Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.01967397950830e-12 7.48763207397096e+02 5.95166130837062e+02 2.18716187800463e-03 2.60074828843525e-15 5.80741870666917e-16 1.06678222581608e-15 3.45668840977975e-13 2.62049100439081e+08 3.70819767715002e+08 4.48174831611097e-07 2.03949082059275e+07 2.45770236419764e-26 5.36775154215151e-56 8.67221114684877e+20 2.10131224161793e+09 3.00487410919965e+06 3.91214724283160e+08 2.62049052081216e+08 3.96711583791685e-07 4.40381924088890e-06 
2.47762037072111e-12 7.48763203405766e+02 5.95166127557899e+02 3.29070474638612e-03 4.74874070898347e-15 1.06038426932724e-15 1.94785177403656e-15 6.31260338414621e-13 3.21466841582707e+08 4.54900441614991e+08 6.74303498122778e-07 2.50193053443656e+07 5.42290453135076e-26 1.72531956883008e-55 8.67221114684252e+20 2.57776950702377e+09 3.68620735591998e+06 4.79919819722977e+08 3.21466768825656e+08 5.96874179335990e-07 6.62578693037795e-06 
7.05708428284924e-12 7.48763163492464e+02 5.95166124278736e+02 2.66869009583442e-02 1.31867743605880e-13 2.94458041008817e-14 5.40898774054227e-14 1.75346334843533e-11 9.15644513312268e+08 1.29570692719268e+09 5.46844778592241e-06 7.12632763197568e+07 5.28440408524856e-24 1.86274473284360e-52 8.67221114677999e+20 7.34234199415934e+09 1.04995375610518e+07 1.36697079360925e+09 9.15643923268719e+08 4.84050769679884e-06 5.37336783667645e-05 
1.16365481949774e-11 7.48763123579165e+02 5.95166091487105e+02 7.25572647602271e-02 5.35770485242456e-13 1.19636485054484e-13 2.19763819710639e-13 7.12435604963513e-11 1.50982265830301e+09 2.13651295200210e+09 1.48677904293677e-05 1.17507246551529e+08 3.13606579459773e-23 2.54972964212644e-51 8.67221114671746e+20 1.21069141777983e+10 1.73128636533209e+07 2.25402180292852e+09 1.50982105407295e+09 1.31605155721144e-05 1.46092945645521e-04 
1.62160121071055e-11 7.48763083665870e+02 5.95166058695478e+02 1.40901796069257e-01 1.38337068229115e-12 3.08903937146601e-13 5.67434796735737e-13 1.83953475178760e-10 2.10400127655435e+09 2.97731851604383e+09 2.88723185956552e-05 1.63751216039684e+08 1.07272511568400e-22 1.56431164768849e-50 8.67221114665494e+20 1.68714860579410e+10 2.41261856327332e+07 3.14107284768074e+09 2.10399816123836e+09 2.55568758097990e-05 2.83703561899229e-04 
2.07954760192336e-11 7.48763043752579e+02 5.95166025903854e+02 2.31720509207362e-01 2.84948979147807e-12 6.36285459250315e-13 1.16881153628626e-12 3.78911301585907e-10 2.69818036806597e+09 3.81812361931818e+09 4.74820217965525e-05 2.09995184784220e+08 2.76323366814840e-22 6.33316212166697e-50 8.67221114659241e+20 2.16360576345873e+10 3.09395034992921e+07 4.02812392786593e+09 2.69817524476496e+09 4.20295679858781e-05 4.66565527999203e-04 
6.65901151405149e-11 7.48762644619861e+02 5.95165993112234e+02 2.37599383554866e+00 1.14783635721694e-10 2.56309738834852e-11 4.70822370210967e-11 1.52632697674148e-08 8.63999731240545e+09 1.22261493099481e+10 4.86860093382651e-04 6.72434831330596e+08 4.41070998811039e-20 1.39285184671264e-46 8.67221114596715e+20 6.92817567087643e+10 9.90724559590198e+07 1.28986366785300e+10 8.63994477989661e+09 4.30947540396497e-04 4.78401178427349e-03 
1.12384754261796e-10 7.48762245487497e+02 5.95165665196214e+02 6.76770481531962e+00 4.88287534408166e-10 1.09033745123419e-10 2.00286939104703e-10 6.49293812309907e-08 1.45818615824801e+10 2.06341289241327e+10 1.38674432414956e-03 1.13487440351518e+09 2.77307447413681e-19 2.11650907574663e-45 8.67221114534189e+20 1.16927425433342e+11 1.67204997136815e+08 2.17691529724883e+10 1.45817119511480e+10 1.22747593925069e-03 1.36266002809554e-02 
1.58179393383078e-10 7.48761846355487e+02 5.95165337280530e+02 1.34068696604054e+01 1.29027928758000e-09 2.88117199504042e-10 5.29249667693393e-10 1.71572328544321e-07 2.05237731780438e+10 2.90420624621178e+10 2.74712522078166e-03 1.59731390133798e+09 9.77938587542876e-19 1.36273677807514e-44 8.67221114471663e+20 1.64573063808345e+11 2.35337127035535e+08 3.06396728097395e+10 2.05234767585202e+10 2.43159572614425e-03 2.69943369597544e-02 
2.03974032504359e-10 7.48761447223831e+02 5.95165009365183e+02 2.22935053423090e+01 2.69558421543079e-09 6.01919667212853e-10 1.10568048533688e-09 3.58438148132309e-07 2.64657320988386e+10 3.74499499241606e+10 4.56799283896203e-03 2.05975332479902e+09 2.56664294749888e-18 5.67525462451811e-44 8.67221114409137e+20 2.12218671833799e+11 3.03468845658172e+08 3.95101961902821e+10 2.64652392020139e+10 4.04328696032157e-03 4.48872280273768e-02 
5.27757038338449e-10 7.48758625243211e+02 5.95164681450172e+02 1.49246521475907e+02 4.48738740828881e-08 1.00203024832464e-08 1.84064068614211e-08 5.96667879048101e-06 6.84786660807320e+10 9.68951367280430e+10 3.05789115172713e-02 5.32934846219001e+09 1.27032666219725e-16 2.54850581412370e-41 8.67221113967058e+20 5.49087764487104e+11 7.85170541404588e+08 1.02227785147205e+11 6.84753664216558e+10 2.70647331319077e-02 3.00498592354823e-01 
8.51540044172539e-10 7.48755803280306e+02 5.95162362993898e+02 3.88556338183532e+02 1.87790739732181e-07 4.19336416973918e-08 7.70280164649708e-08 2.49687914794264e-05 1.10493965723268e+11 1.56338020322406e+11 7.96053187105557e-02 8.59893988227774e+09 7.77771272229159e-16 3.29446547360569e-40 8.67221113524981e+20 8.85955339992048e+11 1.26685167887225e+09 1.64945551230938e+11 1.10485375472571e+11 7.04524254189265e-02 7.82322679858146e-01 
1.17532305000663e-09 7.48752981335116e+02 5.95160044554438e+02 7.40228965859784e+02 4.93376389315466e-07 1.10171158350767e-07 2.02372726856614e-07 6.55972741227401e-05 1.52511630935075e+11 2.15778600798439e+11 1.51643693416122e-01 1.18685275850663e+10 2.69369984493018e-15 1.98492739135259e-39 8.67221113082906e+20 1.22282139835784e+12 1.74851225912125e+09 2.27663494440981e+11 1.52495266355094e+11 1.34199304605295e-01 1.49036168774820e+00 
1.49910605584072e-09 7.48750159407640e+02 5.95157726131793e+02 1.20427041146848e+03 1.02353221606645e-06 2.28555804483674e-07 4.19830690874094e-07 1.36079417780862e-04 1.94531661624831e+11 2.75216878247279e+11 2.46690517399651e-01 1.51381115705596e+10 6.98380246081969e-15 8.00285575478766e-39 8.67221112640832e+20 1.55968593959367e+12 2.23015228321106e+09 2.90381614776834e+11 1.94505039069556e+11 2.18298317723452e-01 2.42461781204525e+00 
1.82288906167481e-09 7.48747337497879e+02 5.95155407725963e+02 1.78068667882811e+03 1.84013328952106e-06 4.10904818123794e-07 7.54781020481470e-07 2.44637649441085e-04 2.36554057701264e+11 3.34652852760016e+11 3.64742275051862e-01 1.84076918387619e+10 1.51242444284995e-14 2.50042489554174e-38 8.67221112198759e+20 1.89654896370875e+12 2.71177175220058e+09 3.53099912237998e+11 2.36514693616290e+11 3.22742417752078e-01 3.58509324774613e+00 
3.64378911288063e-09 7.48731467891672e+02 5.95153089336947e+02 7.11568955989910e+03 1.46967248014332e-05 3.28186602350638e-06 6.02817045640641e-06 1.95334199491901e-03 4.72924853091532e+11 6.68867682581361e+11 1.45696040444003e+00 3.67951808448028e+10 2.61776126760332e-13 2.27546170697986e-36 8.67221109712646e+20 3.79098053578810e+12 5.41993417966166e+09 7.05820151337868e+11 4.72767579382730e+11 1.28872520469499e+00 1.43249905549316e+01 
5.46468916408645e-09 7.48715598845710e+02 5.95140051428222e+02 1.60060784184063e+04 4.95775808935294e-05 1.10711434903768e-05 2.03350270075402e-05 6.58790443543387e-03 7.09370440503452e+11 1.00300969549477e+12 3.27603021474291e+00 5.51825522832732e+10 1.27473109876170e-12 2.14778711269265e-35 8.67221107226580e+20 5.68536412714019e+12 8.12744672357464e+09 1.05854599235415e+12 7.09016727875458e+11 2.89669722898576e+00 3.22200866027400e+01 
7.28558921529227e-09 7.48699730359974e+02 5.95127014051273e+02 2.84529206235115e+04 1.17493305618874e-04 2.62377724173829e-05 4.81911335185825e-05 1.56092385279118e-02 9.45890803709737e+11 1.33707890769494e+12 5.82132796866826e+00 7.35698061548953e+10 3.92612050173358e-12 1.09313123859734e-34 8.67221104740561e+20 7.57969973940078e+12 1.08343095721742e+10 1.41127743519797e+12 9.45262139153615e+11 5.14540934710290e+00 5.72707717884543e+01 
9.10648926649809e-09 7.48683862434443e+02 5.95113977206080e+02 4.44572832676136e+04 2.29457954732537e-04 5.12417243289549e-05 9.41134429899148e-05 3.04773438791441e-02 1.18248592648689e+12 1.67107533537278e+12 9.09223086361475e+00 9.19569424603911e+10 9.45909362835054e-12 3.96518061554203e-34 8.67221102254588e+20 9.47398737420552e+12 1.35405229136348e+10 1.76401447978045e+12 1.18150381327634e+12 8.03361497725054e+00 8.94774365080874e+01 
1.09273893177039e-08 7.48667995069099e+02 5.95100940892624e+02 6.40202331694765e+04 3.96489001741846e-04 8.85438977657519e-05 1.62620067148196e-04 5.26513173304317e-02 1.41915579261517e+12 2.00499899471544e+12 1.30881170203310e+01 1.10343961200483e+11 1.94841192355916e-11 1.15247133834335e-33 8.67221099768662e+20 1.13682270331900e+13 1.62460869360719e+10 2.11675712601273e+12 1.41774175030278e+12 1.15600700672349e+01 1.28840471156343e+02 
2.18339023577134e-08 7.48572967186216e+02 5.95087905110886e+02 2.55745055742044e+05 3.16423486897794e-03 7.06704456725508e-04 1.29771121601313e-03 4.19630036828190e-01 2.83828380495332e+12 4.00355500014096e+12 5.21632364752662e+01 2.20472893563360e+11 3.07364426212314e-10 9.01686871425193e-32 8.67221084879871e+20 2.27130128364892e+13 3.24378261587781e+10 4.22967143622581e+12 2.83264077290012e+12 4.59734113926126e+01 5.14433812375035e+02 
3.27404153977230e-08 7.48477959395507e+02 5.95009836763132e+02 5.75403682754458e+05 1.06738840935115e-02 2.38415065297138e-03 4.37721401653928e-03 1.41362398429012e+00 4.26008921950325e+12 5.99950445014004e+12 1.17092638819576e+02 3.30597608373434e+11 1.55542235396355e-09 9.19994209333884e-31 8.67221069992758e+20 3.40560778866953e+13 4.86063177547591e+10 6.34278668691370e+12 4.24740573961365e+12 1.02975101675327e+02 1.15686438083803e+03 
4.36469284377325e-08 7.48382971692797e+02 5.94931787486214e+02 1.02322475136103e+06 2.53003379002377e-02 5.65170678980297e-03 1.03745089824724e-02 3.34619884977816e+00 5.68456855919427e+12 7.99285081478268e+12 2.07744701758555e+02 4.40718105785829e+11 4.91724238642886e-09 4.83203493069314e-30 8.67221055107321e+20 4.53974225350973e+13 6.47516020160651e+10 8.45610285898273e+12 5.66203666314936e+12 1.82303301567821e+02 2.05621606124833e+03 
5.45534414777420e-08 7.48288004073908e+02 5.94853757275963e+02 1.59943655569835e+06 4.94227309874156e-02 1.10413470509796e-02 2.02644083774298e-02 6.52781116754708e+00 7.11171835165636e+12 9.98359755943962e+12 3.23988933888591e+02 5.50834385955650e+11 1.20079775856051e-08 1.78336940138897e-29 8.67221040223560e+20 5.67370471328868e+13 8.08737191605344e+10 1.05696199333411e+13 7.07653355621198e+12 2.83699249293622e+02 3.21257273597369e+03 
6.54599545177515e-08 7.48193056534666e+02 5.94775746128208e+02 2.30426704701974e+06 8.54244321022764e-02 1.90861958250423e-02 3.50231556482917e-02 1.12678166615642e+01 8.54153512921839e+12 1.19717481447841e+13 4.65695965472384e+02 6.60946449037985e+11 2.49061238025749e-08 5.24380154366562e-29 8.67221025341475e+20 6.80749520311586e+13 9.69727093318600e+10 1.26833378908991e+13 8.49089643150504e+12 4.06907226892707e+02 4.62601828507627e+03 
7.63664675577611e-08 7.48098129070896e+02 5.94697754038781e+02 3.13794383383182e+06 1.35693044423826e-01 3.03205279671391e-02 5.56284248341805e-02 1.78744780824993e+01 9.97401542890630e+12 1.39573060267938e+13 6.32737539772975e+02 7.71054295187901e+11 4.61551801692034e-08 1.31314634112701e-28 8.67221010461066e+20 7.94111375809105e+13 1.13048612599652e+11 1.47972567125688e+13 9.90512530173083e+12 5.51674528661424e+02 6.29663658633931e+03 
1.42297579900807e-07 7.47524709004934e+02 5.94619781003514e+02 1.09342545887329e+07 8.80263074068971e-01 1.96808479878132e-01 3.60700165637331e-01 1.15027948804132e+02 1.86900424134809e+13 2.59052164120830e+13 2.17481810892486e+03 1.43657896638226e+12 5.58167033485689e-07 6.65938016743152e-27 8.67220920542958e+20 1.47903076917884e+14 2.09739937291751e+11 2.75804126877180e+13 1.84514469295200e+13 1.87184123224628e+03 2.18768065873704e+04 
2.08228692243852e-07 7.46952021491290e+02 5.94148830639314e+02 2.34972558584247e+07 2.76570061875279e+00 6.18709651053355e-01 1.13275027256756e+00 3.58549067507273e+02 2.75025173447427e+13 3.77592650104628e+13 4.61091697636333e+03 2.10194957642683e+12 2.56651058966761e-06 6.14943009482971e-26 8.67220830685982e+20 2.16332275667403e+14 3.05597819984521e+11 4.03709040085396e+13 2.69928748252710e+13 3.91808826294011e+03 4.68765354286245e+04 
2.74159804586897e-07 7.46380065609799e+02 5.93678575506787e+02 4.08764356819638e+07 6.32923728184100e+00 1.41671259060994e+00 2.59105133196130e+00 8.14111628692654e+02 3.64106860892712e+13 4.95202044129944e+13 7.91515878224272e+03 2.76716615953410e+12 7.73291610696946e-06 3.06645945551156e-25 8.67220740890054e+20 2.84698811142099e+14 4.00630941599766e+11 5.31687264627976e+13 3.55294117921686e+13 6.64113649419827e+03 8.13143470984740e+04 
3.40090916929943e-07 7.45808840441424e+02 5.93209014687032e+02 6.31208338181819e+07 1.21136376208808e+01 2.71301282899352e+00 4.95673037123734e+00 1.54609153928780e+03 4.54138006634895e+13 6.11887810627315e+13 1.20629757565214e+04 3.43222874989195e+12 1.83590864690261e-05 1.09698885297968e-24 8.67220651155089e+20 3.53002760525673e+14 4.94847886842245e+11 6.59738758408047e+13 4.40610606317589e+13 9.99511535392330e+03 1.25208762495877e+05 
4.06022029272988e-07 7.45238345068256e+02 5.92740147262183e+02 9.02790458600004e+07 2.06671467357132e+01 4.63130017808477e+00 8.45274455317557e+00 2.61763391877508e+03 5.45111191800258e+13 7.27657353083472e+13 1.70310332474988e+04 4.09713738166384e+12 3.73953881594224e-05 3.16378856291548e-24 8.67220561481004e+20 4.21244200873155e+14 5.88257145386240e+11 7.87863479354179e+13 5.25878241439515e+13 1.39373130445293e+04 1.78578299419599e+05 
4.71953141616034e-07 7.44668578573508e+02 5.92271972315405e+02 1.22399227084451e+08 3.25434412380138e+01 7.29674676990795e+00 1.33038584662117e+01 4.09071221761552e+03 6.37019057974233e+13 8.42518014544149e+13 2.27971638805745e+04 4.76189208898902e+12 6.84489598739068e-05 7.82888814277117e-24 8.67220471867714e+20 4.89423209111147e+14 6.80867112983177e+11 9.16061385420355e+13 6.11097051270209e+13 1.84279603271396e+04 2.41441472558206e+05 
6.70056603502655e-07 7.42960975131579e+02 5.91804488930899e+02 2.49241230982068e+08 9.38571473260212e+01 2.10791871041884e+01 3.83154089512271e+01 1.15387368692241e+04 9.18725494063927e+13 1.18224482430276e+14 4.47174959678128e+04 6.75835732473209e+12 2.80406903377181e-04 6.90315388914531e-23 8.67220202971259e+20 6.93906081266923e+14 9.54406604582049e+11 1.30169801197987e+14 8.66860855038572e+13 3.48600063220120e+04 4.87630686573455e+05 
8.68160065389276e-07 7.41259919143694e+02 5.90403991432890e+02 4.22580544114746e+08 2.05701470537570e+02 4.62731805282159e+01 8.38569881314211e+01 2.47513021233756e+04 1.20861013482040e+14 1.51402580429108e+14 7.31410059573465e+04 8.75343412491738e+12 7.96449792630062e-04 3.34491556314272e-22 8.67219934620667e+20 8.97828070033594e+14 1.22102463508802e+12 1.68799385396951e+14 1.12218486228086e+14 5.50478571299998e+04 8.20199876058070e+05 
1.06626352727590e-06 7.39565385922093e+02 5.89009704516395e+02 6.43653945483640e+08 3.83952971425115e+02 8.65088480118644e+01 1.56307346769939e+02 4.52481266713971e+04 1.50648292998055e+14 1.83805059076155e+14 1.07623478227606e+05 1.07471234118007e+13 1.82603717504732e-03 1.16680468810784e-21 8.67219666813697e+20 1.10119124142936e+15 1.48093428171221e+12 2.07494777492401e+14 1.37706982943333e+14 7.82884688926225e+04 1.23965077939615e+06 
1.26436698916252e-06 7.37877350869405e+02 5.87621603505527e+02 9.13664760669398e+08 6.44899846115702e+02 1.45529362658021e+02 2.62178254381269e+02 7.44837316978446e+04 1.81215844012795e+14 2.15450421053905e+14 1.47781709014813e+05 1.27394261057752e+13 3.63717723138303e-03 3.30894416126057e-21 8.67219399548125e+20 1.30399765116288e+15 1.73434165158817e+12 2.46255864043200e+14 1.63151651160766e+14 1.04014102174653e+05 1.74648487428854e+06 
1.46247045104914e-06 7.36195789478177e+02 5.86239663807450e+02 1.23378376325706e+09 1.00523042952685e+03 2.27188000944500e+02 4.08109242163988e+02 1.13856025033566e+05 2.12545571848048e+14 2.46356719921079e+14 1.93283672090937e+05 1.47303431254132e+13 6.55824782465466e-03 8.11391449540765e-21 8.67219132821743e+20 1.50624934469407e+15 1.98144613240442e+12 2.85082531812918e+14 1.88552566259405e+14 1.31764814687297e+05 2.34120337502005e+06 
1.66057391293576e-06 7.34520677330426e+02 5.84863860911969e+02 1.60515000557830e+09 1.48202260047381e+03 3.35445379792215e+02 6.00862780396738e+02 1.64712804449512e+05 2.44619820150023e+14 2.76541571049567e+14 2.43840964229217e+05 1.67198753875034e+13 1.09796523303312e-02 1.78413572482677e-20 8.67218866632362e+20 1.70794835729154e+15 2.22244062118205e+12 3.23974667769196e+14 2.13909803486423e+14 1.61168756810703e+05 3.02430722987807e+06 
2.03294952006512e-06 7.31389334287884e+02 5.83494170391145e+02 2.44576498039774e+09 2.75482425352764e+03 6.25229782286913e+02 1.11407140212792e+03 2.95928111683400e+05 3.06864913602460e+14 3.31387376602358e+14 3.51693154547171e+05 2.04558598672027e+13 2.49928015305171e-02 6.37768101195720e-20 8.67218367721261e+20 2.08559378451222e+15 2.65955080849703e+12 3.97257114131400e+14 2.61455919104842e+14 2.19891587960933e+05 4.54930589384263e+06 
2.40532512719448e-06 7.28280531610684e+02 5.80936017399451e+02 3.47841991484658e+09 4.62048930180262e+03 1.05139343729626e+03 1.86387426507963e+03 4.80590541438491e+05 3.71569551575320e+14 3.83854745855115e+14 4.75151678137297e+05 2.41869609007271e+13 4.96068966791449e-02 1.84299029177942e-19 8.67217870685578e+20 2.46130693584377e+15 3.07691030936894e+12 4.70769732143399e+14 3.08848471414459e+14 2.81952378727415e+05 6.39168645880011e+06 
2.77770073432385e-06 7.25194109659101e+02 5.78399214273714e+02 4.70983123662608e+09 7.20283266048882e+03 1.64311067815406e+03 2.89835759136408e+03 7.26575772655353e+05 4.38628238165093e+14 4.34048906323341e+14 6.13125184909379e+05 2.79131845285688e+13 8.93135575084655e-02 4.58244332090491e-19 8.67217375511221e+20 2.83510104062473e+15 3.47563047661351e+12 5.44511776904314e+14 3.56087956411125e+14 3.46381631130148e+05 8.55476815237608e+06 
3.15007634145321e-06 7.22129909878754e+02 5.75883601105900e+02 6.14637562289985e+09 1.06298147211375e+04 2.43070170201132e+03 4.26681970361381e+03 1.04142195376156e+06 5.07940216107953e+14 4.82070348461227e+14 7.64724314989620e+05 3.16345367714877e+13 1.49486497033899e-01 1.02019021949365e-18 8.67216882184287e+20 3.20698920511084e+15 3.85675639984606e+12 6.18482506015809e+14 4.03174868465907e+14 4.12516899974502e+05 1.10418666950036e+07 
3.52245194858257e-06 7.19087774790665e+02 5.73389018987812e+02 7.79410662118677e+09 1.50333296126902e+04 3.44557300919968e+03 6.01967731199339e+03 1.43237323343999e+06 5.79409245040250e+14 5.28015047359185e+14 9.29207281884957e+05 3.53510236312447e+13 2.36411788832600e-01 2.08550944259583e-18 8.67216390691055e+20 3.57698441380332e+15 4.22127119057636e+12 6.92681179568024e+14 4.50109700331805e+14 4.79901787334172e+05 1.38562942404087e+07 
3.89482755571193e-06 7.16067547981875e+02 5.70915310002659e+02 9.65876980868225e+09 2.05490120843130e+04 4.72016206759697e+03 8.20838083554114e+03 1.90640670208941e+06 6.52943399059572e+14 5.71974665144498e+14 1.10594544724356e+06 3.90626510912656e+13 3.57314655714124e-01 3.98162748790599e-18 8.67215901017983e+20 3.94509953071624e+15 4.57009979717384e+12 7.67107060126392e+14 4.96892943150122e+14 5.48230753784503e+05 1.70013593188768e+07 
4.65375491561592e-06 7.09979295426941e+02 5.68462317217124e+02 1.41531309154775e+10 3.58168111051955e+04 8.26205610369170e+03 1.42376015764061e+04 3.15757685084947e+06 8.08842518370928e+14 6.55782732590429e+14 1.50185202774749e+06 4.66121863731772e+13 7.44163057280524e-01 1.27131245857297e-17 8.67214908609728e+20 4.68957612708975e+15 5.23605217950190e+12 9.19492525474202e+14 5.91773176476367e+14 6.89593343025325e+05 2.44486083056559e+07 
5.41268227551990e-06 7.03980097930682e+02 5.63526433866791e+02 1.96135958227778e+10 5.75062871757446e+04 1.33168576938458e+04 2.27500598475277e+04 4.83575109584531e+06 9.72264745947455e+14 7.32396881962471e+14 1.94255840066861e+06 5.41416120842179e+13 1.38947200709849e+00 3.41934353541928e-17 8.67213923595510e+20 5.42640253139948e+15 5.84714753412550e+12 1.07281250595933e+15 6.86029905606966e+14 8.33153328992527e+05 3.33108877048790e+07 
6.17160963542388e-06 6.98068671490597e+02 5.58674645316199e+02 2.60784430633894e+10 8.68906104423602e+04 2.01932605445279e+04 3.42128458577828e+04 6.99159676797256e+06 1.14257823138479e+15 8.02446784645071e+14 2.42481923579965e+06 6.16509782355136e+13 2.39317219940858e+00 8.09899967858641e-17 8.67212945867042e+20 6.15568313453202e+15 6.40933403148427e+12 1.22706085287781e+15 7.79667226851001e+14 9.78545248441483e+05 4.36160602160658e+07 
