**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 3.16109907602087e-21  (N/A)                 +0.00000000000000e+00 +1.30510124448936e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 4.84181719479241e-18  (N/A)                 +0.00000000000000e+00 +1.99900778006233e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.03768160409872e-18  (N/A)                 +0.00000000000000e+00 +4.28420470325054e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 3.14425590370758e-14  (N/A)                 +0.00000000000000e+00 +7.82697115580138e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 3.47302360818026e-19  (N/A)                 +0.00000000000000e+00 +1.43388338175170e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +4.58800235598317e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +4.58800235598317e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +2.29400117799158e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +3.76632813071870e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +2.31629180039200e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.14699899572406e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.14699899572406e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.49415808758531e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.70944593790157e-47  (N/A)                 +5.47000000000000e+00 +1.17388020580786e+18   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 8.54722968950785e-48  (N/A)                 +5.47000000000000e+00 +1.05663274720913e+18   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 8.54722968950785e-48  (N/A)                 +5.47000000000000e+00 +4.89117431841544e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +4.24669093886333e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.28898395771257e-19  (N/A)                 +1.63000000000000e+00 +1.53528334278223e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +2.41010520565212e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.10612501695527e-16  (N/A)                 +1.96000000000000e+00 +1.28886220816802e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.11471083297275e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.89149668063782e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.62302964745723e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +4.83137769594338e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.83401545335216e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +1.11470928455397e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.25843256379288e+03  (N/A)                 +1.37700000000000e+01 +2.94588688015877e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.03615719978491e-16  (N/A)                 +3.94000000000000e+00 +1.02085835922117e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +3.75780860592316e+17   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.74369641038237e-17  (N/A)                 +0.00000000000000e+00 +1.13277107536865e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +3.87068447191082e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 6.41733339767821e+02  (N/A)                 +7.00000000000000e+00 +2.48394727334677e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.30575964039312e-20  (N/A)                 +0.00000000000000e+00 +9.70509116381579e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 5.43146543117403e-17  1.35303980937727e-15  +0.00000000000000e+00 +4.03692923171491e+21   e+CO(X)<->e+CO(a3P),eedf
 108 5.15722310813675e-20  (N/A)                 +0.00000000000000e+00 +3.83311896525887e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 1.65167963236340e-21  (N/A)                 +0.00000000000000e+00 +1.22761501501751e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.00476605037760e+04  (N/A)                 +1.40100000000000e+01 +1.43464957478980e+14   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
