Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.55991769233990e-09 4.38766387237021e+02 3.83670762891317e+02 5.89589387065578e+02 1.18986233099378e-07 2.39535010367048e-08 3.17376187703319e-08 3.70193574359558e-05 1.88652136479807e+11 8.71703822444651e+11 2.60596914719800e-03 6.26298260288305e+10 1.58375428853945e-14 4.50810194660830e-39 2.18613032846032e+22 4.94726089163445e+12 5.70083000528187e+08 9.35877440500649e+11 1.87108345631318e+11 6.30394855107040e-03 2.49566421128360e-01 
2.17172058071837e-09 4.38766339481875e+02 3.83670733854468e+02 1.14516272704962e+03 3.21533858689288e-07 6.47346285604697e-08 8.57637995976464e-08 9.98819506554007e-05 2.63466120459356e+11 1.21277464098138e+12 5.04465263975659e-03 8.71910385757802e+10 5.66536076234648e-14 2.85036848556644e-38 2.18613032822227e+22 6.88712433900466e+12 7.93668483560092e+08 1.30295660224865e+12 2.60475200057221e+11 1.21646108619905e-02 4.83785835719304e-01 
2.78352346909683e-09 4.38766291727034e+02 3.83670704817806e+02 1.88520944402796e+03 6.78023454446498e-07 1.36519191089558e-07 1.80851320414286e-07 2.10286181127843e-04 3.38743566866297e+11 1.55338821677800e+12 8.27702576108167e-03 1.11750937051385e+11 1.49784061087147e-13 1.18579647092809e-37 2.18613032798424e+22 8.82672735240916e+12 1.01725271158373e+09 1.67005048226611e+12 3.33832242198396e+11 1.98959765995386e-02 7.94872527530376e-01 
3.39532635747530e-09 4.38766243972499e+02 3.83670675781333e+02 2.81087093158347e+03 1.23243747352785e-06 2.48172628548370e-07 3.28731649520900e-07 3.81611874081388e-04 4.14483862020697e+11 1.89354516278570e+12 1.23002096160042e-02 1.36309521525947e+11 3.28778777901067e-13 3.79109031830145e-37 2.18613032774624e+22 1.07660699668131e+13 1.24083568482753e+09 2.03715907858450e+12 4.07179473367205e+11 2.94732558524944e-02 1.18285961884037e+00 
6.34453650266058e-09 4.38766013774913e+02 3.83670646745048e+02 9.91334491279079e+03 8.10106101830295e-06 1.63202634447831e-06 2.16081131433528e-06 2.48867726458796e-03 7.86065502658764e+11 3.52689313138732e+12 4.26993358043256e-02 2.54676321021534e+11 3.99180956019039e-12 1.96360422224641e-35 2.18613032659930e+22 2.01110644191608e+13 2.31860504521989e+09 3.80702105281048e+12 7.60613922075517e+11 1.00766005015420e-01 4.13305115104603e+00 
9.29374664784586e-09 4.38765783584391e+02 3.83670506777592e+02 2.14826671319863e+04 2.56538963988295e-05 5.17054826980031e-06 6.84268550921387e-06 7.81924642347703e-03 1.16831997594651e+12 5.14971268153656e+12 9.11086681424361e-02 3.73012595994941e+11 1.85172847475577e-11 1.82087212403289e-34 2.18613032545296e+22 2.94500125905252e+13 3.39634527858683e+09 5.57722473017173e+12 1.11382056625377e+12 2.11761119655555e-01 8.87468918323493e+00 
1.22429567930311e-08 4.38765553400918e+02 3.83670366814495e+02 3.76452518170917e+04 5.90816970400445e-05 1.19133376128129e-05 1.57588496478261e-05 1.78694110375234e-02 1.56117933944596e+12 6.76207167413571e+12 1.57249722332806e-01 4.91318354316618e+11 5.61943008619396e-11 9.21854461234660e-34 2.18613032430721e+22 3.87829183928571e+13 4.47405641043163e+09 7.34776989042648e+12 1.46679955273135e+12 3.59987318622319e-01 1.54114794740727e+01 
1.51921669382164e-08 4.38765323224476e+02 3.83670226855748e+02 5.85267266774777e+04 1.13719314739106e-04 2.29409246265304e-05 3.03322131446346e-05 3.41355167672478e-02 1.96457608707154e+12 8.36403753378420e+12 2.40866237326468e-01 6.09593603855260e+11 1.34242292844914e-10 3.35586628251416e-33 2.18613032316205e+22 4.81097857356379e+13 5.55173846621112e+09 9.11865631347144e+12 1.81955102824530e+12 5.43127388826047e-01 2.37471252704518e+01 
1.81413770834017e-08 4.38765093055048e+02 3.83670086901340e+02 8.42519368590488e+04 1.95045011246978e-04 3.93646816275042e-05 5.20239151999522e-05 5.81153837312053e-02 2.37844314691012e+12 9.95567725095930e+12 3.41722784808910e-01 7.27838352477628e+11 2.74998121130088e-10 9.85051808998532e-33 2.18613032201748e+22 5.74306185258425e+13 6.62939147133561e+09 1.08898837793439e+13 2.17207513943898e+12 7.59008367520711e-01 3.38853273156682e+01 
2.10905872285870e-08 4.38764862892619e+02 3.83669946951261e+02 1.14944948773054e+05 3.08679791357880e-04 6.23267338199342e-05 8.23331463708168e-05 9.13093672953993e-02 2.80271387913932e+12 1.15370573840989e+13 4.59603546018748e-01 8.46052608048354e+11 5.06090943905442e-10 2.48023008087574e-32 2.18613032087351e+22 6.67454206678997e+13 7.70701545116869e+09 1.26614520682239e+13 2.52437203286050e+12 1.00559294545167e+00 4.58297838587269e+01 
3.03475739843747e-08 4.38764140503601e+02 3.83669807005501e+02 2.44919581058849e+05 9.40163057851717e-04 1.90096570270018e-04 2.50763590096896e-04 2.72119477415024e-01 4.20125796120772e+12 1.64347892986816e+13 9.38079470179920e-01 1.21690577369248e+12 2.22210302439651e-09 2.53588671207816e-31 2.18613031728664e+22 9.59436121153813e+13 1.10892755232941e+10 1.82242655407978e+13 3.62868798243256e+12 1.95836354509397e+00 9.50945910728368e+01 
3.96045607401624e-08 4.38763418182875e+02 3.83669367771413e+02 4.28810420074386e+05 2.13490521249754e-03 4.32259843594567e-04 5.69422657931346e-04 6.05417563018847e-01 5.69963018044952e+12 2.12341093329998e+13 1.57737452724083e+00 1.58745883986545e+12 6.59239644842615e-09 1.34565254569376e-30 2.18613031370558e+22 1.25082548069164e+14 1.44712506650154e+10 2.37904278808221e+13 4.73077132978854e+12 3.14365084386209e+00 1.62305278238683e+02 
4.88615474959501e-08 4.38762695929951e+02 3.83668928579478e+02 6.70308135023820e+05 4.09349306871585e-03 8.29937921061556e-04 1.09180511687639e-03 1.13870892440747e+00 7.29585073414726e+12 2.59369947828033e+13 2.37381714967612e+00 1.95771204937706e+12 1.56045569642593e-08 5.03982185606865e-30 2.18613031013033e+22 1.54162348784118e+14 1.78529416518120e+10 2.93599323178281e+13 5.83062658862086e+12 4.51919107455768e+00 2.47575730139631e+02 
5.81185342517378e-08 4.38761973744350e+02 3.83668489429398e+02 9.73031761826476e+05 7.02966220063279e-03 1.42712429904386e-03 1.87491034821180e-03 1.92037611661930e+00 8.98797955231658e+12 3.05453832160090e+13 3.32485302416578e+00 2.32766564484009e+12 3.18906572462777e-08 1.52018891270779e-29 2.18613030656086e+22 1.83183134271217e+14 2.12343492547384e+10 3.49327720950269e+13 6.92825826350162e+12 6.05044106188780e+00 3.51019589758854e+02 
6.73755210075256e-08 4.38761251625598e+02 3.83668050320881e+02 1.34053017534806e+06 1.11700342044171e-02 2.27064124983839e-03 2.97917213961241e-03 2.99984014712553e+00 1.07741154718428e+13 3.50611732985543e+13 4.42882652883056e+00 2.69731986866995e+12 5.87763931967803e-08 3.94117631428884e-29 2.18613030299718e+22 2.12145024297932e+14 2.46154742404590e+10 4.05089404692874e+13 8.02367084989747e+12 7.70909324160822e+00 4.72750258571655e+02 
7.66325077633133e-08 4.38760529573230e+02 3.83667611253638e+02 1.77628345599467e+06 1.67538727426180e-02 3.41009853015842e-03 4.46839350507691e-03 4.42766911553891e+00 1.26523954679646e+13 3.94862255629030e+13 5.68481920498694e+00 3.06667496308446e+12 1.00326303418773e-07 9.12178612989231e-29 2.18613029943926e+22 2.41048138388636e+14 2.79963173712811e+10 4.60884307111142e+13 9.11686883418443e+12 9.47199422119722e+00 6.12880896820877e+02 
9.50298510778283e-08 4.38759094761012e+02 3.83667172227388e+02 2.85832306936957e+06 3.31406434612093e-02 6.76231559199833e-03 8.83868327582573e-03 8.50522676610586e+00 1.66516589559737e+13 4.80183747279871e+13 8.63129274165411e+00 3.79984455507465e+12 2.46445982892474e-07 3.84756617580059e-28 2.18613029238532e+22 2.98316201051865e+14 3.47145741487451e+10 5.71869490900148e+13 1.12829348637868e+13 1.32126278469536e+01 9.46443759456675e+02 
1.13427194392343e-07 4.38757660205694e+02 3.83666299826840e+02 4.24939099669346e+06 5.83509713183281e-02 1.19352159892813e-02 1.55619993203427e-02 1.45866432850251e+01 2.09937873867385e+13 5.62131840475414e+13 1.21800127245518e+01 4.53183551025750e+12 5.18494290481513e-07 1.26370452565427e-27 2.18613028535403e+22 3.55353517147495e+14 4.14317265560076e+10 6.82985089835186e+13 1.34403064571186e+13 1.71822559928653e+01 1.35401146372214e+03 
1.31824537706858e-07 4.38756225903889e+02 3.83665427584976e+02 5.97451469545905e+06 9.46845684111338e-02 1.94121892413026e-02 2.52515127582764e-02 2.31152120750216e+01 2.56654254813484e+13 6.40839894069930e+13 1.63387585463747e+01 5.26264972306112e+12 9.78574355135627e-07 3.49309038566899e-27 2.18613027834528e+22 4.12161016411298e+14 4.81477804269233e+10 7.94230580435775e+13 1.55890185132272e+13 2.13081849788360e+01 1.83646383035413e+03 
1.50221881021373e-07 4.38754791852319e+02 3.83664555499734e+02 8.05777053948773e+06 1.44616550841888e-01 2.97161813377723e-02 3.85671288314155e-02 3.45562344298309e+01 3.06537450236344e+13 7.16435997040234e+13 2.11180720482383e+01 5.99228908485314e+12 1.70424775864072e-06 8.52543801785134e-27 2.18613027135899e+22 4.68739624833283e+14 5.48627415303967e+10 9.05605441322512e+13 1.77291057910842e+13 2.55407734256232e+01 2.39467694144630e+03 
1.68619224335888e-07 4.38753358047811e+02 3.83663683569120e+02 1.05223215098332e+07 2.10790706038177e-01 4.34084034050562e-02 5.62136893364665e-02 4.93968250408383e+01 3.59464235568524e+13 7.89043181515194e+13 2.65300594106224e+01 6.72075548394630e+12 2.78971282712484e-06 1.89136504458881e-26 2.18613026439507e+22 5.25090264672898e+14 6.15766155713492e+10 1.01710915320857e+14 1.98606029101521e+13 2.98458525841972e+01 3.02952314890022e+03 
1.87016567650403e-07 4.38751924487295e+02 3.83662811791205e+02 1.33904518416782e+07 2.96013299463397e-01 6.10871051494521e-02 7.89393193930922e-02 6.81453068989895e+01 4.15316247998702e+13 8.58779618610392e+13 3.25877338631829e+01 7.44805080560389e+12 4.34686901562010e-06 3.88764040403536e-26 2.18613025745342e+22 5.81213854473649e+14 6.82894081916295e+10 1.12874119889154e+14 2.19835443509291e+13 3.42006155910760e+01 3.74187108262323e+03 
2.23205513897868e-07 4.38749105267481e+02 3.83661940164118e+02 2.02920476548911e+07 5.30803261525582e-01 1.09972894875755e-01 1.41546658097827e-01 1.18486792216045e+02 5.33282959411103e+13 9.88013000996072e+13 4.64388905863527e+01 8.87528472904199e+12 9.31066980821198e-06 1.36406629107939e-25 2.18613024386335e+22 6.90954083947600e+14 8.14908375132819e+10 1.34870227891495e+14 2.61346934518728e+13 4.28552708850049e+01 5.37261455562418e+03 
2.59394460145332e-07 4.38746286958735e+02 3.83660226041859e+02 2.89916885782392e+07 8.75111903164667e-01 1.81977615954694e-01 2.33353450410460e-01 1.90255944472151e+02 6.61316731286365e+13 1.10738794242301e+14 6.29401894103504e+01 1.02980088782994e+13 1.78466960445453e-05 3.98109505541893e-25 2.18613023035846e+22 7.99826228148287e+14 9.46881457214755e+10 1.56915404263846e+14 3.02531299546041e+13 5.15847801536276e+01 7.31312652235212e+03 
2.95583406392796e-07 4.38743469540763e+02 3.83658512483120e+02 3.96322676852118e+07 1.35525719960768e+00 2.82796370549769e-01 3.61374604569472e-01 2.87967975130195e+02 7.98664337841322e+13 1.21765623444659e+14 8.21854842745595e+01 1.17162375000306e+13 3.14968712627178e-05 1.01351290066026e-24 2.18613021693806e+22 9.07837153956225e+14 1.07881373705085e+11 1.79009262327886e+14 3.43391116471223e+13 6.03636376621127e+01 9.56989315225244e+03 
3.31772352640261e-07 4.38740652994472e+02 3.83656799475553e+02 5.23463186984160e+07 1.99948930601734e+00 4.18572943318061e-01 5.33139535556628e-01 4.16381557694316e+02 9.44629906667078e+13 1.31951232606255e+14 1.04258547378819e+02 1.31299847957352e+13 5.21497063181549e-05 2.32644537155251e-24 2.18613020360150e+22 1.01499367394111e+15 1.21070561486801e+11 2.01151418452033e+14 3.83928942862233e+13 6.91753569645102e+01 1.21493456559208e+04 
3.67961298887725e-07 4.38737837301879e+02 3.83655087007541e+02 6.72568079565194e+07 2.83784905144235e+00 5.95867795770532e-01 7.56654424709408e-01 5.80472207460314e+02 1.09857038746488e+14 1.41359785487223e+14 1.29233582949038e+02 1.45392649219188e+13 8.20617432667554e-05 4.91961939505802e-24 2.18613019034810e+22 1.12130254679641e+15 1.34255748247346e+11 2.23341492027147e+14 4.24147316136980e+13 7.80097034724012e+01 1.50578605457087e+04 
4.04150245135189e-07 4.38735022446031e+02 3.83653375068141e+02 8.44778289175906e+07 3.90204356317837e+00 8.21629096453110e-01 1.04036905504979e+00 7.85408962509836e+02 1.25989158416472e+14 1.50050561487085e+14 1.57176343478018e+02 1.59440919902457e+13 1.23875551442297e-04 9.72680492430981e-24 2.18613017717721e+22 1.22677047775477e+15 1.47436972347908e+11 2.45579105443310e+14 4.64048753718181e+13 8.68634569999139e+01 1.83017598899760e+04 
4.95123285012310e-07 4.38727949954012e+02 3.83651663647038e+02 1.38660884047430e+08 7.79873058959265e+00 1.65248331229500e+00 2.07916426836946e+00 1.51676121970227e+03 1.69446493797569e+14 1.69082601656288e+14 2.40890718046892e+02 1.94560214399383e+13 3.02923867255592e-04 4.37127860841040e-23 2.18613014442787e+22 1.48822942536642e+15 1.80555141199819e+11 3.01688278735236e+14 5.62971154280653e+13 1.09198990725440e+02 2.79791644107396e+04 
5.86096324889431e-07 4.38720882419607e+02 3.83647363642323e+02 2.09577067918497e+08 1.39025155004489e+01 2.96147771947574e+00 3.70621487396352e+00 2.62911667664467e+03 2.16467421122207e+14 1.84676241432216e+14 3.44426118292972e+02 2.29401213819455e+13 6.37945810720422e-04 1.51042380453134e-22 2.18613011218559e+22 1.74452026172093e+15 2.13649079398521e+11 3.58089644898603e+14 6.59945581253043e+13 1.31662328587124e+02 3.99135174089960e+04 
6.77069364766551e-07 4.38713819641793e+02 3.83643066712041e+02 2.98453647634552e+08 2.28281759367635e+01 4.88462731173007e+00 6.08531479687333e+00 4.21589738546050e+03 2.66429350718093e+14 1.97451929676459e+14 4.68255683651914e+02 2.63966122782645e+13 1.20696917715661e-03 4.33376855470057e-22 2.18613008044037e+22 1.99574514065524e+15 2.46719333383528e+11 4.14777450154055e+14 7.55010393505868e+13 1.54250472354059e+02 5.42007631450078e+04 
7.68042404643672e-07 4.38706761443945e+02 3.83638772733850e+02 4.06314621947665e+08 3.52299267455512e+01 7.56688272965632e+00 9.39074719346717e+00 6.37370795866469e+03 3.18822816336499e+14 2.07917031750063e+14 6.12683737415240e+02 2.98257128425012e+13 2.10682661348344e-03 1.08633296792108e-21 2.18613004918237e+22 2.24200419704961e+15 2.79766422547169e+11 4.71746054011031e+14 8.48203194640086e+13 1.76947171624754e+02 7.09347477094006e+04 
8.59015444520793e-07 4.38699707669313e+02 3.83634481600249e+02 5.34018712630857e+08 5.17946910949158e+01 1.11604526910025e+01 1.38054910780957e+01 9.20137232869043e+03 3.73229300404329e+14 2.16488003402591e+14 7.77900422829281e+02 3.32276400546698e+13 3.45377200016802e-03 2.45402448182881e-21 2.18613001840197e+22 2.48339558782896e+15 3.12790841009575e+11 5.28989926975518e+14 9.39560848269799e+13 1.99748699121589e+02 9.02072476215391e+04 
9.49988484397913e-07 4.38692658177588e+02 3.83630193215826e+02 6.82287074460968e+08 7.32371269140949e+01 1.58235542494910e+01 1.95198958364660e+01 1.27993324477272e+04 4.29304405804019e+14 2.23507218203245e+14 9.64012424825783e+02 3.66026091750225e+13 5.38379644531171e-03 5.09963327903365e-21 2.18612998808971e+22 2.72001553029101e+15 3.45793059155906e+11 5.86503648407158e+14 1.02911949230895e+14 2.22660140737550e+02 1.12107997620115e+05 
1.14461591982759e-06 4.38677590325464e+02 3.83625907495168e+02 1.07128481272768e+09 1.38929512763592e+02 3.01512035111867e+01 3.70254816007656e+01 2.35537562444377e+04 5.53611577950270e+14 2.34567135571031e+14 1.43241545215416e+03 4.37334639588623e+13 1.22207234328725e-02 1.98905974517791e-20 2.18612992476928e+22 3.21065063331215e+15 4.16325399782042e+11 7.10430040564660e+14 1.21484279266610e+14 2.72034048875693e+02 1.68192527898550e+05 
