Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.69791666666667e+00 1.41487459167647e-01 2.38615545566904e-02 
1.71875000000000e+00 1.40816196983119e-01 2.39997845626716e-02 
1.73958333333333e+00 1.40144028288774e-01 2.41343605332737e-02 
1.76041666666667e+00 1.39471091508929e-01 2.42653152705662e-02 
1.78125000000000e+00 1.38797520697837e-01 2.43927381281950e-02 
1.80208333333333e+00 1.38123446286111e-01 2.45166314071398e-02 
1.82291666666667e+00 1.37449001670711e-01 2.46368268270012e-02 
1.84375000000000e+00 1.36774324893419e-01 2.47531339540770e-02 
1.86458333333333e+00 1.36099554464126e-01 2.48655311920222e-02 
1.88541666666667e+00 1.35424825819181e-01 2.49741196611290e-02 
1.90625000000000e+00 1.34750269529188e-01 2.50790505334719e-02 
1.92708333333333e+00 1.34075471545415e-01 2.51803919066796e-02 
1.94791666666667e+00 1.33400414233490e-01 2.52782107700163e-02 
1.96875000000000e+00 1.32725212176890e-01 2.53724522343384e-02 
1.98958333333333e+00 1.32049954768393e-01 2.54629636812023e-02 
2.01041666666667e+00 1.31374759898825e-01 2.55497358899666e-02 
2.03125000000000e+00 1.30699747015721e-01 2.56328504722178e-02 
2.05208333333333e+00 1.30025029964268e-01 2.57123183341918e-02 
2.07291666666667e+00 1.29350722050481e-01 2.57881670072833e-02 
2.09375000000000e+00 1.28676933520252e-01 2.58604747909618e-02 
2.11458333333333e+00 1.28003607440603e-01 2.59292510717766e-02 
2.13541666666667e+00 1.27330192522615e-01 2.59943790419418e-02 
2.15625000000000e+00 1.26656794485241e-01 2.60558502741662e-02 
2.17708333333333e+00 1.25983516924655e-01 2.61137187156770e-02 
2.19791666666667e+00 1.25310461309798e-01 2.61679945102592e-02 
2.21875000000000e+00 1.24637597089696e-01 2.62185634671806e-02 
2.23958333333333e+00 1.23964831310916e-01 2.62652692326475e-02 
2.26041666666667e+00 1.23292272307863e-01 2.63080662339685e-02 
2.28125000000000e+00 1.22620026001448e-01 2.63469910783824e-02 
2.30208333333333e+00 1.21948196272088e-01 2.63821135730341e-02 
2.32291666666667e+00 1.21276972833860e-01 2.64135091683849e-02 
2.34375000000000e+00 1.20606513954311e-01 2.64412218322625e-02 
2.36458333333333e+00 1.19936917486209e-01 2.64652880980327e-02 
2.38541666666667e+00 1.19268279420142e-01 2.64857782789572e-02 
2.40625000000000e+00 1.18600692703680e-01 2.65027352143278e-02 
2.42708333333333e+00 1.17935796463538e-01 2.65162431314106e-02 
2.44791666666667e+00 1.17274067574475e-01 2.65263856718570e-02 
2.46875000000000e+00 1.16615593411925e-01 2.65332226289926e-02 
2.48958333333333e+00 1.15960458532977e-01 2.65368215198080e-02 
2.51041666666667e+00 1.15308744317614e-01 2.65373193911967e-02 
2.53125000000000e+00 1.14658232456512e-01 2.65347460157553e-02 
2.55208333333333e+00 1.14009000694654e-01 2.65290499502424e-02 
2.57291666666667e+00 1.13361125880841e-01 2.65202777302170e-02 
2.59375000000000e+00 1.12714682589543e-01 2.65085117092045e-02 
2.61458333333333e+00 1.12069834967054e-01 2.64938305324466e-02 
2.63541666666667e+00 1.11427021447623e-01 2.64763119884728e-02 
2.65625000000000e+00 1.10786308566266e-01 2.64560277678554e-02 
2.67708333333333e+00 1.10147761278274e-01 2.64330295145397e-02 
2.69791666666667e+00 1.09511442544989e-01 2.64073889010678e-02 
2.71875000000000e+00 1.08877413947875e-01 2.63792054494366e-02 
2.73958333333333e+00 1.08245734327694e-01 2.63485921065872e-02 
2.76041666666667e+00 1.07616457663597e-01 2.63156367701028e-02 
2.78125000000000e+00 1.06989635893585e-01 2.62803898192576e-02 
2.80208333333333e+00 1.06365319693977e-01 2.62428906454111e-02 
2.82291666666667e+00 1.05743017155062e-01 2.62031967340591e-02 
2.84375000000000e+00 1.05122419220037e-01 2.61613201361316e-02 
2.86458333333333e+00 1.04503578078821e-01 2.61172297060192e-02 
2.88541666666667e+00 1.03886544779523e-01 2.60709145026628e-02 
2.90625000000000e+00 1.03271369919832e-01 2.60224275644760e-02 
2.92708333333333e+00 1.02658150299352e-01 2.59718592158519e-02 
2.94791666666667e+00 1.02046943681880e-01 2.59192630578175e-02 
2.96875000000000e+00 1.01437795086730e-01 2.58646628235295e-02 
2.98958333333333e+00 1.00830748593681e-01 2.58081030904058e-02 
3.01041666666667e+00 1.00225846713726e-01 2.57496684353001e-02 
3.03125000000000e+00 9.96229902781048e-02 2.56894544284267e-02 
3.05208333333333e+00 9.90222134061320e-02 2.56275556008105e-02 
3.07291666666667e+00 9.84235508803607e-02 2.55641091337512e-02 
3.09375000000000e+00 9.78270345567429e-02 2.54992040845782e-02 
3.11458333333333e+00 9.72326859217412e-02 2.54328882965944e-02 
3.13541666666667e+00 9.66404970602354e-02 2.53652126905010e-02 
3.15625000000000e+00 9.60504965112887e-02 2.52962099051443e-02 
3.17708333333333e+00 9.54627120715002e-02 2.52259170037338e-02 
3.19791666666667e+00 9.48771703285732e-02 2.51543930113371e-02 
3.21875000000000e+00 9.42943210701664e-02 2.50816947715395e-02 
3.23958333333333e+00 9.37148214501906e-02 2.50078665249564e-02 
3.26041666666667e+00 9.31386905621522e-02 2.49329197771515e-02 
3.28125000000000e+00 9.25659456631064e-02 2.48567984827805e-02 
3.30208333333333e+00 9.19966046381924e-02 2.47795059642035e-02 
3.32291666666667e+00 9.14296482351397e-02 2.47011586620299e-02 
3.34375000000000e+00 9.08644097233768e-02 2.46217818952534e-02 
3.36458333333333e+00 9.03009141640286e-02 2.45413656937421e-02 
3.38541666666667e+00 8.97391859033669e-02 2.44599376315728e-02 
3.40625000000000e+00 8.91792487509419e-02 2.43775248263582e-02 
3.42708333333333e+00 8.86212102450879e-02 2.42941698230524e-02 
3.44791666666667e+00 8.80651102900517e-02 2.42099563416652e-02 
3.46875000000000e+00 8.75109667061587e-02 2.41249757288041e-02 
3.48958333333333e+00 8.69587961937200e-02 2.40392864411654e-02 
3.51041666666667e+00 8.64086147887762e-02 2.39529205755382e-02 
3.53125000000000e+00 8.58603947837518e-02 2.38659072189547e-02 
3.55208333333333e+00 8.53141513147090e-02 2.37782521408711e-02 
3.57291666666667e+00 8.47698994753715e-02 2.36899698486324e-02 
3.59375000000000e+00 8.42276537229364e-02 2.36010938417086e-02 
3.61458333333333e+00 8.36874101281221e-02 2.35116693717856e-02 
3.63541666666667e+00 8.31491119521055e-02 2.34217793662944e-02 
3.65625000000000e+00 8.26127723642091e-02 2.33314974302416e-02 
3.67708333333333e+00 8.20784007470857e-02 2.32408309845272e-02 
3.69791666666667e+00 8.15460072995315e-02 2.31497688249163e-02 
3.71875000000000e+00 8.10154541952283e-02 2.30583382814098e-02 
3.73958333333333e+00 8.04865313549666e-02 2.29665512152461e-02 
3.76041666666667e+00 7.99592513471666e-02 2.28743783474499e-02 
3.78125000000000e+00 7.94336271163399e-02 2.27818210099777e-02 
3.80208333333333e+00 7.89096712169836e-02 2.26889332197973e-02 
3.82291666666667e+00 7.83873376112273e-02 2.25959005289296e-02 
3.84375000000000e+00 7.78665920186924e-02 2.25029778321114e-02 
3.86458333333333e+00 7.73474323274127e-02 2.24103173983838e-02 
3.88541666666667e+00 7.68298561886664e-02 2.23179661039015e-02 
3.90625000000000e+00 7.63138606541761e-02 2.22259364565878e-02 
3.92708333333333e+00 7.57995547658346e-02 2.21342573050489e-02 
3.94791666666667e+00 7.52869606955297e-02 2.20430237118348e-02 
3.96875000000000e+00 7.47760701503837e-02 2.19523063395433e-02 
3.98958333333333e+00 7.42668739272716e-02 2.18621195935204e-02 
4.01041666666667e+00 7.37593630039471e-02 2.17723228626399e-02 
4.03125000000000e+00 7.32538618903959e-02 2.16827134606858e-02 
4.05208333333333e+00 7.27503694423660e-02 2.15933669766717e-02 
4.07291666666667e+00 7.22488783451719e-02 2.15043604801153e-02 
4.09375000000000e+00 7.17493814417962e-02 2.14156893632892e-02 
4.11458333333333e+00 7.12517157084939e-02 2.13273871725123e-02 
4.13541666666667e+00 7.07552542892822e-02 2.12394610282004e-02 
4.15625000000000e+00 7.02599976591660e-02 2.11517421100683e-02 
4.17708333333333e+00 6.97659494419553e-02 2.10641469511444e-02 
4.19791666666667e+00 6.92731068282280e-02 2.09766242990111e-02 
4.21875000000000e+00 6.87817582837272e-02 2.08891276643903e-02 
4.23958333333333e+00 6.82923473324001e-02 2.08016796684759e-02 
4.26041666666667e+00 6.78048714941649e-02 2.07143423782262e-02 
4.28125000000000e+00 6.73193291076856e-02 2.06271239362667e-02 
4.30208333333333e+00 6.68357181947056e-02 2.05400161666414e-02 
4.32291666666667e+00 6.63540632784763e-02 2.04530297907327e-02 
4.34375000000000e+00 6.58743786645775e-02 2.03662634951875e-02 
4.36458333333333e+00 6.53966580575817e-02 2.02798167752088e-02 
4.38541666666667e+00 6.49208938289976e-02 2.01937170179872e-02 
4.40625000000000e+00 6.44470783743164e-02 2.01078760964103e-02 
4.42708333333333e+00 6.39751227736810e-02 2.00221463726119e-02 
4.44791666666667e+00 6.35050057418566e-02 1.99364748726759e-02 
4.46875000000000e+00 6.30367267753800e-02 1.98508821171998e-02 
4.48958333333333e+00 6.25702854831390e-02 1.97653736183602e-02 
4.51041666666667e+00 6.21056813129105e-02 1.96799935879092e-02 
4.53125000000000e+00 6.16428441111011e-02 1.95948801706584e-02 
4.55208333333333e+00 6.11817678115169e-02 1.95101667034731e-02 
4.57291666666667e+00 6.07224438501176e-02 1.94259036584407e-02 
4.59375000000000e+00 6.02648635134814e-02 1.93420852386755e-02 
4.61458333333333e+00 5.98090190282242e-02 1.92586498317104e-02 
4.63541666666667e+00 5.93549070554525e-02 1.91754087594400e-02 
4.65625000000000e+00 5.89025300502716e-02 1.90921264405646e-02 
4.67708333333333e+00 5.84518934121430e-02 1.90086928922550e-02 
4.69791666666667e+00 5.80030030062087e-02 1.89250718800688e-02 
4.71875000000000e+00 5.75558390583386e-02 1.88411590446872e-02 
4.73958333333333e+00 5.71103726566382e-02 1.87568126144231e-02 
4.76041666666667e+00 5.66666185669148e-02 1.86719585926063e-02 
4.78125000000000e+00 5.62245917770956e-02 1.85865992322043e-02 
4.80208333333333e+00 5.57843068303422e-02 1.85007441631169e-02 
4.82291666666667e+00 5.53458222651636e-02 1.84143977355423e-02 
4.84375000000000e+00 5.49091807112550e-02 1.83276003339366e-02 
4.86458333333333e+00 5.44743939084648e-02 1.82404079060069e-02 
4.88541666666667e+00 5.40414728486073e-02 1.81528514249695e-02 
4.90625000000000e+00 5.36104281432805e-02 1.80649329208973e-02 
4.92708333333333e+00 5.31813293741546e-02 1.79766588834884e-02 
4.94791666666667e+00 5.27542006040723e-02 1.78880758773950e-02 
4.96875000000000e+00 5.23290500300815e-02 1.77992113329701e-02 
4.98958333333333e+00 5.19058857412805e-02 1.77100756790903e-02 
5.01041666666667e+00 5.14847154415560e-02 1.76207420171028e-02 
5.03125000000000e+00 5.10650292222867e-02 1.75313785710972e-02 
5.05208333333333e+00 5.06468344398399e-02 1.74419605362501e-02 
5.07291666666667e+00 5.02301394918800e-02 1.73524714920062e-02 
5.09375000000000e+00 4.98149525458378e-02 1.72629206151462e-02 
5.11458333333333e+00 4.94013505084900e-02 1.71733257709611e-02 
5.13541666666667e+00 4.89896139361218e-02 1.70837175766987e-02 
5.15625000000000e+00 4.85797447127069e-02 1.69941792841909e-02 
5.17708333333333e+00 4.81717436134945e-02 1.69047374435750e-02 
5.19791666666667e+00 4.77656112210324e-02 1.68153901616519e-02 
5.21875000000000e+00 4.73613000231714e-02 1.67261761551672e-02 
5.23958333333333e+00 4.69587373065693e-02 1.66371836030321e-02 
5.26041666666667e+00 4.65579210142722e-02 1.65484501893797e-02 
5.28125000000000e+00 4.61588491160907e-02 1.64599749386820e-02 
5.30208333333333e+00 4.57615195710742e-02 1.63717484136893e-02 
5.32291666666667e+00 4.53657882052113e-02 1.62837722928459e-02 
5.34375000000000e+00 4.49715605954115e-02 1.61960364428828e-02 
5.36458333333333e+00 4.45788378663487e-02 1.61085279212622e-02 
5.38541666666667e+00 4.41876212221755e-02 1.60212476518393e-02 
5.40625000000000e+00 4.37979116860247e-02 1.59341540628552e-02 
5.42708333333333e+00 4.34097150953762e-02 1.58471784827118e-02 
5.44791666666667e+00 4.30230370738811e-02 1.57603176781532e-02 
5.46875000000000e+00 4.26378811970096e-02 1.56735914664786e-02 
5.48958333333333e+00 4.22542507795382e-02 1.55869999194401e-02 
5.51041666666667e+00 4.18721490891030e-02 1.55005221403746e-02 
5.53125000000000e+00 4.14919204319846e-02 1.54140403936498e-02 
5.55208333333333e+00 4.11135682654849e-02 1.53275144614106e-02 
5.57291666666667e+00 4.07370970129637e-02 1.52409317686101e-02 
5.59375000000000e+00 4.03625107593750e-02 1.51543048241152e-02 
5.61458333333333e+00 3.99897912693231e-02 1.50676733189049e-02 
5.63541666666667e+00 3.96188534108464e-02 1.49811642289193e-02 
5.65625000000000e+00 3.92496965986995e-02 1.48949102942470e-02 
5.67708333333333e+00 3.88823171846952e-02 1.48089648550124e-02 
5.69791666666667e+00 3.85167115757428e-02 1.47233298098727e-02 
5.71875000000000e+00 3.81529189063736e-02 1.46379113514007e-02 
5.73958333333333e+00 3.77910035432907e-02 1.45524807322402e-02 
5.76041666666667e+00 3.74309718790365e-02 1.44668762937161e-02 
5.78125000000000e+00 3.70728319451800e-02 1.43810701738962e-02 
5.80208333333333e+00 3.67165914253847e-02 1.42950287750839e-02 
5.82291666666667e+00 3.63622001985513e-02 1.42087566489228e-02 
5.84375000000000e+00 3.60096278826635e-02 1.41223719087692e-02 
5.86458333333333e+00 3.56588801067508e-02 1.40359537895044e-02 
5.88541666666667e+00 3.53099616838038e-02 1.39495050358832e-02 
5.90625000000000e+00 3.49628773779520e-02 1.38630661498227e-02 
5.92708333333333e+00 3.46170621185209e-02 1.37768150250021e-02 
5.94791666666667e+00 3.42723812367564e-02 1.36907856427324e-02 
5.96875000000000e+00 3.39288419256880e-02 1.36049850388327e-02 
5.98958333333333e+00 3.35864509137428e-02 1.35194241377467e-02 
6.01041666666667e+00 3.32452146897211e-02 1.34339381334968e-02 
6.03125000000000e+00 3.29051578270169e-02 1.33482036579027e-02 
6.05208333333333e+00 3.25663023650192e-02 1.32620898871194e-02 
6.07291666666667e+00 3.22286700517538e-02 1.31756370888136e-02 
6.09375000000000e+00 3.18922818436738e-02 1.30888903887835e-02 
6.11458333333333e+00 3.15572472219577e-02 1.30019565837480e-02 
6.13541666666667e+00 3.12239368690567e-02 1.29149283155931e-02 
6.15625000000000e+00 3.08923581379831e-02 1.28278722338519e-02 
6.17708333333333e+00 3.05625189766579e-02 1.27407809845878e-02 
6.19791666666667e+00 3.02344269952128e-02 1.26536290853118e-02 
6.21875000000000e+00 2.99080939225799e-02 1.25663079239304e-02 
6.23958333333333e+00 2.95835366004203e-02 1.24787362769974e-02 
6.26041666666667e+00 2.92607684092569e-02 1.23909494672410e-02 
6.28125000000000e+00 2.89398007808001e-02 1.23029972339832e-02 
6.30208333333333e+00 2.86206446399963e-02 1.22149172223146e-02 
6.32291666666667e+00 2.83033088745548e-02 1.21267087099491e-02 
6.34375000000000e+00 2.79878041570027e-02 1.20382884036493e-02 
6.36458333333333e+00 2.76741444789762e-02 1.19496021298609e-02 
6.38541666666667e+00 2.73623437550890e-02 1.18606617895620e-02 
6.40625000000000e+00 2.70524153430056e-02 1.17713218537333e-02 
6.42708333333333e+00 2.67443915709774e-02 1.16812861154220e-02 
6.44791666666667e+00 2.64383041599290e-02 1.15904430492965e-02 
6.46875000000000e+00 2.61341807856642e-02 1.14988358974733e-02 
6.48958333333333e+00 2.58320482050452e-02 1.14065007482156e-02 
6.51041666666667e+00 2.55319322670660e-02 1.13135443825309e-02 
6.53125000000000e+00 2.52338497524511e-02 1.12201186900163e-02 
6.55208333333333e+00 2.49378186662808e-02 1.11262820557941e-02 
6.57291666666667e+00 2.46438572757279e-02 1.10320448229478e-02 
6.59375000000000e+00 2.43519831300766e-02 1.09374201358747e-02 
6.61458333333333e+00 2.40622190017937e-02 1.08423563709533e-02 
6.63541666666667e+00 2.37746054433734e-02 1.07467781682984e-02 
6.65625000000000e+00 2.34891636807889e-02 1.06506899457487e-02 
6.67708333333333e+00 2.32059136837095e-02 1.05541323604708e-02 
6.69791666666667e+00 2.29248746006836e-02 1.04571625405498e-02 
6.71875000000000e+00 2.26460619893730e-02 1.03599056781743e-02 
6.73958333333333e+00 2.23694862390844e-02 1.02625040298127e-02 
6.76041666666667e+00 2.20951567920484e-02 1.01650283938266e-02 
6.78125000000000e+00 2.18230823924171e-02 1.00675025155209e-02 
6.80208333333333e+00 2.15532712132582e-02 9.96998866521772e-03 
6.82291666666667e+00 2.12857261065062e-02 9.87256154165413e-03 
6.84375000000000e+00 2.10204501394210e-02 9.77521749916692e-03 
6.86458333333333e+00 2.07574494785529e-02 9.67792944898673e-03 
6.88541666666667e+00 2.04967297641751e-02 9.58070430737333e-03 
6.90625000000000e+00 2.02382962209587e-02 9.48352087979134e-03 
6.92708333333333e+00 1.99818804862172e-02 9.38638874004856e-03 
6.94791666666667e+00 1.97274275780559e-02 9.28925636238812e-03 
6.96875000000000e+00 1.94749520142189e-02 9.19212130369118e-03 
6.98958333333333e+00 1.92244677359822e-02 9.09500627351742e-03 
7.01041666666667e+00 1.89759880090703e-02 8.99802641685569e-03 
7.03125000000000e+00 1.87298437137855e-02 8.90127783220067e-03 
7.05208333333333e+00 1.84860314631096e-02 8.80489025654908e-03 
7.07291666666667e+00 1.82445480172335e-02 8.70888476137814e-03 
7.09375000000000e+00 1.80053896435267e-02 8.61327780365592e-03 
7.11458333333333e+00 1.77685521551956e-02 8.51812642108163e-03 
7.13541666666667e+00 1.75340283482451e-02 8.42354998169058e-03 
7.15625000000000e+00 1.73018073402668e-02 8.32964016470014e-03 
7.17708333333333e+00 1.70718768941899e-02 8.23642089759033e-03 
7.19791666666667e+00 1.68442246415123e-02 8.14391306969450e-03 
7.21875000000000e+00 1.66188358917916e-02 8.05214336191902e-03 
7.23958333333333e+00 1.63956952509921e-02 7.96109715436851e-03 
7.26041666666667e+00 1.61747905002208e-02 7.87074283256712e-03 
7.28125000000000e+00 1.59561092686948e-02 7.78106940331936e-03 
7.30208333333333e+00 1.57396391729558e-02 7.69204403250469e-03 
7.32291666666667e+00 1.55253716731221e-02 7.60358664056250e-03 
7.34375000000000e+00 1.53133000909597e-02 7.51563369813881e-03 
7.36458333333333e+00 1.51034171442095e-02 7.42817209785610e-03 
7.38541666666667e+00 1.48957153641056e-02 7.34120741745300e-03 
7.40625000000000e+00 1.46901870452419e-02 7.25483365003658e-03 
7.42708333333333e+00 1.44868136172441e-02 7.16926149618751e-03 
7.44791666666667e+00 1.42855738089966e-02 7.08463952819076e-03 
7.46875000000000e+00 1.40864460972936e-02 7.00099379617814e-03 
7.48958333333333e+00 1.38894092137184e-02 6.91831580017697e-03 
7.51041666666667e+00 1.36944420195651e-02 6.83659352260854e-03 
7.53125000000000e+00 1.35015239241356e-02 6.75580836544389e-03 
7.55208333333333e+00 1.33106346280233e-02 6.67594355975181e-03 
7.57291666666667e+00 1.31217540752762e-02 6.59699019873738e-03 
7.59375000000000e+00 1.29348622689719e-02 6.51894198277150e-03 
7.61458333333333e+00 1.27499392944577e-02 6.44179218863791e-03 
7.63541666666667e+00 1.25669652464979e-02 6.36552926670482e-03 
7.65625000000000e+00 1.23859203720857e-02 6.29013779672050e-03 
7.67708333333333e+00 1.22067855567375e-02 6.21560791753534e-03 
7.69791666666667e+00 1.20295417416055e-02 6.14193487709124e-03 
7.71875000000000e+00 1.18542237403523e-02 6.06910402988037e-03 
7.73958333333333e+00 1.16808910531314e-02 5.99710432324722e-03 
7.76041666666667e+00 1.15095216640552e-02 5.92594619043761e-03 
7.78125000000000e+00 1.13400936184230e-02 5.85562348099056e-03 
7.80208333333333e+00 1.11725851759581e-02 5.78614418616954e-03 
7.82291666666667e+00 1.10069472599155e-02 5.71753383790527e-03 
7.84375000000000e+00 1.08431400022590e-02 5.64978794590232e-03 
7.86458333333333e+00 1.06811419983547e-02 5.58288748020699e-03 
7.88541666666667e+00 1.05209320823070e-02 5.51682294083141e-03 
7.90625000000000e+00 1.03624892818564e-02 5.45156471204853e-03 
7.92708333333333e+00 1.02055720520999e-02 5.38712506033367e-03 
7.94791666666667e+00 1.00501115897941e-02 5.32345290292159e-03 
7.96875000000000e+00 9.89609559438389e-03 5.26052552818680e-03 
7.98958333333333e+00 9.74351174677677e-03 5.19833879548766e-03 
8.01041666666667e+00 9.59234765702273e-03 5.13691182295976e-03 
8.03125000000000e+00 9.44277597703376e-03 5.07622032198159e-03 
8.05208333333333e+00 9.29477908537334e-03 5.01628871916895e-03 
8.07291666666667e+00 9.14833938915058e-03 4.95710763931305e-03 
8.09375000000000e+00 9.00343939376227e-03 4.89867470228928e-03 
8.11458333333333e+00 8.86008267646634e-03 4.84100301115043e-03 
8.13541666666667e+00 8.71833396807650e-03 4.78410202426853e-03 
8.15625000000000e+00 8.57817170281733e-03 4.72799317026374e-03 
8.17708333333333e+00 8.43957434734551e-03 4.67267060575158e-03 
8.19791666666667e+00 8.30252060505957e-03 4.61813001769470e-03 
8.21875000000000e+00 8.16697522728502e-03 4.56438062588757e-03 
8.23958333333333e+00 8.03289617654356e-03 4.51142835926494e-03 
8.26041666666667e+00 7.90026253070883e-03 4.45925979762138e-03 
8.28125000000000e+00 7.76905377647772e-03 4.40786283997958e-03 
8.30208333333333e+00 7.63924959910322e-03 4.35721568884945e-03 
8.32291666666667e+00 7.51069776907011e-03 4.30731679107478e-03 
8.34375000000000e+00 7.38329491339006e-03 4.25814686616454e-03 
8.36458333333333e+00 7.25702714495921e-03 4.20968689715605e-03 
8.38541666666667e+00 7.13188050763553e-03 4.16193327578695e-03 
8.40625000000000e+00 7.00784101238039e-03 4.11472725137421e-03 
8.42708333333333e+00 6.88491583323952e-03 4.06772989775920e-03 
8.44791666666667e+00 6.76311360047127e-03 4.02073694636203e-03 
8.46875000000000e+00 6.64244160232281e-03 3.97373481687615e-03 
8.48958333333333e+00 6.52290648329309e-03 3.92674697324524e-03 
8.51041666666667e+00 6.40451417607053e-03 3.87980092373858e-03 
