Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.33913082894290e-13 3.56922107411221e+02 3.21481440940842e+02 1.75112484331005e+20 5.61151234116435e+08 1.31948842363008e+08 2.50293443762273e+08 7.42721191534325e+05 1.07517628132863e+09 3.44355320798063e+08 3.31133475817924e+02 2.92371160130669e+07 2.13574520315117e-03 3.77910531737346e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02996652259293e-12 3.56922105450770e+02 3.21481439768569e+02 1.75112484330613e+20 6.93078208162720e+08 1.62970090360850e+08 3.09137573490312e+08 9.17335365741345e+05 1.32795083864313e+09 4.25313449856247e+08 4.08983144338849e+02 3.61107786021476e+07 3.25748799041808e-03 5.76397889725501e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.99050091957934e-12 3.56922085846259e+02 3.21481438596296e+02 1.75112484326690e+20 2.01234794873087e+09 4.73182573946032e+08 8.97578846861355e+08 2.66347710762666e+06 3.85569646530274e+09 1.23489468686762e+09 1.18747983319310e+03 1.04847404473000e+08 2.74539557849565e-02 4.85785486225150e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.95103531656575e-12 3.56922066241753e+02 3.21481426873567e+02 1.75112484322767e+20 3.33161768949048e+09 7.83395064088970e+08 1.48602007676081e+09 4.40961884917580e+06 6.38344218926183e+09 2.04447582647799e+09 1.96597652867462e+03 1.73584030307571e+08 7.52487092464939e-02 1.33149240142643e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.91156971355215e-12 3.56922046637252e+02 3.21481415150843e+02 1.75112484318845e+20 4.65088743044153e+09 1.09360756078966e+09 2.07446126318871e+09 6.15576059038878e+06 8.91118801052031e+09 2.85405686868745e+09 2.74447323078342e+03 2.42320656105859e+08 1.46641734225393e-01 2.59476037860304e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.87210411053856e-12 3.56922027032757e+02 3.21481403428122e+02 1.75112484314922e+20 5.97015717158404e+09 1.40382006404810e+09 2.66290240614506e+09 7.90190233126560e+06 1.14389339290782e+10 3.66363781349602e+09 3.52296993951948e+03 3.11057281867864e+08 2.41633028431159e-01 4.27558947609586e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84774480804026e-11 3.56921830988089e+02 3.21481391705404e+02 1.75112484275695e+20 1.91628545935389e+10 4.50594545730848e+09 8.54731144477524e+09 2.53633197215447e+07 3.67163984661167e+10 1.17594419045380e+10 1.13079373913800e+04 9.98423537492395e+08 2.48945083745221e+00 4.40497788942843e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.80827920502667e-11 3.56921634943942e+02 3.21481274478423e+02 1.75112484236468e+20 3.23555520346389e+10 7.60807150634295e+09 1.44317161362565e+10 4.28247370782074e+07 6.19938727330750e+10 1.98552362555078e+10 1.90929055059676e+04 1.68578978948869e+09 7.09709568231462e+00 1.25580195295736e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.76881360201308e-11 3.56921438900317e+02 3.21481157251794e+02 1.75112484197241e+20 4.55482494948840e+10 1.07101982111507e+10 2.03161164805936e+10 6.02861544012536e+07 8.72713567299386e+10 2.79510208664202e+10 2.68778742832823e+04 2.37315603785676e+09 1.40645676055399e+01 2.48866933831904e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.72934799899948e-11 3.56921242857214e+02 3.21481040025519e+02 1.75112484158014e+20 5.87409469742741e+10 1.38123255717310e+10 2.62005124777920e+10 7.77475716906832e+07 1.12548850456692e+11 3.60467957372904e+10 3.46628437233242e+04 3.06052228259659e+09 2.33918666446575e+01 4.13910094037060e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.83346919688636e-10 3.56919282454880e+02 3.21480922799596e+02 1.75112483765744e+20 1.90667922821142e+11 4.48336352447226e+10 8.50442333590121e+10 2.52361742736055e+08 3.65324322862635e+11 1.17004008749210e+11 1.12512574573767e+05 9.93418453044169e+09 2.46455361422974e+02 4.36098089130245e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79400359387276e-10 3.56917322104716e+02 3.21479750559781e+02 1.75112483373475e+20 3.22594900582483e+11 7.58550104940221e+10 1.43887519532264e+11 4.26975910419726e+08 6.18100768240084e+11 1.97960247774396e+11 1.90362371697014e+05 1.68078464154623e+10 7.05501608908161e+02 1.24838075318571e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.75453799085917e-10 3.56915361806722e+02 3.21478578355259e+02 1.75112482981206e+20 4.54521880258268e+11 1.06876451318843e+11 2.02730371002494e+11 6.01590074741658e+08 8.70878186574428e+11 2.78915512827461e+11 2.68212235093139e+05 2.36815079376573e+10 1.40053064348675e+03 2.47824850223567e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.71507238784558e-10 3.56913401560897e+02 3.21477406186028e+02 1.75112482588937e+20 5.86448861848471e+11 1.37897957718362e+11 2.61572787774881e+11 7.76204235701811e+08 1.12365657785036e+12 3.59869803923712e+11 3.46062164762215e+05 3.05551690970259e+10 2.33154250117706e+03 4.12571128690530e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.83204163577097e-09 3.56893801971364e+02 3.21476234052087e+02 1.75112478666270e+20 1.90571878303317e+12 4.48116628023947e+11 8.49973048991386e+11 2.52234566039073e+09 3.65149399686014e+12 1.16935915279837e+12 1.12456510649218e+06 9.92917607348942e+10 2.46207293815712e+04 4.35716663349616e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79257603275737e-09 3.56874207596951e+02 3.21464514653235e+02 1.75112474743640e+20 3.22498889562720e+12 7.58341854858396e+11 1.43832984634006e+12 4.26848674885524e+09 6.17942869254738e+12 1.97875112347311e+12 1.90307467560223e+06 1.68028316088973e+11 7.05082397209017e+04 1.24788492051592e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.75311042974378e-09 3.56854618436216e+02 3.21452798782035e+02 1.75112470821046e+20 4.54425919960352e+12 1.06857363743545e+12 2.02664318476426e+12 6.01462750105654e+09 8.70746065030600e+12 2.78804573055414e+12 2.68159087216336e+06 2.36764835158309e+11 1.39994107908684e+05 2.47785688255096e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.71364482673019e-09 3.56835034487654e+02 3.21441086437335e+02 1.75112466898489e+20 5.86352969493383e+12 1.37881197493167e+12 2.61491306944019e+12 7.76076791695398e+09 1.12355898548418e+13 3.59724298933583e+12 3.46011369624993e+06 3.05501317941904e+11 2.33078369962942e+05 4.12573204286336e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.24507277831372e-08 3.56697959652067e+02 3.21429377617946e+02 1.75112439414927e+20 1.51074066618565e+13 3.55277542990609e+12 6.73558717114680e+12 1.99956245365799e+10 2.89524257545687e+13 9.26440125287219e+12 8.91525752227412e+06 7.87123457231976e+11 1.54726474524693e+06 2.74030500305090e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.61878107395443e-08 3.56561140117421e+02 3.21347434988059e+02 1.75112411933167e+20 2.43512930122333e+13 5.72706037698010e+12 1.08541299302997e+13 3.22304646292670e+10 4.66740300083213e+13 1.49267861781717e+13 1.43707267580450e+07 1.26874381466879e+12 4.02003602359152e+06 7.12365852590624e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.99248936959513e-08 3.56424575365622e+02 3.21265664966900e+02 1.75112384453207e+20 3.35951887363146e+13 7.90166653253111e+12 1.49705431259838e+13 4.44652881809907e+10 6.44003973589340e+13 2.05844030224441e+13 1.98265214292020e+07 1.75036238990771e+12 7.65140462082335e+06 1.35660618908918e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.36619766523583e-08 3.56288264880036e+02 3.21184067145873e+02 1.75112356975047e+20 4.28390938243631e+13 1.00765936132560e+13 1.90848285329236e+13 5.67000951777253e+10 8.21315225618471e+13 2.62372570302906e+13 2.52826415613707e+07 2.23197918260412e+12 1.24413829452211e+07 2.20709401573679e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.73990596087654e-08 3.56152208145456e+02 3.21102641117635e+02 1.75112329498684e+20 5.20830082666533e+13 1.22518413361583e+13 2.31969879215942e+13 6.89348856054431e+10 9.98674003847847e+13 3.18853534340254e+13 3.07390871801635e+07 2.71359419241345e+12 1.83899833980422e+07 3.26417154688776e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14769889172836e-07 3.54805485190799e+02 3.21021386476070e+02 1.75112054833610e+20 1.44522665042163e+14 3.40218918353202e+13 6.42020361624807e+13 1.91281875490588e+11 2.77486433526035e+14 8.81057884398045e+13 8.53214507674488e+07 7.52964615574807e+12 1.41602931803108e+08 2.52725034197205e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52140718736906e-07 3.53483579695579e+02 3.20218178103497e+02 1.75111780346703e+20 2.36963246600698e+14 5.58236965968935e+13 1.04996403832235e+14 3.13627192978728e+11 4.55575048749337e+14 1.43856142975846e+14 1.39936391185559e+08 1.23455194502765e+13 3.80691726040532e+08 6.83151958580414e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.89511548300977e-07 3.52185994140696e+02 3.19431669849373e+02 1.75111506036535e+20 3.29404743326218e+14 7.76569752017836e+13 1.45581810521334e+14 4.35970823914660e+11 6.34128160118525e+14 1.99141502975215e+14 1.94583934054742e+08 1.71612137293136e+13 7.35668751826413e+08 1.32732367804132e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.26882377865047e-07 3.50912242227730e+02 3.18661472194849e+02 1.75111231901706e+20 4.21847145671521e+14 9.95214488545273e+13 1.85959943783238e+14 5.58312754061981e+11 8.13140773792191e+14 2.53966862249846e+14 2.49264105020341e+08 2.19767286448124e+13 1.20654638516324e+09 2.18862677201132e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.64253207429117e-07 3.49661848578519e+02 3.17907205826312e+02 1.75110957940847e+20 5.14290444157174e+14 1.21416840367267e+14 2.26132460090545e+14 6.80652969105509e+11 9.92607985370798e+14 3.08337125144296e+14 3.03976929757227e+08 2.67920638473899e+13 1.79333699236513e+09 3.27043227741555e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54130174270051e-06 3.43007487363819e+02 3.17168501334775e+02 1.75109411474425e+20 1.03721941241389e+15 2.45838794818613e+14 4.49575077162699e+14 1.37264670153293e+12 2.01611454429510e+15 6.07540616971154e+14 6.14080189965394e+08 5.40269729010708e+13 7.29541562628097e+09 1.37001343967852e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.31835027797190e-06 3.37008492177671e+02 3.13266508653906e+02 1.75107870307479e+20 1.56017509755088e+15 3.71192506450376e+14 6.66765138826270e+14 2.06458244100472e+12 3.05319842410229e+15 8.93150805734651e+14 9.25233745630065e+08 8.12560561212138e+13 1.65089692433570e+10 3.18858429913903e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09539881324330e-06 3.31594863592699e+02 3.09791972345818e+02 1.75106334234189e+20 2.08315588914844e+15 4.97430380103282e+14 8.77957725167774e+14 2.75645748418642e+12 4.10310139449034e+15 1.16592587567395e+15 1.23744233669078e+09 1.08479248214383e+14 2.94362192841546e+10 5.84025274913436e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.87244734851469e-06 3.26705089006669e+02 3.06692636077458e+02 1.75104803070222e+20 2.60616023296644e+15 6.24506219871077e+14 1.08338498456762e+15 3.44826907126797e+12 5.16513167670961e+15 1.42655754073166e+15 1.55071081570360e+09 1.35696482746374e+14 4.60793768005955e+10 9.37985852580307e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.64949588378609e-06 3.22284958967744e+02 3.03923488467682e+02 1.75103276649415e+20 3.12918662918230e+15 7.52375238697950e+14 1.28325944034435e+15 4.14001439617578e+12 6.23865514865470e+15 1.67567984305199e+15 1.86504410741613e+09 1.62907692247487e+14 6.64406424019297e+10 1.38592858708344e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.49760970785511e-06 3.13383772841303e+02 3.01445641652013e+02 1.75099664428767e+20 4.37322040181775e+15 1.05943037861173e+15 1.73746191839858e+15 5.78496218955260e+12 8.83469119577450e+15 2.22532764435872e+15 2.61695382312314e+09 2.27601580198957e+14 1.29817809230076e+11 2.85679158536811e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.34572353192414e-06 3.06341099788976e+02 2.96531031616906e+02 1.75096076429554e+20 5.61735241781277e+15 1.37017566813131e+15 2.16368780901896e+15 7.42948023632585e+12 1.14855171927188e+16 2.72009205404826e+15 3.37498101795647e+09 2.92260059819810e+14 2.14268697411481e+11 4.94435965569853e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01938373559932e-05 3.00753676605522e+02 2.92716283062666e+02 1.75092511183488e+20 6.86156571518654e+15 1.68409844240145e+15 2.56393632022670e+15 9.07352915596520e+12 1.41852281051636e+16 3.16587647430365e+15 4.13919035398618e+09 3.56882169646468e+14 3.19822193081302e+11 7.69635516914646e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20419511800622e-05 2.96427617481223e+02 2.89737838485009e+02 1.75088967356045e+20 8.10584464880302e+15 2.00072951085315e+15 2.94002798511300e+15 1.07170694237737e+13 1.69285902604507e+16 3.56791320462299e+15 4.90964547316708e+09 4.21466929562227e+14 4.46506832570897e+11 1.11488054766290e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38900650041312e-05 2.93085857156447e+02 2.86810561923768e+02 1.75085443858458e+20 9.35017470874789e+15 2.31962922452842e+15 3.29350715088573e+15 1.23600616271583e+13 1.97111575139884e+16 3.93064653822549e+15 5.68640805105124e+09 4.86013343886269e+14 5.94350795360184e+11 1.53264260102556e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57381788282003e-05 2.90422794103026e+02 2.85164188733991e+02 1.75081939767084e+20 1.05945425843012e+16 2.64039191533105e+15 3.62571801256598e+15 1.40024664552668e+13 2.25291051108003e+16 4.25789908676753e+15 6.46953066936502e+09 5.50520403699750e+14 7.63381898188666e+11 2.02469134755645e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.90399790504870e-05 2.86890619007016e+02 2.83871452057302e+02 1.75075724992311e+20 1.28177609412355e+16 3.21699895370051e+15 4.17018355509492e+15 1.69351662375438e+13 2.76412615521710e+16 4.76463332488825e+15 7.88458182630050e+09 6.65666139445375e+14 1.11819433049644e+12 3.09244869115694e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.23417792727738e-05 2.84389178097979e+02 2.82184107284414e+02 1.75069564509295e+20 1.50410010451520e+16 3.79659164321341e+15 4.65748608518167e+15 1.98656431826947e+13 3.28381939827136e+16 5.18625487544532e+15 9.32019051375707e+09 7.80677109693170e+14 1.54087400762941e+12 4.40702854654257e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.56435794950605e-05 2.82607520511802e+02 2.81008578534269e+02 1.75063453864942e+20 1.72642109186769e+16 4.37764549525126e+15 5.09366268201661e+15 2.27936756106416e+13 3.81053446630722e+16 5.53731238542796e+15 1.07763911648641e+10 8.95547363942192e+14 2.03157078988374e+12 5.97176493525694e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89453797173472e-05 2.81359294326032e+02 2.80181414081778e+02 1.75057389039564e+20 1.94873471052651e+16 4.95890924459051e+15 5.48403503882724e+15 2.57190438278779e+13 4.34308562396726e+16 5.82965464436896e+15 1.22531255780519e+10 1.01027090290031e+15 2.59043046181532e+12 7.78753156679587e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22471799396340e-05 2.80495339213981e+02 2.79607017918348e+02 1.75051366390775e+20 2.17103730520760e+16 5.53935102504874e+15 5.83332106072233e+15 2.86415301123296e+13 4.88049795102140e+16 6.07302268726420e+15 1.37502573588811e+10 1.12484170004731e+15 3.21759477399937e+12 9.85362922967578e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.86366783728990e-05 2.79528606247551e+02 2.79211955297789e+02 1.75039819531473e+20 2.60118551442315e+16 6.65734798959724e+15 6.40748106845434e+15 3.42880106009819e+13 5.93148256374483e+16 6.43284059710114e+15 1.67045003000778e+10 1.34609775804704e+15 4.62574497969986e+12 1.45567216877493e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.50261768061640e-05 2.79041801981542e+02 2.78772351460222e+02 1.75028396888598e+20 3.03126335103968e+16 7.76443906365727e+15 6.86969996954642e+15 3.99213391851530e+13 6.99307371446244e+16 6.68515454333403e+15 1.97322238528680e+10 1.56671545445743e+15 6.29114992581984e+12 2.01805458635554e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.14156752394291e-05 2.78774001503586e+02 2.78551976972139e+02 1.75017080016285e+20 3.46125782002689e+16 8.85742000481134e+15 7.24180366004997e+15 4.55399786258405e+13 8.06197271840983e+16 6.86290364519167e+15 2.28306853327843e+10 1.78665122043202e+15 8.21470955808543e+12 2.67141268220308e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
