Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.63300895669652e-10 4.43968425228325e+02 3.89711635101068e+02 8.37083580730859e+19 3.74211347841978e+10 8.66454510487220e+09 1.66890725526263e+10 9.85840960488433e+07 8.48239246954624e+10 3.45299977661788e+10 6.78603425570875e+04 2.16840484685597e+09 1.48206735594540e+01 9.26449102340196e-06 8.37083581532971e+19 2.91300130895309e+10 5.17046121589503e+07 5.41833755801402e+09 4.07607367870002e+09 9.84806280364811e-04 1.00478168223766e-02 
2.10620130257518e-10 4.43967808031279e+02 3.89711249672759e+02 8.37083580386363e+19 4.82645502857472e+10 1.11752472635093e+10 2.15249964996425e+10 1.27150535076397e+08 1.09403187004303e+11 4.45355816729829e+10 8.75238842111485e+04 2.79673729995891e+09 2.46541796316123e+01 1.54115004983284e-05 8.37083581420900e+19 3.75709281671123e+10 6.66866520995022e+07 6.98839442961897e+09 5.25718518717723e+09 1.63821600637734e-03 1.67145367441084e-02 
6.83812476136180e-10 4.43961636245225e+02 3.89710864246927e+02 8.37083576941405e+19 1.56698706530588e+11 3.62823095353373e+10 6.98837173184089e+10 4.12815093585669e+08 3.55197680335312e+11 1.44589566792356e+11 2.84155441112018e+05 9.08006103498734e+09 2.59875211671121e+02 1.62453899588909e-04 8.37083580300195e+19 1.21979938127392e+11 2.16500676198837e+08 2.26889793993333e+10 1.70682822055413e+10 1.72668210720655e-02 1.76185008157765e-01 
1.15700482201484e-09 4.43955464794440e+02 3.89707010124814e+02 8.37083573496456e+19 2.65132865010550e+11 6.13894457791891e+10 1.18241495149068e+11 6.98479957962484e+08 6.00995574038146e+11 2.44640181165196e+11 4.80779980618270e+05 1.53633833227403e+10 7.43979842536783e+02 4.65086395927243e-04 8.37083579179493e+19 2.06388692060746e+11 3.66303109539645e+08 3.83895939211251e+10 2.88793463759348e+10 4.94295819710122e-02 5.04388835887358e-01 
1.63019716789350e-09 4.43949293678904e+02 3.89703156250348e+02 8.37083570051515e+19 3.73567025725528e+11 8.64966559920396e+10 1.66598330020054e+11 9.84145128183246e+08 8.46796867976322e+11 3.44687424927898e+11 6.77397502990353e+05 2.16467041632161e+10 1.47696810100966e+03 9.23317047415692e-04 8.37083578058793e+19 2.90797189969771e+11 5.16093953515349e+08 5.40902379949153e+10 4.06903776984448e+10 9.81239118886541e-02 1.00132628424433e+00 
2.10338951377217e-09 4.43943122898599e+02 3.89699302623511e+02 8.37083566606583e+19 4.82001188675412e+11 1.11603940170721e+11 2.14954221961144e+11 1.26981060422325e+09 1.09260156200690e+12 4.44731298223310e+11 8.74008008501040e+05 2.79300235564129e+10 2.45884001723655e+03 1.53715429360457e-03 8.37083576938096e+19 3.75205431857185e+11 6.65873209585165e+08 6.97909116206210e+10 5.25013761731624e+10 1.63347102019033e-01 1.66699763005970e+00 
5.74732234696624e-09 4.43895614531393e+02 3.89695449244286e+02 8.37083540078330e+19 1.31702492791703e+12 3.04951170628831e+11 5.87298951580362e+11 3.46965737529583e+09 2.98559432797844e+12 1.21503059602878e+12 2.38782001757945e+06 7.63162054012742e+10 1.83578622953243e+04 1.14780608036865e-02 8.37083568307987e+19 1.02520306654130e+12 1.81889677684051e+09 1.90698760390078e+11 1.43453744266060e+11 1.21905668952809e+00 1.24459622825424e+01 
9.39125518016032e-09 4.43848126033782e+02 3.89665783653073e+02 8.37083513550580e+19 2.15204879963476e+12 4.98302785732289e+11 9.59587779461816e+11 5.66952226914233e+09 4.87878865057290e+12 1.98513009397660e+12 3.90121605743078e+06 1.24702301419419e+11 4.90160616455262e+04 3.06510216917247e-02 8.37083559678039e+19 1.67518552017616e+12 2.97123391733687e+09 3.11608361588151e+11 2.34404164484329e+11 3.25355469918278e+00 3.32312344706643e+01 
1.30351880133544e-08 4.43800657396852e+02 3.89636132736675e+02 8.37083487023335e+19 2.98707280377806e+12 6.91658784031991e+11 1.33182071922119e+12 7.86940527447360e+09 6.77218446443423e+12 2.75502985738129e+12 5.41419625281131e+06 1.73088311609987e+11 9.44334518622419e+04 5.90598986584001e-02 8.37083551048252e+19 2.32515279400466e+12 4.12288529754879e+09 4.32519715176918e+11 3.25352636869666e+11 6.26560507131840e+00 6.40229408600337e+01 
1.66791208465485e-08 4.43753208611698e+02 3.89606496487164e+02 8.37083460496594e+19 3.82209694029645e+12 8.85019164079817e+11 1.70399778446146e+12 1.00693063800167e+10 8.66578170426759e+12 3.52472995149613e+12 6.92676072838324e+06 2.21474235972119e+11 1.54610046733415e+05 9.67085516299234e-02 8.37083542418625e+19 2.97510488926848e+12 5.27385158286431e+09 5.53432821118480e+11 4.16299161463748e+11 1.02539744745785e+01 1.04821208055140e+02 
2.03230536797426e-08 4.43705779669424e+02 3.89576874896622e+02 8.37083433970356e+19 4.65712120913946e+12 1.07838392442858e+12 2.07611898877337e+12 1.22692255745144e+10 1.05595803048372e+13 4.29423044151544e+12 8.43890960871875e+06 2.69860074504957e+11 2.29545860040941e+05 1.43600838876094e-01 8.37083533789158e+19 3.62504180720812e+12 6.42413343761139e+09 6.74347679374950e+11 5.07243738308234e+11 1.52174322485280e+01 1.55626162603254e+02 
5.67623820116833e-08 4.43232579653189e+02 3.89547267957134e+02 8.37083168735659e+19 1.30073711643393e+13 3.01227212653067e+12 5.79426166240189e+12 3.42694099491554e+10 2.95086268397330e+13 1.19782714186137e+13 2.35375680300596e+07 7.53713739032862e+11 1.79066403840271e+06 1.12177225290810e+00 8.37083447503322e+19 1.01235765058327e+13 1.78894534840843e+10 1.88359263092718e+12 1.41658238968827e+12 1.18213777039560e+02 1.21407134408774e+03 
9.32017103436241e-08 4.42761354172546e+02 3.89252002634060e+02 8.37082903551205e+19 2.13576342966017e+13 4.94659676957364e+12 9.50683314024632e+12 5.62713909237506e+10 4.84777379441354e+13 1.96424234446098e+13 3.85948036459886e+07 1.23755881968479e+12 4.82771921673172e+06 3.02855039075432e+00 8.37083361233522e+19 1.66205948312326e+13 2.92870550610714e+10 3.09301277230851e+12 2.32572631192357e+12 3.17382060684185e+02 3.27332441487287e+03 
1.29641038675565e-07 4.42292094397181e+02 3.88958193746669e+02 8.37082638416875e+19 2.97079105556766e+13 6.88135641166667e+12 1.32138469105120e+13 7.82751574110594e+10 6.74668488782272e+13 2.72867512178066e+13 5.36107404263503e+07 1.72139531559900e+12 9.34072517046558e+06 5.86779216437681e+00 8.37083274979740e+19 2.31160980134965e+13 4.06175904811075e+10 4.30260806565425e+12 3.23467554665629e+12 6.11524417535382e+02 6.33351183629051e+03 
1.66080367007506e-07 4.41824791539631e+02 3.88665833452846e+02 8.37082373332549e+19 3.80581998914507e+13 8.81654961429634e+12 1.69153163955979e+13 1.00280698432389e+11 8.64758952203926e+13 3.49113191183042e+13 6.85855019545476e+07 2.20522322591215e+12 1.53296956712412e+07 9.64335364773486e+00 8.37083188741956e+19 2.96100872760296e+13 5.18817043807557e+10 5.51237847311164e+12 4.14343013551896e+12 9.99463873110040e+02 1.03947600174739e+04 
2.02519695339446e-07 4.41359436854918e+02 3.88374913954935e+02 8.37082108298109e+19 4.64085022539457e+13 1.07521749423020e+13 2.06112549527572e+13 1.22288003116159e+11 1.05504812864032e+14 4.25161912111846e+13 8.35192114301620e+07 2.68904254975930e+12 2.27946444869269e+07 1.43590900247689e+01 8.37083102520152e+19 3.61025638356203e+13 6.30800338382309e+10 6.72232395683973e+12 5.05199012013458e+12 1.48004387161254e+03 1.54571953157658e+04 
4.03701623379254e-07 4.38824887369199e+02 3.88085427499407e+02 8.37080645932807e+19 9.25108446707722e+13 2.14464977779331e+13 4.09176050809727e+13 2.43821838637766e+11 2.10918518221781e+14 8.41510859028387e+13 1.65234919269624e+08 5.36005969219893e+12 9.05788368284608e+07 5.74929588529505e+01 8.37082626775474e+19 7.19204212563332e+13 1.23750016582267e+11 1.34055960233956e+13 1.00646584276528e+13 5.75053578378738e+03 6.14353089377608e+04 
6.04883551419062e-07 4.36348016260372e+02 3.86512620387673e+02 8.37079185065058e+19 1.38613574334124e+14 3.21537098306898e+13 6.10579682621434e+13 3.65407354158580e+11 3.16925434209813e+14 1.25198111037151e+14 2.45723482757000e+08 8.03081493258701e+12 2.03355885967705e+08 1.30050227399016e+02 8.37082151514312e+19 1.07692405844251e+14 1.82535678377610e+11 2.00941971756625e+13 1.50714031597189e+13 1.26301426970672e+04 1.37956243612682e+05 
8.06065479458870e-07 4.33927417985026e+02 3.84981988436851e+02 8.37077725675884e+19 1.84716683043754e+14 4.28735748089585e+13 8.10344920243438e+13 4.87042880656244e+11 4.23515257321944e+14 1.65667563130741e+14 3.25005032719366e+08 1.07013081228970e+13 3.61128102793035e+08 2.32677693021726e+02 8.37081676733754e+19 1.43418712173272e+14 2.39532991279512e+11 2.67881210640451e+13 2.00722313057286e+13 2.19536006234245e+04 2.45041180976922e+05 
1.00724740749868e-06 4.31561722983598e+02 3.83492296086200e+02 8.37076267746820e+19 2.30820162713890e+14 5.36058592761272e+13 1.00849270021483e+14 6.08726832414346e+11 5.30677944212683e+14 2.05569478538145e+14 4.03099368920118e+08 1.33715391137587e+13 5.63897794731049e+08 3.66020641911081e+02 8.37081202431001e+19 1.79099529339509e+14 2.94832156240913e+11 3.34873613492137e+13 2.50671498464895e+13 3.35700578198474e+04 3.82711256045549e+05 
1.20842933553849e-06 4.29249596786257e+02 3.82042345340808e+02 8.37074811259890e+19 2.76924005370295e+14 6.43503325859513e+13 1.20504343924491e+14 7.30457701826097e+11 6.38403702428810e+14 2.44913642720287e+14 4.80025965713001e+08 1.60415077544907e+13 8.11667265718248e+08 5.30722542045270e+02 8.37080728603360e+19 2.14735041151855e+14 3.48518003619514e+11 4.01919117019514e+13 3.00561657542299e+13 4.73416329968325e+04 5.50987557192604e+05 
1.40961126357829e-06 4.26989739186971e+02 3.80630974701645e+02 8.37073356197589e+19 3.23028203147642e+14 7.51067668251125e+13 1.40001705130726e+14 8.52234054845576e+11 7.46682982073989e+14 2.83709598579957e+14 5.55803977235780e+08 1.87112138931294e+13 1.10443881617508e+09 7.27424758084482e+02 8.37080255248239e+19 2.50325426305587e+14 4.00670339940555e+11 4.69017658030196e+13 3.50392859926078e+13 6.31422268808363e+04 7.49891126134977e+05 
1.98299716160690e-06 4.20824612484986e+02 3.79257058148538e+02 8.37069216810915e+19 4.54431034993431e+14 1.05827171438004e+14 1.94722630197466e+14 1.19954487212490e+12 1.05824343770752e+15 3.91355375310866e+14 7.65641994116189e+08 2.63186657375575e+13 2.18578911952783e+09 1.46926854200874e+03 8.37078908715903e+19 3.51515036786456e+14 5.41546210460817e+11 6.60544737229865e+13 4.92093245665206e+13 1.18315127324133e+05 1.48500726472309e+06 
2.55638305963550e-06 4.15046008332806e+02 3.75537220402832e+02 8.37065088484355e+19 5.85836513808715e+14 1.36637816804397e+14 2.48220987482080e+14 1.54718547571907e+12 1.37401955683879e+15 4.94828428078909e+14 9.66724272357921e+08 3.39239804289069e+13 3.63276265968502e+09 2.49088906718399e+03 8.37077565948094e+19 4.52343291333733e+14 6.72112931490099e+11 8.52500671048773e+13 6.33316897543636e+13 1.86796865852491e+05 2.46956279757086e+06 
3.12976895766411e-06 4.09628016456733e+02 3.72089089418865e+02 8.37060970868735e+19 7.17244470912055e+14 1.67533767111702e+14 3.00536913898690e+14 1.89513071450205e+12 1.69381904052547e+15 5.94320893828184e+14 1.15945394608291e+09 4.15271542914168e+13 5.44541221482244e+09 3.80672858199068e+03 8.37076226896239e+19 5.52813721289905e+14 7.93681402508235e+11 1.04488400926291e+14 7.74065416366112e+13 2.66813435213902e+05 3.70403865230110e+06 
3.70315485569271e-06 4.04546574256023e+02 3.68890874530255e+02 8.37056863638620e+19 8.48654743653312e+14 1.98510242527612e+14 3.51708007876906e+14 2.24335855713092e+12 2.01746187192646e+15 6.90012627423194e+14 1.34421565596642e+09 4.91281835791797e+13 7.62379032111456e+09 5.43095902431739e+03 8.37074891516325e+19 6.52929601845798e+14 9.07362757059024e+11 1.23769330765808e+14 9.14340397377153e+13 3.56955269894314e+05 5.18891270238536e+06 
4.27654075372132e-06 3.99779327800893e+02 3.65922640332425e+02 8.37052766489938e+19 9.80067175041758e+14 2.29562611382242e+14 4.01769574620906e+14 2.59184958005426e+12 2.34477915530985e+15 7.82072362685211e+14 1.52137645991253e+09 5.67270644808797e+13 1.01679492692662e+10 7.37743858421400e+03 8.37073559768275e+19 7.52693978026260e+14 1.01410444857429e+12 1.43092712785503e+14 1.05414343029322e+14 4.56088002800883e+05 6.92465977515145e+06 
4.84992665174992e-06 3.95305510189607e+02 3.63166147150286e+02 8.37048679138012e+19 1.11148161343360e+15 2.60686383639187e+14 4.50754830987532e+14 2.94058657220780e+12 2.67561215405059e+15 8.70658674438616e+14 1.69128664613187e+09 6.43237931238961e+13 1.30779411014498e+10 9.65967491699069e+03 8.37072231615464e+19 8.52109686612008e+14 1.11471708331218e+12 1.62458403716916e+14 1.19347609933205e+14 5.63296361115030e+05 8.91175165926346e+06 
6.02102065127708e-06 3.87000265093437e+02 3.60604708059484e+02 8.37040360388452e+19 1.37989052825169e+15 3.24457910111513e+14 5.47588740390872e+14 3.65355499640398e+12 3.36161688127490e+15 1.04141445305174e+15 2.01717137014858e+09 7.98327892351624e+13 2.01582020051762e+10 1.54185713822957e+04 8.37069530003275e+19 1.05408582623080e+15 1.30400627605923e+12 2.02142104905989e+14 1.47659693682644e+14 8.04318064098785e+05 1.37530989558336e+07 
7.19211465080424e-06 3.79692537133731e+02 3.55916577381369e+02 8.37032079328384e+19 1.64830602071853e+15 3.88473830480814e+14 6.40307165552384e+14 4.36737580542381e+12 4.06050447043970e+15 1.19946174074563e+15 2.31684475396259e+09 9.53327566497757e+13 2.87651788138376e+10 2.27386066496128e+04 8.37066842996991e+19 1.25463887241613e+15 1.47532556533549e+12 2.42000493015657e+14 1.75777562402236e+14 1.07132148600897e+06 1.96488312085119e+07 
8.36320865033140e-06 3.73255516997631e+02 3.51865749928632e+02 8.37023834112748e+19 1.91672698078393e+15 4.52700876406882e+14 7.29129843656519e+14 5.08196085372114e+12 4.77123490530802e+15 1.34583918467984e+15 2.59271877767948e+09 1.10823660380231e+14 3.88993049578847e+10 3.17182214811194e+04 8.37064170380126e+19 1.45378685533691e+15 1.63216402640203e+12 2.82032368466326e+14 2.03702544756043e+14 1.36107450516735e+06 2.66028506819295e+07 
9.53430264985856e-06 3.67579603373417e+02 3.48357107436309e+02 8.37015623083808e+19 2.18515236977107e+15 5.17107820299730e+14 8.14255647878720e+14 5.79723857896260e+12 5.49287431065402e+15 1.48147929795552e+15 2.84698594832601e+09 1.26305464724784e+14 5.05610092676799e+10 4.24474455362800e+04 8.37061511964006e+19 1.65154589042709e+15 1.77714511262736e+12 3.22236540671735e+14 2.31435960129609e+14 1.67108474498812e+06 3.46190075596037e+07 
1.07053966493857e-05 3.62569865856777e+02 3.45310978631893e+02 8.37007444738309e+19 2.45358121430936e+15 5.81665339748036e+14 8.95866016909531e+14 6.51314917386258e+12 6.22457902894728e+15 1.60722438392350e+15 3.08164009329616e+09 1.41778133356130e+14 6.37507158999216e+10 5.50076517735695e+04 8.37058867581382e+19 1.84793054921302e+15 1.91229350228338e+12 3.62611827809459e+14 2.58979118718363e+14 1.99938506920003e+06 4.37011002055614e+07 
1.18764906489129e-05 3.58144046255367e+02 3.42660458918954e+02 8.36999297703462e+19 2.72201260151928e+15 6.46345905841452e+14 9.74127476326478e+14 7.22964157034335e+12 6.96558388790948e+15 1.72383826935689e+15 3.29849408415752e+09 1.57241629393976e+14 7.84688442754873e+10 6.94715640524411e+04 8.37056237082179e+19 2.04295412988011e+15 2.03919098430571e+12 4.03157056649846e+14 2.86333321608572e+14 2.34447924919318e+06 5.38528754137288e+07 
1.43982469104364e-05 3.50269609546417e+02 3.40349278392727e+02 8.36981854864381e+19 3.30003965009583e+15 7.85923308142463e+14 1.13199316453476e+15 8.77426355875275e+12 8.58957845141236e+15 1.94715041733796e+15 3.71259622070526e+09 1.90508379855228e+14 1.15352958833540e+11 1.07373007811286e+05 8.37050619241729e+19 2.45834107370370e+15 2.29008308821168e+12 4.91035970930988e+14 3.44600590085486e+14 3.13904865817150e+06 7.93620058291301e+07 
1.69200031719598e-05 3.44205756686006e+02 3.36309613663337e+02 8.36964540192745e+19 3.87806686463729e+15 9.25721273702940e+14 1.27640501394352e+15 1.03210332666119e+13 1.02474849821937e+16 2.13731459510210e+15 4.06582066273064e+09 2.23732045391069e+14 1.59330108988499e+11 1.54910614568312e+05 8.37045063950122e+19 2.86758352024486e+15 2.51689758729747e+12 5.79685990037980e+14 4.02010439265234e+14 3.99688217904019e+06 1.09884250848091e+08 
1.94417594334833e-05 3.39526911477116e+02 3.33263750791219e+02 8.36947343939981e+19 4.45608753734030e+15 1.06553897703893e+15 1.40855296128755e+15 1.18696805023870e+13 1.19342944763208e+16 2.29932686456283e+15 4.36968390350622e+09 2.56912239637002e+14 2.10404251744825e+11 2.12454506215477e+05 8.37039570162393e+19 3.27077949250708e+15 2.72486115753972e+12 6.69095789394507e+14 4.58575440492813e+14 4.91080757234752e+06 1.45454620584188e+08 
2.19635156950068e-05 3.35910627927756e+02 3.30953297630815e+02 8.36930257402244e+19 5.03409583884740e+15 1.20520350691215e+15 1.52949350504918e+15 1.34199821854324e+13 1.36457904500071e+16 2.43739101025812e+15 4.63357267754808e+09 2.90048571247455e+14 2.68579235927735e+11 2.80251165841007e+05 8.37034136922511e+19 3.66801974871103e+15 2.91758745472577e+12 7.59254214518724e+14 5.14307979462976e+14 5.87452393781819e+06 1.86107051360493e+08 
2.44852719565303e-05 3.33110391031338e+02 3.29191766500862e+02 8.36913272693707e+19 5.61208669040772e+15 1.34456598742779e+15 1.64017640346048e+15 1.49717449122758e+13 1.53783894700643e+16 2.55507800178327e+15 4.86518333727351e+09 3.23140645290273e+14 3.33858800760594e+11 3.58445184613805e+05 8.37028763333408e+19 4.05939007285482e+15 3.09778414523541e+12 8.50150277273886e+14 5.69220259390093e+14 6.88274387572633e+06 2.31874417830010e+08 
