Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.99479166666667e+00 1.08244161543471e-01 2.20247465605869e-02 
3.01215277777778e+00 1.07577672213395e-01 2.19667965657239e-02 
3.02951388888889e+00 1.06913759967273e-01 2.19076620836818e-02 
3.04687500000000e+00 1.06252450829758e-01 2.18474794801440e-02 
3.06423611111111e+00 1.05593769589545e-01 2.17863655285666e-02 
3.08159722222222e+00 1.04937739357327e-01 2.17243633474568e-02 
3.09895833333333e+00 1.04284382728192e-01 2.16614910533407e-02 
3.11631944444445e+00 1.03633712522929e-01 2.15977743084658e-02 
3.13368055555556e+00 1.02985738230486e-01 2.15332406807462e-02 
3.15104166666667e+00 1.02340479908604e-01 2.14679135469011e-02 
3.16840277777778e+00 1.01697956873349e-01 2.14018138527072e-02 
3.18576388888889e+00 1.01058187723081e-01 2.13349666485973e-02 
3.20312500000000e+00 1.00421190048599e-01 2.12674108316660e-02 
3.22048611111111e+00 9.97876490911163e-02 2.11991793573978e-02 
3.23784722222222e+00 9.91578896326126e-02 2.11302947545299e-02 
3.25520833333333e+00 9.85319240928383e-02 2.10606887707298e-02 
3.27256944444445e+00 9.79097643694729e-02 2.09903251097812e-02 
3.28993055555556e+00 9.72914215785371e-02 2.09192203975516e-02 
3.30729166666667e+00 9.66769062543010e-02 2.08474230543249e-02 
3.32465277777778e+00 9.60647849619321e-02 2.07750481742240e-02 
3.34201388888889e+00 9.54549508343222e-02 2.07020234812304e-02 
3.35937500000000e+00 9.48474222419014e-02 2.06283598321190e-02 
3.37673611111111e+00 9.42422169680898e-02 2.05540760486828e-02 
3.39409722222222e+00 9.36393522443628e-02 2.04791874574072e-02 
3.41145833333333e+00 9.30388359484704e-02 2.04037121802664e-02 
3.42881944444445e+00 9.24406373779014e-02 2.03277050814740e-02 
3.44618055555556e+00 9.18447680636172e-02 2.02512490278478e-02 
3.46354166666667e+00 9.12512389545681e-02 2.01744106450243e-02 
3.48090277777778e+00 9.06600601707134e-02 2.00972171992390e-02 
3.49826388888889e+00 9.00712415465555e-02 2.00196771039239e-02 
3.51562500000000e+00 8.94847853625961e-02 1.99417970069864e-02 
3.53298611111111e+00 8.89006901630002e-02 1.98635840732034e-02 
3.55034722222222e+00 8.83189652742154e-02 1.97850478066248e-02 
3.56770833333333e+00 8.77396196582181e-02 1.97061999784055e-02 
3.58506944444445e+00 8.71626619249400e-02 1.96270554165461e-02 
3.60243055555556e+00 8.65881001153178e-02 1.95476401770423e-02 
3.61979166666667e+00 8.60159176463461e-02 1.94679835731436e-02 
3.63715277777778e+00 8.54461087894555e-02 1.93881027104401e-02 
3.65451388888889e+00 8.48786817966462e-02 1.93080344268158e-02 
3.67187500000000e+00 8.43136410933866e-02 1.92278365445899e-02 
3.68923611111111e+00 8.37509895068760e-02 1.91475374602790e-02 
3.70659722222222e+00 8.31907297796406e-02 1.90671433357773e-02 
3.72395833333333e+00 8.26324787506064e-02 1.89866882295576e-02 
3.74131944444445e+00 8.20761895609161e-02 1.89061399632265e-02 
3.75868055555556e+00 8.15218688700710e-02 1.88254689903341e-02 
3.77604166666667e+00 8.09695241794354e-02 1.87446628710604e-02 
3.79340277777778e+00 8.04191629081926e-02 1.86637350038179e-02 
3.81076388888889e+00 7.98707979634938e-02 1.85827609407898e-02 
3.82812500000000e+00 7.93244773692772e-02 1.85019166393143e-02 
3.84548611111111e+00 7.87801945466375e-02 1.84214447322712e-02 
3.86284722222222e+00 7.82379370683594e-02 1.83415235916028e-02 
3.88020833333333e+00 7.76976898118348e-02 1.82622038045386e-02 
3.89756944444445e+00 7.71594378141936e-02 1.81834792114936e-02 
3.91493055555556e+00 7.66231549615686e-02 1.81053499024235e-02 
3.93229166666667e+00 7.60888063700657e-02 1.80278316926085e-02 
3.94965277777778e+00 7.55563765050941e-02 1.79509781541862e-02 
3.96701388888889e+00 7.50258472696892e-02 1.78748641487959e-02 
3.98437500000000e+00 7.44971985496244e-02 1.77995160980468e-02 
4.00173611111111e+00 7.39704105828721e-02 1.77248036497778e-02 
4.01909722222222e+00 7.34456601184044e-02 1.76504061421962e-02 
4.03645833333333e+00 7.29230705359905e-02 1.75761575560496e-02 
4.05381944444445e+00 7.24026389502987e-02 1.75022024152832e-02 
4.07118055555556e+00 7.18843532254929e-02 1.74287037699703e-02 
4.08854166666667e+00 7.13681987872189e-02 1.73556985854519e-02 
4.10590277777778e+00 7.08541612673452e-02 1.72832157148444e-02 
4.12326388888889e+00 7.03415955120694e-02 1.72113435353376e-02 
4.14062500000000e+00 6.98303702554890e-02 1.71399887103375e-02 
4.15798611111111e+00 6.93204787739208e-02 1.70689916012411e-02 
4.17534722222222e+00 6.88119191025048e-02 1.69982536872863e-02 
4.19270833333333e+00 6.83046884823344e-02 1.69277305741677e-02 
4.21006944444445e+00 6.77988391126675e-02 1.68573639376476e-02 
4.22743055555556e+00 6.72950351279513e-02 1.67871162564878e-02 
4.24479166666667e+00 6.67932701910578e-02 1.67170890709694e-02 
4.26215277777778e+00 6.62935371016977e-02 1.66473046000740e-02 
4.27951388888889e+00 6.57958290921913e-02 1.65777596215473e-02 
4.29687500000000e+00 6.53001394631029e-02 1.65084402910697e-02 
4.31423611111111e+00 6.48064681559857e-02 1.64393004272490e-02 
4.33159722222222e+00 6.43148236113669e-02 1.63703287573634e-02 
4.34895833333333e+00 6.38252004017477e-02 1.63016322903448e-02 
4.36631944444445e+00 6.33375879861482e-02 1.62333362548897e-02 
4.38368055555556e+00 6.28519733219274e-02 1.61654787621341e-02 
4.40104166666667e+00 6.23683435461456e-02 1.60979725550260e-02 
4.41840277777778e+00 6.18866682474508e-02 1.60306009071909e-02 
4.43576388888889e+00 6.14069301153327e-02 1.59632334516586e-02 
4.45312500000000e+00 6.09291291218139e-02 1.58959201474726e-02 
4.47048611111111e+00 6.04532628981378e-02 1.58287008052892e-02 
4.48784722222222e+00 5.99793295203687e-02 1.57615685797005e-02 
4.50520833333333e+00 5.95073270335554e-02 1.56945445316798e-02 
4.52256944444445e+00 5.90371677077017e-02 1.56276907919388e-02 
4.53993055555556e+00 5.85688259325088e-02 1.55611125614259e-02 
4.55729166666667e+00 5.81022928270664e-02 1.54949454378921e-02 
4.57465277777778e+00 5.76375555274025e-02 1.54292571694481e-02 
4.59201388888889e+00 5.71746008802435e-02 1.53640476471963e-02 
4.60937500000000e+00 5.67134160728884e-02 1.52992772390435e-02 
4.62673611111111e+00 5.62539921864236e-02 1.52348593980873e-02 
4.64409722222222e+00 5.57963229467979e-02 1.51706014778979e-02 
4.66145833333333e+00 5.53404098349569e-02 1.51062450727718e-02 
4.67881944444445e+00 5.48862609274865e-02 1.50416773927103e-02 
4.69618055555556e+00 5.44338840542229e-02 1.49768812714241e-02 
4.71354166666667e+00 5.39832812826639e-02 1.49117433506415e-02 
4.73090277777778e+00 5.35344493509671e-02 1.48460996392528e-02 
4.74826388888889e+00 5.30874079103530e-02 1.47798658346763e-02 
4.76562500000000e+00 5.26421770895408e-02 1.47130293466714e-02 
4.78298611111111e+00 5.21987771534402e-02 1.46455978860858e-02 
4.80034722222222e+00 5.17572277851760e-02 1.45775806690173e-02 
4.81770833333333e+00 5.13175643922825e-02 1.45089813398202e-02 
4.83506944444445e+00 5.08798205415457e-02 1.44398315328659e-02 
4.85243055555556e+00 5.04440133213781e-02 1.43701852817983e-02 
4.86979166666667e+00 5.00101586986837e-02 1.43000841797334e-02 
4.88715277777778e+00 4.95782717439923e-02 1.42295498582013e-02 
4.90451388888889e+00 4.91483671369002e-02 1.41585760761679e-02 
4.92187500000000e+00 4.87204831690751e-02 1.40871487398882e-02 
4.93923611111111e+00 4.82946422329573e-02 1.40152987981389e-02 
4.95659722222222e+00 4.78708577110677e-02 1.39430704343161e-02 
4.97395833333333e+00 4.74491421028036e-02 1.38704812335730e-02 
4.99131944444445e+00 4.70295077249375e-02 1.37975416534686e-02 
5.00868055555556e+00 4.66119664490767e-02 1.37243568426396e-02 
5.02604166666667e+00 4.61960459504196e-02 1.36511249291770e-02 
5.04340277777778e+00 4.57817535023374e-02 1.35778189221485e-02 
5.06076388888889e+00 4.53690992168346e-02 1.35043737717149e-02 
5.07812500000000e+00 4.49580944021342e-02 1.34307756643617e-02 
5.09548611111111e+00 4.45487500710350e-02 1.33570325747481e-02 
5.11284722222222e+00 4.41411573525460e-02 1.32831433225573e-02 
5.13020833333333e+00 4.37355788312162e-02 1.32091224497320e-02 
5.14756944444445e+00 4.33320198799346e-02 1.31350556584607e-02 
5.16493055555556e+00 4.29304835957329e-02 1.30609950735701e-02 
5.18229166666667e+00 4.25309721235959e-02 1.29869594783868e-02 
5.19965277777778e+00 4.21334873839183e-02 1.29129659894498e-02 
5.21701388888889e+00 4.17379773647398e-02 1.28390684863761e-02 
5.23437500000000e+00 4.13443843581471e-02 1.27653253166441e-02 
5.25173611111111e+00 4.09527070812956e-02 1.26917511636079e-02 
5.26909722222222e+00 4.05629444047124e-02 1.26183422625087e-02 
5.28645833333333e+00 4.01750952564348e-02 1.25450983106175e-02 
5.30381944444445e+00 3.97891585075537e-02 1.24720138447851e-02 
5.32118055555556e+00 3.94049782410673e-02 1.23990958629149e-02 
5.33854166666667e+00 3.90224955606287e-02 1.23263340187422e-02 
5.35590277777778e+00 3.86417122678209e-02 1.22537145253852e-02 
5.37326388888889e+00 3.82626306289635e-02 1.21812288637023e-02 
5.39062500000000e+00 3.78852529384370e-02 1.21088793049522e-02 
5.40798611111111e+00 3.75095812805903e-02 1.20366235351138e-02 
5.42534722222222e+00 3.71356233098281e-02 1.19643847657802e-02 
5.44270833333333e+00 3.67633865217457e-02 1.18921508065041e-02 
5.46006944444445e+00 3.63928768824440e-02 1.18199485182034e-02 
5.47743055555556e+00 3.60240995415172e-02 1.17477901766479e-02 
5.49479166666667e+00 3.56570593868027e-02 1.16756781562762e-02 
5.51215277777778e+00 3.52918223040817e-02 1.16035618773343e-02 
5.52951388888889e+00 3.49286373306361e-02 1.15313348032916e-02 
5.54687500000000e+00 3.45675113790282e-02 1.14589758211170e-02 
5.56423611111111e+00 3.42084512614131e-02 1.13864980713690e-02 
5.58159722222222e+00 3.38514630706725e-02 1.13139186803889e-02 
5.59895833333333e+00 3.34965525344740e-02 1.12412469393246e-02 
5.61631944444445e+00 3.31436822971953e-02 1.11685092122094e-02 
5.63368055555556e+00 3.27928030798175e-02 1.10957890402307e-02 
5.65104166666667e+00 3.24439166800261e-02 1.10232086597136e-02 
5.66840277777778e+00 3.20970205450394e-02 1.09508506449375e-02 
5.68576388888889e+00 3.17521109130420e-02 1.08787348922335e-02 
5.70312500000000e+00 3.14091839330315e-02 1.08068678879984e-02 
5.72048611111111e+00 3.10682989633364e-02 1.07352175634519e-02 
5.73784722222222e+00 3.07294826779844e-02 1.06636338381651e-02 
5.75520833333333e+00 3.03927395167594e-02 1.05919113136995e-02 
5.77256944444445e+00 3.00580793199815e-02 1.05199691769020e-02 
5.78993055555556e+00 2.97255116188910e-02 1.04478203941753e-02 
5.80729166666667e+00 2.93950454431510e-02 1.03754111460206e-02 
5.82465277777778e+00 2.90666144559542e-02 1.03026657114362e-02 
5.84201388888889e+00 2.87402281334070e-02 1.02296536442722e-02 
5.85937500000000e+00 2.84158962626804e-02 1.01565382025477e-02 
5.87673611111111e+00 2.80936239991895e-02 1.00833900875993e-02 
5.89409722222222e+00 2.77734160926174e-02 1.00102298691965e-02 
5.91145833333333e+00 2.74551787903767e-02 9.93714406112325e-03 
5.92881944444445e+00 2.71384047635516e-02 9.86429051789099e-03 
5.94618055555556e+00 2.68230995571463e-02 9.79166050717940e-03 
5.96354166666667e+00 2.65092686701422e-02 9.71925945718442e-03 
5.98090277777778e+00 2.61969170666110e-02 9.64709879332029e-03 
5.99826388888889e+00 2.58860493615843e-02 9.57512740368730e-03 
6.01562500000000e+00 2.55766769124506e-02 9.50315646144886e-03 
6.03298611111111e+00 2.52688212095771e-02 9.43096846468101e-03 
6.05034722222222e+00 2.49625038833290e-02 9.35847961099255e-03 
6.06770833333333e+00 2.46577473704506e-02 9.28570620167096e-03 
6.08506944444445e+00 2.43545731025979e-02 9.21267663436783e-03 
6.10243055555556e+00 2.40530017869448e-02 9.13946113719902e-03 
6.11979166666667e+00 2.37532964077586e-02 9.06615799867525e-03 
6.13715277777778e+00 2.34556027092978e-02 8.99286420424724e-03 
6.15451388888889e+00 2.31599259834211e-02 8.91960147703561e-03 
6.17187500000000e+00 2.28662720657656e-02 8.84636159182249e-03 
6.18923611111111e+00 2.25746467057222e-02 8.77315361770575e-03 
6.20659722222222e+00 2.22850551285674e-02 8.69988942476454e-03 
6.22395833333333e+00 2.19975131869783e-02 8.62638873227770e-03 
6.24131944444445e+00 2.17120385952907e-02 8.55263596527867e-03 
6.25868055555556e+00 2.14286439988318e-02 8.47876202551953e-03 
6.27604166666667e+00 2.11473378831570e-02 8.40484213958143e-03 
6.29340277777778e+00 2.08681279217953e-02 8.33090116676850e-03 
6.31076388888889e+00 2.05910208091695e-02 8.25698971731961e-03 
6.32812500000000e+00 2.03160198631609e-02 8.18314613796341e-03 
6.34548611111111e+00 2.00431294301441e-02 8.10931314864781e-03 
6.36284722222222e+00 1.97723576655141e-02 8.03541021831167e-03 
6.38020833333333e+00 1.95037142731020e-02 7.96142553511001e-03 
6.39756944444445e+00 1.92372082058354e-02 7.88731256071813e-03 
6.41493055555556e+00 1.89728561836742e-02 7.81284044458557e-03 
6.43229166666667e+00 1.87106895278787e-02 7.73778163265829e-03 
6.44965277777778e+00 1.84507366616266e-02 7.66214990554279e-03 
6.46701388888889e+00 1.81930212857783e-02 7.58603836193820e-03 
6.48437500000000e+00 1.79375654215931e-02 7.50949019479073e-03 
6.50173611111111e+00 1.76843899416222e-02 7.43258155895763e-03 
6.51909722222222e+00 1.74335095551428e-02 7.35545230933220e-03 
6.53645833333333e+00 1.71849342687963e-02 7.27819681339503e-03 
6.55381944444445e+00 1.69386746791684e-02 7.20081682765849e-03 
6.57118055555556e+00 1.66947421889217e-02 7.12331413409322e-03 
6.58854166666667e+00 1.64531473084810e-02 7.04571483858490e-03 
6.60590277777778e+00 1.62138996826525e-02 6.96799179226479e-03 
6.62326388888889e+00 1.59770203612463e-02 6.89006354701572e-03 
6.64062500000000e+00 1.57425259721317e-02 6.81191334087842e-03 
6.65798611111111e+00 1.55104299764760e-02 6.73358938321498e-03 
6.67534722222222e+00 1.52807440824149e-02 6.65513146954707e-03 
6.69270833333333e+00 1.50534790441992e-02 6.57657126115579e-03 
6.71006944444445e+00 1.48286441892642e-02 6.49798744603770e-03 
6.72743055555556e+00 1.46062423101476e-02 6.41949849223814e-03 
6.74479166666667e+00 1.43862748388567e-02 6.34117774691372e-03 
6.76215277777778e+00 1.41687420230529e-02 6.26305390221344e-03 
6.77951388888889e+00 1.39536432578938e-02 6.18514720168185e-03 
6.79687500000000e+00 1.37409773329446e-02 6.10749076029995e-03 
6.81423611111111e+00 1.35307402729487e-02 6.03016615105970e-03 
6.83159722222222e+00 1.33229230344509e-02 5.95323587594559e-03 
6.84895833333333e+00 1.31175190864195e-02 5.87666824095311e-03 
6.86631944444445e+00 1.29145236185949e-02 5.80042194995762e-03 
6.88368055555556e+00 1.27139320977701e-02 5.72449923374031e-03 
6.90104166666667e+00 1.25157394769953e-02 5.64889577442055e-03 
6.91840277777778e+00 1.23198049944107e-02 5.57361684527144e-03 
6.93576388888889e+00 1.21260227926025e-02 5.49864591868896e-03 
6.95312500000000e+00 1.19343956699716e-02 5.42396123356264e-03 
6.97048611111111e+00 1.17449263634995e-02 5.34956975627709e-03 
6.98784722222222e+00 1.15576170318109e-02 5.27548677093548e-03 
7.00520833333333e+00 1.13724691750373e-02 5.20178137447104e-03 
7.02256944444445e+00 1.11896576799113e-02 5.12852790935227e-03 
7.03993055555556e+00 1.10092145748417e-02 5.05581100728880e-03 
7.05729166666667e+00 1.08311260464066e-02 4.98365108478045e-03 
7.07465277777778e+00 1.06553784212451e-02 4.91205305078792e-03 
7.09201388888889e+00 1.04819577538420e-02 4.84102194136743e-03 
