Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.01017483363156e-15 3.96252108459531e+02 3.65008772463486e+02 2.26162777091655e+22 7.06758930585871e+08 1.67454878677918e+08 2.20784093966030e+08 1.47017479750963e+04 5.82533768833737e+08 8.92145470805055e+07 3.45175286778497e-01 2.83874395537164e+07 2.25258060829948e-03 2.38880157797550e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.54095988119878e-15 3.96252108459429e+02 3.65008772463424e+02 2.26162777091652e+22 8.61091173199837e+08 2.04021359671819e+08 2.68995871531007e+08 1.79121124107159e+04 7.09739438409652e+08 1.08695986190759e+08 4.20549892905901e-01 3.45862960779306e+07 3.34273287790175e-03 3.54487894670450e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38488103568710e-14 3.96252108458405e+02 3.65008772463361e+02 2.26162777091621e+22 2.40441359939118e+09 5.69686170733919e+08 7.51113647153293e+08 5.00157567668752e+04 1.98179613563988e+09 3.03510375822145e+08 1.17429595186910e+00 9.65748613082287e+07 2.60483276365696e-02 2.76235558474558e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.91566608325432e-14 3.96252108457381e+02 3.65008772462734e+02 2.26162777091589e+22 3.94773602567649e+09 9.35350983838012e+08 1.23323142272561e+09 8.21194011229683e+04 3.25385283554481e+09 4.98324762778709e+08 1.92804200663076e+00 1.58563426516992e+08 7.02159141210271e-02 7.44621018917778e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.44645113082153e-14 3.96252108456357e+02 3.65008772462107e+02 2.26162777091557e+22 5.49105845205576e+09 1.30101579898410e+09 1.71534919824794e+09 1.14223045478995e+05 4.52590953812444e+09 6.93139147060451e+08 2.68178805719088e+00 2.20551991704221e+08 1.35845473749800e-01 1.44060497427184e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.97723617838875e-14 3.96252108455333e+02 3.65008772461480e+02 2.26162777091526e+22 7.03438087852900e+09 1.66668061617217e+09 2.19746697372031e+09 1.46326689834956e+05 5.79796624337876e+09 8.87953528667373e+08 3.43553410354947e+00 2.82540556869916e+08 2.22937003521111e-01 2.36418739325533e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.22850866540609e-13 3.96252108445093e+02 3.65008772460854e+02 2.26162777091210e+22 2.24676051484294e+10 5.32332890036245e+09 7.01864472569537e+09 4.67363133390924e+05 1.85185334430302e+10 2.83609719762147e+09 1.09729943360511e+01 9.02426207342462e+08 2.27426071949075e+00 2.41179279230148e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.75929371297331e-13 3.96252108434854e+02 3.65008772454586e+02 2.26162777090895e+22 3.79008294277261e+10 8.97997738875184e+09 1.18398224726730e+10 7.88399576940275e+05 3.12391009101511e+10 4.78424059909355e+09 1.85104541483993e+01 1.52231185566156e+09 6.47178153911440e+00 6.86315163939938e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.29007876054053e-13 3.96252108424614e+02 3.65008772448318e+02 2.26162777090579e+22 5.33340537164191e+10 1.26366260813403e+10 1.66610002146532e+10 1.10943602048301e+06 4.39596686447415e+10 6.73238373308365e+09 2.60479135405943e+01 2.14219750182720e+09 1.28154994666151e+01 1.35904953377683e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.82086380810775e-13 3.96252108414374e+02 3.65008772442050e+02 2.26162777090264e+22 6.87672780145085e+10 1.62932749781278e+10 2.14821779516360e+10 1.43047246401912e+06 5.66802366468012e+10 8.68052659959181e+09 3.35853725126360e+01 2.76208314583938e+09 2.13054144969789e+01 2.25938239372566e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21287142837799e-12 3.96252108311977e+02 3.65008772435782e+02 2.26162777087108e+22 2.23099521512201e+11 5.28597751769406e+10 6.96939550466061e+10 4.64083689901630e+06 1.83885931378203e+11 2.81619405531796e+10 1.08959939124632e+02 8.96093946752137e+09 2.24245402885465e+02 2.37806296725465e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74365647594521e-12 3.96252108209581e+02 3.65008772373103e+02 2.26162777083953e+22 3.77431765949528e+11 8.94262957956263e+10 1.17905731641834e+11 7.85120133335171e+06 3.11091652856504e+11 4.76433277586146e+10 1.84334463721331e+02 1.51597955738581e+10 6.41805093479375e+02 6.80617314076951e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27444152351243e-12 3.96252108107184e+02 3.65008772310424e+02 2.26162777080797e+22 5.31764011326487e+11 1.25992836834158e+11 1.66117507737321e+11 1.10615657670253e+07 4.38297401081668e+11 6.71246882159319e+10 2.59708946302757e+02 2.13586514648495e+10 1.27398447955487e+03 1.35102692153184e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.80522657107965e-12 3.96252108004787e+02 3.65008772247745e+02 2.26162777077641e+22 6.86096257643078e+11 1.62559398292508e+11 2.14329283333065e+11 1.42719302000372e+07 5.65503176053659e+11 8.66060219251682e+10 3.35083386868935e+02 2.75575071404957e+10 2.12078355407389e+03 2.24903516679171e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21130770467518e-11 3.96252106980819e+02 3.65008772185066e+02 2.26162777046086e+22 2.22941877248843e+12 5.28226135955845e+11 6.96447011804710e+11 4.63755744937559e+07 1.83756239683579e+12 2.81417887886351e+11 1.08882548170135e+03 8.95460520529695e+10 2.23928546175040e+04 2.37470599582950e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74209275224240e-11 3.96252105956851e+02 3.65008771558275e+02 2.26162777014530e+22 3.77274138129598e+12 8.93894915568914e+11 1.17856469030218e+12 7.84792187212906e+07 3.10962429225871e+12 4.76227079081345e+11 1.84256337503822e+03 1.51534575430921e+11 6.41268864861269e+04 6.80050030250628e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27287779980962e-11 3.96252104932884e+02 3.65008770931484e+02 2.26162776982974e+22 5.31606408406488e+12 1.25956573710491e+12 1.66068231882547e+12 1.10582862882636e+08 4.38168886228739e+12 6.71033595545180e+11 2.59629706690399e+03 2.13523077274354e+11 1.27322872441089e+05 1.35022909911346e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.80366284737684e-11 3.96252103908917e+02 3.65008770304694e+02 2.26162776951419e+22 6.85938688079425e+12 1.62523860053575e+12 2.14279989737459e+12 1.42686506977788e+08 5.65375610688514e+12 8.65837437314542e+11 3.35002655732423e+03 2.75511557583271e+11 2.11980805445298e+05 2.24800828318009e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21115133230490e-10 3.96252093669263e+02 3.65008769677903e+02 2.26162776635860e+22 2.22926200155963e+13 5.28207952890239e+12 6.96397293428830e+12 4.63722944286791e+08 1.83745756408875e+13 2.81372876008515e+12 1.08870903912801e+04 8.95395176275340e+11 2.23896467703479e+06 2.37439790361139e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74193637987212e-10 3.96252083429638e+02 3.65008763410011e+02 2.26162776320299e+22 3.77258625454425e+13 8.93912461467968e+12 1.17851409737908e+13 7.84759374970559e+08 3.10956625898850e+13 4.76135265531687e+12 1.84237341099126e+04 1.51527664151980e+12 6.41213521438499e+06 6.80005061740241e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27272142743934e-10 3.96252073190044e+02 3.65008757142137e+02 2.26162776004736e+22 5.31591144694943e+13 1.25963738310664e+13 1.66063040158869e+13 1.10579579902421e+09 4.38170169188558e+13 6.70870915802864e+12 2.59599577376480e+04 2.13515595331994e+12 1.27314856986565e+07 1.35018045023488e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.80350647500656e-10 3.96252062950481e+02 3.65008750874281e+02 2.26162775689171e+22 6.85923757868735e+13 1.62538271499954e+13 2.14274620605815e+13 1.42683221644264e+09 5.65386385911241e+13 8.65579830489330e+12 3.34957613000680e+04 2.75503311167920e+12 2.11970090927815e+07 2.24797072419473e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21113569506787e-09 3.96251960556499e+02 3.65008744606444e+02 2.26162772533405e+22 2.22925505276237e+14 5.28395758327066e+13 6.96387676522610e+13 4.63719602384026e+09 1.83769545936601e+14 2.81119984594040e+13 1.08830702584228e+05 8.95368625726976e+12 2.23889206945026e+08 2.37464159129697e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74192074263509e-09 3.96251858165528e+02 3.65008681929093e+02 2.26162769377429e+22 3.77259573095900e+14 8.94457027281195e+13 1.17849573509518e+14 7.84755916187667e+09 3.11027145742351e+14 4.75415048951719e+13 1.84123666552318e+05 1.51521240627067e+13 6.41190656738918e+08 6.80117900123157e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.27270579020231e-09 3.96251755777564e+02 3.65008619253594e+02 2.26162766221243e+22 5.31594578409620e+14 1.26072181107485e+14 1.66059879637134e+14 1.10579216256724e+10 4.38311403081245e+14 6.69443525363969e+13 2.59374677600455e+05 2.13503465312769e+13 1.27309463979930e+09 1.35048634714463e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.80349083776953e-09 3.96251653392603e+02 3.65008556579946e+02 2.26162763064847e+22 6.85930520342672e+14 1.62718983012052e+14 2.14269686040115e+14 1.42682834101171e+10 5.65622281418883e+14 8.63205779144167e+13 3.34583761265263e+05 2.75483536664214e+13 2.11959411930360e+09 2.24861701040478e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79597557218118e-08 3.96250907307844e+02 3.65008493908147e+02 2.26162740054926e+22 1.81074933732824e+15 4.30409763018046e+14 5.65604622930720e+14 3.76651766326777e+10 1.49425652753522e+15 2.26732654030312e+14 8.81438945923497e+05 7.27125358147811e+13 1.47691675144032e+10 1.56771815089276e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.91160206058541e-08 3.96250161381051e+02 3.65008037215645e+02 2.26162717033990e+22 2.93561751943342e+15 6.99167781747495e+14 9.16913019640483e+14 6.10620315216874e+10 2.42428874666676e+15 3.65746688620107e+14 1.42607840992100e+06 1.17865282251043e+14 3.88136718161386e+10 4.12238841427765e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02722854898963e-08 3.96249415610862e+02 3.65007580620362e+02 2.26162694002150e+22 4.06053473276821e+15 9.68982367838356e+14 1.26819487811163e+15 8.44588460961224e+10 3.35570499426457e+15 5.03376625044002e+14 1.96851198628946e+06 1.63006594304201e+14 7.42503778064481e+10 7.89068535933139e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.14285503739386e-08 3.96248669995931e+02 3.65007124121466e+02 2.26162670959516e+22 5.18550064703219e+15 1.23984296510547e+15 1.61945020028529e+15 1.07855618376766e+11 4.28849147627703e+15 6.39636256165782e+14 2.50874945688809e+06 2.08136473298936e+14 1.21076557878319e+11 1.28744021714629e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.25848152579809e-08 3.96247924534925e+02 3.65006667718131e+02 2.26162647906193e+22 6.31051493544943e+15 1.51173913045376e+15 1.97067898810162e+15 1.31252346386129e+11 5.22263454642302e+15 7.74539227079526e+14 3.04680055327803e+06 2.53254920555753e+14 1.79289485931937e+11 1.90753127604091e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68394006834490e-07 3.96240861777067e+02 3.65006211409543e+02 2.26162428750488e+22 1.69828152945028e+16 4.14003509730543e+15 5.30051391737004e+15 3.53150996987479e+11 1.41472368250672e+16 1.98907007593837e+15 8.04295653727598e+06 6.80603003302161e+14 1.29700435956892e+12 1.38730919049700e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74203198410999e-07 3.96233811685109e+02 3.65001888208730e+02 2.26162208728833e+22 2.76591775223994e+16 6.85223388821526e+15 8.62796386633883e+15 5.75043805201032e+11 2.31817814812270e+16 3.09365094649894e+15 1.28513601521225e+07 1.10692400839688e+15 3.43640660365276e+12 3.69445426592179e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.80012389987507e-07 3.96226773287409e+02 3.64997572807981e+02 2.26161987919777e+22 3.83393631727674e+16 9.64072065029534e+15 1.19530304880734e+16 7.96929095331330e+11 3.23163178880667e+16 4.09823145780213e+15 1.74797386062174e+07 1.53221902130727e+15 6.59517471324017e+12 7.12511578178053e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.85821581564016e-07 3.96219745700235e+02 3.64993264612371e+02 2.26161766394762e+22 4.90231552874825e+16 1.24985701484442e+16 1.52757154352250e+16 1.01880519764419e+12 4.15417965144960e+16 5.01186013611450e+15 2.19354960474938e+07 1.95648910755346e+15 1.07709884767380e+13 1.16910515173748e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.91630773140525e-07 3.96212728119326e+02 3.64988963080799e+02 2.26161544218797e+22 5.97103563356067e+16 1.54194806112101e+16 1.85960203597523e+16 1.24067044866651e+12 5.08499824845809e+16 5.84277085604544e+15 2.62257276024853e+07 2.37973531560347e+15 1.59615293512251e+13 1.74029586981465e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.97439964717034e-07 3.96205719812878e+02 3.64984667720829e+02 2.26161321451034e+22 7.04007864977498e+16 1.83977186607129e+16 2.19139469125624e+16 1.46252319156642e+12 6.02333836200383e+16 6.59845479853315e+15 3.03572310547162e+07 2.80195867912768e+15 2.21644809523254e+13 2.42705638489284e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.03378327890222e-06 3.96183496272283e+02 3.64980378084392e+02 2.26160609984851e+22 1.04402872949118e+17 2.81882011907283e+16 3.24451020435364e+16 2.16764056296481e+12 9.04856119260002e+16 8.57597955259932e+15 4.25092597233225e+07 4.13732882291297e+15 4.85798387712532e+13 5.38742877829703e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37012659308741e-06 3.96161342406833e+02 3.64966775833897e+02 2.26159894481395e+22 1.38431672578208e+17 3.83696864641251e+16 4.29522942958355e+16 2.87256235052083e+12 1.21251829705093e+17 1.00393559012950e+16 5.33131110112259e+07 5.46240602588272e+15 8.51276168109899e+13 9.54750843203147e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70646990727260e-06 3.96139245222664e+02 3.64953216698515e+02 2.26159175990250e+22 1.72483979199081e+17 4.88404801406881e+16 5.34355765092582e+16 3.57723664855872e+12 1.52399137891826e+17 1.11214517747513e+16 6.29361720452604e+07 6.77722186962103e+15 1.31733800522858e+14 1.49244927075276e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.04281322145779e-06 3.96117195052160e+02 3.64939692722335e+02 2.26158455291937e+22 2.06557399758491e+17 5.95249809114709e+16 6.38950014293146e+16 4.28161221413079e+12 1.83828732310091e+17 1.19210406889260e+16 7.15248734069537e+07 8.08180769067610e+15 1.88324563018150e+14 2.15311009544542e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.37915653564298e-06 3.96095184647411e+02 3.64926197985966e+02 2.26157732971244e+22 2.40650132748038e+17 7.03665688740037e+16 7.43306217042818e+16 4.98563846933630e+12 2.15466611224025e+17 1.25120941965664e+16 7.92074965624934e+07 9.37619482106594e+15 2.54826266110698e+14 2.93768026575870e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.71549984982816e-06 3.96073208629530e+02 3.64912728051465e+02 2.26157009461766e+22 2.74760833605333e+17 8.13232857404719e+16 8.47424898825386e+16 5.68926550371650e+12 2.47257930854081e+17 1.29494263648828e+16 8.60963743954283e+07 1.06604147170005e+16 3.31165462671353e+14 3.84685877134127e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.22677888561112e-06 3.96039859831735e+02 3.64899279625124e+02 2.26155908069499e+22 3.26645097768128e+17 9.81316254880650e+16 1.00524303545479e+17 6.75798126399977e+12 2.95789782306039e+17 1.34080868752126e+16 9.52660420885171e+07 1.25931677108852e+16 4.65887868070480e+14 5.46871811807987e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73805792139407e-06 3.96006572138285e+02 3.64878872407941e+02 2.26154805406170e+22 3.78566222045396e+17 1.15063391189268e+17 1.16251537303407e+17 7.82549092096637e+12 3.44489750720786e+17 1.36978136522785e+16 1.03118765910751e+08 1.45026125402284e+16 6.22916455994807e+14 7.38088384542696e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.24933695717702e-06 3.95973339533921e+02 3.64858503648948e+02 2.26153701953044e+22 4.30522632743489e+17 1.32072222711054e+17 1.31924374347014e+17 8.89162807124162e+12 3.93297196963636e+17 1.38791471577983e+16 1.09893331219672e+08 1.63888630847996e+16 8.01995833493554e+14 9.58408994654173e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.76061599295997e-06 3.95940157895482e+02 3.64838169662404e+02 2.26152598038331e+22 4.82513219150650e+17 1.49126599129924e+17 1.47542997286162e+17 9.95622991736596e+12 4.42170872937938e+17 1.39932388759980e+16 1.15785795638525e+08 1.82520348675675e+16 1.00287168386067e+15 1.20787995100638e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
