Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.42637906889248e-14 4.23611802019787e+02 3.77213718993002e+02 9.68568083143343e+21 4.68869759670289e+08 1.06820014526012e+08 1.32014913460796e+08 3.04215935147007e+04 4.01426039998703e+08 1.07686096619247e+08 1.25634645684787e+00 1.91514286072754e+07 2.25258062180154e-03 9.37951375314444e-08 9.68568083143418e+21 1.63976030831417e+08 6.44045438182214e+03 3.13883121053231e+07 3.70137477058986e+06 5.22082673415953e-12 3.63845904073106e-10 
2.95621818022593e-14 4.23611802019304e+02 3.77213718992711e+02 9.68568083143323e+21 5.71255054692283e+08 1.30145892388537e+08 1.60842504880066e+08 3.70646404753949e+04 4.89083908547844e+08 1.31201096941691e+08 1.53068998698231e+00 2.33334527752525e+07 3.34273289955791e-03 1.39187955911092e-07 9.68568083143414e+21 1.99782849031912e+08 7.84683174613762e+03 3.82424577015456e+07 4.50962980570188e+06 7.74748250668629e-12 5.39931695407003e-10 
8.25460929356041e-14 4.23611802014473e+02 3.77213718992420e+02 9.68568083143114e+21 1.59510800498887e+09 3.63404672970239e+08 4.49118419040093e+08 1.03495110293124e+05 1.36566260357236e+09 3.66351090828255e+08 4.27412454819112e+00 6.51536943959668e+07 2.60483278222159e-02 1.08462555924978e-06 9.68568083143370e+21 5.57851029004987e+08 2.19106051737302e+04 1.06783913807495e+08 1.25921799971276e+07 6.03724314345436e-11 4.20743094540479e-09 
1.35530004068949e-13 4.23611802009641e+02 3.77213718989506e+02 9.68568083142906e+21 2.61896095542483e+09 5.96663457109141e+08 7.37394333140727e+08 1.69925580494102e+05 2.24224131592986e+09 6.01501067736844e+08 7.01755776369656e+00 1.06973935909305e+08 7.02159145976193e-02 2.92371843188676e-06 9.68568083143327e+21 9.15919205283738e+08 3.59743782093907e+04 1.75325370174762e+08 2.06747298981990e+07 1.62739994608504e-10 1.13415576826993e-08 
1.88513915202294e-13 4.23611802004810e+02 3.77213718986592e+02 9.68568083142697e+21 3.64281390600015e+09 8.29922244805239e+08 1.02567024718197e+09 2.36356051078330e+05 3.11882004562030e+09 8.36651027667472e+08 9.76098963350041e+00 1.48794177315266e+08 1.35845474599071e-01 5.65646581723410e-06 9.68568083143283e+21 1.27398737786817e+09 5.00381508531193e+04 2.43866826803347e+08 2.87572795089163e+07 3.14850101841633e-10 2.19423089197864e-08 
2.41497826335638e-13 4.23611801999978e+02 3.77213718983679e+02 9.68568083142489e+21 4.66666685671484e+09 1.06318103605853e+09 1.31394616116381e+09 3.02786522045807e+05 3.99539879264370e+09 1.07180097062014e+09 1.25044201576035e+01 1.90614418613851e+08 2.22937004777427e-01 9.28286760823768e-06 9.68568083143240e+21 1.63205554675828e+09 6.41019231049161e+04 3.12408283693248e+08 3.68398288292796e+07 5.16702717771326e-10 3.60096841863136e-08 
7.71336937669087e-13 4.23611801951662e+02 3.77213718980765e+02 9.68568083140405e+21 1.49051963715270e+10 3.39576914423711e+09 4.19670529771556e+09 9.67091252799282e+05 1.27611872161897e+10 3.42329946635966e+09 3.99386513853293e+01 6.08816825693995e+08 2.27426070956983e+00 9.46978868350052e-05 9.68568083142805e+21 5.21273703247176e+09 2.04739624066642e+05 9.97822866964702e+08 1.17665306063445e+08 5.27105671778424e-09 3.67347773478440e-07 
1.30117604900253e-12 4.23611801903346e+02 3.77213718951630e+02 9.68568083138321e+21 2.51437259002759e+10 5.72835760813493e+09 7.07946442832786e+09 1.63139602187767e+06 2.15269773730295e+10 5.77479626430487e+09 6.73727480437298e+01 1.02701922203650e+09 6.47178146734238e+00 2.69478370841044e-04 9.68568083142370e+21 8.79341814875324e+09 3.45377285835206e+05 1.68323747636786e+09 1.98490754262220e+08 1.49996293444759e-08 1.04534829672742e-06 
1.83101516033598e-12 4.23611801855030e+02 3.77213718922494e+02 9.68568083136237e+21 3.53822554429615e+10 8.06094642775174e+09 9.96222355300072e+09 2.29570082928096e+06 3.02927692631620e+10 8.12629136445692e+09 9.48067101334346e+01 1.44522160764135e+09 1.28154992370944e+01 5.33624336927925e-04 9.68568083141936e+21 1.23740988956027e+10 4.86014908410620e+05 2.36865211190271e+09 2.79316173425613e+08 2.97023934870607e-08 2.07001126846609e-06 
2.36085427166943e-12 4.23611801806714e+02 3.77213718893359e+02 9.68568083134153e+21 4.56207849995838e+10 1.03935356030873e+10 1.28449826717341e+10 2.96000567500915e+06 3.90585628865859e+10 1.04777847668170e+10 1.22240537655104e+02 1.86342398250857e+09 2.13054139664464e+01 8.87135802823751e-04 9.68568083141501e+21 1.59547792730203e+10 6.26652491792899e+05 3.05406677356925e+09 3.60141563553637e+08 4.93793207289284e-08 3.44133670239133e-06 
7.65924538500391e-12 4.23611801323555e+02 3.77213718864223e+02 9.68568083113314e+21 1.48006081332325e+11 3.37194469208779e+10 4.16725735323987e+10 9.60305624015594e+06 1.26716594451409e+11 3.39926254123053e+10 3.96571411868703e+02 6.04544714061040e+09 2.24245374327468e+02 9.33735933404995e-03 9.68568083137154e+21 5.17615627284536e+10 2.03302616999817e+06 9.90821482747392e+09 1.16839386789227e+09 5.19717280524846e-07 3.62210312951393e-05 
1.29576364983384e-11 4.23611800840396e+02 3.77213718572867e+02 9.68568083092475e+21 2.50391379058731e+11 5.70453938102419e+10 7.05001637991188e+10 1.62461106377790e+07 2.14374799343967e+11 5.75072962799994e+10 6.70888830032911e+02 1.02274692249482e+10 6.41804968457044e+02 2.67241530006414e-02 9.68568083132807e+21 8.75683092407371e+10 3.43939592890546e+06 1.67623654945364e+10 1.97664326870575e+09 1.48743908340785e-06 1.03666987373463e-04 
1.82560276116729e-11 4.23611800357237e+02 3.77213718281512e+02 9.68568083071635e+21 3.52776678178793e+11 8.03713762709294e+10 9.93277534718944e+10 2.28891688678674e+07 3.02033177563083e+11 8.10217973710683e+10 9.45192792778023e+02 1.44094902355222e+10 1.27398414440768e+03 5.30475336481306e-02 9.68568083128460e+21 1.23375018809907e+11 4.84576176852778e+06 2.36165187747478e+10 2.78488976600404e+09 2.95251759611295e-06 2.05779217701451e-04 
2.35544187250074e-11 4.23611799874078e+02 3.77213717990156e+02 9.68568083050796e+21 4.55161978692504e+11 1.03697394302678e+11 1.28155342550725e+11 2.95322309304099e+07 3.89691729107521e+11 1.04536128686737e+11 1.21948330076413e+03 1.85915101723327e+10 2.12078284777567e+03 8.83075189200018e-02 9.68568083124113e+21 1.59181691436002e+11 6.25212368887875e+06 3.04706746680986e+10 3.59313335979756e+09 4.91492440167182e-06 3.42557735648154e-04 
7.65383298583522e-11 4.23611795042492e+02 3.77213717698800e+02 9.68568082842404e+21 1.47901506047733e+12 3.36959530933768e+11 4.16431200672092e+11 9.59630623367081e+07 1.26628677699809e+12 3.39670104639354e+11 3.96164860764111e+03 6.04116504835420e+10 2.23928242054288e+04 9.32427009472054e-01 9.68568083080643e+21 5.17246385841585e+11 2.03155273373950e+07 9.90123773208863e+10 1.16754096087397e+10 5.18817705623757e-05 3.61699357085285e-03 
1.29522240991697e-10 4.23611790210915e+02 3.77213714785248e+02 9.68568082634012e+21 2.50286828161770e+12 5.70225224371751e+11 7.04706999399021e+11 1.62394276975465e+08 2.14289915601096e+12 5.74787104450547e+11 6.70246919252181e+03 1.02231683418707e+11 6.41267561552811e+04 2.67022711708220e+00 9.68568083037173e+21 8.75307385983132e+11 3.43785390743432e+07 1.67554341276910e+11 1.97573955191067e+10 1.48548999931877e-04 1.03580734378292e-02 
1.82506152125042e-10 4.23611785379345e+02 3.77213711871699e+02 9.68568082425619e+21 3.52672164210582e+12 8.03494474366553e+11 9.92982738731524e+11 2.28825874835859e+08 3.01952886496784e+12 8.09887129289143e+11 9.44194568506854e+03 1.44051608978085e+11 1.27322526755062e+05 5.30172468526921e+00 9.68568082993703e+21 1.23336469189699e+12 4.84411589127314e+07 2.36096566527216e+11 2.78390911008456e+10 2.94889508156333e-04 2.05658100957724e-02 
2.35490063258387e-10 4.23611780547782e+02 3.77213708958156e+02 9.68568082217226e+21 4.55057514193355e+12 1.03676728065627e+12 1.28125841866961e+12 2.95257855906557e+08 3.89617590263471e+12 1.04497018037925e+12 1.21800787444639e+04 1.85871427161945e+11 2.11980081602383e+05 8.82693735422914e+00 9.68568082950234e+21 1.59141830362124e+12 6.25033868661821e+07 3.04639053062429e+11 3.59204963643743e+10 4.90874921562540e-04 3.42402169052758e-02 
5.92834133622004e-10 4.23611747962051e+02 3.77213706044617e+02 9.68568080811732e+21 1.14558443459366e+13 2.61014252108045e+12 3.22549999065035e+12 7.43310938720782e+08 9.80907638294441e+12 2.63001837329431e+12 3.06120766674331e+04 4.67917715497457e+11 1.34342634223953e+06 5.59435666908158e+01 9.68568082657071e+21 4.00617442047281e+12 1.57334279284318e+08 7.66923020235371e+11 9.04170504366292e+10 3.10703568386259e-03 2.17000843182877e-01 
9.50178203985620e-10 4.23611715376671e+02 3.77213686394701e+02 9.68568079406220e+21 1.83611198851762e+13 4.18367943360647e+12 5.16973886097519e+12 1.19138144854184e+09 1.57227646555626e+13 4.21429491646085e+12 4.89831979207278e+04 7.49959119761830e+11 3.45108074786414e+06 1.43718627790633e+02 9.68568082363925e+21 6.42076251397660e+12 2.52147350919344e+08 1.22921886911117e+12 1.44900402541548e+11 7.97141195176679e-03 5.57453812865005e-01 
1.30752227434924e-09 4.23611682791641e+02 3.77213666744998e+02 9.68568078000691e+21 2.52664017571478e+13 5.75737793776941e+12 7.11397502964791e+12 1.63946938188733e+09 2.16372403413579e+13 5.79780018596354e+12 6.72936440946981e+04 1.03199564003772e+12 6.53492657148335e+06 2.72157540270116e+02 9.68568082070796e+21 8.83518259583751e+12 3.46942605953768e+08 1.69152659680778e+12 1.99370555881126e+11 1.50753355819821e-02 1.05560322280821e+00 
1.66486634471285e-09 4.23611650206962e+02 3.77213647095507e+02 9.68568076595145e+21 3.21716899593495e+13 7.33123795319083e+12 9.05820849667230e+12 2.08757473527831e+09 2.75525030616057e+13 7.38053455748271e+12 8.55436159739228e+04 1.31402727640774e+12 1.05949470959357e+07 4.41265717948634e+02 9.68568081777683e+21 1.12494346777530e+13 4.41720048563912e+08 2.15384620044554e+12 2.53827513654727e+11 2.44101783047001e-02 1.71145316053267e+00 
2.02221041507647e-09 4.23611617622633e+02 3.77213627446229e+02 9.68568075189581e+21 3.90769844892818e+13 8.90525939957474e+12 1.10024392620521e+13 2.53569750523914e+09 3.34685524379690e+13 8.96249840631346e+12 1.03733313554107e+05 1.59605402895446e+12 1.56311256131097e+07 6.51048569126387e+02 9.68568081484588e+21 1.36635187714134e+13 5.36479682920152e+08 2.61617767714700e+12 3.08271279059240e+11 3.59673508670773e-02 2.52500770447615e+00 
5.33780658502968e-09 4.23611315307527e+02 3.77213607797164e+02 9.68568062147320e+21 1.03147659383681e+14 2.35174091101334e+13 2.90417424971376e+13 6.69440842696796e+09 8.83977155334871e+13 2.36039836172315e+13 2.69666778857695e+05 4.21258998156289e+12 1.08903098290470e+08 4.53800512163345e+03 9.68568078765926e+21 3.60544493572137e+13 1.41485301629580e+09 6.90645902844530e+12 8.12796098086085e+11 2.47645966851695e-01 1.75942348561384e+01 
8.65340275498288e-09 4.23611013022505e+02 3.77213425494574e+02 9.68568049103578e+21 1.67218876824243e+14 3.81433854929422e+13 4.70808131523842e+13 1.08546156644917e+10 1.43394267680087e+14 3.81794660077196e+13 4.30584600446294e+05 6.82870556140000e+12 2.86197224285147e+08 1.19313945553985e+04 9.68568076048721e+21 5.84309282613027e+13 2.29169691668526e+09 1.11977599833091e+13 1.31618801747642e+12 6.43226236514804e-01 4.62437414017439e+01 
1.19689989249361e-08 4.23610710767490e+02 3.77213243210228e+02 9.68568036058362e+21 2.31290634830232e+14 5.27831249138589e+13 6.51196512308097e+13 1.50163164599120e+10 1.98457909038240e+14 5.26892429973159e+13 5.86638525279727e+05 9.44440083436976e+12 5.47500166075507e+08 2.28355033175776e+04 9.68568073332972e+21 8.07929648081431e+13 3.16701467044910e+09 1.54900782527624e+13 1.81844958032935e+12 1.21624844702720e+00 8.84767010946583e+01 
1.52845950948893e-08 4.23610408542407e+02 3.77213060944078e+02 9.68568023011680e+21 2.95362931429127e+14 6.74365640030844e+13 8.31582567354320e+13 1.91795080645273e+10 2.53588341008274e+14 6.71336107701763e+13 7.37975762494228e+05 1.20596758663864e+13 8.92798583561487e+08 3.72546003122787e+04 9.68568070618678e+21 1.03140568319432e+14 4.04080953998825e+09 1.97834115521698e+13 2.31958332492612e+12 1.96047900150593e+00 1.44296239367487e+02 
1.86001912648425e-08 4.23610106347181e+02 3.77212878696080e+02 9.68568009963537e+21 3.59435764656982e+14 8.21036396664959e+13 1.01196629669270e+14 2.33441877391893e+10 3.08785266283813e+14 8.15128642221053e+13 8.84739100778067e+05 1.46745307233615e+13 1.32207913671759e+09 5.51929361027475e+04 9.68568067905837e+21 1.25473748112251e+14 4.91308476388480e+09 2.40777576016801e+13 2.81959178423721e+12 2.86990357038079e+00 2.13705432785065e+02 
2.19157874347957e-08 4.23609804181738e+02 3.77212696466188e+02 9.68567996913940e+21 4.23509132558888e+14 9.67842891005228e+13 1.19234770035341e+14 2.75103527548242e+10 3.64048388921905e+14 9.58272968910225e+13 1.02706699986104e+06 1.72889654711871e+13 1.83532848890799e+09 7.66547418917413e+04 9.68568065194449e+21 1.47792513496749e+14 5.78384355678063e+09 2.83731141267889e+13 3.31847748529648e+12 3.93872141880672e+00 2.96707308317247e+02 
3.77160486049053e-08 4.23608364638487e+02 3.77212514254356e+02 9.68567934707154e+21 7.28853948127554e+14 1.66928523333097e+14 2.05191177746754e+14 4.73842660287604e+10 6.28301551377808e+14 1.63160353963073e+14 1.64844135977229e+06 2.97421176262683e+13 5.43428600665824e+09 2.27462903085331e+05 9.68568052293433e+21 2.53953431779604e+14 9.91265526487488e+09 4.88561716711103e+13 5.68053949529901e+12 1.10535964248572e+01 8.79066486960675e+02 
5.35163097750148e-08 4.23606925761884e+02 3.77211646182255e+02 9.68567872468205e+21 1.03421065409460e+15 2.37372922893987e+14 2.91142304383570e+14 6.72915576706578e+10 8.94019906577237e+14 2.29059167241623e+14 2.18532839024655e+06 4.21857379836096e+13 1.09383778427537e+10 4.58831804125719e+05 9.68568039425284e+21 3.59788223766479e+14 1.40074402356555e+10 6.93618811736673e+13 8.01743246732580e+12 2.11207414218408e+01 1.77047975023672e+03 
6.93165709451243e-08 4.23605487544084e+02 3.77210778514456e+02 9.68567810197781e+21 1.33957904701414e+15 3.08110952092756e+14 3.77088150272363e+14 8.72319408136590e+10 1.16117265186794e+15 2.93554284041623e+14 2.64923488874673e+06 5.46198336615213e+13 1.83461627936889e+10 7.71201983691946e+05 9.68568026589900e+21 4.65297891285226e+14 1.80685271601141e+10 8.98900012538866e+13 1.03294245849266e+13 3.36797680670874e+01 2.97122930179787e+03 
8.51168321152339e-08 4.23604049977395e+02 3.77209911246227e+02 9.68567747896555e+21 1.64495892776450e+15 3.79136214280751e+14 4.63028715739691e+14 1.07205132794007e+11 1.42972963705833e+15 3.56675601873271e+14 3.05008829809221e+06 6.70444117721344e+13 2.76562006675694e+10 1.16500473105459e+06 9.68568013787178e+21 5.70483433122332e+14 2.20962358963248e+10 1.10440293096475e+14 1.26167811830635e+13 4.83429878095532e+01 4.48157289933342e+03 
1.00917093285343e-07 4.23602613054264e+02 3.77209044372924e+02 9.68567685565185e+21 1.95035010145544e+15 4.50442448869325e+14 5.48964001112099e+14 1.27210854851734e+11 1.69966135045834e+15 4.18452382376848e+14 3.39646890233648e+06 7.94594794212831e+13 3.88670523157420e+10 1.64066228081422e+06 9.68568001017016e+21 6.75345845010693e+14 2.60908785193832e+10 1.31012520427596e+14 1.48797647743285e+13 6.47831800307720e+01 6.30174424482845e+03 
1.16717354455453e-07 4.23601176767284e+02 3.77208177889992e+02 9.68567623204319e+21 2.25575237734358e+15 5.22023528609287e+14 6.34894006716110e+14 1.47248831887750e+11 1.97093890614383e+15 4.78913264036709e+14 3.69579765305020e+06 9.18650437083675e+13 5.19772796677459e+10 2.19858799064105e+06 9.68567988279313e+21 7.79886119614206e+14 3.00527600988272e+10 1.51606449493756e+14 1.71186350721987e+13 8.27243461727083e+01 8.43195334781785e+03 
1.48252785097343e-07 4.23598311983426e+02 3.77207311792959e+02 9.68567498653805e+21 2.86533122840990e+15 6.65688747295240e+14 8.06384231875021e+14 1.87337590547396e+11 2.51628810580267e+15 5.95762839219486e+14 4.17743293750147e+06 1.16596681529147e+14 8.38165846529968e+10 3.55970218684067e+06 9.68567962953017e+21 9.87576839409287e+14 3.78634404883720e+10 1.92773431005875e+14 2.15160810802355e+13 1.22119488649143e+02 1.36112399228112e+04 
1.79788215739233e-07 4.23595449648675e+02 3.77205584303254e+02 9.68567373993156e+21 3.47495212820641e+15 8.10378883929584e+14 9.77853428770467e+14 2.27551637449218e+11 3.06666874057411e+15 7.07697370689572e+14 4.53766646478891e+06 1.41290546911515e+14 1.23204989852488e+11 5.25325576663023e+06 9.68567937754812e+21 1.19399608398606e+15 4.55471094742219e+10 2.34024133910462e+14 2.58205021790936e+13 1.65155398987646e+02 2.00275083697143e+04 
2.11323646381123e-07 4.23592589708911e+02 3.77203858299488e+02 9.68567249227035e+21 4.08461369984813e+15 9.56049713202848e+14 1.14930159999788e+15 2.67888898406374e+11 3.62187222431906e+15 8.14923567754166e+14 4.80706025567491e+06 1.65946696076391e+14 1.70131099637943e+11 7.28223622381434e+06 9.68567912683899e+21 1.39915163725632e+15 5.31059961783575e+10 2.75356787073370e+14 3.00338662262486e+13 2.10820702712198e+02 2.76816182915962e+04 
2.42859077023013e-07 4.23589732111998e+02 3.77202133749000e+02 9.68567124359911e+21 4.69431462423680e+15 1.10265886789526e+15 1.32072874815244e+15 3.08347342266541e+11 4.18169869341021e+15 9.17639455999775e+14 5.00862144454780e+06 1.90565185147328e+14 2.24583535143300e+11 9.64950730218772e+06 9.68567887739485e+21 1.60305123550251e+15 6.05422627491024e+10 3.16769656811345e+14 3.41580994753155e+13 2.58388177176613e+02 3.65740880118286e+04 
2.74394507664903e-07 4.23586876807696e+02 3.77200410620327e+02 9.68566999396068e+21 5.30405363760599e+15 1.25016575994046e+15 1.49213487582905e+15 3.48924978004610e+11 4.74595663700715e+15 1.01603474619074e+15 5.15968463487937e+06 2.15146070151449e+14 2.86550934261979e+11 1.23578142261640e+07 9.68567862920782e+21 1.80570256765701e+15 6.78580121925140e+10 3.58261046092708e+14 3.81950874621291e+13 3.07332093746709e+02 4.67051056687585e+04 
3.05929938306793e-07 4.23584023747591e+02 3.77198688883153e+02 9.68566874339610e+21 5.91382952922504e+15 1.39853150659791e+15 1.66351998562236e+15 3.89619852387554e+11 5.31446255124557e+15 1.11029117929409e+15 5.27335028557917e+06 2.39689407020333e+14 3.56021951633428e+11 1.54097884944834e+07 9.68567838227008e+21 2.00711327557718e+15 7.50552937163419e+10 3.99829293777472e+14 4.21466758474853e+13 3.57278375463399e+02 5.80745396237811e+04 
3.58580739577409e-07 4.23579265221409e+02 3.77196968508260e+02 9.68566665352600e+21 6.93197582705237e+15 1.64805253222930e+15 1.94961363673746e+15 4.57819101980746e+11 6.27261703658088e+15 1.25890734065881e+15 5.40463149632671e+06 2.80582850656667e+14 4.88700268485306e+11 2.12779968222880e+07 9.68567797275162e+21 2.34063969355969e+15 8.68131272392362e+10 4.69397510688566e+14 4.85587456222808e+13 4.42196136374272e+02 7.98151923873356e+04 
4.11231540848026e-07 4.23574512614618e+02 3.77194099171016e+02 9.68566456135642e+21 7.95021660967188e+15 1.89970066401370e+15 2.23564872013607e+15 5.26331114883507e+11 7.24135235963275e+15 1.39723420339352e+15 5.48669666871985e+06 3.21372044340524e+14 6.42210613303894e+11 2.81222623027426e+07 9.68567756665797e+21 2.67076410147952e+15 9.82553207157438e+10 5.39168095673287e+14 5.47459578199132e+13 5.28415355833062e+02 1.05002673343973e+05 
4.63882342118642e-07 4.23569765732575e+02 3.77191233428179e+02 9.68566246704858e+21 8.96854713208199e+15 2.15332355053093e+15 2.52162524788886e+15 5.95147433869943e+11 8.21994885364918e+15 1.52598388690129e+15 5.53800450385625e+06 3.62057246634665e+14 8.16500496453509e+11 3.59529250985672e+07 9.68567716395364e+21 2.99752120011828e+15 1.09390585054264e+11 6.09133952177807e+14 6.07161973125074e+13 6.15506896608085e+02 1.33630889241247e+05 
5.16533143389259e-07 4.23565024391962e+02 3.77188371162285e+02 9.68566037075269e+21 9.98696297639631e+15 2.40877935848015e+15 2.80754323206463e+15 6.64259838662078e+11 9.20773626577803e+15 1.64581935418528e+15 5.57118624600595e+06 4.02638715395111e+14 1.01151755728859e+12 4.47796235849721e+07 9.68567676460351e+21 3.32094533641803e+15 1.20227345165944e+11 6.79288232211112e+14 6.64770727976594e+13 7.03198137785105e+02 1.65691678976409e+05 
5.69183944659875e-07 4.23560288420028e+02 3.77185512262705e+02 9.68565827260875e+21 1.10054600292934e+16 2.66593604758845e+15 3.09340268473033e+15 7.33660337463346e+11 1.02040903594082e+16 1.75735780049427e+15 5.59415933964008e+06 4.43116707780318e+14 1.22720956383957e+12 5.46113425442089e+07 9.68567636857285e+21 3.64107050708512e+15 1.30773760131863e+11 7.49624327641219e+14 7.20359264681140e+13 7.91317010029951e+02 2.01174932278831e+05 
6.21834745930491e-07 4.23555557653912e+02 3.77182656625184e+02 9.68565617274718e+21 1.20240344617720e+16 2.92467071965498e+15 3.37920361795109e+15 8.03341159519658e+11 1.12084298635577e+16 1.86117369550776e+15 5.61094433587399e+06 4.83491480259359e+14 1.46352441250430e+12 6.54564563886810e+07 9.68567597582728e+21 3.95793036206010e+15 1.41037737883664e+11 8.20135862057231e+14 7.73998430530399e+13 8.79769400270951e+02 2.40068699986920e+05 
