Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.66963620411094e-14 3.58086052345166e+02 3.29166949329421e+02 1.68761136029235e+22 4.30431951949434e+08 1.00643913245581e+08 1.17980336344547e+08 8.09183048980517e+03 3.09906458678587e+08 5.47284720423731e+07 1.43602835870156e-01 1.59729621995152e+07 2.25258061497478e-03 2.01434698532704e-07 5.62537120097471e+21 4.27479707464570e+07 4.18865429977511e+02 8.29930722713559e+06 4.62771282820637e+05 1.48336657691775e-13 2.12538987761890e-11 
2.03422827189008e-14 3.58086052344984e+02 3.29166949329319e+02 1.68761136029233e+22 5.24423729929027e+08 1.22621139454004e+08 1.43743250850309e+08 9.85881254525006e+03 3.77579546129189e+08 6.66793188666975e+07 1.74960835755215e-01 1.94609168211319e+07 3.34273288860838e-03 2.98920441484459e-07 5.62537120097470e+21 5.20826814897060e+07 5.10331469975944e+02 1.01115951837331e+07 5.63824875611797e+05 2.20125227250616e-13 3.15398729602260e-11 
5.68014894968148e-14 3.58086052343164e+02 3.29166949329217e+02 1.68761136029215e+22 1.46434150977985e+09 3.42393402773633e+08 4.01372395880884e+08 2.75286331161107e+04 1.05431042375206e+09 1.86187784029832e+08 4.88540799482025e-01 5.43404630097407e+07 2.60483277283520e-02 2.32934485584371e-06 5.62537120097459e+21 1.45429788499424e+08 1.42499185331385e+03 2.82344747678327e+07 1.57436078186501e+06 1.71533100116240e-12 2.45775229842713e-10 
9.32606962747288e-14 3.58086052341343e+02 3.29166949328199e+02 1.68761136029196e+22 2.40425928973049e+09 5.62165668339456e+08 6.59001540862302e+08 4.51984537168108e+04 1.73104130704194e+09 3.05696243592754e+08 8.02120699347291e-01 8.92200091482444e+07 7.02159143566521e-02 6.27898578038705e-06 5.62537120097447e+21 2.38776894740464e+08 2.33965220638545e+03 4.63573543848860e+07 2.58489664873928e+06 4.62384861860501e-12 6.62512105174802e-10 
1.29719903052643e-13 3.58086052339522e+02 3.29166949327180e+02 1.68761136029178e+22 3.34417706978094e+09 7.81937936151471e+08 9.16630685794562e+08 6.28682743473505e+04 2.40777219599883e+09 4.25204697555470e+08 1.11570053535108e+00 1.24099555236643e+08 1.35845474169678e-01 1.21478415693999e-05 5.62537120097436e+21 3.32124000212826e+08 3.25431252919078e+03 6.44802340348929e+07 3.59543247623464e+06 8.94567648184500e-12 1.28175032164491e-09 
1.66179109830557e-13 3.58086052337702e+02 3.29166949326162e+02 1.68761136029160e+22 4.28409484993120e+09 1.00171020620968e+09 1.17425983067767e+09 8.05380950077297e+04 3.08450309062273e+09 5.44713145917980e+08 1.42928030749341e+00 1.58979101274936e+08 2.22937004142233e-01 1.99359119711199e-05 5.62537120097425e+21 4.25471104916510e+08 4.16897282172984e+03 8.26031137178534e+07 4.60596826435108e+06 1.46808140013770e-11 2.10348984884719e-09 
5.30771177609697e-13 3.58086052319496e+02 3.29166949325143e+02 1.68761136028978e+22 1.36832726569235e+10 3.19943303033224e+09 3.75055127680504e+09 2.57236303252695e+05 9.85181234854691e+09 1.73979732153185e+09 4.56507451654126e+00 5.07774558902081e+08 2.27426071458637e+00 2.03373431120963e-04 5.62537120097313e+21 1.35894210967608e+09 1.33155740824762e+04 2.63831912359906e+08 1.47113239796761e+07 1.49764082498216e-10 2.14584570275238e-08 
8.95363245388837e-13 3.58086052301290e+02 3.29166949314960e+02 1.68761136028795e+22 2.30824504738970e+10 5.39715607907384e+09 6.32684271801667e+09 4.33934514481611e+05 1.66191221731714e+10 2.93488093712544e+09 7.70086233945821e+00 8.56570011518704e+08 6.47178150363278e+00 5.78732438578209e-04 5.62537120097200e+21 2.29241303756789e+09 2.24621723165971e+04 4.45060714297319e+08 2.48166757571120e+07 4.26177874881988e-10 6.10635537433231e-08 
1.25995531316798e-12 3.58086052283085e+02 3.29166949304776e+02 1.68761136028613e+22 3.24816283008518e+10 7.59487935243438e+09 8.90313415431256e+09 6.10632728694477e+05 2.33864325644959e+10 4.12996399269898e+09 1.08366437762567e+01 1.20536545912480e+09 1.28154993531469e+01 1.14601295063525e-03 5.62537120097088e+21 3.22588388859194e+09 3.16087675240940e+04 6.26289519530090e+08 3.49220235966603e+07 8.43921817318952e-10 1.20918778047290e-07 
1.62454738094712e-12 3.58086052264879e+02 3.29166949294592e+02 1.68761136028431e+22 4.18808061377877e+10 9.79260285041374e+09 1.14794255856927e+10 7.87330945891292e+05 3.01537435225202e+10 5.32504648825275e+09 1.39724188269496e+01 1.55416090172038e+09 2.13054142346984e+01 1.90521498351229e-03 5.62537120096975e+21 4.15935466274824e+09 4.07553597049680e+04 8.07518328058217e+08 4.50273674983224e+07 1.40299551764835e-09 2.01024127809117e-07 
5.27046805873852e-12 3.58086052082822e+02 3.29166949284408e+02 1.68761136026607e+22 1.35872585056113e+11 3.17698501842044e+10 3.72423396291285e+10 2.55431328197627e+06 9.78268842711555e+10 1.72758406427974e+10 4.53298181027893e+01 5.04211505209751e+09 2.24245388767065e+02 2.00529247583313e-02 5.62537120095850e+21 1.34940581765872e+10 1.32221115049925e+05 2.61980659458366e+09 1.46080589931760e+08 1.47667272659018e-08 2.11583374766369e-06 
8.91638873652992e-12 3.58086051900764e+02 3.29166949182568e+02 1.68761136024784e+22 2.29864364972557e+11 5.37471199797562e+10 6.30052531809901e+10 4.32129591645499e+06 1.65500081689467e+11 2.92265787956638e+10 7.66865787829566e+01 8.53006870142255e+09 6.41805031671240e+02 5.73928049345949e-02 5.62537120094725e+21 2.28287540036582e+10 2.23686567734088e+05 4.43209519064334e+09 2.47133418578334e+08 4.22629866557975e-08 6.05565345743535e-06 
1.25623094143213e-11 3.58086051718707e+02 3.29166949080729e+02 1.68761136022961e+22 3.23856145887115e+11 7.57244122369675e+10 8.87681662412777e+10 6.08827884932650e+06 2.33173335777204e+11 4.11772609471020e+10 1.08042700879884e+02 1.20180218496956e+10 1.27398431386583e+03 1.13924870825655e-01 5.62537120093601e+21 3.21634421439673e+10 3.15151717758705e+05 6.24438411623602e+09 3.48185853439509e+08 8.38913991522824e-08 1.20204812048744e-05 
1.62082300921127e-11 3.58086051536650e+02 3.29166948978889e+02 1.68761136021137e+22 4.17847927799785e+11 9.77017269557317e+10 1.14531078809991e+11 7.85526208058980e+06 3.00846646534101e+11 5.31278870973742e+10 1.39398184406592e+02 1.55059744969166e+10 2.12078320489626e+03 1.89649138470493e-01 5.62537120092476e+21 4.14981225975209e+10 4.06616565125077e+05 8.05667337136042e+09 4.49237894516816e+08 1.39651572490596e-07 2.00103148405628e-05 
5.26674368700267e-11 3.58086049716079e+02 3.29166948877049e+02 1.68761136002904e+22 1.35776580182141e+12 3.17476109490247e+11 3.72160177460555e+11 2.55251108044081e+07 9.77582870811542e+11 1.72631068630806e+11 4.52917903022303e+02 5.03854734112945e+10 2.23928395824548e+04 2.00246871446378e+00 5.62537120081228e+21 1.34844504363788e+11 1.32124839305718e+06 2.61795840463851e+10 1.45973664773179e+09 1.47435824866739e-06 2.11283197347093e-04 
8.91266436479407e-11 3.58086047895509e+02 3.29166947858654e+02 1.68761135984671e+22 2.29768377565039e+12 5.37252738058378e+11 6.29789226953721e+11 4.31949893662593e+07 1.65432476170389e+12 2.92128650347084e+11 7.66373779488023e+02 8.52649222205554e+10 6.41268220534550e+04 5.73452678806820e+00 5.62537120069980e+21 2.28190117461720e+11 2.23584995665434e+06 4.43025276731167e+10 2.47019602431113e+09 4.22179300381829e-06 6.05054213159046e-04 
1.25585850425855e-10 3.58086046074941e+02 3.29166946840260e+02 1.68761135966437e+22 3.23760184928356e+12 7.57031612558433e+11 8.87418227289499e+11 6.08648977651859e+07 2.33107231895943e+12 4.11620632496456e+11 1.07976582623165e+03 1.20144320924765e+11 1.27322701541558e+05 1.13858386717615e+01 5.62537120058732e+21 3.21534961897356e+11 3.15042125716097e+06 6.24255042503304e+10 3.48061602571822e+09 8.38158149867122e-06 1.20132131000008e-03 
1.62045057203769e-10 3.58086044254375e+02 3.29166945821867e+02 1.68761135948204e+22 4.17752002271757e+12 9.76812732883912e+11 1.14504717846790e+12 7.85348360001851e+07 3.00782554231454e+12 5.31107015341012e+11 1.39309405626744e+03 1.55023669523993e+11 2.11980447593265e+05 1.89564204026326e+01 5.62537120047484e+21 4.14879037677017e+11 4.06496229588010e+06 8.05485137767438e+10 4.49099665348572e+09 1.39533317613905e-05 2.00008233834905e-03 
5.26637124982909e-10 3.58086026048813e+02 3.29166944803475e+02 1.68761135765869e+22 1.35767072449026e+13 3.17474741801414e+12 3.72133398659939e+12 2.55235858971435e+08 9.77566931598411e+12 1.72566297682309e+12 4.52287114023794e+03 5.03814399767183e+11 2.23894955050856e+06 2.00227880099592e+02 5.62537119935010e+21 1.34827752168251e+12 1.32087087555979e+07 2.61780420782887e+11 1.45926379353923e+10 1.47187166209617e-04 2.11240810721690e-02 
8.91229192762049e-10 3.58086007843427e+02 3.29166934619608e+02 1.68761135583531e+22 2.29759044433773e+13 5.37290656404868e+12 6.29761587900361e+12 4.31939864404598e+08 1.65440793985134e+13 2.91965930716421e+12 7.64628138707412e+03 8.52600119590885e+11 6.41207052014797e+06 5.73444637308405e+02 5.62537119822543e+21 2.28159914731310e+12 2.23494305217221e+07 4.43015621244003e+11 2.46903436038992e+10 4.21170565169057e-04 6.04950169938622e-02 
1.25582126054119e-09 3.58085989638219e+02 3.29166924435841e+02 1.68761135401191e+22 3.23751116149709e+13 7.57129006939207e+12 8.87389285568944e+12 6.08646851343023e+08 2.33130555384181e+13 4.11309625638187e+12 1.07633371792328e+04 1.20138082906090e+12 1.27313142808999e+07 1.13862199131166e+03 5.62537119710085e+21 3.21484392060446e+12 3.14871288318886e+07 6.24254113936361e+11 3.47841151212800e+10 8.35531136536534e-04 1.20110837091644e-01 
1.62041332832033e-09 3.58085971433187e+02 3.29166914252173e+02 1.68761135218849e+22 4.17743287563643e+13 9.76989782768357e+12 1.14501649166662e+13 7.85356818785172e+08 3.00825974724178e+13 5.30597408622053e+12 1.38740514628852e+04 1.55015652824613e+12 2.11966503803564e+07 1.89577595943206e+03 5.62537119597634e+21 4.14801184787768e+12 4.06218049789056e+07 8.05495897578741e+11 4.48739540185087e+10 1.38987982254538e-03 1.99969390723420e-01 
3.02310286151510e-09 3.58085901394897e+02 3.29166904068605e+02 1.68761134517305e+22 7.79358872252728e+13 1.82306572426367e+13 2.13617715106746e+13 1.46523817025477e+09 5.61322244925832e+13 9.89010608096458e+12 2.57829552181980e+04 2.89194926953263e+12 7.37757787370476e+07 6.59912469527888e+03 5.62537119165076e+21 7.73745822964715e+12 7.57373490104682e+07 1.50281532651592e+12 8.36557961207960e+10 4.82100240639582e-03 6.95921627353130e-01 
4.42579239470987e-09 3.58085831359223e+02 3.29166864890445e+02 1.68761133815726e+22 1.14097593025681e+14 2.66947283501059e+13 3.12733053449885e+13 2.14516356628524e+09 8.21902073333649e+13 1.44659809416533e+13 3.75989158749276e+04 4.23366785552281e+12 1.58118326781004e+08 1.41451805624592e+04 5.62537118732632e+21 1.13257676201656e+13 1.10808251966217e+08 2.20018337508748e+12 1.22379538717758e+11 1.02965510781018e-02 1.49134451716091e+00 
5.82848192790464e-09 3.58085761326164e+02 3.29166825713755e+02 1.68761133114113e+22 1.50259445968326e+14 3.51621050855407e+13 4.11847664201411e+13 2.82513294976015e+09 1.08256530982809e+14 1.90336135926156e+13 4.93226633320886e+04 5.57531229015820e+12 2.74222552762115e+08 2.45348567807266e+04 5.62537118300303e+21 1.49129403808034e+13 1.45834586362880e+08 2.89759997020051e+12 1.61045269150524e+11 1.77947066541392e-02 2.58611487114090e+00 
7.23117146109941e-09 3.58085691295716e+02 3.29166786538534e+02 1.68761132412466e+22 1.86421445864615e+14 4.36327814058262e+13 5.10961547366645e+13 3.50514626375787e+09 1.34331180481989e+14 2.35930189054301e+13 6.09549203052347e+04 6.91688257737353e+12 4.22086717906081e+08 3.77690633489495e+04 5.62537117868089e+21 1.84989768722134e+13 1.80816423823914e+08 3.59506503899731e+12 1.99653074479141e+11 2.72939322419643e-02 3.98010960801760e+00 
8.63386099429418e-09 3.58085621267877e+02 3.29166747364780e+02 1.68761131710784e+22 2.22583592526588e+14 5.21067512882356e+13 6.10074702950900e+13 4.18520345154120e+09 1.60414140922415e+14 2.81442117015039e+13 7.24964025927842e+04 8.25837872109723e+12 6.01709086179371e+08 5.38487072034431e+04 5.62537117435989e+21 2.20838774543823e+13 2.15753835140974e+08 4.29257850884329e+12 2.38203041497056e+11 3.87729626652834e-02 5.67320573986237e+00 
1.66258300301857e-08 3.58085222326629e+02 3.29166708192491e+02 1.68761127712228e+22 4.28623963290002e+14 1.00450620747256e+14 1.17476830012324e+14 8.06073412880261e+09 3.09182358055966e+14 5.39191322543914e+13 1.36557716570719e+05 1.59002776003259e+13 2.23099220006746e+09 1.99799792738926e+05 5.62537114976238e+21 4.24875644985219e+13 4.13969109411894e+08 8.26765376614440e+12 4.56746152906694e+11 1.40931720128882e-01 2.10206562956419e+01 
2.46177990660772e-08 3.58084823469429e+02 3.29166485032194e+02 1.68761123712571e+22 6.34669057909067e+14 1.48900108671296e+14 1.73943827921673e+14 1.19376768166767e+10 4.58217154119310e+14 7.94306501858152e+13 1.97822808134127e+05 2.35397704363307e+13 4.89085461432659e+09 4.38317098194461e+05 5.62537112520198e+21 6.28544550314945e+13 6.10757037645621e+08 1.22442845605195e+13 6.73430427076537e+11 3.02941723813334e-01 4.60509218688348e+01 
3.26097681019687e-08 3.58084424695748e+02 3.29166261919114e+02 1.68761119711825e+22 8.40718842267110e+14 1.97454121901256e+14 2.30408464121340e+14 1.58160211966277e+10 6.07515823080357e+14 1.04681455666915e+14 2.56413954854747e+05 3.11768579546749e+13 8.58097563458564e+09 7.69565253905288e+05 5.62537110067861e+21 8.31846153762049e+13 8.06129686581174e+08 1.62224576681058e+13 8.88271665638929e+11 5.21276453708695e-01 8.07411052748030e+01 
4.06017371378602e-08 3.58084026005059e+02 3.29166038852956e+02 1.68761115710001e+22 1.04677328257324e+15 2.46111577737077e+14 2.86870738709588e+14 1.96957570338341e+10 7.57075684765724e+14 1.29674213131000e+14 3.12448186858967e+05 3.88115408810998e+13 1.33010344554081e+10 1.19370732764536e+06 5.62537107619221e+21 1.03478111778689e+14 1.00009870991221e+09 2.02021599689216e+13 1.10128554609759e+12 7.92616785806115e-01 1.25068203832861e+02 
4.85937061737517e-08 3.58083627396843e+02 3.29165815833426e+02 1.68761111707109e+22 1.25283234537302e+15 2.94871404280462e+14 3.43330651784697e+14 2.35768741781928e+10 9.06894085709718e+14 1.54411560430128e+14 3.66037454381157e+05 4.64438199412157e+13 1.90507102976713e+10 1.71090476732357e+06 5.62537105174269e+21 1.23735010380019e+14 1.19267542723621e+09 2.41833784514696e+13 1.31248761632648e+12 1.11383969144798e+00 1.79009121302040e+02 
5.65856752096432e-08 3.58083228870583e+02 3.29165592860232e+02 1.68761107703163e+22 1.45889599755952e+15 3.43732540787613e+14 3.99788203444925e+14 2.74593625660049e+10 1.05696840002800e+15 1.78896107967044e+14 4.17288778746611e+05 5.40736958602021e+13 2.58296825413700e+10 2.32131734553921e+06 5.62537102733001e+21 1.43955377188961e+14 1.38387087152604e+09 2.81661002173919e+13 1.52189328900679e+12 1.48200853363953e+00 2.42540679344380e+02 
8.47192445202261e-08 3.58081826611101e+02 3.29165369933085e+02 1.68761093600107e+22 2.18432348883503e+15 5.16525742138871e+14 5.98512985322131e+14 4.11373791206962e+10 1.58726277623484e+15 2.63113626007260e+14 5.80565560886191e+05 8.09135050296792e+13 5.78777433493944e+10 5.21404198028158e+06 5.62537094168374e+21 2.14846031398077e+14 2.04608993861341e+09 4.21979710162779e+13 2.24497959203337e+12 3.11241501688682e+00 5.42149454202524e+02 
1.12852813830809e-07 3.58080425339124e+02 3.29164585540449e+02 1.68761079484566e+22 2.90980605290207e+15 6.90516742801246e+14 7.97208510002862e+14 5.48318377456472e+10 2.12058575294440e+15 3.44340281400175e+14 7.20135595674645e+05 1.07723574996111e+14 1.02662923787151e+11 9.27057302964295e+06 5.62537085649000e+21 2.85287660171494e+14 2.69177661985741e+09 5.62477661310651e+13 2.94664661423036e+12 5.18657248821240e+00 9.59293992555638e+02 
1.40986383141392e-07 3.58079025033519e+02 3.29163801702708e+02 1.68761065356989e+22 3.63534234262625e+15 8.65662386632798e+14 9.95874781771580e+14 6.85423225902962e+10 2.65683048783560e+15 4.22682278116951e+14 8.39448287578425e+05 1.34503937305424e+14 1.60171267871501e+11 1.44974132323536e+07 5.62537077174585e+21 3.55283107519569e+14 3.32135972331103e+09 7.03149546187829e+13 3.62752879748832e+12 7.61976297666357e+00 1.49294026262898e+03 
1.69119952451975e-07 3.58077625673826e+02 3.29163018408035e+02 1.68761051217808e+22 4.36093105856496e+15 1.04192104846735e+15 1.19451180491242e+15 8.22684289777566e+10 3.19589392437512e+15 4.98242052657946e+14 9.41453574600438e+05 1.61254623462842e+14 2.30388833408802e+11 2.09008360946688e+07 5.62537068744837e+21 4.24835199599325e+14 3.93525162168293e+09 8.43990212406111e+13 4.28824181831388e+12 1.03436102595406e+01 2.14204376303910e+03 
1.97253521762558e-07 3.58076227240232e+02 3.29162235644979e+02 1.68761037067442e+22 5.08657094724213e+15 1.21925257872609e+15 1.39311958370902e+15 9.60097628325774e+10 3.73767665497398e+15 5.71118410352589e+14 1.02867716687722e+06 1.87975664932130e+14 3.13301692566307e+11 2.84868940331163e+07 5.62537060359464e+21 4.93946744717624e+14 4.53385144910157e+09 9.84994659946155e+13 4.92938314610805e+12 1.33027311926674e+01 2.90555065093191e+03 
2.25387091073141e-07 3.58074829713545e+02 3.29161453402452e+02 1.68761022906294e+22 5.81226079957662e+15 1.39761825296411e+15 1.59169812244438e+15 1.09765940233868e+11 4.28208279633238e+15 6.41406649515528e+14 1.10327744598218e+06 2.14667093135027e+14 4.08895932334454e+11 3.72614258013334e+07 5.62537052018178e+21 5.62620533346244e+14 5.11754614436217e+09 1.12615803686987e+14 5.55153255545052e+12 1.64523573517456e+01 3.78239875466531e+03 
2.78722453294430e-07 3.58072182718860e+02 3.29160671669716e+02 1.68760996031494e+22 7.18814997372193e+15 1.73846874770555e+15 1.96808124575572e+15 1.35884193034252e+11 5.32103677240544e+15 7.67879493274745e+14 1.21646800414195e+06 2.65187283662341e+14 6.24882292439944e+11 5.71782815840017e+07 5.62537036324840e+21 6.91619939863804e+14 6.18452693417432e+09 1.39419383920493e+14 6.68085943931589e+12 2.28210705767527e+01 5.75201404156857e+03 
3.32057815515720e-07 3.58069538796276e+02 3.29159191030470e+02 1.68760969121839e+22 8.56420701162209e+15 2.08266109939037e+15 2.34435932418320e+15 1.62052000959266e+11 6.36849104500153e+15 8.85973138152468e+14 1.30075171685547e+06 3.15601369598996e+14 8.86301331254730e+11 8.14230834826331e+07 5.62537020786991e+21 8.19074710939283e+14 7.20173705973356e+09 1.66275329642207e+14 7.74760976115599e+12 2.95669883928227e+01 8.11778439670439e+03 
3.85393177737010e-07 3.58066897831894e+02 3.29157712118575e+02 1.68760942179676e+22 9.94042486890048e+15 2.42996977821039e+15 2.72053238689219e+15 1.88267026038679e+11 7.42388708234743e+15 9.96242602028051e+14 1.36351185948082e+06 3.65909563845423e+14 1.19305868312522e+12 1.10029868594079e+08 5.62537005402726e+21 9.45003341798412e+14 8.17150910136198e+09 1.93180739479886e+14 8.75525046383534e+12 3.65710874592545e+01 1.08722976985889e+04 
4.38728539958299e-07 3.58064259718404e+02 3.29156234870286e+02 1.68760915207196e+22 1.13167969664723e+16 2.78018419079320e+15 3.09660046304098e+15 2.14527041153802e+11 8.48670329628711e+15 1.09920614664510e+15 1.41033110148335e+06 4.16112078800641e+14 1.54506016911415e+12 1.43030439239160e+08 5.62536990170163e+21 1.06942410632214e+15 9.09606305621661e+09 2.20132872744108e+14 9.70705648175957e+12 4.37520780842783e+01 1.40080988631748e+04 
4.92063902179589e-07 3.58061624354643e+02 3.29154759225549e+02 1.68760888206444e+22 1.26933171587921e+16 3.13310766088092e+15 3.47256358178071e+15 2.40829923722545e+11 9.55645252328089e+15 1.19534778597242e+15 1.44540624447975e+06 4.66209126370797e+14 1.94221179696125e+12 1.80454511988644e+08 5.62536975087446e+21 1.19235505966960e+15 9.97751341371266e+09 2.47129140296877e+14 1.06061216519383e+13 5.10540264188458e+01 1.75177076859174e+04 
5.45399264400878e-07 3.58058991645212e+02 3.29153285127748e+02 1.68760861179333e+22 1.40699797056303e+16 3.48855652332309e+15 3.84842177225535e+15 2.67173650284349e+11 1.06326797852892e+16 1.28511951572184e+15 1.47180530299584e+06 5.16200917976992e+14 2.38441976086439e+12 2.22329850386945e+08 5.62536960152744e+21 1.31381404080689e+15 1.08178743209135e+10 2.74167096314099e+14 1.14553685570600e+13 5.84396484621255e+01 2.13936343488913e+04 
6.42751053051324e-07 3.58054192773506e+02 3.29151812523493e+02 1.68760811785211e+22 1.65831192797321e+16 4.14330358435006e+15 4.53419647541052e+15 3.15357266252268e+11 1.26124154806955e+16 1.43392409916845e+15 1.50482845734531e+06 6.07179060813222e+14 3.30743969883614e+12 3.10325581997166e+08 5.62536933268501e+21 1.53177266998490e+15 1.22520707002676e+10 3.23618819137073e+14 1.28860077028255e+13 7.20571376639139e+01 2.93882278518084e+04 
7.40102841701770e-07 3.58049401943238e+02 3.29149128300551e+02 1.68760762319013e+22 1.90966858341401e+16 4.80495184581626e+15 5.21962187011292e+15 3.63659615210433e+11 1.46099861657215e+16 1.56522868900854e+15 1.52512669721569e+06 6.97808510491506e+14 4.37969137793351e+12 4.13380193034795e+08 5.62536906860589e+21 1.74499119106297e+15 1.35666168104458e+10 3.73188838458681e+14 1.41752791266805e+13 8.57908359569096e+01 3.85330299676209e+04 
