Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.34023128435105e-12 3.54829813672190e+02 3.17656471260146e+02 1.69584033750730e+20 3.81544052629641e+08 8.92549505817428e+07 1.60250969408955e+08 3.75397343812638e+05 6.74575569777971e+08 2.22022085163848e+08 1.26677290507985e+02 1.98031295495496e+07 2.25258060580384e-03 3.61490051729995e-09 5.65280112504931e+19 8.63091898281939e+07 5.25661219887472e+04 1.61418087004308e+07 6.98898546707433e+06 4.21696640741085e-09 6.94520081042725e-08 
1.63289246020881e-12 3.54829811760872e+02 3.17656470171954e+02 1.69584033750494e+20 4.64860367056745e+08 1.08745212673691e+08 1.95244359248913e+08 4.57371425037482e+05 8.21880057548853e+08 2.70504195606792e+08 1.54339324396890e+02 2.41274631517059e+07 3.34273287389857e-03 5.36435715797958e-09 5.65280112504692e+19 1.05156197164660e+08 6.40447833820204e+04 1.96666336951203e+07 8.51514345994724e+06 6.25779684875508e-09 1.03063797164979e-07 
4.55950421878643e-12 3.54829792647700e+02 3.17656469083762e+02 1.69584033748140e+20 1.29802351144427e+09 3.03647836647273e+08 5.45178238060344e+08 1.27711223889623e+06 2.29492498501272e+09 7.55325250520498e+08 4.30959639910037e+02 6.73707991430239e+07 2.60483276021832e-02 4.18018890347791e-08 5.65280112502301e+19 2.93626268560691e+08 1.78831368316348e+05 5.49148838629341e+07 2.37767231246262e+07 4.87640149219037e-08 8.03127158131411e-07 
7.48611597736404e-12 3.54829773534533e+02 3.17656458201845e+02 1.69584033745786e+20 2.13118665604358e+09 4.98550466173782e+08 8.95112081256882e+08 2.09685305568282e+06 3.76797000294047e+09 1.24014621540543e+09 7.07579912921450e+02 1.10614135079351e+08 7.02159140325981e-02 1.12681248837005e-07 5.65280112499910e+19 4.82096336377391e+08 2.93617900526231e+05 9.01631344324191e+07 3.90383023092129e+07 1.31448319645746e-07 2.16491086750618e-06 
1.04127277359417e-11 3.54829754421371e+02 3.17656447319930e+02 1.69584033743432e+20 2.96434980085469e+09 6.93453101253211e+08 1.24504588883856e+09 2.91659387539725e+06 5.24101511133201e+09 1.72496709026169e+09 9.84200143431173e+02 1.53857470960687e+08 1.35845473591892e-01 2.18002415195266e-07 5.65280112497520e+19 6.70566400614762e+08 4.08404380011777e+05 1.25411385403575e+08 5.42998810137079e+07 2.54310641188419e-07 4.18841435312263e-06 
1.33393394945193e-11 3.54829735308215e+02 3.17656436438019e+02 1.69584033741078e+20 3.79751294587758e+09 8.88355741885560e+08 1.59497966080540e+09 3.73633469803952e+06 6.71406031018731e+09 2.20978787508930e+09 1.26082033143922e+03 1.97100806787033e+08 2.22937003286897e-01 3.57765392142513e-07 5.65280112495129e+19 8.59036461272805e+08 5.23190806773061e+05 1.60659636776402e+08 6.95614592381112e+07 4.17350937223858e-07 6.87363752320543e-06 
4.26054570802954e-11 3.54829544176927e+02 3.17656425556112e+02 1.69584033717537e+20 1.21291444077549e+10 2.83738245361914e+09 5.09431542165904e+09 1.19337430854926e+07 2.14445172742401e+10 7.05799077179672e+09 4.02701987392991e+03 6.29534162025994e+08 2.27426072123402e+00 3.64969804313736e-06 5.65280112471219e+19 2.74373687099024e+09 1.67105217457518e+06 5.13142172596556e+08 2.22177215077106e+08 4.25752932670568e-06 7.01204540132806e-05 
7.18715746660715e-11 3.54829353046148e+02 3.17656316737220e+02 1.69584033693996e+20 2.04607758908112e+10 4.78640972064320e+09 8.59364762103397e+09 2.01311517657276e+07 3.61749832846469e+10 1.19061846656614e+10 6.79321516626086e+03 1.06196751176587e+09 6.47178155199075e+00 1.03858220069310e-05 5.65280112447310e+19 4.62843692277504e+09 2.81890827002617e+06 8.65624748583773e+08 3.74792922906950e+08 1.21154633998496e-05 1.99539242593016e-04 
1.01137692251848e-10 3.54829161915879e+02 3.17656207918663e+02 1.69584033670454e+20 2.87924073950464e+10 6.73543754295660e+09 1.20929762589352e+10 2.83285607387433e+07 5.09054583413890e+10 1.67543695567019e+10 9.55940620843884e+03 1.49440085600667e+09 1.28154995080024e+01 2.05661457402350e-05 5.65280112423400e+19 6.51313661662734e+09 3.96675909318904e+06 1.21810736473804e+09 5.27408582727655e+08 2.39911181190923e-05 3.95130004133616e-04 
1.30403809837624e-10 3.54828970786119e+02 3.17656099100441e+02 1.69584033646913e+20 3.71240389204604e+10 8.68446592055812e+09 1.55923013353680e+10 3.65259700045381e+07 6.56359424444471e+10 2.16025454449376e+10 1.23255930004710e+04 1.92683419474839e+09 2.13054145928670e+01 3.41906780851634e-05 5.65280112399491e+19 8.39783595254729e+09 5.11460464412978e+06 1.57059002105935e+09 6.80024194539238e+08 3.98844567702351e-05 6.56892739256588e-04 
4.23064985695385e-10 3.54827059516518e+02 3.17655990282556e+02 1.69584033411502e+20 1.20440355339423e+11 2.81747802369790e+10 5.05853562208433e+10 1.18500078764831e+08 2.12941281015387e+11 7.00838091800425e+10 3.99872271653448e+04 6.25116727971591e+09 2.24245408071715e+02 3.59870673202562e-04 5.65280112160396e+19 2.72448096255234e+10 1.65927702051968e+07 5.09541879345495e+09 2.20617767215877e+09 4.19777175502782e-04 6.91397883899697e-03 
7.15726161553146e-10 3.54825148297830e+02 3.17654902122147e+02 1.69584033176090e+20 2.03756673876224e+11 4.76651500808204e+10 8.55780549655081e+10 2.00474216801431e+08 3.60247524195759e+11 1.18564172656813e+11 6.76484363237622e+04 1.05754998147747e+10 6.41805116193050e+02 1.02998162688741e-03 5.65280111921302e+19 4.60917475054402e+10 2.80704086194354e+07 8.62025158253994e+09 3.73232634888324e+09 1.20139634785684e-03 1.97882629343996e-02 
1.00838733741091e-09 3.54823237130053e+02 3.17653813995282e+02 1.69584032940679e+20 2.87072994530824e+11 6.71555754509199e+10 1.20570397574403e+11 2.82448384112992e+08 5.07554671967033e+11 1.67043635893762e+11 9.53092204825175e+04 1.48998317999243e+10 1.27398454045533e+03 2.04453197820271e-03 5.65280111682209e+19 6.49386495924439e+10 3.95475199498367e+07 1.21450883883023e+10 5.25847022472707e+09 2.38470692788631e-03 3.92797455590959e-02 
1.30104851326867e-09 3.54821326013186e+02 3.17652725901961e+02 1.69584032705268e+20 3.70389317303182e+11 8.66460563460600e+10 1.55562384052808e+11 3.64422580698103e+08 6.54862724309805e+11 2.15522198910277e+11 1.22969579648726e+05 1.92241632351642e+10 2.12078368243222e+03 3.40353056589256e-03 5.65280111443116e+19 8.37855158866877e+10 5.10241042623639e+07 1.56699292107293e+10 6.78460929970533e+09 3.96967221590975e-03 6.53884272720943e-02 
3.90884423873391e-09 3.54804299003804e+02 3.17651637842180e+02 1.69584030607623e+20 1.11279041343474e+12 2.60320989753580e+11 4.67347336961555e+11 1.09486568455846e+09 1.96751034991289e+12 6.47457035830477e+11 3.69422067157059e+05 5.77566603901358e+10 1.91428294589337e+04 3.07235902474087e-02 5.65280109312660e+19 2.51721405208235e+11 1.53264451502575e+08 4.70786622184023e+10 2.03832593642028e+10 3.58218920124830e-02 5.90215685041471e-01 
6.51663996419916e-09 3.54787276035457e+02 3.17641944023895e+02 1.69584028510001e+20 1.85519167768277e+12 4.34000330854053e+11 7.79104017500659e+11 1.82531111160966e+09 3.28022978261768e+12 1.07932041110759e+12 6.15840816140205e+05 9.62891138822513e+10 5.32055411774813e+04 8.53995752457175e-02 5.65280107182235e+19 4.19654452728747e+11 2.55463005757830e+08 7.84877141366610e+10 3.39815282550052e+10 9.95363623172756e-02 1.64044464678486e+00 
9.12443568966440e-09 3.54770257107099e+02 3.17632252867878e+02 1.69584026412403e+20 2.59759311001833e+12 6.07684078784775e+11 1.09083242941056e+12 2.55575886085393e+09 4.59302100867582e+12 1.51111233847822e+12 8.62225831640419e+05 1.34821523711161e+11 1.04308919953818e+05 1.67437749737009e-01 5.65280105051839e+19 5.87584658556733e+11 3.57619813651179e+08 1.09897084956548e+11 4.75794159828024e+10 1.95087141945340e-01 3.21607570839552e+00 
1.17322314151296e-08 3.54753242217685e+02 3.17622564373305e+02 1.69584024314828e+20 3.33999471041249e+12 7.81372232683462e+11 1.40253257642954e+12 3.28620893129497e+09 5.90588401434715e+12 1.94283283167082e+12 1.10857711869751e+06 1.73353889876516e+11 1.72452966903151e+05 2.76844375524170e-01 5.65280102921472e+19 7.55512022800640e+11 4.59734921706745e+08 1.41306774669110e+11 6.11769225582802e+10 3.22448343520495e-01 5.31710926541983e+00 
1.43400271405949e-08 3.54736231366167e+02 3.17612878539352e+02 1.69584022217276e+20 4.08239647883633e+12 9.55064791688241e+11 1.71420446229373e+12 4.01666132193791e+09 7.21881878589937e+12 2.37448190440595e+12 1.35489468234892e+06 2.11886212377967e+11 2.57637683140119e+05 4.13625712131154e-01 5.65280100791134e+19 9.23436545568853e+11 5.61808376351019e+08 1.72716783265395e+11 7.47740479921209e+10 4.81594132746022e-01 7.94354571306291e+00 
4.04179843952473e-08 3.54566344705651e+02 3.17603195365194e+02 1.69584001243053e+20 1.15064233983522e+13 2.69223247313698e+12 4.82936977817676e+12 1.13213126219777e+10 2.03521106083588e+13 6.68704752052957e+12 3.81621663875901e+06 5.97207035800873e+11 2.04672190128990e+06 3.28842480534618e+00 5.65280079489381e+19 2.60252551589775e+12 1.58026209754944e+09 4.86834405864310e+11 2.10724341890041e+11 3.81557566572364e+00 6.31051558482448e+01 
6.64959416498998e-08 3.54396860686963e+02 3.17506509731449e+02 1.69583980271174e+20 1.89304670890674e+13 4.42983971823081e+12 7.94171308087051e+12 1.86261948566458e+10 3.34925639420477e+13 1.09924861548722e+13 6.27417178946731e+06 9.82523492448939e+11 5.53987427270865e+06 8.90757781044282e+00 5.65280058190571e+19 4.28133045766440e+12 2.59460090257361e+09 8.00983906992096e+11 3.46636533371817e+11 1.02999460503760e+01 1.70807488061504e+02 
9.25738989045522e-08 3.54227778269094e+02 3.17410089173291e+02 1.69583959301637e+20 2.63545275221394e+13 6.16788566720640e+12 1.10512380920413e+13 2.59313070481390e+10 4.66401651101850e+13 1.52908114724953e+13 8.72876515977330e+06 1.36783558197244e+12 1.07370959089642e+07 1.72773393542596e+01 5.65280036894704e+19 5.95985147883513e+12 3.60486996677122e+09 1.11516527770230e+12 4.82510633114531e+11 1.99095476018424e+01 3.31050934218425e+02 
1.18651856159205e-07 3.54059096414074e+02 3.17313932871420e+02 1.69583938334439e+20 3.37786046687719e+13 7.90636946164969e+12 1.41579485240569e+13 3.32366482294805e+10 5.97949004716152e+13 1.95820371028373e+13 1.11800017672179e+07 1.75314330402134e+12 1.76383879196577e+07 2.84039609882345e+01 5.65280015601777e+19 7.63808868710761e+12 4.61111367370973e+09 1.42937850905114e+12 6.18346651792154e+11 3.26196514982138e+01 5.43835884022652e+02 
1.44729813413857e-07 3.53890814086953e+02 3.17218040009368e+02 1.69583917369577e+20 4.12026985002147e+13 9.64529024448794e+12 1.72618480800555e+13 4.05422174443274e+10 7.29567564205542e+13 2.38661766399684e+13 1.36278866216308e+07 2.13844665824530e+12 2.62437514124307e+07 4.22936911767298e+01 5.65279994311789e+19 9.31604218991298e+12 5.61337563561248e+09 1.74362359209749e+12 7.54144600075569e+11 4.84059460887734e+01 8.09162725024541e+02 
2.96965861151635e-07 3.52916347764882e+02 3.17122409773488e+02 1.69583795028877e+20 8.45428779840059e+13 1.98053156017192e+13 3.53256640718279e+13 8.31946532462833e+10 1.49933514749914e+14 4.87351002094750e+13 2.78513398070700e+07 4.38765603595832e+12 1.10490137107830e+08 1.78850871391150e+02 5.65279870085188e+19 1.91058233047987e+13 1.13870363552829e+10 3.57873647460428e+12 1.54613695479517e+12 2.00732224868020e+02 3.40674121522742e+03 
4.49201908889413e-07 3.51955258730095e+02 3.16569345856337e+02 1.69583672767147e+20 1.27883619415907e+14 2.99800347017818e+13 5.32945420287422e+13 1.25854647078826e+11 2.27149799738356e+14 7.33656699269136e+13 4.19617282720945e+07 6.63671648028347e+12 2.52809967460987e+08 4.11025154184361e+02 5.65279745958402e+19 2.88859607759243e+13 1.70344765538272e+10 5.41493275276185e+12 2.33683438905101e+12 4.52599393949663e+02 7.79498723230790e+03 
6.01437956627191e-07 3.51007346961242e+02 3.16025045147599e+02 1.69583550583844e+20 1.71224917166352e+14 4.01692796598822e+13 7.11692007594675e+13 1.68522027787349e+11 3.04602973253940e+14 9.77605215993242e+13 5.59600335898912e+07 8.88562792092744e+12 4.53203458932484e+08 7.40053149701037e+02 5.65279621931144e+19 3.86564754593994e+13 2.25630327549989e+10 7.25221065304085e+12 3.12623901963086e+12 7.99893783024075e+02 1.39739736198599e+04 
7.53674004364969e-07 3.50072415696602e+02 3.15489351308302e+02 1.69583428478431e+20 2.14566765656046e+14 5.03728840570831e+13 8.89503491781510e+13 2.11196633836575e+11 3.82290435120341e+14 1.21922253081276e+14 6.98472288873207e+07 1.11343902872662e+13 7.11670825759978e+08 1.16716753072487e+03 5.65279498003139e+19 4.84173879262696e+13 2.79793981419152e+10 9.09056840488216e+12 3.91435295985285e+12 1.23884706749974e+03 2.19437708120315e+04 
9.05910052102747e-07 3.49150271380565e+02 3.14962111058988e+02 1.69583306450383e+20 2.57909159355338e+14 6.05906829234304e+13 1.06638686499053e+14 2.53878312423938e+11 4.60209622386215e+14 1.45853425005515e+14 8.36242789286516e+07 1.33830035083497e+13 1.02821227994664e+09 1.69359682706509e+03 5.65279374174118e+19 5.81687184684310e+13 3.32897006119445e+10 1.09300042406901e+13 4.70117831956680e+12 1.76599397127929e+03 3.17044468349193e+04 
1.05814609984052e-06 3.48240723613982e+02 3.14443174119029e+02 1.69583184499178e+20 3.01252092783659e+14 7.08225127225306e+13 1.24234902415377e+14 2.96566918740328e+11 5.38358008655664e+14 1.69556561452494e+14 9.72921401904866e+07 1.56314675129067e+13 1.40282803125039e+09 2.32056523497177e+03 5.65279250443823e+19 6.79104871040802e+13 3.84995639646301e+10 1.27705163958263e+13 5.48671720515570e+12 2.37813958464743e+03 4.32560673079292e+04 
1.52019914898116e-06 3.45555372018942e+02 3.13932393148764e+02 1.69582814829280e+20 4.32805883948521e+14 1.01961494170877e+14 1.77084183062199e+14 4.26172545090190e+11 7.76924983843569e+14 2.40127194433954e+14 1.38116680501905e+08 2.24548871310187e+13 2.89544781464430e+09 4.85164265079745e+03 5.65278875510823e+19 9.74194693555077e+13 5.37486269987336e+10 1.83632447631800e+13 7.86305747916727e+12 4.72704502468398e+03 8.92839822071014e+04 
1.98225219812180e-06 3.42979283759348e+02 3.12430589832466e+02 1.69582445848730e+20 5.64364448072965e+14 1.33223787347271e+14 2.29109581379782e+14 5.55837260944380e+11 1.01751289199104e+15 3.08687526979605e+14 1.77970130980373e+08 2.92769295029391e+13 4.92304912790823e+09 8.35390478539554e+03 5.65278501478261e+19 1.26841086492132e+14 6.82422911391620e+10 2.39658227642017e+13 1.02276248483688e+13 7.76132830198973e+03 1.51812078007669e+05 
2.44430524726243e-06 3.40507637206300e+02 3.10998721989978e+02 1.69582077544269e+20 6.95927639858037e+14 1.64605052365936e+14 2.80328881736943e+14 6.85558043015627e+11 1.26005686428494e+15 3.75302363702134e+14 2.16877881216526e+08 3.60975925845776e+13 7.48563745146033e+09 1.28607379942138e+04 5.65278128339894e+19 1.56175855317148e+14 8.20785047473307e+10 2.95782015563069e+13 1.25804776225681e+13 1.14233815381302e+04 2.30841785363775e+05 
2.90635829640307e-06 3.38135843407375e+02 3.09633132029731e+02 1.69581709903210e+20 8.27495317774548e+14 1.96101060253162e+14 3.30759181023762e+14 8.15332246356781e+11 1.50449468636950e+15 4.40033855029373e+14 2.54864670767225e+08 4.29168743078007e+13 1.05832180704029e+10 1.84050444454281e+04 5.65277756089863e+19 1.85424273099810e+14 9.53364660659071e+10 3.52003325424109e+13 1.49216738216149e+13 1.56653193948850e+04 3.26374334229175e+05 
3.36841134554371e-06 3.35859533690374e+02 3.08330373654342e+02 1.69581342913403e+20 9.59067343923775e+14 2.27707689151379e+14 3.80416930009304e+14 9.45157521568212e+11 1.75076664501225e+15 5.02941650540439e+14 2.91954607367282e+08 4.97347725815704e+13 1.42157960727322e+10 2.50192018422571e+04 5.65277384722632e+19 2.14586818846341e+14 1.08081572610056e+11 4.08321673691044e+13 1.72512711769395e+13 2.04465193878900e+04 4.38410755147045e+05 
3.83046439468434e-06 3.33674548600633e+02 3.07087198764302e+02 1.69580976563199e+20 1.09064358391341e+15 2.59420920934483e+14 4.29317969562521e+14 1.07503175633045e+12 1.99881539410269e+15 5.64083032969161e+14 3.28171183137776e+08 5.65512852929629e+13 1.83833763477207e+10 3.27350284418724e+04 5.65277014232942e+19 2.43663954414964e+14 1.20368385473259e+11 4.64736579250540e+13 1.95693271330070e+13 2.57322725795370e+04 5.66951880472783e+05 
4.90336023977417e-06 3.28931503076837e+02 3.05900545527234e+02 1.69580128296636e+20 1.39618161075496e+15 3.33449198142320e+14 5.40032490510878e+14 1.37678062474905e+12 2.58133942949988e+15 6.99543955610175e+14 4.09024472884004e+08 7.23739997821017e+13 3.01240491289125e+10 5.50726044028068e+04 5.65276157305995e+19 3.10854643297442e+14 1.47378819559580e+11 5.96102803647744e+13 2.49076996587007e+13 3.97893591160831e+04 9.29086870389562e+05 
5.97625608486400e-06 3.24614041704580e+02 3.03347353563871e+02 1.69579283288070e+20 1.70174008388059e+15 4.07984249671739e+14 6.46928574751441e+14 1.67876258245649e+12 3.17250289070042e+15 8.26420281082045e+14 4.85565790813976e+08 8.81892049768398e+13 4.47494110646556e+10 8.38948094040748e+04 5.65275305025484e+19 3.77592476597649e+14 1.72602904130207e+11 7.27981122672551e+13 3.01848609668998e+13 5.61086554117926e+04 1.38021839526511e+06 
7.04915192995383e-06 3.20681260374022e+02 3.01050795283237e+02 1.69578441417662e+20 2.00731751920343e+15 4.82981688159316e+14 7.50172407886746e+14 1.98096079895129e+12 3.77171380963671e+15 9.45303201728831e+14 5.58053712021537e+08 1.03996873233564e+14 6.22595106874946e+10 1.19559722535985e+05 5.65274457338248e+19 4.43882350175386e+14 1.96346897773529e+11 8.60365661238676e+13 3.54015126250582e+13 7.44600850335036e+04 1.92034474694537e+06 
8.12204777504366e-06 3.17096533161266e+02 2.98982171143308e+02 1.69577602575174e+20 2.31291251576877e+15 5.58399630228270e+14 8.49917981906593e+14 2.28336126643912e+12 4.37842884032458e+15 1.05673529638869e+15 6.26731710336969e+08 1.19796976441583e+14 8.26543904768867e+10 1.62404471218640e+05 5.65273614195204e+19 5.09728834162468e+14 2.18836083072399e+11 9.93250612005828e+13 4.05583481391049e+13 9.46517521551666e+04 2.54945869534327e+06 
9.19494362013348e-06 3.13827012180288e+02 2.97116347809406e+02 1.69576766658655e+20 2.61852374995778e+15 6.34198535012130e+14 9.46308572332580e+14 2.58595177408367e+12 4.99214778992364e+15 1.16121599942593e+15 6.91829036346265e+08 1.35589486071805e+14 1.05934086777212e+11 2.12744360729412e+05 5.65272775550590e+19 5.75136218356974e+14 2.40245344916144e+11 1.12663023449409e+14 4.56560530506095e+13 1.16521100028347e+05 3.26754757208113e+06 
1.02678394652233e-05 3.10843218943616e+02 2.95431270783969e+02 1.69575933573418e+20 2.92414997058475e+15 7.10341066196986e+14 1.03947791016205e+15 2.88872133778249e+12 5.61240925878688e+15 1.25920596073667e+15 7.53561500677865e+08 1.51374373217762e+14 1.32098629727486e+11 2.70872452576459e+05 5.65271941361474e+19 6.40108547982889e+14 2.60712525044304e+11 1.26049885427487e+14 5.06953050283352e+13 1.39934096937847e+05 4.07459334981416e+06 
1.27707618550451e-05 3.04848341064351e+02 2.93907561475221e+02 1.69574000615211e+20 3.63718676108782e+15 8.89112765228882e+14 1.24499887418639e+15 3.59568427433329e+12 7.08248420099571e+15 1.46491260630194e+15 8.85614498948167e+08 1.88168604438237e+14 2.04352157715980e+11 4.38234497252373e+05 5.65270012406124e+19 7.90010276661629e+14 3.05388394262319e+11 1.57466605731230e+14 6.22277129562179e+13 1.99929393121134e+05 6.30300858784182e+06 
1.35216385719916e-05 3.03282384300893e+02 2.90887688718525e+02 1.69573423487014e+20 3.85111038417366e+15 9.43010227555335e+14 1.30358539498974e+15 3.80793665191761e+12 7.52927859104952e+15 1.52090547308921e+15 9.22226836925310e+08 1.99198697096889e+14 2.29089788345367e+11 4.97448487031841e+05 5.65269438334048e+19 8.34529907425811e+14 3.18045218612579e+11 1.66941874298554e+14 6.56273636246448e+13 2.19278343599376e+05 7.06585445548434e+06 
1.42725152889381e-05 3.01811470335861e+02 2.90108126452289e+02 1.69572847586496e+20 4.06503919610042e+15 9.97012066894682e+14 1.36082018035218e+15 4.02025971016278e+12 7.97852431791502e+15 1.57447092673064e+15 9.57557889662972e+08 2.10224997619570e+14 2.55240456029958e+11 5.60947066465199e+05 5.65268866369975e+19 8.78843508613003e+14 3.30398882473508e+11 1.76440005236121e+14 6.89996843058144e+13 2.39194561426997e+05 7.87221039691900e+06 
1.50233920058847e-05 3.00429441708982e+02 2.89379427499856e+02 1.69572272889373e+20 4.27897286939520e+15 1.05110861137448e+15 1.41673766259526e+15 4.23265101540478e+12 8.43011119272877e+15 1.62571891392750e+15 9.91662811329710e+08 2.21247495644699e+14 2.82804160401087e+11 6.28794655717629e+05 5.65268296502181e+19 9.22952197896742e+14 3.42468354618153e+11 1.85960814682158e+14 7.23448945936637e+13 2.59650893824510e+05 8.72206167667048e+06 
1.57742687228312e-05 2.99204336881993e+02 2.88697917251813e+02 1.69571699344716e+20 4.49291110571192e+15 1.10529310327927e+15 1.47139591611717e+15 4.44510831506414e+12 8.88389245801395e+15 1.67479606045751e+15 1.02459426277121e+09 2.32266180755445e+14 3.11780899541977e+11 7.01037811832677e+05 5.65267728691557e+19 9.66859837506528e+14 3.54266966585801e+11 1.95504120285414e+14 7.56632122807800e+13 2.80624326901305e+05 9.61539235106869e+06 
