Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.67052443804873e-13 3.67690633068325e+02 3.47937856751557e+02 2.50628924835026e+22 4.95726923172366e+10 1.17544409306446e+10 1.51322965423450e+10 5.63397698217754e+05 3.79149050961972e+10 5.15485459141446e+09 8.55005905316939e+00 1.96072372402786e+09 2.13054144615331e+01 2.68682277657098e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81295101878718e-12 3.67690632997239e+02 3.47937856747415e+02 2.50628924832805e+22 1.60827129758324e+11 3.81345761477554e+10 4.90932341927887e+10 1.82781346204072e+06 1.23006152486468e+11 1.67237165165088e+10 2.77386764057218e+01 6.36111425758661e+09 2.24245400977365e+02 2.82795596142813e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.75884959376949e-12 3.67690632926152e+02 3.47937856705990e+02 2.50628924830583e+22 2.72081568043980e+11 6.45147286798393e+10 8.30541713737359e+10 3.09222922570073e+06 2.08097422533384e+11 2.82925557839691e+10 4.69272775481908e+01 1.07615045762058e+10 6.41805085125985e+02 8.09379671607892e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70474816875180e-12 3.67690632855065e+02 3.47937856664565e+02 2.50628924828362e+22 3.83336007174204e+11 9.08948985268640e+10 1.17015108085187e+11 4.35664498919776e+06 2.93188715236901e+11 3.98613723938377e+10 6.61158624805903e+01 1.51618946798855e+10 1.27398445716190e+03 1.60662052268308e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.65064674373411e-12 3.67690632783979e+02 3.47937856623140e+02 2.50628924826141e+22 4.94590447148994e+11 1.17275085688796e+11 1.50976044327141e+11 5.62106075253182e+06 3.78280030596976e+11 5.14301663461589e+10 8.53044312029345e+01 1.95622845686257e+10 2.12078350688229e+03 2.67451822114130e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81096324935572e-11 3.67690632073114e+02 3.47937856581715e+02 2.50628924803928e+22 1.60713489334769e+12 3.81077909615709e+11 4.90585380924381e+11 1.82652183769084e+07 1.22919443029236e+12 1.67116859720304e+11 2.77189226878532e+02 6.35661716343574e+10 2.23928525855005e+04 2.82396477808158e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.75686182433803e-11 3.67690631362249e+02 3.47937856167465e+02 2.50628924781715e+22 2.71967942400184e+12 6.44882464994538e+11 8.30194670571982e+11 3.09093759849857e+07 2.08011109559286e+12 2.82801287390349e+11 4.69072401565006e+02 1.07570037206147e+11 6.41268777779759e+04 8.08705440720724e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70276039932034e-11 3.67690630651384e+02 3.47937855753216e+02 2.50628924759503e+22 3.83222403911043e+12 9.08688751792879e+11 1.16980391326995e+12 4.35535335767619e+07 2.93103002645617e+12 3.98483449398617e+11 6.60953955276062e+02 1.51573881284002e+11 1.27322849343810e+05 1.60567275620841e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.64865897430265e-11 3.67690629940519e+02 3.47937855338966e+02 2.50628924737290e+22 4.94476873867240e+12 1.17249676997679e+12 1.50941310901829e+12 5.61976911522352e+07 3.78195122283794e+12 5.14163345789433e+11 8.52833888026056e+02 1.95577703867931e+11 2.11980757081147e+05 2.67329914197519e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81076447241257e-10 3.67690622831886e+02 3.47937854924717e+02 2.50628924515161e+22 1.60702203788434e+13 3.81067216574504e+12 4.90550248427460e+12 1.82639266009622e+08 1.22912877741351e+13 1.67083771677353e+12 2.77154406786143e+03 6.35614747544165e+11 2.23896263265671e+06 2.82360715118705e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.75666304739488e-10 3.67690615723277e+02 3.47937850782233e+02 2.50628924293031e+22 2.71956804631381e+13 6.44902066130515e+12 8.30158716457558e+12 3.09080839234555e+08 2.08008508266450e+13 2.82728557664459e+12 4.69009216798970e+03 1.07564964183691e+12 6.41212647082272e+06 8.08655706642142e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70256162237719e-10 3.67690608614691e+02 3.47937846639763e+02 2.50628924070898e+22 3.83211489905416e+13 9.08754222426687e+12 1.16976671499273e+13 4.35522410825229e+08 2.93106403380605e+13 3.98350696770778e+12 6.60847820211496e+03 1.51568238675383e+12 1.27314625311423e+07 1.60562481609311e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.64846019735950e-10 3.67690601506128e+02 3.47937842497306e+02 2.50628923848764e+22 4.94466259599914e+13 1.17262368207120e+13 1.50937424403363e+13 5.61963980779753e+08 3.78206562640789e+13 5.13950193426392e+12 8.52670218458918e+03 1.95571298230293e+12 2.11969606118564e+07 2.67327521678132e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81074459471826e-09 3.67690530421791e+02 3.47937838354864e+02 2.50628921627325e+22 1.60701859583052e+14 3.81226873696852e+13 4.90542371248802e+13 1.82637958965277e+09 1.22933252317644e+14 1.66870142610027e+13 2.77000343584037e+04 6.35590072546401e+12 2.23887161423152e+08 2.82398423907216e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.75664316970057e-09 3.67690459339793e+02 3.47937796931189e+02 2.50628919405708e+22 2.71957936198059e+14 6.45364025572756e+13 8.30142623224357e+13 3.09079503275126e+09 2.08068439270129e+14 2.82119346961535e+13 4.68571777554124e+04 1.07558735409994e+13 6.41181910175285e+08 8.08827184518105e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70254174468288e-09 3.67690388260131e+02 3.47937755508883e+02 2.50628917183912e+22 3.83214854794206e+14 9.09673501181649e+13 1.16973818039100e+14 4.35521030827046e+09 2.93226174977640e+14 3.97143053817308e+13 6.59981460554632e+04 1.51556314365600e+13 1.27307146707283e+09 1.60608728660189e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.64844031966519e-09 3.67690317182802e+02 3.47937714087944e+02 2.50628914961939e+22 4.94472614314741e+14 1.17415496320738e+14 1.50932904281257e+14 5.61962541432030e+09 3.78406415381052e+14 5.11941703748898e+13 8.51229535742957e+04 1.95551744201579e+13 2.11954563131735e+09 2.67425009141149e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20640399997946e-08 3.67689827217846e+02 3.47937672668370e+02 2.50628899638185e+22 1.26153927850361e+15 3.00222162632441e+14 3.85044102641696e+14 1.43368719557528e+10 9.66273059934361e+14 1.29730822804670e+14 2.16536393511717e+05 4.98810758548300e+13 1.37940172699752e+10 1.74161923540769e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54796396799241e-08 3.67689337362287e+02 3.47937387146536e+02 2.50628884306108e+22 2.02864552011314e+15 4.83833764696177e+14 6.19132988661313e+14 2.30541097327359e+10 1.55519300515578e+15 2.07214126462164e+14 3.47187040639823e+05 8.01967652481976e+13 3.56641470868971e+10 4.50610119439709e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.88952393600535e-08 3.67688847614867e+02 3.47937101688711e+02 2.50628868965819e+22 2.79579099958872e+15 6.68239464913594e+14 8.53199564436943e+14 3.17713381250872e+10 2.14515209532619e+15 2.83658236421365e+14 4.77079549481039e+05 1.10502245226990e+14 6.77265862651332e+10 8.56316268612496e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.23108390401829e-08 3.67688357974348e+02 3.47936816294163e+02 2.50628853617428e+22 3.56297538225285e+15 8.53428581995502e+14 1.08724383206409e+15 4.04885565133192e+10 2.73613637888908e+15 3.59077103594949e+14 6.06218542292263e+05 1.40797518413633e+14 1.09977988670820e+11 1.39150621990208e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.57264387203124e-08 3.67687868439509e+02 3.47936530962168e+02 2.50628838261044e+22 4.33019833820064e+15 1.03939058761540e+15 1.32126579363702e+15 4.92057642786087e+10 3.32813210407954e+15 4.33484479105226e+14 7.34608609658249e+05 1.71082587426434e+14 1.62415010698536e+11 2.05640257308862e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.87982183698827e-07 3.67683776212774e+02 3.47936245692015e+02 2.50628709466616e+22 1.07514459165502e+16 2.62435222641331e+15 3.27858309403128e+15 1.22146964545657e+11 8.31953048306882e+15 1.01824749707605e+15 1.78017941091553e+06 4.24094950194364e+14 9.99923963606256e+11 1.27324751802748e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.00237928677341e-07 3.67679690642839e+02 3.47933861009465e+02 2.50628580178563e+22 1.71751936288708e+16 4.25702847780457e+15 5.23433998782273e+15 1.95087016452283e+11 1.33733865348572e+16 1.54054892083055e+15 2.77621995011093e+06 6.76394565878953e+14 2.54839879300363e+12 3.26252910588405e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.12493673655856e-07 3.67675611137338e+02 3.47931480224124e+02 2.50628450449553e+22 2.36012813419838e+16 5.93231365999511e+15 7.18853770007720e+15 2.68025560378449e+11 1.84830313563989e+16 2.00705728426921e+15 3.72519575602785e+06 9.27982948160648e+14 4.80588797308887e+12 6.18426952664489e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.24749418634370e-07 3.67671537167249e+02 3.47929102990739e+02 2.50628320326620e+22 3.00295659734013e+16 7.64564865284492e+15 9.14117745536176e+15 3.40962238248292e+11 2.36425099337835e+16 2.42372723614124e+15 4.62944908300102e+06 1.17886160121979e+15 7.77044334516354e+12 1.00480997475074e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.37005163612885e-07 3.67667468259674e+02 3.47926729000976e+02 2.50628189851803e+22 3.64599195466355e+16 9.39295855368782e+15 1.10922604775288e+16 4.13896693588162e+11 2.88464997117947e+16 2.79588097037606e+15 5.49120526319431e+06 1.42903202072734e+15 1.14401204557901e+13 1.48626253285782e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.49260908591399e-07 3.67663403991899e+02 3.47924357979215e+02 2.50628059062678e+22 4.28922275946224e+16 1.11706014912920e+16 1.30417879894561e+16 4.86828571598275e+11 3.40902437376097e+16 3.12827508229548e+15 6.31257808362710e+06 1.67849569450936e+15 1.58129789649035e+13 2.06355299381559e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06116929682548e-06 3.67652132530105e+02 3.47921989679084e+02 2.50627694278585e+22 6.07741637646618e+16 1.62429198246116e+16 1.84504955632115e+16 6.89457086978398e+11 4.88347412903741e+16 3.87733433230132e+15 8.39926882469877e+06 2.36794574273946e+15 3.16383321680310e+13 4.17620398162133e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37307768505957e-06 3.67640887512114e+02 3.47915421749951e+02 2.50627327901190e+22 7.86686451618543e+16 2.14686692386071e+16 2.38472296610052e+16 8.92055475497521e+11 6.37806795209797e+16 4.42490124006792e+15 1.02284667143931e+07 3.05198242130765e+15 5.28361823088931e+13 7.04577254961226e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68498607329365e-06 3.67629664150424e+02 3.47908869367489e+02 2.50626960355687e+22 9.65743684729975e+16 2.68066572965105e+16 2.92320164072463e+16 1.09461632358132e+12 7.88742521936340e+16 4.82477477224251e+15 1.18340979490968e+07 3.73063699041280e+15 7.93653840484072e+13 1.06809010169978e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.99689446152774e-06 3.67618458917332e+02 3.47902329741357e+02 2.50626591955180e+22 1.14490369510123e+17 3.22265610844591e+16 3.46048818742834e+16 1.29713231243410e+12 9.40758502922098e+16 5.11655683744943e+15 1.32456126274818e+07 4.40394050384141e+15 1.11185021397131e+14 1.50879049253274e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30880284976182e-06 3.67607269195610e+02 3.47895800815437e+02 2.50626222931764e+22 1.32415929188254e+17 3.77059132188168e+16 3.99658520815285e+16 1.49959621731198e+12 1.09356125311282e+17 5.32958897951011e+15 1.44886032423925e+07 5.07192385223802e+15 1.48254407351564e+14 2.02714255560986e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.62071123799591e-06 3.67596093069107e+02 3.47889281064241e+02 2.50625853455155e+22 1.50350517165181e+17 4.32282951570799e+16 4.53149529947700e+16 1.70200090690167e+12 1.24693629459363e+17 5.48531216313262e+15 1.55852919264132e+07 5.73461778569946e+15 1.90533083590003e+14 2.62348341006277e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.09609368040288e-06 3.67579082517869e+02 3.47882769370857e+02 2.50625289731662e+22 1.77701295893638e+17 5.17015927366517e+16 5.34447947190311e+16 2.01035797714479e+12 1.48145535375538e+17 5.64660781261028e+15 1.70183409010165e+07 6.73453063665791e+15 2.64899683414183e+14 3.68292234385004e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.57147612280985e-06 3.67562097118661e+02 3.47872858551884e+02 2.50624725522867e+22 2.05071231159513e+17 6.02200480390825e+16 6.15472168271992e+16 2.31853666068427e+12 1.71658791202903e+17 5.74632934026226e+15 1.82129875724378e+07 7.72233567403866e+15 3.51132177603966e+14 4.92463790776295e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.04685856521683e-06 3.67545134804883e+02 3.47862962702752e+02 2.50624161009906e+22 2.32459715596584e+17 6.87662319305118e+16 6.96223105186844e+16 2.62651294123742e+12 1.95210622744815e+17 5.80722824474108e+15 1.92152351472217e+07 8.69814018947188e+15 4.49090366098494e+14 6.34895975511745e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.52224100762380e-06 3.67528194161431e+02 3.47853080618202e+02 2.50623596315945e+22 2.59866317399497e+17 7.73283348231045e+16 7.76701666960734e+16 2.93426328978607e+12 2.18785596010474e+17 5.84471630579648e+15 2.00623420624420e+07 9.66205089085780e+15 5.58635260216048e+14 7.95608770023981e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
