Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.99264857493910e-12 4.50279740600656e+02 3.99380763920864e+02 3.88425690475790e+20 4.57965765656928e+09 1.07784299629721e+09 1.95943191740575e+09 3.27538936126045e+06 7.74305160502354e+09 2.23792070028043e+09 9.79351631429236e+02 2.33724492204007e+08 1.35845473427493e-01 3.26797188509967e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83376540142997e-12 4.50279734113953e+02 3.99380759648800e+02 3.88425690472213e+20 5.86682085640835e+09 1.38078264761785e+09 2.51015179153354e+09 4.19597359811133e+06 9.91932157688172e+09 2.86691287003337e+09 1.25460919006053e+03 2.99415333628212e+08 2.22937003043910e-01 5.36309273111362e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22449336663386e-11 4.50279669246943e+02 3.99380755376737e+02 3.88425690436441e+20 1.87384528645113e+10 4.41017944563020e+09 8.01734964899995e+09 1.34018159622482e+07 3.16820232034369e+10 9.15683265711021e+09 4.00718481131465e+03 9.56323746409591e+08 2.27426072318816e+00 5.47108561746348e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.06561019312473e-11 4.50279604379968e+02 3.99380712656115e+02 3.88425690400669e+20 3.16100848902729e+10 7.43957676147134e+09 1.35245458995366e+10 2.26076583184361e+07 5.34447282990336e+10 1.54467489706381e+10 6.75976049609811e+03 1.61323215653520e+09 6.47178156603982e+00 1.55688733295794e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.90672701961560e-11 4.50279539513028e+02 3.99380669935519e+02 3.88425690364897e+20 4.44817169336932e+10 1.04689745951410e+10 1.90317405431440e+10 3.18135006666750e+07 7.52074368636697e+10 2.17366618106192e+10 9.51233624441092e+03 2.27014056400504e+09 1.28154995528604e+01 3.08296752176314e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.74784384610647e-11 4.50279474646123e+02 3.99380627214950e+02 3.88425690329124e+20 5.73533489947720e+10 1.34983729466388e+10 2.45389335798231e+10 4.10193430069648e+07 9.69701488973430e+10 2.80265711770557e+10 1.22649120562531e+04 2.92704896881912e+09 2.13054146964815e+01 5.12534942000984e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21590121110151e-10 4.50278825979006e+02 3.99380584494407e+02 3.88425689971402e+20 1.86069670576780e+11 4.37923849420527e+10 7.96107755658001e+10 1.33077765972663e+08 3.14597460030302e+11 9.09254737972840e+10 3.97906736687890e+04 9.49613287089240e+09 2.24245413640967e+02 5.39458678357262e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05701803759238e-10 4.50278177315402e+02 3.99380157290427e+02 3.88425689613681e+20 3.14785993924636e+11 7.40864487199233e+10 1.34682456859726e+11 2.25136188143448e+08 5.32225118064402e+11 1.53824029065628e+11 6.73164416342605e+04 1.60652165073884e+10 6.41805140571322e+02 1.54396890036284e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89813486408325e-10 4.50277528655309e+02 3.99379730089084e+02 3.88425689255959e+20 4.43502319038332e+11 1.04380564279948e+11 1.89753977462262e+11 3.17194609519313e+08 7.49853122997490e+11 2.16722236984237e+11 9.48422159526679e+04 2.26342998783066e+10 1.27398460580218e+03 3.06478694205144e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73925169057412e-10 4.50276879998729e+02 3.99379302890377e+02 3.88425688898237e+20 5.72218645917855e+11 1.34674731621810e+11 2.44825337374104e+11 4.09253030100249e+08 9.67481474827317e+11 2.79620097555363e+11 1.22367996624012e+05 2.92033829836469e+10 2.12078382014096e+03 5.10191571702746e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21504199554828e-09 4.50270393626082e+02 3.99378875694308e+02 3.88425685321028e+20 1.85938201182987e+12 4.37619252926914e+11 7.95530098755429e+11 1.32983719218569e+09 3.14378407163133e+12 9.08579599969753e+11 3.97626152749132e+05 9.48941994301319e+10 2.23928660751413e+04 5.38713479921900e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05615882203915e-09 4.50263907604619e+02 3.99374603878619e+02 3.88425681743828e+20 3.14654555431278e+12 7.40568952053979e+11 1.34621879186014e+12 2.25042127476925e+09 5.32012135553643e+12 1.53750437020811e+12 6.72884944168462e+05 1.60584989318415e+11 6.41269355883180e+04 1.54275182074480e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89727564853001e-09 4.50257421934319e+02 3.99370332326574e+02 3.88425678166640e+20 4.43370927335663e+12 1.04352382870066e+12 1.89689141735084e+12 3.17100527784340e+09 7.49649332439269e+12 2.16639441042002e+12 9.48144370882472e+05 2.26275752648162e+11 1.27323002679059e+05 3.06316199776902e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73839247502088e-09 4.50250936615164e+02 3.99366061038154e+02 3.88425674589462e+20 5.72087316895099e+12 1.34648388255029e+12 2.44754797592147e+12 4.09158920140021e+09 9.67289997594852e+12 2.79524972285673e+12 1.22340443289165e+06 2.91966489419022e+11 2.11981078155411e+05 5.09997314657019e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.21495607399296e-08 4.50186102732095e+02 3.99361790013343e+02 3.88425638818275e+20 1.85925218328784e+13 4.37636909761679e+12 7.95323003352696e+12 1.32974240617772e+10 3.14388735451910e+13 9.08189331430122e+12 3.97603999432455e+06 9.48872396311825e+11 2.23897467010535e+06 5.38765432818765e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05607290048382e-08 4.50121303941211e+02 3.99319094259789e+02 3.88425603048158e+20 3.14641881403692e+13 7.40677168445559e+12 1.34573061628621e+13 2.25032509617153e+10 5.32083129065203e+13 1.53650666057033e+13 6.72873908580646e+06 1.60577564693014e+12 6.41218100061858e+06 1.54325291099738e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89718972697469e-08 4.50056540222318e+02 3.99276424847571e+02 3.88425567279113e+20 4.43358720809792e+13 1.04376913261882e+13 1.89597770582733e+13 3.17090698932934e+10 7.49812158074172e+13 2.16447718492261e+13 9.48150170781061e+06 2.26267624092292e+12 1.27316108936901e+07 3.06475397743309e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.73830655346556e-08 4.49991811555236e+02 3.99233781758976e+02 3.88425531511138e+20 5.72075736442736e+13 1.34691277062174e+13 2.44606434134364e+13 4.09148808485904e+10 9.67575799978031e+13 2.79210112945921e+13 1.22343278607972e+07 2.91957417793913e+12 2.11972751691416e+07 5.10356034771589e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57942337995643e-08 4.49927117919804e+02 3.99191164976310e+02 3.88425495744233e+20 7.00792928198263e+13 1.65010805082254e+13 2.99599059213616e+13 5.01206838196860e+10 1.18537403230024e+14 3.41937871890993e+13 1.49872175452137e+07 3.57646945762776e+12 3.18091846426674e+07 7.65996364269262e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29905916448651e-07 4.49282103886298e+02 3.99148574481893e+02 3.88425138133965e+20 1.98797450963688e+14 4.68489423922710e+13 8.48644712616901e+13 1.42178272655027e+11 3.36525390646724e+14 9.67315429651294e+13 4.25196087008489e+07 1.01452760241767e+13 2.55974142950482e+08 6.17559563343619e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14017599097738e-07 4.48640570938644e+02 3.98724111515247e+02 3.88424780630315e+20 3.27517358914603e+14 7.72481000823764e+13 1.39609410364044e+14 2.34235054344437e+11 5.54856824303671e+14 1.58925401207364e+14 7.00583533915424e+07 1.67138164712190e+13 6.94775507443430e+08 1.67932257933026e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98129281746824e-07 4.48002499106932e+02 3.98302258023283e+02 3.88424423232922e+20 4.56239006343494e+14 1.07698240294135e+14 1.94195408779032e+14 3.26291020941200e+11 7.73529484767474e+14 2.20777580993873e+14 9.76034518697331e+07 2.32820904464947e+13 1.34822407287539e+09 3.26480169455805e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.82240964395911e-07 4.47367868544332e+02 3.97882996525102e+02 3.88424065941427e+20 5.84962382983402e+14 1.38199051688400e+14 2.48623147268078e+14 4.18346164481565e+11 9.92541170700322e+14 2.82290283307481e+14 1.25154904263445e+08 2.98500975969398e+13 2.21633062056616e+09 5.37690781239684e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.66352647044998e-07 4.46736659525923e+02 3.97466309664571e+02 3.88423708755473e+20 7.13687478628865e+14 1.68750224851742e+14 3.02893301860208e+14 5.10400476984917e+11 1.21188969863707e+15 3.43465691258666e+14 1.52712710578119e+08 3.64178375686960e+13 3.29910591843542e+09 8.01854966566783e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30746947353587e-06 4.40608559636323e+02 3.97052180209182e+02 3.88420142625672e+20 2.00103080717147e+15 4.76966035093175e+14 8.37070861191753e+14 1.43089611908078e+12 3.42344188238054e+15 9.37127908841257e+14 4.28640101845188e+08 1.02080463665534e+14 2.59359924905807e+10 6.41964798112694e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14858630002673e-06 4.34801835580612e+02 3.93047876986835e+02 3.88416586678647e+20 3.28853528189087e+15 7.89892431719116e+14 1.35619815421616e+15 2.35129975211811e+12 5.66641077570959e+15 1.49932779321093e+15 7.05201969589028e+08 1.67715976753976e+14 7.00514922913335e+10 1.76507474774757e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98970312651760e-06 4.29298534363395e+02 3.89281270466043e+02 3.88413040596919e+20 4.57619157940855e+15 1.10724759330994e+15 1.86088415612605e+15 3.27160315382406e+12 7.93886425276928e+15 2.03199711768496e+15 9.82396657760209e+08 2.33324011793546e+14 1.35656162782472e+11 3.47815604414355e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83081995300847e-06 4.24081788825077e+02 3.85736956203746e+02 3.88409504085845e+20 5.86399089359860e+15 1.42876585819331e+15 2.35169833159962e+15 4.19179795718194e+12 1.02390160696882e+16 2.53692177232456e+15 1.26022161720792e+09 2.98904197133845e+14 2.22760422436307e+11 5.80947870135538e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.67193677949934e-06 4.19135749644741e+02 3.82400604776055e+02 3.88405976871414e+20 7.15192490555179e+15 1.75419677874679e+15 2.82917381995163e+15 5.11187566224153e+12 1.25652138328438e+16 3.01575379516693e+15 1.53867350143613e+09 3.64456155119681e+14 3.31374549162216e+11 8.78687521327680e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.31649362167964e-06 4.05192944072713e+02 3.79258885734256e+02 3.88394944883558e+20 1.12021149514793e+16 2.80038642529924e+15 4.24871474252061e+15 8.00383297318303e+12 2.00329248592878e+16 4.36703345799575e+15 2.41818791230023e+09 5.70369940774501e+14 8.13110912341361e+11 2.26550783493350e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.96105046385994e-06 3.93375295782035e+02 3.70518972545775e+02 3.88383995446659e+20 1.52533416621531e+16 3.87642497196536e+15 5.55488688287372e+15 1.08942724164870e+13 2.77025117917013e+16 5.51596070512982e+15 3.30370133255192e+09 7.75988670867309e+14 1.50788487950114e+12 4.39831799811251e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.26056073060402e-05 3.83336642250639e+02 3.63251933115098e+02 3.88373122677423e+20 1.93054151177005e+16 4.97666768974583e+15 6.75942012443537e+15 1.37829128654108e+13 3.55401158215350e+16 6.49638265729124e+15 4.19502348707938e+09 9.81299837242132e+14 2.41598911516024e+12 7.35163807405323e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.52501641482205e-05 3.74793796133406e+02 3.57185670219611e+02 3.88362321687579e+20 2.33581746933946e+16 6.09638230695250e+15 7.87210791841671e+15 1.66694672502111e+13 4.35187806676552e+16 7.33524356545006e+15 5.09193670549795e+09 1.18629064398969e+15 3.53770128074540e+12 1.11920465031148e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.78947209904008e-05 3.67513271111112e+02 3.52104129129363e+02 3.88351588312108e+20 2.74114827144690e+16 7.23155014494541e+15 8.90128421287769e+15 1.95536449168615e+13 5.16166302812442e+16 8.05440711560104e+15 5.99420922967793e+09 1.39094809407328e+15 4.87328398364682e+12 1.59776659734482e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.23026424188687e-05 3.57688147288947e+02 3.47834424233892e+02 3.88333838906574e+20 3.41684053025953e+16 9.14903270698285e+15 1.04497886699653e+16 2.43548872558242e+13 6.53326375615239e+16 9.03333694551648e+15 7.50938097998874e+09 1.73129245400677e+15 7.57540136711559e+12 2.61803119951756e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.67105638473366e-05 3.50119644967047e+02 3.42164916522190e+02 3.88316252754304e+20 4.09260583391939e+16 1.10867070148659e+16 1.18145040873963e+16 2.91473623363471e+13 7.92631668408380e+16 9.79622565464715e+15 9.03767835795552e+09 2.07061289795066e+15 1.08734231647991e+13 3.93209343679223e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.11184852758045e-05 3.44262941825635e+02 3.37872838135980e+02 3.88298817038267e+20 4.76840691179193e+16 1.30341908685598e+16 1.30190630517298e+16 3.39297251987361e+13 9.33577035742276e+16 1.03935278671793e+16 1.05779562869684e+10 2.40884792425497e+15 1.47682876992406e+13 5.55247555975434e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.55264067042724e-05 3.39720089859064e+02 3.34598135522158e+02 3.88281520487342e+20 5.44421449070092e+16 1.49835802259471e+16 1.40829942875995e+16 3.87006457306281e+13 1.07579233261832e+17 1.08621981514763e+16 1.21290506935258e+10 2.74593602419521e+15 1.92608088394410e+13 7.48671010189555e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.99343281327403e-05 3.36192508566359e+02 3.32086876768037e+02 3.88264352927566e+20 6.12000501756224e+16 1.69287291912733e+16 1.50229139392743e+16 4.34588140998796e+13 1.21899610416956e+17 1.12303223061122e+16 1.36897935293716e+10 3.08181592126839e+15 2.43516779180916e+13 9.73848406316403e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.68803131902595e-05 3.32181507883710e+02 3.30154611852249e+02 3.88237540343235e+20 7.18483419649578e+16 1.99742657018370e+16 1.62857578408213e+16 5.09277457839863e+13 1.44616216333497e+17 1.16562076133439e+16 1.61659966865830e+10 3.60849516887113e+15 3.35894515084114e+13 1.39312502148886e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.38262982477787e-05 3.29475865091851e+02 3.27976783317812e+02 3.88210992164042e+20 8.24951458498591e+16 2.29833535664063e+16 1.73239298504180e+16 5.83569162398211e+13 1.67460130419657e+17 1.19501912359709e+16 1.86587195140541e+10 4.13178775179798e+15 4.43159814095028e+13 1.89080568230118e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.07722833052979e-05 3.27635564645180e+02 3.26519471229416e+02 3.88184678598497e+20 9.31400328639517e+16 2.59468486413728e+16 1.81770250524679e+16 6.57415530121409e+13 1.90388510226176e+17 1.21548932136253e+16 2.11633393091145e+10 4.65146199537741e+15 5.65321561216526e+13 2.46568454412587e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77182683628171e-05 3.26382891933335e+02 3.25533737098588e+02 3.88158573444968e+20 1.03782698719544e+17 2.88592647268486e+16 1.88772621065704e+16 7.30770347408355e+13 2.13373966716458e+17 1.22974856442398e+16 2.36752655560165e+10 5.16729067879998e+15 7.02380851548897e+13 3.11619708468978e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
