Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.46300609129892e-15 3.87637991199831e+02 3.48970189298638e+02 4.95677500470732e+22 5.19524672542058e+08 1.23258740224444e+08 1.56181296663046e+08 3.72330221928980e+03 3.76994935561011e+08 4.67532583073881e+07 4.01250989977275e-02 2.03434966550649e+07 2.25258060920744e-03 4.90678437985045e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.43757564977798e-15 3.87637991199794e+02 3.48970189298615e+02 4.95677500470730e+22 6.32971286861090e+08 1.50174279608433e+08 1.90286008645962e+08 4.53634547437545e+03 4.59317876786334e+08 5.69625883262719e+07 4.88870632711253e-02 2.47858281564779e+07 3.34273287935806e-03 7.28145728189846e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.51832712345687e-14 3.87637991199425e+02 3.48970189298593e+02 4.95677500470708e+22 1.76743743009391e+09 4.19329674274781e+08 5.31333128452974e+08 1.26667780252291e+04 1.28254729011701e+09 1.59055887437604e+08 1.36506705606220e-01 6.92091431587952e+07 2.60483276490545e-02 5.67409338791589e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49289668193593e-14 3.87637991199055e+02 3.48970189298364e+02 4.95677500470685e+22 2.90190357340402e+09 6.88485070443792e+08 8.72380248219707e+08 2.07972105760776e+04 2.10577670540669e+09 2.61149184589830e+08 2.24126347216072e-01 1.13632458139636e+08 7.02159141530800e-02 1.52950953300468e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.46746624041500e-14 3.87637991198686e+02 3.48970189298136e+02 4.95677500470663e+22 4.03636971679140e+09 9.57640468115465e+08 1.21342736794616e+09 2.89276431269209e+04 2.92900612265539e+09 3.63242479782953e+08 3.11745988100682e-01 1.58055773099000e+08 1.35845473806921e-01 2.95911475190527e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44203579889407e-14 3.87637991198316e+02 3.48970189297908e+02 4.95677500470641e+22 5.17083586025606e+09 1.22679586728980e+09 1.55447448763234e+09 3.70580756777590e+04 3.75223554186308e+09 4.65335773016972e+08 3.99365628260049e-01 2.02479088036887e+08 2.22937003605615e-01 4.85622493136922e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.41877313836847e-13 3.87637991194622e+02 3.48970189297680e+02 4.95677500470418e+22 1.65154972991530e+10 3.91834994167951e+09 4.96494568227886e+09 1.18362401185857e+05 1.19845298416853e+10 1.48626859760649e+09 1.27556198996541e+00 6.46712236234534e+08 2.27426071882453e+00 4.95401013301880e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.39334269684754e-13 3.87637991190929e+02 3.48970189295399e+02 4.95677500470195e+22 2.78601587457778e+10 6.60990416633533e+09 8.37541687289760e+09 1.99666726693438e+05 2.02168243374081e+10 2.50720122628570e+09 2.15175827914658e+00 1.09094538228450e+09 6.47178153429196e+00 1.40974477176087e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36791225532661e-13 3.87637991187235e+02 3.48970189293118e+02 4.95677500469972e+22 3.92048202001304e+10 9.30145854125725e+09 1.17858880594886e+10 2.80971052200502e+05 2.84491190290315e+10 3.52813365905463e+09 3.02795449580354e+00 1.53517852618680e+09 1.28154994511911e+01 2.79159353767350e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.34248181380568e-13 3.87637991183541e+02 3.48970189290837e+02 4.95677500469749e+22 5.05494816622109e+10 1.19930130664452e+10 1.51963592420518e+10 3.62275377707051e+05 3.66814139165552e+10 4.54906589591334e+09 3.90415063993632e+00 1.97941166794141e+09 2.13054144613245e+01 4.64094732258192e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40881773985964e-12 3.87637991146602e+02 3.48970189288556e+02 4.95677500467519e+22 1.63996096708048e+11 3.89085665829477e+10 4.93010708461568e+10 1.17531863274413e+06 1.19004373566305e+11 1.47583774894512e+10 1.26661080924359e+01 6.42174296736530e+09 2.24245400965974e+02 4.88472652273846e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38338729833870e-12 3.87637991109663e+02 3.48970189265747e+02 4.95677500465290e+22 2.77442712526670e+11 6.58241351260232e+10 8.34057820474851e+10 1.98836188772958e+06 2.01327352806058e+11 2.49676694920087e+10 2.14280582925234e+01 1.08640740520214e+10 6.41805085076059e+02 1.39804097704916e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35795685681777e-12 3.87637991072724e+02 3.48970189242937e+02 4.95677500463060e+22 3.90889329118077e+11 9.27397186956442e+10 1.17510492846037e+11 2.80140514266339e+06 2.83650351635780e+11 3.51769419036217e+10 3.01900012402050e+01 1.53064049219099e+10 1.27398445702799e+03 2.77511455353436e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33252641529684e-12 3.87637991035785e+02 3.48970189220128e+02 4.95677500460831e+22 5.04335946482266e+11 1.19655317291782e+11 1.51615203241812e+11 3.61444839754555e+06 3.65973370055431e+11 4.53861947243278e+10 3.89519369354867e+01 1.97487355770306e+10 2.12078350659998e+03 4.61969349274097e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40782220000875e-11 3.87637990666396e+02 3.48970189197318e+02 4.95677500438535e+22 1.63880216262692e+12 3.88812129701167e+11 4.92662285046849e+11 1.17448809435268e+07 1.18920463168452e+12 1.47477645445094e+11 1.26570895008548e+02 6.41720303160160e+10 2.23928525733322e+04 4.87783180009978e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38239175848782e-11 3.87637990297008e+02 3.48970188969223e+02 4.95677500416240e+22 2.77326845604888e+12 6.57970444729351e+11 8.33709326574228e+11 1.98753134843435e+07 2.01243785226373e+12 2.49567137118065e+11 2.14189127848684e+02 1.08595303578239e+11 6.41268777258237e+04 1.39687605601111e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35696131696689e-11 3.87637989927619e+02 3.48970188741127e+02 4.95677500393944e+22 3.90773482674727e+12 9.27130262348860e+11 1.17475632782395e+12 2.80057460199950e+07 2.83567303175721e+12 3.51654669779095e+11 3.01806635461798e+02 1.53018555363710e+11 1.27322849205476e+05 2.77347662282766e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33153087544595e-11 3.87637989558231e+02 3.48970188513032e+02 4.95677500371649e+22 5.04220127472121e+12 1.19629158253092e+12 1.51580328879603e+12 3.61361785504807e+07 3.65891017012741e+12 4.53740243465734e+11 3.89423417854071e+02 1.97441785672436e+11 2.11980756791477e+05 4.61758599053940e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40772264602366e-10 3.87637985864353e+02 3.48970188284937e+02 4.95677500148692e+22 1.63868700042887e+13 3.88798741488189e+12 4.92627068324778e+12 1.17440503571002e+08 1.18913892784633e+13 1.47448825032573e+12 1.26555135686701e+03 6.41672907542086e+11 2.23896262041266e+06 4.87720653164038e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38229220450273e-10 3.87637982170484e+02 3.48970186003987e+02 4.95677499925734e+22 2.77315464603794e+13 6.57983347061921e+12 8.33673404993997e+12 1.98744828074259e+08 2.01240642315755e+13 2.49504040264077e+12 2.14160678085727e+03 1.08590188174778e+12 6.41212641845913e+06 1.39678692659359e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35686176298180e-10 3.87637978476626e+02 3.48970183723043e+02 4.95677499702775e+22 3.90762306421321e+13 9.27182972227960e+12 1.17471933888771e+13 2.80049152059679e+08 2.83569349936231e+13 3.51539673625071e+12 3.01758969572583e+03 1.53012870829826e+12 1.27314623924045e+07 2.77338527539738e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33143132146086e-10 3.87637974782777e+02 3.48970181442106e+02 4.95677499479814e+22 5.04209225486450e+13 1.19639761411042e+13 1.51576487000638e+13 3.61353475526660e+08 3.65900015270743e+13 4.53555728868624e+12 3.89350010765268e+03 1.97435338720266e+12 2.11969603215488e+07 4.61752679473259e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40771269062515e-09 3.87637937844828e+02 3.48970179161175e+02 4.95677497250116e+22 1.63868266149686e+14 3.88936891304675e+13 4.92619802873598e+13 1.17439668146524e+09 1.18931420725537e+14 1.47264084113148e+13 1.26486187999514e+04 6.41648205902239e+12 2.23887149190762e+08 4.87778258304684e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38228224910422e-09 3.87637900907860e+02 3.48970156352195e+02 4.95677495020264e+22 2.77316381197519e+14 6.58383860139827e+13 8.33659091049834e+13 1.98743983487439e+09 2.01292374229725e+14 2.48977242499233e+13 2.13964942550282e+04 1.08583959766846e+13 6.41181857902978e+08 1.39705094305912e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.35685180758329e-09 3.87637863971871e+02 3.48970133543823e+02 4.95677492790256e+22 3.90765266834207e+14 9.27980394321564e+13 1.17469435157419e+14 2.80048293518112e+09 2.83672826334181e+14 3.50495405089524e+13 3.01371323638663e+04 1.53000951489219e+13 1.27307132867513e+09 2.77409889856427e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33142136606236e-09 3.87637827036860e+02 3.48970110736056e+02 4.95677490560093e+22 5.04214922162785e+14 1.19772620781084e+14 1.51572558449362e+14 3.61352598178535e+09 3.66072739709428e+14 4.51818945168111e+13 3.88705392915031e+04 1.97415795848796e+13 2.11954534192052e+09 4.61903251406792e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12367080905887e-08 3.87637565362673e+02 3.48970087928894e+02 4.95677474753913e+22 1.30808141269871e+15 3.11325452624762e+14 3.93197796293691e+14 9.37431930599566e+09 9.50469397239275e+14 1.16420131934701e+14 1.00544258283841e+05 5.12054493347104e+13 1.42630416831503e+10 3.11031744520007e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.81419948151150e-08 3.87637303736888e+02 3.48969926346591e+02 4.95677458940067e+22 2.11198618409649e+15 5.03616223236149e+14 6.34802815884380e+14 1.51351096904858e+10 1.53582807635055e+15 1.86696298120104e+14 1.61857436433938e+05 8.26585421915923e+13 3.71753760386673e+10 8.11213938359019e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.50472815396413e-08 3.87637042158923e+02 3.48969764794237e+02 4.95677443118655e+22 2.91592892354120e+15 6.96634957974814e+14 8.76387618895402e+14 2.08958969215335e+10 2.12213575965582e+15 2.56023410082065e+14 2.22812249898438e+05 1.14100861412446e+14 7.08529069894923e+10 1.54712171285026e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19525682641677e-08 3.87636780628206e+02 3.48969603271473e+02 4.95677427289781e+22 3.71990932273125e+15 8.90371826702205e+14 1.11795220699973e+15 2.66566807856546e+10 2.70937961834932e+15 3.24414296249264e+14 2.83410860025405e+05 1.45532410250418e+14 1.15291996107908e+11 2.51913426814191e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.88578549886940e-08 3.87636519144172e+02 3.48969441777948e+02 4.95677411453543e+22 4.52392707778398e+15 1.08481714076209e+15 1.35949658186939e+15 3.24174610695935e+10 3.29754700826626e+15 3.91881600410644e+14 3.43655413614353e+05 1.76953191955055e+14 1.70489007800912e+11 3.72762533373268e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.77406935783910e-08 3.87634291233345e+02 3.48969280313312e+02 4.95677276129245e+22 1.13814319437045e+16 2.77033882103083e+15 3.41837566217889e+15 8.15406756741134e+10 8.34875057496270e+15 9.31411451997272e+14 8.43292668115400e+05 4.44447933836779e+14 1.07763716216371e+12 2.36898818155118e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56623532168088e-07 3.87632066355442e+02 3.48967904595852e+02 4.95677140333610e+22 1.82414582320303e+16 4.50116381768137e+15 5.47578612866084e+15 1.30663482711678e+11 1.34590026868164e+16 1.41188880954102e+15 1.31862088919955e+06 7.11162005116651e+14 2.76451540204996e+12 6.10867122193436e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15506370757785e-07 3.87629844222183e+02 3.48966530755733e+02 4.95677004117709e+22 2.51038505349772e+16 6.27234185403748e+15 7.53172901656809e+15 1.79785751075976e+11 1.86218429914054e+16 1.83977380109232e+15 1.77086015858457e+06 9.77097403806176e+14 5.22887962288785e+12 1.16108970670907e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74389209347482e-07 3.87627624576898e+02 3.48965158614945e+02 4.95676867527012e+22 3.19684704095166e+16 8.07946589780499e+15 9.58620536077844e+15 2.28907350257282e+11 2.38315200955178e+16 2.22081760007017e+15 2.20116926522896e+06 1.24225611983558e+15 8.46849062940456e+12 1.88926645881724e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33272047937179e-07 3.87625407190825e+02 3.48963788014997e+02 4.95676730602041e+22 3.88351943914722e+16 9.91860856246958e+15 1.16392161956179e+16 2.78028150360876e+11 2.90829085660869e+16 2.56014542398362e+15 2.61064885586682e+06 1.50664013539433e+15 1.24811145200485e+13 2.79691242517064e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.92154886526876e-07 3.87623191860080e+02 3.48962418814633e+02 4.95676593378911e+22 4.57039123685417e+16 1.17862700015168e+16 1.36907625546470e+16 3.27148022130684e+11 3.43714409297804e+16 2.86232453456141e+15 3.00034410724928e+06 1.77025142504895e+15 1.72645231504535e+13 3.88537697799289e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.52337804927767e-07 3.87617174355791e+02 3.48961050887958e+02 4.95676218819556e+22 6.43986819775562e+16 1.69874050945763e+16 1.92643185465332e+16 4.60766370068695e+11 4.89149538588734e+16 3.52757137620557e+15 3.96809091854786e+06 2.48347618054580e+15 3.41599366609224e+13 7.77063080719965e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.12520723328658e-07 3.87611167808298e+02 3.48957335210958e+02 4.95675842806977e+22 8.31059061908555e+16 2.23266033530732e+16 2.48270652456268e+16 5.94374332139368e+11 6.36380945179347e+16 4.01314922467788e+15 4.81477811455423e+06 3.19103636770825e+15 5.66985027486403e+13 1.30221535551737e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.72703641729549e-07 3.87605170065638e+02 3.48953626333337e+02 4.95675465722159e+22 1.01824416227160e+17 2.77669632584286e+16 3.03790233812957e+16 7.27969375318100e+11 7.84927045210997e+16 4.36721255584977e+15 5.55618787785468e+06 3.89297103816686e+15 8.48359892994518e+13 1.96541427627179e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.03288656013044e-06 3.87599179544167e+02 3.48949922926295e+02 4.95675087845360e+22 1.20553348341270e+17 3.32813502344624e+16 3.59202136457398e+16 8.61548999289313e+11 9.34433718169952e+16 4.62516963562294e+15 6.20604509436527e+06 4.58931896066904e+15 1.18528463480099e+14 2.76769902895755e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19306947853133e-06 3.87593195070833e+02 3.48946224011958e+02 4.95674709384074e+22 1.39292059171079e+17 3.88496858224620e+16 4.14506566934558e+16 9.95110735998140e+11 1.08463892938203e+17 4.81322025079706e+15 6.77629681503495e+06 5.28011864239161e+15 1.57732290858200e+14 3.70983517195094e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.35325239693222e-06 3.87587215788659e+02 3.48942528865980e+02 4.95674330489773e+22 1.58040075019430e+17 4.44573235464651e+16 4.69703731408347e+16 1.12865214926106e+12 1.23535153430938e+17 4.95047526678910e+15 7.27733389549782e+06 5.96540834052020e+15 2.02404134360721e+14 4.79238081445652e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59762191679786e-06 3.87578102633298e+02 3.48938836959180e+02 4.95673751869392e+22 1.86658558984997e+17 5.30644975719238e+16 5.53704438712731e+16 1.33233372301982e+12 1.46594610874091e+17 5.09248680583246e+15 7.92853466432470e+06 7.00033385062138e+15 2.80990497849481e+14 6.71526649998538e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.84199143666349e-06 3.87568998689511e+02 3.48933210108107e+02 4.95673172747478e+22 2.15297078026111e+17 6.17142935104867e+16 6.37456708244691e+16 1.53595400923702e+12 1.69708407337472e+17 5.18000817451536e+15 8.46633018342103e+06 8.02265803742670e+15 3.72051245896133e+14 8.96680857159888e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08636095652912e-06 3.87559903038773e+02 3.48927589023378e+02 4.95672593285351e+22 2.43955090685853e+17 7.03912124596085e+16 7.20961266831766e+16 1.73950477444720e+12 1.92856315924779e+17 5.23325444225051e+15 8.91241509735543e+06 9.03251355924689e+15 4.75436452149672e+14 1.15475786703711e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.33073047639476e-06 3.87550815053557e+02 3.48921973137706e+02 4.95672013592750e+22 2.72632211846559e+17 7.90847556944664e+16 8.04218839209748e+16 1.94297794785222e+12 2.16024635332988e+17 5.26591535831268e+15 9.28439290759890e+06 1.00300318378794e+16 5.90997753203211e+14 1.44579378206294e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
