Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.03073676746559e-10 3.71202726947392e+02 3.38955480167059e+02 3.90077962274516e+22 2.75620071528179e+13 6.53817429853480e+12 8.34230613210546e+12 2.33362422970453e+08 2.04143976771329e+13 2.61655325168129e+12 2.84589958821558e+03 1.08465496784712e+12 6.41212647640666e+06 1.20419398149539e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27057786997709e-10 3.71202722129325e+02 3.38955477270851e+02 3.90077962051557e+22 3.88373351333813e+13 9.21314309075095e+12 1.17550447075742e+13 3.28828424116595e+08 2.87660603261493e+13 3.68659948962774e+12 4.00995678505461e+03 1.52837169477610e+12 1.27314625459439e+07 2.39098379900117e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51041897248859e-10 3.71202717311272e+02 3.38955474374652e+02 3.90077961828597e+22 5.01126711093280e+13 1.18882706698552e+13 1.51677791153331e+13 4.24294424482827e+08 3.71179301613759e+13 4.75643853074960e+12 5.17391583827340e+03 1.97208627356565e+12 2.11969606428443e+07 3.98085164368598e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.79088299976036e-09 3.71202669131471e+02 3.38955471478460e+02 3.90077959598905e+22 1.62866470266990e+14 3.86482686419149e+13 4.92948939706982e+13 1.37895438491922e+09 1.20648009269581e+14 1.54434476017490e+13 1.68081115682609e+04 6.40911391698336e+12 2.23887162742465e+08 4.20524268989734e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.03072410227186e-09 3.71202620953004e+02 3.38955442516984e+02 3.90077957369048e+22 2.75621067864316e+14 6.54241102542188e+13 8.34215920608133e+13 2.33361426632003e+09 2.04198761251094e+14 2.61097827364624e+13 2.84325027154392e+04 1.08459267565319e+13 6.41181915840418e+08 1.20443181853073e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.27056520478336e-09 3.71202572775869e+02 3.38955413556313e+02 3.90077955139027e+22 3.88376462985510e+14 9.22157662922162e+13 1.17547873390467e+14 3.28827406781240e+09 2.87770147973153e+14 3.67554820663753e+13 4.00470974430340e+04 1.52825248006292e+13 1.27307148214697e+09 2.39162609752458e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51040630729486e-09 3.71202524600064e+02 3.38955384596445e+02 3.90077952908843e+22 5.01132654673138e+14 1.19023206213073e+14 1.51673737964673e+14 4.24293378848221e+09 3.71362129569228e+14 4.73805854566766e+13 5.16519042938610e+04 1.97189080580907e+13 2.11954566300039e+09 3.98220636452316e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42041281474426e-08 3.71202186830192e+02 3.38955355637379e+02 3.90077937266294e+22 1.29179736741755e+15 3.07436841814861e+14 3.90951383935736e+14 1.09369715459104e+10 9.58081319351011e+14 1.21308224168615e+14 1.32750174658861e+05 5.08206375503040e+13 1.40817752402535e+10 2.64746124759138e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.28978499875903e-08 3.71201849124814e+02 3.38955152599837e+02 3.90077921615815e+22 2.08250087182355e+15 4.96614615088123e+14 6.30208540998950e+14 1.76310049693031e+10 1.54579755353967e+15 1.94238765554146e+14 2.13370550190523e+05 8.19118099621470e+13 3.65906060357293e+10 6.88392807275207e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.15915718277380e-08 3.71201511483164e+02 3.38954949601178e+02 3.90077905957513e+22 2.87324284426445e+15 6.86546203074360e+14 8.69445210886844e+14 2.43250337431077e+10 2.13449735792505e+15 2.66185683362698e+14 2.93515953097551e+05 1.12992428335902e+14 6.96425158649575e+10 1.31109746420420e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02852936678857e-08 3.71201173904484e+02 3.38954746640941e+02 3.90077890291493e+22 3.66402296578129e+15 8.77221432299038e+14 1.10866139533089e+15 3.10190575521239e+10 2.72416745341229e+15 3.37162256229803e+14 3.73189285411612e+05 1.44062495709963e+14 1.13233985421437e+11 2.13319056389547e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.89790155080334e-08 3.71200836388030e+02 3.38954543718670e+02 3.90077874617859e+22 4.45484092198433e+15 1.06863027561719e+15 1.34785709606157e+15 3.77130760814887e+10 3.31479475190449e+15 4.07181571794385e+14 4.52393429347907e+05 1.75122015119007e+14 1.67361498120891e+11 3.15499780900183e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22559536051107e-07 3.71197982162272e+02 3.38954340833918e+02 3.90077741670858e+22 1.11495112250948e+16 2.71667456606686e+15 3.37150298541357e+15 9.43685749259189e+10 8.35022174662728e+15 9.63226583359564e+14 1.10435452299341e+06 4.37576559525220e+14 1.04693779390209e+12 1.98453267426663e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96140056594181e-07 3.71195131925972e+02 3.38952625132841e+02 3.90077608243310e+22 1.78466943728830e+16 4.41097705263201e+15 5.39368273384616e+15 1.51023482822074e+11 1.34460023020835e+16 1.45891383838719e+15 1.72459173315483e+06 6.99277568891244e+14 2.67886424956877e+12 5.10461217258054e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.69720577137255e-07 3.71192285306022e+02 3.38950911838032e+02 3.90077474386974e+22 2.45462329186034e+16 6.14652061873825e+15 7.41439738901674e+15 2.07677610462214e+11 1.85955877356780e+16 1.90079175078808e+15 2.31470572088264e+06 9.60226865551625e+14 5.06101791346386e+12 9.69202586933288e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.43301097680329e-07 3.71189441969881e+02 3.38949200725202e+02 3.90077340147978e+22 3.12479864604648e+16 7.91883409646630e+15 9.43364799820946e+15 2.64330769380001e+11 2.37931419692085e+16 2.29469613484523e+15 2.87621624161651e+06 1.22042626351845e+15 8.19128016350525e+12 1.57612950174614e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.16881618223403e-07 3.71186601620869e+02 3.38947491594447e+02 3.90077205567475e+22 3.79518296639252e+16 9.72392891459912e+15 1.14514356081541e+16 3.20982771978391e+11 2.90334588382512e+16 2.64583289551023e+15 3.41056633895445e+06 1.47987756900922e+15 1.20675370735378e+13 2.33253742637287e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.90462138766477e-07 3.71183763994304e+02 3.38945784267421e+02 3.90077070682177e+22 4.46576506402708e+16 1.15582471577928e+16 1.34677612648070e+16 3.77633431564944e+11 3.43118942960037e+16 2.95884582430093e+15 3.91912590022769e+06 1.73858258072437e+15 1.66876798546222e+13 3.23958126109688e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.92081554031501e-07 3.71176000668694e+02 3.38944078585015e+02 3.90076699773731e+22 6.30417569105537e+16 1.67095129955703e+16 1.89852515462337e+16 5.32854622486218e+11 4.89384832784538e+16 3.65346441247881e+15 5.19080546920899e+06 2.44365555465940e+15 3.31422178786612e+13 6.50490655235800e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.93700969296525e-07 3.71168252145191e+02 3.38939412132612e+02 3.90076327358745e+22 8.14383245989428e+16 2.20044273115021e+16 2.44917944319839e+16 6.88060549364983e+11 6.37523776292660e+16 4.16073135382852e+15 6.30269132196896e+06 3.14317523164310e+15 5.51231743487110e+13 1.09258352322696e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09532038456155e-06 3.71160515562244e+02 3.38934754638801e+02 3.90075953833897e+22 9.98461374885117e+16 2.74045653966518e+16 2.99874113600980e+16 8.43247472056765e+11 7.87034222468287e+16 4.53079688577521e+15 7.27585529366668e+06 3.83717794392791e+15 8.25877348821963e+13 1.65148089619056e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29693979982657e-06 3.71152788813243e+02 3.38930104383399e+02 3.90075579491094e+22 1.18264296591680e+17 3.28816624263700e+16 3.54721237298810e+16 9.98411698315876e+11 9.37547233355088e+16 4.80055008155930e+15 8.12858986126081e+06 4.52569976827916e+15 1.15493358973115e+14 2.32809349563935e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49855921509160e-06 3.71145070337041e+02 3.38925460100038e+02 3.90075204546538e+22 1.36692132137718e+17 3.84147943498812e+16 4.09459529012708e+16 1.15354958322417e+12 1.08878968739279e+17 4.99729849600252e+15 8.87679068232433e+06 5.20877655307201e+15 1.53797779301776e+14 3.12309223720982e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70017863035662e-06 3.71137358992439e+02 3.38920820850242e+02 3.90074829158147e+22 1.55129150835256e+17 4.39886886687939e+16 4.64089201943558e+16 1.30865752869727e+12 1.24056223071613e+17 5.14097302222137e+15 9.53425890650438e+06 5.88644393273185e+15 1.97459000944555e+14 4.03696619386859e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00765785877151e-06 3.71125610731098e+02 3.38916185947965e+02 3.90074256070488e+22 1.83263367814558e+17 5.25432724799303e+16 5.47193405503570e+16 1.54513887865387e+12 1.47272532265855e+17 5.28967636457234e+15 1.03889601808237e+07 6.90958380728383e+15 2.74264164908215e+14 5.66033752510968e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.31513708718640e-06 3.71113875233379e+02 3.38909124774960e+02 3.90073682478393e+22 2.11417255782861e+17 6.11417150515763e+16 6.30046234504473e+16 1.78152995423685e+12 1.70545626868949e+17 5.38141778117662e+15 1.10957235164083e+07 7.92034978851625e+15 3.63284261585386e+14 7.56182502459893e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.62261631560130e-06 3.71102151274743e+02 3.38902071414958e+02 3.90073108550152e+22 2.39590251719926e+17 6.97678388669682e+16 7.12648439739133e+16 2.01781860659167e+12 1.93854388535600e+17 5.43730077149711e+15 1.16831485925939e+07 8.91886561172798e+15 4.64373951122190e+14 9.74192726443425e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.93009554401619e-06 3.71090438018457e+02 3.38895025131617e+02 3.90072534400229e+22 2.67781955719816e+17 7.84106845119373e+16 7.95000769801730e+16 2.25399292744123e+12 2.17184510061914e+17 5.47161802841990e+15 1.21743872334795e+07 9.90525398544527e+15 5.77389327851601e+14 1.22009577914613e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
