Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.40821664392835e-14 3.49117446509535e+02 3.37309638343411e+02 1.56337351483269e+22 4.97588283975192e+08 1.17894023907374e+08 1.58647150571664e+08 9.00824999065370e+03 4.16014145958638e+08 6.18859307205833e+07 1.93627712392033e-01 2.04431196316181e+07 2.25258060911961e-03 2.05256458285147e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.71572352266149e-14 3.49117446509434e+02 3.37309638343354e+02 1.56337351483267e+22 6.06244733082145e+08 1.43638090736653e+08 1.93290321634658e+08 1.09753470629797e+04 5.06857562834759e+08 7.53997244764792e+07 2.35909454758044e-01 2.49072054210786e+07 3.34273287921718e-03 3.04591768693589e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79079230999285e-14 3.49117446508419e+02 3.37309638343297e+02 1.56337351483244e+22 1.69280922420291e+09 4.01078760133917e+08 5.39722032231627e+08 3.06463177862181e+04 1.41529173304897e+09 2.10537660582304e+08 6.58726876459340e-01 6.95480633038500e+07 2.60483276478460e-02 2.37353880442617e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.86586109732421e-14 3.49117446507404e+02 3.37309638342727e+02 1.56337351483222e+22 2.77937371541684e+09 6.58519431539318e+08 8.86153742768655e+08 5.03172885094175e+04 2.32372590590501e+09 3.45675594046061e+08 1.08154429459916e+00 1.14188921165105e+08 7.02159141499757e-02 6.39811504801137e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09409298846556e-13 3.49117446506389e+02 3.37309638342157e+02 1.56337351483200e+22 3.86593820672392e+09 9.15960104952856e+08 1.23258545324574e+09 6.99882592325780e+04 3.23216008140287e+09 4.80813524867752e+08 1.50436170917751e+00 1.58829779004845e+08 1.35845473801385e-01 1.23783188122975e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40159986719869e-13 3.49117446505374e+02 3.37309638341587e+02 1.56337351483177e+22 4.95250269812417e+09 1.17340078037453e+09 1.57901716366289e+09 8.96592299556995e+04 4.14059425954254e+09 6.15951453047377e+08 1.92717912019438e+00 2.03470636823068e+08 2.22937003597419e-01 2.03141498300482e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47666865453005e-13 3.49117446495225e+02 3.37309638341017e+02 1.56337351482954e+22 1.58181476172505e+10 3.74780764503871e+09 5.04333426453765e+09 2.86368937184770e+05 1.32249361862394e+10 1.96733058953004e+09 6.15535303448214e+00 6.49879213821916e+08 2.27426071888802e+00 2.07231966728266e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.55173744186141e-13 3.49117446485077e+02 3.37309638335319e+02 1.56337351482730e+22 2.66837925456929e+10 6.32221471051641e+09 8.50765135941837e+09 4.83078644409944e+05 2.23092783771181e+10 3.31870946180621e+09 1.03835265926227e+01 1.09628778866916e+09 6.47178153475436e+00 5.89712524301934e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06268062291928e-12 3.49117446474928e+02 3.37309638329620e+02 1.56337351482507e+22 3.75494374834514e+10 8.89662197680760e+09 1.19719684483050e+10 6.79788351631219e+05 3.13936208321787e+10 4.67008806987592e+09 1.46116997946160e+01 1.54269636136479e+09 1.28154994526723e+01 1.16775582893897e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37018750165241e-12 3.49117446464779e+02 3.37309638323922e+02 1.56337351482284e+22 4.84150824305260e+10 1.14710294439122e+10 1.54362855311977e+10 8.76498058848596e+05 4.04779635514210e+10 6.02146641373924e+09 1.88398726404622e+01 1.98910493190882e+09 2.13054144647507e+01 1.94136188646997e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44525628898377e-12 3.49117446363290e+02 3.37309638318224e+02 1.56337351480049e+22 1.57071532413656e+11 3.72151151596839e+10 5.00794560304523e+10 2.84359513080799e+06 1.31321405273825e+11 1.95352353210391e+10 6.11215815108417e+01 6.45319051901072e+09 2.24245401150687e+02 2.04333759114549e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.52032507631513e-12 3.49117446261802e+02 3.37309638261239e+02 1.56337351477814e+22 2.65727983328394e+11 6.29592209567551e+10 8.47226259303036e+10 4.81069220237759e+06 2.22164873414351e+11 3.30489778077580e+10 1.03403254766541e+02 1.09172758909520e+10 6.41805085884807e+02 5.84816716722750e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05953938636465e-11 3.49117446160314e+02 3.37309638204255e+02 1.56337351475580e+22 3.74384435174739e+11 8.87033468350883e+10 1.19365795230751e+11 6.77778927355739e+06 3.13008367972949e+11 4.65626938739453e+10 1.45684892407592e+02 1.53813610477325e+10 1.27398445919614e+03 1.16086254559349e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36704626509779e-11 3.49117446058825e+02 3.37309638147271e+02 1.56337351473345e+22 4.83040887952688e+11 1.14447492794644e+11 1.54008963931796e+11 8.74488634434739e+06 4.03851888949567e+11 6.00763835196524e+10 1.87966494434025e+02 1.98454459893524e+10 2.12078351116937e+03 1.93247130218788e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44211505242915e-11 3.49117445043942e+02 3.37309638090287e+02 1.56337351451000e+22 1.56960546697001e+12 3.71890056843173e+11 5.00440617975058e+11 2.84158570308066e+07 1.31228855168821e+12 1.95211826868988e+11 6.10780555905983e+02 6.44862835717176e+10 2.23928527701039e+04 2.04045403217843e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.51718383976051e-11 3.49117444029058e+02 3.37309637520446e+02 1.56337351428654e+22 2.65617013914643e+12 6.29334628968906e+11 8.46872212077993e+11 4.80868276782802e+07 2.22072785616996e+12 3.30344628229263e+11 1.03359105595275e+03 1.09127099638024e+11 6.41268785690975e+04 5.84329666147619e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05922526270919e-10 3.49117443014176e+02 3.37309636950605e+02 1.56337351406308e+22 3.74273490448076e+12 8.86781209134194e+11 1.19330374624061e+12 6.77577982867636e+07 3.12916980234553e+12 4.65474787649740e+11 1.45639799460485e+03 1.53767894188278e+11 1.27322851442165e+05 1.16017804087880e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36673214144232e-10 3.49117441999293e+02 3.37309636380764e+02 1.56337351383963e+22 4.82929976297178e+12 1.14422979729960e+12 1.53973522046292e+12 8.74287688562519e+07 4.03761439016334e+12 6.00602305182018e+11 1.87920137189425e+03 1.98408667222484e+11 2.11980761474965e+05 1.93159109200198e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44180092877368e-10 3.49117431850496e+02 3.37309635810924e+02 1.56337351160504e+22 1.56949534710530e+13 3.71882610469497e+12 5.00404666597285e+12 2.84138472404657e+08 1.31222055399961e+13 1.95173219532062e+12 6.10703928140817e+03 6.44815214184237e+11 2.23896281838423e+06 2.04019830591199e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.51686971610504e-10 3.49117421701745e+02 3.37309630112534e+02 1.56337350937044e+22 2.65606164933930e+13 6.29362316706007e+12 8.46835211746376e+12 4.80848172048034e+08 2.22070607951087e+13 3.30259795557861e+12 1.03345210911774e+04 1.09121960954842e+12 6.41212726515308e+06 5.84294875350968e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05919385034364e-09 3.49117411553041e+02 3.37309624414171e+02 1.56337350713582e+22 3.74262888288138e+13 8.86862094676008e+12 1.19326515749454e+13 6.77557867781766e+08 3.12921801062516e+13 4.65319963520212e+12 1.45616468317240e+04 1.53762185332097e+12 1.27314646358400e+07 1.16014643391266e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36670072907678e-09 3.49117401404383e+02 3.37309618715833e+02 1.56337350490117e+22 4.82919704760823e+13 1.14438194043848e+13 1.53969450384281e+13 8.74267559601018e+08 4.03775634218518e+13 6.00353728576035e+12 1.87884165350129e+04 1.98402194550809e+12 2.11969650161736e+07 1.93158014924193e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.44176951640814e-09 3.49117299920349e+02 3.37309613017522e+02 1.56337348255360e+22 1.56949298654704e+14 3.72068270247314e+13 5.00395500070127e+13 2.84136426074811e+09 1.31245898186009e+14 1.94924108284500e+13 6.10365430775765e+04 6.44790453242771e+12 2.23887347228361e+08 2.04049750628496e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.51683830373950e-09 3.49117198440941e+02 3.37309556035847e+02 1.56337346020396e+22 2.65607556610553e+14 6.29898574598755e+13 8.46815555873886e+13 4.80846056492491e+09 2.22140574537380e+14 3.29549403190181e+13 1.03249102394399e+05 1.09115719678980e+13 6.41182704624707e+08 5.84430203331448e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.05919070910709e-08 3.49117096966153e+02 3.37309499056781e+02 1.56337343785228e+22 3.74266743170402e+14 8.87928732198688e+13 1.19322961789327e+14 6.77555646751639e+09 3.13061543415995e+14 4.63911748139928e+13 1.45426124952483e+05 1.53750242578456e+13 1.27307357172400e+09 1.16051085091373e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36669758784022e-08 3.49116995495976e+02 3.37309442080322e+02 1.56337341549854e+22 4.82926857107691e+14 1.14615835110909e+14 1.53963768623063e+14 8.74265196368924e+09 4.04008753532186e+14 5.98011655994354e+13 1.87567642634554e+05 1.98382614084756e+13 2.11955003494370e+09 1.93234782993088e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.44222172682066e-08 3.49116310740955e+02 3.37309385106464e+02 1.56337326456827e+22 1.21635474016336e+15 2.89427150088412e+14 3.87756947813362e+14 2.20195933493001e+10 1.01854127259217e+15 1.49629701733085e+14 4.71076564464016e+05 4.99573483131179e+13 1.34441168907681e+10 1.22656811626802e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51774586580109e-08 3.49115626193472e+02 3.37309000627947e+02 1.56337311354608e+22 1.94982444180769e+15 4.65133422360253e+14 6.21522825780274e+14 3.52965145134640e+10 1.63425129809736e+15 2.38280617537358e+14 7.52979235636211e+05 8.00666365121735e+13 3.45408510140435e+10 3.15365253121944e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.59327000478153e-08 3.49114941851308e+02 3.37308616266515e+02 1.56337296243320e+22 2.68333559205028e+15 6.41722830346960e+14 8.55261405677135e+14 4.85734139679751e+10 2.25112336011692e+15 3.25769381835448e+14 1.03328538335935e+06 1.10166127911367e+14 6.54066981486825e+10 5.97618036315243e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.66879414376196e-08 3.49114257712278e+02 3.37308232020921e+02 1.56337281123081e+22 3.41688782610729e+15 8.19183719581243e+14 1.08897269065513e+15 6.18502902262953e+10 2.86914220739719e+15 4.12111244776102e+14 1.31200466736575e+06 1.40255824411268e+14 1.06038606338421e+11 9.69581975112761e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.17443182827424e-07 3.49113573774226e+02 3.37307847889937e+02 1.56337265994012e+22 4.15048078428857e+15 9.97504599086329e+14 1.32265668386344e+15 7.51271418034775e+10 3.48829280262249e+15 4.97321242572751e+14 1.58914668119688e+06 1.70335727907489e+14 1.56433525778911e+11 1.43142152389881e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.89369975348039e-07 3.49107915801749e+02 3.37307463872352e+02 1.56337140347349e+22 1.02287446216736e+16 2.50623566798739e+15 3.25733753093925e+15 1.85105277332607e+11 8.65865032906978e+15 1.16155550569959e+15 3.82546052582552e+06 4.19127401428845e+14 9.48869845486481e+11 8.73376358292826e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61296767868654e-07 3.49102270343921e+02 3.37304287054841e+02 1.56337014164853e+22 1.63095899047686e+16 4.06717704596120e+15 5.19014770428271e+15 2.95080776257534e+11 1.38977668292507e+16 1.75702205822227e+15 5.95944856050062e+06 6.67248303479438e+14 2.40927359825827e+12 2.23003229322569e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.33223560389269e-07 3.49096636380165e+02 3.37301117301843e+02 1.56336887502616e+22 2.23928462405464e+16 5.67489049285288e+15 7.12108899055999e+15 4.05052801069516e+11 1.91985256549462e+16 2.29083693727062e+15 7.99611500724724e+06 9.14699484849445e+14 4.53591610729851e+12 4.22087963384070e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.05150352909885e-07 3.49091012995553e+02 3.37297954040118e+02 1.56336760410914e+22 2.84783608038240e+16 7.32450174445816e+15 9.05016317541493e+15 5.15020517678955e+11 2.45545481561494e+16 2.76937819003989e+15 9.94021739933392e+06 1.16148198392403e+15 7.32707061656858e+12 6.85287895990712e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.77077145430500e-07 3.49085399369154e+02 3.37294796755772e+02 1.56336632934850e+22 3.45659963991049e+16 9.01163828356226e+15 1.09773720431472e+16 6.24983095565261e+11 2.99601122507453e+16 3.19836730373242e+15 1.17962791909765e+07 1.40759682851742e+15 1.07810125906526e+13 1.01322685972154e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14900393795111e-06 3.49079794764435e+02 3.37291644987703e+02 1.56336505114881e+22 4.06556298650524e+16 1.07323781096505e+16 1.29027173763247e+16 7.34939707957705e+11 3.54100853866414e+16 3.58293624312342e+15 1.35686004059565e+07 1.65304503724199e+15 1.48960200792310e+13 1.40646350968516e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.63958841877468e-06 3.49063846252564e+02 3.37288498322218e+02 1.56336138806698e+22 5.80421314067762e+16 1.57970779870717e+16 1.83863642033442e+16 1.04865528459304e+12 5.11660857509610e+16 4.47544276439348e+15 1.82010554593894e+07 2.34976312897610e+15 3.02571184444756e+13 2.89181936268645e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13017289959824e-06 3.49047953541328e+02 3.37279544348012e+02 1.56335770667576e+22 7.54419425797392e+16 2.10414382558159e+16 2.38548936017773e+16 1.36229664687895e+12 6.71607299088031e+16 5.12919696837195e+15 2.22704331424429e+07 3.04108480153956e+15 5.09468999733680e+13 4.92217819849642e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.62075738042181e-06 3.49032107510024e+02 3.37270622003165e+02 1.56335401197609e+22 9.28535308069930e+16 2.64169953126191e+16 2.93083467723130e+16 1.67584507769413e+12 8.33305917536660e+16 5.60761216821052e+15 2.58514140653316e+07 3.72703301584002e+15 7.69256818984132e+13 7.50436562788670e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.11134186124537e-06 3.49016301423497e+02 3.37261726164556e+02 1.56335030765589e+22 1.10275760211672e+17 3.18880189600990e+16 3.47467648116140e+16 1.98928209970984e+12 9.96289077112023e+16 5.95743947539910e+15 2.90087441685592e+07 4.40763059549158e+15 1.08153936680912e+14 1.06433550314280e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.60192634206893e-06 3.49000530271890e+02 3.37252853048861e+02 1.56334659645343e+22 1.27707781839303e+17 3.74279880790830e+16 4.01701887109688e+16 2.30258947500952e+12 1.16020964941656e+17 6.21337955661734e+15 3.17986263248823e+07 5.08290030826078e+15 1.44592292285311e+14 1.43427853972591e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.09251082289250e-06 3.48984790374330e+02 3.37243999841714e+02 1.56334288037551e+22 1.45148967769089e+17 4.30174753287627e+16 4.55786593551955e+16 2.61574920484956e+12 1.32481333340836e+17 6.40085060542202e+15 3.42698097521242e+07 5.75286490839569e+15 1.86201532791058e+14 1.86052825718092e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.83943952242649e-06 3.48960880053829e+02 3.37235164475089e+02 1.56333721638388e+22 1.71720246522071e+17 5.15917199901801e+16 5.37845853789720e+16 3.09222022009707e+12 1.57633306481552e+17 6.59535284535770e+15 3.75142590915849e+07 6.76276879369951e+15 2.59394452069993e+14 2.61804537082660e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.58636822196047e-06 3.48937029775801e+02 3.37221743324118e+02 1.56333154780704e+22 1.98310613706730e+17 6.02158123641337e+16 6.19560863210095e+16 3.56824624938403e+12 1.82858606183777e+17 6.71609530071306e+15 4.02415012072197e+07 7.76050822312889e+15 3.44346295631845e+14 3.50693493366092e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.33329692149446e-06 3.48913235512767e+02 3.37208356555793e+02 1.56332587679407e+22 2.24919344322357e+17 6.88690275256820e+16 7.00933050402318e+16 4.04376694892965e+12 2.08130084736567e+17 6.79018638455859e+15 4.25518014166357e+07 8.74616387281918e+15 4.40920747364681e+14 4.52743338922330e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.08022562102845e-06 3.48889494488894e+02 3.37195001904778e+02 1.56332020480539e+22 2.51545921750245e+17 7.75373178279369e+16 7.81963838115908e+16 4.51872325023388e+12 2.33429332523921e+17 6.83599728428008e+15 4.45262848689512e+07 9.71981664616716e+15 5.48982337576084e+14 5.67967257569423e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
