Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.26041666666667e+00 1.21781055837150e-01 2.49011371699666e-02 
2.28125000000000e+00 1.21116245307092e-01 2.49216550567875e-02 
2.30208333333333e+00 1.20452872233873e-01 2.49392550102679e-02 
2.32291666666667e+00 1.19791036818843e-01 2.49540173765421e-02 
2.34375000000000e+00 1.19130830431531e-01 2.49659826337320e-02 
2.36458333333333e+00 1.18472330333540e-01 2.49751827373184e-02 
2.38541666666667e+00 1.17815611867067e-01 2.49816856034877e-02 
2.40625000000000e+00 1.17160747308774e-01 2.49855199591969e-02 
2.42708333333333e+00 1.16509518231954e-01 2.49867271315939e-02 
2.44791666666667e+00 1.15862421302414e-01 2.49853796003100e-02 
2.46875000000000e+00 1.15219523114342e-01 2.49815358199231e-02 
2.48958333333333e+00 1.14580887448492e-01 2.49752581489137e-02 
2.51041666666667e+00 1.13946575159539e-01 2.49666709757479e-02 
2.53125000000000e+00 1.13314428158465e-01 2.49558250389905e-02 
2.55208333333333e+00 1.12684504814403e-01 2.49426605450381e-02 
2.57291666666667e+00 1.12056862821349e-01 2.49272166855068e-02 
2.59375000000000e+00 1.11431557449848e-01 2.49095736645944e-02 
2.61458333333333e+00 1.10808661415604e-01 2.48898043589316e-02 
2.63541666666667e+00 1.10188305894662e-01 2.48679562787587e-02 
2.65625000000000e+00 1.09570539783914e-01 2.48440687136263e-02 
2.67708333333333e+00 1.08955410489181e-01 2.48181896082615e-02 
2.69791666666667e+00 1.08342963482307e-01 2.47903821089126e-02 
2.71875000000000e+00 1.07733242205429e-01 2.47607304333490e-02 
2.73958333333333e+00 1.07126287249706e-01 2.47293363921168e-02 
2.76041666666667e+00 1.06522135872367e-01 2.46962861644995e-02 
2.78125000000000e+00 1.05920823228446e-01 2.46616264690065e-02 
2.80208333333333e+00 1.05322383441632e-01 2.46253806256590e-02 
2.82291666666667e+00 1.04726225478840e-01 2.45875796076269e-02 
2.84375000000000e+00 1.04131969484212e-01 2.45481988866484e-02 
2.86458333333333e+00 1.03539653276134e-01 2.45071703635480e-02 
2.88541666666667e+00 1.02949314998907e-01 2.44644557932126e-02 
2.90625000000000e+00 1.02360992821545e-01 2.44200742679451e-02 
2.92708333333333e+00 1.01774734179299e-01 2.43740617431334e-02 
2.94791666666667e+00 1.01190577674284e-01 2.43264318641661e-02 
2.96875000000000e+00 1.00608559007389e-01 2.42772041991405e-02 
2.98958333333333e+00 1.00028712771128e-01 2.42264261573383e-02 
3.01041666666667e+00 9.94510719673523e-02 2.41741551437043e-02 
3.03125000000000e+00 9.88756377446470e-02 2.41204343081866e-02 
3.05208333333333e+00 9.83024379531609e-02 2.40653673056403e-02 
3.07291666666667e+00 9.77314984175235e-02 2.40091402268581e-02 
3.09375000000000e+00 9.71628405884775e-02 2.39518618328787e-02 
3.11458333333333e+00 9.65964830443204e-02 2.38935669185049e-02 
3.13541666666667e+00 9.60324370990344e-02 2.38342914900223e-02 
3.15625000000000e+00 9.54707214838784e-02 2.37740612190691e-02 
3.17708333333333e+00 9.49113542950762e-02 2.37129094771321e-02 
3.19791666666667e+00 9.43543524387496e-02 2.36508937309413e-02 
3.21875000000000e+00 9.38001480154643e-02 2.35880720967276e-02 
3.23958333333333e+00 9.32493764317628e-02 2.35244811993280e-02 
3.26041666666667e+00 9.27020469590553e-02 2.34600982930656e-02 
3.28125000000000e+00 9.21581692884003e-02 2.33948318353948e-02 
3.30208333333333e+00 9.16177544187477e-02 2.33286674445418e-02 
3.32291666666667e+00 9.10798179711312e-02 2.32617011461208e-02 
3.34375000000000e+00 9.05437133900535e-02 2.31939503900805e-02 
3.36458333333333e+00 9.00094580441226e-02 2.31254065686320e-02 
3.38541666666667e+00 8.94770685921393e-02 2.30560936584410e-02 
3.40625000000000e+00 8.89465612203576e-02 2.29860344327228e-02 
3.42708333333333e+00 8.84178439484000e-02 2.29152723115514e-02 
3.44791666666667e+00 8.78909036654749e-02 2.28438779885884e-02 
3.46875000000000e+00 8.73657525503957e-02 2.27719569189846e-02 
3.48958333333333e+00 8.68424008052244e-02 2.26995779032261e-02 
3.51041666666667e+00 8.63208579721580e-02 2.26267627640011e-02 
3.53125000000000e+00 8.58011237776444e-02 2.25535190074361e-02 
3.55208333333333e+00 8.52832074848249e-02 2.24798429536762e-02 
3.57291666666667e+00 8.47671184433120e-02 2.24057455279370e-02 
3.59375000000000e+00 8.42528653888590e-02 2.23312579455861e-02 
3.61458333333333e+00 8.37404523493702e-02 2.22564144083621e-02 
3.63541666666667e+00 8.32298713362735e-02 2.21812892564805e-02 
3.65625000000000e+00 8.27211286167719e-02 2.21059620444472e-02 
3.67708333333333e+00 8.22142276567496e-02 2.20304273999066e-02 
3.69791666666667e+00 8.17091732430623e-02 2.19546601787798e-02 
3.71875000000000e+00 8.12057568806722e-02 2.18786791382591e-02 
3.73958333333333e+00 8.07036660553930e-02 2.18024757307538e-02 
3.76041666666667e+00 8.02029098053473e-02 2.17259986142282e-02 
3.78125000000000e+00 7.97034977384687e-02 2.16492439347256e-02 
3.80208333333333e+00 7.92054391055377e-02 2.15722649561963e-02 
3.82291666666667e+00 7.87088167351629e-02 2.14952612655195e-02 
3.84375000000000e+00 7.82136791217848e-02 2.14185436759219e-02 
3.86458333333333e+00 7.77200171283890e-02 2.13423092698387e-02 
3.88541666666667e+00 7.72278204386321e-02 2.12666164486725e-02 
3.90625000000000e+00 7.67370780525026e-02 2.11914750704199e-02 
3.92708333333333e+00 7.62476878545140e-02 2.11169182533670e-02 
3.94791666666667e+00 7.57596154458421e-02 2.10430271318325e-02 
3.96875000000000e+00 7.52728466820167e-02 2.09698771479799e-02 
3.98958333333333e+00 7.47873663598822e-02 2.08974825149448e-02 
4.01041666666667e+00 7.43031595827755e-02 2.08256479600468e-02 
4.03125000000000e+00 7.38205813945354e-02 2.07541020219006e-02 
4.05208333333333e+00 7.33396275618015e-02 2.06829154591228e-02 
4.07291666666667e+00 7.28602875850608e-02 2.06121761696718e-02 
4.09375000000000e+00 7.23825515141182e-02 2.05418734689292e-02 
4.11458333333333e+00 7.19062335836973e-02 2.04720412041758e-02 
4.13541666666667e+00 7.14306240449137e-02 2.04026590485164e-02 
4.15625000000000e+00 7.09557212240744e-02 2.03335217105928e-02 
4.17708333333333e+00 7.04815273262286e-02 2.02645443474568e-02 
4.19791666666667e+00 7.00080430318930e-02 2.01957125841864e-02 
4.21875000000000e+00 6.95356112810863e-02 2.01270055445051e-02 
4.23958333333333e+00 6.90647443258719e-02 2.00584428023902e-02 
4.26041666666667e+00 6.85954372018867e-02 1.99900793519469e-02 
4.28125000000000e+00 6.81276854027944e-02 1.99219259103800e-02 
4.30208333333333e+00 6.76614840417673e-02 1.98539665070499e-02 
4.32291666666667e+00 6.71968354941778e-02 1.97862031730634e-02 
4.34375000000000e+00 6.67337387812451e-02 1.97187453839255e-02 
4.36458333333333e+00 6.62721848811490e-02 1.96517102333323e-02 
4.38541666666667e+00 6.58121631575538e-02 1.95851293134077e-02 
4.40625000000000e+00 6.53536630817427e-02 1.95188788496363e-02 
4.42708333333333e+00 6.48966625726349e-02 1.94527432026723e-02 
4.44791666666667e+00 6.44411568819293e-02 1.93866487369206e-02 
4.46875000000000e+00 6.39871447243431e-02 1.93206202924730e-02 
4.48958333333333e+00 6.35346248392461e-02 1.92546630287143e-02 
4.51041666666667e+00 6.30835958409828e-02 1.91888294183329e-02 
4.53125000000000e+00 6.26339067559656e-02 1.91232854804548e-02 
4.55208333333333e+00 6.21855499112290e-02 1.90581857977880e-02 
4.57291666666667e+00 6.17385146829202e-02 1.89935909131031e-02 
4.59375000000000e+00 6.12927903436189e-02 1.89294906551516e-02 
4.61458333333333e+00 6.08483669585602e-02 1.88658049917553e-02 
4.63541666666667e+00 6.04052387191890e-02 1.88022948364165e-02 
4.65625000000000e+00 5.99634080629295e-02 1.87386596869571e-02 
4.67708333333333e+00 5.95228823676314e-02 1.86747542792220e-02 
4.69791666666667e+00 5.90836697624433e-02 1.86105257905923e-02 
4.71875000000000e+00 5.86457746138617e-02 1.85458313320475e-02 
4.73958333333333e+00 5.82092037027231e-02 1.84804831643067e-02 
4.76041666666667e+00 5.77739761650499e-02 1.84143874685469e-02 
4.78125000000000e+00 5.73401115948291e-02 1.83475432856094e-02 
4.80208333333333e+00 5.69076291156365e-02 1.82799565432701e-02 
4.82291666666667e+00 5.64765584997605e-02 1.82116258172653e-02 
4.84375000000000e+00 5.60469255698551e-02 1.81425905574129e-02 
4.86458333333333e+00 5.56187475047915e-02 1.80729149287054e-02 
4.88541666666667e+00 5.51920403746099e-02 1.80026363629553e-02 
4.90625000000000e+00 5.47668198252572e-02 1.79317506323434e-02 
4.92708333333333e+00 5.43431161466417e-02 1.78602582277506e-02 
4.94791666666667e+00 5.39209483137887e-02 1.77882019700388e-02 
4.96875000000000e+00 5.35003305162514e-02 1.77156108643679e-02 
4.98958333333333e+00 5.30812768709035e-02 1.76424959571059e-02 
5.01041666666667e+00 5.26638010649816e-02 1.75689506530728e-02 
5.03125000000000e+00 5.22473101164320e-02 1.74951611179557e-02 
5.05208333333333e+00 5.18318162572725e-02 1.74210984620805e-02 
5.07291666666667e+00 5.14173331259314e-02 1.73467397308971e-02 
5.09375000000000e+00 5.10038741364862e-02 1.72720936157533e-02 
5.11458333333333e+00 5.05915396671657e-02 1.71971773821397e-02 
5.13541666666667e+00 5.01806880733594e-02 1.71220325310109e-02 
5.15625000000000e+00 4.97713258463686e-02 1.70467605445981e-02 
5.17708333333333e+00 4.93634581111076e-02 1.69713941928430e-02 
5.19791666666667e+00 4.89570897808770e-02 1.68959300272990e-02 
5.21875000000000e+00 4.85521687615281e-02 1.68204122324061e-02 
5.23958333333333e+00 4.81486128755160e-02 1.67449460526476e-02 
5.26041666666667e+00 4.77464237012473e-02 1.66695780742891e-02 
5.28125000000000e+00 4.73456028779917e-02 1.65943064981575e-02 
5.30208333333333e+00 4.69461520577840e-02 1.65191200298895e-02 
5.32291666666667e+00 4.65479042565796e-02 1.64440157382976e-02 
5.34375000000000e+00 4.61507512681317e-02 1.63689784115294e-02 
5.36458333333333e+00 4.57546982817074e-02 1.62939921773551e-02 
5.38541666666667e+00 4.53597506285295e-02 1.62190575407282e-02 
5.40625000000000e+00 4.49659134605798e-02 1.61441203158080e-02 
5.42708333333333e+00 4.45731964602266e-02 1.60690915565820e-02 
5.44791666666667e+00 4.41816100171826e-02 1.59939651515035e-02 
5.46875000000000e+00 4.37911626222954e-02 1.59187642252032e-02 
5.48958333333333e+00 4.34018626726941e-02 1.58434873883222e-02 
5.51041666666667e+00 4.30137185548386e-02 1.57681032461282e-02 
5.53125000000000e+00 4.26271452901295e-02 1.56924719703432e-02 
5.55208333333333e+00 4.22421525126594e-02 1.56165376421853e-02 
5.57291666666667e+00 4.18587510744260e-02 1.55402847110571e-02 
5.59375000000000e+00 4.14769514164388e-02 1.54637293891893e-02 
5.61458333333333e+00 4.10967371749903e-02 1.53869234700135e-02 
5.63541666666667e+00 4.07180114108716e-02 1.53100264195686e-02 
5.65625000000000e+00 4.03407781805284e-02 1.52332060969325e-02 
5.67708333333333e+00 3.99650379120701e-02 1.51565285766981e-02 
5.69791666666667e+00 3.95907911250885e-02 1.50799954378229e-02 
5.71875000000000e+00 3.92180896450908e-02 1.50034886303118e-02 
5.73958333333333e+00 3.88470160034576e-02 1.49267211066989e-02 
5.76041666666667e+00 3.84775835804705e-02 1.48494887250596e-02 
5.78125000000000e+00 3.81098078964192e-02 1.47717565763991e-02 
5.80208333333333e+00 3.77437040506102e-02 1.46934823273821e-02 
5.82291666666667e+00 3.73792161230185e-02 1.46146691461824e-02 
5.84375000000000e+00 3.70163119786397e-02 1.45354637148784e-02 
5.86458333333333e+00 3.66550036950323e-02 1.44559644601485e-02 
5.88541666666667e+00 3.62953027928939e-02 1.43761737226071e-02 
5.90625000000000e+00 3.59372207564027e-02 1.42961472770903e-02 
5.92708333333333e+00 3.55800802449370e-02 1.42160969587864e-02 
5.94791666666667e+00 3.52237229718422e-02 1.41360696968680e-02 
5.96875000000000e+00 3.48681620334678e-02 1.40560767644183e-02 
5.98958333333333e+00 3.45134100027349e-02 1.39761328208380e-02 
6.01041666666667e+00 3.41594791764635e-02 1.38960304918172e-02 
6.03125000000000e+00 3.38063991536328e-02 1.38153627542220e-02 
6.05208333333333e+00 3.34542026080810e-02 1.37339648953828e-02 
6.07291666666667e+00 3.31029214658270e-02 1.36518902490656e-02 
6.09375000000000e+00 3.27525865980219e-02 1.35691968246189e-02 
6.11458333333333e+00 3.24033416735991e-02 1.34860165828360e-02 
6.13541666666667e+00 3.20556634992824e-02 1.34024684045708e-02 
6.15625000000000e+00 3.17095664444226e-02 1.33186349501173e-02 
6.17708333333333e+00 3.13650656936798e-02 1.32345086700583e-02 
6.19791666666667e+00 3.10221759927386e-02 1.31500588527877e-02 
6.21875000000000e+00 3.06809158317340e-02 1.30651504103770e-02 
6.23958333333333e+00 3.03413094931446e-02 1.29796833173493e-02 
6.26041666666667e+00 3.00033791148840e-02 1.28937039198352e-02 
6.28125000000000e+00 2.96671442895461e-02 1.28072770060273e-02 
6.30208333333333e+00 2.93326239367869e-02 1.27204515989295e-02 
6.32291666666667e+00 2.89998345875379e-02 1.26332277615649e-02 
6.34375000000000e+00 2.86687949366301e-02 1.25455026595523e-02 
6.36458333333333e+00 2.83395277248711e-02 1.24572109584631e-02 
6.38541666666667e+00 2.80120555930228e-02 1.23683704121141e-02 
6.40625000000000e+00 2.76864004349903e-02 1.22788016263366e-02 
6.42708333333333e+00 2.73626020303665e-02 1.21881378097352e-02 
6.44791666666667e+00 2.70407038769087e-02 1.20962419481325e-02 
6.46875000000000e+00 2.67207459050867e-02 1.20031709944416e-02 
6.48958333333333e+00 2.64027668846567e-02 1.19089733760082e-02 
6.51041666666667e+00 2.60868043889979e-02 1.18137855873027e-02 
6.53125000000000e+00 2.57728868239528e-02 1.17177996075810e-02 
6.55208333333333e+00 2.54610417577910e-02 1.16210917282791e-02 
6.57291666666667e+00 2.51512970270996e-02 1.15236783262352e-02 
6.59375000000000e+00 2.48436795024549e-02 1.14255791234229e-02 
6.61458333333333e+00 2.45382177897010e-02 1.13267335877353e-02 
6.63541666666667e+00 2.42349487315949e-02 1.12270535755419e-02 
6.65625000000000e+00 2.39339040706520e-02 1.11265454430417e-02 
6.67708333333333e+00 2.36351139019175e-02 1.10252634594215e-02 
6.69791666666667e+00 2.33386072241542e-02 1.09232822841050e-02 
6.71875000000000e+00 2.30444092188373e-02 1.08207609273413e-02 
6.73958333333333e+00 2.27525388643147e-02 1.07178791788573e-02 
6.76041666666667e+00 2.24630127424324e-02 1.06147279784703e-02 
6.78125000000000e+00 2.21758465044184e-02 1.05113396951978e-02 
6.80208333333333e+00 2.18910550268804e-02 1.04077953279995e-02 
6.82291666666667e+00 2.16086477568669e-02 1.03041923330648e-02 
6.84375000000000e+00 2.13286334996763e-02 1.02005307782334e-02 
6.86458333333333e+00 2.10510239703944e-02 1.00967797048363e-02 
6.88541666666667e+00 2.07758305001827e-02 9.99294958209660e-03 
6.90625000000000e+00 2.05030638499857e-02 9.88901653354981e-03 
6.92708333333333e+00 2.02323994305146e-02 9.78499582880515e-03 
6.94791666666667e+00 1.99637743290359e-02 9.68082785491100e-03 
6.96875000000000e+00 1.96972107755180e-02 9.57651304604306e-03 
6.98958333333333e+00 1.94327302278851e-02 9.47208251771482e-03 
7.01041666666667e+00 1.91703532507537e-02 9.36768150430839e-03 
7.03125000000000e+00 1.89104904222024e-02 9.26342880628434e-03 
7.05208333333333e+00 1.86531417788862e-02 9.15948654820712e-03 
7.07291666666667e+00 1.83983070291322e-02 9.05588406638497e-03 
7.09375000000000e+00 1.81459851246037e-02 8.95264427427962e-03 
7.11458333333333e+00 1.78961744170911e-02 8.84983895702091e-03 
7.13541666666667e+00 1.76488695062897e-02 8.74761590555430e-03 
7.15625000000000e+00 1.74040603164774e-02 8.64608883618997e-03 
7.17708333333333e+00 1.71617350477060e-02 8.54528848821529e-03 
7.19791666666667e+00 1.69218816997636e-02 8.44524181746544e-03 
7.21875000000000e+00 1.66844859248122e-02 8.34598277735429e-03 
7.23958333333333e+00 1.64495325853679e-02 8.24749475374951e-03 
7.26041666666667e+00 1.62170094004234e-02 8.14974005314263e-03 
7.28125000000000e+00 1.59869042256132e-02 8.05270580175970e-03 
7.30208333333333e+00 1.57592048796079e-02 7.95635279562408e-03 
7.32291666666667e+00 1.55339027472684e-02 7.86058459671382e-03 
7.34375000000000e+00 1.53109919240638e-02 7.76532503993038e-03 
7.36458333333333e+00 1.50904665090771e-02 7.67055963246997e-03 
7.38541666666667e+00 1.48723203271981e-02 7.57629675967435e-03 
7.40625000000000e+00 1.46565468690137e-02 7.48265281725580e-03 
7.42708333333333e+00 1.44431290953960e-02 7.38988510751314e-03 
7.44791666666667e+00 1.42320444174222e-02 7.29817512497545e-03 
7.46875000000000e+00 1.40232690794273e-02 7.20755528396176e-03 
7.48958333333333e+00 1.38167795436283e-02 7.11801606784141e-03 
7.51041666666667e+00 1.36125524107697e-02 7.02954335922717e-03 
7.53125000000000e+00 1.34105647961713e-02 6.94211526499550e-03 
7.55208333333333e+00 1.32107942959814e-02 6.85571240631962e-03 
7.57291666666667e+00 1.30132187730709e-02 6.77032475682711e-03 
7.59375000000000e+00 1.28178161441442e-02 6.68594519331922e-03 
7.61458333333333e+00 1.26245644105850e-02 6.60256602506533e-03 
7.63541666666667e+00 1.24334415938850e-02 6.52017373805839e-03 
7.65625000000000e+00 1.22444260242826e-02 6.43875037919620e-03 
7.67708333333333e+00 1.20574966180874e-02 6.35828494331854e-03 
7.69791666666667e+00 1.18726323295630e-02 6.27877264081702e-03 
7.71875000000000e+00 1.16898766157732e-02 6.20019622533638e-03 
7.73958333333333e+00 1.15093023423514e-02 6.12254202599964e-03 
7.76041666666667e+00 1.13308846943406e-02 6.04582273996124e-03 
7.78125000000000e+00 1.11545989296413e-02 5.97003109826101e-03 
7.80208333333333e+00 1.09804205636484e-02 5.89517723787320e-03 
7.82291666666667e+00 1.08082930167115e-02 5.82129338465528e-03 
7.84375000000000e+00 1.06381704630405e-02 5.74837587961487e-03 
7.86458333333333e+00 1.04700287075086e-02 5.67640264533756e-03 
7.88541666666667e+00 1.03038438396517e-02 5.60536248091004e-03 
7.90625000000000e+00 1.01395921790547e-02 5.53521893296747e-03 
7.92708333333333e+00 9.97698714791987e-03 5.46598861130861e-03 
7.94791666666667e+00 9.81594847039643e-03 5.39761130904061e-03 
7.96875000000000e+00 9.65646323582633e-03 5.33006065941382e-03 
7.98958333333333e+00 9.49851847985709e-03 5.26333238288315e-03 
8.01041666666667e+00 9.34210112292442e-03 5.19745017525933e-03 
8.03125000000000e+00 9.18741800508089e-03 5.13238280480534e-03 
8.05208333333333e+00 9.03444939281595e-03 5.06815956069138e-03 
8.07291666666667e+00 8.88317569178282e-03 5.00476952918029e-03 
8.09375000000000e+00 8.73357743138349e-03 4.94221031407301e-03 
8.11458333333333e+00 8.58566014457438e-03 4.88049808186200e-03 
8.13541666666667e+00 8.43950184291142e-03 4.81964345556966e-03 
8.15625000000000e+00 8.29507797422317e-03 4.75967197166580e-03 
8.17708333333333e+00 8.15236402851277e-03 4.70057668431858e-03 
8.19791666666667e+00 8.01133577955493e-03 4.64235269696372e-03 
8.21875000000000e+00 7.87195274200619e-03 4.58501171522567e-03 
8.23958333333333e+00 7.73416651260828e-03 4.52856189209847e-03 
8.26041666666667e+00 7.59795325656473e-03 4.47298795688152e-03 
8.28125000000000e+00 7.46328962414463e-03 4.41827576903461e-03 
8.30208333333333e+00 7.33015250183281e-03 4.36439898787542e-03 
8.32291666666667e+00 7.19836359337265e-03 4.31135657768692e-03 
8.34375000000000e+00 7.06780237579883e-03 4.25912660837444e-03 
8.36458333333333e+00 6.93845365312273e-03 4.20768698773750e-03 
8.38541666666667e+00 6.81030211821258e-03 4.15703398430192e-03 
8.40625000000000e+00 6.68333239618527e-03 4.10698243436845e-03 
8.42708333333333e+00 6.55754830715571e-03 4.05713896202472e-03 
8.44791666666667e+00 6.43296017134631e-03 4.00726725217036e-03 
8.46875000000000e+00 6.30957811733603e-03 3.95735427722541e-03 
8.48958333333333e+00 6.18741138434004e-03 3.90743025276905e-03 
8.51041666666667e+00 6.06646828013655e-03 3.85752995247233e-03 
