Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.35746198115010e-14 3.69597572049341e+02 3.35689171901535e+02 2.09087123793538e+22 4.34441676322264e+08 1.01605841502718e+08 1.16822456520258e+08 6.86488109588793e+03 3.01436167495472e+08 5.16100762194556e+07 1.07828470670813e-01 1.58570356848264e+07 2.25258061505505e-03 2.30818141503073e-07 6.96957079311816e+21 4.14814282062986e+07 3.40225019956415e+02 8.07290395830217e+06 4.10956774292843e+05 9.40670508645054e-14 1.49066600882335e-11 
1.65388575863232e-14 3.69597572049197e+02 3.35689171901452e+02 2.09087123793536e+22 5.29309042467617e+08 1.23793120299766e+08 1.42332529240549e+08 8.36393890788591e+03 3.67259629869663e+08 6.28799708920661e+07 1.31374559779369e-01 1.93196758771422e+07 3.34273288873712e-03 3.42524208902088e-07 6.96957079311815e+21 5.05395689029873e+07 4.14518654752422e+02 9.83575309950543e+06 5.00695831280398e+05 1.39591462213856e-13 2.21208433517260e-11 
4.61812353345452e-14 3.69597572047759e+02 3.35689171901370e+02 2.09087123793518e+22 1.47798270397389e+09 3.45665909437330e+08 3.97433256418782e+08 2.33545170412948e+04 1.02549425654554e+09 1.75578914718734e+08 3.66835424313587e-01 5.39460777727452e+07 2.60483277294556e-02 2.66912828028120e-06 6.96957079311804e+21 1.41120975457106e+08 1.15745498916000e+03 2.74642445277508e+07 1.39808638178209e+06 1.08776974552282e-12 1.72377211706944e-10 
7.58236130827672e-14 3.69597572046320e+02 3.35689171900545e+02 2.09087123793500e+22 2.42665636557606e+09 5.67538700696862e+08 6.52533983552145e+08 3.83450951991203e+04 1.68372888855590e+09 2.88277853273689e+08 6.02296240572550e-01 8.85724796182494e+07 7.02159143594851e-02 7.19490653111828e-06 6.96957079311793e+21 2.31702381260736e+08 1.90039129892662e+03 4.50927359854739e+07 2.29547689705851e+06 2.93219362837327e-12 4.64660289304335e-10 
1.05465990830989e-13 3.69597572044882e+02 3.35689171899719e+02 2.09087123793482e+22 3.37533002727413e+09 7.89411494078360e+08 9.07634710640638e+08 5.33356733813625e+04 2.34196352590075e+09 4.00976786556935e+08 8.37757008556308e-01 1.23198881413655e+08 1.35845474174726e-01 1.39198570750754e-05 6.96957079311783e+21 3.22283786313878e+08 2.64332758405231e+03 6.27212274726748e+07 3.19286737710968e+06 5.67286209592528e-12 8.98969951747464e-10 
1.35108368579211e-13 3.69597572043443e+02 3.35689171898894e+02 2.09087123793464e+22 4.32400368906811e+09 1.01128428958182e+09 1.16273543768426e+09 6.83262515880212e+04 3.00019816858008e+09 5.13675714568475e+08 1.07321772826488e+00 1.57825283158961e+08 2.22937004149700e-01 2.28439796230770e-05 6.96957079311772e+21 4.12865190616530e+08 3.38626384453707e+03 8.03497189893533e+07 4.09025782193562e+06 9.30977477262451e-12 1.47530617767213e-09 
4.31532146061431e-13 3.69597572029059e+02 3.35689171898069e+02 2.09087123793282e+22 1.38107403122823e+10 3.23001236132454e+09 3.71374270565263e+09 2.18232034997520e+05 9.58254488876993e+09 1.64066470474004e+09 3.42782227021870e+00 5.04089297856593e+08 2.27426071452728e+00 2.33039678214304e-04 6.96957079311663e+21 1.31867919236619e+09 1.08156250941338e+04 2.56634635777413e+08 1.30641603328075e+07 9.49722450378212e-11 1.50501292856118e-08 
7.27955923543651e-13 3.69597572014674e+02 3.35689171889818e+02 2.09087123793100e+22 2.32974769450863e+10 5.44874064526372e+09 6.26474996913399e+09 3.68137820848677e+05 1.61648921424079e+10 2.76765316774115e+09 5.78242198466484e+00 8.50353307544345e+08 6.47178150320564e+00 6.63152607518519e-04 6.96957079311553e+21 2.22449311906701e+09 1.82449838796387e+04 4.32919555513242e+08 2.20380593211574e+07 2.70258854121500e-10 4.28276076201115e-08 
1.02437970102587e-12 3.69597572000289e+02 3.35689171881566e+02 2.09087123792918e+22 3.27842135874803e+10 7.66746914139926e+09 8.81575722812833e+09 5.18043609141491e+05 2.27472399294938e+10 3.89464110357202e+09 8.13701687161273e+00 1.19661731222222e+09 1.28154993517812e+01 1.31318278564305e-03 6.96957079311444e+21 3.13030697071900e+09 2.56743402010526e+04 6.09204478196841e+08 3.10119547869866e+07 5.35169363314429e-10 8.48077397772786e-08 
1.32080347850809e-12 3.69597571985905e+02 3.35689171873315e+02 2.09087123792736e+22 4.22709502394641e+10 9.88619784973107e+09 1.13667644826357e+10 6.67949399875961e+05 2.93295882500274e+10 5.02162851223290e+09 1.04916069310723e+01 1.54288131189021e+09 2.13054142315418e+01 2.18313023058588e-03 6.96957079311335e+21 4.03612074732215e+09 3.31036940583766e+04 7.85489403828208e+08 3.99858467302964e+07 8.89703522207500e-10 1.40990524224276e-07 
4.28504125333029e-12 3.69597571842058e+02 3.35689171865063e+02 2.09087123790917e+22 1.37138317286746e+11 3.20734966038074e+10 3.68768367809231e+10 2.16700744151146e+06 9.51531007948941e+10 1.62914736045816e+10 3.40372420173932e+01 5.00552103302674e+09 2.24245388597178e+02 2.29780607893167e-02 6.96957079310244e+21 1.30942543856702e+10 1.07397097107017e+05 2.54833882226870e+09 1.29724572425330e+08 9.36425521150737e-09 1.48396368500333e-06 
7.24927902815249e-12 3.69597571698211e+02 3.35689171782548e+02 2.09087123789097e+22 2.32005685293014e+11 5.42608165773954e+10 6.23869086305092e+10 3.66606572731165e+06 1.60976666684243e+11 2.75612659802129e+10 5.75823943661968e+01 8.46816025317533e+09 6.41805030927511e+02 6.57647383495749e-02 6.96957079309153e+21 2.21523805191423e+10 1.81690253747769e+05 4.31118853548467e+09 2.19462945870008e+08 2.68008857127577e-08 4.24720030807812e-06 
1.02135168029747e-11 3.69597571554365e+02 3.35689171700034e+02 2.09087123787278e+22 3.26873054258265e+11 7.64481577703994e+10 8.78969800313938e+10 5.16512425727575e+06 2.26800285917838e+11 3.88310056393621e+10 8.11270639869408e+01 1.19307989723361e+10 1.27398431187213e+03 1.30543179896835e-01 6.96957079308062e+21 3.12104991477444e+10 2.55983163981560e+05 6.07403854347501e+09 3.09200967065647e+08 5.31993558721079e-08 8.43069891710944e-06 
1.31777545777969e-11 3.69597571410518e+02 3.35689171617519e+02 2.09087123785459e+22 4.21740424182496e+11 9.86355201827189e+10 1.13407050983577e+11 6.66418303140293e+06 2.92623958495431e+11 5.01006925822754e+10 1.04671250889531e+02 1.53934371905090e+10 2.12078320069469e+03 2.17313403221448e-01 6.96957079306971e+21 4.02686102714826e+10 3.30275827809364e+05 7.83688884623857e+09 3.98938636013629e+08 8.85594152146777e-08 1.40344579658570e-05 
4.28201323260189e-11 3.69597569972054e+02 3.35689171535004e+02 2.09087123767267e+22 1.37041417616758e+12 3.20510311331944e+11 3.68507735826834e+11 2.16547842013473e+07 9.50863618101634e+11 1.62794662707555e+11 3.40086574000615e+02 5.00197918179349e+10 2.23928394015444e+04 2.29457007097672e+00 6.96957079296060e+21 1.30849308743600e+11 1.07318891410998e+06 2.54654080859831e+10 1.29629595237204e+09 9.34956803390143e-07 1.48185813176184e-04 
7.24625100742409e-11 3.69597568533590e+02 3.35689170709856e+02 2.09087123749075e+22 2.31908802404708e+12 5.42387224298037e+11 6.23608375799959e+11 3.66454097866621e+07 1.60910861182468e+12 2.75483361490631e+11 5.75453636610368e+02 8.46460963466613e+10 6.41268212781653e+04 6.57102523939585e+00 6.96957079285149e+21 2.21429256736429e+11 1.81607736092287e+06 4.30939568017291e+10 2.19361804554256e+09 2.67722704299886e-06 4.24361445917316e-04 
1.02104887822463e-10 3.69597567095128e+02 3.35689169884709e+02 2.09087123730884e+22 3.26776196781802e+12 7.64266258985152e+11 8.78708970902959e+11 5.16360597865634e+07 2.26735893942809e+12 3.88166789166655e+11 8.10772448173217e+02 1.19272350776755e+11 1.27322699485203e+05 1.30466958930030e+01 6.96957079274239e+21 3.12008454255899e+11 2.55894116917641e+06 6.07225349923731e+10 3.09090491684378e+09 5.31513110552784e-06 8.42559879833232e-04 
1.31747265570685e-10 3.69597565656667e+02 3.35689169059563e+02 2.09087123712692e+22 4.21643600747726e+12 9.86147415292912e+11 1.13380952113584e+12 6.66267342002301e+07 2.92561460066419e+12 5.00844945981907e+11 1.04604301858961e+03 1.53898555108286e+11 2.11980443287399e+05 2.17215998200593e+01 6.96957079263328e+21 4.02586901308220e+11 3.30178033984274e+06 7.83511426567595e+10 3.98815656765671e+09 8.84841870362039e-06 1.40277956861405e-03 
4.28171043052905e-10 3.69597551272133e+02 3.35689168234418e+02 2.09087123530772e+22 1.37031816767928e+13 3.20507563119756e+12 3.68481255561107e+12 2.16534820797008e+08 9.50846447323831e+12 1.62733670587450e+12 3.39609903710758e+03 5.00157843027996e+11 2.23894936850018e+06 2.29434903346578e+02 6.96957079154228e+21 1.30833009838539e+12 1.07288173306287e+07 2.54638839938396e+11 1.29587364484799e+10 9.33369954610131e-05 1.48155859610521e-02 
7.24594820535125e-10 3.69597536887733e+02 3.35689159983007e+02 2.09087123348849e+22 2.31899369313595e+13 5.42421589452092e+12 6.23581110308352e+12 3.66445347832578e+08 1.60918474262120e+13 2.75330166097293e+12 5.74134222806825e+03 8.46412121171462e+11 6.41206974172493e+06 6.57091846699738e+02 6.96957079045134e+21 2.21399825584276e+12 1.81533916715488e+07 4.30929483274245e+11 2.19257958578152e+10 2.67078750988008e-04 4.24287511022437e-02 
1.02101859801734e-09 3.69597522503468e+02 3.35689151731673e+02 2.09087123166925e+22 3.26767017681884e+13 7.64356810950768e+12 8.78680516356067e+12 5.16358314523642e+08 2.26757632233241e+13 3.87874004621276e+12 8.08178201045353e+03 1.19266138960556e+12 1.27313122183533e+07 1.30470939980012e+03 6.96957078936048e+21 3.11959137960940e+12 2.55755042874200e+07 6.07223071561675e+11 3.08893361132391e+10 5.29835903425956e-04 8.42407981389791e-02 
1.31744237549956e-09 3.69597508119336e+02 3.35689143480417e+02 2.09087122984998e+22 4.21634761841502e+13 9.86313217591103e+12 1.13377947370503e+13 6.66273720050122e+08 2.92602116172315e+13 5.00365210754934e+12 1.04174282316358e+04 1.53890564840033e+12 2.11966460642496e+07 2.17230532903252e+03 6.96957078826970e+21 4.02510947589473e+12 3.29951561450567e+07 7.83519603646253e+11 3.98493585942266e+10 8.81360031095461e-04 1.40250180002926e-01 
2.49237983928971e-09 3.69597451106152e+02 3.35689135229237e+02 2.09087122263872e+22 7.97663793034843e+13 1.86629193853246e+13 2.14491298025861e+13 1.26051867186258e+09 5.53642806403472e+13 9.45730278436168e+12 1.96282823197700e+04 2.91126770015595e+12 7.58620145959076e+07 7.77554892841487e+03 6.96957078394690e+21 7.61358135261511e+12 6.23803049495465e+07 1.48233661361856e+12 7.53296974235581e+10 3.14316973505070e-03 5.01889276478200e-01 
3.66731730307986e-09 3.69597394095074e+02 3.35689102524727e+02 2.09087121542712e+22 1.17369432677042e+14 2.74660271921447e+13 3.15603943737355e+13 1.85480187638591e+09 8.14766980457734e+13 1.39027035242053e+13 2.87645866257684e+04 4.28355105099630e+12 1.64242199629499e+08 1.68362513935108e+04 6.96957077962529e+21 1.12008749572241e+13 9.17268676281253e+07 2.18119978373252e+12 1.10754875870272e+11 6.78042714257736e-03 1.08646190883430e+00 
4.84225476687001e-09 3.69597337086099e+02 3.35689069821429e+02 2.09087120821517e+22 1.54972636109753e+14 3.62724493472820e+13 4.16715884509875e+13 2.44912328247778e+09 1.07597448414812e+14 1.83398696592133e+13 3.78269479697836e+04 5.65575570530135e+12 2.86335279204782e+08 2.93555201498070e+04 6.96957077530487e+21 1.47869906778418e+13 1.21034903805013e+08 2.88010904198638e+12 1.46124979972017e+11 1.17779077324057e-02 1.89387119309202e+00 
6.01719223066016e-09 3.69597280079225e+02 3.35689037119342e+02 2.09087120100287e+22 1.92575989407226e+14 4.50821796234979e+13 5.17827120348304e+13 3.04348283916160e+09 1.33726516382644e+14 2.27688164679098e+13 4.68159670774961e+04 7.02788166744395e+12 4.42139334476385e+08 4.53344587599503e+04 6.96957077098563e+21 1.83719289018486e+13 1.50304472551786e+08 3.57906431660775e+12 1.81440095492323e+11 1.81205882500690e-02 2.92402032364726e+00 
7.19212969445031e-09 3.69597223074450e+02 3.35689004418464e+02 2.09087119379023e+22 2.30179492375720e+14 5.38952118143601e+13 6.18937651257518e+13 3.63788049561783e+09 1.59863886635759e+14 2.71895591777708e+13 5.57322387990532e+04 8.39992894179032e+12 6.31652449464890e+08 6.47741671096793e+04 6.96957076666758e+21 2.19556900159371e+13 1.79535632423889e+08 4.27806553604212e+12 2.16700307934408e+11 2.57936393164662e-02 4.17681256241179e+00 
1.38205762373370e-08 3.69596901519430e+02 3.35688971718794e+02 2.09087115309346e+22 4.42323628201462e+14 1.03675772632402e+14 1.18934267571254e+14 6.99190486118300e+09 3.07473488397188e+14 5.19763452135542e+13 1.04698743308885e+05 1.61389027168064e+13 2.33221749179409e+09 2.39331001969556e+05 6.96957074232936e+21 4.21515569574154e+13 3.43727339125798e+08 8.22236016514968e+12 4.14597408269524e+11 9.33125641748114e-02 1.54108918147866e+01 
2.04490227802237e-08 3.69596580030700e+02 3.35688787265141e+02 2.09087111238586e+22 6.54472486955710e+14 1.53560121446306e+14 1.75972526550324e+14 1.03471311527401e+10 4.55344114338974e+14 7.65052139671019e+13 1.51471462512376e+05 2.38753730276516e+13 5.10523173729982e+09 5.24264005019388e+05 6.96957071802880e+21 6.23100417850401e+13 5.06708669759292e+08 1.21681020487872e+13 6.10765069488845e+11 2.00180904406154e-01 3.37104986854721e+01 
2.70774693231104e-08 3.69596258607836e+02 3.35688602849640e+02 2.09087107166754e+22 8.66626034510874e+14 2.03547165025842e+14 2.33008542150438e+14 1.37035503921369e+10 6.03473067013244e+14 1.00778847679299e+14 1.96148827941228e+05 3.16093406572240e+13 8.95035158836581e+09 9.19766936399081e+05 6.96957069376583e+21 8.24312136563982e+13 6.68489534022523e+08 1.61152785455022e+13 8.05218397347705e+11 3.44017899387108e-01 5.90581539925660e+01 
3.37059158659970e-08 3.69595937250417e+02 3.35688418472047e+02 2.09087103093861e+22 1.07878423707299e+15 2.53635820848456e+14 2.90042314459121e+14 1.70611536722014e+10 7.51857675362176e+14 1.24799902320564e+14 2.38824926670183e+05 3.93408063885904e+13 1.38672333465392e+10 1.42603167416792e+06 6.96957066954039e+21 1.02515141642770e+14 8.29079592813456e+08 2.00638771166136e+13 9.97972374797561e+11 5.22586384491493e-01 9.14363018536826e+01 
4.03343624088837e-08 3.69595615958024e+02 3.35688234132120e+02 2.09087099019919e+22 1.29094706119143e+15 3.03825017410325e+14 3.47073843563913e+14 2.04199321581716e+10 9.00495295486091e+14 1.48571006827654e+14 2.79589654284702e+05 4.70697710046731e+13 1.98555333507108e+10 2.04324815274803e+06 6.96957064535240e+21 1.22561894701647e+14 9.88488299422506e+08 2.40138853302409e+13 1.18904185717157e+12 7.33784719581017e-01 1.30827318384921e+02 
4.69628089517704e-08 3.69595294730243e+02 3.35688049829619e+02 2.09087094944939e+22 1.50311447376888e+15 3.54113694545043e+14 4.04103129552334e+14 2.37798770894943e+10 1.04938331143024e+15 1.72094762321777e+14 3.18528850992953e+05 5.47962352879484e+13 2.69149081098359e+10 2.77160430382331e+06 6.96957062120179e+21 1.42571541650147e+14 1.14672492421570e+09 2.79652908653578e+13 1.37844156734004e+12 9.75639827394251e-01 1.77213520007337e+02 
6.98987219327529e-08 3.69594183702885e+02 3.35687865564307e+02 2.09087080836731e+22 2.23729629885842e+15 5.28876824704803e+14 6.01419952708755e+14 3.54149204335973e+10 1.56646536547708e+15 2.51619445915671e+14 4.40303260135465e+05 8.15122528237801e+13 5.96022585330147e+10 6.15210621014870e+06 6.96957053792271e+21 2.11524039108102e+14 1.68534168311575e+09 4.16486530953344e+13 2.02112585044799e+12 2.02389263710374e+00 3.91450166980758e+02 
9.28346349137353e-08 3.69593073427643e+02 3.35687228248652e+02 2.09087066716660e+22 2.97153134799106e+15 7.04776142710539e+14 7.98709923361476e+14 4.70634728809490e+10 2.08640995662532e+15 3.28317299656462e+14 5.44239683000152e+05 1.08198375226124e+14 1.05095426690346e+11 1.08730355097857e+07 6.96957045508740e+21 2.80035914100576e+14 2.21039861380931e+09 5.53481044167636e+13 2.64458395303636e+12 3.35102765828049e+00 6.88487807736748e+02 
1.15770547894718e-07 3.69591963888411e+02 3.35686591365926e+02 2.09087052585153e+22 3.70581834254305e+15 8.81770697455990e+14 9.95973045135067e+14 5.87251904107728e+10 2.60911603046888e+15 4.02288797413434e+14 6.32955893785802e+05 1.34854634825876e+14 1.63380213224368e+11 1.69416544237654e+07 6.96957037269296e+21 3.48109982175670e+14 2.72224582646457e+09 6.90631635304147e+13 3.24939099835706e+12 4.90328233920373e+00 1.06757830005363e+03 
1.38706460875700e-07 3.69590855069595e+02 3.35685954906887e+02 2.09087038442619e+22 4.44015604920636e+15 1.05982099207903e+15 1.19320932165385e+15 7.03997381749347e+10 3.13448611726007e+15 4.73630845169028e+14 7.08686331122129e+05 1.61481063913762e+14 2.34442433173232e+11 2.43649690342230e+07 6.96957029073648e+21 4.15749041036792e+14 3.22122155142005e+09 8.27933635157714e+13 3.83610492799844e+12 6.63735427253392e+00 1.52796650920853e+03 
1.61642373856683e-07 3.69589746956089e+02 3.35685318862586e+02 2.09087024289455e+22 5.17454327834598e+15 1.23888893123950e+15 1.39041875654178e+15 8.20867900963794e+10 3.66242620205653e+15 5.42436910367905e+14 7.73340793266874e+05 1.88077694739521e+14 3.18267916512453e+11 3.31497384096287e+07 6.96957020921512e+21 4.82955870555480e+14 3.70765389267563e+09 9.65382513977748e+13 4.40526701954606e+12 8.51824171953417e+00 2.06889110870500e+03 
1.84578286837665e-07 3.69588639533265e+02 3.35684683224356e+02 2.09087010126042e+22 5.90897888250241e+15 1.41893777306081e+15 1.58760135342231e+15 9.37860285435756e+10 4.19284560635129e+15 6.08797139824081e+14 8.28549502210547e+05 2.14644559511292e+14 4.14842508585839e+11 4.33024829311929e+07 6.96957012812601e+21 5.49733232796071e+14 4.18186147803350e+09 1.10297387749060e+14 4.95740236184096e+12 1.05177123399810e+01 2.68958529808960e+03 
2.27998332504783e-07 3.69586544909174e+02 3.35684047983801e+02 2.09086983286479e+22 7.29946969750965e+15 1.76234995618118e+15 1.96081483685251e+15 1.15966170759792e+11 5.20346521977630e+15 7.28032711752632e+14 9.12022761812955e+05 2.64856971712042e+14 6.32530987364155e+11 6.62910227225804e+07 6.96956997578967e+21 6.74983312912850e+14 5.04720242099549e+09 1.36382363768526e+14 5.95782291835894e+12 1.45490894734416e+01 4.08032556782667e+03 
2.71418378171901e-07 3.69584452618036e+02 3.35682846468318e+02 2.09086956413872e+22 8.69012281262645e+15 2.10892319069559e+15 2.33393217474602e+15 1.38186862062570e+11 6.22209572053708e+15 8.39372197830706e+14 9.74024139663888e+05 3.14963040265949e+14 8.95763775461253e+11 9.42450749708761e+07 6.96956982497336e+21 7.98722521358355e+14 5.87185501419054e+09 1.62514116908171e+14 6.90234516619567e+12 1.88130237875708e+01 5.74890604264203e+03 
3.14838423839019e-07 3.69582362573327e+02 3.35681646296363e+02 2.09086929510438e+22 1.00809315709958e+16 2.45844440285006e+15 2.70695339167357e+15 1.60446177389790e+11 7.24821114749018e+15 9.43338381121412e+14 1.02008279489580e+06 3.64962982509934e+14 1.20444528455795e+12 1.27202492653694e+08 6.96956967565835e+21 9.20969083333133e+14 6.65773852240709e+09 1.88690033739734e+14 7.79409198797719e+12 2.32354591786662e+01 7.69001355097567e+03 
3.58258469506137e-07 3.69580274693498e+02 3.35680447418289e+02 2.09086902578245e+22 1.14718897552940e+16 2.81071462402023e+15 3.07987851220054e+15 1.82742283424678e+11 8.28132031582555e+15 1.04041943865692e+15 1.05434109272655e+06 4.14857015280527e+14 1.55848011920161e+12 1.65198646359016e+08 6.96956952782615e+21 1.04174100430155e+15 7.40667986331420e+09 2.14907646784473e+14 8.63601186310999e+12 2.77659708825929e+01 9.89831009173343e+03 
4.01678515173254e-07 3.69578188901649e+02 3.35679249787299e+02 2.09086875619226e+22 1.28629915577501e+16 3.16554802859308e+15 3.45270756088684e+15 2.05073433513303e+11 9.32096444684088e+15 1.13107130191834e+15 1.07989984303162e+06 4.64645354920502e+14 1.95777307674783e+12 2.08266589765321e+08 6.96956938145851e+21 1.16105607261975e+15 8.12041899107887e+09 2.41164626148261e+14 9.43088886307123e+12 3.23699647970858e+01 1.23684453243023e+04 
4.45098560840372e-07 3.69576105125230e+02 3.35678053359265e+02 2.09086848635188e+22 1.42542315534962e+16 3.52277107872965e+15 3.82544056228693e+15 2.27437963260670e+11 1.03667150608978e+16 1.21571975509278e+15 1.09904252437354e+06 5.14328217285039e+14 2.40222914713098e+12 2.56437207032254e+08 6.96956923653743e+21 1.27893186206687e+15 8.80061311156532e+09 2.67458771979924e+14 1.01813516630884e+13 3.70244776525162e+01 1.50950673971640e+04 
5.21927833728378e-07 3.69572422732141e+02 3.35676858092557e+02 2.09086800832313e+22 1.67162738646179e+16 4.16021853019019e+15 4.48473490723297e+15 2.67087656094680e+11 1.22308545993856e+16 1.35200109868224e+15 1.12224003493921e+06 6.01981408009300e+14 3.29903476215613e+12 3.54262688987593e+08 6.96956898359769e+21 1.48403312009798e+15 9.92680515369578e+09 3.14069482953941e+14 1.14079958510435e+13 4.53387422641431e+01 2.05316796163505e+04 
5.98757106616384e-07 3.69568746086120e+02 3.35674745862541e+02 2.09086752964831e+22 1.91787075887332e+16 4.80382849296822e+15 5.14372874798775e+15 3.06828706874916e+11 1.41108550709149e+16 1.47272318260572e+15 1.13657032918996e+06 6.89306220718520e+14 4.33642218855086e+12 4.68299348207376e+08 6.96956873503485e+21 1.68477693058666e+15 1.09610553507965e+10 3.60779482126084e+14 1.25159885953222e+13 5.37188571453230e+01 2.67251825326619e+04 
