Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.41493055555556e+00 4.02275041426969e-01 2.36411522163292e-01 
1.43229166666667e+00 3.88235075515698e-01 2.32067519687042e-01 
1.44965277777778e+00 3.74083484206395e-01 2.26984375896961e-01 
1.46701388888889e+00 3.59878176451970e-01 2.21258003670512e-01 
1.48437500000000e+00 3.45672539925231e-01 2.15001185340517e-01 
1.50173611111111e+00 3.31523188725415e-01 2.08339149615765e-01 
1.51909722222222e+00 3.17547813776310e-01 2.01378308038860e-01 
1.53645833333333e+00 3.03830040334793e-01 1.94235534434503e-01 
1.55381944444444e+00 2.90415843219928e-01 1.87025274156781e-01 
1.57118055555556e+00 2.77331855320797e-01 1.79845327407535e-01 
1.58854166666667e+00 2.64608177959654e-01 1.72776544619845e-01 
1.60590277777778e+00 2.52264969319532e-01 1.65887671745834e-01 
1.62326388888889e+00 2.40362276077573e-01 1.59201097747611e-01 
1.64062500000000e+00 2.28913815781620e-01 1.52737134731395e-01 
1.65798611111111e+00 2.17909962741908e-01 1.46495673434334e-01 
1.67534722222222e+00 2.07339106667714e-01 1.40464478075500e-01 
1.69270833333333e+00 1.97191261779235e-01 1.34621589393489e-01 
1.71006944444444e+00 1.87451016803169e-01 1.28951994065645e-01 
1.72743055555556e+00 1.78173744968670e-01 1.23409977077513e-01 
1.74479166666667e+00 1.69337128297351e-01 1.17981635372990e-01 
1.76215277777778e+00 1.60923444956080e-01 1.12650366085956e-01 
1.77951388888889e+00 1.52918900263084e-01 1.07412981819583e-01 
1.79687500000000e+00 1.45309549909907e-01 1.02277537254510e-01 
1.81423611111111e+00 1.38083458646107e-01 9.72662936710355e-02 
1.83159722222222e+00 1.31232216484205e-01 9.24063044454575e-02 
1.84895833333333e+00 1.24741370129157e-01 8.77291438233277e-02 
1.86631944444444e+00 1.18600824582576e-01 8.32650894684191e-02 
1.88368055555556e+00 1.12796901792106e-01 7.90377525903092e-02 
1.90104166666667e+00 1.07314911565811e-01 7.50657264625581e-02 
1.91840277777778e+00 1.02167133368428e-01 7.13481331705391e-02 
1.93576388888889e+00 9.73538484669401e-02 6.78746103005678e-02 
1.95312500000000e+00 9.28543605928188e-02 6.46304907847601e-02 
1.97048611111111e+00 8.86517172820781e-02 6.15916362635449e-02 
1.98784722222222e+00 8.47253636600438e-02 5.87361191607132e-02 
2.00520833333333e+00 8.10612011741632e-02 5.60432107877825e-02 
2.02256944444445e+00 7.76406264632149e-02 5.34971161720583e-02 
2.03993055555556e+00 7.44464269715757e-02 5.10833563833722e-02 
2.05729166666667e+00 7.14627311481354e-02 4.87929319211085e-02 
2.07465277777778e+00 6.86726930110128e-02 4.66191830100740e-02 
2.09201388888889e+00 6.60601097648285e-02 4.45547545805318e-02 
2.10937500000000e+00 6.36113451310412e-02 4.25863422882366e-02 
2.12673611111111e+00 6.12892640480328e-02 4.07159918086656e-02 
2.14409722222222e+00 5.90867065470483e-02 3.89309883024842e-02 
2.16145833333333e+00 5.69977174446162e-02 3.72239237450569e-02 
2.17881944444445e+00 5.50157688458703e-02 3.55902515152795e-02 
2.19618055555556e+00 5.31403538478993e-02 3.40262523028038e-02 
2.21354166666667e+00 5.13658621519942e-02 3.25326822938693e-02 
2.23090277777778e+00 4.96856227773913e-02 3.11124266831824e-02 
2.24826388888889e+00 4.80977943922915e-02 2.97659534728305e-02 
2.26562500000000e+00 4.65977198314531e-02 2.84949775101736e-02 
2.28298611111111e+00 4.51811031715948e-02 2.73010653340294e-02 
2.30034722222222e+00 4.38427641415861e-02 2.61818448564507e-02 
2.31770833333333e+00 4.25743506483310e-02 2.51327556482383e-02 
2.33506944444445e+00 4.13705828456375e-02 2.41455904780820e-02 
2.35243055555556e+00 4.02242247575996e-02 2.32126235435601e-02 
2.36979166666667e+00 3.91308040732421e-02 2.23271065244516e-02 
2.38715277777778e+00 3.80865883552385e-02 2.14832522554476e-02 
2.40451388888889e+00 3.70883004359064e-02 2.06754018241557e-02 
2.42187500000000e+00 3.61347076444254e-02 1.99006704143298e-02 
2.43923611111111e+00 3.52249512488128e-02 1.91569495177256e-02 
2.45659722222222e+00 3.43574377430927e-02 1.84456696456996e-02 
2.47395833333333e+00 3.35330734492806e-02 1.77693487445712e-02 
2.49131944444445e+00 3.27491030976347e-02 1.71303741186537e-02 
2.50868055555556e+00 3.20044436720236e-02 1.65284167332113e-02 
2.52604166666667e+00 3.12929757296883e-02 1.59644879006951e-02 
2.54340277777778e+00 3.06116409178653e-02 1.54350032392479e-02 
2.56076388888889e+00 2.99583519722204e-02 1.49379635252704e-02 
2.57812500000000e+00 2.93305852517743e-02 1.44686182549139e-02 
2.59548611111111e+00 2.87248242175471e-02 1.40213700520300e-02 
2.61284722222222e+00 2.81407640316566e-02 1.35916487979631e-02 
2.63020833333333e+00 2.75760863099191e-02 1.31760506587144e-02 
2.64756944444445e+00 2.70305667511984e-02 1.27722880700149e-02 
2.66493055555556e+00 2.65043955651641e-02 1.23807214046281e-02 
2.68229166666667e+00 2.59966958600042e-02 1.20017568180416e-02 
2.69965277777778e+00 2.55077540795652e-02 1.16377625365628e-02 
2.71701388888889e+00 2.50376954378962e-02 1.12911566855995e-02 
2.73437500000000e+00 2.45848451534003e-02 1.09631775745730e-02 
2.75173611111111e+00 2.41492153427948e-02 1.06544412624975e-02 
2.76909722222222e+00 2.37291226212768e-02 1.03641838035619e-02 
2.78645833333333e+00 2.33230282393595e-02 1.00897890797798e-02 
2.80381944444445e+00 2.29302306750448e-02 9.82905043020491e-03 
2.82118055555556e+00 2.25485962837040e-02 9.57932358269576e-03 
2.83854166666667e+00 2.21771944703879e-02 9.33818594112724e-03 
2.85590277777778e+00 2.18160670691284e-02 9.10423157847227e-03 
2.87326388888889e+00 2.14643256038934e-02 8.87654154277717e-03 
2.89062500000000e+00 2.11222616828509e-02 8.65540187260131e-03 
2.90798611111111e+00 2.07898098659254e-02 8.44192002307234e-03 
2.92534722222222e+00 2.04665700393289e-02 8.23687803168079e-03 
2.94270833333333e+00 2.01525871873737e-02 8.04135231191277e-03 
2.96006944444445e+00 1.98473538057973e-02 7.85573981682141e-03 
2.97743055555556e+00 1.95502283183639e-02 7.67980528018768e-03 
2.99479166666667e+00 1.92609012740997e-02 7.51295508334211e-03 
3.01215277777778e+00 1.89784538321381e-02 7.35389881273616e-03 
3.02951388888889e+00 1.87025232612816e-02 7.20127654932722e-03 
3.04687500000000e+00 1.84328035189945e-02 7.05399472135234e-03 
3.06423611111111e+00 1.81688290246693e-02 6.91090033067876e-03 
3.08159722222222e+00 1.79105198781654e-02 6.77138259761052e-03 
3.09895833333333e+00 1.76578101972983e-02 6.63493472839922e-03 
3.11631944444445e+00 1.74105478561151e-02 6.50151842849431e-03 
3.13368055555556e+00 1.71688388450176e-02 6.37214087157168e-03 
3.15104166666667e+00 1.69324936795670e-02 6.24764958970072e-03 
3.16840277777778e+00 1.67012952808776e-02 6.12822398214626e-03 
3.18576388888889e+00 1.64750944696617e-02 6.01380072434918e-03 
3.20312500000000e+00 1.62535058763531e-02 5.90401824583926e-03 
3.22048611111111e+00 1.60363438815972e-02 5.79849614871357e-03 
3.23784722222222e+00 1.58234175162588e-02 5.69660653236796e-03 
3.25520833333333e+00 1.56144475972284e-02 5.59721720559565e-03 
3.27256944444445e+00 1.54093471512957e-02 5.49953269695222e-03 
3.28993055555556e+00 1.52080439081140e-02 5.40327074008501e-03 
3.30729166666667e+00 1.50104573070399e-02 5.30841732411105e-03 
3.32465277777778e+00 1.48165634720936e-02 5.21516648293615e-03 
3.34201388888889e+00 1.46263116395556e-02 5.12351127409569e-03 
3.35937500000000e+00 1.44396265444271e-02 5.03338746564464e-03 
3.37673611111111e+00 1.42564904923534e-02 4.94487903359730e-03 
3.39409722222222e+00 1.40767977449809e-02 4.85793427958613e-03 
3.41145833333333e+00 1.39004435338111e-02 4.77253054366140e-03 
3.42881944444445e+00 1.37273528781102e-02 4.68872931566735e-03 
3.44618055555556e+00 1.35573846467238e-02 4.60631551063341e-03 
3.46354166666667e+00 1.33904745699493e-02 4.52502204475269e-03 
3.48090277777778e+00 1.32265819106579e-02 4.44473347809127e-03 
3.49826388888889e+00 1.30656486558656e-02 4.36535916712998e-03 
3.51562500000000e+00 1.29076512545145e-02 4.28692524755603e-03 
3.53298611111111e+00 1.27525743042293e-02 4.20951260465177e-03 
3.55034722222222e+00 1.26003751526625e-02 4.13309900753755e-03 
3.56770833333333e+00 1.24510061861251e-02 4.05790171446389e-03 
3.58506944444445e+00 1.23044892613182e-02 3.98455138276725e-03 
3.60243055555556e+00 1.21607902227112e-02 3.91369761171999e-03 
3.61979166666667e+00 1.20198600757160e-02 3.84556843626133e-03 
3.63715277777778e+00 1.18815400982882e-02 3.77979629463450e-03 
3.65451388888889e+00 1.17458224939503e-02 3.71572626471169e-03 
3.67187500000000e+00 1.16126708090899e-02 3.65307861518705e-03 
3.68923611111111e+00 1.14820187153347e-02 3.59177683934747e-03 
3.70659722222222e+00 1.13538054755543e-02 3.53182403923082e-03 
3.72395833333333e+00 1.12279877747809e-02 3.47333515207168e-03 
3.74131944444445e+00 1.11044900455369e-02 3.41630953783206e-03 
3.75868055555556e+00 1.09832502007464e-02 3.36055367379544e-03 
3.77604166666667e+00 1.08642253738982e-02 3.30589819165751e-03 
3.79340277777778e+00 1.07473626586770e-02 3.25227020890159e-03 
3.81076388888889e+00 1.06326033898300e-02 3.19965688160974e-03 
3.82812500000000e+00 1.05199089329031e-02 3.14806068422637e-03 
3.84548611111111e+00 1.04092266869156e-02 3.09743278667644e-03 
3.86284722222222e+00 1.03005100658014e-02 3.04770252392977e-03 
3.88020833333333e+00 1.01937256064176e-02 2.99882402456573e-03 
3.89756944444445e+00 1.00888157711384e-02 2.95080167752650e-03 
3.91493055555556e+00 9.98574946471836e-03 2.90374107797769e-03 
3.93229166666667e+00 9.88450452780160e-03 2.85775194160793e-03 
3.94965277777778e+00 9.78503595439469e-03 2.81285476603726e-03 
3.96701388888889e+00 9.68729893075117e-03 2.76907608187752e-03 
3.98437500000000e+00 9.59129821408685e-03 2.72641868315735e-03 
4.00173611111111e+00 9.49700031304200e-03 2.68486300818152e-03 
4.01909722222222e+00 9.40429411945046e-03 2.64442869288476e-03 
4.03645833333333e+00 9.31309084550385e-03 2.60511459271705e-03 
4.05381944444445e+00 9.22334552659231e-03 2.56688503511543e-03 
4.07118055555556e+00 9.13505436791918e-03 2.52969825205331e-03 
4.08854166666667e+00 9.04819317420849e-03 2.49354165381012e-03 
4.10590277777778e+00 8.96271972144836e-03 2.45840060933858e-03 
4.12326388888889e+00 8.87857478308110e-03 2.42423436118501e-03 
4.14062500000000e+00 8.79571921943116e-03 2.39097859765990e-03 
4.15798611111111e+00 8.71411903646683e-03 2.35856994716187e-03 
4.17534722222222e+00 8.63374232793851e-03 2.32697800090493e-03 
4.19270833333333e+00 8.55455599520963e-03 2.29620269744615e-03 
4.21006944444445e+00 8.47652919893447e-03 2.26625539306615e-03 
4.22743055555556e+00 8.39964830148070e-03 2.23714869430241e-03 
4.24479166666667e+00 8.32387830050044e-03 2.20887992006962e-03 
4.26215277777778e+00 8.24918290928062e-03 2.18144124628545e-03 
4.27951388888889e+00 8.17552997223630e-03 2.15484245285640e-03 
4.29687500000000e+00 8.10288701108835e-03 2.12908384094464e-03 
4.31423611111111e+00 8.03122224999787e-03 2.10414844700309e-03 
4.33159722222222e+00 7.96050518755272e-03 2.08001783604795e-03 
4.34895833333333e+00 7.89070616938980e-03 2.05666179406202e-03 
4.36631944444445e+00 7.82179642033287e-03 2.03403446000341e-03 
4.38368055555556e+00 7.75374924716857e-03 2.01209953986502e-03 
4.40104166666667e+00 7.68653838505446e-03 1.99083082937786e-03 
4.41840277777778e+00 7.62013756716709e-03 1.97019699780310e-03 
4.43576388888889e+00 7.55453202170204e-03 1.95016828174406e-03 
4.45312500000000e+00 7.48971730229477e-03 1.93072560955973e-03 
4.47048611111111e+00 7.42567073344772e-03 1.91185770846941e-03 
4.48784722222222e+00 7.36237042527884e-03 1.89355117601104e-03 
4.50520833333333e+00 7.29979511966960e-03 1.87574210822761e-03 
4.52256944444445e+00 7.23790838399766e-03 1.85831200761961e-03 
4.53993055555556e+00 7.17675806533583e-03 1.84118419802480e-03 
4.55729166666667e+00 7.11635407851955e-03 1.82437120001857e-03 
4.57465277777778e+00 7.05668195147436e-03 1.80788225347893e-03 
4.59201388888889e+00 6.99772744497369e-03 1.79170920218576e-03 
4.60937500000000e+00 6.93947645411953e-03 1.77582936994100e-03 
4.62673611111111e+00 6.88191198327736e-03 1.76020858836507e-03 
4.64409722222222e+00 6.82502642648689e-03 1.74482282094328e-03 
4.66145833333333e+00 6.76880921236347e-03 1.72966142654674e-03 
4.67881944444445e+00 6.71324978935251e-03 1.71471647852528e-03 
4.69618055555556e+00 6.65833807005915e-03 1.69998215876058e-03 
4.71354166666667e+00 6.60406406555387e-03 1.68545124816152e-03 
4.73090277777778e+00 6.55041799007788e-03 1.67112434344430e-03 
4.74826388888889e+00 6.49739025727639e-03 1.65706498189189e-03 
4.76562500000000e+00 6.44496724605104e-03 1.64339491195304e-03 
4.78298611111111e+00 6.39313181444855e-03 1.63018701563524e-03 
4.80034722222222e+00 6.34186610975935e-03 1.61744575896375e-03 
4.81770833333333e+00 6.29115304693328e-03 1.60516581645538e-03 
4.83506944444445e+00 6.24097621729818e-03 1.59335155053221e-03 
4.85243055555556e+00 6.19132453453251e-03 1.58200601604774e-03 
4.86979166666667e+00 6.14218089938854e-03 1.57112452341197e-03 
4.88715277777778e+00 6.09352845377795e-03 1.56069739155474e-03 
4.90451388888889e+00 6.04535099436538e-03 1.55066967345631e-03 
4.92187500000000e+00 5.99762041904203e-03 1.54093156572246e-03 
4.93923611111111e+00 5.95032307912596e-03 1.53140525724273e-03 
4.95659722222222e+00 5.90345264906057e-03 1.52207278747579e-03 
4.97395833333333e+00 5.85700145498792e-03 1.51293035253043e-03 
4.99131944444445e+00 5.81096204680857e-03 1.50397417088139e-03 
5.00868055555556e+00 5.76532697275815e-03 1.49520244908639e-03 
5.02604166666667e+00 5.72006334301410e-03 1.48662644588897e-03 
5.04340277777778e+00 5.67516300669011e-03 1.47829347916963e-03 
5.06076388888889e+00 5.63061345710469e-03 1.47026582076880e-03 
5.07812500000000e+00 5.58639780700728e-03 1.46254188838608e-03 
5.09548611111111e+00 5.54250271983662e-03 1.45507537873273e-03 
5.11284722222222e+00 5.49891777894646e-03 1.44780004818089e-03 
5.13020833333333e+00 5.45563006352632e-03 1.44064224317355e-03 
5.14756944444445e+00 5.41263613181239e-03 1.43357037435562e-03 
5.16493055555556e+00 5.36993494815601e-03 1.42658379669453e-03 
5.18229166666667e+00 5.32753121799987e-03 1.41968081649163e-03 
5.19965277777778e+00 5.28542150767026e-03 1.41285781094594e-03 
5.21701388888889e+00 5.24360064138140e-03 1.40610503313379e-03 
5.23437500000000e+00 5.20206377142609e-03 1.39941282031804e-03 
5.25173611111111e+00 5.16080826905095e-03 1.39277700836614e-03 
5.26909722222222e+00 5.11983160540761e-03 1.38619645614545e-03 
5.28645833333333e+00 5.07913190696065e-03 1.37967016199001e-03 
5.30381944444445e+00 5.03870700856152e-03 1.37319718847013e-03 
5.32118055555556e+00 4.99855215121191e-03 1.36677691355899e-03 
5.33854166666667e+00 4.95866403606789e-03 1.36040845479135e-03 
5.35590277777778e+00 4.91904036548412e-03 1.35409080000279e-03 
5.37326388888889e+00 4.87967885386085e-03 1.34782292109821e-03 
5.39062500000000e+00 4.84057724639816e-03 1.34160388166288e-03 
5.40798611111111e+00 4.80173349130078e-03 1.33543188944663e-03 
5.42534722222222e+00 4.76314546656755e-03 1.32930560677257e-03 
5.44270833333333e+00 4.72481099418982e-03 1.32323044668891e-03 
5.46006944444445e+00 4.68672766350874e-03 1.31721580435191e-03 
5.47743055555556e+00 4.64889287427848e-03 1.31126530809947e-03 
5.49479166666667e+00 4.61130405524287e-03 1.30537692313906e-03 
5.51215277777778e+00 4.57395946083449e-03 1.29954204483909e-03 
5.52951388888889e+00 4.53686103553575e-03 1.29374810164998e-03 
5.54687500000000e+00 4.50000695823767e-03 1.28799072582652e-03 
5.56423611111111e+00 4.46339540044736e-03 1.28227160525427e-03 
5.58159722222222e+00 4.42702448563854e-03 1.27659143796063e-03 
5.59895833333333e+00 4.39089234841365e-03 1.27094979089461e-03 
5.61631944444445e+00 4.35499650280213e-03 1.26534666765462e-03 
5.63368055555556e+00 4.31933427087374e-03 1.25978319128902e-03 
5.65104166666667e+00 4.28390381958803e-03 1.25426122730905e-03 
5.66840277777778e+00 4.24870323893003e-03 1.24878178715864e-03 
5.68576388888889e+00 4.21373063950963e-03 1.24334465657048e-03 
5.70312500000000e+00 4.17898414896102e-03 1.23794933538899e-03 
5.72048611111111e+00 4.14446290856106e-03 1.23259531347614e-03 
5.73784722222222e+00 4.11016556910466e-03 1.22728148228567e-03 
5.75520833333333e+00 4.07609031938709e-03 1.22200651580636e-03 
5.77256944444445e+00 4.04223542482906e-03 1.21677135739868e-03 
5.78993055555556e+00 4.00859906592976e-03 1.21157805080579e-03 
5.80729166666667e+00 3.97517940214469e-03 1.20642564186128e-03 
5.82465277777778e+00 3.94197338187734e-03 1.20131161062514e-03 
5.84201388888889e+00 3.90897921339125e-03 1.19623731885824e-03 
5.85937500000000e+00 3.87619511474402e-03 1.19120821660412e-03 
5.87673611111111e+00 3.84361910591798e-03 1.18622823253453e-03 
5.89409722222222e+00 3.81124756717433e-03 1.18129817823106e-03 
5.91145833333333e+00 3.77907587717542e-03 1.17641881029540e-03 
5.92881944444445e+00 3.74709371116760e-03 1.17159172497226e-03 
5.94618055555556e+00 3.71529916973757e-03 1.16681603668825e-03 
5.96354166666667e+00 3.68369036694873e-03 1.16209082901197e-03 
5.98090277777778e+00 3.65226546881794e-03 1.15741528743979e-03 
5.99826388888889e+00 3.62102265066531e-03 1.15278475641151e-03 
6.01562500000000e+00 3.58995018698032e-03 1.14818075591295e-03 
6.03298611111111e+00 3.55900298862628e-03 1.14357957944006e-03 
6.05034722222222e+00 3.52818127878174e-03 1.13896571163140e-03 
6.06770833333333e+00 3.49748498791671e-03 1.13433761951977e-03 
6.08506944444445e+00 3.46691445735172e-03 1.12969495160988e-03 
6.10243055555556e+00 3.43647004036153e-03 1.12503910956247e-03 
6.11979166666667e+00 3.40615628118771e-03 1.12037258709797e-03 
6.13715277777778e+00 3.37597574601004e-03 1.11569770896975e-03 
6.15451388888889e+00 3.34592863756754e-03 1.11101505763635e-03 
6.17187500000000e+00 3.31601515752737e-03 1.10632462957960e-03 
6.18923611111111e+00 3.28623543987591e-03 1.10162678277541e-03 
6.20659722222222e+00 3.25658957338008e-03 1.09691958393213e-03 
6.22395833333333e+00 3.22707782129144e-03 1.09219897917972e-03 
6.24131944444445e+00 3.19770051636810e-03 1.08746469044996e-03 
6.25868055555556e+00 3.16845791174993e-03 1.08271988128682e-03 
6.27604166666667e+00 3.13935017747461e-03 1.07796648122074e-03 
6.29340277777778e+00 3.11037744533293e-03 1.07320521745748e-03 
6.31076388888889e+00 3.08153984264878e-03 1.06843737967375e-03 
6.32812500000000e+00 3.05283742235418e-03 1.06366396280453e-03 
6.34548611111111e+00 3.02427026082435e-03 1.05888376402834e-03 
6.36284722222222e+00 2.99583849857567e-03 1.05409503531345e-03 
6.38020833333333e+00 2.96754230375166e-03 1.04929764214365e-03 
6.39756944444445e+00 2.93938183091170e-03 1.04449072196916e-03 
6.41493055555556e+00 2.91135731318823e-03 1.03966923958398e-03 
6.43229166666667e+00 2.88346922413058e-03 1.03482820675832e-03 
6.44965277777778e+00 2.85571803894000e-03 1.02996804790907e-03 
6.46701388888889e+00 2.82810415712204e-03 1.02509097950496e-03 
6.48437500000000e+00 2.80062794180169e-03 1.02019807740956e-03 
6.50173611111111e+00 2.77328973170311e-03 1.01529118820350e-03 
6.51909722222222e+00 2.74608978031283e-03 1.01037365244227e-03 
6.53645833333333e+00 2.71902823015101e-03 1.00544775041702e-03 
6.55381944444445e+00 2.69210522665747e-03 1.00051359326832e-03 
6.57118055555556e+00 2.66532093251417e-03 9.95571317615099e-04 
6.58854166666667e+00 2.63867549425936e-03 9.90621660345048e-04 
6.60590277777778e+00 2.61216902741727e-03 9.85664062652954e-04 
6.62326388888889e+00 2.58580178777801e-03 9.80696659791775e-04 
6.64062500000000e+00 2.55957401143506e-03 9.75719126123815e-04 
6.65798611111111e+00 2.53348587665386e-03 9.70732734515706e-04 
6.67534722222222e+00 2.50753753068595e-03 9.65738558374048e-04 
6.69270833333333e+00 2.48172909781837e-03 9.60737482525573e-04 
6.71006944444445e+00 2.45606067714430e-03 9.55731564854975e-04 
6.72743055555556e+00 2.43053226341275e-03 9.50723865057705e-04 
6.74479166666667e+00 2.40514378954193e-03 9.45716373538033e-04 
6.76215277777778e+00 2.37989516885427e-03 9.40709988520468e-04 
6.77951388888889e+00 2.35478628849991e-03 9.35705398796701e-04 
6.79687500000000e+00 2.32981702317077e-03 9.30703494642527e-04 
6.81423611111111e+00 2.30498713142288e-03 9.25706020140476e-04 
6.83159722222222e+00 2.28029621896691e-03 9.20714071070237e-04 
6.84895833333333e+00 2.25574408297729e-03 9.15726660249556e-04 
6.86631944444445e+00 2.23133051942149e-03 9.10742846209664e-04 
6.88368055555556e+00 2.20705534659242e-03 9.05762893535488e-04 
6.90104166666667e+00 2.18291838749675e-03 9.00787152503697e-04 
6.91840277777778e+00 2.15891645437875e-03 8.95815906349007e-04 
6.93576388888889e+00 2.13504705884086e-03 8.90848815841175e-04 
6.95312500000000e+00 2.11131009471382e-03 8.85885351841136e-04 
6.97048611111111e+00 2.08770546477160e-03 8.80925683702190e-04 
6.98784722222222e+00 2.06423305347775e-03 8.75970412140889e-04 
7.00520833333333e+00 2.04089273124790e-03 8.71011067496612e-04 
7.02256944444445e+00 2.01767783940531e-03 8.66029476590170e-04 
7.03993055555556e+00 1.99458794157221e-03 8.61013714580820e-04 
7.05729166666667e+00 1.97162408120484e-03 8.55963323437321e-04 
7.07465277777778e+00 1.94878725278516e-03 8.50880109871388e-04 
7.09201388888889e+00 1.92607840704974e-03 8.45764982021577e-04 
