Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.00431926378630e-08 4.11306790208552e+02 3.45095403080422e+02 4.33723841313990e+04 4.34034057894186e-04 9.83013048889270e-05 1.93903219848036e-04 5.01233544293419e-02 7.16510112976115e+11 7.41071596182807e+11 2.24399534819280e+01 3.83382960473680e+10 1.26020556960385e-11 1.51488275042728e-33 1.74233832838516e+20 4.20357734142741e+12 1.13070169757693e+10 7.80243409834395e+11 7.15676681869191e+11 1.52531062742159e+01 1.27380458630801e+02 
6.20873586516215e-08 4.10952164719779e+02 3.45062179689005e+02 1.85349476672816e+05 3.83257277775957e-03 8.68055410910034e-04 1.71168114908886e-03 4.42081508344916e-01 1.48253455231740e+12 1.52972984967538e+12 9.57830960540694e+01 7.92291270772389e+10 2.27558232450827e-10 1.48755888416881e-31 1.74233826748267e+20 8.68626802173128e+12 2.32914770978926e+10 1.61251564358074e+12 1.47897825513199e+12 6.47988367417763e+01 5.44059887593802e+02 
9.41315246653801e-08 4.10598574871196e+02 3.44846487231571e+02 4.26303087243249e+05 1.33623900750922e-02 3.02665532783382e-03 5.96604334977929e-03 1.53952172926606e+00 2.25040427364304e+12 2.31656485554695e+12 2.20041674607860e+02 1.20119009514871e+11 1.20369919767491e-09 1.60353660239267e-30 1.74233820658960e+20 1.31680731670402e+13 3.51983887788449e+10 2.44485197524392e+12 2.24223701364079e+12 1.48160550982924e+02 1.25066276091995e+03 
1.26175690679139e-07 4.10246017340383e+02 3.44631583616986e+02 7.66412189754916e+05 3.21961413638399e-02 7.29296960247365e-03 1.43706332249693e-02 3.70505873598238e+00 3.02011425953798e+12 3.10158162944217e+12 3.95128114101932e+02 1.61007943378689e+11 3.88964082943519e-09 8.66870433845627e-30 1.74233814570593e+20 1.76489933674162e+13 4.70282894632609e+10 3.27725240102659e+12 3.00545295979998e+12 2.64802518325043e+02 2.24724853282148e+03 
1.58219856692897e-07 4.09894488816087e+02 3.44417465714480e+02 1.20585520955485e+06 6.35121960132197e-02 1.43873035027199e-02 2.83399598119777e-02 7.30026431491901e+00 3.79165951123381e+12 3.88478516836163e+12 6.20954622609406e+02 2.01895928687103e+11 9.62360870160579e-09 3.25993715004993e-29 1.74233808483166e+20 2.21290292106666e+13 5.87817128280023e+10 4.10971691713302e+12 3.76862609601377e+12 4.14197762008949e+02 3.53387665730414e+03 
1.90264022706656e-07 4.09543985998201e+02 3.44204130405645e+02 1.74481002618523e+06 1.10494628893343e-01 2.50313968469821e-02 4.92893933774214e-02 1.26856679774070e+01 4.56503504853245e+12 4.66618045073817e+12 8.97433195228200e+02 2.42782965458516e+11 2.01349330724413e-08 9.71481707080348e-29 1.74233802396678e+20 2.66081812823520e+13 7.04591888054367e+10 4.94224551976913e+12 4.53175642468618e+12 5.95827919612412e+02 5.11060658820040e+03 
2.22308188720414e-07 4.09194505597740e+02 3.43991574584402e+02 2.38345397596240e+06 1.76333212573899e-01 3.99484219951205e-02 7.86351613087539e-02 2.02207576015840e+01 5.34023590973480e+12 5.44577243650814e+12 1.22447561774807e+03 2.83669053711316e+11 3.75454633372765e-08 2.45762254416999e-28 1.74233796311127e+20 3.10864501657939e+13 8.20612436051290e+10 5.77483820514245e+12 5.29484394822109e+12 8.09183113874511e+02 6.97749777920028e+03 
4.59396379775038e-07 4.06640221638626e+02 3.43779795156961e+02 1.02231660648010e+07 1.56124905907118e+00 3.53830861536134e-01 6.94704698657572e-01 1.77494815248550e+02 1.11320228618070e+13 1.11582620787778e+13 5.20660240738717e+03 5.86147338996788e+11 6.87483683767783e-07 2.52646269531848e-26 1.74233751314403e+20 6.41928553510783e+13 1.65609395952025e+11 1.19370108855644e+13 1.09394417829674e+13 3.32583858129864e+03 2.98114771094484e+04 
6.96484570829662e-07 4.04140421202743e+02 3.42236707594100e+02 2.36003383819185e+07 5.45845467816955e+00 1.23751046385393e+00 2.42353647681476e+00 6.15244671618676e+02 1.70214942101902e+13 1.67742723420051e+13 1.19156859555003e+04 8.88573708756601e+11 3.64450432050153e-06 2.80231300993865e-25 1.74233706368495e+20 9.72511758297859e+13 2.45262103536934e+11 1.81026898533009e+13 1.65816974770155e+13 7.36368979067568e+03 6.85568440158987e+04 
9.33572761884286e-07 4.01693827620205e+02 3.40734728212207e+02 4.25841393848817e+07 1.31883221233000e+01 2.99103855211226e+00 5.84288798920447e+00 1.47383027077829e+03 2.30067313619866e+13 2.22957211175899e+13 2.13150731118460e+04 1.19094817038323e+12 1.18026375037607e-05 1.54616193432112e-24 1.74233661472983e+20 1.30261636814617e+14 3.21214446463761e+11 2.42718735801619e+13 2.22216120031562e+13 1.27547540773891e+04 1.23237677986175e+05 
1.17066095293891e-06 3.99299195825146e+02 3.39272665132244e+02 6.72422594306026e+07 2.60874604083893e+01 5.91854737599230e+00 1.15327896142567e+01 2.89059017901509e+03 2.90858667452668e+13 2.77244752828552e+13 3.33676731442305e+04 1.49327073123741e+12 2.92752234215998e-05 5.92552513744871e-24 1.74233616627464e+20 1.63224457307193e+14 3.93651581388906e+11 3.04445605423249e+13 2.78591863336894e+13 1.93503995787409e+04 1.93878058029517e+05 
1.40774914399353e-06 3.96955311572998e+02 3.37849361257196e+02 9.76409749682291e+07 4.55083528157538e+01 1.03281574045379e+01 2.00754154400503e+01 4.99989183798115e+03 3.52570818741680e+13 3.30623526356202e+13 4.80360398984576e+04 1.79554139864905e+12 6.14146960158928e-05 1.79903256804394e-23 1.74233571831550e+20 1.96139850320401e+14 4.62749278273186e+11 3.66207492201358e+13 3.34944214404268e+13 2.70189597200917e+04 2.80502062676745e+05 
1.64483733504816e-06 3.94660990715086e+02 3.36463693359810e+02 1.33845205114765e+08 7.28190310402247e+01 1.65318933753215e+01 3.20549670938978e+01 7.93318175842739e+03 4.15186056042605e+13 3.83111236385394e+13 6.52824442995307e+04 2.09776017991793e+12 1.14830716584937e-04 4.63615005579999e-23 1.74233527084866e+20 2.29008023081378e+14 5.28674402149713e+11 4.28004380979282e+13 3.91273182946949e+13 3.56437914415931e+04 3.83133769980302e+05 
2.19117284730304e-06 3.89556498298523e+02 3.35114571209630e+02 2.39720848115051e+08 1.73372311503797e+02 3.93898476935939e+01 7.59497475312938e+01 1.85271562765853e+04 5.62818542939122e+13 5.00762611686473e+13 1.14632089652159e+05 2.79398223409365e+12 3.64354239005064e-04 2.78416925347947e-22 1.74233424158083e+20 3.04569297939953e+14 6.69363127791850e+11 5.70539567970140e+13 5.20986190735869e+13 5.86111415452737e+04 6.80709858227012e+05 
2.73750835955791e-06 3.84695551785861e+02 3.32139125581024e+02 3.77513311702184e+08 3.40417850359635e+02 7.73983074225098e+01 1.48417376257848e+02 3.56912249244678e+04 7.14953208588519e+13 6.13975531091674e+13 1.77003063993955e+05 3.48992889694891e+12 8.94056011397047e-04 1.10708764999038e-21 1.74233321486697e+20 3.79883252244848e+14 7.95814543538473e+11 7.13260353012573e+13 6.50575206275050e+13 8.50846847961407e+04 1.06371018901071e+06 
3.28384387181279e-06 3.80065359627735e+02 3.29339854349780e+02 5.47943635422835e+08 5.91584001652699e+02 1.34597889425169e+02 2.56709854830416e+02 6.08664781694021e+04 8.71399175037291e+13 7.22940792464479e+13 2.51927963466142e+05 4.18560025611403e+12 1.86417214154503e-03 3.42609808195435e-21 1.74233219066916e+20 4.54952105226480e+14 9.09607328797296e+11 8.56166552776994e+13 7.80040348128496e+13 1.14283626316608e+05 1.53242935785475e+06 
3.83017938406767e-06 3.75653851652673e+02 3.26705262592420e+02 7.51703165346187e+08 9.44884576518140e+02 2.15125341784550e+02 4.08117320193172e+02 9.54219057144573e+04 1.03197615159802e+14 8.27838607728661e+13 3.38942220201631e+05 4.88099639850162e+12 3.47347070819516e-03 8.96738495015526e-21 1.74233116895258e+20 5.29777946777807e+14 1.01214176111682e+12 9.99257984786841e+13 9.09381734727605e+13 1.45616065389314e+05 2.08716194606376e+06 
4.37651489632254e-06 3.71449637653255e+02 3.24224632172969e+02 9.89455921153442e+08 1.41870291709733e+03 3.23209228401257e+02 6.09962263997236e+02 1.40658118562081e+05 1.19651360917814e+14 9.28839428410766e+13 4.37586872906725e+05 5.57611741034730e+12 5.96023662059874e-03 2.07777606174905e-20 1.74233014968513e+20 6.04362747870957e+14 1.10466113996668e+12 1.14253446733801e+14 1.03859948437248e+14 1.78630612393018e+05 2.72820252038692e+06 
4.92285040857742e-06 3.67441969915972e+02 3.21887972021682e+02 1.26184053032304e+09 2.03177805734601e+03 4.63166113821147e+02 8.69594471656491e+02 1.97810871750207e+05 1.36485007523938e+14 1.02610465057425e+14 5.47410665808573e+05 6.27096337724560e+12 9.60315810403672e-03 4.38399348720850e-20 1.74232913283724e+20 6.78708369658372e+14 1.18826953100838e+12 1.28599581943194e+14 1.16769371523309e+14 2.12984553079474e+05 3.45584563264701e+06 
5.95168792342075e-06 3.60393215930980e+02 3.19685971868877e+02 1.87094657793790e+09 3.63163129138381e+03 8.28776181053665e+02 1.54131334108702e+03 3.41876250541729e+05 1.69163535501506e+14 1.19966188334100e+14 7.83033298588541e+05 7.57872355622138e+12 2.07601582418429e-02 1.49071673494968e-19 1.74232722442299e+20 8.18069932878369e+14 1.32490280600297e+12 1.55665782335766e+14 1.41046398025013e+14 2.80429987347472e+05 5.06225170731837e+06 
6.98052543826408e-06 3.53943537026961e+02 3.15874773583122e+02 2.60893336241977e+09 5.92379626749856e+03 1.35323596823199e+03 2.49350329971620e+03 5.39623232727320e+05 2.03040609489183e+14 1.36145776366867e+14 1.05390114118181e+06 8.88550920815159e+12 3.97297617625348e-02 4.18642112423138e-19 1.74232532432952e+20 9.56600361910387e+14 1.43889838279318e+12 1.82797359086398e+14 1.65279741694964e+14 3.50566385416361e+05 6.97878716367378e+06 
8.00936295310741e-06 3.48037039711439e+02 3.12458415469635e+02 3.47945258351003e+09 9.04273578336072e+03 2.06764492879497e+03 3.77568166846379e+03 7.97694368030304e+05 2.38030011548941e+14 1.51235398539868e+14 1.35733339016145e+06 1.01913208886462e+13 6.96038744673759e-02 1.02374300986944e-18 1.74232343241449e+20 1.09430952635280e+15 1.53466134274662e+12 2.09994192960352e+14 1.89469481082046e+14 4.22729637687518e+05 9.20741862423248e+06 
9.03820046795075e-06 3.42623530835799e+02 3.09391109320068e+02 4.48593707388285e+09 1.31265457449268e+04 3.00396970666847e+03 5.43739420217634e+03 1.12215442920038e+06 2.74053072642098e+14 1.65313676190224e+14 1.69082743314021e+06 1.14961591474628e+13 1.14039894184694e-01 2.25758190033659e-18 1.74232154855292e+20 1.23120644353787e+15 1.61571294593521e+12 2.37256165282689e+14 2.13615694578538e+14 4.96510920026332e+05 1.17501124896447e+07 
1.00670379827941e-05 3.37657896139150e+02 3.06632784193608e+02 5.63162168904414e+09 1.83167397239333e+04 4.19498011223329e+03 7.52813312247704e+03 1.51855336456641e+06 3.11037759089207e+14 1.78452596029160e+14 2.05206208765993e+06 1.28000245290705e+13 1.77276421369099e-01 4.59193268006361e-18 1.74231967263400e+20 1.36729940294591e+15 1.68488358307075e+12 2.64583157863927e+14 2.37718460421933e+14 5.71647328668075e+05 1.46088349257362e+07 
1.10958754976374e-05 3.33099574207821e+02 3.04148357191003e+02 6.91955921128748e+09 2.47580634781674e+04 5.67419306190840e+03 1.00972662269742e+04 1.99197825971361e+06 3.48917953601787e+14 1.90718229021438e+14 2.43889303045547e+06 1.41029175731281e+13 2.64147100788093e-01 8.74837503471815e-18 1.74231780455873e+20 1.50259606526849e+15 1.74445401619223e+12 2.91975052944997e+14 2.61777856696477e+14 6.47978427366627e+05 1.77855518502525e+07 
1.32859929227099e-05 3.24588893866797e+02 3.01907105207044e+02 1.01479953262884e+10 4.33170180631749e+04 9.94028117246953e+03 1.73842617266685e+04 3.27736584001858e+06 4.32262972466612e+14 2.14193934516225e+14 3.33875686818301e+06 1.68731897199847e+13 5.53552348808251e-01 2.93483306516396e-17 1.74231385364920e+20 1.78798663308987e+15 1.84739059896635e+12 3.50500600577523e+14 3.12849750146579e+14 8.14030383102516e+05 2.56158901665500e+07 
1.54761103477824e-05 3.17462063769932e+02 2.97826252309918e+02 1.40594982427087e+10 6.96867723094136e+04 1.60074452745260e+04 2.75315194050173e+04 4.97250918746948e+06 5.18877352238911e+14 2.34500333984037e+14 4.32925632876833e+06 1.96390632554599e+13 1.03753663310980e+00 8.20478146735261e-17 1.74230993714167e+20 2.06986283269543e+15 1.92747283381095e+12 4.09318594989733e+14 3.63726217197518e+14 9.84714005437799e+05 3.49150819727948e+07 
1.76662277728549e-05 3.11478440983427e+02 2.94516027037218e+02 1.86768524358695e+10 1.05388662156446e+05 2.42263573459988e+04 4.10016084733879e+04 7.11114418494180e+06 6.08323304166864e+14 2.52074791350057e+14 5.39667626686678e+06 2.24005432192234e+13 1.79126033068088e+00 2.00353642060065e-16 1.74230605441102e+20 2.34827970184785e+15 1.99255030593482e+12 4.68427915530990e+14 4.14408004310041e+14 1.15989587164658e+06 4.57020780570028e+07 
