Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.87500000000000e-01 4.63199024422262e-01 9.53627012366168e-02 
1.01250000000000e+00 4.59521280828330e-01 1.02350481911477e-01 
1.03750000000000e+00 4.55468372073794e-01 1.09354432775762e-01 
1.06250000000000e+00 4.51061317014426e-01 1.16519320559274e-01 
1.08750000000000e+00 4.46257017284719e-01 1.23718014280575e-01 
1.11250000000000e+00 4.41042006067776e-01 1.30843011060757e-01 
1.13750000000000e+00 4.35414920057265e-01 1.37875693604030e-01 
1.16250000000000e+00 4.29351844300104e-01 1.44796369766081e-01 
1.18750000000000e+00 4.22864018398723e-01 1.51641083556025e-01 
1.21250000000000e+00 4.15923076602980e-01 1.58326198953207e-01 
1.23750000000000e+00 4.08423702432076e-01 1.64653476007855e-01 
1.26250000000000e+00 4.00347019436025e-01 1.70474890971036e-01 
1.28750000000000e+00 3.91703067267062e-01 1.75616538895903e-01 
1.31250000000000e+00 3.82492941460824e-01 1.79865488496132e-01 
1.33750000000000e+00 3.72687272951913e-01 1.83003355639595e-01 
1.36250000000000e+00 3.62312708777296e-01 1.84888616180255e-01 
1.38750000000000e+00 3.51423148188543e-01 1.85448528836105e-01 
1.41250000000000e+00 3.40064662122180e-01 1.84669844079421e-01 
1.43750000000000e+00 3.28306345953160e-01 1.82613652611084e-01 
1.46250000000000e+00 3.16218550181544e-01 1.79422527714411e-01 
1.48750000000000e+00 3.03883670616733e-01 1.75293641202596e-01 
1.51250000000000e+00 2.91383871658924e-01 1.70471525534465e-01 
1.53750000000000e+00 2.78949249019389e-01 1.65166543106928e-01 
1.56250000000000e+00 2.66651959775365e-01 1.59624196498719e-01 
1.58750000000000e+00 2.54553091581608e-01 1.54021855208013e-01 
1.61250000000000e+00 2.42703778950133e-01 1.48469783296374e-01 
1.63750000000000e+00 2.31228708075240e-01 1.42998094780397e-01 
1.66250000000000e+00 2.20147807479745e-01 1.37635869034636e-01 
1.68750000000000e+00 2.09461505692654e-01 1.32349134936169e-01 
1.71250000000000e+00 1.99157302227264e-01 1.27088657533491e-01 
1.73750000000000e+00 1.89344807694605e-01 1.21775322924308e-01 
1.76250000000000e+00 1.80007644752599e-01 1.16398510273995e-01 
1.78750000000000e+00 1.71132037039594e-01 1.10951206422634e-01 
1.81250000000000e+00 1.62711046474888e-01 1.05465425562028e-01 
1.83750000000000e+00 1.54742966206362e-01 1.00023092330387e-01 
1.86250000000000e+00 1.47222413713194e-01 9.47407568034286e-02 
1.88750000000000e+00 1.40143364519072e-01 8.97336751626976e-02 
1.91250000000000e+00 1.33495181561959e-01 8.50836712629947e-02 
1.93750000000000e+00 1.27334109815701e-01 8.07731689747417e-02 
1.96250000000000e+00 1.21634711713364e-01 7.67980663023295e-02 
1.98750000000000e+00 1.16375179294304e-01 7.31168085536605e-02 
2.01250000000000e+00 1.11523413041287e-01 6.96627566994717e-02 
2.03750000000000e+00 1.07047028807136e-01 6.63806734187340e-02 
2.06250000000000e+00 1.02921995657297e-01 6.32516268945526e-02 
2.08750000000000e+00 9.91150634453551e-02 6.02696798881179e-02 
2.11250000000000e+00 9.55929581368229e-02 5.74094597201760e-02 
2.13750000000000e+00 9.22776411290760e-02 5.46908827530574e-02 
2.16250000000000e+00 8.91601832696222e-02 5.21029002381547e-02 
2.18750000000000e+00 8.62278545511520e-02 4.96392172364794e-02 
2.21250000000000e+00 8.34780304804139e-02 4.72912074975105e-02 
2.23750000000000e+00 8.08971920838540e-02 4.50733409028867e-02 
2.26250000000000e+00 7.84838341345159e-02 4.29912249520597e-02 
2.28750000000000e+00 7.62293369294653e-02 4.10435193920430e-02 
2.31250000000000e+00 7.41191801325254e-02 3.92269201188350e-02 
2.33750000000000e+00 7.21408869446384e-02 3.75318766257053e-02 
2.36250000000000e+00 7.02739090454978e-02 3.59427874697437e-02 
2.38750000000000e+00 6.85080209403065e-02 3.44371198976042e-02 
2.41250000000000e+00 6.68332790048416e-02 3.30062531589332e-02 
2.43750000000000e+00 6.52499318668481e-02 3.16430241672239e-02 
2.46250000000000e+00 6.37538146614835e-02 3.03519509091961e-02 
2.48750000000000e+00 6.23489689937892e-02 2.91384281582917e-02 
2.51250000000000e+00 6.10296535689109e-02 2.80085069087804e-02 
2.53750000000000e+00 5.97809104315150e-02 2.69637872779180e-02 
2.56250000000000e+00 5.85946587110216e-02 2.59955810052665e-02 
2.58750000000000e+00 5.74631277438542e-02 2.50900642346048e-02 
2.61250000000000e+00 5.63787256569387e-02 2.42307584400114e-02 
2.63750000000000e+00 5.53373762413582e-02 2.34058643184560e-02 
2.66250000000000e+00 5.43388493828067e-02 2.26106002854031e-02 
2.68750000000000e+00 5.33819815845493e-02 2.18481718859371e-02 
2.71250000000000e+00 5.24683428824760e-02 2.11251997314084e-02 
2.73750000000000e+00 5.15960955844573e-02 2.04508445897165e-02 
2.76250000000000e+00 5.07641780294356e-02 1.98265554508508e-02 
2.78750000000000e+00 4.99664514374324e-02 1.92482460422361e-02 
2.81250000000000e+00 4.92000337331131e-02 1.87054567082666e-02 
2.83750000000000e+00 4.84585274875710e-02 1.81909182446806e-02 
2.86250000000000e+00 4.77412051426404e-02 1.76967609083429e-02 
2.88750000000000e+00 4.70459768460393e-02 1.72214707933975e-02 
2.91250000000000e+00 4.63740897947799e-02 1.67673131724705e-02 
2.93750000000000e+00 4.57247457755634e-02 1.63395190947451e-02 
2.96250000000000e+00 4.50975177146418e-02 1.59405742527468e-02 
2.98750000000000e+00 4.44903197815698e-02 1.55703021654420e-02 
3.01250000000000e+00 4.39012927717308e-02 1.52246867636646e-02 
3.03750000000000e+00 4.33283348135546e-02 1.48980600226355e-02 
3.06250000000000e+00 4.27699993766548e-02 1.45852299622086e-02 
3.08750000000000e+00 4.22255988127327e-02 1.42832250883699e-02 
3.11250000000000e+00 4.16948910750347e-02 1.39914843049513e-02 
3.13750000000000e+00 4.11779778266826e-02 1.37118628152303e-02 
3.16250000000000e+00 4.06743408266156e-02 1.34475091121981e-02 
3.18750000000000e+00 4.01836217829614e-02 1.31995146126099e-02 
3.21250000000000e+00 3.97044822140165e-02 1.29665993191076e-02 
3.23750000000000e+00 3.92362438055514e-02 1.27458620666370e-02 
3.26250000000000e+00 3.87778524434644e-02 1.25339723062917e-02 
3.28750000000000e+00 3.83289789137700e-02 1.23280040218274e-02 
3.31250000000000e+00 3.78892076561920e-02 1.21271851965949e-02 
3.33750000000000e+00 3.74584561122295e-02 1.19319734355615e-02 
3.36250000000000e+00 3.70364557107916e-02 1.17430469083183e-02 
3.38750000000000e+00 3.66230733137052e-02 1.15606205729057e-02 
3.41250000000000e+00 3.62177813541394e-02 1.13844768937217e-02 
3.43750000000000e+00 3.58202326367052e-02 1.12138153906188e-02 
3.46250000000000e+00 3.54299340747714e-02 1.10475093005636e-02 
3.48750000000000e+00 3.50466603404668e-02 1.08845023849633e-02 
3.51250000000000e+00 3.46702100002484e-02 1.07245723888057e-02 
3.53750000000000e+00 3.43005568690495e-02 1.05679724851036e-02 
3.56250000000000e+00 3.39375441598236e-02 1.04153140355628e-02 
3.58750000000000e+00 3.35810778254673e-02 1.02677852635385e-02 
3.61250000000000e+00 3.32310407650190e-02 1.01267137543589e-02 
3.63750000000000e+00 3.28871853933945e-02 9.99190875016959e-03 
3.66250000000000e+00 3.25492424756385e-02 9.86176498424876e-03 
3.68750000000000e+00 3.22171241092256e-02 9.73518214099985e-03 
3.71250000000000e+00 3.18906341139940e-02 9.61210604104904e-03 
3.73750000000000e+00 3.15696712657038e-02 9.49274888600664e-03 
3.76250000000000e+00 3.12540457152406e-02 9.37701374175766e-03 
3.78750000000000e+00 3.09436272821819e-02 9.26441241204115e-03 
3.81250000000000e+00 3.06382122629872e-02 9.15465354880208e-03 
3.83750000000000e+00 3.03376196805674e-02 9.04757898665462e-03 
3.86250000000000e+00 3.00416795140675e-02 8.94292820760756e-03 
3.88750000000000e+00 2.97502818304666e-02 8.84042379862013e-03 
3.91250000000000e+00 2.94632593454023e-02 8.74017813462549e-03 
3.93750000000000e+00 2.91806372619371e-02 8.64248740228377e-03 
3.96250000000000e+00 2.89022932226335e-02 8.54752966239918e-03 
3.98750000000000e+00 2.86281898344925e-02 8.45537299025201e-03 
4.01250000000000e+00 2.83582630080059e-02 8.36601056167135e-03 
4.03750000000000e+00 2.80918132868727e-02 8.27948403765401e-03 
4.06250000000000e+00 2.78287141863901e-02 8.19562243475621e-03 
4.08750000000000e+00 2.75689936835065e-02 8.11425653414717e-03 
4.11250000000000e+00 2.73125522899518e-02 8.03530191163081e-03 
4.13750000000000e+00 2.70592150823109e-02 7.95865978187731e-03 
4.16250000000000e+00 2.68088970394492e-02 7.88416658808766e-03 
4.18750000000000e+00 2.65615155774516e-02 7.81172330022399e-03 
4.21250000000000e+00 2.63169795838026e-02 7.74133586654578e-03 
4.23750000000000e+00 2.60752771607377e-02 7.67301363539728e-03 
4.26250000000000e+00 2.58363122199219e-02 7.60677314231866e-03 
4.28750000000000e+00 2.55999990522464e-02 7.54263242987416e-03 
4.31250000000000e+00 2.53662560344185e-02 7.48057165329216e-03 
4.33750000000000e+00 2.51350127577207e-02 7.42053570773426e-03 
4.36250000000000e+00 2.49061945279595e-02 7.36243453225724e-03 
4.38750000000000e+00 2.46797279822794e-02 7.30612535050959e-03 
4.41250000000000e+00 2.44555450772001e-02 7.25147748988484e-03 
4.43750000000000e+00 2.42335703332603e-02 7.19839078301422e-03 
4.46250000000000e+00 2.40138122620926e-02 7.14678505949765e-03 
4.48750000000000e+00 2.37962128024304e-02 7.09662124434194e-03 
4.51250000000000e+00 2.35807167360147e-02 7.04769547509312e-03 
4.53750000000000e+00 2.33672858915224e-02 6.99970126119972e-03 
4.56250000000000e+00 2.31560779796127e-02 6.95251445943616e-03 
4.58750000000000e+00 2.29470534532605e-02 6.90616553486996e-03 
4.61250000000000e+00 2.27401737241218e-02 6.86059039143429e-03 
4.63750000000000e+00 2.25353930632888e-02 6.81568060417452e-03 
4.66250000000000e+00 2.23326893345462e-02 6.77135180029303e-03 
4.68750000000000e+00 2.21320329027480e-02 6.72757048316713e-03 
4.71250000000000e+00 2.19333958561723e-02 6.68431189037594e-03 
4.73750000000000e+00 2.17367390755224e-02 6.64157355587116e-03 
4.76250000000000e+00 2.15420358005839e-02 6.59955371387395e-03 
4.78750000000000e+00 2.13492483565132e-02 6.55860376833215e-03 
4.81250000000000e+00 2.11583297997045e-02 6.51888107622939e-03 
4.83750000000000e+00 2.09692463348066e-02 6.48038828698188e-03 
4.86250000000000e+00 2.07819731551866e-02 6.44312841215976e-03 
4.88750000000000e+00 2.05964644279894e-02 6.40708383903210e-03 
4.91250000000000e+00 2.04126758884580e-02 6.37206636195950e-03 
4.93750000000000e+00 2.02305218943404e-02 6.33774947157401e-03 
4.96250000000000e+00 2.00499825666660e-02 6.30396396388536e-03 
4.98750000000000e+00 1.98710358223010e-02 6.27069805481162e-03 
5.01250000000000e+00 1.96936590135192e-02 6.23794310758354e-03 
5.03750000000000e+00 1.95176693594148e-02 6.20581837144066e-03 
5.06250000000000e+00 1.93430340581476e-02 6.17449114403632e-03 
5.08750000000000e+00 1.91696984323615e-02 6.14398361235787e-03 
5.11250000000000e+00 1.89976250982110e-02 6.11409595182233e-03 
5.13750000000000e+00 1.88267687606691e-02 6.08457686406712e-03 
5.16250000000000e+00 1.86571177139736e-02 6.05531742884644e-03 
5.18750000000000e+00 1.84886917618122e-02 6.02631434923204e-03 
5.21250000000000e+00 1.83214819402974e-02 5.99755055554275e-03 
5.23750000000000e+00 1.81554606692328e-02 5.96899485150037e-03 
5.26250000000000e+00 1.79906177957743e-02 5.94062705151225e-03 
5.28750000000000e+00 1.78269445323065e-02 5.91244228714649e-03 
5.31250000000000e+00 1.76644335028565e-02 5.88443659893257e-03 
5.33750000000000e+00 1.75030575571093e-02 5.85660885925391e-03 
5.36250000000000e+00 1.73428077632874e-02 5.82895534580966e-03 
5.38750000000000e+00 1.71836751610533e-02 5.80147321434559e-03 
5.41250000000000e+00 1.70256511782601e-02 5.77415334352993e-03 
5.43750000000000e+00 1.68687276166584e-02 5.74699914233185e-03 
5.46250000000000e+00 1.67128954390926e-02 5.72003821610722e-03 
5.48750000000000e+00 1.65581451283595e-02 5.69328646768486e-03 
5.51250000000000e+00 1.64044672628011e-02 5.66672456039003e-03 
5.53750000000000e+00 1.62518790289734e-02 5.64031228452127e-03 
5.56250000000000e+00 1.61003732495948e-02 5.61403214878196e-03 
5.58750000000000e+00 1.59499421953252e-02 5.58788519255356e-03 
5.61250000000000e+00 1.58005781998538e-02 5.56187231412416e-03 
5.63750000000000e+00 1.56522654489251e-02 5.53600145748962e-03 
5.66250000000000e+00 1.55049962570924e-02 5.51028636612244e-03 
5.68750000000000e+00 1.53587626061041e-02 5.48473320274287e-03 
5.71250000000000e+00 1.52135565020970e-02 5.45934088536873e-03 
5.73750000000000e+00 1.50693782148266e-02 5.43410059072872e-03 
5.76250000000000e+00 1.49262201898047e-02 5.40900200830914e-03 
5.78750000000000e+00 1.47840751174185e-02 5.38404648923072e-03 
5.81250000000000e+00 1.46429355309812e-02 5.35923060493181e-03 
5.83750000000000e+00 1.45027865226529e-02 5.33454885569599e-03 
5.86250000000000e+00 1.43636211231437e-02 5.31001733520613e-03 
5.88750000000000e+00 1.42254314044735e-02 5.28565608263795e-03 
5.91250000000000e+00 1.40882000683828e-02 5.26147502291445e-03 
5.93750000000000e+00 1.39518626968302e-02 5.23748715934551e-03 
5.96250000000000e+00 1.38164116113822e-02 5.21369060145050e-03 
5.98750000000000e+00 1.36818391988794e-02 5.19008251830725e-03 
6.01250000000000e+00 1.35481379442878e-02 5.16659784400267e-03 
6.03750000000000e+00 1.34150954024275e-02 5.14312611773252e-03 
6.06250000000000e+00 1.32826813367037e-02 5.11957767624840e-03 
6.08750000000000e+00 1.31508965974374e-02 5.09594107516632e-03 
6.11250000000000e+00 1.30197429612968e-02 5.07222732958074e-03 
6.13750000000000e+00 1.28892556858469e-02 5.04845025805588e-03 
6.16250000000000e+00 1.27594357311054e-02 5.02461877009503e-03 
6.18750000000000e+00 1.26302839942746e-02 5.00073429555957e-03 
6.21250000000000e+00 1.25018010338278e-02 4.97678733267168e-03 
6.23750000000000e+00 1.23739884322555e-02 4.95276404569495e-03 
6.26250000000000e+00 1.22468475293184e-02 4.92867291599508e-03 
6.28750000000000e+00 1.21203791175159e-02 4.90452703723404e-03 
6.31250000000000e+00 1.19945838380043e-02 4.88033403216273e-03 
6.33750000000000e+00 1.18694620198569e-02 4.85609673523934e-03 
6.36250000000000e+00 1.17450142050060e-02 4.83180744889274e-03 
6.38750000000000e+00 1.16212412095825e-02 4.80746343563450e-03 
6.41250000000000e+00 1.14981437193873e-02 4.78304915025384e-03 
6.43750000000000e+00 1.13757241057967e-02 4.75853534471227e-03 
6.46250000000000e+00 1.12539845431518e-02 4.73391949414988e-03 
6.48750000000000e+00 1.11329267426067e-02 4.70921314892799e-03 
6.51250000000000e+00 1.10125523138819e-02 4.68443015907735e-03 
6.53750000000000e+00 1.08928620953705e-02 4.65958854031590e-03 
6.56250000000000e+00 1.07738567602451e-02 4.63469489659984e-03 
6.58750000000000e+00 1.06555370831022e-02 4.60975118413408e-03 
6.61250000000000e+00 1.05379036487746e-02 4.58475471635800e-03 
6.63750000000000e+00 1.04209618239052e-02 4.55969744024746e-03 
6.66250000000000e+00 1.03047125355417e-02 4.53458231113824e-03 
6.68750000000000e+00 1.01891564489788e-02 4.50941690771237e-03 
6.71250000000000e+00 1.00742941246849e-02 4.48421262580272e-03 
6.73750000000000e+00 9.96012546895394e-03 4.45898743451192e-03 
6.76250000000000e+00 9.84665012503660e-03 4.43375372079523e-03 
6.78750000000000e+00 9.73386756149433e-03 4.40851675005810e-03 
6.81250000000000e+00 9.62177715101031e-03 4.38328484712109e-03 
6.83750000000000e+00 9.51037597491632e-03 4.35806371343533e-03 
6.86250000000000e+00 9.39966319596187e-03 4.33284766343464e-03 
6.88750000000000e+00 9.28963799266687e-03 4.30763411630193e-03 
6.91250000000000e+00 9.18029964218107e-03 4.28242425074720e-03 
6.93750000000000e+00 9.07161516053273e-03 4.25722006382583e-03 
6.96250000000000e+00 8.96358429776365e-03 4.23201732789998e-03 
6.98750000000000e+00 8.85620678145164e-03 4.20681869269117e-03 
7.01250000000000e+00 8.74948150468137e-03 4.18159307822260e-03 
7.03750000000000e+00 8.64337771830239e-03 4.15628215068864e-03 
7.06250000000000e+00 8.53789855542913e-03 4.13085808339102e-03 
7.08750000000000e+00 8.43304696546287e-03 4.10532939238567e-03 
7.11250000000000e+00 8.32882569794092e-03 4.07955580965656e-03 
7.13750000000000e+00 8.22515121212166e-03 4.05328431477592e-03 
7.16250000000000e+00 8.12204098835142e-03 4.02640114179892e-03 
7.18750000000000e+00 8.01951158933811e-03 3.99893591731886e-03 
7.21250000000000e+00 7.91757907999703e-03 3.97091597167647e-03 
7.23750000000000e+00 7.81625850878574e-03 3.94236717950793e-03 
7.26250000000000e+00 7.71556476859553e-03 3.91330542788610e-03 
7.28750000000000e+00 7.61551245032148e-03 3.88374752739613e-03 
7.31250000000000e+00 7.51611563087635e-03 3.85370963342839e-03 
7.33750000000000e+00 7.41738842570177e-03 3.82320249605439e-03 
7.36250000000000e+00 7.31934445787181e-03 3.79224254705375e-03 
7.38750000000000e+00 7.22199680472484e-03 3.76085112711656e-03 
7.41250000000000e+00 7.12535804650411e-03 3.72908339212733e-03 
7.43750000000000e+00 7.02945292471545e-03 3.69702316116331e-03 
7.46250000000000e+00 6.93428935483848e-03 3.66472382189602e-03 
7.48750000000000e+00 6.83987481040149e-03 3.63220254802171e-03 
7.51250000000000e+00 6.74621638220571e-03 3.59947447022351e-03 
7.53750000000000e+00 6.65332082675545e-03 3.56655371887417e-03 
7.56250000000000e+00 6.56119452607147e-03 3.53345389271327e-03 
7.58750000000000e+00 6.46984353411593e-03 3.50018905376421e-03 
7.61250000000000e+00 6.37927353867320e-03 3.46677388449452e-03 
7.63750000000000e+00 6.28948985959951e-03 3.43322250695867e-03 
7.66250000000000e+00 6.20049745982233e-03 3.39954772444958e-03 
7.68750000000000e+00 6.11230101347490e-03 3.36576227134938e-03 
7.71250000000000e+00 6.02490485722545e-03 3.33187956826843e-03 
7.73750000000000e+00 5.93832827920371e-03 3.29790355762247e-03 
7.76250000000000e+00 5.85257495834955e-03 3.26383925589500e-03 
7.78750000000000e+00 5.76764848008046e-03 3.22969495961051e-03 
7.81250000000000e+00 5.68355210460434e-03 3.19548631483361e-03 
7.83750000000000e+00 5.60028328449409e-03 3.16123119590566e-03 
7.86250000000000e+00 5.51784440658970e-03 3.12693936747241e-03 
7.88750000000000e+00 5.43623780902999e-03 3.09261949625995e-03 
7.91250000000000e+00 5.35546554923525e-03 3.05827924620993e-03 
7.93750000000000e+00 5.27549695443470e-03 3.02393069129353e-03 
7.96250000000000e+00 5.19633462870364e-03 2.98957067759697e-03 
7.98750000000000e+00 5.11798104232975e-03 2.95520454786619e-03 
8.01250000000000e+00 5.04042363674713e-03 2.92092402918127e-03 
8.03750000000000e+00 4.96372799963042e-03 2.88682701005604e-03 
8.06250000000000e+00 4.88786602045159e-03 2.85294005308500e-03 
8.08750000000000e+00 4.81283444214700e-03 2.81923487983997e-03 
8.11250000000000e+00 4.73862987293852e-03 2.78571877519523e-03 
8.13750000000000e+00 4.66526134311973e-03 2.75239688358939e-03 
8.16250000000000e+00 4.59272470536404e-03 2.71927785032590e-03 
8.18750000000000e+00 4.52101403319688e-03 2.68636664922559e-03 
8.21250000000000e+00 4.45012439729596e-03 2.65366852512191e-03 
8.23750000000000e+00 4.38004727136968e-03 2.62119086425821e-03 
8.26250000000000e+00 4.31077802054880e-03 2.58893667493309e-03 
8.28750000000000e+00 4.24231195446452e-03 2.55690836241624e-03 
8.31250000000000e+00 4.17464428506687e-03 2.52510564101073e-03 
8.33750000000000e+00 4.10774337859156e-03 2.49353598205214e-03 
8.36250000000000e+00 4.04160452674046e-03 2.46219762568828e-03 
8.38750000000000e+00 3.97622299720541e-03 2.43109364198580e-03 
8.41250000000000e+00 3.91159441148727e-03 2.40020374070610e-03 
8.43750000000000e+00 3.84771676353292e-03 2.36948594354837e-03 
8.46250000000000e+00 3.78458782552947e-03 2.33892346179431e-03 
8.48750000000000e+00 3.72220521414261e-03 2.30852195584557e-03 
8.51250000000000e+00 3.66056638040608e-03 2.27827596399852e-03 
8.53750000000000e+00 3.59965971732037e-03 2.24817338193028e-03 
8.56250000000000e+00 3.53947955844900e-03 2.21821029414054e-03 
8.58750000000000e+00 3.48002426485933e-03 2.18839243420414e-03 
8.61250000000000e+00 3.42129200426874e-03 2.15870913147383e-03 
8.63750000000000e+00 3.36329907227429e-03 2.12912594719285e-03 
8.66250000000000e+00 3.30604476056591e-03 2.09963480115082e-03 
8.68750000000000e+00 3.24952815455827e-03 2.07024333169068e-03 
8.71250000000000e+00 3.19374811523635e-03 2.04095907861434e-03 
8.73750000000000e+00 3.13870331261848e-03 2.01178913782807e-03 
8.76250000000000e+00 3.08439220883756e-03 1.98274076601746e-03 
8.78750000000000e+00 3.03081305177207e-03 1.95382113768582e-03 
8.81250000000000e+00 2.97796388681205e-03 1.92503980682493e-03 
8.83750000000000e+00 2.92584228674557e-03 1.89640839229430e-03 
8.86250000000000e+00 2.87444566039027e-03 1.86793502246315e-03 
8.88750000000000e+00 2.82377124036979e-03 1.83962512103229e-03 
8.91250000000000e+00 2.77381610062116e-03 1.81148372982297e-03 
8.93750000000000e+00 2.72457546842584e-03 1.78351559516938e-03 
8.96250000000000e+00 2.67604621965159e-03 1.75572411461035e-03 
8.98750000000000e+00 2.62822509739997e-03 1.72811353712241e-03 
9.01250000000000e+00 2.58110870228139e-03 1.70070254192623e-03 
9.03750000000000e+00 2.53472782789657e-03 1.67350424847541e-03 
9.06250000000000e+00 2.48907663958565e-03 1.64653723035033e-03 
9.08750000000000e+00 2.44414922046865e-03 1.61980364266471e-03 
9.11250000000000e+00 2.39993959969809e-03 1.59330524030032e-03 
9.13750000000000e+00 2.35643781160767e-03 1.56704561381924e-03 
9.16250000000000e+00 2.31363787126842e-03 1.54102578410450e-03 
9.18750000000000e+00 2.27153374758623e-03 1.51524672340909e-03 
9.21250000000000e+00 2.23011917362716e-03 1.48972762932391e-03 
9.23750000000000e+00 2.18938297815742e-03 1.46450666732057e-03 
9.26250000000000e+00 2.14931716430553e-03 1.43959986377342e-03 
9.28750000000000e+00 2.10991379870262e-03 1.41500529052275e-03 
9.31250000000000e+00 2.07116499404817e-03 1.39072097119227e-03 
9.33750000000000e+00 2.03306418270869e-03 1.36674421347953e-03 
9.36250000000000e+00 1.99560353319675e-03 1.34307283443650e-03 
9.38750000000000e+00 1.95877526880189e-03 1.31970447414078e-03 
9.41250000000000e+00 1.92257166335443e-03 1.29665179469827e-03 
9.43750000000000e+00 1.88698187557103e-03 1.27394199939657e-03 
9.46250000000000e+00 1.85199676781468e-03 1.25158498450098e-03 
9.48750000000000e+00 1.81760755311788e-03 1.22957657146008e-03 
9.51250000000000e+00 1.78380528360493e-03 1.20790966097195e-03 
9.53750000000000e+00 1.75057885645199e-03 1.18657544375918e-03 
9.56250000000000e+00 1.71791991273869e-03 1.16556628200134e-03 
9.58750000000000e+00 1.68582020509069e-03 1.14487780408832e-03 
9.61250000000000e+00 1.65427158221165e-03 1.12450667793073e-03 
9.63750000000000e+00 1.62327069170463e-03 1.10444712166464e-03 
9.66250000000000e+00 1.59280943048043e-03 1.08469593415283e-03 
9.68750000000000e+00 1.56288013680969e-03 1.06524953300030e-03 
9.71250000000000e+00 1.53347485192620e-03 1.04610473581239e-03 
9.73750000000000e+00 1.50458571007751e-03 1.02725876858992e-03 
9.76250000000000e+00 1.47620489968293e-03 1.00870912495804e-03 
9.78750000000000e+00 1.44832469104342e-03 9.90452433883465e-04 
9.81250000000000e+00 1.42093741996918e-03 9.72484736403623e-04 
9.83750000000000e+00 1.39403797484145e-03 9.54800702985800e-04 
9.86250000000000e+00 1.36761882088859e-03 9.37396729053038e-04 
9.88750000000000e+00 1.34167252863627e-03 9.20268971856391e-04 
9.91250000000000e+00 1.31619177674925e-03 9.03414695382975e-04 
9.93750000000000e+00 1.29117089896656e-03 8.86832398700700e-04 
9.96250000000000e+00 1.26660432301266e-03 8.70520580349661e-04 
9.98750000000000e+00 1.24248528216503e-03 8.54476259707065e-04 
1.00125000000000e+01 1.21880652497749e-03 8.38701584993401e-04 
1.00375000000000e+01 1.19555543526289e-03 8.23207030518383e-04 
1.00625000000000e+01 1.17272444983462e-03 8.07993139419398e-04 
1.00875000000000e+01 1.15030613275380e-03 7.93055097534573e-04 
1.01125000000000e+01 1.12829317279002e-03 7.78388363436793e-04 
1.01375000000000e+01 1.10667852667391e-03 7.63988571078977e-04 
1.01625000000000e+01 1.08545510163487e-03 7.49851476245395e-04 
1.01875000000000e+01 1.06461674003239e-03 7.35972302785918e-04 
1.02125000000000e+01 1.04415657848638e-03 7.22346709311267e-04 
