Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.88541666666667e+00 1.04082844580108e-01 2.59834682468294e-02 
2.90625000000000e+00 1.03464941462849e-01 2.59349656760679e-02 
2.92708333333333e+00 1.02849025237779e-01 2.58843973406657e-02 
2.94791666666667e+00 1.02235152930236e-01 2.58318143769837e-02 
2.96875000000000e+00 1.01623369546931e-01 2.57772406244462e-02 
2.98958333333333e+00 1.01013719125911e-01 2.57207213899432e-02 
3.01041666666667e+00 1.00406244109939e-01 2.56623398293142e-02 
3.03125000000000e+00 9.98008535179846e-02 2.56021880953086e-02 
3.05208333333333e+00 9.91975818528300e-02 2.55403638568670e-02 
3.07291666666667e+00 9.85964637050123e-02 2.54770122196279e-02 
3.09375000000000e+00 9.79975304761771e-02 2.54122258034857e-02 
3.11458333333333e+00 9.74008037572206e-02 2.53460516933257e-02 
3.13541666666667e+00 9.68062774020296e-02 2.52785400226850e-02 
3.15625000000000e+00 9.62139794950326e-02 2.52097231585757e-02 
3.17708333333333e+00 9.56239373757189e-02 2.51396381279956e-02 
3.19791666666667e+00 9.50361771655365e-02 2.50683444749935e-02 
3.21875000000000e+00 9.44511509080993e-02 2.49959002304025e-02 
3.23958333333333e+00 9.38695191867055e-02 2.49223495328039e-02 
3.26041666666667e+00 9.32913002364197e-02 2.48476996348194e-02 
3.28125000000000e+00 9.27165109216227e-02 2.47718890783601e-02 
3.30208333333333e+00 9.21451688299280e-02 2.46949190118642e-02 
3.32291666666667e+00 9.15762497456142e-02 2.46169051765024e-02 
3.34375000000000e+00 9.10090835598820e-02 2.45378725184603e-02 
3.36458333333333e+00 9.04436950679570e-02 2.44578111287532e-02 
3.38541666666667e+00 8.98801083391526e-02 2.43767484753020e-02 
3.40625000000000e+00 8.93183469004896e-02 2.42947114338111e-02 
3.42708333333333e+00 8.87585022133269e-02 2.42117431383597e-02 
3.44791666666667e+00 8.82006102672175e-02 2.41279274191174e-02 
3.46875000000000e+00 8.76446887379966e-02 2.40433587354600e-02 
3.48958333333333e+00 8.70907539924463e-02 2.39580976577753e-02 
3.51041666666667e+00 8.65388217174035e-02 2.38721757684346e-02 
3.53125000000000e+00 8.59888664211720e-02 2.37856206280744e-02 
3.55208333333333e+00 8.54409029262685e-02 2.36984374472585e-02 
3.57291666666667e+00 8.48949460189873e-02 2.36106406166406e-02 
3.59375000000000e+00 8.43510098466004e-02 2.35222637218327e-02 
3.61458333333333e+00 8.38090911921106e-02 2.34333514981501e-02 
3.63541666666667e+00 8.32691370824342e-02 2.33439869608237e-02 
3.65625000000000e+00 8.27311600476200e-02 2.32542446387876e-02 
3.67708333333333e+00 8.21951690695091e-02 2.31641300066071e-02 
3.69791666666667e+00 8.16611740228311e-02 2.30736299714281e-02 
3.71875000000000e+00 8.11290300895934e-02 2.29827713422766e-02 
3.73958333333333e+00 8.05985169735041e-02 2.28915644513624e-02 
3.76041666666667e+00 8.00696471309724e-02 2.27999778661757e-02 
3.78125000000000e+00 7.95424334175071e-02 2.27080124569644e-02 
3.80208333333333e+00 7.90168882962298e-02 2.26157231956378e-02 
3.82291666666667e+00 7.84929764982223e-02 2.25232999133989e-02 
3.84375000000000e+00 7.79706706280128e-02 2.24310063611158e-02 
3.86458333333333e+00 7.74499679102481e-02 2.23390012859598e-02 
3.88541666666667e+00 7.69308651237412e-02 2.22473335287073e-02 
3.90625000000000e+00 7.64133584248005e-02 2.21560153679465e-02 
3.92708333333333e+00 7.58975395346490e-02 2.20650762970110e-02 
3.94791666666667e+00 7.53834257996191e-02 2.19746109492956e-02 
3.96875000000000e+00 7.48710081686440e-02 2.18846909445838e-02 
3.98958333333333e+00 7.43602766546843e-02 2.17953306421816e-02 
4.01041666666667e+00 7.38512214684738e-02 2.17063819598777e-02 
4.03125000000000e+00 7.33441714091255e-02 2.16176320857614e-02 
4.05208333333333e+00 7.28391248728183e-02 2.15291557729380e-02 
4.07291666666667e+00 7.23360741405489e-02 2.14410311661878e-02 
4.09375000000000e+00 7.18350117295142e-02 2.13532525988632e-02 
4.11458333333333e+00 7.13357715497507e-02 2.12658539098986e-02 
4.13541666666667e+00 7.08377154885337e-02 2.11788399603377e-02 
4.15625000000000e+00 7.03408438748195e-02 2.10920371091991e-02 
4.17708333333333e+00 6.98451603040401e-02 2.10053608485673e-02 
4.19791666666667e+00 6.93506623142547e-02 2.09187628249319e-02 
4.21875000000000e+00 6.88576449542838e-02 2.08321992556434e-02 
4.23958333333333e+00 6.83665605104550e-02 2.07456938663162e-02 
4.26041666666667e+00 6.78774062777047e-02 2.06593093237850e-02 
4.28125000000000e+00 6.73901802782256e-02 2.05730543106286e-02 
4.30208333333333e+00 6.69048801995673e-02 2.04869198892049e-02 
4.32291666666667e+00 6.64215287562645e-02 2.04009160391546e-02 
4.34375000000000e+00 6.59401389618254e-02 2.03151433143596e-02 
4.36458333333333e+00 6.54607041457093e-02 2.02297036772393e-02 
4.38541666666667e+00 6.49832162594208e-02 2.01446250833642e-02 
4.40625000000000e+00 6.45076672880200e-02 2.00598149101578e-02 
4.42708333333333e+00 6.40339729440744e-02 1.99751169057664e-02 
4.44791666666667e+00 6.35621131578525e-02 1.98904750453292e-02 
4.46875000000000e+00 6.30920873864049e-02 1.98059104504950e-02 
4.48958333333333e+00 6.26238951728241e-02 1.97214287775010e-02 
4.51041666666667e+00 6.21575358984047e-02 1.96370754160084e-02 
4.53125000000000e+00 6.16929323086128e-02 1.95529925983093e-02 
4.55208333333333e+00 6.12300780950304e-02 1.94693170009902e-02 
4.57291666666667e+00 6.07689643831031e-02 1.93861004565964e-02 
4.59375000000000e+00 6.03095821546019e-02 1.93033367383202e-02 
4.61458333333333e+00 5.98519233066824e-02 1.92209623916363e-02 
4.63541666666667e+00 5.93959841140785e-02 1.91387829724040e-02 
4.65625000000000e+00 5.89417669220091e-02 1.90565548057658e-02 
4.67708333333333e+00 5.84892773952568e-02 1.89741632673222e-02 
4.69791666666667e+00 5.80385217039708e-02 1.88915701551762e-02 
4.71875000000000e+00 5.75894819449675e-02 1.88086667102345e-02 
4.73958333333333e+00 5.71421319676488e-02 1.87253056989085e-02 
4.76041666666667e+00 5.66964871602352e-02 1.86414106936471e-02 
4.78125000000000e+00 5.62525631683230e-02 1.85569837612479e-02 
4.80208333333333e+00 5.58103751842973e-02 1.84720341425835e-02 
4.82291666666667e+00 5.53699798773414e-02 1.83865653049176e-02 
4.84375000000000e+00 5.49314189468258e-02 1.83006177424288e-02 
4.86458333333333e+00 5.44947048606666e-02 1.82142488967432e-02 
4.88541666666667e+00 5.40598492614430e-02 1.81274908868759e-02 
4.90625000000000e+00 5.36268633946714e-02 1.80403453456022e-02 
4.92708333333333e+00 5.31958141250718e-02 1.79528184734404e-02 
4.94791666666667e+00 5.27667253790928e-02 1.78649570462947e-02 
4.96875000000000e+00 5.23396060353068e-02 1.77767889958069e-02 
4.98958333333333e+00 5.19144648637259e-02 1.76883250134382e-02 
5.01041666666667e+00 5.14913102377653e-02 1.75996410562130e-02 
5.03125000000000e+00 5.10696231017433e-02 1.75109092999796e-02 
5.05208333333333e+00 5.06494113347163e-02 1.74221047758275e-02 
5.07291666666667e+00 5.02306839080799e-02 1.73332103234127e-02 
5.09375000000000e+00 4.98134495557396e-02 1.72442352798455e-02 
5.11458333333333e+00 4.93977875785887e-02 1.71551978006377e-02 
5.13541666666667e+00 4.89839863453555e-02 1.70661297666522e-02 
5.15625000000000e+00 4.85720481434672e-02 1.69771167706772e-02 
5.17708333333333e+00 4.81619741103452e-02 1.68881862038228e-02 
5.19791666666667e+00 4.77537651863553e-02 1.67993359925693e-02 
5.21875000000000e+00 4.73473732269635e-02 1.67106053063290e-02 
5.23958333333333e+00 4.69427243505155e-02 1.66220840762190e-02 
5.26041666666667e+00 4.65398167835092e-02 1.65338109154166e-02 
5.28125000000000e+00 4.61386487806958e-02 1.64457848391592e-02 
5.30208333333333e+00 4.57392185835917e-02 1.63579962040004e-02 
5.32291666666667e+00 4.53413794729532e-02 1.62704463408915e-02 
5.34375000000000e+00 4.49450354759405e-02 1.61831246499115e-02 
5.36458333333333e+00 4.45501880796794e-02 1.60960178871711e-02 
5.38541666666667e+00 4.41568388556794e-02 1.60091270193107e-02 
5.40625000000000e+00 4.37649891918521e-02 1.59224090136639e-02 
5.42708333333333e+00 4.33746451477990e-02 1.58357927663954e-02 
5.44791666666667e+00 4.29858127462605e-02 1.57492746546550e-02 
5.46875000000000e+00 4.25984960207698e-02 1.56628748629002e-02 
5.48958333333333e+00 4.22126987762957e-02 1.55765933316304e-02 
5.51041666666667e+00 4.18284247700696e-02 1.54904083184352e-02 
5.53125000000000e+00 4.14460254454013e-02 1.54041995006823e-02 
5.55208333333333e+00 4.10655048297708e-02 1.53179252149076e-02 
5.57291666666667e+00 4.06868679458626e-02 1.52315727155704e-02 
5.59375000000000e+00 4.03101194650751e-02 1.51451550892011e-02 
5.61458333333333e+00 3.99352412838656e-02 1.50587137625233e-02 
5.63541666666667e+00 3.95621470180000e-02 1.49723799208201e-02 
5.65625000000000e+00 3.91908364029270e-02 1.48862903856717e-02 
5.67708333333333e+00 3.88213060470598e-02 1.48004998954407e-02 
5.69791666666667e+00 3.84535526157078e-02 1.47150103936375e-02 
5.71875000000000e+00 3.80876163510987e-02 1.46297254617660e-02 
5.73958333333333e+00 3.77235632997815e-02 1.45444098961421e-02 
5.76041666666667e+00 3.73614004757106e-02 1.44588974213474e-02 
5.78125000000000e+00 3.70011366019340e-02 1.43731595056221e-02 
5.80208333333333e+00 3.66427800416981e-02 1.42871615976896e-02 
5.82291666666667e+00 3.62862799547024e-02 1.42009081358854e-02 
5.84375000000000e+00 3.59316056319828e-02 1.41145204391095e-02 
5.86458333333333e+00 3.55787632236404e-02 1.40280798134497e-02 
5.88541666666667e+00 3.52277581326640e-02 1.39415889128607e-02 
5.90625000000000e+00 3.48785957112442e-02 1.38550897598844e-02 
5.92708333333333e+00 3.45307003950171e-02 1.37687645058962e-02 
5.94791666666667e+00 3.41839353077426e-02 1.36826487399756e-02 
5.96875000000000e+00 3.38383081786846e-02 1.35967500085302e-02 
5.98958333333333e+00 3.34938262623046e-02 1.35110796920365e-02 
6.01041666666667e+00 3.31504965637851e-02 1.34254682839875e-02 
6.03125000000000e+00 3.28083436265861e-02 1.33395831894945e-02 
6.05208333333333e+00 3.24673906908655e-02 1.32532898427568e-02 
6.07291666666667e+00 3.21276606010879e-02 1.31666301853885e-02 
6.09375000000000e+00 3.17891753594150e-02 1.30796510309567e-02 
6.11458333333333e+00 3.14520476624385e-02 1.29924622307398e-02 
6.13541666666667e+00 3.11166577982349e-02 1.29051592827412e-02 
6.15625000000000e+00 3.07830137161692e-02 1.28178106616692e-02 
6.17708333333333e+00 3.04511239924481e-02 1.27304090758556e-02 
6.19791666666667e+00 3.01209968488953e-02 1.26429285628497e-02 
6.21875000000000e+00 2.97926444674862e-02 1.25552578899152e-02 
6.23958333333333e+00 2.94660841730723e-02 1.24673141512867e-02 
6.26041666666667e+00 2.91413301548542e-02 1.23791340319766e-02 
6.28125000000000e+00 2.88183945669667e-02 1.22907689826722e-02 
6.30208333333333e+00 2.84972890312422e-02 1.22022579865246e-02 
6.32291666666667e+00 2.81780231447173e-02 1.21136005643925e-02 
6.34375000000000e+00 2.78606083060512e-02 1.20247115460271e-02 
6.36458333333333e+00 2.75450592789829e-02 1.19355357320050e-02 
6.38541666666667e+00 2.72313907469791e-02 1.18460857481713e-02 
6.40625000000000e+00 2.69196168087621e-02 1.17562126315930e-02 
6.42708333333333e+00 2.66097698337742e-02 1.16656130353035e-02 
6.44791666666667e+00 2.63018825512793e-02 1.15741728774946e-02 
6.46875000000000e+00 2.59959838479887e-02 1.14819369598889e-02 
6.48958333333333e+00 2.56921016604005e-02 1.13889428270425e-02 
6.51041666666667e+00 2.53902629757106e-02 1.12953005631761e-02 
6.53125000000000e+00 2.50904859705214e-02 1.12011663978059e-02 
6.55208333333333e+00 2.47927894927408e-02 1.11066007914437e-02 
6.57291666666667e+00 2.44971926489848e-02 1.10116148489180e-02 
6.59375000000000e+00 2.42037137920331e-02 1.09162225259435e-02 
6.61458333333333e+00 2.39123761637354e-02 1.08203714566870e-02 
6.63541666666667e+00 2.36232198987717e-02 1.07239851533375e-02 
6.65625000000000e+00 2.33362671499748e-02 1.06270684179964e-02 
6.67708333333333e+00 2.30515387607516e-02 1.05296634248703e-02 
6.69791666666667e+00 2.27690547150002e-02 1.04318292157387e-02 
6.71875000000000e+00 2.24888314603410e-02 1.03336945103218e-02 
6.73958333333333e+00 2.22108801839829e-02 1.02354054143875e-02 
6.76041666666667e+00 2.19352108108630e-02 1.01370348145948e-02 
6.78125000000000e+00 2.16618325373140e-02 1.00386073658742e-02 
6.80208333333333e+00 2.13907539616153e-02 9.94018732778980e-03 
6.82291666666667e+00 2.11219784907488e-02 9.84185190744280e-03 
6.84375000000000e+00 2.08555095512702e-02 9.74359808475004e-03 
6.86458333333333e+00 2.05913535429466e-02 9.64539841548029e-03 
6.88541666666667e+00 2.03295163885021e-02 9.54726008396200e-03 
6.90625000000000e+00 2.00700035754804e-02 9.44916161032777e-03 
6.92708333333333e+00 1.98125423099034e-02 9.35111316745972e-03 
6.94791666666667e+00 1.95570769303892e-02 9.25306262880523e-03 
6.96875000000000e+00 1.93036224683777e-02 9.15500792518591e-03 
6.98958333333333e+00 1.90521933521465e-02 9.05697261561568e-03 
7.01041666666667e+00 1.88028033056952e-02 8.95907469702361e-03 
7.03125000000000e+00 1.85557891586138e-02 8.86141226024454e-03 
7.05208333333333e+00 1.83111475756622e-02 8.76411796323932e-03 
7.07291666666667e+00 1.80688752658942e-02 8.66721375458448e-03 
7.09375000000000e+00 1.78289684057269e-02 8.57071672120162e-03 
7.11458333333333e+00 1.75914227076184e-02 8.47468519345837e-03 
7.13541666666667e+00 1.73562308016270e-02 8.37924101783504e-03 
7.15625000000000e+00 1.71233814994371e-02 8.28447773924723e-03 
7.17708333333333e+00 1.68928622182520e-02 8.19041977589395e-03 
7.19791666666667e+00 1.66646602394511e-02 8.09708844765843e-03 
7.21875000000000e+00 1.64387605971682e-02 8.00451098713193e-03 
7.23958333333333e+00 1.62151476329251e-02 7.91267251076692e-03 
7.26041666666667e+00 1.59938086944585e-02 7.82154071950658e-03 
7.28125000000000e+00 1.57747310528278e-02 7.73110423352714e-03 
7.30208333333333e+00 1.55579019682709e-02 7.64132951012387e-03 
7.32291666666667e+00 1.53433123857373e-02 7.55213498764410e-03 
7.34375000000000e+00 1.51309552564723e-02 7.46345597939342e-03 
7.36458333333333e+00 1.49208230854980e-02 7.37527918242783e-03 
7.38541666666667e+00 1.47129081831926e-02 7.28761034287146e-03 
7.40625000000000e+00 1.45072026142025e-02 7.20054533017409e-03 
7.42708333333333e+00 1.43036879891861e-02 7.11429861203069e-03 
7.44791666666667e+00 1.41023426312696e-02 7.02902136863773e-03 
7.46875000000000e+00 1.39031444109704e-02 6.94474002072370e-03 
7.48958333333333e+00 1.37060714457500e-02 6.86144582707842e-03 
7.51041666666667e+00 1.35111019884998e-02 6.77912641265133e-03 
7.53125000000000e+00 1.33182148334091e-02 6.69776275874419e-03 
7.55208333333333e+00 1.31273890976996e-02 6.61733775144592e-03 
7.57291666666667e+00 1.29386041484022e-02 6.53784222628861e-03 
7.59375000000000e+00 1.27518394159960e-02 6.45926962530260e-03 
7.61458333333333e+00 1.25670744203147e-02 6.38161296045870e-03 
7.63541666666667e+00 1.23842887043013e-02 6.30486034865491e-03 
7.65625000000000e+00 1.22034619937571e-02 6.22899601854717e-03 
7.67708333333333e+00 1.20245746308677e-02 6.15400988817919e-03 
7.69791666666667e+00 1.18476070147153e-02 6.07989705081188e-03 
7.71875000000000e+00 1.16725939472570e-02 6.00664249263664e-03 
7.73958333333333e+00 1.14995951264317e-02 5.93423474531478e-03 
7.76041666666667e+00 1.13285879306096e-02 5.86268417291597e-03 
7.78125000000000e+00 1.11595498060173e-02 5.79198434404863e-03 
7.80208333333333e+00 1.09924584229322e-02 5.72214328503761e-03 
7.82291666666667e+00 1.08272639960586e-02 5.65318700642025e-03 
7.84375000000000e+00 1.06639259802230e-02 5.58511109280561e-03 
7.86458333333333e+00 1.05024223751489e-02 5.51789617681074e-03 
7.88541666666667e+00 1.03427314294218e-02 5.45153243501310e-03 
7.90625000000000e+00 1.01848315943941e-02 5.38598951415162e-03 
7.92708333333333e+00 1.00284789379867e-02 5.32127979237853e-03 
7.94791666666667e+00 9.87360381077245e-03 5.25735148450497e-03 
7.96875000000000e+00 9.72019355043269e-03 5.19418150515964e-03 
7.98958333333333e+00 9.56823547646150e-03 5.13176554454096e-03 
8.01041666666667e+00 9.41771683715468e-03 5.07012281885255e-03 
8.03125000000000e+00 9.26881130486524e-03 5.00922822214639e-03 
8.05208333333333e+00 9.12150076099159e-03 4.94910618586667e-03 
8.07291666666667e+00 8.97576714673816e-03 4.88974703116288e-03 
8.09375000000000e+00 8.83159251152291e-03 4.83114819965251e-03 
8.11458333333333e+00 8.68898013067341e-03 4.77332284713341e-03 
8.13541666666667e+00 8.54799484269085e-03 4.71628030699721e-03 
8.15625000000000e+00 8.40861454487750e-03 4.66004204904374e-03 
8.17708333333333e+00 8.27081717334533e-03 4.60460197133167e-03 
8.19791666666667e+00 8.13458091000683e-03 4.54995558032326e-03 
8.21875000000000e+00 7.99986996002978e-03 4.49611218988427e-03 
8.23958333333333e+00 7.86664172660244e-03 4.44307784449124e-03 
8.26041666666667e+00 7.73487477083171e-03 4.39083892316091e-03 
8.28125000000000e+00 7.60454807450474e-03 4.33938303160091e-03 
8.30208333333333e+00 7.47564082652878e-03 4.28868789123312e-03 
8.32291666666667e+00 7.34799970261487e-03 4.23875179120853e-03 
8.34375000000000e+00 7.22152054184001e-03 4.18955519060526e-03 
8.36458333333333e+00 7.09618910403712e-03 4.14107878256193e-03 
8.38541666666667e+00 6.97199107975853e-03 4.09331881499913e-03 
8.40625000000000e+00 6.84891212737620e-03 4.04611500901817e-03 
8.42708333333333e+00 6.72695797469313e-03 3.99912582619060e-03 
8.44791666666667e+00 6.60613697578533e-03 3.95214542676440e-03 
8.46875000000000e+00 6.48645646689898e-03 3.90516042425015e-03 
8.48958333333333e+00 6.36792310976998e-03 3.85819479635238e-03 
8.51041666666667e+00 6.25054283174979e-03 3.81127656584498e-03 
