Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.91243724197266e-14 3.41386122026201e+02 3.18817526698398e+02 4.87276081447743e+21 5.28765248169396e+08 1.20268477668146e+08 1.66018515185481e+08 8.26075899353280e+04 5.60079673450284e+08 1.68083156356488e+08 7.01445470425273e+00 2.36085337256748e+07 2.25258061863364e-03 7.78608807605720e-08 4.87276081447833e+21 2.25700109518496e+08 2.22025871644492e+04 4.28333225529765e+07 7.79535370343561e+06 5.06439806638189e-11 2.13344295736381e-09 
4.76678118899145e-14 3.41386122025590e+02 3.18817526698084e+02 4.87276081447718e+21 6.44229691749374e+08 1.46531044980615e+08 2.02271342964228e+08 1.00646293227194e+05 6.82382128886350e+08 2.04786831287227e+08 8.54617416254995e+00 2.87638388787930e+07 3.34273289447685e-03 1.15542203168849e-07 4.87276081447827e+21 2.74985378528166e+08 2.70508811181970e+04 5.21866712814739e+07 9.49759524378548e+06 7.51534911165305e-11 3.16593772253949e-09 
1.33102206591793e-13 3.41386122019478e+02 3.18817526697770e+02 4.87276081447463e+21 1.79887412764478e+09 4.09156720680219e+08 5.64799620686367e+08 2.81033326735555e+05 1.90540669621895e+09 5.71823567923020e+08 2.38633653903010e+01 8.03168903508383e+07 2.60483277786564e-02 9.00365450678057e-07 4.87276081447766e+21 7.67838066334768e+08 7.55338200130410e+04 1.45720158812005e+08 2.65200103744417e+07 5.85635295250126e-10 2.46706471521733e-08 
2.18536601293672e-13 3.41386122013366e+02 3.18817526694631e+02 4.87276081447209e+21 2.95351856371404e+09 6.71782401061493e+08 9.27327898289719e+08 4.61420361316100e+05 3.12843128713694e+09 9.38860281519505e+08 3.91805505176390e+01 1.31869941715363e+08 7.02159144857882e-02 2.42702658119836e-06 4.87276081447706e+21 1.26069074997754e+09 1.24016757739457e+05 2.39253646789002e+08 4.35424250090195e+07 1.57863921891679e-09 6.65022364974272e-08 
3.03970995995551e-13 3.41386122007254e+02 3.18817526691492e+02 4.87276081446954e+21 4.10816299995717e+09 9.34408086124431e+08 1.28985617577428e+09 6.41807396968828e+05 4.35145590164031e+09 1.30589697207670e+09 5.44977295445717e+01 1.83422992972368e+08 1.35845474399781e-01 4.69552496631958e-06 4.87276081447645e+21 1.75354342945649e+09 1.72499694297445e+05 3.32787135212465e+08 6.05648391475195e+07 3.05416463064750e-09 1.28660688253003e-07 
3.89405390697430e-13 3.41386122001142e+02 3.18817526688353e+02 4.87276081446700e+21 5.26280743637416e+09 1.19703377586903e+09 1.65238445314006e+09 8.22194433693739e+05 5.57448053972904e+09 1.67293363959462e+09 6.98149024711024e+01 2.34976044121853e+08 2.22937004482600e-01 7.70586051680345e-06 4.87276081447585e+21 2.24639610477160e+09 2.20982629687006e+05 4.26320624082395e+08 7.75872527899416e+07 5.01221123912132e-09 2.11145999673721e-07 
1.24374933771622e-12 3.41386121940021e+02 3.18817526685214e+02 4.87276081444154e+21 1.68092518101065e+10 3.82329093080651e+09 5.27766722026457e+09 2.62606485991291e+06 1.78047282178111e+10 5.34329904761378e+09 2.22986296215158e+02 7.50506549703094e+08 2.27426071189459e+00 7.86102674581118e-05 4.87276081446982e+21 7.17492262891235e+09 7.05811919319148e+05 1.36165553733732e+09 2.47811361929888e+08 5.11312635157607e-08 2.15397648808504e-06 
2.09809328473501e-12 3.41386121878901e+02 3.18817526653821e+02 4.87276081441609e+21 2.83556962012250e+10 6.44954855391011e+09 8.90294997551040e+09 4.42993539335036e+06 3.00349782544282e+10 9.01366215170635e+09 3.76157079921759e+02 1.26603704453232e+09 6.47178148416925e+00 2.23698410612101e-04 4.87276081446378e+21 1.21034487366705e+10 1.19064109210864e+06 2.29699049523883e+09 4.18035421462068e+08 1.45502181770341e-07 6.12949313945246e-06 
2.95243723175380e-12 3.41386121817781e+02 3.18817526622429e+02 4.87276081439063e+21 3.99021406097298e+10 9.07580664517953e+09 1.25282327188775e+10 6.23380603400605e+06 4.22652306495791e+10 1.26840229518737e+10 5.29327253593225e+02 1.78156752860953e+09 1.28154992909120e+01 4.42970303986951e-04 4.87276081445775e+21 1.70319744280461e+10 1.67547014805555e+06 3.23232549778693e+09 5.88259431386496e+08 2.88124752388430e-07 1.21376960511888e-05 
3.80678117877259e-12 3.41386121756661e+02 3.18817526591037e+02 4.87276081436517e+21 5.14485850356207e+10 1.17020652046145e+10 1.61535154503660e+10 8.03767678187997e+06 5.44954854032622e+10 1.63543814481173e+10 6.82496817231990e+02 2.29709800193473e+09 2.13054140908520e+01 7.36425961928145e-04 4.87276081445171e+21 2.19604997030391e+10 2.16029908715993e+06 4.16766054498159e+09 7.58483391703187e+08 4.78998751426555e-07 2.01785853163829e-05 
1.23502206489605e-11 3.41386121145458e+02 3.18817526559645e+02 4.87276081411062e+21 1.66913030250767e+11 3.79646765479599e+10 5.24063421119233e+10 2.60763901576110e+07 1.76798162658842e+11 5.30578396952676e+10 2.21415890270145e+03 7.45240214382608e+09 2.24245381024888e+02 7.75109475673754e-03 4.87276081439137e+21 7.12457295519431e+10 7.00858205188621e+06 1.35210134724846e+10 2.46072026644973e+09 5.04148626301607e-06 2.12385260371327e-04 
2.08936601191484e-11 3.41386120534255e+02 3.18817526245725e+02 4.87276081385607e+21 2.82377477204522e+11 6.42273347075159e+10 8.86591675856126e+10 4.41151142551318e+07 2.99101075765984e+11 8.97610675516899e+10 3.74575998768045e+03 1.26077052105163e+10 6.41804997777569e+02 2.21841563150294e-02 4.87276081433102e+21 1.20530917762634e+11 1.18568533324276e+07 2.28743708646294e+10 4.16295218043898e+09 1.44288607419704e-05 6.07860674886893e-04 
2.94370995893363e-11 3.41386119923052e+02 3.18817525931804e+02 4.87276081360152e+21 3.97841925896877e+11 9.04900396829962e+10 1.24911991871434e+11 6.21538490744152e+07 4.21404224723296e+11 1.26464065018763e+11 5.27730007449207e+03 1.77630072020057e+10 1.27398422300756e+03 4.40356242664489e-02 4.87276081427068e+21 1.69816064335146e+11 1.67051129288410e+07 3.22277327214036e+10 5.86517913368473e+09 2.86409083464304e-05 1.20660491590574e-03 
3.79805390595242e-11 3.41386119311850e+02 3.18817525617884e+02 4.87276081334697e+21 5.13306376327822e+11 1.16752791474101e+11 1.61164814969387e+11 8.01925946154329e+07 5.43707609529320e+11 1.63166832097932e+11 6.80877916556937e+03 2.29183081182944e+10 2.12078301341965e+03 7.33055128862757e-02 4.87276081421033e+21 2.19101169269513e+11 2.15533608411860e+07 4.15810990427942e+10 7.56740112620142e+09 4.76774051154152e-05 2.00861807459612e-03 
1.23414933761403e-10 3.41386113199837e+02 3.18817525303964e+02 4.87276081080146e+21 1.66795097625638e+12 3.79382884135989e+11 5.23692980616202e+11 2.60580639710740e+08 1.76675442874122e+12 5.30181832077460e+11 2.21202161910483e+04 7.44712581452182e+10 2.23928313378478e+04 7.74022700739259e-01 4.87276081360688e+21 7.11949928527965e+11 7.00351973624040e+07 1.35115007805896e+11 2.45893482164949e+10 5.03306067948958e-04 2.12085731180288e-02 
2.08849328463282e-10 3.41386107087846e+02 3.18817522164769e+02 4.87276080825594e+21 2.82259575003333e+12 6.42017658017734e+11 8.86221027476272e+11 4.40969756947094e+08 2.98982483115878e+12 8.97173794916547e+11 3.74255564220125e+04 1.26024100652309e+11 6.41267867212531e+04 2.21659826260702e+00 4.87276081300343e+21 1.20479452401213e+12 1.18515865544761e+08 2.28649363015784e+11 4.16107992503795e+10 1.44112390701765e-03 6.07355240677799e-02 
2.94283723165161e-10 3.41386100975875e+02 3.18817519025585e+02 4.87276080571042e+21 3.97724069764980e+12 9.04657112833041e+11 1.24874895554964e+12 6.21359946297433e+08 4.21291881539009e+12 1.26414272199410e+12 5.27248021797111e+04 1.77576835639765e+11 1.27322607827425e+05 4.40104582674547e+00 4.87276081239998e+21 1.69763495575556e+12 1.66995365445062e+08 3.22184164660046e+11 5.86317542416425e+10 2.86091726731964e-03 1.20589557948405e-01 
3.79718117867040e-10 3.41386094863924e+02 3.18817515886411e+02 4.87276080316489e+21 5.13188581909646e+12 1.16730124828207e+12 1.61127676483633e+12 8.01751207733418e+08 5.43603637997739e+12 1.63108861475424e+12 6.80179558944285e+04 2.29129463107791e+11 2.11980251362339e+05 7.32737966612815e+00 4.87276081179654e+21 2.19047122379339e+12 2.15473697122785e+08 4.15719412725684e+11 7.56522132047239e+10 4.76246246767840e-03 2.00770765894635e-01 
8.87464939026794e-10 3.41386058540297e+02 3.18817512747248e+02 4.87276078803641e+21 1.19940833964372e+13 2.72832329769371e+12 3.76582042383609e+12 1.87386015734457e+09 1.27056567148938e+13 3.81141675962978e+12 1.58781438143434e+05 5.35510672806506e+11 1.15790645677559e+06 4.00262263492775e+01 4.87276080821031e+21 5.11937017873351e+12 5.03562118316947e+08 9.71619783673627e+11 1.76796602354510e+11 2.59908940259290e-02 1.09669033493368e+00 
1.39521176018655e-09 3.41386022217399e+02 3.18817494091045e+02 4.87276077290775e+21 1.88562871112931e+13 4.28951059669015e+12 5.92035988722106e+12 2.94600696678905e+09 1.99761095662749e+13 5.99093167114897e+12 2.49330340468117e+05 8.41888084897581e+11 2.86186798819400e+06 9.89324936683030e+01 4.87276080462423e+21 8.04812207742205e+12 7.91609291676143e+08 1.52753591933526e+12 2.77923474998476e+11 6.41803716069882e-02 2.71060165202081e+00 
1.90295858134630e-09 3.41385985895229e+02 3.18817475435219e+02 4.87276075777892e+21 2.57184969617053e+13 5.85086308220739e+12 8.07489515499969e+12 4.01819163010706e+09 2.72473946275165e+13 8.16963365305053e+12 3.39665172330652e+05 1.14826169942446e+12 5.32385573426682e+06 1.84049183599263e+02 4.87276080103829e+21 1.09767269272535e+13 1.07961522967805e+09 2.08346781697570e+12 3.79032834174732e+11 1.19284042754221e-01 5.04252386954858e+00 
2.41070540250606e-09 3.41385949573788e+02 3.18817456779769e+02 4.87276074264991e+21 3.25807129457173e+13 7.41238069125167e+12 1.02294262271804e+13 5.09041414134611e+09 3.45195115923553e+13 1.03475230087349e+13 4.29786441570283e+05 1.45463151643053e+12 8.54386059036828e+06 2.95379294788243e+02 4.87276079745251e+21 1.39051847356165e+13 1.36757994476691e+09 2.63941547386252e+12 4.80124682918633e+11 1.91255225676546e-01 8.09247610908367e+00 
2.91845222366581e-09 3.41385913253074e+02 3.18817438124696e+02 4.87276072752072e+21 3.94429350613746e+13 8.97406336089523e+12 1.23839531037716e+13 6.16267449456055e+09 4.17924601548482e+13 1.25246000412846e+13 5.19694654450792e+05 1.76099753595920e+12 1.25218734580188e+07 4.32925822754691e+02 4.87276079386687e+21 1.68334955098946e+13 1.65550344935470e+09 3.19537888726561e+12 5.81199024262981e+11 2.80047404382217e-01 1.18604774627650e+01 
7.93605344958422e-09 3.41385554367526e+02 3.18817419469998e+02 4.87276057800320e+21 1.07256380372787e+14 2.44156182186524e+13 3.36749621339908e+13 1.67608843102336e+10 1.13709062027028e+14 3.39950642003923e+13 1.39682729441905e+06 4.78833080693034e+12 9.25883026474244e+07 3.20243990329764e+03 4.87276075844128e+21 4.57634301548955e+13 4.49857703924650e+09 8.69030758333323e+12 1.57908434138859e+12 2.05211546956659e+00 8.77090060901169e+01 
1.29536546755026e-08 3.41385195552909e+02 3.18817235142744e+02 4.87276042846849e+21 1.75070422402669e+14 3.98732254831560e+13 5.49655614496924e+13 2.73627833137313e+10 1.85706549856937e+14 5.53865216330852e+13 2.25368340172129e+06 7.81529327845350e+12 2.46668910665729e+08 8.53531377628810e+03 4.87276072303022e+21 7.46790139189390e+13 7.33763921596076e+09 1.41867720958511e+13 2.57526317955114e+12 5.41832713921494e+00 2.33699341228140e+02 
1.79712559014211e-08 3.41384836809071e+02 3.18817050852122e+02 4.87276027891664e+21 2.42885059277262e+14 5.53468248263036e+13 7.62557510590058e+13 3.79683658139763e+10 2.57784630331272e+14 7.66992629013178e+13 3.09073274868908e+06 1.08418849923510e+13 4.74754923168628e+08 1.64344194381639e+04 4.87276068763367e+21 1.03580253917868e+14 1.01727015970209e+10 1.96847697989508e+13 3.56973845576889e+12 1.03358241973065e+01 4.49849642527364e+02 
2.29888571273395e-08 3.41384478135859e+02 3.18816866598054e+02 4.87276012934773e+21 3.10700289128809e+14 7.08363561135529e+13 9.75455309700636e+13 4.85776261430260e+10 3.29943011072182e+14 9.79335776349481e+13 3.90843444602619e+06 1.38681059904549e+13 7.76837562670112e+08 2.69026198258410e+04 4.87276065225163e+21 1.32467157267323e+14 1.30037756016724e+10 2.51842980700324e+13 4.56251308344003e+12 1.67628979525167e+01 7.36177924371961e+02 
2.80064583532579e-08 3.41384119533122e+02 3.18816682380461e+02 4.87275997976182e+21 3.78516110096025e+14 8.63417594188182e+13 1.18834901191000e+14 5.91905586570113e+10 4.02181400709725e+14 1.19089754459990e+14 4.70723709145849e+06 1.68939563145962e+13 1.15290805084336e+09 3.99427680829618e+04 4.87276061688410e+21 1.61339731080884e+14 1.58308724556578e+10 3.06853542904430e+13 5.55358997158835e+12 2.46589686665922e+01 1.09270205119992e+03 
3.30240595791763e-08 3.41383761000707e+02 3.18816498199266e+02 4.87275983015897e+21 4.46332520324702e+14 1.01862975044245e+14 1.40123861729948e+14 6.98071577375862e+10 4.74499508978040e+14 1.40168080903372e+14 5.48757884534374e+06 1.99194360065907e+13 1.60295761147976e+09 5.55577066058600e+04 4.87276058153106e+21 1.90197982467666e+14 1.86540031941462e+10 3.61879358463595e+13 6.54297202388294e+12 3.39845714262889e+01 1.51943973139157e+03 
6.36806406876617e-08 3.41381571954970e+02 3.18816314054389e+02 4.87275891574996e+21 8.60690470218406e+14 1.97034589653134e+14 2.70186429648921e+14 1.34751852096783e+11 9.18063849055632e+14 2.67278461131377e+14 9.87879570691705e+06 3.83964890384845e+13 5.95896828462964e+09 2.07051393326591e+05 4.87276036584519e+21 3.66205700342287e+14 3.58172731740200e+10 6.98406308330677e+13 1.25512649596869e+13 1.19828584687661e+02 5.65276757436431e+03 
9.43372217961471e-08 3.41379385494710e+02 3.18815189748811e+02 4.87275800072505e+21 1.27506993303939e+15 2.92780889937524e+14 4.00233706397162e+14 1.99831954770133e+11 1.36452828447089e+15 3.91557765914238e+14 1.36859105259226e+07 5.68597175484340e+13 1.30742717920172e+10 4.55403550225611e+05 4.87276015069849e+21 5.41680647961811e+14 5.28352223688574e+10 1.03549577859199e+14 1.84970547927884e+13 2.49747995425834e+02 1.24116687363478e+04 
1.24993802904632e-07 3.41377201586558e+02 3.18814066778623e+02 4.87275708509806e+21 1.68947050221331e+15 3.89088786559495e+14 5.30265693828700e+14 2.65046238364495e+11 1.81382915832363e+15 5.13069038713554e+14 1.69868910966077e+07 7.53091310489741e+13 2.29468691295304e+10 8.01237721658827e+05 4.87275993608927e+21 7.16624437944400e+14 6.97099948571953e+10 1.37314191661253e+14 2.43809917078419e+13 4.17029443407431e+02 2.17998130836048e+04 
1.55650384013118e-07 3.41375020197814e+02 3.18812945126660e+02 4.87275616888254e+21 2.10389178019091e+15 4.85945481122346e+14 6.60282393797326e+14 3.30393502346609e+11 2.26590422105445e+15 6.31873921916352e+14 1.98492176312159e+07 9.37447390402087e+13 3.55747625103371e+10 1.24516378315140e+06 4.87275972201587e+21 8.91038678121705e+14 8.64435725255776e+10 1.71133893041156e+14 3.02037191615539e+13 6.16004053779609e+02 3.38206634716699e+04 
1.86306965121603e-07 3.41372841296435e+02 3.18811824776101e+02 4.87275525209170e+21 2.51833337824736e+15 5.83338459704015e+14 7.90283808156537e+14 3.95872570273922e+11 2.72069259925606e+15 7.48032687973962e+14 2.23313936814554e+07 1.12166551009724e+14 5.09559554303739e+10 1.78777823778552e+06 4.87275950847661e+21 1.06492497150151e+15 1.03037805863825e+11 2.05008108816429e+14 3.59658739364082e+13 8.41872572814643e+02 4.84774785946364e+04 
2.16963546230089e-07 3.41370664851017e+02 3.18810705710461e+02 4.87275433473850e+21 2.93279491630293e+15 6.81255487077056e+14 9.20269938759466e+14 4.61482287576217e+11 3.17813476780190e+15 8.61604267234809e+14 2.44841761836625e+07 1.30574576432393e+14 6.90884527526520e+10 2.42966448112866e+06 4.87275929546983e+21 1.23828491621360e+15 1.19494434972043e+11 2.38936271781370e+14 4.16680861824551e+13 1.09057322799653e+03 6.57733156042351e+04 
2.77170424170856e-07 3.41366397530283e+02 3.18809587913585e+02 4.87275253154771e+21 3.74681819844217e+15 8.75035517107362e+14 1.17550699902263e+15 5.90710005350640e+11 4.08401267966283e+15 1.07733963309639e+15 2.79184516995926e+07 1.66686260258886e+14 1.12698938930779e+11 3.98138078792582e+06 4.87275887868630e+21 1.57722309596717e+15 1.51419623564797e+11 3.05723110599882e+14 5.26946719137970e+13 1.63258985410945e+03 1.07432363351717e+05 
3.37377302111623e-07 3.41362139337655e+02 3.18807396289110e+02 4.87275072632924e+21 4.56091423914247e+15 1.07070322339037e+15 1.43068513167427e+15 7.20428880481733e+11 4.99947621305797e+15 1.28373960796996e+15 3.05186482896305e+07 2.02744877994198e+14 1.66898311321061e+11 5.92235642611243e+06 4.87275846393766e+21 1.91414932689096e+15 1.82831982756371e+11 3.72711675459377e+14 6.34971122034236e+13 2.22938742014801e+03 1.59300319930335e+05 
3.97584180052391e-07 3.41357890055624e+02 3.18805209381023e+02 4.87274891917192e+21 5.37508043321610e+15 1.26817475436476e+15 1.68580435074008e+15 8.50630763342990e+11 5.92411719122025e+15 1.48120806531675e+15 3.24882292883687e+07 2.38750501002263e+14 2.31671502316457e+11 8.25659526158540e+06 4.87275805121148e+21 2.24907555214660e+15 2.13742188487886e+11 4.39897865272658e+14 7.40799634170039e+13 2.86642884840640e+03 2.21393812435832e+05 
4.57791057993158e-07 3.41353649475052e+02 3.18803027077429e+02 4.87274711016078e+21 6.18931428788162e+15 1.46736988212806e+15 1.94086467024109e+15 9.81307712723129e+11 6.85754497407614e+15 1.67013142811512e+15 3.39819013756489e+07 2.74703200477502e+14 3.07003463972539e+11 1.09879306434671e+07 4.87275764049545e+21 2.58201364404959e+15 2.44160230057936e+11 5.07277662305939e+14 8.44476893582090e+13 3.53313364997043e+03 2.93726713741714e+05 
5.17997935933926e-07 3.41349417394810e+02 3.18800849270742e+02 4.87274529937723e+21 7.00361341785903e+15 1.66821184431516e+15 2.19586610419370e+15 1.11245197447867e+12 7.79938569505823e+15 1.85087943028961e+15 3.51173759990522e+07 3.10603047449686e+14 3.92879168016628e+11 1.41200327941871e+07 4.87275723177731e+21 2.91297540445640e+15 2.74095550864133e+11 5.74847130468842e+14 9.46046631558890e+13 4.22176296979370e+03 3.76310220508347e+05 
5.78204813874693e-07 3.41345193621451e+02 3.18798675857493e+02 4.87274348689921e+21 7.81797554078207e+15 1.87062719620294e+15 2.45080866660971e+15 1.24405596480696e+12 8.74928154723807e+15 2.02380582890126e+15 3.59844893381401e+07 3.46450112788402e+14 4.89283605835690e+11 1.76564155796495e+07 4.87275682504490e+21 3.24197256515260e+15 3.03557134255433e+11 6.42602413686115e+14 1.04555169063335e+14 4.92673332426568e+03 4.69152926853112e+05 
6.80213283804187e-07 3.41338055725720e+02 3.18796506738164e+02 4.87274041235974e+21 9.19788638394717e+15 2.21697449144855e+15 2.88262333305992e+15 1.46806103513218e+12 1.03761193108375e+16 2.29988689944109e+15 3.70197044679410e+07 4.07065495717471e+14 6.76611023186023e+11 2.45802578718035e+07 4.87275614041689e+21 3.79494081399356e+15 3.52416620476625e+11 7.57813677675309e+14 1.20954803097759e+14 6.14744421822658e+03 6.49888533160569e+05 
7.82221753733680e-07 3.41330940285473e+02 3.18792841134189e+02 4.87273733351133e+21 1.05779618176163e+16 2.56731592304217e+15 3.31426910823782e+15 1.69332943334725e+12 1.20235335843671e+16 2.55603169211566e+15 3.76854315059470e+07 4.67529906929080e+14 8.94046956728682e+11 3.26896826095386e+07 4.87275546139624e+21 4.34235910067541e+15 3.99980430909979e+11 8.73529667060472e+14 1.36793610041157e+14 7.39134532693339e+03 8.60104645144425e+05 
8.84230223663173e-07 3.41323846495488e+02 3.18789187141118e+02 4.87273425067193e+21 1.19581925547937e+16 2.92135274780306e+15 3.74574606020666e+15 1.91982711132607e+12 1.36900672243538e+16 2.79367919832521e+15 3.81186435912374e+07 5.27843688178718e+14 1.14151879272944e+12 4.19990257190662e+07 4.87275478792530e+21 4.88428312903446e+15 4.46286068112165e+11 9.89733120600637e+14 1.52090768035848e+14 8.65136718165193e+03 1.09979554180144e+06 
9.86238693592667e-07 3.41316773600619e+02 3.18785544344691e+02 4.87273116413702e+21 1.33385699756675e+16 3.27880773052304e+15 4.17705425699479e+15 2.14752102435289e+12 1.53743672752324e+16 3.01416483167585e+15 3.84128161742365e+07 5.88007180081597e+14 1.41895407768789e+12 5.25216085506021e+07 4.87275411994702e+21 5.42076804397948e+15 4.91369297772862e+11 1.10640736668851e+15 1.66864800121050e+14 9.92298156074049e+03 1.36893725725487e+06 
1.08824716352216e-06 3.41309720892290e+02 3.18781912356399e+02 4.87272807418114e+21 1.47190860796038e+16 3.63942359637509e+15 4.60819376659619e+15 2.37637908079015e+12 1.70751774959753e+16 3.21872788049461e+15 3.86273661692336e+07 6.48020722158145e+14 1.72628051788870e+12 6.42698104681335e+07 4.87275345740500e+21 5.95186843709391e+15 5.35264387786618e+11 1.22353630319032e+15 1.81133596622863e+14 1.12032868757205e+04 1.66748851194557e+06 
1.19025563345165e-06 3.41302687705363e+02 3.18778290811684e+02 4.87272498105936e+21 1.60997334422600e+16 4.00296164834879e+15 5.03916465697105e+15 2.60637010199072e+12 1.87913316827418e+16 3.40851816567979e+15 3.87939220055465e+07 7.07884652873716e+14 2.06342597896979e+12 7.72551336443493e+07 4.87275280024343e+21 6.47763835202934e+15 5.78004257196112e+11 1.34110437859748e+15 1.94914436090064e+14 1.24906292969596e+04 1.99539158351813e+06 
