Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.29874764249299e-12 3.90747658169051e+02 3.32830207338399e+02 2.18076240127600e-03 5.57997093939582e-15 1.26566313278693e-15 2.52802396436775e-15 6.04284221076396e-13 1.51899656490216e+08 1.48725377716846e+08 1.34235267791986e-06 7.60344775827282e+06 3.30398997918627e-26 2.51958082733649e-55 1.38982828160837e+20 8.42777338266346e+08 2.55877449593173e+06 1.56328864702210e+08 1.51899617267474e+08 8.74788383148667e-07 6.88564812784080e-06 
8.96047486048824e-12 3.90747638955527e+02 3.32830196175155e+02 3.28608013193377e-03 1.02103296322125e-14 2.31593281641311e-15 4.62582294468894e-15 1.10590092859654e-12 1.86483106185876e+08 1.82586108725932e+08 2.02272299977801e-06 9.33454693807548e+06 7.31007064464706e-26 8.13102459340543e-55 1.38982828160574e+20 1.03465491427517e+09 3.14133762058227e+06 1.91920714773314e+08 1.86483047083122e+08 1.31817382112021e-06 1.03756332869570e-05 
2.55777470404407e-11 3.90747446820479e+02 3.32830185011913e+02 2.67655058236655e-02 2.85516056631465e-13 6.47614761336030e-14 1.29353937167562e-13 3.09337644810944e-11 5.32317822219207e+08 5.21193202000973e+08 1.64753044327206e-05 2.66455386437617e+07 7.18964486129844e-24 8.89673490645668e-52 1.38982828157948e+20 2.95343057323018e+09 8.96695770388135e+06 5.47839222096451e+08 5.32317340820859e+08 1.07366373466642e-05 8.45107147279182e-05 
4.21950192203933e-11 3.90747254685790e+02 3.32830073379640e+02 7.28381554156752e-02 1.16112951389944e-12 2.63370346053415e-13 5.26053263243651e-13 1.25803119685033e-10 8.78152936574218e+08 8.59799901065094e+08 4.48349555604774e-05 4.39565301815560e+07 4.27169475709890e-23 1.22030328974658e-50 1.38982828155321e+20 4.87220604830632e+09 1.47925574904457e+07 9.03757741441603e+08 8.78151626524497e+08 2.92180063605814e-05 2.29982694247165e-04 
5.88122914003458e-11 3.90747062551460e+02 3.32829961747627e+02 1.41504030701208e-01 2.99947781881009e-12 6.80349191295822e-13 1.35892237173248e-12 3.24981722880219e-10 1.22398844925009e+09 1.19840620591911e+09 8.71016591337316e-05 6.12675215514587e+07 1.46208017836263e-22 7.49410321572893e-50 1.38982828152695e+20 6.79098133950380e+09 2.06181369803612e+07 1.25967627280876e+09 1.22398590419404e+09 5.67622061380600e-05 4.46791527047156e-04 
7.54295635802983e-11 3.90746870417488e+02 3.32829850115874e+02 2.32763147749924e-01 6.18015847219131e-12 1.40179929709514e-12 2.79993882400738e-12 6.69597606309433e-10 1.56982436024622e+09 1.53701211656362e+09 1.43275405821418e-04 7.85785127534698e+07 3.76760569974500e-22 3.03575481683792e-49 1.38982828150069e+20 8.70975644682270e+09 2.64436961737052e+07 1.61559481619792e+09 1.56982017382950e+09 9.33691641074421e-05 7.34937211016951e-04 
2.41602285379823e-10 3.90744949097494e+02 3.32829738484382e+02 2.38798942761401e+00 2.49162389269759e-10 5.65156594473437e-11 1.12883404754416e-10 2.69957026228712e-08 5.02820537762014e+09 4.92304954168766e+09 1.46989748215805e-03 2.51688415539538e+08 6.02072821059694e-20 6.68752969909181e-46 1.38982828123805e+20 2.78974974067136e+10 8.46981718227789e+07 5.17478091129971e+09 5.02816242830903e+09 9.57864588129655e-04 7.53992325280782e-03 
4.07775007179348e-10 3.90743027813357e+02 3.32828622183767e+02 6.80256130714283e+00 1.06003428608092e-09 2.40439769859398e-10 4.80249523978134e-10 1.14849766398544e-07 8.48662622638187e+09 8.30904754649927e+09 4.18721509685491e-03 4.24798301536440e+08 3.78578385019070e-19 1.01644450034289e-44 1.38982828097542e+20 4.70852199788222e+10 1.42950617900239e+08 8.73396820860163e+09 8.48650387937958e+09 2.72855416081586e-03 2.14786016795510e-02 
5.73947728978874e-10 3.90741106565078e+02 3.32827505909170e+02 1.34764966312440e+01 2.80123289106747e-09 6.35383144396706e-10 1.26909942547460e-09 3.03499055208238e-07 1.19450869059972e+10 1.16950061315325e+10 8.29522088063977e-03 5.97908170744178e+08 1.33516254708699e-18 6.54521593874267e-44 1.38982828071278e+20 6.62729241632119e+10 2.01201034477624e+08 1.22931567081034e+10 1.19448445270413e+10 5.40536960594949e-03 4.25509783768108e-02 
7.40120450778399e-10 3.90739185352654e+02 3.32826389660591e+02 2.24098140818046e+01 5.85236479740328e-09 1.32744930475202e-09 2.65141188592659e-09 6.34070225686029e-07 1.54035874159066e+10 1.50809252973468e+10 1.37939071100006e-02 7.71018023162751e+08 3.50433245658117e-18 2.72600740883382e-43 1.38982828045015e+20 8.54606099599495e+10 2.59449421629868e+08 1.58523464098047e+10 1.54031843712944e+10 8.98823941541303e-03 7.07570594835778e-02 
1.75883470255476e-09 3.90727408231631e+02 3.32825273438030e+02 1.26558305557287e+02 7.55614379957842e-08 1.71390766897808e-08 3.42326734321257e-08 8.18631201784321e-06 3.66066367318613e+10 3.58372859633252e+10 7.78982486396226e-02 1.83225966917193e+09 1.20021351478580e-16 6.95516735499132e-41 1.38982827884008e+20 2.03089436073706e+11 6.16494136673496e+08 3.76718219588411e+10 3.66043606578619e+10 5.07517871822941e-02 3.99591040793469e-01 
2.77754895433113e-09 3.90715632457978e+02 3.32818431055397e+02 3.15624961230351e+02 2.96272078097352e-07 6.72014134351515e-08 1.34223150760279e-07 3.20970771994049e-05 5.78111828185498e+10 5.65921653077441e+10 1.94265722406305e-01 2.89350068420325e+09 6.86809759967528e-16 8.18697719428444e-40 1.38982827723002e+20 3.20717571151965e+11 9.73462600996733e+08 5.94913426894215e+10 5.78055067504003e+10 1.26547931139638e-01 9.96528884632794e-01 
3.79626320610749e-09 3.90703858031524e+02 3.32811589650371e+02 5.89614095123314e+02 7.55670642090129e-07 1.71403902602385e-07 3.42346073624680e-07 8.18641970453877e-05 7.90172255467358e+10 7.73455634598037e+10 3.62894543566804e-01 3.95474106825699e+09 2.30086936224186e-15 4.70296138904643e-39 1.38982827561997e+20 4.38345015210110e+11 1.33035483190074e+09 8.13109086014754e+10 7.90066226489528e+10 2.36360168529289e-01 1.86157200767199e+00 
4.81497745788386e-09 3.90692084952099e+02 3.32804749222798e+02 9.48530017929055e+02 1.54138806520530e-06 3.49623512858219e-07 6.98297949963725e-07 1.66978187183789e-04 1.00224764787288e+11 9.80974805485987e+10 5.83782928077429e-01 5.01598082133346e+09 5.84514769609052e-15 1.84153833123459e-38 1.38982827400993e+20 5.55971768263509e+11 1.68717084667072e+09 1.03130519694932e+11 1.00207708353562e+11 3.80172016459198e-01 2.99472182557151e+00 
5.83369170966023e-09 3.90680313219532e+02 3.32797909772522e+02 1.39237703729339e+03 2.74100499677430e-06 6.21725902463862e-07 1.24175090940407e-06 2.96922817430089e-04 1.21433800411174e+11 1.18847916703126e+11 8.56929092607264e-01 6.07721994343295e+09 1.24857247653123e-14 5.64113193948969e-38 1.38982827239989e+20 6.73597830327520e+11 2.04391066257698e+09 1.24950175969722e+11 1.21408763864272e+11 5.57967010844647e-01 4.39597975313942e+00 
1.11129863043193e-08 3.90619330003573e+02 3.32791071299391e+02 5.05323513169705e+03 1.89471274803265e-05 4.29769477892009e-06 8.58306718439064e-06 2.05206119448691e-03 2.31369596003923e+11 2.26359422237285e+11 3.10952390265952e+00 1.15768815553055e+10 1.75881599269674e-13 3.70160260340414e-36 1.38982826405631e+20 1.28316165730087e+12 3.89142752427185e+09 2.38027155647653e+11 2.31278754224516e+11 2.02311306473941e+00 1.59527019333166e+01 
1.63922808989784e-08 3.90558382931042e+02 3.32755647848623e+02 1.09957476139581e+04 6.08122544181700e-05 1.37938621735334e-05 2.75466396008203e-05 6.58513272487253e-03 3.41345557584671e+11 3.33831176682968e+11 6.76527573540059e+00 1.70765262214867e+10 8.07887023864309e-13 3.24298355022608e-35 1.38982825571293e+20 1.89270692936741e+12 5.73690082686263e+09 3.51105348719688e+11 3.41147933693893e+11 4.39819484906887e+00 3.47100649328693e+01 
2.16715754936375e-08 3.90497471978253e+02 3.32720250614749e+02 1.92205135374587e+04 1.40530350981273e-04 3.18762648902247e-05 6.36541340263253e-05 1.52150014964019e-02 4.51361667216782e+11 4.41263197971762e+11 1.18239359122517e+01 2.25761539420179e+10 2.41454840419821e-12 1.58347484030152e-34 1.38982824736975e+20 2.50223364866134e+12 7.58033296889164e+09 4.64184755176027e+11 4.51016302278399e+11 7.68093133074998e+00 6.06682656502477e+01 
2.69508700882965e-08 3.90436597121536e+02 3.32684879576313e+02 2.97281316966014e+04 2.70298737034318e-04 6.13117702742652e-05 1.22427573691929e-04 2.92599501609667e-02 5.61417906975949e+11 5.48655504022925e+11 1.82852554565004e+01 2.80757647169400e+10 5.70850200727164e-12 5.59273366367373e-34 1.38982823902677e+20 3.11174181731511e+12 9.42172634594992e+09 5.77265375006868e+11 5.60883859984030e+11 1.18690476048471e+01 9.38275009843294e+01 
3.22301646829556e-08 3.90375758337238e+02 3.32649534711876e+02 4.25192006300126e+04 4.62318046033755e-04 1.04868066045410e-04 2.09389334246632e-04 5.00376867374772e-02 6.71514258950041e+11 6.56008112743543e+11 2.61489850973547e+01 3.35753585462942e+10 1.16066595383406e-11 1.59569842282001e-33 1.38982823068400e+20 3.72123143745941e+12 1.12610833507142e+10 6.90347208202414e+11 6.70750606816780e+11 1.69602748077884e+01 1.34187967834302e+02 
6.68032312320675e-08 3.89978227020178e+02 3.32614216000019e+02 1.82769449582291e+05 4.11841040944662e-03 9.34219740442673e-04 1.86466597506156e-03 4.45247951508550e-01 1.39350393661660e+12 1.35805935414749e+12 1.12293926993493e+02 6.95907027914933e+10 2.12058828689940e-10 1.59850171074676e-31 1.38982817605378e+20 7.71220128523609e+12 2.32565055847431e+10 1.43092798201624e+12 1.39022637596595e+12 7.24658108906220e+01 5.76513376997054e+02 
1.01376297781179e-07 3.89582235103030e+02 3.32383565600926e+02 4.21143070256089e+05 1.43990247017560e-02 3.26640226235254e-03 6.51719364057310e-03 1.55494732994238e+00 2.11720811945282e+12 2.05841388182878e+12 2.58502667392937e+02 1.05605320308184e+11 1.12592078506560e-09 1.73122928401247e-30 1.38982812143220e+20 1.17023763333192e+13 3.51653645405448e+10 2.17156079003275e+12 2.10966737128337e+12 1.65977295876638e+02 1.32774056818861e+03 
1.35949364330291e-07 3.89187775995457e+02 3.32154029896202e+02 7.57807376276200e+05 3.47409615734420e-02 7.88125856159602e-03 1.57190226346282e-02 3.74743946471607e+00 2.84262181429033e+12 2.75707668754325e+12 4.64704299217681e+02 1.41619211107885e+11 3.64495083064775e-09 9.38253132443457e-30 1.38982806681925e+20 1.56917571747309e+13 4.69883232468989e+10 2.91224562950321e+12 2.82907359445260e+12 2.96875912548186e+02 2.38792484197160e+03 
1.70522430879403e-07 3.88794843137359e+02 3.31925602927028e+02 1.19292922904398e+06 6.85868588674917e-02 1.55600774732494e-02 3.10228009700768e-02 7.39000066704608e+00 3.56974004947774e+12 3.45405274153255e+12 7.30827406397807e+02 1.77632375202106e+11 9.02788534136812e-09 3.53426442725253e-29 1.38982801221492e+20 1.96803443994040e+13 5.87260396066503e+10 3.65298249768083e+12 3.54844504715705e+12 4.64553234730946e+02 3.75712149882187e+03 
2.05095497428515e-07 3.88403429998768e+02 3.31698278767386e+02 1.72667504046304e+06 1.19385185346638e-01 2.70855920144376e-02 5.39817715850403e-02 1.28488810285592e+01 4.29855787476406e+12 4.14934699264061e+12 1.05680007014015e+03 2.13644812602347e+11 1.89017961103132e-08 1.05451792203966e-28 1.38982795761919e+20 2.36681385941977e+13 7.03791664321548e+10 4.39377139182077e+12 4.26778173108005e+12 6.68411056674286e+02 5.43538583915979e+03 
2.39668563977627e-07 3.88013530079746e+02 3.31472051523905e+02 2.35921077547427e+06 1.90590234995715e-01 4.32419778077306e-02 8.61497697560426e-02 2.04893054871476e+01 5.02907036119006e+12 4.84296436842239e+12 1.44254987479873e+03 2.49656523320097e+11 3.52633765862443e-08 2.67021524903314e-28 1.38982790303206e+20 2.76551403429139e+13 8.19483514782727e+10 5.13461230918008e+12 4.98708364790478e+12 9.07861235267839e+02 7.42277316337955e+03 
4.91156549792871e-07 3.85222298761133e+02 3.31246915335724e+02 9.94859282525952e+06 1.64537587567125e+00 3.73415460323014e-01 7.41962899853754e-01 1.75450587476235e+02 1.03934365391013e+13 9.83839807323436e+12 6.04057691165076e+03 5.11587485222205e+11 6.24317965690705e-07 2.60024561855276e-26 1.38982750621711e+20 5.66332009186554e+13 1.63636777826257e+11 1.05251294322688e+13 1.02183125028294e+13 3.66826659952867e+03 3.11869126983848e+04 
7.42644535608116e-07 3.82508356472301e+02 3.29641547803955e+02 2.28368825000629e+07 5.70522830745581e+00 1.29515130978581e+00 2.56661596215730e+00 6.03448545066016e+02 1.58453603558233e+13 1.47472146230874e+13 1.37688059120697e+04 7.73480001509576e+11 3.27364011439334e-06 2.85036468234486e-25 1.38982710985153e+20 8.55695800362982e+13 2.41156202278506e+11 1.59183980398067e+13 1.54477024786348e+13 8.07551549870361e+03 7.13317477980321e+04 
9.94132521423360e-07 3.79869340304844e+02 3.28091416724564e+02 4.10859213356240e+07 1.37269683292481e+01 3.11702631242755e+00 6.16084657593262e+00 1.44023821147762e+03 2.13830419669941e+13 1.95712133341871e+13 2.45972093439641e+04 1.03533407655794e+12 1.05435396345080e-05 1.56384077237293e-24 1.38982671393097e+20 1.14464488435856e+14 3.14733081913752e+11 2.13144170847673e+13 2.06752542226385e+13 1.39459530095526e+04 1.27878562923097e+05 
1.24562050723860e-06 3.77302965353522e+02 3.26594416008417e+02 6.47564264528651e+07 2.70830345224193e+01 6.15147813807916e+00 1.21268540081369e+01 2.81881329674373e+03 2.70047353582683e+13 2.43121396994986e+13 3.84946547310109e+04 1.29714971471679e+12 2.60646223732748e-05 5.97386448441316e-24 1.38982631845126e+20 1.43318129144523e+14 3.84581399248763e+11 2.67131855249038e+13 2.59009683818495e+13 2.11172943145215e+04 2.00848642432830e+05 
1.49710849305385e-06 3.74807022004366e+02 3.25148523191415e+02 9.39080430858587e+07 4.71611872780865e+01 1.07147281580335e+01 2.10682123513474e+01 4.86945933687108e+03 3.27087458548991e+13 2.89716878788013e+13 5.54290278882063e+04 1.55892692031016e+12 5.45541643836071e-05 1.81012221289471e-23 1.38982592340841e+20 1.72130697847418e+14 4.50903390842240e+11 3.21147023224930e+13 3.11248456029711e+13 2.94459649530541e+04 2.90263270592361e+05 
1.74859647886909e-06 3.72379373454350e+02 3.23751796234451e+02 1.28599389563025e+08 7.53642439136871e+01 1.71267116996443e+01 3.35897913812972e+01 7.71980570311059e+03 3.84934279058541e+13 3.35515029142530e+13 7.53673415746848e+04 1.82066569763737e+12 1.01831198843417e-04 4.65902618651099e-23 1.38982552879863e+20 2.00902383220799e+14 5.13890198676628e+11 3.75189664441057e+13 3.63468865324036e+13 3.88049378509000e+04 3.96143731579397e+05 
2.32546528634680e-06 3.67057715670141e+02 3.22402370501602e+02 2.29412826769249e+08 1.78440356435207e+02 4.05743085065973e+01 7.91160048571040e+01 1.79507901835143e+04 5.20586457454126e+13 4.37641443294081e+13 1.32266955738608e+05 2.42090285338375e+12 3.20776682040506e-04 2.77384321645452e-22 1.38982462525055e+20 2.66746051307267e+14 6.46732638834711e+11 4.99257623028801e+13 4.83183881535252e+13 6.35749513427009e+04 7.01333141893443e+05 
2.90233409382451e-06 3.62061031305102e+02 3.19476159764077e+02 3.60352982444739e+08 3.49148150090236e+02 7.94340801248603e+01 1.54007734547816e+02 3.45017262688858e+04 6.60215725601976e+13 5.35840057269121e+13 2.04373790464288e+05 3.02093788772320e+12 7.83588356165190e-04 1.09814123790332e-21 1.38982372392176e+20 3.32377626477747e+14 7.64951414647665e+11 6.23469957831187e+13 6.02802390932823e+13 9.20788938062570e+04 1.09352840671422e+06 
3.47920290130222e-06 3.57367457463133e+02 3.16769323802954e+02 5.22072755399411e+08 6.05273183443277e+02 1.37777277988634e+02 2.65629110200332e+02 5.87642418985537e+04 8.03649293127868e+13 6.30283603168225e+13 2.91254477748986e+05 3.62077085118809e+12 1.62876051821515e-03 3.38975473631532e-21 1.38982282477572e+20 3.97799021663778e+14 8.70292817648556e+11 7.47826546327130e+13 7.22324471355623e+13 1.23481963589812e+05 1.57298640490919e+06 
4.05607170877993e-06 3.52956738491574e+02 3.14263462418969e+02 7.15202808872599e+08 9.64975658576750e+02 2.19766564175157e+02 4.21366705778862e+02 9.20663121317575e+04 9.50724669702003e+13 7.21134514279607e+13 3.92467423790980e+05 4.22040179374148e+12 3.02784145750879e-03 8.85788441391168e-21 1.38982192777943e+20 4.63012007544747e+14 9.64290658786265e+11 8.72327266851744e+13 8.41750200562580e+13 1.57152501674431e+05 2.13996401335334e+06 
4.63294051625764e-06 3.48810099866437e+02 3.11941825484358e+02 9.40353130742859e+08 1.44677761419491e+03 3.29652441356352e+02 6.28625181960680e+02 1.35675664445885e+05 1.10128872421267e+14 8.08545865775868e+13 5.07566972110619e+05 4.81983076481245e+12 5.18626290027410e-03 2.05013367794726e-20 1.38982103290300e+20 5.28018227571095e+14 1.04829376389057e+12 9.96971998499225e+13 9.61079656233875e+13 1.92609556497961e+05 2.79471810695739e+06 
5.20980932373535e-06 3.44910137778472e+02 3.09789163870957e+02 1.19811424288412e+09 2.06955164660504e+03 4.71770053175018e+02 8.94823294827195e+02 1.90802917626343e+05 1.25519690460428e+14 8.92662154770852e+13 6.36106634379812e+05 5.41905781332708e+12 8.34409510693771e-03 4.32214830481658e-20 1.38982014011934e+20 5.92819210601907e+14 1.12348848567738e+12 1.12176062104318e+14 1.08031291597197e+14 2.29488451858194e+05 3.53750555862425e+06 
6.29532790428717e-06 3.38184392891116e+02 3.07791595638354e+02 1.77356833925207e+09 3.69131832604424e+03 8.42141638490258e+02 1.58160766153856e+03 3.29790505916955e+05 1.55340482485600e+14 1.04248784532634e+14 9.12873595386756e+05 6.54610153457326e+12 1.79913560868302e-02 1.46661746618212e-19 1.38981846571937e+20 7.14206455058516e+14 1.24468588502942e+12 1.35697040090913e+14 1.30441866534106e+14 3.01801545557642e+05 5.17483061600357e+06 
7.38084648483899e-06 3.32179079835566e+02 3.04409665362189e+02 2.47015713979392e+09 6.01166068046546e+03 1.37250972777280e+03 2.55294505791080e+03 5.20848247678402e+05 1.86213138419637e+14 1.18196808474432e+14 1.23274842810582e+06 7.67243074706758e+12 3.43654792120432e-02 4.11173911450017e-19 1.38981679849934e+20 8.34880606378026e+14 1.34413668187888e+12 1.59268847672501e+14 1.52818457953856e+14 3.76966368795221e+05 7.12649895134787e+06 
8.46636506539081e-06 3.26810260980062e+02 3.01459155156553e+02 3.29132635077420e+09 9.16562555183204e+03 2.09396607916448e+03 3.85837520132562e+03 7.70624834930013e+05 2.18061255186884e+14 1.31186656043024e+14 1.59291249316893e+06 8.79804576444908e+12 6.01187767975843e-02 1.00382130833983e-18 1.38981513833739e+20 9.54849351616422e+14 1.42636662720396e+12 1.82891406237563e+14 1.75161117347388e+14 4.54281342552902e+05 9.39422208301099e+06 
9.55188364594262e-06 3.22004725640207e+02 2.98878147209355e+02 4.24033652043668e+09 1.32919370895705e+04 3.03845432175322e+03 5.54734160681187e+03 1.08525514707529e+06 2.50815205391560e+14 1.43287921064067e+14 1.99067625036427e+06 9.92294689591222e+12 9.83875345857579e-02 2.20972670901302e-18 1.38981348512901e+20 1.07411961476093e+15 1.49492812126233e+12 2.06564637650214e+14 1.97469896114311e+14 5.33315064687774e+05 1.19797114917601e+07 
1.06374022264944e-05 3.17698479897306e+02 2.96614505689722e+02 5.32027522299443e+09 1.85327987431414e+04 4.23871064977586e+03 7.66911293281311e+03 1.47041144045958e+06 2.84411257867280e+14 1.54564301788987e+14 2.42349438373497e+06 1.10471344466703e+13 1.52805892284809e-01 4.48572632532710e-18 1.38981183878341e+20 1.19269769650115e+15 1.55262781555163e+12 2.30288464168320e+14 2.19744845564406e+14 6.13788483521968e+05 1.48846786141526e+07 
1.17229208070463e-05 3.13835542612176e+02 2.94624229344059e+02 6.53406672837069e+09 2.50337161831377e+04 5.72821039988280e+03 1.02727122350696e+04 1.93134376868052e+06 3.18790912274611e+14 1.65074266215360e+14 2.88896959918151e+06 1.21706087183435e+13 2.27518163097708e-01 8.52719416583579e-18 1.38981019922076e+20 1.31058937788988e+15 1.60169196087986e+12 2.54062808383257e+14 2.41986016918884e+14 6.95528843783680e+05 1.81108348350896e+07 
1.39240826123141e-05 3.07165659271600e+02 2.92870122017871e+02 9.41750215543854e+09 4.26994348892945e+04 9.77783002087311e+03 1.72314918206911e+04 3.11841090626130e+06 3.90691443078571e+14 1.84251347276581e+14 3.92399608705863e+06 1.44465468581392e+13 4.61133150467910e-01 2.69565231612251e-17 1.38980689512992e+20 1.54755917030882e+15 1.68167080313597e+12 3.02426027578093e+14 2.86982102827666e+14 8.64758914986908e+05 2.56457051537723e+07 
1.61252444175820e-05 3.01783698505471e+02 2.89912515085345e+02 1.28838410325855e+10 6.74359383710857e+04 1.54504033274825e+04 2.67722045739925e+04 4.67323766194150e+06 4.65198093044389e+14 2.00892582577499e+14 5.06736243164468e+06 1.67195558317819e+13 8.43668720315312e-01 7.20518641991994e-17 1.38980361813603e+20 1.78176895798124e+15 1.74345037883605e+12 3.50996007520660e+14 3.31839936198283e+14 1.03841111196185e+06 3.45225370177614e+07 
1.83264062228498e-05 2.97902217120436e+02 2.87593086987238e+02 1.69450240225393e+10 1.00556832140858e+05 2.30463615116373e+04 3.92877024086986e+04 6.62728694689140e+06 5.41943074005898e+14 2.15365521490856e+14 6.30446434582262e+06 1.89896380553251e+13 1.43000388842563e+00 1.69498670872835e-16 1.38980036754336e+20 2.01328225929928e+15 1.79329644358206e+12 3.99772111885810e+14 3.76559940852398e+14 1.21627228270937e+06 4.47555965079708e+07 
