Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.25868055555556e+00 5.21384852237550e-01 2.38955062339344e-01 
1.27604166666667e+00 5.09896130908775e-01 2.42353938173273e-01 
1.29340277777778e+00 4.97979183247929e-01 2.45034462503530e-01 
1.31076388888889e+00 4.85650876102606e-01 2.46897485481082e-01 
1.32812500000000e+00 4.72903309216100e-01 2.47869015925297e-01 
1.34548611111111e+00 4.59767580996180e-01 2.47894426695912e-01 
1.36284722222222e+00 4.46275898726884e-01 2.46952921781575e-01 
1.38020833333333e+00 4.32486085923529e-01 2.45060944783476e-01 
1.39756944444444e+00 4.18435075422426e-01 2.42238454849603e-01 
1.41493055555556e+00 4.04174209686138e-01 2.38519649639248e-01 
1.43229166666667e+00 3.89755925876621e-01 2.33968056360804e-01 
1.44965277777778e+00 3.75232261884064e-01 2.28664917503052e-01 
1.46701388888889e+00 3.60663726241058e-01 2.22709594496524e-01 
1.48437500000000e+00 3.46105862683972e-01 2.16218471751232e-01 
1.50173611111111e+00 3.31617602807413e-01 2.09320834685017e-01 
1.51909722222222e+00 3.17320289241317e-01 2.02126223172622e-01 
1.53645833333333e+00 3.03299916790634e-01 1.94754815506432e-01 
1.55381944444444e+00 2.89603560439687e-01 1.87324143344772e-01 
1.57118055555556e+00 2.76258199864718e-01 1.79934407362191e-01 
1.58854166666667e+00 2.63294183221504e-01 1.72668395785153e-01 
1.60590277777778e+00 2.50731482062517e-01 1.65596433181473e-01 
1.62326388888889e+00 2.38630582537437e-01 1.58741151219499e-01 
1.64062500000000e+00 2.27004481367507e-01 1.52123176799686e-01 
1.65798611111111e+00 2.15842340826734e-01 1.45742156113736e-01 
1.67534722222222e+00 2.05131295125056e-01 1.39585329621255e-01 
1.69270833333333e+00 1.94860183466496e-01 1.33630083248972e-01 
1.71006944444444e+00 1.85012429899702e-01 1.27860838955678e-01 
1.72743055555556e+00 1.75643109206477e-01 1.22230831262501e-01 
1.74479166666667e+00 1.66728619159997e-01 1.16725742317533e-01 
1.76215277777778e+00 1.58250111384615e-01 1.11328301503698e-01 
1.77951388888889e+00 1.50192772491312e-01 1.06034768470419e-01 
1.79687500000000e+00 1.42541697382909e-01 1.00852606787430e-01 
1.81423611111111e+00 1.35284072089670e-01 9.58034355816749e-02 
1.83159722222222e+00 1.28410648647767e-01 9.09136180992644e-02 
1.84895833333333e+00 1.21906131681542e-01 8.62139041761831e-02 
1.86631944444444e+00 1.15759639793461e-01 8.17336525807280e-02 
1.88368055555556e+00 1.09956712216035e-01 7.74956464644206e-02 
1.90104166666667e+00 1.04481900217285e-01 7.35177916373543e-02 
1.91840277777778e+00 9.93467781570283e-02 6.97985926940769e-02 
1.93576388888889e+00 9.45508602713526e-02 6.63272516634591e-02 
1.95312500000000e+00 9.00726969994828e-02 6.30888442244441e-02 
1.97048611111111e+00 8.58946402495584e-02 6.00590614395120e-02 
1.98784722222222e+00 8.19955109882150e-02 5.72158284987981e-02 
2.00520833333333e+00 7.83606336548275e-02 5.45382257262854e-02 
2.02256944444445e+00 7.49709230597672e-02 5.20101945137300e-02 
2.03993055555556e+00 7.18087418000030e-02 4.96169099734417e-02 
2.05729166666667e+00 6.88578625644441e-02 4.73489174110859e-02 
2.07465277777778e+00 6.61011615248921e-02 4.51990624729688e-02 
2.09201388888889e+00 6.35222237813564e-02 4.31595692288453e-02 
2.10937500000000e+00 6.11072358875054e-02 4.12168674824699e-02 
2.12673611111111e+00 5.88192374132689e-02 3.93726602168349e-02 
2.14409722222222e+00 5.66509471955002e-02 3.76141700128556e-02 
2.16145833333333e+00 5.45962932343852e-02 3.59339588107398e-02 
2.17881944444445e+00 5.26486573977374e-02 3.43274582616882e-02 
2.19618055555556e+00 5.08073659651846e-02 3.27909361273785e-02 
2.21354166666667e+00 4.90667385441446e-02 3.13250461026196e-02 
2.23090277777778e+00 4.74200486029571e-02 2.99324993037925e-02 
2.24826388888889e+00 4.58653184486605e-02 2.86136109884386e-02 
2.26562500000000e+00 4.43978106210792e-02 2.73698823234982e-02 
2.28298611111111e+00 4.30131567845715e-02 2.62026176616412e-02 
2.30034722222222e+00 4.17061313825249e-02 2.51092862777586e-02 
2.31770833333333e+00 4.04684223849725e-02 2.40852468394471e-02 
2.33506944444445e+00 3.92947528103372e-02 2.31223235528293e-02 
2.35243055555556e+00 3.81779463436655e-02 2.22128530031756e-02 
2.36979166666667e+00 3.71135504766417e-02 2.13501215937647e-02 
2.38715277777778e+00 3.60978498550471e-02 2.05284111951243e-02 
2.40451388888889e+00 3.51275838489694e-02 1.97421842824469e-02 
2.42187500000000e+00 3.42014867156280e-02 1.89886068050264e-02 
2.43923611111111e+00 3.33186638711058e-02 1.82656112803821e-02 
2.45659722222222e+00 3.24775082466654e-02 1.75745580211464e-02 
2.47395833333333e+00 3.16788431812187e-02 1.69178238568442e-02 
2.49131944444445e+00 3.09199295042276e-02 1.62976704588979e-02 
2.50868055555556e+00 3.01996584924592e-02 1.57137334836901e-02 
2.52604166666667e+00 2.95120322221416e-02 1.51669913551206e-02 
2.54340277777778e+00 2.88540281173512e-02 1.46539403084166e-02 
2.56076388888889e+00 2.82235776941195e-02 1.41725716285219e-02 
2.57812500000000e+00 2.76181946539420e-02 1.37182453899139e-02 
2.59548611111111e+00 2.70344398867841e-02 1.32855387172138e-02 
2.61284722222222e+00 2.64719939291907e-02 1.28700148983657e-02 
2.63020833333333e+00 2.59285963684645e-02 1.24683888312849e-02 
2.64756944444445e+00 2.54040075169852e-02 1.20784489275953e-02 
2.66493055555556e+00 2.48983885496242e-02 1.17005237011195e-02 
2.68229166666667e+00 2.44108700468978e-02 1.13349921937796e-02 
2.69965277777778e+00 2.39417063243659e-02 1.09841065482312e-02 
2.71701388888889e+00 2.34909932038431e-02 1.06501589838325e-02 
2.73437500000000e+00 2.30570919604034e-02 1.03343150426071e-02 
2.75173611111111e+00 2.26399911617863e-02 1.00371291533309e-02 
2.76909722222222e+00 2.22380471358208e-02 9.75784592608954e-03 
2.78645833333333e+00 2.18497595376082e-02 9.49394075473653e-03 
2.80381944444445e+00 2.14744383183271e-02 9.24327990492413e-03 
2.82118055555556e+00 2.11100325175829e-02 9.00331701576227e-03 
2.83854166666667e+00 2.07556360257078e-02 8.77172801354272e-03 
2.85590277777778e+00 2.04112765924280e-02 8.54716166682277e-03 
2.87326388888889e+00 2.00760913836172e-02 8.32873971007775e-03 
2.89062500000000e+00 1.97503497822777e-02 8.11672777992364e-03 
2.90798611111111e+00 1.94339769239539e-02 7.91217623181071e-03 
2.92534722222222e+00 1.91265782621078e-02 7.71582376828506e-03 
2.94270833333333e+00 1.88281848843124e-02 7.52868532000134e-03 
2.96006944444445e+00 1.85382985524102e-02 7.35112697354981e-03 
2.97743055555556e+00 1.82562940873240e-02 7.18291274939878e-03 
2.99479166666667e+00 1.79818660009507e-02 7.02346428101174e-03 
3.01215277777778e+00 1.77141301312794e-02 6.87153757742152e-03 
3.02951388888889e+00 1.74527288993299e-02 6.72582271826694e-03 
3.04687500000000e+00 1.71973627412936e-02 6.58527026533955e-03 
3.06423611111111e+00 1.69475818562380e-02 6.44878221527904e-03 
3.08159722222222e+00 1.67033050361927e-02 6.31578482188945e-03 
3.09895833333333e+00 1.64644626644026e-02 6.18581654478936e-03 
3.11631944444445e+00 1.62309021961535e-02 6.05885165664115e-03 
3.13368055555556e+00 1.60027168781379e-02 5.93582969185356e-03 
3.15104166666667e+00 1.57797193013794e-02 5.81753509017143e-03 
3.16840277777778e+00 1.55616962753887e-02 5.70413328615085e-03 
3.18576388888889e+00 1.53484991262379e-02 5.59556264581905e-03 
3.20312500000000e+00 1.51397562643542e-02 5.49147068144734e-03 
3.22048611111111e+00 1.49352848846708e-02 5.39148244219108e-03 
3.23784722222222e+00 1.47348978648732e-02 5.29499710235339e-03 
3.25520833333333e+00 1.45383254767040e-02 5.20095174132007e-03 
3.27256944444445e+00 1.43454808425532e-02 5.10860343156497e-03 
3.28993055555556e+00 1.41562909257001e-02 5.01768547071044e-03 
3.30729166666667e+00 1.39706747832438e-02 4.92818109954105e-03 
3.32465277777778e+00 1.37886045465122e-02 4.84027528172380e-03 
3.34201388888889e+00 1.36100271665849e-02 4.75396836516344e-03 
3.35937500000000e+00 1.34348667209153e-02 4.66920528227007e-03 
3.37673611111111e+00 1.32631014077764e-02 4.58606559995431e-03 
3.39409722222222e+00 1.30946260725675e-02 4.50449635196400e-03 
3.41145833333333e+00 1.29293371711830e-02 4.42446469422740e-03 
3.42881944444445e+00 1.27671616429515e-02 4.34601180951602e-03 
3.44618055555556e+00 1.26079623672826e-02 4.26892454199643e-03 
3.46354166666667e+00 1.24516753647280e-02 4.19294684477791e-03 
3.48090277777778e+00 1.22982590918289e-02 4.11796701724996e-03 
3.49826388888889e+00 1.21476559049777e-02 4.04389697738570e-03 
3.51562500000000e+00 1.19998407002885e-02 3.97075980132806e-03 
3.53298611111111e+00 1.18547960136537e-02 3.89863162786048e-03 
3.55034722222222e+00 1.17124787567751e-02 3.82749377258032e-03 
3.56770833333333e+00 1.15728419304202e-02 3.75754394778530e-03 
3.58506944444445e+00 1.14359006697312e-02 3.68935172984490e-03 
3.60243055555556e+00 1.13016181550593e-02 3.62349929686747e-03 
3.61979166666667e+00 1.11699446475408e-02 3.56018690748217e-03 
3.63715277777778e+00 1.10407317842478e-02 3.49907417385997e-03 
3.65451388888889e+00 1.09139675028413e-02 3.43956002667721e-03 
3.67187500000000e+00 1.07896157022497e-02 3.38138581209904e-03 
3.68923611111111e+00 1.06676132138192e-02 3.32447878990089e-03 
3.70659722222222e+00 1.05479022011864e-02 3.26883978672461e-03 
3.72395833333333e+00 1.04304417665652e-02 3.21457353535558e-03 
3.74131944444445e+00 1.03151610025991e-02 3.16167999678378e-03 
3.75868055555556e+00 1.02020008585378e-02 3.10998378981849e-03 
3.77604166666667e+00 1.00909201936989e-02 3.05933129283333e-03 
3.79340277777778e+00 9.98186829586137e-03 3.00965431322096e-03 
3.81076388888889e+00 9.87478921329576e-03 2.96093776140537e-03 
3.82812500000000e+00 9.76964436380512e-03 2.91318094317176e-03 
3.84548611111111e+00 9.66638372359630e-03 2.86633557921111e-03 
3.86284722222222e+00 9.56496300954038e-03 2.82033456729267e-03 
3.88020833333333e+00 9.46535028872997e-03 2.77513461269336e-03 
3.89756944444445e+00 9.36749166305471e-03 2.73073820089371e-03 
3.91493055555556e+00 9.27135804493609e-03 2.68724020023553e-03 
3.93229166666667e+00 9.17692871217054e-03 2.64473985869627e-03 
3.94965277777778e+00 9.08416123586612e-03 2.60325542392239e-03 
3.96701388888889e+00 8.99301340576037e-03 2.56281022959352e-03 
3.98437500000000e+00 8.90348775485666e-03 2.52340587127210e-03 
4.00173611111111e+00 8.81555221381202e-03 2.48502283591355e-03 
4.01909722222222e+00 8.72910163304252e-03 2.44767766400029e-03 
4.03645833333333e+00 8.64405223939217e-03 2.41136765844886e-03 
4.05381944444445e+00 8.56036208163332e-03 2.37605869555658e-03 
4.07118055555556e+00 8.47802647495072e-03 2.34171201748617e-03 
4.08854166666667e+00 8.39702243233310e-03 2.30831545307139e-03 
4.10590277777778e+00 8.31731068157094e-03 2.27585514645366e-03 
4.12326388888889e+00 8.23883659715646e-03 2.24429392090693e-03 
4.14062500000000e+00 8.16156377062991e-03 2.21357326107860e-03 
4.15798611111111e+00 8.08546050016095e-03 2.18363531240385e-03 
4.17534722222222e+00 8.01049703846887e-03 2.15445193028851e-03 
4.19270833333333e+00 7.93664251976938e-03 2.12602197324659e-03 
4.21006944444445e+00 7.86386814977987e-03 2.09835459238743e-03 
4.22743055555556e+00 7.79216079879664e-03 2.07146052883145e-03 
4.24479166666667e+00 7.72148803367972e-03 2.04533676667677e-03 
4.26215277777778e+00 7.65181630121374e-03 2.01997562896742e-03 
4.27951388888889e+00 7.58311581329382e-03 1.99538544169966e-03 
4.29687500000000e+00 7.51535650759371e-03 1.97156603705089e-03 
4.31423611111111e+00 7.44850903285611e-03 1.94850170453622e-03 
4.33159722222222e+00 7.38254528362809e-03 1.92617546475938e-03 
4.34895833333333e+00 7.31743780330672e-03 1.90455967758607e-03 
4.36631944444445e+00 7.25315995091421e-03 1.88361250718439e-03 
4.38368055555556e+00 7.18968701082434e-03 1.86330076781932e-03 
4.40104166666667e+00 7.12699465584029e-03 1.84360039546275e-03 
4.41840277777778e+00 7.06505835668487e-03 1.82448276362199e-03 
4.43576388888889e+00 7.00386401146343e-03 1.80592061780346e-03 
4.45312500000000e+00 6.94340708089540e-03 1.78789636978320e-03 
4.47048611111111e+00 6.88366658356136e-03 1.77039950551527e-03 
4.48784722222222e+00 6.82462227226105e-03 1.75341761406134e-03 
4.50520833333333e+00 6.76625448824031e-03 1.73689272273986e-03 
4.52256944444445e+00 6.70853012308121e-03 1.72071751569272e-03 
4.53993055555556e+00 6.65149199546723e-03 1.70482261791422e-03 
4.55729166666667e+00 6.59514864075631e-03 1.68921911298780e-03 
4.57465277777778e+00 6.53948661327246e-03 1.67391511533088e-03 
4.59201388888889e+00 6.48449268287576e-03 1.65890304720932e-03 
4.60937500000000e+00 6.43015374910194e-03 1.64416222194960e-03 
4.62673611111111e+00 6.37645413823157e-03 1.62966159094567e-03 
4.64409722222222e+00 6.32338664289021e-03 1.61537923696351e-03 
4.66145833333333e+00 6.27094140940924e-03 1.60130532913574e-03 
4.67881944444445e+00 6.21910859994984e-03 1.58743251716535e-03 
4.69618055555556e+00 6.16787881366125e-03 1.57375538670725e-03 
4.71354166666667e+00 6.11724267119019e-03 1.56026729368384e-03 
4.73090277777778e+00 6.06719087457659e-03 1.54696863990807e-03 
4.74826388888889e+00 6.01771450352734e-03 1.53391653855781e-03 
4.76562500000000e+00 5.96880096558924e-03 1.52122060341851e-03 
4.78298611111111e+00 5.92043448675952e-03 1.50894639350890e-03 
4.80034722222222e+00 5.87259864251772e-03 1.49709778021284e-03 
4.81770833333333e+00 5.82527784758478e-03 1.48566980490321e-03 
4.83506944444445e+00 5.77845711781123e-03 1.47466628056074e-03 
4.85243055555556e+00 5.73212614090391e-03 1.46408982899144e-03 
4.86979166666667e+00 5.68626919620038e-03 1.45393606592403e-03 
4.88715277777778e+00 5.64087077901184e-03 1.44419610810143e-03 
4.90451388888889e+00 5.59591599169154e-03 1.43482026818298e-03 
4.92187500000000e+00 5.55137942544170e-03 1.42570942594398e-03 
4.93923611111111e+00 5.50724860454165e-03 1.41679336690267e-03 
4.95659722222222e+00 5.46351760519449e-03 1.40805581796339e-03 
4.97395833333333e+00 5.42017928915219e-03 1.39949325386118e-03 
4.99131944444445e+00 5.37722673171066e-03 1.39110217823900e-03 
5.00868055555556e+00 5.33465300372477e-03 1.38288092239882e-03 
5.02604166666667e+00 5.29242736242959e-03 1.37483970044518e-03 
5.04340277777778e+00 5.25054226432051e-03 1.36702097600094e-03 
5.06076388888889e+00 5.20898622628891e-03 1.35948074005399e-03 
5.07812500000000e+00 5.16774381515429e-03 1.35221744743762e-03 
5.09548611111111e+00 5.12680280995407e-03 1.34518926862281e-03 
5.11284722222222e+00 5.08615363057435e-03 1.33833643066710e-03 
5.13020833333333e+00 5.04578444206490e-03 1.33159250666857e-03 
5.14756944444445e+00 5.00569200087028e-03 1.32492897819913e-03 
5.16493055555556e+00 4.96587522987923e-03 1.31834522176344e-03 
5.18229166666667e+00 4.92633822145649e-03 1.31183965017393e-03 
5.19965277777778e+00 4.88707774364665e-03 1.30540894764529e-03 
5.21701388888889e+00 4.84808898660563e-03 1.29904428533356e-03 
5.23437500000000e+00 4.80936744380416e-03 1.29273691159041e-03 
5.25173611111111e+00 4.77091061893256e-03 1.28648302084127e-03 
5.26909722222222e+00 4.73271611031079e-03 1.28028153243713e-03 
5.28645833333333e+00 4.69478210798260e-03 1.27413149683784e-03 
5.30381944444445e+00 4.65710654085693e-03 1.26803202726562e-03 
5.32118055555556e+00 4.61968497781413e-03 1.26198253586360e-03 
5.33854166666667e+00 4.58251432021075e-03 1.25598219387591e-03 
5.35590277777778e+00 4.54559238570859e-03 1.25003005118149e-03 
5.37326388888889e+00 4.50891700330776e-03 1.24412514016136e-03 
5.39062500000000e+00 4.47248603143066e-03 1.23826657220748e-03 
5.40798611111111e+00 4.43629751375143e-03 1.23245268651653e-03 
5.42534722222222e+00 4.40034943569403e-03 1.22668223195758e-03 
5.44270833333333e+00 4.36463973298332e-03 1.22096004596641e-03 
5.46006944444445e+00 4.32916612940033e-03 1.21529455575180e-03 
5.47743055555556e+00 4.29392617842542e-03 1.20968899914422e-03 
5.49479166666667e+00 4.25891746062137e-03 1.20414151925456e-03 
5.51215277777778e+00 4.22413831312846e-03 1.19864434186888e-03 
5.52951388888889e+00 4.18959043388527e-03 1.19318611338338e-03 
5.54687500000000e+00 4.15527208631683e-03 1.18776287050012e-03 
5.56423611111111e+00 4.12118152957670e-03 1.18237609541851e-03 
5.58159722222222e+00 4.08731698034298e-03 1.17702638381435e-03 
5.59895833333333e+00 4.05367666633582e-03 1.17171331668837e-03 
5.61631944444445e+00 4.02025825194973e-03 1.16643687582007e-03 
5.63368055555556e+00 3.98705922720738e-03 1.16119806050583e-03 
5.65104166666667e+00 3.95407785332647e-03 1.15599854619433e-03 
5.66840277777778e+00 3.92131232075877e-03 1.15083923424089e-03 
5.68576388888889e+00 3.88876083994840e-03 1.14571991226752e-03 
5.70312500000000e+00 3.85642163745372e-03 1.14064010962364e-03 
5.72048611111111e+00 3.82429386429614e-03 1.13559934125353e-03 
5.73784722222222e+00 3.79237622606302e-03 1.13059656589607e-03 
5.75520833333333e+00 3.76066700759995e-03 1.12563053410771e-03 
5.77256944444445e+00 3.72916456651162e-03 1.12070205828479e-03 
5.78993055555556e+00 3.69786718349702e-03 1.11581295799924e-03 
5.80729166666667e+00 3.66677312113625e-03 1.11096235300232e-03 
5.82465277777778e+00 3.63587954411398e-03 1.10614796024346e-03 
5.84201388888889e+00 3.60518476153715e-03 1.10137100454251e-03 
5.85937500000000e+00 3.57468709150545e-03 1.09663639300453e-03 
5.87673611111111e+00 3.54438467074201e-03 1.09194764437750e-03 
5.89409722222222e+00 3.51427416732392e-03 1.08730547175632e-03 
5.91145833333333e+00 3.48435132997579e-03 1.08271055505352e-03 
5.92881944444445e+00 3.45460670279649e-03 1.07816434764759e-03 
5.94618055555556e+00 3.42503850047403e-03 1.07366603661150e-03 
5.96354166666667e+00 3.39564494974270e-03 1.06921478453521e-03 
5.98090277777778e+00 3.36642432572263e-03 1.06480984657941e-03 
5.99826388888889e+00 3.33737491174052e-03 1.06044700387737e-03 
6.01562500000000e+00 3.30848593345319e-03 1.05610934027763e-03 
6.03298611111111e+00 3.27971655601943e-03 1.05177504888134e-03 
6.05034722222222e+00 3.25106696311708e-03 1.04742989279564e-03 
6.06770833333333e+00 3.22253707816742e-03 1.04307251134982e-03 
6.08506944444445e+00 3.19412719148011e-03 1.03870260784124e-03 
6.10243055555556e+00 3.16583760468911e-03 1.03432147604576e-03 
6.11979166666667e+00 3.13767237266555e-03 1.02993139971372e-03 
6.13715277777778e+00 3.10963377464037e-03 1.02553449900678e-03 
6.15451388888889e+00 3.08172197054295e-03 1.02113131328427e-03 
6.17187500000000e+00 3.05393711866182e-03 1.01672185120521e-03 
6.18923611111111e+00 3.02627931714528e-03 1.01230644866749e-03 
6.20659722222222e+00 2.99874862201170e-03 1.00788337398619e-03 
6.22395833333333e+00 2.97134525438665e-03 1.00344898348547e-03 
6.24131944444445e+00 2.94406949286486e-03 9.99003045287663e-04 
6.25868055555556e+00 2.91692154224275e-03 9.94548432984397e-04 
6.27604166666667e+00 2.88990153116725e-03 9.90086902865324e-04 
6.29340277777778e+00 2.86300955291322e-03 9.85619123863366e-04 
6.31076388888889e+00 2.83624569691596e-03 9.81146277588128e-04 
6.32812500000000e+00 2.80960998415863e-03 9.76669281604488e-04 
6.34548611111111e+00 2.78310245649199e-03 9.72187062819474e-04 
6.36284722222222e+00 2.75672321375252e-03 9.67698052125543e-04 
6.38020833333333e+00 2.73047238079639e-03 9.63202138564024e-04 
6.39756944444445e+00 2.70435006993136e-03 9.58698552464758e-04 
6.41493055555556e+00 2.67835646883014e-03 9.54182750340633e-04 
6.43229166666667e+00 2.65249198803925e-03 9.49650231860377e-04 
6.44965277777778e+00 2.62675703194313e-03 9.45101392190549e-04 
6.46701388888889e+00 2.60115193551457e-03 9.40538246115779e-04 
6.48437500000000e+00 2.57567700011214e-03 9.35961776897615e-04 
6.50173611111111e+00 2.55033250453895e-03 9.31373665664830e-04 
6.51909722222222e+00 2.52511864803061e-03 9.26776946328513e-04 
6.53645833333333e+00 2.50003552834098e-03 9.22173692871544e-04 
6.55381944444445e+00 2.47508324692711e-03 9.17564016098331e-04 
6.57118055555556e+00 2.45026192041991e-03 9.12948048491316e-04 
6.58854166666667e+00 2.42557165055338e-03 9.08326464385959e-04 
6.60590277777778e+00 2.40101251070284e-03 9.03698765045777e-04 
6.62326388888889e+00 2.37658476821710e-03 8.99063269193061e-04 
6.64062500000000e+00 2.35228861801020e-03 8.94419700679138e-04 
6.65798611111111e+00 2.32812418914538e-03 8.89769219118777e-04 
6.67534722222222e+00 2.30409158233524e-03 8.85112801856340e-04 
6.69270833333333e+00 2.28019087705953e-03 8.80451256089966e-04 
6.71006944444445e+00 2.25642212948872e-03 8.75786448873192e-04 
6.72743055555556e+00 2.23278529830742e-03 8.71121152102590e-04 
6.74479166666667e+00 2.20928028775589e-03 8.66457169896719e-04 
6.76215277777778e+00 2.18590698422227e-03 8.61795319580199e-04 
6.77951388888889e+00 2.16266524996567e-03 8.57136229258865e-04 
6.79687500000000e+00 2.13955493581706e-03 8.52480702857284e-04 
6.81423611111111e+00 2.11657578399964e-03 8.47830297653500e-04 
6.83159722222222e+00 2.09372739506251e-03 8.43185982474933e-04 
6.84895833333333e+00 2.07100955155356e-03 8.38546865853034e-04 
6.86631944444445e+00 2.04842203429931e-03 8.33912108944422e-04 
6.88368055555556e+00 2.02596464414525e-03 8.29281958372136e-04 
6.90104166666667e+00 2.00363718552693e-03 8.24656737565338e-04 
6.91840277777778e+00 1.98143673858299e-03 8.20036713703552e-04 
6.93576388888889e+00 1.95936101664260e-03 8.15421591891456e-04 
6.95312500000000e+00 1.93740988824993e-03 8.10810903928683e-04 
6.97048611111111e+00 1.91558323004552e-03 8.06204810859033e-04 
6.98784722222222e+00 1.89388090168325e-03 8.01603860798338e-04 
7.00520833333333e+00 1.87230274995294e-03 7.97000505200305e-04 
7.02256944444445e+00 1.85084273679823e-03 7.92378546036875e-04 
7.03993055555556e+00 1.82950042942587e-03 7.87727348138176e-04 
7.05729166666667e+00 1.80827673197216e-03 7.83046515528881e-04 
7.07465277777778e+00 1.78717250424876e-03 7.78337677230850e-04 
7.09201388888889e+00 1.76618856618432e-03 7.73601623347695e-04 
