Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.37500000000000e-01 1.58113784379884e-01 1.65651106651418e-02 
9.62500000000000e-01 1.57642352255471e-01 1.69123974230266e-02 
9.87500000000000e-01 1.57149421262225e-01 1.73933973836512e-02 
1.01250000000000e+00 1.56635028843211e-01 1.77011805004646e-02 
1.03750000000000e+00 1.56092601903696e-01 1.78381631145180e-02 
1.06250000000000e+00 1.55557234254517e-01 1.81049991028504e-02 
1.08750000000000e+00 1.55003350453673e-01 1.84913995119194e-02 
1.11250000000000e+00 1.54431132344328e-01 1.88450557953052e-02 
1.13750000000000e+00 1.53841909475250e-01 1.91106866431091e-02 
1.16250000000000e+00 1.53229648532472e-01 1.93191386898186e-02 
1.18750000000000e+00 1.52613384683700e-01 1.95939692760237e-02 
1.21250000000000e+00 1.51979487580501e-01 1.99073517646301e-02 
1.23750000000000e+00 1.51335032001110e-01 2.01769199600850e-02 
1.26250000000000e+00 1.50677229088754e-01 2.04152808904645e-02 
1.28750000000000e+00 1.50015538452047e-01 2.06779002867503e-02 
1.31250000000000e+00 1.49343704435603e-01 2.09558029765870e-02 
1.33750000000000e+00 1.48665348064443e-01 2.12056872942639e-02 
1.36250000000000e+00 1.47978017692280e-01 2.14323400368064e-02 
1.38750000000000e+00 1.47289685398163e-01 2.16792378502537e-02 
1.41250000000000e+00 1.46595188630845e-01 2.19419929280419e-02 
1.43750000000000e+00 1.45894828796272e-01 2.21889304341944e-02 
1.46250000000000e+00 1.45187723330456e-01 2.24188440445977e-02 
1.48750000000000e+00 1.44477692860454e-01 2.26497178661205e-02 
1.51250000000000e+00 1.43762747915542e-01 2.28813961682625e-02 
1.53750000000000e+00 1.43043153118517e-01 2.31031181104121e-02 
1.56250000000000e+00 1.42318580493818e-01 2.33151034902768e-02 
1.58750000000000e+00 1.41590859069382e-01 2.35248400891440e-02 
1.61250000000000e+00 1.40859203720497e-01 2.37322923622423e-02 
1.63750000000000e+00 1.40123855912927e-01 2.39326922864703e-02 
1.66250000000000e+00 1.39384796535809e-01 2.41260935036425e-02 
1.68750000000000e+00 1.38642872117192e-01 2.43154999816367e-02 
1.71250000000000e+00 1.37897892561370e-01 2.45008027977354e-02 
1.73750000000000e+00 1.37150753142862e-01 2.46806607887077e-02 
1.76250000000000e+00 1.36401675916753e-01 2.48551078219514e-02 
1.78750000000000e+00 1.35650874517697e-01 2.50243020756967e-02 
1.81250000000000e+00 1.34898556279347e-01 2.51882229990464e-02 
1.83750000000000e+00 1.34144935867315e-01 2.53466457900699e-02 
1.86250000000000e+00 1.33390228444341e-01 2.54994424483203e-02 
1.88750000000000e+00 1.32634647325082e-01 2.56466973555002e-02 
1.91250000000000e+00 1.31878399042449e-01 2.57886227734253e-02 
1.93750000000000e+00 1.31120971792897e-01 2.59253295062063e-02 
1.96250000000000e+00 1.30362549579461e-01 2.60568288053702e-02 
1.98750000000000e+00 1.29603285085207e-01 2.61828671759958e-02 
2.01250000000000e+00 1.28843349616647e-01 2.63033207796345e-02 
2.03750000000000e+00 1.28082940333695e-01 2.64182801474279e-02 
2.06250000000000e+00 1.27322242857289e-01 2.65278006784196e-02 
2.08750000000000e+00 1.26561440890513e-01 2.66319465180773e-02 
2.11250000000000e+00 1.25800712597173e-01 2.67307441423853e-02 
2.13750000000000e+00 1.25039263768937e-01 2.68239507513191e-02 
2.16250000000000e+00 1.24277272510786e-01 2.69115375060467e-02 
2.18750000000000e+00 1.23514912742191e-01 2.69935940778385e-02 
2.21250000000000e+00 1.22752354829334e-01 2.70700304320226e-02 
2.23750000000000e+00 1.21989146572557e-01 2.71404700726754e-02 
2.26250000000000e+00 1.21225474219305e-01 2.72047644201135e-02 
2.28750000000000e+00 1.20461518925692e-01 2.72630166722665e-02 
2.31250000000000e+00 1.19697456903795e-01 2.73153583533662e-02 
2.33750000000000e+00 1.18933741187482e-01 2.73619152202458e-02 
2.36250000000000e+00 1.18170540410107e-01 2.74027550156769e-02 
2.38750000000000e+00 1.17408020724171e-01 2.74379708242989e-02 
2.41250000000000e+00 1.16646343267318e-01 2.74676457949937e-02 
2.43750000000000e+00 1.15888147803952e-01 2.74919775044475e-02 
2.46250000000000e+00 1.15133589247638e-01 2.75110862093205e-02 
2.48750000000000e+00 1.14382817900386e-01 2.75250681490740e-02 
2.51250000000000e+00 1.13635978490606e-01 2.75341209223271e-02 
2.53750000000000e+00 1.12890037005744e-01 2.75382909944582e-02 
2.56250000000000e+00 1.12145129077925e-01 2.75375601098817e-02 
2.58750000000000e+00 1.11401388155920e-01 2.75320295091953e-02 
2.61250000000000e+00 1.10658943118018e-01 2.75218322160486e-02 
2.63750000000000e+00 1.09918798651593e-01 2.75071220121896e-02 
2.66250000000000e+00 1.09181072875637e-01 2.74880404922640e-02 
2.68750000000000e+00 1.08445880836558e-01 2.74646790032150e-02 
2.71250000000000e+00 1.07713333804247e-01 2.74371802057779e-02 
2.73750000000000e+00 1.06983542983952e-01 2.74057399091845e-02 
2.76250000000000e+00 1.06256607289647e-01 2.73705272877680e-02 
2.78750000000000e+00 1.05532621400733e-01 2.73316366994545e-02 
2.81250000000000e+00 1.04811677552725e-01 2.72891449357642e-02 
2.83750000000000e+00 1.04092738180784e-01 2.72431232646169e-02 
2.86250000000000e+00 1.03375899650880e-01 2.71935297668460e-02 
2.88750000000000e+00 1.02661254210134e-01 2.71404001435667e-02 
2.91250000000000e+00 1.01948891623358e-01 2.70838753814752e-02 
2.93750000000000e+00 1.01239012349551e-01 2.70241338860292e-02 
2.96250000000000e+00 1.00531695279579e-01 2.69612689105425e-02 
2.98750000000000e+00 9.98270186172077e-02 2.68953245954522e-02 
3.01250000000000e+00 9.91250582290911e-02 2.68264373658330e-02 
3.03750000000000e+00 9.84256179640071e-02 2.67548585642945e-02 
3.06250000000000e+00 9.77287560911195e-02 2.66808035320289e-02 
3.08750000000000e+00 9.70345319193937e-02 2.66043778011980e-02 
3.11250000000000e+00 9.63430036219275e-02 2.65256504027535e-02 
3.13750000000000e+00 9.56541371243157e-02 2.64447198914150e-02 
3.16250000000000e+00 9.49679858515702e-02 2.63616489355675e-02 
3.18750000000000e+00 9.42846017761299e-02 2.62765056088990e-02 
3.21250000000000e+00 9.36040344381142e-02 2.61894181033442e-02 
3.23750000000000e+00 9.29277898264761e-02 2.61003747874073e-02 
3.26250000000000e+00 9.22559087603076e-02 2.60094232179772e-02 
3.28750000000000e+00 9.15884278736323e-02 2.59165525136749e-02 
3.31250000000000e+00 9.09253820429281e-02 2.58218176610431e-02 
3.33750000000000e+00 9.02644015376893e-02 2.57254779693815e-02 
3.36250000000000e+00 8.96055334610552e-02 2.56274588201554e-02 
3.38750000000000e+00 8.89488235240408e-02 2.55278113830563e-02 
3.41250000000000e+00 8.82943163288885e-02 2.54265930124996e-02 
3.43750000000000e+00 8.76423680481553e-02 2.53239126818816e-02 
3.46250000000000e+00 8.69930104441847e-02 2.52199579395045e-02 
3.48750000000000e+00 8.63462754734508e-02 2.51148103314851e-02 
3.51250000000000e+00 8.57021942730403e-02 2.50085183372722e-02 
3.53750000000000e+00 8.50607139624527e-02 2.49011415254267e-02 
3.56250000000000e+00 8.44218636366668e-02 2.47927000324143e-02 
3.58750000000000e+00 8.37856720865731e-02 2.46832282056376e-02 
3.61250000000000e+00 8.31521666386085e-02 2.45727993517886e-02 
3.63750000000000e+00 8.25212055512401e-02 2.44615238296695e-02 
3.66250000000000e+00 8.18928160950177e-02 2.43494735065178e-02 
3.68750000000000e+00 8.12670203003324e-02 2.42366961349914e-02 
3.71250000000000e+00 8.06438395952904e-02 2.41232188029363e-02 
3.73750000000000e+00 8.00229038638224e-02 2.40091091350444e-02 
3.76250000000000e+00 7.94042365340080e-02 2.38943383328780e-02 
3.78750000000000e+00 7.87878617306395e-02 2.37789100635776e-02 
3.81250000000000e+00 7.81738028044563e-02 2.36629339102201e-02 
3.83750000000000e+00 7.75617952267183e-02 2.35467418131266e-02 
3.86250000000000e+00 7.69518459395584e-02 2.34306636929467e-02 
3.88750000000000e+00 7.63439576170866e-02 2.33148469870884e-02 
3.91250000000000e+00 7.57381326780957e-02 2.31993109843851e-02 
3.93750000000000e+00 7.51347427868211e-02 2.30841195498538e-02 
3.96250000000000e+00 7.45337814744347e-02 2.29694461170074e-02 
3.98750000000000e+00 7.39352392946251e-02 2.28553419664398e-02 
4.01250000000000e+00 7.33391070029427e-02 2.27416221870417e-02 
4.03750000000000e+00 7.27458097698236e-02 2.26280114650660e-02 
4.06250000000000e+00 7.21553496285616e-02 2.25146233993504e-02 
4.08750000000000e+00 7.15677186357887e-02 2.24015871713580e-02 
4.11250000000000e+00 7.09829088884054e-02 2.22889259900894e-02 
4.13750000000000e+00 7.03999108081499e-02 2.21767237841868e-02 
4.16250000000000e+00 6.98187269856980e-02 2.20647555601709e-02 
4.18750000000000e+00 6.92393651102176e-02 2.19528539458664e-02 
4.21250000000000e+00 6.86618060010406e-02 2.18409340080812e-02 
4.23750000000000e+00 6.80869883138618e-02 2.17289242555540e-02 
4.26250000000000e+00 6.75149119032178e-02 2.16169792254507e-02 
4.28750000000000e+00 6.69455764796430e-02 2.15051294873257e-02 
4.31250000000000e+00 6.63789817451394e-02 2.13933514238759e-02 
4.33750000000000e+00 6.58152101746231e-02 2.12816912316409e-02 
4.36250000000000e+00 6.52542577310938e-02 2.11703323579058e-02 
4.38750000000000e+00 6.46961151587616e-02 2.10593719216575e-02 
4.41250000000000e+00 6.41407732252070e-02 2.09486626597853e-02 
4.43750000000000e+00 6.35880221976816e-02 2.08380055156401e-02 
4.46250000000000e+00 6.30378658978249e-02 2.07273806751433e-02 
4.48750000000000e+00 6.24903050892528e-02 2.06168642613000e-02 
4.51250000000000e+00 6.19453403597780e-02 2.05064912324720e-02 
4.53750000000000e+00 6.14029313379403e-02 2.03964188317971e-02 
4.56250000000000e+00 6.08630710752023e-02 2.02868464948475e-02 
4.58750000000000e+00 6.03257479407742e-02 2.01778549532269e-02 
4.61250000000000e+00 5.97909503300710e-02 2.00694013721450e-02 
4.63750000000000e+00 5.92586736046500e-02 1.99612532482599e-02 
4.66250000000000e+00 5.87289208919079e-02 1.98530763314581e-02 
4.68750000000000e+00 5.82017006567893e-02 1.97447328733361e-02 
4.71250000000000e+00 5.76770210444876e-02 1.96361438995203e-02 
4.73750000000000e+00 5.71547642363277e-02 1.95271258330209e-02 
4.76250000000000e+00 5.66349506898052e-02 1.94175358176785e-02 
4.78750000000000e+00 5.61176016149266e-02 1.93073726261810e-02 
4.81250000000000e+00 5.56027373529987e-02 1.91966502412688e-02 
4.83750000000000e+00 5.50905173849409e-02 1.90853825536901e-02 
4.86250000000000e+00 5.45809582437421e-02 1.89736638062730e-02 
4.88750000000000e+00 5.40740746456513e-02 1.88615526913381e-02 
4.91250000000000e+00 5.35698807619261e-02 1.87490484784752e-02 
4.93750000000000e+00 5.30685304766266e-02 1.86361474734521e-02 
4.96250000000000e+00 5.25700357054110e-02 1.85229302720378e-02 
4.98750000000000e+00 5.20744060686339e-02 1.84094520440510e-02 
5.01250000000000e+00 5.15816505066799e-02 1.82958291375576e-02 
5.03750000000000e+00 5.10911132084865e-02 1.81823163963709e-02 
5.06250000000000e+00 5.06028014798989e-02 1.80688666104346e-02 
5.08750000000000e+00 5.01167252883425e-02 1.79554366107394e-02 
5.11250000000000e+00 4.96328942822838e-02 1.78420473638352e-02 
5.13750000000000e+00 4.91517376793859e-02 1.77286994676404e-02 
5.16250000000000e+00 4.86732571370715e-02 1.76155256356732e-02 
5.18750000000000e+00 4.81974515481129e-02 1.75025824150003e-02 
5.21250000000000e+00 4.77243194503032e-02 1.73898495635890e-02 
5.23750000000000e+00 4.72537062740652e-02 1.72773731534569e-02 
5.26250000000000e+00 4.67856109873624e-02 1.71652634549191e-02 
5.28750000000000e+00 4.63200284702855e-02 1.70535941553008e-02 
5.31250000000000e+00 4.58569535838513e-02 1.69423429723991e-02 
5.33750000000000e+00 4.53960783196742e-02 1.68315235709332e-02 
5.36250000000000e+00 4.49374026213554e-02 1.67211030907820e-02 
5.38750000000000e+00 4.44809261972304e-02 1.66110889073020e-02 
5.41250000000000e+00 4.40266484626879e-02 1.65014159543179e-02 
5.43750000000000e+00 4.35745770788516e-02 1.63919819238611e-02 
5.46250000000000e+00 4.31247180134702e-02 1.62827930447512e-02 
5.48750000000000e+00 4.26770739952705e-02 1.61738906812694e-02 
5.51250000000000e+00 4.22316475585795e-02 1.60652714905796e-02 
5.53750000000000e+00 4.17888777065025e-02 1.59568004416506e-02 
5.56250000000000e+00 4.13487656646031e-02 1.58484140280128e-02 
5.58750000000000e+00 4.09113148423360e-02 1.57400815162342e-02 
5.61250000000000e+00 4.04765281665513e-02 1.56318170314357e-02 
5.63750000000000e+00 4.00442678799718e-02 1.55237577591050e-02 
5.66250000000000e+00 3.96145325218961e-02 1.54161047931023e-02 
5.68750000000000e+00 3.91873143710963e-02 1.53089619167940e-02 
5.71250000000000e+00 3.87626056775999e-02 1.52023414956362e-02 
5.73750000000000e+00 3.83405352612535e-02 1.50960663560231e-02 
5.76250000000000e+00 3.79211025641408e-02 1.49898109250838e-02 
5.78750000000000e+00 3.75043163663313e-02 1.48834166950304e-02 
5.81250000000000e+00 3.70901848240517e-02 1.47768070753427e-02 
5.83750000000000e+00 3.66785937561301e-02 1.46699608846557e-02 
5.86250000000000e+00 3.62695569734232e-02 1.45630459079828e-02 
5.88750000000000e+00 3.58630790449654e-02 1.44562025179998e-02 
5.91250000000000e+00 3.54591641711043e-02 1.43494943310896e-02 
5.93750000000000e+00 3.50569046273361e-02 1.42432065544617e-02 
5.96250000000000e+00 3.46563086732635e-02 1.41373274783777e-02 
5.98750000000000e+00 3.42573844590057e-02 1.40318592624577e-02 
6.01250000000000e+00 3.38601397129605e-02 1.39266014136988e-02 
6.03750000000000e+00 3.34646061678731e-02 1.38211644610676e-02 
6.06250000000000e+00 3.30708125051545e-02 1.37153934930477e-02 
6.08750000000000e+00 3.26787871151069e-02 1.36093294378857e-02 
6.11250000000000e+00 3.22885575630435e-02 1.35031058179472e-02 
6.13750000000000e+00 3.19007029007650e-02 1.33968187674297e-02 
6.16250000000000e+00 3.15152322653867e-02 1.32905944583642e-02 
6.18750000000000e+00 3.11321547409913e-02 1.31844406217670e-02 
6.21250000000000e+00 3.07514788250750e-02 1.30782545830631e-02 
6.23750000000000e+00 3.03732276611378e-02 1.29718693549264e-02 
6.26250000000000e+00 2.99974191705186e-02 1.28652980141880e-02 
6.28750000000000e+00 2.96240676501368e-02 1.27586192319710e-02 
6.31250000000000e+00 2.92531866259906e-02 1.26518962113260e-02 
6.33750000000000e+00 2.88847857926494e-02 1.25451293321711e-02 
6.36250000000000e+00 2.85188788505562e-02 1.24381875807155e-02 
6.38750000000000e+00 2.81554841641499e-02 1.23310056259932e-02 
6.41250000000000e+00 2.77946191907496e-02 1.22233268549040e-02 
6.43750000000000e+00 2.74363346788646e-02 1.21147060667420e-02 
6.46250000000000e+00 2.70806744955431e-02 1.20050855390719e-02 
6.48750000000000e+00 2.67276758224221e-02 1.18946021171787e-02 
6.51250000000000e+00 2.63773743675825e-02 1.17834155296502e-02 
6.53750000000000e+00 2.60297926064880e-02 1.16717419476481e-02 
6.56250000000000e+00 2.56849537099314e-02 1.15596420729158e-02 
6.58750000000000e+00 2.53428821654368e-02 1.14471147728091e-02 
6.61250000000000e+00 2.50036013439141e-02 1.13341050928281e-02 
6.63750000000000e+00 2.46671850256512e-02 1.12204839549408e-02 
6.66250000000000e+00 2.43336631065312e-02 1.11062587461003e-02 
6.68750000000000e+00 2.40030627657655e-02 1.09914991625779e-02 
6.71250000000000e+00 2.36754098666206e-02 1.08763306887826e-02 
6.73750000000000e+00 2.33507197055547e-02 1.07609661519047e-02 
6.76250000000000e+00 2.30290055399068e-02 1.06455440690099e-02 
6.78750000000000e+00 2.27102788453035e-02 1.05301092826794e-02 
6.81250000000000e+00 2.23945501790139e-02 1.04147784687686e-02 
6.83750000000000e+00 2.20818187283092e-02 1.02996675652705e-02 
6.86250000000000e+00 2.17720894368623e-02 1.01847210214157e-02 
6.88750000000000e+00 2.14653700403411e-02 1.00698848194839e-02 
6.91250000000000e+00 2.11616674311578e-02 9.95512470173460e-03 
6.93750000000000e+00 2.08605446584827e-02 9.84047257149121e-03 
6.96250000000000e+00 2.05620220039431e-02 9.72584057433055e-03 
6.98750000000000e+00 2.02661197608410e-02 9.61124642341993e-03 
7.01250000000000e+00 1.99728571085906e-02 9.49684997238575e-03 
7.03750000000000e+00 1.96826666655818e-02 9.38278926152195e-03 
7.06250000000000e+00 1.93955426358195e-02 9.26923649928617e-03 
7.08750000000000e+00 1.91114796068019e-02 9.15621097525459e-03 
7.11250000000000e+00 1.88304716330851e-02 9.04373704964556e-03 
7.13750000000000e+00 1.85525114146687e-02 8.93192752625534e-03 
7.16250000000000e+00 1.82775858375983e-02 8.82096038671612e-03 
7.18750000000000e+00 1.80056765523082e-02 8.71091929829757e-03 
7.21250000000000e+00 1.77367649841173e-02 8.60186878224099e-03 
7.23750000000000e+00 1.74708250456363e-02 8.49386323487529e-03 
7.26250000000000e+00 1.72078356675312e-02 8.38682566095252e-03 
7.28750000000000e+00 1.69477787454662e-02 8.28069088278146e-03 
7.31250000000000e+00 1.66906359616596e-02 8.17539077482464e-03 
7.33750000000000e+00 1.64363979122103e-02 8.07079279482696e-03 
7.36250000000000e+00 1.61850542147329e-02 7.96684307639904e-03 
7.38750000000000e+00 1.59365939392693e-02 7.86355389511308e-03 
7.41250000000000e+00 1.56910057489480e-02 7.76108180127103e-03 
7.43750000000000e+00 1.54482594430084e-02 7.65973690349651e-03 
7.46250000000000e+00 1.52083236981724e-02 7.55968506669068e-03 
7.48750000000000e+00 1.49711667958603e-02 7.46093061393724e-03 
7.51250000000000e+00 1.47367572503632e-02 7.36345790914133e-03 
7.53750000000000e+00 1.45050642945915e-02 7.26724385743693e-03 
7.56250000000000e+00 1.42760575360662e-02 7.17226349374207e-03 
7.58750000000000e+00 1.40497071110962e-02 7.07850005858855e-03 
7.61250000000000e+00 1.38259833466760e-02 6.98594495571483e-03 
7.63750000000000e+00 1.36048564913717e-02 6.89458555849432e-03 
7.66250000000000e+00 1.33862969148038e-02 6.80440033591505e-03 
7.68750000000000e+00 1.31702760161035e-02 6.71537203507718e-03 
7.71250000000000e+00 1.29567653725903e-02 6.62749587488416e-03 
7.73750000000000e+00 1.27459161042981e-02 6.54072182076879e-03 
7.76250000000000e+00 1.25376956525435e-02 6.45507786699251e-03 
7.78750000000000e+00 1.23320710703759e-02 6.37056246382669e-03 
7.81250000000000e+00 1.21290097593617e-02 6.28719992671917e-03 
7.83750000000000e+00 1.19284175789100e-02 6.20504371079876e-03 
7.86250000000000e+00 1.17302606595908e-02 6.12405989971812e-03 
7.88750000000000e+00 1.15345071100152e-02 6.04420977309226e-03 
7.91250000000000e+00 1.13411253546773e-02 5.96544453459200e-03 
7.93750000000000e+00 1.11497107911632e-02 5.88779737426222e-03 
7.96250000000000e+00 1.09602441051292e-02 5.81117487096409e-03 
7.98750000000000e+00 1.07727067883919e-02 5.73555785665516e-03 
8.01250000000000e+00 1.05870802077584e-02 5.66097448324485e-03 
8.03750000000000e+00 1.04035976962678e-02 5.58739162513235e-03 
8.06250000000000e+00 1.02222326952512e-02 5.51483745836485e-03 
8.08750000000000e+00 1.00429587888418e-02 5.44329801341206e-03 
8.11250000000000e+00 9.86574969353163e-03 5.37279296653072e-03 
8.13750000000000e+00 9.69072149152303e-03 5.30332690171364e-03 
8.16250000000000e+00 9.51784173377822e-03 5.23493819072565e-03 
8.18750000000000e+00 9.34707786216078e-03 5.16762042607101e-03 
8.21250000000000e+00 9.17839771448012e-03 5.10137635928698e-03 
8.23750000000000e+00 9.01172098889208e-03 5.03623098201351e-03 
8.26250000000000e+00 8.84701554247454e-03 4.97216535628284e-03 
8.28750000000000e+00 8.68425016581920e-03 4.90915733230261e-03 
8.31250000000000e+00 8.52339398476358e-03 4.84716201494699e-03 
8.33750000000000e+00 8.36411370254853e-03 4.78620369601628e-03 
8.36250000000000e+00 8.20638810039997e-03 4.72622419678871e-03 
8.38750000000000e+00 8.05019595045335e-03 4.66721622191694e-03 
8.41250000000000e+00 7.89551597293723e-03 4.60890445512595e-03 
8.43750000000000e+00 7.74236506369618e-03 4.55076613644951e-03 
8.46250000000000e+00 7.59075567931482e-03 4.49257547273834e-03 
8.48750000000000e+00 7.44069940531419e-03 4.43436801541494e-03 
8.51250000000000e+00 7.29220660641150e-03 4.37618751077257e-03 
8.53750000000000e+00 7.14528534864348e-03 4.31808131860750e-03 
8.56250000000000e+00 6.99994278798514e-03 4.26008480754389e-03 
8.58750000000000e+00 6.85618511510036e-03 4.20222790141095e-03 
8.61250000000000e+00 6.71401738473771e-03 4.14434817436241e-03 
8.63750000000000e+00 6.57366015072930e-03 4.08603474513307e-03 
8.66250000000000e+00 6.43513814639452e-03 4.02716482672573e-03 
8.68750000000000e+00 6.29847430294729e-03 3.96779663819112e-03 
8.71250000000000e+00 6.16368949218565e-03 3.90798876744174e-03 
8.73750000000000e+00 6.03080294034149e-03 3.84779601022635e-03 
8.76250000000000e+00 5.89983184415706e-03 3.78727401630603e-03 
8.78750000000000e+00 5.77079148365596e-03 3.72647859297978e-03 
8.81250000000000e+00 5.64369528469446e-03 3.66549279979302e-03 
8.83750000000000e+00 5.51855044253765e-03 3.60442326237488e-03 
8.86250000000000e+00 5.39536339753419e-03 3.54334037611091e-03 
8.88750000000000e+00 5.27413893677982e-03 3.48228609461613e-03 
8.91250000000000e+00 5.15488037393105e-03 3.42130081340094e-03 
8.93750000000000e+00 5.03757766376212e-03 3.36042169017391e-03 
8.96250000000000e+00 4.92223220318995e-03 3.29967447761885e-03 
8.98750000000000e+00 4.80884436330108e-03 3.23909163263812e-03 
9.01250000000000e+00 4.69741320447024e-03 3.17856004368573e-03 
9.03750000000000e+00 4.58806925962935e-03 3.11777743467049e-03 
9.06250000000000e+00 4.48082580032755e-03 3.05667160205901e-03 
9.08750000000000e+00 4.37569375069603e-03 2.99530292073113e-03 
9.11250000000000e+00 4.27268206890217e-03 2.93372647240310e-03 
9.13750000000000e+00 4.17176070951016e-03 2.87201372841135e-03 
9.16250000000000e+00 4.07293602438804e-03 2.81021075273450e-03 
9.18750000000000e+00 3.97621268178921e-03 2.74836396781094e-03 
9.21250000000000e+00 3.88159376455423e-03 2.68669980827492e-03 
9.23750000000000e+00 3.78901168420176e-03 2.62563417478308e-03 
9.26250000000000e+00 3.69844384571476e-03 2.56534200698276e-03 
9.28750000000000e+00 3.60986802044799e-03 2.50582391811923e-03 
9.31250000000000e+00 3.52326181011036e-03 2.44708283868159e-03 
9.33750000000000e+00 3.43861134768711e-03 2.38911596190525e-03 
9.36250000000000e+00 3.35589365631165e-03 2.33192348708981e-03 
9.38750000000000e+00 3.27508572454513e-03 2.27550376402186e-03 
9.41250000000000e+00 3.19616449432383e-03 2.22000013892507e-03 
9.43750000000000e+00 3.11907581407374e-03 2.16569464215989e-03 
9.46250000000000e+00 3.04377802602812e-03 2.11269490125295e-03 
9.48750000000000e+00 2.97023043434510e-03 2.06097015095056e-03 
9.51250000000000e+00 2.89839323035798e-03 2.01048538164493e-03 
9.53750000000000e+00 2.82822159538480e-03 1.96120277477696e-03 
9.56250000000000e+00 2.75967854839948e-03 1.91308399807618e-03 
9.58750000000000e+00 2.69272805628696e-03 1.86610007837375e-03 
9.61250000000000e+00 2.62733483657518e-03 1.82023704165460e-03 
9.63750000000000e+00 2.56351236409182e-03 1.77545798018145e-03 
9.66250000000000e+00 2.50122425929833e-03 1.73174619231024e-03 
9.68750000000000e+00 2.44043495885867e-03 1.68907408159520e-03 
9.71250000000000e+00 2.38110971597091e-03 1.64741935282068e-03 
9.73750000000000e+00 2.32321422125692e-03 1.60675953305994e-03 
9.76250000000000e+00 2.26671523543013e-03 1.56706753867446e-03 
9.78750000000000e+00 2.21158046139375e-03 1.52831780725320e-03 
9.81250000000000e+00 2.15777834182520e-03 1.49048756115169e-03 
9.83750000000000e+00 2.10529701005506e-03 1.45354235779144e-03 
9.86250000000000e+00 2.05410565824670e-03 1.41746258048923e-03 
9.88750000000000e+00 2.00417438619262e-03 1.38222777593542e-03 
9.91250000000000e+00 1.95547400000648e-03 1.34782615501486e-03 
9.93750000000000e+00 1.90798860313609e-03 1.31424527207025e-03 
9.96250000000000e+00 1.86168887787713e-03 1.28147343535157e-03 
9.98750000000000e+00 1.81654622298492e-03 1.24949043457766e-03 
1.00125000000000e+01 1.77253275418473e-03 1.21827422178383e-03 
1.00375000000000e+01 1.72956168952022e-03 1.18783924712095e-03 
1.00625000000000e+01 1.68760856771716e-03 1.15815998310876e-03 
1.00875000000000e+01 1.64664950781066e-03 1.12921791666998e-03 
1.01125000000000e+01 1.60666117524930e-03 1.10099588510801e-03 
1.01375000000000e+01 1.56762146895254e-03 1.07347760760007e-03 
1.01625000000000e+01 1.52950797551070e-03 1.04664709296990e-03 
1.01875000000000e+01 1.49229876864317e-03 1.02048773686218e-03 
1.02125000000000e+01 1.45597242502959e-03 9.94982671847083e-04 
