Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.95672811900526e-13 4.35183467986656e+02 3.79340102947037e+02 4.27564443907321e+22 3.86378923418105e+10 9.15933419607034e+09 1.19567886317573e+10 5.01665917473665e+05 3.03566009402012e+10 4.23411499225933e+09 8.36252352140868e+00 1.54698579085766e+09 6.47178153903032e+00 1.06821174174305e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75350814616590e-13 4.35183467981223e+02 3.79340102943457e+02 4.27564443907004e+22 5.43712487745719e+10 1.28890169619531e+10 1.68255950153010e+10 7.05944365491269e+05 4.27178144685249e+10 5.95824695083384e+09 1.17677442242053e+01 2.17691866769187e+09 1.28154994663450e+01 2.11528572404897e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.55028817332654e-13 4.35183467975790e+02 3.79340102939878e+02 4.27564443906687e+22 7.01046052158462e+10 1.66186999033616e+10 2.16944013946774e+10 9.10222813506676e+05 5.50790282258504e+10 7.68237868039043e+09 1.51729647442354e+01 2.80685154237607e+09 2.13054144963533e+01 3.51660421499907e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15180884449329e-12 4.35183467921455e+02 3.79340102936298e+02 4.27564443903518e+22 2.27438170096801e+11 5.39155389713587e+10 7.03824649592377e+10 2.95300729353985e+06 1.78691178394196e+11 2.49236833799823e+10 4.92251598923764e+01 9.10618017096658e+09 2.24245402851651e+02 3.70132394654792e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94858887165393e-12 4.35183467867120e+02 3.79340102900502e+02 4.27564443900349e+22 3.84771735829047e+11 9.12123955919109e+10 1.19070528107065e+11 4.99579177335323e+06 3.02303351462691e+11 4.21649651778178e+10 8.32773367638691e+01 1.54055085845545e+10 6.41805093331291e+02 1.05934333056188e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74536889881457e-12 4.35183467812786e+02 3.79340102864705e+02 4.27564443897180e+22 5.42105302412586e+11 1.28509269764996e+11 1.67758590838158e+11 7.03857625294680e+06 4.25915547431306e+11 5.94062240739261e+10 1.17329495358723e+02 2.17048367831399e+10 1.27398447915783e+03 2.10279891240067e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54214892597520e-12 4.35183467758451e+02 3.79340102828909e+02 4.27564443894011e+22 6.99438869847416e+11 1.65806161490591e+11 2.16446653152517e+11 9.08136073232057e+06 5.49527766300012e+11 7.66474600683376e+10 1.51381635676949e+02 2.80041647667227e+10 2.12078355323708e+03 3.50049920566920e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15099491975816e-11 4.35183467215106e+02 3.79340102793112e+02 4.27564443862321e+22 2.27277459101646e+12 5.38776044126142e+11 7.03327253375771e+11 2.95092055139685e+07 1.78565121448104e+12 2.49058560430118e+11 4.91902033648435e+02 9.09974327774121e+10 2.23928545814618e+04 3.69609849659100e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94777494691879e-11 4.35183466671760e+02 3.79340102435149e+02 4.27564443830631e+22 3.84611039731377e+12 9.11747681986056e+11 1.19020781192567e+12 4.99370502736343e+07 3.02177695263636e+12 4.21467370656926e+11 8.32420603969011e+02 1.53990679287852e+11 6.41268863316638e+04 1.05846016695014e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74455497407943e-11 4.35183466128415e+02 3.79340102077185e+02 4.27564443798942e+22 5.41944628873867e+12 1.28472107504810e+12 1.67708832880223e+12 7.03648950113164e+07 4.25790498073698e+12 5.93873890777775e+11 1.17293734664862e+03 2.16983904298046e+11 1.27322872031389e+05 2.10155656929081e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54133500124007e-11 4.35183465585070e+02 3.79340101719222e+02 4.27564443767252e+22 6.99278226529041e+12 1.65769622328900e+12 2.16396880400544e+12 9.07927397270131e+07 5.49403529875249e+12 7.66278120823053e+11 1.51345226169767e+03 2.79977107808001e+11 2.11980804587409e+05 3.49889971165452e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15091352728464e-10 4.35183460151626e+02 3.79340101361259e+02 4.27564443450353e+22 2.27261467125206e+13 5.38754423211156e+12 7.03277126400495e+12 2.95071185674190e+08 1.78554644132324e+13 2.49019447811342e+12 4.91850089627482e+03 9.09907960396268e+11 2.23896464077225e+06 3.69561387988705e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94769355444528e-10 4.35183454718195e+02 3.79340097781630e+02 4.27564443133453e+22 3.84595196716024e+13 9.11756773222353e+12 1.19015695566741e+13 4.99349629420951e+08 3.02171224844874e+13 4.21388186255933e+12 8.32336677969100e+03 1.53983666296656e+12 6.41213505929768e+06 1.05838800037047e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74447358160592e-10 4.35183449284777e+02 3.79340094202010e+02 4.27564442816551e+22 5.41929011418396e+13 1.28477667014012e+13 1.67703636820162e+13 7.03628070965728e+08 4.25790094835097e+13 5.93734030316707e+12 1.17280499218865e+04 2.16976321552387e+12 1.27314852877367e+07 2.10147508633406e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54125360876656e-10 4.35183443851372e+02 3.79340090622398e+02 4.27564442499647e+22 6.99262911225031e+13 1.65781411163713e+13 2.16391536400346e+13 9.07906510306877e+08 5.49411253799210e+13 7.66056983031305e+12 1.51325503332720e+04 2.79968761807345e+12 2.11970082329019e+07 3.49882919330968e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15090538803729e-09 4.35183389518037e+02 3.79340087042795e+02 4.27564439330506e+22 2.27260658738993e+14 5.38915263709411e+13 7.03268240186750e+13 2.95069078192414e+09 1.78574862718248e+14 2.48802858429295e+13 4.91675080179455e+04 9.09881339503897e+12 2.23889170683605e+08 3.69594233731745e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94768541519793e-09 4.35183335186001e+02 3.79340051247237e+02 4.27564436161184e+22 3.84595876565721e+14 9.12224296350853e+13 1.19014077668914e+14 4.99347483130100e+09 3.02231455114831e+14 4.20771451880282e+13 8.31842045112005e+04 1.53977241772147e+13 6.41190501724357e+08 1.05854190155217e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74446544235857e-09 4.35183280855261e+02 3.79340015452536e+02 4.27564432991680e+22 5.41931943908268e+14 1.28570828743278e+14 1.67700914594059e+14 7.03625865686832e+09 4.25910873637613e+14 5.92511767960023e+13 1.17182649741980e+05 2.16964199696011e+13 1.27309422921445e+09 2.10189366258945e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.54124546951920e-09 4.35183226525817e+02 3.79339979658692e+02 4.27564429821995e+22 6.99268860040225e+14 1.65936700509009e+14 2.16387334797575e+14 9.07904225698269e+09 5.49613088021874e+14 7.64024109298282e+13 1.51162854103843e+05 2.79949007774348e+13 2.11959326039493e+09 3.49971476126870e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.53137513562895e-09 4.35182818122640e+02 3.79339943865703e+02 4.27564405986776e+22 1.88214254229655e+15 4.47407502983350e+14 5.82394675654512e+14 2.44365215399227e+10 1.48032346172527e+15 2.04617148924123e+14 4.06040366178940e+05 7.53395018564386e+13 1.53538147150923e+10 2.53645826079447e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.55215048017387e-08 4.35182409791938e+02 3.79339674804116e+02 4.27564382141431e+22 3.06506384998517e+15 7.29854756044110e+14 9.48378465431285e+14 3.97939872889462e+10 2.41230776375410e+15 3.31557866607655e+14 6.59891911364454e+05 1.22671954713798e+14 4.07133621077983e+10 6.72949507300516e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.15116344678484e-08 4.35182001533063e+02 3.79339405790398e+02 4.27564358286061e+22 4.24803247873543e+15 1.01326874497730e+15 1.31433870560300e+15 5.51514388048072e+10 3.34555331375186e+15 4.57237243596612e+14 9.12721883979505e+05 1.69992261575578e+14 7.81952163341564e+10 1.29318148478659e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.75017641339582e-08 4.35181593345377e+02 3.79339136824122e+02 4.27564334420764e+22 5.43104812743355e+15 1.29763985941123e+15 1.68027539764398e+15 7.05088753888837e+10 4.28004756755419e+15 5.81667823316389e+14 1.16453465649672e+06 2.17300424664563e+14 1.27796360222942e+11 2.11461210340337e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.34918938000679e-08 4.35181185228246e+02 3.79338867904868e+02 4.27564310545638e+22 6.61411049816588e+15 1.58295859150036e+15 2.04618854302786e+15 8.58662963431516e+10 5.21577811481834e+15 7.04862015372068e+14 1.41533457989396e+06 2.64596446200374e+14 1.89513778431025e+11 3.13750881824300e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.17844851053927e-08 4.35177217219312e+02 3.79338599032218e+02 4.27564077712507e+22 1.81293923097078e+16 4.40711671822359e+15 5.60582138316588e+15 2.35315168246841e+11 1.43838782739600e+16 1.84162003609288e+15 3.80396928977729e+06 7.24221339214277e+14 1.42216299804670e+12 2.36645901555379e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50077076410718e-07 4.35173255289050e+02 3.79335984864866e+02 4.27563844042093e+22 2.96488147120708e+16 7.31195278641469e+15 9.16322582994654e+15 3.84761852513337e+11 2.36572277298332e+16 2.87311909568476e+15 6.10098441868383e+06 1.18269865829495e+15 3.79917366233073e+12 6.35255404297532e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08369667716042e-07 4.35169298940761e+02 3.79333374713758e+02 4.27563609611400e+22 4.11721436613445e+16 1.02900025154196e+16 1.27184032398171e+16 5.34205710352259e+11 3.30260835115384e+16 3.80910149935308e+15 8.31011729587862e+06 1.64003041992518e+15 7.31777544244570e+12 1.22930257878335e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.66662259021367e-07 4.35165347723737e+02 3.79330768251673e+02 4.27563374490300e+22 5.26991666991821e+16 1.33344932959816e+16 1.62713549689352e+16 6.83646105351561e+11 4.24816054475066e+16 4.65840676072703e+15 1.04349515089977e+07 2.09621862650566e+15 1.19752017533117e+13 2.02069244966411e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.24954850326692e-07 4.35161401228745e+02 3.79328165181686e+02 4.27563138742233e+22 6.42296908312123e+16 1.64392761999881e+16 1.98220823729469e+16 8.33082403579543e+11 5.20157674219050e+16 5.42906034518033e+15 1.24789233649037e+07 2.55126526780805e+15 1.77686902049308e+13 3.01115464679905e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.83247441632017e-07 4.35157459084264e+02 3.79325565234197e+02 4.27562902424791e+22 7.57635407630951e+16 1.95987694488436e+16 2.33705868066981e+16 9.82513973718486e+11 6.16212835873184e+16 6.12834745694515e+15 1.44453272688304e+07 3.00517232198282e+15 2.46954831876264e+13 4.20225865376726e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.64912995824621e-07 4.35145197976823e+02 3.79322968164453e+02 4.27562162851980e+22 1.11727789433324e+17 2.97428523157366e+16 3.44150555299984e+16 1.44817179472248e+12 9.19445396798893e+16 7.91934054165709e+15 2.01098363323026e+07 4.41245971088560e+15 5.35217411634395e+13 9.21622185694455e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.46578550017226e-07 4.35132967599110e+02 3.79314890668370e+02 4.27561419535376e+22 1.47718893638765e+17 4.02452132516207e+16 4.54379883676875e+16 1.91375873532107e+12 1.22734880109085e+17 9.24310501335201e+15 2.51386718889111e+07 5.80875730800020e+15 9.32451533819135e+13 1.62275356819522e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.28244104209830e-07 4.35120761769164e+02 3.79306833530113e+02 4.27560673432960e+22 1.83733923947548e+17 5.10130464388297e+16 5.64394261955724e+16 2.37925616207255e+12 1.53871162713082e+17 1.02207647227928e+16 2.96088349275484e+07 7.19412355077473e+15 1.43783101084188e+14 2.52622633132498e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.10990965840243e-06 4.35108575892607e+02 3.79298792677092e+02 4.27559925256513e+22 2.19770696062505e+17 6.19774205872097e+16 6.74194098239659e+16 2.84464567733305e+12 1.85263407495815e+17 1.09422818238751e+16 3.35879526119144e+07 8.56861645648275e+15 2.05053383584977e+14 3.63396936111438e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29157521259504e-06 4.35096406529433e+02 3.79290765082596e+02 4.27559175538792e+22 2.55827567513311e+17 7.30867641188225e+16 7.83779799959387e+16 3.30990911800787e+12 2.16844293222393e+17 1.14749601230842e+16 3.71354883632284e+07 9.93229374661991e+15 2.76974217905076e+14 4.94742028308344e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.47324076678764e-06 4.35084251131134e+02 3.79282748480388e+02 4.27558424674302e+22 2.91903314286681e+17 8.43029119015354e+16 8.93151773857798e+16 3.77502855451260e+12 2.48563997452490e+17 1.18686050085708e+16 4.03037023288190e+07 1.12852129135515e+16 3.59464238841879e+14 6.46764209875191e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.74953620045228e-06 4.35065786626188e+02 3.79274741191519e+02 4.27557281120826e+22 3.46805167875023e+17 1.01504851392327e+17 1.05908697741986e+17 4.48211364496534e+12 2.96992422636631e+17 1.22809746640452e+16 4.44970727592049e+07 1.33223752065690e+16 5.05002800815929e+14 9.17785964437392e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.02583163411692e-06 4.35047345745780e+02 3.79262578038428e+02 4.27556136256295e+22 4.01746447625405e+17 1.18824270774038e+17 1.22453016265690e+17 5.18876351783153e+12 3.45572786463751e+17 1.25408125342299e+16 4.80554382204618e+07 1.53349858868480e+16 6.74519308419253e+14 1.23699977420760e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30212706778155e-06 4.35028925657502e+02 3.79250430710921e+02 4.27554990517390e+22 4.56725726786400e+17 1.36219135475155e+17 1.38948275105469e+17 5.89491816320234e+12 3.94250198352185e+17 1.27029531703122e+16 5.10915102369787e+07 1.73232450992544e+16 8.67733037760627e+14 1.60451992387508e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.57842250144619e-06 4.35010524424674e+02 3.79238297342669e+02 4.27553844201872e+22 5.11741999360209e+17 1.53660879353378e+17 1.55394616018390e+17 6.60051878943549e+12 4.42987347988381e+17 1.28046521188061e+16 5.36982495172803e+07 1.92873522973175e+16 1.08436547450567e+15 2.02042003918103e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
