Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.94203636159630e-13 7.57395049930089e+02 6.16834314213626e+02 2.25189253986815e-03 5.21200699224758e-16 1.01903162836715e-16 1.23264996967586e-16 2.14185977069402e-13 6.32628807362885e+08 3.69633343488779e+09 5.07415709764919e-09 2.83174431770195e+08 1.71805214962682e-25 6.61160662434185e-56 9.91486464849376e+22 2.09459702815218e+10 1.45920323593571e+06 3.97952447668270e+09 6.32612197342680e+08 1.49838466601290e-08 7.76001288118788e-07 
1.21128693984839e-12 7.57395049914824e+02 6.16834314201260e+02 3.34162928367469e-03 9.33320855085495e-16 1.82479338012585e-16 2.20732229356063e-16 3.83620327781013e-13 7.70766960944854e+08 4.50341962656657e+09 7.52960477143484e-09 3.45005252116085e+08 3.69828995670087e-25 2.04917130116541e-55 9.91486464849320e+22 2.55194978095771e+10 1.77781870589546e+06 4.84844952653159e+09 7.70742313102597e+08 2.22345978505892e-08 1.15152016635580e-06 
3.38211997673604e-12 7.57395049762172e+02 6.16834314188893e+02 2.60388671739287e-02 2.43038209354575e-14 4.75179873975103e-15 5.74790168492427e-15 9.99283794295046e-12 2.15223388682919e+09 1.25741972636369e+10 5.86683781472317e-08 9.63313162788049e+08 3.30911681733705e-23 1.95631217672590e-52 9.91486464848762e+22 7.12547189310877e+10 4.96397339676994e+06 1.35377024777947e+10 2.15204183551146e+09 1.73232583536437e-07 8.97252881209192e-06 
5.55295301362368e-12 7.57395049609521e+02 6.16834314065228e+02 7.01916268546602e-02 9.78762006585036e-14 1.91364367845315e-14 2.31479147272446e-14 4.02432612941803e-11 3.53385606627419e+09 2.06448216659619e+10 1.58141118551483e-07 1.58162054111929e+09 1.94270251993308e-22 2.62717098734921e-51 9.91486464848204e+22 1.16989841581520e+11 8.15012807178446e+06 2.22269598886515e+10 3.53333838484425e+09 4.66925973810834e-07 2.41859766984762e-05 
7.72378605051132e-12 7.57395049456870e+02 6.16834313941562e+02 1.35802193780688e-01 2.51607196332657e-13 4.91934788926160e-14 5.95055983216800e-14 1.03450495452788e-10 4.91563349636733e+09 2.87152928364489e+10 3.05945393324927e-07 2.19992738711071e+09 6.60715949287676e-22 1.59738760762341e-50 9.91486464847646e+22 1.62724865761161e+11 1.13362827309390e+07 3.09162217590888e+10 4.91463196110965e+09 9.03285426648249e-07 4.67919063696332e-05 
9.89461908739896e-12 7.57395049304219e+02 6.16834313817897e+02 2.22872978099848e-01 5.16875936773934e-13 1.01058141796807e-13 1.22242177837358e-13 2.12513655737951e-10 6.29756617417722e+09 3.67856107780254e+10 5.02078692271382e-07 2.81823370076285e+09 1.69593162767603e-21 6.43305026460121e-50 9.91486464847088e+22 2.08459791470238e+11 1.45224373742337e+07 3.96054880890966e+10 6.29592256431444e+09 1.48228032519541e-06 7.67903680552909e-05 
2.78632240986140e-11 7.57395048040683e+02 6.16834313694232e+02 1.76787267877526e+00 1.11167237860532e-11 2.17354100426536e-12 2.62912685066484e-12 4.56929544107604e-09 1.77421780254995e+10 1.03580054269551e+11 3.98081304658273e-06 7.93611120070972e+09 1.21550393584909e-19 5.08579283049114e-47 9.91486464842469e+22 5.87017052145020e+11 4.08951486768832e+07 1.11529198282528e+11 1.77291452167668e+10 1.17473159827574e-05 6.08942003607171e-04 
4.58318291098291e-11 7.57395046777149e+02 6.16834312670618e+02 4.78472103374619e+00 4.93347766066863e-11 9.64602046087337e-12 1.16677701650361e-11 2.02739338081595e-08 2.91974245836044e+10 1.70364001367356e+11 1.07691460784727e-05 1.30539522285432e+10 7.89434710204625e-19 7.15646860076971e-46 9.91486464837850e+22 9.65567566395761e+11 6.72678588929245e+07 1.83453214010441e+11 2.91621641786290e+10 3.17653601223587e-05 1.64761416759386e-03 
6.38004341210442e-11 7.57395045513615e+02 6.16834311647005e+02 9.27478882206121e+00 1.33027075762574e-10 2.60099257379191e-11 3.14611590144867e-11 5.46556725621689e-08 4.06633041957213e+10 2.37137453722133e+11 2.08656608201809e-05 1.81717567845233e+10 2.81388137544124e-18 4.49768297911853e-45 9.91486464833230e+22 1.34411133434275e+12 9.36405680223664e+07 2.55377535267389e+11 4.05949794535315e+10 6.15190781996916e-05 3.19283598790372e-03 
8.17690391322593e-11 7.57395044250083e+02 6.16834310623393e+02 1.52394461441885e+01 2.80060041951544e-10 5.47588646123606e-11 6.62347338551165e-11 1.15041061820512e-07 5.21398152104334e+10 3.03900412983228e+11 3.42689444549581e-05 2.32895248689082e+10 7.42465099659117e-18 1.86085349917672e-44 9.91486464828611e+22 1.72264835610593e+12 1.20013276065218e+08 3.27302162047943e+11 5.20275910450948e+10 1.00991174702967e-04 5.24463660220126e-03 
9.97376441434743e-11 7.57395042986553e+02 6.16834309599783e+02 2.26800623464055e+01 5.08310768499789e-10 9.93886800252119e-11 1.20216458076045e-10 2.08754127807000e-07 6.36269559768596e+10 3.70652880799446e+11 5.09775880154445e-05 2.84072564819571e+10 1.62707971122176e-17 5.91752362324427e-44 9.91486464823992e+22 2.10117863180542e+12 1.46385983021487e+08 3.99227094346663e+11 6.34599989569442e+10 1.50164391793375e-04 7.80304512145800e-03 
2.79423694255625e-10 7.57395030351319e+02 6.16834308576173e+02 1.78564923619359e+02 1.12114079514875e-08 2.19244121052854e-09 2.65151680052364e-09 4.59025113058086e-06 1.79082637083325e+11 1.03760089193836e+12 3.99553029232999e-04 7.95825667462206e+10 1.21722355229567e-15 5.21697979992288e-41 9.91486464777804e+22 5.88611038175750e+12 4.10112992824080e+08 1.11849321963509e+12 1.77772876489818e+11 1.17170021223098e-03 6.12569652352280e-02 
4.59109744367776e-10 7.57395017716217e+02 6.16834298340137e+02 4.83550171750926e+02 4.98342650654533e-08 9.74622037610680e-09 1.17858802367523e-08 2.03617993137819e-05 2.95599479360356e+11 1.70350157030608e+12 1.07714127438330e-03 1.30754230162780e+11 7.97295575622325e-15 7.39307012171449e-40 9.91486464731623e+22 9.67036765757356e+12 6.73839893978037e+08 1.83778989075351e+12 2.92065390042465e+11 3.14461094147940e-03 1.65403681719171e-01 
6.38795794479927e-10 7.57395005081246e+02 6.16834288104207e+02 9.39001762473041e+02 1.34516751549242e-07 2.63102604457349e-08 3.18133990736721e-08 5.48497919632206e-05 4.13175835919943e+11 2.36835656071414e+12 2.08238548606686e-03 1.81922246991513e+11 2.84874377322801e-14 4.67434926965723e-39 9.91486464685449e+22 1.34539505794466e+13 9.37566686492058e+08 2.55711710226031e+12 4.06337543242641e+11 6.05211970103924e-03 3.20272286073719e-01 
8.18481844592077e-10 7.57394992446407e+02 6.16834277868384e+02 1.54628350101210e+03 2.83569839381033e-07 5.54690689067314e-08 6.70646197859199e-08 1.15382865265013e-04 5.31810062538877e+11 3.03216750530957e+12 3.41396213399912e-03 2.33086617492301e+11 7.52831994498942e-14 1.94665675333652e-38 9.91486464639281e+22 1.72368592675516e+13 1.20129337037484e+09 3.27647484871469e+12 5.20589339717561e+11 9.87775648057227e-03 5.25891863399392e-01 
9.98167894704228e-10 7.57394979811699e+02 6.16834267632667e+02 2.30675705652822e+03 5.15474786704905e-07 1.00841975367096e-07 1.21910349874789e-07 2.09292418088596e-04 6.51500517655273e+11 3.69493604357848e+12 5.07058029144129e-03 2.84247341924989e+11 1.65238508569152e-13 6.23367985151785e-38 9.91486464593120e+22 2.10190938420386e+13 1.46501994563507e+09 3.99586312467700e+12 6.34820783093684e+11 1.46053515076194e-02 7.82291493022486e-01 
1.89806085971891e-09 7.57394916537284e+02 6.16834257397057e+02 8.46777021139845e+03 3.58426140895788e-06 7.01541607653858e-07 8.47678951871808e-07 1.43970047552718e-03 1.26676035622302e+12 6.99854857193098e+12 1.82140369620514e-02 5.40412587064198e+11 2.16138784645854e-12 3.70153822253015e-36 9.91486464362038e+22 3.99509178906070e+13 2.78579802510748e+09 7.59911972471906e+12 1.20660180742896e+12 5.13022946694468e-02 2.83137442977829e+00 
2.79795382473359e-09 7.57394853266152e+02 6.16834206137285e+02 1.86750620506677e+04 1.16109740311134e-05 2.27375582292565e-06 2.74598992373981e-06 4.61449952724163e-03 1.90826606798087e+12 1.02762615948618e+13 3.93326706747907e-02 7.96486422599950e+11 1.03238319174744e-11 3.58954151658475e-35 9.91486464131122e+22 5.88658522717254e+13 4.10657338147510e+09 1.12031412305549e+13 1.77787289222536e+12 1.08343148220111e-01 6.15847441906894e+00 
3.69784678974827e-09 7.57394789998295e+02 6.16834154880174e+02 3.30973437541678e+04 2.71026708382119e-05 5.31015833875132e-06 6.40974785084381e-06 1.06603371639604e-02 2.57581435141611e+12 1.35282781535410e+13 6.82970021376917e-02 1.05246888114890e+12 3.18573495441786e-11 1.87246795326296e-34 9.91486463900373e+22 7.77639120530315e+13 5.42734601582679e+09 1.48079269600130e+13 2.34863449226604e+12 1.83997224795806e-01 1.07672375496286e+01 
4.59773975476296e-09 7.57394726733703e+02 6.16834103625718e+02 5.19020487144045e+04 5.26681947779466e-05 1.03243484052013e-05 1.24559215734591e-05 2.05087738668528e-02 3.26920349325607e+12 1.67547997011125e+13 1.04993617906737e-01 1.30835999531686e+12 7.69890510560148e-11 6.98134159459673e-34 9.91486463669790e+22 9.66451122888959e+13 6.74811592924974e+09 1.84134762315221e+13 2.91888706193390e+12 2.76681275272488e-01 1.66613062219585e+01 
5.49763271977764e-09 7.57394663472366e+02 6.16834052373907e+02 7.52553408152899e+04 9.10175407872737e-05 1.78507673099327e-05 2.15253942170134e-05 3.50974840222267e-02 3.98823335807047e+12 1.99560261130930e+13 1.49323770488175e-01 1.56415979769831e+12 1.59130810641096e-10 2.09173557181348e-33 9.91486463439373e+22 1.15509468020324e+14 8.06888312282949e+09 2.20197883641161e+13 3.48863105520852e+12 3.84946507963499e-01 2.38443191527290e+01 
6.39752568479232e-09 7.57394600214275e+02 6.16834001124735e+02 1.03322122347545e+05 1.44961250599642e-04 2.84446164439363e-05 3.42828197748405e-05 5.53712609968090e-02 4.73270537843498e+12 2.31321556972111e+13 2.01202184962410e-01 1.81986832087582e+12 2.95030930007563e-10 5.36415477024588e-33 9.91486463209121e+22 1.34356994274853e+14 9.38964759764992e+09 2.56268626774382e+13 4.05786692566308e+12 5.07467592829866e-01 3.23199113803547e+01 
8.89106842878301e-09 7.57394424947249e+02 6.16833949878194e+02 2.07074124351045e+05 4.00446894293511e-04 7.86842246550059e-05 9.47034201971599e-05 1.49205224852314e-01 6.92687839166005e+12 3.18035074504306e+13 3.83817539976524e-01 2.52794278358243e+12 1.13504228206446e-09 4.51534520690395e-32 9.91486462571974e+22 1.86494418103093e+14 1.30493827290608e+10 3.56257988133488e+13 5.63253022634709e+12 9.11683803769088e-01 6.25884446048126e+01 
1.13846111727737e-08 7.57394249704873e+02 6.16833807891164e+02 3.51700208151681e+05 8.64289824564981e-04 1.70053912123554e-04 2.04397847812546e-04 3.14699913293672e-01 9.31076172927771e+12 4.02877928253035e+13 6.22738577046658e-01 3.23531734092685e+12 3.14105117178410e-09 2.19436177833144e-31 9.91486461936096e+22 2.38503058189195e+14 1.67090970169175e+10 4.56305673700901e+13 7.20330522861234e+12 1.39449207497742e+00 1.02886466379262e+02 
1.38781539167644e-08 7.57394074486952e+02 6.16833665924113e+02 5.40560954376254e+05 1.60807113230405e-03 3.16815609883514e-04 3.80293077724870e-04 5.73128778043001e-01 1.18803144195910e+13 4.85890472943937e+13 9.17366465525423e-01 3.94199268471178e+12 7.12995211940189e-09 7.83721177177234e-31 9.91486461301483e+22 2.90383232639319e+14 2.03687904840866e+10 5.56411539457027e+13 8.77020153380919e+12 1.93885572375558e+00 1.53290871846028e+02 
1.63716966607551e-08 7.57393899293295e+02 6.16833523976882e+02 7.76946871944809e+05 2.70896485492912e-03 5.34403004141716e-04 6.40638211863798e-04 9.46483925337124e-01 1.46315825517754e+13 5.67112192820667e+13 1.26750193446301e+00 4.64796950605618e+12 1.41786724591921e-08 2.29862101036234e-30 9.91486460668132e+22 3.42135258774153e+14 2.40284631533419e+10 6.56575441737775e+13 1.03332287195874e+13 2.53144036035922e+00 2.13878340297062e+02 
1.88652394047458e-08 7.57393724123713e+02 6.16833382049318e+02 1.06407993586839e+06 4.24961850917064e-03 8.39402278939955e-04 1.00497619157804e-03 1.45753785591383e+00 1.75606973410065e+13 6.46581720993320e+13 1.67324955944540e+00 5.35324849539498e+12 2.56469232073058e-08 5.85919127393471e-30 9.91486460036040e+22 3.93759453130704e+14 2.76881150473664e+10 7.56797237233752e+13 1.18923963399502e+13 3.16176789759141e+00 2.84725335582198e+02 
2.13587821487365e-08 7.57393548978020e+02 6.16833240141266e+02 1.40511501617464e+06 6.31804204683805e-03 1.24953376109554e-03 1.49411750800079e-03 2.12987878100516e+00 2.06638733268853e+13 7.24336857453881e+13 2.13495110541206e+00 6.05783034247907e+12 4.31981302910038e-08 1.34259104076934e-29 9.91486459405204e+22 4.45256131464046e+14 3.13477461887529e+10 8.57076782989468e+13 1.34477139253066e+13 3.82163780401957e+00 3.65908106497985e+02 
2.60422749598735e-08 7.57393220074833e+02 6.16833098252578e+02 2.20210980851730e+06 1.19593222631876e-02 2.37067384986991e-03 2.82814856862475e-03 3.91469487045441e+00 2.69500180842586e+13 8.65874913935444e+13 3.15526710101339e+00 7.37932811842515e+12 9.98441740945843e-08 5.22024899076053e-29 9.91486458223721e+22 5.41636108115677e+14 3.82213867164252e+10 1.04558228788133e+14 1.63586132112278e+13 5.11915172018301e+00 5.46592987460806e+02 
3.07257677710105e-08 7.57392891254107e+02 6.16832831802191e+02 3.21997483461174e+06 2.04617627672950e-02 4.06513615215968e-03 4.83874013576159e-03 6.52532825539708e+00 3.38134203258486e+13 1.00173234387988e+14 4.37954967761185e+00 8.69837349362915e+12 2.01776639152646e-07 1.63167576681916e-28 9.91486457046637e+22 6.37569421788610e+14 4.50949542601836e+10 1.23429008077533e+14 1.92560265683658e+13 6.46914422119153e+00 7.64510441371485e+02 
3.54092605821475e-08 7.57392562514701e+02 6.16832565418641e+02 4.47780176538229e+06 3.25536253741565e-02 6.48135314526997e-03 7.69807982629039e-03 1.01424988050614e+01 4.12312469011634e+13 1.13213712050999e+14 5.81345193194166e+00 1.00149710189586e+13 3.70240472827427e-07 4.36748747812247e-28 9.91486455873932e+22 7.33058142493508e+14 5.19684489672197e+10 1.42319922448822e+14 2.21400164758836e+13 7.85325887580412e+00 1.02015957968500e+03 
4.00927533932846e-08 7.57392233855511e+02 6.16832299101003e+02 5.99394539257295e+06 4.90222682930367e-02 9.78053260037472e-03 1.15923219280454e-02 1.49575411116924e+01 4.91815792761357e+13 1.25730807243073e+14 7.46300759329583e+00 1.13291252368247e+13 6.31658210307756e-07 1.04276672095799e-27 9.91486454705585e+22 8.28104330648929e+14 5.88418709836572e+10 1.61230878617817e+14 2.50106451235135e+13 9.25950508602420e+00 1.31403686580588e+03 
4.47762462044216e-08 7.57391905275467e+02 6.16832032848382e+02 7.78605315553203e+06 7.07118502520848e-02 1.41362301396826e-02 1.67210442089460e-02 2.11720608431240e+01 5.76433761018237e+13 1.37745525793475e+14 9.33435684554130e+00 1.26408406811984e+13 1.01803657002696e-06 2.27777247236977e-27 9.91486453541577e+22 9.22710037126056e+14 6.57152204545653e+10 1.80161783732454e+14 2.78679744129069e+13 1.06799834448625e+01 1.64663612440694e+03 
4.94597390155586e-08 7.57391576773532e+02 6.16831766659911e+02 9.87109234964649e+06 9.85212133453623e-02 1.97339432136258e-02 2.32967470987656e-02 2.89975037213722e+01 6.65964387543980e+13 1.49278030959527e+14 1.14336158222577e+01 1.39501218776261e+13 1.56733417189967e-06 4.63009333608377e-27 9.91486452381887e+22 1.01687730329176e+15 7.25884975239714e+10 1.99112545370834e+14 3.07120659589331e+13 1.21097842084823e+01 2.01844855044943e+03 
5.92005169695155e-08 7.57390893797542e+02 6.16831500534751e+02 1.52161279143838e+07 1.80158344953078e-01 3.62243266414430e-02 4.25999105081844e-02 5.14036729976266e+01 8.67068904675537e+13 1.71802519331873e+14 1.65552306245073e+01 1.66654022482344e+13 3.43295735239515e-06 1.71344597175702e-26 9.91486449983695e+22 1.21133202204301e+15 8.68833807119644e+10 2.38589734677221e+14 3.65851077969743e+13 1.51006049695452e+01 2.91946135780960e+03 
6.89412949234724e-08 7.57390211146475e+02 6.16830947244069e+02 2.20363945738312e+07 3.01685579335025e-01 6.08758836945711e-02 7.13342877189852e-02 8.38508712783071e+01 1.08695434850135e+14 1.92487605542166e+14 2.27387215883445e+01 1.93702130579307e+13 6.69612791415612e-06 5.21021535311052e-26 9.91486447603916e+22 1.40391714595119e+15 1.01177952608856e+11 2.78151596452807e+14 4.24017010624611e+13 1.81070323781318e+01 3.99656472300147e+03 
7.86820728774293e-08 7.57389528812228e+02 6.16830394216754e+02 3.04592947190406e+07 4.73226303287891e-01 9.58065288093267e-02 1.11892967289878e-01 1.28598319913545e+02 1.32411596232026e+14 2.11483453367244e+14 3.00293260961208e+01 2.20645946723736e+13 1.19851167147119e-05 1.37048032722127e-25 9.91486445242374e+22 1.59465065024915e+15 1.15472214468244e+11 3.17797316872173e+14 4.81623883080190e+13 2.11250780861025e+01 5.25406946433211e+03 
8.84228508313862e-08 7.57388846787187e+02 6.16829841446244e+02 4.06023369862840e+07 7.05706497976984e-01 1.43312562128904e-01 1.66858673909012e-01 1.88038582310351e+02 1.57717168080735e+14 2.28927960228802e+14 3.84666071229771e+01 2.47485873014609e+13 2.00756758597833e-05 3.23198573446131e-25 9.91486442898893e+22 1.78355033737641e+15 1.29766167525342e+11 3.57526089930640e+14 5.38677068724041e+13 2.41512927680181e+01 6.69623827485063e+03 
9.81636287853431e-08 7.57388165064179e+02 6.16829288926368e+02 5.25739491403258e+07 1.01079153130320e+00 2.05854902514381e-01 2.38988828663777e-01 2.64681756576647e+02 1.84485170709993e+14 2.44947799457060e+14 4.80851337428639e+01 2.74222309999562e+13 3.19005659082912e-05 6.99240919727654e-25 9.91486440573300e+22 1.97063383866546e+15 1.44059812997350e+11 3.97337117367965e+14 5.95181889313768e+13 2.71834395354573e+01 8.32728609047709e+03 
1.07904406739300e-07 7.57387483636448e+02 6.16828736651318e+02 6.64741833697710e+07 1.40083117729821e+00 2.86046760489789e-01 3.31202556458316e-01 3.61142118388632e+02 2.12598946595181e+14 2.59659324949078e+14 5.89151381203479e+01 3.00855656680859e+13 4.85573976971628e-05 1.40980796802006e-24 9.91486438265423e+22 2.15591861594684e+15 1.58353152083794e+11 4.37229608595715e+14 6.51143615461219e+13 3.02213303582027e+01 1.01513804449078e+04 
1.31427835689343e-07 7.57385839206425e+02 6.16828184615617e+02 1.08542732554868e+08 2.77289402443776e+00 5.69424486139748e-01 6.55576791980119e-01 6.92349688341878e+02 2.85406817105717e+14 2.90424781949648e+14 9.02158392841742e+01 3.64751006764612e+13 1.16824093005522e-04 6.23378377278444e-24 9.91486432764049e+22 2.59605854426914e+15 1.92869502977488e+11 5.33898899369988e+14 7.84080174185831e+13 3.75815461820385e+01 1.53773883501385e+04 
1.54951264639387e-07 7.57384196379989e+02 6.16826852436665e+02 1.63522171124594e+08 4.91346505492421e+00 1.01377377191455e+00 1.16161736565628e+00 1.19497861264333e+03 3.64141506778188e+14 3.15475958814203e+14 1.29017956892377e+02 4.28053014555162e+13 2.43368152536643e-04 2.13226557121287e-23 9.91486427362643e+22 3.02604846906985e+15 2.27384090146080e+11 6.31027886268386e+14 9.13952077895971e+13 4.49802125212130e+01 2.18100733424147e+04 
1.78474693589430e-07 7.57382555085348e+02 6.16825521557630e+02 2.32350594066517e+08 8.03539110462235e+00 1.66447597224277e+00 1.89963109301213e+00 1.91102346016139e+03 4.47738948446299e+14 3.35872837463521e+14 1.75512350496860e+02 4.90767189404361e+13 4.56870615933363e-04 6.07696299242345e-23 9.91486422058899e+22 3.44612245252867e+15 2.61896929278883e+11 7.28605971905263e+14 1.04082997612038e+14 5.24151328957793e+01 2.95047926098738e+04 
2.01998122539474e-07 7.57380915258922e+02 6.16824191920350e+02 3.15806641769813e+08 1.23649994137109e+01 2.56982376616393e+00 2.92310989591051e+00 2.88389673437457e+03 5.35333807691618e+14 3.52476753931607e+14 2.29825227395580e+02 5.52898989498587e+13 7.92798208952041e-04 1.51591752415239e-22 9.91486416850566e+22 3.85650916011979e+15 2.96408035535184e+11 8.26622803158958e+14 1.16478288995204e+14 5.98820119776476e+01 3.85153763004801e+04 
2.25521551489517e-07 7.57379276843820e+02 6.16822863473317e+02 4.14540058084882e+08 1.81397435411060e+01 3.78046056454240e+00 4.28817474611155e+00 4.15800163876729e+03 6.26219438006453e+14 3.65990441162395e+14 2.92038511633739e+02 6.14453822349410e+13 1.29359404182578e-03 3.41161474281545e-22 9.91486411735442e+22 4.25743198836127e+15 3.30917423567376e+11 9.25068265391322e+14 1.28587825058539e+14 6.73806844766338e+01 4.88941581247642e+04 
2.49044980439561e-07 7.57377639788683e+02 6.16821536170439e+02 5.29093793656037e+08 2.56064747621464e+01 5.34896628156799e+00 6.05316737233063e+00 5.77846986238184e+03 7.19817639416116e+14 3.76988268496087e+14 3.62201412295787e+02 6.75437045256732e+13 2.00876131520057e-03 7.06793971329083e-22 9.91486406711380e+22 4.64910918390536e+15 3.65425107541527e+11 1.02393247705906e+15 1.40418193524124e+14 7.49123006213248e+01 6.06920045655983e+04 
2.99213587926712e-07 7.57374152760006e+02 6.16820209970109e+02 8.28286656758455e+08 4.83613590294165e+01 1.01400203644964e+01 1.14318565442292e+01 1.06013349279924e+04 9.26404197525356e+14 3.94114480802752e+14 5.38451846863961e+02 8.03611313950445e+13 4.52011503071145e-03 2.73132426483616e-21 9.91486396291111e+22 5.45453163229169e+15 4.39014294676104e+11 1.23613569838491e+15 1.64745767810138e+14 9.10797988124178e+01 9.08195647153081e+04 
