Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.43904531485246e-12 4.80362479430122e+02 4.09853489723206e+02 5.88781221454220e+22 2.29923206797034e+12 5.45312674752891e+11 6.94175828155534e+11 2.18912149649063e+07 1.71223358578706e+12 2.24770676177732e+11 2.90287508062896e+02 9.01262660573751e+10 2.23928545014873e+04 4.26978028376702e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42810022511966e-11 4.80362479035622e+02 4.09853489450499e+02 5.88781221422706e+22 3.89088314310952e+12 9.22809099269664e+11 1.17472128444865e+12 3.70454806683479e+07 2.89753544243063e+12 3.80366404604887e+11 4.91238714910510e+02 1.52516444548745e+11 6.41268859889308e+04 1.22274668641775e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01229591875407e-11 4.80362478641121e+02 4.09853489177793e+02 5.88781221391193e+22 5.48253429782140e+12 1.30030710109337e+12 1.65526670071880e+12 5.21997463597113e+07 4.08283935499614e+12 5.35960077020385e+11 6.92188876612633e+02 2.14906601551694e+11 1.27322871122331e+05 2.42774486754225e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59649161238848e-11 4.80362478246622e+02 4.09853488905086e+02 5.88781221359679e+22 7.07418553210532e+12 1.67780668020322e+12 2.13581207696599e+12 6.73540120389955e+07 5.26814532345645e+12 6.91551693451366e+11 8.93137993174981e+02 2.77296737066229e+11 2.11980802683897e+05 4.04197328018967e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.43844854873259e-11 4.80362474301627e+02 4.09853488632380e+02 5.88781221044543e+22 2.29907022511712e+13 5.45288921451522e+12 6.94126363817644e+12 2.18896668167182e+08 1.71213180724549e+13 2.24735478843137e+12 2.90257167817881e+03 9.01196910350935e+11 2.23896456030989e+06 4.26921764462990e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42804054850767e-10 4.80362470356640e+02 4.09853485905319e+02 5.88781220729405e+22 3.89072269266968e+13 9.22812945368429e+12 1.17467111970949e+13 3.70439323086493e+08 2.89746963799311e+13 3.80295231596125e+12 4.91190085573457e+03 1.52509493480097e+12 6.41213471517055e+06 1.22266211985931e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01223624214208e-10 4.80362466411662e+02 4.09853483178265e+02 5.88781220414265e+22 5.48237595580599e+13 1.30035273778589e+13 1.65521547537244e+13 5.21981976796126e+08 4.08282802199785e+13 5.35834430194636e+12 6.92112553129890e+03 2.14899081042199e+12 1.27314843759175e+07 2.42764756143363e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59643193577649e-10 4.80362462466693e+02 4.09853480451216e+02 5.88781220099124e+22 7.07403001446087e+13 1.67790829662499e+13 2.13575943080682e+13 6.73524629295236e+08 5.26820695654671e+13 6.91353077351569e+12 8.93024571058663e+03 2.77288453721991e+12 2.11970063248116e+07 4.04188517110181e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.43838887212060e-10 4.80362423017454e+02 4.09853477724173e+02 5.88781216947620e+22 2.29906143309699e+14 5.45433028663964e+13 6.94117697269758e+13 2.18895108740255e+09 1.71231256011579e+14 2.24541020039531e+13 2.90157022752535e+04 9.01170362206998e+12 2.23889090181936e+08 4.26956907003953e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42803458084647e-09 4.80362383569048e+02 4.09853450454058e+02 5.88781213795953e+22 3.89072781249319e+14 9.23232654544820e+13 1.17465544921043e+14 3.70437742349447e+09 2.89800962029032e+14 3.79741527642505e+13 4.90907157390294e+04 1.52503078313710e+13 6.41190157512838e+08 1.22282793431459e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.01223027448088e-09 4.80362344121475e+02 4.09853423184521e+02 5.88781210644123e+22 5.48240213342750e+14 1.30118950930671e+14 1.65518919893383e+14 5.21980363676609e+09 4.08391161778792e+14 5.34737088923277e+13 6.91552915525795e+04 2.14886971707729e+13 1.27309331730478e+09 2.42809939288090e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.59642596811529e-09 4.80362304674732e+02 4.09853395915560e+02 5.88781207492129e+22 7.07408438940670e+14 1.67930338582979e+14 2.13571894647257e+14 6.73522972637439e+09 5.27001828231463e+14 6.89527974164176e+13 8.92094354217598e+04 2.77268716461926e+13 2.11959135232127e+09 4.04284185452060e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.06103377290600e-09 4.80362003237629e+02 4.09853368647174e+02 5.88781183398238e+22 1.92384837267972e+15 4.57413255507600e+14 5.80794672124447e+14 1.83165898478233e+10 1.43413500304007e+15 1.86575805645530e+14 2.42125631668981e+05 7.53938741675720e+13 1.56747386908043e+10 2.99128674609498e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15256415776967e-08 4.80361701848579e+02 4.09853160272501e+02 5.88781159294928e+22 3.14033432545501e+15 7.47802872713764e+14 9.47994076494638e+14 2.98979423210190e+10 2.34244998266578e+15 3.03016955842042e+14 3.94435423624600e+05 1.23048330548451e+14 4.17596515826610e+10 7.97334192691013e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.59902493824874e-08 4.80361400507149e+02 4.09852951931099e+02 5.88781135182294e+22 4.35686601151694e+15 1.03909007598941e+15 1.31517010921603e+15 4.14792867691873e+10 3.25193487294550e+15 4.18288141648864e+14 5.46141345846686e+05 1.70690243432307e+14 8.03711031519389e+10 1.53535544367006e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.04548571872781e-08 4.80361099212910e+02 4.09852743622666e+02 5.88781111060428e+22 5.57344314820090e+15 1.33126584991575e+15 1.68232277174607e+15 5.30606228158883e+10 4.16257790864100e+15 5.32401127784910e+14 6.97245920629262e+05 2.18319615459579e+14 1.31505868640791e+11 2.51349951786668e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.49194649920688e-08 4.80360797965436e+02 4.09852535346906e+02 5.88781086929423e+22 6.79006545587441e+15 1.62432127617724e+15 2.04945206554153e+15 6.46419500850041e+10 5.07436745123342e+15 6.45367552250502e+14 8.47751658193554e+05 2.65936449267787e+14 1.95160725302875e+11 3.73207019158630e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.88119693980895e-08 4.80357838741151e+02 4.09852327103526e+02 5.88780849224551e+22 1.87532849029055e+16 4.55042831635154e+15 5.65753397615703e+15 1.78499883762559e+11 1.40970341211439e+16 1.69729069206247e+15 2.29604272526861e+06 7.33400615731459e+14 1.48688261963204e+12 2.85747848181734e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12704473804110e-07 4.80354883620602e+02 4.09850281482960e+02 5.88780610726549e+22 3.07205959631962e+16 7.55281087836325e+15 9.26335875946219e+15 2.92356576411567e+11 2.32191011000053e+16 2.64980769006701e+15 3.68901019562319e+06 1.19965567888083e+15 3.98533601131577e+12 7.69531679010808e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.56596978210131e-07 4.80351932261224e+02 4.09848238704252e+02 5.88780371509652e+22 4.26917728541147e+16 1.06242735273281e+16 1.28669277979897e+16 4.06211673213799e+11 3.24311782287295e+16 3.51230822159035e+15 5.02887990289750e+06 1.66470411933080e+15 7.68746956167818e+12 1.49112225212014e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.00489482616151e-07 4.80348984352835e+02 4.09846198530631e+02 5.88780131641073e+22 5.46666110440348e+16 1.37583015002154e+16 1.64682424739208e+16 5.20064820722658e+11 4.17247636222520e+16 4.29329369287900e+15 6.31778753310326e+06 2.12854840526756e+15 1.25902370337864e+13 2.45273853409586e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.44381987022172e-07 4.80346039614384e+02 4.09844160747701e+02 5.88779891181714e+22 6.66449251177924e+16 1.69489923284532e+16 2.00673041688628e+16 6.33915666916866e+11 5.10921544374622e+16 5.00046647304174e+15 7.55778233521269e+06 2.59119099336659e+15 1.86905977847828e+13 3.65639102113200e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.88274491428193e-07 4.80343097791244e+02 4.09842125161206e+02 5.88779650186747e+22 7.86265470041875e+16 2.01909990553885e+16 2.36641142635606e+16 7.47763861271799e+11 6.05263727723581e+16 5.64080399480537e+15 8.75083021002910e+06 3.05263432932995e+15 2.59855174038857e+13 5.10390027772727e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.22699661860007e-07 4.80334103974444e+02 4.09840091595152e+02 5.88778909287654e+22 1.15340499633265e+17 3.03903599441438e+16 3.46657108946697e+16 1.09641515233697e+12 8.97715980296760e+16 7.24985739205099e+15 1.21320216698748e+07 4.45841546317457e+15 5.57265966802747e+13 1.10707267489914e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.57124832291821e-07 4.80325129993488e+02 4.09833874557650e+02 5.88778164991526e+22 1.52080513594062e+17 4.09134149686489e+16 4.56462411361492e+16 1.44502836433441e+12 1.19437928707884e+17 8.43771534873794e+15 1.51400006150580e+07 5.85304047429487e+15 9.65570549805129e+13 1.93784891936737e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.91550002723635e-07 4.80316171847360e+02 4.09827671281286e+02 5.88777418165004e+22 1.88843935414780e+17 5.16762150538258e+16 5.66057445164194e+16 1.79359368230958e+12 1.49415807533050e+17 9.31392237796957e+15 1.78186885444764e+07 7.23657820885159e+15 1.48390771709578e+14 3.00557367640970e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.25975173155449e-07 4.80307226565245e+02 4.09821479000643e+02 5.88776669451412e+22 2.25628787761271e+17 6.26164660125400e+16 6.75442604979650e+16 2.14210141640002e+12 1.79623936843676e+17 9.95976367907062e+15 2.02068166451429e+07 8.60909701339927e+15 2.11142141363663e+14 4.31235781083840e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.60400343587264e-07 4.80298291925011e+02 4.09815295662360e+02 5.88775919331784e+22 2.62433584689496e+17 7.36876109056144e+16 7.84618284760528e+16 2.49054200079531e+12 2.10001556103354e+17 1.04359875944670e+16 2.23385742604359e+07 9.97066481835038e+15 2.84726072409586e+14 5.85977303639681e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09482551401908e-06 4.80289366282576e+02 4.09809119730545e+02 5.88775168161846e+22 2.99257219667033e+17 8.48552432684225e+16 8.93584877776182e+16 2.83890599283280e+12 2.40503761180698e+17 1.07874863084702e+16 2.42441276239478e+07 1.13213491829799e+16 3.69057986301416e+14 7.64898013712149e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.29935339230210e-06 4.80275800528248e+02 4.09802950068834e+02 5.88774023815198e+22 3.55318709594337e+17 1.01976509327292e+17 1.05897734111010e+17 3.36877388511532e+12 2.87079579956707e+17 1.11552798952286e+16 2.67686878679347e+07 1.33556895827275e+16 5.17796947923517e+14 1.08369547458792e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50388127058513e-06 4.80262250012158e+02 4.09793573124926e+02 5.88772878245274e+22 4.11419979154337e+17 1.19204496756081e+17 1.22388806486113e+17 3.89841063083910e+12 3.33791569476652e+17 1.13865126109011e+16 2.89106310424751e+07 1.53652261075875e+16 6.90928743593755e+14 1.45886291479421e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.70840914886815e-06 4.80248712912645e+02 4.09784206831315e+02 5.88771731844597e+22 4.67559736540700e+17 1.36501447184984e+17 1.38831842492403e+17 4.42778458016547e+12 3.80590442893504e+17 1.15304318907083e+16 3.07360640357357e+07 1.73501924301891e+16 8.88162229785244e+14 1.89052480528710e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91293702715118e-06 4.80235187984227e+02 4.09774849928766e+02 5.88770584880775e+22 5.23737068417572e+17 1.53841711911822e+17 1.55226979339369e+17 4.95686471782251e+12 4.27442716901657e+17 1.16204825023881e+16 3.22998095210766e+07 1.93108206229725e+16 1.10920895131604e+15 2.37876129962634e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
