**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  96 1.22753759769846e-18  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 5.13297569810844e-22  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 1.44760715812535e-14  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 2.42386695022682e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 8.17686591071920e-16  3.84091412727285e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 7.56732638303601e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.16643397420921e-16  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 1.59666858710748e-18  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 9.85686148522801e-19  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 1.74498456588332e-18  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 3.43826264235404e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 1.28253075914878e-18  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 1.19870374120237e-19  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 1.57525599091175e-19  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 2.06017389635385e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 2.68144388153598e-19  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 3.47405195906605e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 4.48013372395119e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 5.75134567042911e-19  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 7.35010657069328e-19  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 9.35130602001447e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 1.18452125846110e-18  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 1.49356952595694e-18  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 3.15545492155621e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 5.56593242420706e-16  1.26709381539993e-15  +0.00000000000000e+00 +6.91493478462409e+20   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.30934450243594e-16  7.62931248758857e-16  +0.00000000000000e+00 +2.06814596831122e+20   e+O2(X)<->e+O2(b1Sg+),eedf
   3 2.13098118281696e-15  5.32163844091501e-15  +0.00000000000000e+00 +3.15814169593513e+20   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.94002610580286e-15  7.58117852815033e-15  +0.00000000000000e+00 +1.16198296414836e+21   e+O(3P)<->e+O(1D),eedf
   5 2.43012232549430e-16  5.46255647437620e-16  +0.00000000000000e+00 +3.86024599176146e+20   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 3.32515053669193e-16  (N/A)                 +8.40000000000000e-01 +5.28260975721725e+20   e+O2(X)->e+2O(3P),eedf
   7 2.98575930642050e-16  (N/A)                 +1.27000000000000e+00 +4.74342471739361e+20   e+O2(X)->e+O(3P)+O(1D),eedf
   8 9.62479023997208e-16  (N/A)                 +8.40000000000000e-01 +1.46417147811302e+20   e+O2(a1Dg)->e+2O(3P),eedf
   9 6.78255629401567e-16  (N/A)                 +1.27000000000000e+00 +1.03179656146174e+20   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 1.56409970621611e-15  (N/A)                 +8.40000000000000e-01 +2.45752601502104e+18   e+O2(b1Sg+)->e+2O(3P),eedf
  11 1.08735231557087e-15  (N/A)                 +1.27000000000000e+00 +1.70845668750452e+18   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 3.15545492155621e-15  (N/A)                 +4.90000000000000e+00 +1.25429611785335e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 5.06649101732753e-19  (N/A)                 +0.00000000000000e+00 +8.04904758074946e+17   e+O2(X)->2e+O2(+,X),eedf
  14 1.22753759769846e-18  (N/A)                 +0.00000000000000e+00 +1.86739190574472e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 2.16286638527200e-19  (N/A)                 +0.00000000000000e+00 +1.29727123042286e+17   e+O(3P)->2e+O(+,gnd),eedf
  16 1.44760715812535e-14  (N/A)                 +0.00000000000000e+00 +5.96544742263197e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 1.78205832332462e-22  (N/A)                 +0.00000000000000e+00 +2.83112556344304e+14   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 5.13297569810844e-22  (N/A)                 +0.00000000000000e+00 +7.80854068258578e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 2.87563320908208e-17  (N/A)                 +1.27000000000000e+00 +4.56846927104472e+19   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.42849683075534e-16  (N/A)                 +1.27000000000000e+00 +2.17310119391535e+19   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.15877536272073e-15  (N/A)                 +6.91000000000000e+00 +2.61798099799145e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.17115620039242e-15  (N/A)                 +4.95000000000000e+00 +4.65418844087369e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +1.29072316519368e+18   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.24928114897318e+16   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.10737344203353e-23  (N/A)                 +3.30000000000000e-01 +9.85544277397186e+15   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.34171100077469e-24  (N/A)                 +9.80000000000000e-01 +1.14367988429276e+16   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +7.61777386084776e+17   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.11111329985421e-20  (N/A)                 +1.63000000000000e+00 +7.82938285865324e+17   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 7.97529690009566e-23  (N/A)                 -3.30000000000000e-01 +1.51885020645122e+15   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +4.91802863197534e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +2.68256107198655e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +1.34128053599328e+18   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +6.05270923882911e+16   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +4.89479964531398e+17   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +5.52638669632224e+16   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +2.08525884133484e+19   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.47743075397917e-45  (N/A)                 +5.16000000000000e+00 +5.70949700296465e+15   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.29510429762625e-45  (N/A)                 +4.18000000000000e+00 +3.76826802195667e+15   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.18232645635292e-45  (N/A)                 +3.53000000000000e+00 +1.94122898100798e+15   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.54642216518655e-45  (N/A)                 +5.16000000000000e+00 +4.05795517564706e+15   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.60616848379718e-18  (N/A)                 +1.96000000000000e+00 +5.94177155188862e+19   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.83562112433963e-19  (N/A)                 +9.80000000000000e-01 +6.79059605930127e+18   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.14739875978868e-17  (N/A)                 +3.30000000000000e-01 +2.17299073897641e+20   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +1.89319934638792e+17   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +2.07294716150863e+17   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +2.07294716150863e+17   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 8.19019115364336e-21  (N/A)                 -1.00000000000000e-01 +1.00084334235642e+16   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 7.49175497215821e-21  (N/A)                 +4.08000000000000e+00 +3.60957489955782e+16   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 4.94455828162442e-21  (N/A)                 +3.10000000000000e+00 +2.38231943370816e+16   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 2.54719669053379e-21  (N/A)                 +2.45000000000000e+00 +1.22725546584966e+16   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.10027609901536e+13   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +4.37148567792175e+11   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 4.91703524274200e-18  (N/A)                 -3.00000000000002e-02 +6.86079713192219e+13   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.67581485953000e-18  (N/A)                 +4.15000000000000e+00 +9.21929518157821e+13   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 6.08370485384041e-46  (N/A)                 +1.08000000000000e+00 +9.98866608348038e+14   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.63094411204203e-46  (N/A)                 +1.08000000000000e+00 +7.09274848557062e+14   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 3.31131077293383e-46  (N/A)                 +1.01000000000000e+00 +1.44004287434312e+15   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.89382090333984e-46  (N/A)                 +1.08000000000000e+00 +5.32505910177725e+11   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.32300905797132e+17   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +1.80526571176534e+18   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +6.49336847334587e+19   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +9.02834985848723e+16   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +4.32852740973869e+15   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +1.49117267909171e+14   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.92347196643749e-17  (N/A)                 +1.53000000000000e+00 +1.14633860677860e+17   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.92347196643749e-17  (N/A)                 +2.51000000000000e+00 +1.09768156499485e+16   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.23266543889993e-14  (N/A)                 +1.05400000000000e+01 +3.90186798358622e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.16777413404186e+00  (N/A)                 +9.80000000000000e-01 +1.11755998410664e+20   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.29228690884723e+03  (N/A)                 +1.63000000000000e+00 +7.35356633293740e+20   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 3.23088030717772e+04  (N/A)                 +4.50000000000000e+00 +3.76477458012308e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 2.95382507186033e+01  (N/A)                 +2.58000000000000e+00 +2.51856125541107e+21   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 4.71346811814492e+04  (N/A)                 +1.96000000000000e+00 +1.44092976470219e+21   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.96493192609528e+03  (N/A)                 +7.00000000000001e-02 +1.26780204165018e+15   O3(exc)+Wall->O3(X),multicomponentTransportChantry
