Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.58750000000000e+00 1.42272859442320e-01 2.34041548236629e-02 
1.61250000000000e+00 1.41527371712796e-01 2.36074578576133e-02 
1.63750000000000e+00 1.40778306513974e-01 2.38036567107436e-02 
1.66250000000000e+00 1.40025644730749e-01 2.39928056157200e-02 
1.68750000000000e+00 1.39270261040593e-01 2.41780404806050e-02 
1.71250000000000e+00 1.38511952705226e-01 2.43592427429380e-02 
1.73750000000000e+00 1.37751691782916e-01 2.45349989500864e-02 
1.76250000000000e+00 1.36989706927597e-01 2.47053406040070e-02 
1.78750000000000e+00 1.36226217825766e-01 2.48704322707605e-02 
1.81250000000000e+00 1.35461437454563e-01 2.50302477989787e-02 
1.83750000000000e+00 1.34695586701871e-01 2.51845457333824e-02 
1.86250000000000e+00 1.33928887377548e-01 2.53331920951429e-02 
1.88750000000000e+00 1.33161559126768e-01 2.54762771594520e-02 
1.91250000000000e+00 1.32393814333654e-01 2.56140215338127e-02 
1.93750000000000e+00 1.31625072725269e-01 2.57465332264912e-02 
1.96250000000000e+00 1.30855522966142e-01 2.58738336786603e-02 
1.98750000000000e+00 1.30085324437435e-01 2.59956973283565e-02 
2.01250000000000e+00 1.29314653380743e-01 2.61120216894282e-02 
2.03750000000000e+00 1.28543709229920e-01 2.62228985126964e-02 
2.06250000000000e+00 1.27772680376209e-01 2.63283811269457e-02 
2.08750000000000e+00 1.27001753149993e-01 2.64285365595749e-02 
2.11250000000000e+00 1.26231108045709e-01 2.65234073754856e-02 
2.13750000000000e+00 1.25459895062590e-01 2.66127735443396e-02 
2.16250000000000e+00 1.24688293169812e-01 2.66966160209971e-02 
2.18750000000000e+00 1.23916477016510e-01 2.67750249588079e-02 
2.21250000000000e+00 1.23144617593877e-01 2.68479166064918e-02 
2.23750000000000e+00 1.22372311628628e-01 2.69149373304839e-02 
2.26250000000000e+00 1.21599745631447e-01 2.69759459653207e-02 
2.28750000000000e+00 1.20827100906631e-01 2.70310453496184e-02 
2.31250000000000e+00 1.20054553612154e-01 2.70803703842909e-02 
2.33750000000000e+00 1.19282534596209e-01 2.71240470110625e-02 
2.36250000000000e+00 1.18511211936912e-01 2.71621426319759e-02 
2.38750000000000e+00 1.17740751171388e-01 2.71947505054532e-02 
2.41250000000000e+00 1.16971312646116e-01 2.72219516165562e-02 
2.43750000000000e+00 1.16205613127842e-01 2.72439357081566e-02 
2.46250000000000e+00 1.15443806488918e-01 2.72608237869470e-02 
2.48750000000000e+00 1.14686041870751e-01 2.72727120743995e-02 
2.51250000000000e+00 1.13932462705779e-01 2.72797970632222e-02 
2.53750000000000e+00 1.13180009620356e-01 2.72821299641807e-02 
2.56250000000000e+00 1.12428817090310e-01 2.72796891955661e-02 
2.58750000000000e+00 1.11679017360571e-01 2.72725751306707e-02 
2.61250000000000e+00 1.10930737933782e-01 2.72609218231036e-02 
2.63750000000000e+00 1.10184913153422e-01 2.72448779988455e-02 
2.66250000000000e+00 1.09441659707089e-01 2.72245798180270e-02 
2.68750000000000e+00 1.08701091154862e-01 2.72001181250628e-02 
2.71250000000000e+00 1.07963317204979e-01 2.71716339363521e-02 
2.73750000000000e+00 1.07228446972276e-01 2.71393207443459e-02 
2.76250000000000e+00 1.06496577688720e-01 2.71033472399592e-02 
2.78750000000000e+00 1.05767802244523e-01 2.70638073359798e-02 
2.81250000000000e+00 1.05042211073582e-01 2.70207743458996e-02 
2.83750000000000e+00 1.04318719249378e-01 2.69743127257887e-02 
2.86250000000000e+00 1.03597422000548e-01 2.69243709618961e-02 
2.88750000000000e+00 1.02878410483896e-01 2.68709815626303e-02 
2.91250000000000e+00 1.02161773347494e-01 2.68142802701583e-02 
2.93750000000000e+00 1.01447700926450e-01 2.67544359088162e-02 
2.96250000000000e+00 1.00736271370102e-01 2.66915360507515e-02 
2.98750000000000e+00 1.00027562123650e-01 2.66256256325243e-02 
3.01250000000000e+00 9.93216482034272e-02 2.65568379188438e-02 
3.03750000000000e+00 9.86183536808296e-02 2.64854189011123e-02 
3.06250000000000e+00 9.79177357517103e-02 2.64115886213150e-02 
3.08750000000000e+00 9.72198524694064e-02 2.63354567416552e-02 
3.11250000000000e+00 9.65247607046892e-02 2.62570912788935e-02 
3.13750000000000e+00 9.58324321169505e-02 2.61765879716875e-02 
3.16250000000000e+00 9.51429188075714e-02 2.60940082794645e-02 
3.18750000000000e+00 9.44562714186634e-02 2.60094197799632e-02 
3.21250000000000e+00 9.37725381068817e-02 2.59229506505939e-02 
3.23750000000000e+00 9.30932368892158e-02 2.58345865649769e-02 
3.26250000000000e+00 9.24184072711293e-02 2.57443683954906e-02 
3.28750000000000e+00 9.17480846540958e-02 2.56522815252315e-02 
3.31250000000000e+00 9.10823026710228e-02 2.55583798650156e-02 
3.33750000000000e+00 9.04186767357794e-02 2.54629191664570e-02 
3.36250000000000e+00 8.97572528319619e-02 2.53658246581467e-02 
3.38750000000000e+00 8.90980755225430e-02 2.52671468868912e-02 
3.41250000000000e+00 8.84411882508759e-02 2.51669415381146e-02 
3.43750000000000e+00 8.77868962804805e-02 2.50653212290481e-02 
3.46250000000000e+00 8.71352304390363e-02 2.49624718618571e-02 
3.48750000000000e+00 8.64862216839216e-02 2.48584760106660e-02 
3.51250000000000e+00 8.58399001637984e-02 2.47533800506105e-02 
3.53750000000000e+00 8.51962185617814e-02 2.46472396980675e-02 
3.56250000000000e+00 8.45552050519777e-02 2.45400735413361e-02 
3.58750000000000e+00 8.39168875226699e-02 2.44319155097155e-02 
3.61250000000000e+00 8.32812923686629e-02 2.43228380263789e-02 
3.63750000000000e+00 8.26482901103192e-02 2.42129485935965e-02 
3.66250000000000e+00 8.20179070305265e-02 2.41023205297427e-02 
3.68750000000000e+00 8.13901640390533e-02 2.39910017793892e-02 
3.71250000000000e+00 8.07650814528870e-02 2.38790174123854e-02 
3.73750000000000e+00 8.01422477419639e-02 2.37664339605523e-02 
3.76250000000000e+00 7.95216857665233e-02 2.36532161265088e-02 
3.78750000000000e+00 7.89034191512854e-02 2.35393662657901e-02 
3.81250000000000e+00 7.82874707419228e-02 2.34249951637967e-02 
3.83750000000000e+00 7.76736206607011e-02 2.33104379948372e-02 
3.86250000000000e+00 7.70618741890933e-02 2.31960409354897e-02 
3.88750000000000e+00 7.64522320193980e-02 2.30819560680578e-02 
3.91250000000000e+00 7.58446946127592e-02 2.29681998870066e-02 
3.93750000000000e+00 7.52395798454945e-02 2.28548403300319e-02 
3.96250000000000e+00 7.46368798163436e-02 2.27420479166291e-02 
3.98750000000000e+00 7.40365835151936e-02 2.26298748534828e-02 
4.01250000000000e+00 7.34386801699499e-02 2.25181246130451e-02 
4.03750000000000e+00 7.28436063603642e-02 2.24065067452221e-02 
4.06250000000000e+00 7.22513635285210e-02 2.22951366671077e-02 
4.08750000000000e+00 7.16619426882878e-02 2.21841488321231e-02 
4.11250000000000e+00 7.10753349090407e-02 2.20735668273393e-02 
4.13750000000000e+00 7.04904981810583e-02 2.19634713409619e-02 
4.16250000000000e+00 6.99074344981447e-02 2.18536280118198e-02 
4.18750000000000e+00 6.93261512341300e-02 2.17438705455599e-02 
4.21250000000000e+00 6.87466310604253e-02 2.16341188068576e-02 
4.23750000000000e+00 6.81698471396259e-02 2.15242983250598e-02 
4.26250000000000e+00 6.75957985698963e-02 2.14145637503266e-02 
4.28750000000000e+00 6.70244842527485e-02 2.13049464975393e-02 
4.31250000000000e+00 6.64559030949439e-02 2.11954197647731e-02 
4.33750000000000e+00 6.58901307428280e-02 2.10860291724355e-02 
4.36250000000000e+00 6.53271624723099e-02 2.09769627282196e-02 
4.38750000000000e+00 6.47669880661552e-02 2.08683210291329e-02 
4.41250000000000e+00 6.42095973476826e-02 2.07599481634228e-02 
4.43750000000000e+00 6.36547970948385e-02 2.06516289864956e-02 
4.46250000000000e+00 6.31025908752032e-02 2.05433428002609e-02 
4.48750000000000e+00 6.25529790237527e-02 2.04351681970545e-02 
4.51250000000000e+00 6.20059617047693e-02 2.03271405657689e-02 
4.53750000000000e+00 6.14614808116423e-02 2.02194234628829e-02 
4.56250000000000e+00 6.09195287894910e-02 2.01122222942179e-02 
4.58750000000000e+00 6.03800931562051e-02 2.00056208044758e-02 
4.61250000000000e+00 5.98431614739097e-02 1.98995729942006e-02 
4.63750000000000e+00 5.93087282772518e-02 1.97938344281524e-02 
4.66250000000000e+00 5.87767967258363e-02 1.96880552563887e-02 
4.68750000000000e+00 5.82473757170255e-02 1.95820912921831e-02 
4.71250000000000e+00 5.77204738239414e-02 1.94758588557500e-02 
4.73750000000000e+00 5.71959844549424e-02 1.93691621967447e-02 
4.76250000000000e+00 5.66739290950071e-02 1.92618526881956e-02 
4.78750000000000e+00 5.61543300499592e-02 1.91539284562981e-02 
4.81250000000000e+00 5.56372087231080e-02 1.90454027224541e-02 
4.83750000000000e+00 5.51227151962336e-02 1.89362906969669e-02 
4.86250000000000e+00 5.46108671772080e-02 1.88266884811351e-02 
4.88750000000000e+00 5.41016804200692e-02 1.87166571807913e-02 
4.91250000000000e+00 5.35951701179334e-02 1.86061940146900e-02 
4.93750000000000e+00 5.30914808169504e-02 1.84952941959882e-02 
4.96250000000000e+00 5.25906257336824e-02 1.83840380440251e-02 
4.98750000000000e+00 5.20926156763358e-02 1.82724826070670e-02 
5.01250000000000e+00 5.15974607485799e-02 1.81607486694130e-02 
5.03750000000000e+00 5.11044836348577e-02 1.80490965491422e-02 
5.06250000000000e+00 5.06136926212972e-02 1.79374762988217e-02 
5.08750000000000e+00 5.01250988323268e-02 1.78258424217177e-02 
5.11250000000000e+00 4.96387130632628e-02 1.77142158238094e-02 
5.13750000000000e+00 4.91549865348539e-02 1.76025974433447e-02 
5.16250000000000e+00 4.86739217200392e-02 1.74911252649353e-02 
5.18750000000000e+00 4.81955181765694e-02 1.73798581942421e-02 
5.21250000000000e+00 4.77197750909347e-02 1.72687751079952e-02 
5.23750000000000e+00 4.72465333447044e-02 1.71579227731990e-02 
5.26250000000000e+00 4.67757925626839e-02 1.70474157316020e-02 
5.28750000000000e+00 4.63075480698679e-02 1.69373305538667e-02 
5.31250000000000e+00 4.58417951729121e-02 1.68276442886937e-02 
5.33750000000000e+00 4.53782160073688e-02 1.67183696397085e-02 
5.36250000000000e+00 4.49168111627945e-02 1.66094726082487e-02 
5.38750000000000e+00 4.44575809894849e-02 1.65009607943440e-02 
5.41250000000000e+00 4.40005255341506e-02 1.63927662138653e-02 
5.43750000000000e+00 4.35456533471704e-02 1.62847821737325e-02 
5.46250000000000e+00 4.30929713773880e-02 1.61770153961392e-02 
5.48750000000000e+00 4.26424831828128e-02 1.60695091921436e-02 
5.51250000000000e+00 4.21941921192702e-02 1.59622593402306e-02 
5.53750000000000e+00 4.17485528931017e-02 1.58551266109762e-02 
5.56250000000000e+00 4.13055676558395e-02 1.57480443382909e-02 
5.58750000000000e+00 4.08652408519286e-02 1.56409807940008e-02 
5.61250000000000e+00 4.04275764180659e-02 1.55339508028390e-02 
5.63750000000000e+00 3.99924326932546e-02 1.54270961853547e-02 
5.66250000000000e+00 3.95598089599645e-02 1.53206257428981e-02 
5.68750000000000e+00 3.91296979317216e-02 1.52146472232848e-02 
5.71250000000000e+00 3.87020922909244e-02 1.51091732639590e-02 
5.73750000000000e+00 3.82771259279489e-02 1.50040199781539e-02 
5.76250000000000e+00 3.78547991559561e-02 1.48988488222007e-02 
5.78750000000000e+00 3.74351221235546e-02 1.47934952924255e-02 
5.81250000000000e+00 3.70181043197504e-02 1.46878798993182e-02 
5.83750000000000e+00 3.66036286185696e-02 1.45819803145680e-02 
5.86250000000000e+00 3.61917103805205e-02 1.44759716418910e-02 
5.88750000000000e+00 3.57823552657435e-02 1.43700002223118e-02 
5.91250000000000e+00 3.53755685427589e-02 1.42641332455285e-02 
5.93750000000000e+00 3.49704118104960e-02 1.41586646325260e-02 
5.96250000000000e+00 3.45668943404440e-02 1.40535838262124e-02 
5.98750000000000e+00 3.41650252945153e-02 1.39488933219625e-02 
6.01250000000000e+00 3.37648133914094e-02 1.38443847764194e-02 
6.03750000000000e+00 3.33662921564998e-02 1.37396531314648e-02 
6.06250000000000e+00 3.29694924640178e-02 1.36345370180792e-02 
6.08750000000000e+00 3.25744448650278e-02 1.35290792014100e-02 
6.11250000000000e+00 3.21811790384845e-02 1.34234181187369e-02 
6.13750000000000e+00 3.17903003080251e-02 1.33176541368763e-02 
6.16250000000000e+00 3.14018190452068e-02 1.32119181429523e-02 
6.18750000000000e+00 3.10157455665324e-02 1.31062185809542e-02 
6.21250000000000e+00 3.06320895618223e-02 1.30004491127889e-02 
6.23750000000000e+00 3.02508757821889e-02 1.28944367395824e-02 
6.26250000000000e+00 2.98721238424892e-02 1.27881958149538e-02 
6.28750000000000e+00 2.94958495119964e-02 1.26818088287717e-02 
6.31250000000000e+00 2.91220677361325e-02 1.25753417499658e-02 
6.33750000000000e+00 2.87507893573564e-02 1.24687952896432e-02 
6.36250000000000e+00 2.83820294939110e-02 1.23620341913019e-02 
6.38750000000000e+00 2.80158081542515e-02 1.22549915035588e-02 
6.41250000000000e+00 2.76521443757781e-02 1.21474018065770e-02 
6.43750000000000e+00 2.72910916183922e-02 1.20388041324839e-02 
6.46250000000000e+00 2.69326966713579e-02 1.19291392329479e-02 
6.48750000000000e+00 2.65769992857258e-02 1.18185498498935e-02 
6.51250000000000e+00 2.62240376405820e-02 1.17072023314641e-02 
6.53750000000000e+00 2.58738360908135e-02 1.15953213784687e-02 
6.56250000000000e+00 2.55264196046129e-02 1.14829707660800e-02 
6.58750000000000e+00 2.51818145092931e-02 1.13701502455847e-02 
6.61250000000000e+00 2.48400459368928e-02 1.12568036303996e-02 
6.63750000000000e+00 2.45011867114796e-02 1.11427988601763e-02 
6.66250000000000e+00 2.41652688764000e-02 1.10281438086721e-02 
6.68750000000000e+00 2.38323215976650e-02 1.09129115572374e-02 
6.71250000000000e+00 2.35023726369792e-02 1.07972327769337e-02 
6.73750000000000e+00 2.31754387499143e-02 1.06813283026175e-02 
6.76250000000000e+00 2.28515344339259e-02 1.05653419934370e-02 
6.78750000000000e+00 2.25306723028818e-02 1.04493208380596e-02 
6.81250000000000e+00 2.22128639900427e-02 1.03333860917839e-02 
6.83750000000000e+00 2.18981093264500e-02 1.02176583375045e-02 
6.86250000000000e+00 2.15864139803818e-02 1.01020810911454e-02 
6.88750000000000e+00 2.12777865561529e-02 9.98659930039336e-03 
6.91250000000000e+00 2.09722347567474e-02 9.87117814343816e-03 
6.93750000000000e+00 2.06693082280777e-02 9.75585122478418e-03 
6.96250000000000e+00 2.03690286515398e-02 9.64052888636378e-03 
6.98750000000000e+00 2.00714176988313e-02 9.52523016314518e-03 
7.01250000000000e+00 1.97764958590780e-02 9.41012074406199e-03 
7.03750000000000e+00 1.94847099135548e-02 9.29534347909187e-03 
7.06250000000000e+00 1.91960542030698e-02 9.18107616027544e-03 
7.08750000000000e+00 1.89105234318633e-02 9.06733897509545e-03 
7.11250000000000e+00 1.86281117357213e-02 8.95415731676252e-03 
7.13750000000000e+00 1.83488118022585e-02 8.84164750352674e-03 
7.16250000000000e+00 1.80726102655882e-02 8.72999283261393e-03 
7.18750000000000e+00 1.77994882860973e-02 8.61927951400248e-03 
7.21250000000000e+00 1.75294267850260e-02 8.50957403981063e-03 
7.23750000000000e+00 1.72623988969283e-02 8.40093258797966e-03 
7.26250000000000e+00 1.69983828938900e-02 8.29327628144963e-03 
7.28750000000000e+00 1.67373601601828e-02 8.18653828621533e-03 
7.31250000000000e+00 1.64793118530818e-02 8.08064856876022e-03 
7.33750000000000e+00 1.62242282882431e-02 7.97547085200325e-03 
7.36250000000000e+00 1.59720989084965e-02 7.87094987096206e-03 
7.38750000000000e+00 1.57229125777210e-02 7.76709844223860e-03 
7.41250000000000e+00 1.54766577290345e-02 7.66407759183240e-03 
7.43750000000000e+00 1.52333033408746e-02 7.56220584260222e-03 
7.46250000000000e+00 1.49928170073692e-02 7.46165320885621e-03 
7.48750000000000e+00 1.47551659110895e-02 7.36242380678410e-03 
7.51250000000000e+00 1.45203174807966e-02 7.26450138518295e-03 
7.53750000000000e+00 1.42882398757052e-02 7.16786213231428e-03 
7.56250000000000e+00 1.40589016673320e-02 7.07248044977578e-03 
7.58750000000000e+00 1.38322719745082e-02 6.97833908966040e-03 
7.61250000000000e+00 1.36083201175765e-02 6.88542906135763e-03 
7.63750000000000e+00 1.33870153304351e-02 6.79373719159406e-03 
7.66250000000000e+00 1.31683269998549e-02 6.70324116827870e-03 
7.68750000000000e+00 1.29522255780042e-02 6.61392315039736e-03 
7.71250000000000e+00 1.27386817037541e-02 6.52577823665339e-03 
7.73750000000000e+00 1.25278500011084e-02 6.43875485860741e-03 
7.76250000000000e+00 1.23196968004375e-02 6.35288141573766e-03 
7.78750000000000e+00 1.21141880371809e-02 6.26815607861665e-03 
7.81250000000000e+00 1.19112900156657e-02 6.18460347200642e-03 
7.83750000000000e+00 1.17109060347477e-02 6.10227818230436e-03 
7.86250000000000e+00 1.15130010911586e-02 6.02114545480460e-03 
7.88750000000000e+00 1.13175422376018e-02 5.94116556484361e-03 
7.91250000000000e+00 1.11244968602233e-02 5.86228816654415e-03 
7.93750000000000e+00 1.09334508487422e-02 5.78454740192054e-03 
7.96250000000000e+00 1.07443843579036e-02 5.70784785809635e-03 
7.98750000000000e+00 1.05572783713386e-02 5.63216998385234e-03 
8.01250000000000e+00 1.03721137397742e-02 5.55754266192193e-03 
8.03750000000000e+00 1.01891287344680e-02 5.48393183283143e-03 
8.06250000000000e+00 1.00082959445267e-02 5.41136624708448e-03 
8.08750000000000e+00 9.82958811478214e-03 5.33983158548991e-03 
8.11250000000000e+00 9.65297812865971e-03 5.26934790249459e-03 
8.13750000000000e+00 9.47858417263517e-03 5.19991957026369e-03 
8.16250000000000e+00 9.30637273496862e-03 5.13158547312557e-03 
8.18750000000000e+00 9.13631019918178e-03 5.06433884804709e-03 
8.21250000000000e+00 8.96836336504741e-03 4.99818223674240e-03 
8.23750000000000e+00 8.80244995028401e-03 4.93314093936243e-03 
8.26250000000000e+00 8.63853679100684e-03 4.86919554885628e-03 
8.28750000000000e+00 8.47659169152483e-03 4.80632337221288e-03 
8.31250000000000e+00 8.31658280797097e-03 4.74447831553066e-03 
8.33750000000000e+00 8.15817023126666e-03 4.68368521602058e-03 
8.36250000000000e+00 8.00133213600772e-03 4.62388482668009e-03 
8.38750000000000e+00 7.84604668364780e-03 4.56506969674898e-03 
8.41250000000000e+00 7.69229197792648e-03 4.50696031903074e-03 
8.43750000000000e+00 7.54008498611686e-03 4.44902630665004e-03 
8.46250000000000e+00 7.38943861204881e-03 4.39103909181192e-03 
8.48750000000000e+00 7.24036482633752e-03 4.33303556073319e-03 
8.51250000000000e+00 7.09287431284575e-03 4.27506087031036e-03 
8.53750000000000e+00 6.94697537025232e-03 4.21716382265172e-03 
8.56250000000000e+00 6.80267531913726e-03 4.15938105686076e-03 
8.58750000000000e+00 6.65998045692460e-03 4.10174363541844e-03 
8.61250000000000e+00 6.51889588462849e-03 4.04408820529674e-03 
8.63750000000000e+00 6.37964549963726e-03 3.98599976933002e-03 
8.66250000000000e+00 6.24225454177622e-03 3.92735541858011e-03 
8.68750000000000e+00 6.10674635009935e-03 3.86821533945097e-03 
8.71250000000000e+00 5.97314210208743e-03 3.80863999122184e-03 
8.73750000000000e+00 5.84146123525167e-03 3.74868591457460e-03 
8.76250000000000e+00 5.71172106825748e-03 3.68841042639448e-03 
8.78750000000000e+00 5.58393691271854e-03 3.62787092571857e-03 
8.81250000000000e+00 5.45812213996325e-03 3.56715218454144e-03 
8.83750000000000e+00 5.33428375471450e-03 3.50636262304231e-03 
8.86250000000000e+00 5.21242789239530e-03 3.44557404734716e-03 
8.88750000000000e+00 5.09255896845907e-03 3.38482949307946e-03 
8.91250000000000e+00 4.97467986135070e-03 3.32417041046022e-03 
8.93750000000000e+00 4.85878118233533e-03 3.26363460517969e-03 
8.96250000000000e+00 4.74486375019031e-03 3.20324891467912e-03 
8.98750000000000e+00 4.63292730851491e-03 3.14304657385144e-03 
9.01250000000000e+00 4.52297023952708e-03 3.08291472183151e-03 
9.03750000000000e+00 4.41512116786506e-03 3.02255104767252e-03 
9.06250000000000e+00 4.30939296270814e-03 2.96188367785380e-03 
9.08750000000000e+00 4.20579606675322e-03 2.90097409005912e-03 
9.11250000000000e+00 4.10433888502429e-03 2.83987837251029e-03 
9.13750000000000e+00 4.00499157886130e-03 2.77866869434350e-03 
9.16250000000000e+00 3.90775981517822e-03 2.71739199993155e-03 
9.18750000000000e+00 3.81264752442917e-03 2.65609530039249e-03 
9.21250000000000e+00 3.71965700442688e-03 2.59500502952613e-03 
9.23750000000000e+00 3.62871860174537e-03 2.53453727110246e-03 
9.26250000000000e+00 3.53980858825107e-03 2.47486618931981e-03 
9.28750000000000e+00 3.45290360966791e-03 2.41599190128394e-03 
9.31250000000000e+00 3.36798015329091e-03 2.35791667491508e-03 
9.33750000000000e+00 3.28502235267379e-03 2.30063739569467e-03 
9.36250000000000e+00 3.20400617807075e-03 2.24415348870424e-03 
9.38750000000000e+00 3.12490758013055e-03 2.18846270073876e-03 
9.41250000000000e+00 3.04770247941129e-03 2.13370684730269e-03 
9.43750000000000e+00 2.97233657553591e-03 2.08016498658512e-03 
9.46250000000000e+00 2.89876700323789e-03 2.02794298744731e-03 
9.48750000000000e+00 2.82695190964412e-03 1.97700897546911e-03 
9.51250000000000e+00 2.75685037755992e-03 1.92732771251603e-03 
9.53750000000000e+00 2.68841712931534e-03 1.87886159189771e-03 
9.56250000000000e+00 2.62161405195379e-03 1.83157210068263e-03 
9.58750000000000e+00 2.55640402969778e-03 1.78542923052361e-03 
9.61250000000000e+00 2.49275074420327e-03 1.74041798859807e-03 
9.63750000000000e+00 2.43066643438493e-03 1.69650035599632e-03 
9.66250000000000e+00 2.37011371958625e-03 1.65365871176327e-03 
9.68750000000000e+00 2.31105608599900e-03 1.61186456846421e-03 
9.71250000000000e+00 2.25345788328574e-03 1.57109469281186e-03 
9.73750000000000e+00 2.19728394749247e-03 1.53132573160752e-03 
9.76250000000000e+00 2.14250022339373e-03 1.49252984087275e-03 
9.78750000000000e+00 2.08907364030960e-03 1.45468071426942e-03 
9.81250000000000e+00 2.03697190774184e-03 1.41775481369112e-03 
9.83750000000000e+00 1.98618172470452e-03 1.38171726977247e-03 
9.86250000000000e+00 1.93667164600620e-03 1.34654764229267e-03 
9.88750000000000e+00 1.88841116720512e-03 1.31222481079478e-03 
9.91250000000000e+00 1.84137052512389e-03 1.27873604664724e-03 
9.93750000000000e+00 1.79553298492105e-03 1.24606782109647e-03 
9.96250000000000e+00 1.75086875071940e-03 1.21420756610648e-03 
9.98750000000000e+00 1.70734877517264e-03 1.18313455960962e-03 
1.00125000000000e+01 1.66494475830472e-03 1.15282619962403e-03 
1.00375000000000e+01 1.62357089477436e-03 1.12329590184315e-03 
1.00625000000000e+01 1.58320237303509e-03 1.09451784223044e-03 
1.00875000000000e+01 1.54381498483665e-03 1.06647310949677e-03 
1.01125000000000e+01 1.50538509085610e-03 1.03914404552129e-03 
1.01375000000000e+01 1.46789022311618e-03 1.01251383871771e-03 
1.01625000000000e+01 1.43130772220710e-03 9.86566045719927e-04 
1.01875000000000e+01 1.39561543578484e-03 9.61283755308784e-04 
1.02125000000000e+01 1.36079173310273e-03 9.36649835544628e-04 
