Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.88750000000000e+00 1.31488458920121e-01 2.57152154751729e-02 
1.91250000000000e+00 1.30747097669358e-01 2.58570349952477e-02 
1.93750000000000e+00 1.30004583593391e-01 2.59936479129222e-02 
1.96250000000000e+00 1.29261096044621e-01 2.61250694233207e-02 
1.98750000000000e+00 1.28516783095919e-01 2.62510540828339e-02 
2.01250000000000e+00 1.27771810928327e-01 2.63714835726401e-02 
2.03750000000000e+00 1.27026371366898e-01 2.64864481529776e-02 
2.06250000000000e+00 1.26280644953933e-01 2.65960018438937e-02 
2.08750000000000e+00 1.25534810385332e-01 2.67002086741995e-02 
2.11250000000000e+00 1.24789040954800e-01 2.67990973157074e-02 
2.13750000000000e+00 1.24042562055126e-01 2.68924312604309e-02 
2.16250000000000e+00 1.23295546651085e-01 2.69801852314927e-02 
2.18750000000000e+00 1.22548163626855e-01 2.70624492993922e-02 
2.21250000000000e+00 1.21800578379666e-01 2.71391381935255e-02 
2.23750000000000e+00 1.21052338988401e-01 2.72098844357550e-02 
2.26250000000000e+00 1.20303625793191e-01 2.72745451417488e-02 
2.28750000000000e+00 1.19554614212843e-01 2.73332230524637e-02 
2.31250000000000e+00 1.18805474889095e-01 2.73860483636339e-02 
2.33750000000000e+00 1.18056652936355e-01 2.74331454215024e-02 
2.36250000000000e+00 1.17308311733497e-01 2.74745802497808e-02 
2.38750000000000e+00 1.16560612284906e-01 2.75104445413225e-02 
2.41250000000000e+00 1.15813710755885e-01 2.75408210720604e-02 
2.43750000000000e+00 1.15070187379534e-01 2.75659062120528e-02 
2.46250000000000e+00 1.14330192506419e-01 2.75858157236664e-02 
2.48750000000000e+00 1.13593872064995e-01 2.76006443007436e-02 
2.51250000000000e+00 1.12861366593772e-01 2.76105871006721e-02 
2.53750000000000e+00 1.12129698674082e-01 2.76156881954486e-02 
2.56250000000000e+00 1.11398999832374e-01 2.76159318518592e-02 
2.58750000000000e+00 1.10669399505271e-01 2.76114178198228e-02 
2.61250000000000e+00 1.09941022730181e-01 2.76022774297508e-02 
2.63750000000000e+00 1.09214862885898e-01 2.75886626491559e-02 
2.66250000000000e+00 1.08491034695180e-01 2.75707121460355e-02 
2.68750000000000e+00 1.07769649928877e-01 2.75485159189105e-02 
2.71250000000000e+00 1.07050816707739e-01 2.75222147692936e-02 
2.73750000000000e+00 1.06334643262708e-01 2.74920019618722e-02 
2.76250000000000e+00 1.05621225786700e-01 2.74580448614362e-02 
2.78750000000000e+00 1.04910656368670e-01 2.74204370698055e-02 
2.81250000000000e+00 1.04203024724869e-01 2.73792546158032e-02 
2.83750000000000e+00 1.03497316319401e-01 2.73345677998008e-02 
2.86250000000000e+00 1.02793624715904e-01 2.72863368084266e-02 
2.88750000000000e+00 1.02092039526938e-01 2.72345971891939e-02 
2.91250000000000e+00 1.01392647964805e-01 2.71794880126801e-02 
2.93750000000000e+00 1.00695647207893e-01 2.71211846833501e-02 
2.96250000000000e+00 1.00001114009063e-01 2.70597783063157e-02 
2.98750000000000e+00 9.93091244767599e-02 2.69953120197849e-02 
3.01250000000000e+00 9.86197524679697e-02 2.69279202476274e-02 
3.03750000000000e+00 9.79328021035280e-02 2.68578504227774e-02 
3.06250000000000e+00 9.72483303361740e-02 2.67853140332670e-02 
3.08750000000000e+00 9.65663950962211e-02 2.67104148101855e-02 
3.11250000000000e+00 9.58870532111218e-02 2.66332209965785e-02 
3.13750000000000e+00 9.52102700412585e-02 2.65538298142846e-02 
3.16250000000000e+00 9.45360978379998e-02 2.64723030122119e-02 
3.18750000000000e+00 9.38645874512632e-02 2.63887078552513e-02 
3.21250000000000e+00 9.31957873825593e-02 2.63031712517151e-02 
3.23750000000000e+00 9.25311766490102e-02 2.62156822228353e-02 
3.26250000000000e+00 9.18707953231926e-02 2.61262872871259e-02 
3.28750000000000e+00 9.12146794668331e-02 2.60349761666662e-02 
3.31250000000000e+00 9.05628634315994e-02 2.59418026086950e-02 
3.33750000000000e+00 8.99130182310934e-02 2.58470220413681e-02 
3.36250000000000e+00 8.92651899619892e-02 2.57505622241053e-02 
3.38750000000000e+00 8.86194233756101e-02 2.56524738524603e-02 
3.41250000000000e+00 8.79757621471945e-02 2.55528139309227e-02 
3.43750000000000e+00 8.73345625367073e-02 2.54516897627481e-02 
3.46250000000000e+00 8.66958558033896e-02 2.53492869574260e-02 
3.48750000000000e+00 8.60596733535491e-02 2.52456863540932e-02 
3.51250000000000e+00 8.54260457942021e-02 2.51409360019538e-02 
3.53750000000000e+00 8.47949202894038e-02 2.50350946947566e-02 
3.56250000000000e+00 8.41663254859652e-02 2.49281819717499e-02 
3.58750000000000e+00 8.35402897460130e-02 2.48202316712477e-02 
3.61250000000000e+00 8.29168400168544e-02 2.47113162181330e-02 
3.63750000000000e+00 8.22958352367512e-02 2.46015440953175e-02 
3.66250000000000e+00 8.16773023145811e-02 2.44909849370874e-02 
3.68750000000000e+00 8.10612631574142e-02 2.43796854307644e-02 
3.71250000000000e+00 8.04477390811221e-02 2.42676726155951e-02 
3.73750000000000e+00 7.98363706681068e-02 2.41550131434695e-02 
3.76250000000000e+00 7.92271811122220e-02 2.40416793299006e-02 
3.78750000000000e+00 7.86201942752113e-02 2.39276750688442e-02 
3.81250000000000e+00 7.80154332659127e-02 2.38131082128253e-02 
3.83750000000000e+00 7.74126322819597e-02 2.36983058812380e-02 
3.86250000000000e+00 7.68117987195833e-02 2.35835920560500e-02 
3.88750000000000e+00 7.62129358582731e-02 2.34691120116162e-02 
3.91250000000000e+00 7.56160467204617e-02 2.33548856409759e-02 
3.93750000000000e+00 7.50215045216016e-02 2.32409755606844e-02 
3.96250000000000e+00 7.44293036227888e-02 2.31275532600534e-02 
3.98750000000000e+00 7.38394355106641e-02 2.30146696359997e-02 
4.01250000000000e+00 7.32518918525584e-02 2.29021446345583e-02 
4.03750000000000e+00 7.26670906190392e-02 2.27897086354927e-02 
4.06250000000000e+00 7.20850342515438e-02 2.26774721116091e-02 
4.08750000000000e+00 7.15057156543244e-02 2.25655612688837e-02 
4.11250000000000e+00 7.09291277588774e-02 2.24539987400007e-02 
4.13750000000000e+00 7.03542794025269e-02 2.23428678875142e-02 
4.16250000000000e+00 6.97811736282908e-02 2.22319484181624e-02 
4.18750000000000e+00 6.92098183681527e-02 2.21210759013976e-02 
4.21250000000000e+00 6.86401946778914e-02 2.20101676977476e-02 
4.23750000000000e+00 6.80732246538945e-02 2.18991544663192e-02 
4.26250000000000e+00 6.75089086132406e-02 2.17881888306919e-02 
4.28750000000000e+00 6.69472467273872e-02 2.16773010448601e-02 
4.31250000000000e+00 6.63882391527703e-02 2.15664684863114e-02 
4.33750000000000e+00 6.58319684014636e-02 2.14557370438501e-02 
4.36250000000000e+00 6.52784309880874e-02 2.13452872804206e-02 
4.38750000000000e+00 6.47276184094566e-02 2.12352147782530e-02 
4.41250000000000e+00 6.41795221767338e-02 2.11253755861478e-02 
4.43750000000000e+00 6.36339333585859e-02 2.10155761170851e-02 
4.46250000000000e+00 6.30908559824772e-02 2.09057976942550e-02 
4.48750000000000e+00 6.25502911230018e-02 2.07961154180750e-02 
4.51250000000000e+00 6.20122396824056e-02 2.06865637475115e-02 
4.53750000000000e+00 6.14766642654694e-02 2.05772967374692e-02 
4.56250000000000e+00 6.09435585249014e-02 2.04685099674578e-02 
4.58750000000000e+00 6.04129116238582e-02 2.03602826697684e-02 
4.61250000000000e+00 5.98847127437382e-02 2.02525734764487e-02 
4.63750000000000e+00 5.93589578302975e-02 2.01451550850892e-02 
4.66250000000000e+00 5.88356501714658e-02 2.00376997354609e-02 
4.68750000000000e+00 5.83147981842674e-02 1.99300721600119e-02 
4.71250000000000e+00 5.77964099775902e-02 1.98221950035274e-02 
4.73750000000000e+00 5.72803676211458e-02 1.97138889265187e-02 
4.76250000000000e+00 5.67666910581908e-02 1.96050137842745e-02 
4.78750000000000e+00 5.62554009556093e-02 1.94955683497684e-02 
4.81250000000000e+00 5.57465171487437e-02 1.93855662998080e-02 
4.83750000000000e+00 5.52401983052817e-02 1.92750202954263e-02 
4.86250000000000e+00 5.47364606020306e-02 1.91640222071875e-02 
4.88750000000000e+00 5.42353184889936e-02 1.90526293312781e-02 
4.91250000000000e+00 5.37367858917156e-02 1.89408412270397e-02 
4.93750000000000e+00 5.32410161576353e-02 1.88286542740534e-02 
4.96250000000000e+00 5.27480209946082e-02 1.87161480462129e-02 
4.98750000000000e+00 5.22578099021765e-02 1.86033768319267e-02 
5.01250000000000e+00 5.17703917244163e-02 1.84904547656547e-02 
5.03750000000000e+00 5.12851203661962e-02 1.83776336741407e-02 
5.06250000000000e+00 5.08020031152942e-02 1.82648680695596e-02 
5.08750000000000e+00 5.03210497994934e-02 1.81521158735952e-02 
5.11250000000000e+00 4.98422699418380e-02 1.80393979220822e-02 
5.13750000000000e+00 4.93660860035291e-02 1.79267145351736e-02 
5.16250000000000e+00 4.88924997913822e-02 1.78141962132504e-02 
5.18750000000000e+00 4.84215104519707e-02 1.77018985838300e-02 
5.21250000000000e+00 4.79531167905392e-02 1.75898016286055e-02 
5.23750000000000e+00 4.74871664999355e-02 1.74779510317880e-02 
5.26250000000000e+00 4.70236588018893e-02 1.73664557843208e-02 
5.28750000000000e+00 4.65625889666802e-02 1.72553886684586e-02 
5.31250000000000e+00 4.61039522461339e-02 1.71447275727058e-02 
5.33750000000000e+00 4.56474449276897e-02 1.70344863830519e-02 
5.36250000000000e+00 4.51930671797903e-02 1.69246329299475e-02 
5.38750000000000e+00 4.47408189408249e-02 1.68151745628032e-02 
5.41250000000000e+00 4.42906998682389e-02 1.67060472783841e-02 
5.43750000000000e+00 4.38427175816766e-02 1.65971501256922e-02 
5.46250000000000e+00 4.33968780670375e-02 1.64884886742202e-02 
5.48750000000000e+00 4.29531842041835e-02 1.63801033385789e-02 
5.51250000000000e+00 4.25116386872150e-02 1.62719911224201e-02 
5.53750000000000e+00 4.20726753645156e-02 1.61640184695061e-02 
5.56250000000000e+00 4.16362956408759e-02 1.60561224134976e-02 
5.58750000000000e+00 4.12025030415981e-02 1.59482724053335e-02 
5.61250000000000e+00 4.07713006284815e-02 1.58404824165759e-02 
5.63750000000000e+00 4.03425524305414e-02 1.57328883923129e-02 
5.66250000000000e+00 3.99162572562950e-02 1.56256893050258e-02 
5.68750000000000e+00 3.94924078575600e-02 1.55189877547557e-02 
5.71250000000000e+00 3.90709969589440e-02 1.54127960243922e-02 
5.73750000000000e+00 3.86521523676483e-02 1.53069390633328e-02 
5.76250000000000e+00 3.82358737510388e-02 1.52010952660789e-02 
5.78750000000000e+00 3.78221698074417e-02 1.50951079142772e-02 
5.81250000000000e+00 3.74110486383472e-02 1.49889012094142e-02 
5.83750000000000e+00 3.70023970783631e-02 1.48824538866112e-02 
5.86250000000000e+00 3.65962287302746e-02 1.47759307030006e-02 
5.88750000000000e+00 3.61925482912306e-02 1.46694697527794e-02 
5.91250000000000e+00 3.57913601053734e-02 1.45631331193765e-02 
5.93750000000000e+00 3.53917660403475e-02 1.44572029296856e-02 
5.96250000000000e+00 3.49937744507651e-02 1.43516673820505e-02 
5.98750000000000e+00 3.45973935922063e-02 1.42465285083225e-02 
6.01250000000000e+00 3.42026313168339e-02 1.41415882621104e-02 
6.03750000000000e+00 3.38095187073016e-02 1.40364622895814e-02 
6.06250000000000e+00 3.34180838590078e-02 1.39309980746339e-02 
6.08750000000000e+00 3.30283545761723e-02 1.38252360746521e-02 
6.11250000000000e+00 3.26403578785173e-02 1.37193082404682e-02 
6.13750000000000e+00 3.22546669454913e-02 1.36133090379456e-02 
6.16250000000000e+00 3.18712909473040e-02 1.35073630841824e-02 
6.18750000000000e+00 3.14902390072204e-02 1.34014778434446e-02 
6.21250000000000e+00 3.11115196893488e-02 1.32955515222054e-02 
6.23750000000000e+00 3.07351557767675e-02 1.31894184486289e-02 
6.26250000000000e+00 3.03611649895942e-02 1.30830907385092e-02 
6.28750000000000e+00 2.99895615637625e-02 1.29766456628040e-02 
6.31250000000000e+00 2.96203589992655e-02 1.28701455018804e-02 
6.33750000000000e+00 2.92535671337863e-02 1.27635902293833e-02 
6.36250000000000e+00 2.88891996614827e-02 1.26568495465817e-02 
6.38750000000000e+00 2.85272748163300e-02 1.25498582508788e-02 
6.41250000000000e+00 2.81678099661380e-02 1.24423617418118e-02 
6.43750000000000e+00 2.78108547627863e-02 1.23339186265732e-02 
6.46250000000000e+00 2.74564522104272e-02 1.22244712646271e-02 
6.48750000000000e+00 2.71046388452990e-02 1.21141547178155e-02 
6.51250000000000e+00 2.67554497956582e-02 1.20031267612719e-02 
6.53750000000000e+00 2.64089074021309e-02 1.18916011570534e-02 
6.56250000000000e+00 2.60650346608153e-02 1.17796375103720e-02 
6.58750000000000e+00 2.57238558662257e-02 1.16672341350631e-02 
6.61250000000000e+00 2.53853942453258e-02 1.15543360248982e-02 
6.63750000000000e+00 2.50497234562563e-02 1.14408144617434e-02 
6.66250000000000e+00 2.47168730885088e-02 1.13266762798578e-02 
6.68750000000000e+00 2.43868701109880e-02 1.12119901346529e-02 
6.71250000000000e+00 2.40597402313410e-02 1.10968802025306e-02 
6.73750000000000e+00 2.37354989199091e-02 1.09815575984250e-02 
6.76250000000000e+00 2.34141596487003e-02 1.08661597934842e-02 
6.78750000000000e+00 2.30957341643497e-02 1.07507311374210e-02 
6.81250000000000e+00 2.27802333304441e-02 1.06353875075329e-02 
6.83750000000000e+00 2.24676569641203e-02 1.05202439157835e-02 
6.86250000000000e+00 2.21580104836964e-02 1.04052445133384e-02 
6.88750000000000e+00 2.18513020506536e-02 1.02903350932576e-02 
6.91250000000000e+00 2.15475390138686e-02 1.01754811258863e-02 
6.93750000000000e+00 2.12462861331175e-02 1.00607142564294e-02 
6.96250000000000e+00 2.09475638490051e-02 9.94594664025742e-03 
6.98750000000000e+00 2.06513926324631e-02 9.83119558199659e-03 
7.01250000000000e+00 2.03577918818088e-02 9.71662030282848e-03 
7.03750000000000e+00 2.00671939359886e-02 9.60235811177980e-03 
7.06250000000000e+00 1.97795938295303e-02 9.48858083260999e-03 
7.08750000000000e+00 1.94949869628552e-02 9.37530789199795e-03 
7.11250000000000e+00 1.92133682173427e-02 9.26256366067577e-03 
7.13750000000000e+00 1.89347311668069e-02 9.15046097090699e-03 
7.16250000000000e+00 1.86590636822536e-02 9.03917793684267e-03 
7.18750000000000e+00 1.83863485082496e-02 8.92879847365357e-03 
7.21250000000000e+00 1.81165681639986e-02 8.81938731220928e-03 
7.23750000000000e+00 1.78496978403692e-02 8.71099880653822e-03 
7.26250000000000e+00 1.75857176187524e-02 8.60355587005287e-03 
7.28750000000000e+00 1.73246104891947e-02 8.49699344361632e-03 
7.31250000000000e+00 1.70663592268191e-02 8.39124373601338e-03 
7.33750000000000e+00 1.68109553157664e-02 8.28617452864169e-03 
7.36250000000000e+00 1.65583892868917e-02 8.18173213662379e-03 
7.38750000000000e+00 1.63086511330922e-02 8.07792902341894e-03 
7.41250000000000e+00 1.60617304456394e-02 7.97492211146766e-03 
7.43750000000000e+00 1.58175983682711e-02 7.87302231192617e-03 
7.46250000000000e+00 1.55762248816555e-02 7.77239658842333e-03 
7.48750000000000e+00 1.53375795534419e-02 7.67305000046284e-03 
7.51250000000000e+00 1.51016321658309e-02 7.57496743041304e-03 
7.53750000000000e+00 1.48683531966490e-02 7.47812617927962e-03 
7.56250000000000e+00 1.46377134789392e-02 7.38250155720082e-03 
7.58750000000000e+00 1.44096843574027e-02 7.28807718651332e-03 
7.61250000000000e+00 1.41842373507072e-02 7.19484496813852e-03 
7.63750000000000e+00 1.39613438920910e-02 7.10279281303535e-03 
7.66250000000000e+00 1.37409755118958e-02 7.01189973847818e-03 
7.68750000000000e+00 1.35231047349455e-02 6.92214896644685e-03 
7.71250000000000e+00 1.33077042491581e-02 6.83353623917008e-03 
7.73750000000000e+00 1.30949272851445e-02 6.74601179443257e-03 
7.76250000000000e+00 1.28847424347137e-02 6.65960428283984e-03 
7.78750000000000e+00 1.26771178903092e-02 6.57431270340048e-03 
7.81250000000000e+00 1.24720221718982e-02 6.49016207312941e-03 
7.83750000000000e+00 1.22693619391246e-02 6.40720672957389e-03 
7.86250000000000e+00 1.20691044258751e-02 6.32541303978490e-03 
7.88750000000000e+00 1.18712188030229e-02 6.24474249076323e-03 
7.91250000000000e+00 1.16756745382736e-02 6.16514630889410e-03 
7.93750000000000e+00 1.14820649987192e-02 6.08665835759235e-03 
7.96250000000000e+00 1.12903717183933e-02 6.00918496541356e-03 
7.98750000000000e+00 1.11005770233227e-02 5.93270714070645e-03 
8.01250000000000e+00 1.09126631101067e-02 5.85725367453181e-03 
8.03750000000000e+00 1.07268665236602e-02 5.78279135010476e-03 
8.06250000000000e+00 1.05431616349585e-02 5.70934872984387e-03 
8.08750000000000e+00 1.03615229488885e-02 5.63691209847275e-03 
8.11250000000000e+00 1.01819250899545e-02 5.56550180086944e-03 
8.13750000000000e+00 1.00044865808499e-02 5.49512290842270e-03 
8.16250000000000e+00 9.82917592933584e-03 5.42581463098367e-03 
8.18750000000000e+00 9.65596151896620e-03 5.35757101580956e-03 
8.21250000000000e+00 9.48481210955948e-03 5.29039537732472e-03 
8.23750000000000e+00 9.31564780654219e-03 5.22431353582992e-03 
8.26250000000000e+00 9.14843735449195e-03 5.15930683966803e-03 
8.28750000000000e+00 8.98315041014620e-03 5.09535332712205e-03 
8.31250000000000e+00 8.81975694862645e-03 5.03240791368248e-03 
8.33750000000000e+00 8.65792061535584e-03 4.97049562329796e-03 
8.36250000000000e+00 8.49762092692607e-03 4.90955805725703e-03 
8.38750000000000e+00 8.33883738483132e-03 4.84958816894332e-03 
8.41250000000000e+00 8.18154943370735e-03 4.79030730585240e-03 
8.43750000000000e+00 8.02577429127969e-03 4.73118588404204e-03 
8.46250000000000e+00 7.87152487095686e-03 4.67199468226814e-03 
8.48750000000000e+00 7.71881323974174e-03 4.61276932403625e-03 
8.51250000000000e+00 7.56765027188520e-03 4.55355376656050e-03 
8.53750000000000e+00 7.41804458115901e-03 4.49439564901636e-03 
8.56250000000000e+00 7.27000389236364e-03 4.43533046408401e-03 
8.58750000000000e+00 7.12353498953725e-03 4.37638822972671e-03 
8.61250000000000e+00 6.97864354413066e-03 4.31740355596054e-03 
8.63750000000000e+00 6.83555351644451e-03 4.25795832983411e-03 
8.66250000000000e+00 6.69429020990970e-03 4.19792671573040e-03 
8.68750000000000e+00 6.55487716852075e-03 4.13736704501952e-03 
8.71250000000000e+00 6.41733591711300e-03 4.07633811237813e-03 
8.73750000000000e+00 6.28168637122794e-03 4.01489493293227e-03 
8.76250000000000e+00 6.14794645265110e-03 3.95309346580295e-03 
8.78750000000000e+00 6.01613219896510e-03 3.89098990090876e-03 
8.81250000000000e+00 5.88625782378079e-03 3.82866829491734e-03 
8.83750000000000e+00 5.75833135949585e-03 3.76623679835901e-03 
8.86250000000000e+00 5.63236009082321e-03 3.70376672993185e-03 
8.88750000000000e+00 5.50834967146498e-03 3.64130048626286e-03 
8.91250000000000e+00 5.38630429905221e-03 3.57887894340171e-03 
8.93750000000000e+00 5.26621441868531e-03 3.51653973607606e-03 
8.96250000000000e+00 5.14808234828030e-03 3.45430879180845e-03 
8.98750000000000e+00 5.03190939528348e-03 3.39221900931262e-03 
9.01250000000000e+00 4.91769556654073e-03 3.33015442264785e-03 
9.03750000000000e+00 4.80557498341777e-03 3.26780534061160e-03 
9.06250000000000e+00 4.69556192325198e-03 3.20509722048841e-03 
9.08750000000000e+00 4.58766833243506e-03 3.14209133189486e-03 
9.11250000000000e+00 4.48190420588347e-03 3.07884358587604e-03 
9.13750000000000e+00 4.37823953841599e-03 3.01542685040687e-03 
9.16250000000000e+00 4.27668174548061e-03 2.95188801909700e-03 
9.18750000000000e+00 4.17723656501634e-03 2.88827445536843e-03 
9.21250000000000e+00 4.07990815227850e-03 2.82481867910286e-03 
9.23750000000000e+00 3.98462904008455e-03 2.76194801632847e-03 
9.26250000000000e+00 3.89137752748221e-03 2.69984294993653e-03 
9.28750000000000e+00 3.80013226232931e-03 2.63850475307678e-03 
9.31250000000000e+00 3.71087170254578e-03 2.57793713055186e-03 
9.33750000000000e+00 3.62358317608810e-03 2.51813783611765e-03 
9.36250000000000e+00 3.53824451286235e-03 2.45910777511440e-03 
9.38750000000000e+00 3.45483348747517e-03 2.40084596145216e-03 
9.41250000000000e+00 3.37332780525374e-03 2.34350107808353e-03 
9.43750000000000e+00 3.29367357056462e-03 2.28736503727359e-03 
9.46250000000000e+00 3.21582963305199e-03 2.23255024164642e-03 
9.48750000000000e+00 3.13975577256350e-03 2.17902622432231e-03 
9.51250000000000e+00 3.06541262532527e-03 2.12675798995631e-03 
9.53750000000000e+00 2.99275552088283e-03 2.07570754061843e-03 
9.56250000000000e+00 2.92174789302119e-03 2.02583632671749e-03 
9.58750000000000e+00 2.85235409888459e-03 1.97711553116398e-03 
9.61250000000000e+00 2.78453921936554e-03 1.92953185224041e-03 
9.63750000000000e+00 2.71831872211720e-03 1.88304819020985e-03 
9.66250000000000e+00 2.65365650749148e-03 1.83764826300095e-03 
9.68750000000000e+00 2.59051726949982e-03 1.79330453213924e-03 
9.71250000000000e+00 2.52886649418663e-03 1.74999495418492e-03 
9.73750000000000e+00 2.46867007673834e-03 1.70769725314197e-03 
9.76250000000000e+00 2.40989496362818e-03 1.66638432124511e-03 
9.78750000000000e+00 2.35250902556035e-03 1.62603059835748e-03 
9.81250000000000e+00 2.29648085221407e-03 1.58661341225710e-03 
9.83750000000000e+00 2.24179949408147e-03 1.54809792307099e-03 
9.86250000000000e+00 2.18843423461300e-03 1.51046469498045e-03 
9.88750000000000e+00 2.13635524792591e-03 1.47369336291981e-03 
9.91250000000000e+00 2.08553339705311e-03 1.43777257204278e-03 
9.93750000000000e+00 2.03595337792525e-03 1.40269027425138e-03 
9.96250000000000e+00 1.98758586235446e-03 1.36843516729337e-03 
9.98750000000000e+00 1.94040222328285e-03 1.33498702057442e-03 
1.00125000000000e+01 1.89437453630529e-03 1.30232364252414e-03 
1.00375000000000e+01 1.84941337554250e-03 1.27046094346546e-03 
1.00625000000000e+01 1.80549425727939e-03 1.23937308590689e-03 
1.00875000000000e+01 1.76259326638213e-03 1.20904148629346e-03 
1.01125000000000e+01 1.72068702255837e-03 1.17944895858834e-03 
1.01375000000000e+01 1.67975340988840e-03 1.15057922005954e-03 
1.01625000000000e+01 1.63976994216736e-03 1.12241625926155e-03 
1.01875000000000e+01 1.60071460967744e-03 1.09494338276764e-03 
1.02125000000000e+01 1.56256589623270e-03 1.06814357340140e-03 
