Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
3.14185901422333e-12 5.55183260835934e+02 4.61285922725885e+02 2.15479574527853e-03 4.79072696561713e-15 1.08760455100856e-15 2.19587318595096e-15 5.88035481948211e-13 2.21629025701739e+08 2.05122604685547e+08 1.93780363547499e-06 1.03870838230758e+07 1.92620226656449e-26 9.40418680462077e-56 2.17005901578277e+20 1.16236156215983e+09 3.97236382451174e+06 2.15509715936924e+08 2.21628998277730e+08 1.20668058137227e-06 8.99246837443715e-06 
3.86994557615563e-12 5.55183248747566e+02 4.61285914076182e+02 3.26859301281253e-03 8.84791733580450e-15 2.00867952696918e-15 4.05552318629974e-15 1.08617731729389e-12 2.72988790256511e+08 2.52657197359665e+08 2.93943926382011e-06 1.27941606847321e+07 4.31237158392068e-26 3.08824578786132e-55 2.17005901577905e+20 1.43172432407474e+09 4.89290913772345e+06 2.65451399650173e+08 2.72988748657245e+08 1.83040419168256e-06 1.36406056374268e-05 
1.11508111954786e-11 5.55183127863918e+02 4.61285905426479e+02 2.71284708203095e-02 2.54991654046496e-13 5.78889364047142e-14 1.16877721631678e-13 3.13106282263174e-11 7.86586593218391e+08 7.28002968978142e+08 2.43965695454751e-05 3.68649292121797e+07 4.41445234440879e-24 3.57979176256173e-52 2.17005901574190e+20 4.12535186482567e+09 1.40983548271038e+07 7.64868243507267e+08 7.86586247955486e+08 1.51918486763413e-05 1.13213458268138e-04 
1.84316768148016e-11 5.55183006980337e+02 4.61285818929481e+02 7.41191228134809e-02 1.04119124607107e-12 2.36374225160132e-13 4.77239355155711e-13 1.27850782549510e-10 1.30018468238816e+09 1.20334845855505e+09 6.66551309325998e-05 6.09356975776008e+07 2.63590140231406e-23 4.95385871009841e-51 2.17005901570474e+20 6.81897926303422e+09 2.33037869842263e+07 1.26428509959093e+09 1.30018373907752e+09 4.15063933789839e-05 3.09316416420764e-04 
2.57125424341246e-11 5.55182886096823e+02 4.61285732432541e+02 1.44240542362443e-01 2.69509583793651e-12 6.11848401356349e-13 1.23532129014610e-12 3.30939980574651e-10 1.81378305776543e+09 1.67869366609076e+09 1.29715097835816e-04 8.50064657809955e+07 9.04582350783748e-23 3.05497550133600e-50 2.17005901566758e+20 9.51260651870052e+09 3.25092056091202e+07 1.76370196790115e+09 1.81378122202336e+09 8.07739814345659e-05 6.01949422963650e-04 
3.29934080534476e-11 5.55182765213377e+02 4.61285645935659e+02 2.37492735789656e-01 5.55987692239747e-12 1.26221925311959e-12 2.54841915525680e-12 6.82717570954458e-10 2.32738171934998e+09 2.15403859158551e+09 2.13576455383948e-04 1.09077233822364e+08 2.33480102448623e-22 1.24057516511133e-49 2.17005901563042e+20 1.22062336318246e+10 4.17146107018081e+07 2.26311884843792e+09 2.32737869679301e+09 1.32994560713442e-04 9.91112473422531e-04 
1.05802064246677e-10 5.55181556382613e+02 4.61285559438836e+02 2.44221045804050e+00 2.24972889171107e-10 5.10740012213666e-11 1.03118179629931e-10 2.76251936868440e-08 7.46338407652136e+09 6.90747233435409e+09 2.19626197837112e-03 3.49784905324591e+08 3.74921916826375e-20 2.75204676290401e-46 2.17005901525884e+20 3.91424969232530e+10 1.33767917365053e+08 7.25728832626623e+09 7.46335299479868e+09 1.36759653442433e-03 1.01918976852316e-02 
1.78610720439907e-10 5.55180347558576e+02 4.61284694473811e+02 6.96001566997206e+00 9.57514802881076e-10 2.17377832024010e-10 4.38884526979277e-10 1.17576250955091e-07 1.25994150541855e+10 1.16608778732608e+10 6.25907216623914e-03 5.90492560624174e+08 2.35872548704271e-19 4.18690811788445e-45 2.17005901488725e+20 6.60787459604903e+10 2.25819870832035e+08 1.22514590267500e+10 1.25993264751848e+10 3.89743969182540e-03 2.90456941926371e-02 
2.51419376633137e-10 5.55179138741266e+02 4.61283829514615e+02 1.37909167588219e+01 2.53084072821076e-09 5.74559001255813e-10 1.16003021338961e-09 3.10769079784958e-07 1.77354746521460e+10 1.64142552085021e+10 1.24019949344317e-02 8.31200199721114e+08 8.32100495460210e-19 2.69724507783919e-44 2.17005901451567e+20 9.30149807435620e+10 3.17870471123121e+08 1.72456309498890e+10 1.77352991379516e+10 7.72247558056607e-03 5.75525075342946e-02 
3.24228032826367e-10 5.55177929930682e+02 4.61282964561248e+02 2.29349225015518e+01 5.28812625822719e-09 1.20052634931595e-09 2.42385147535114e-09 6.49342201824190e-07 2.28715628701972e+10 2.11676043402835e+10 2.06250176193142e-02 1.07190782261541e+09 2.18433822212833e-18 1.12364745029608e-43 2.17005901414408e+20 1.19951201272495e+11 4.09919718259644e+08 2.22398040956831e+10 2.28712709830991e+10 1.28426534510124e-02 9.57123434800782e-02 
7.67862914211664e-10 5.55170564598262e+02 4.61282099613711e+02 1.28637264140785e+02 6.75786469403946e-08 1.53419254796063e-08 3.09749922943729e-08 8.29796451126952e-06 5.41671949576505e+10 5.01299175380387e+10 1.15679211295466e-01 2.53857782892375e+09 7.37089535233381e-17 2.80159255348469e-41 2.17005901187996e+20 2.84077627949655e+11 9.70761382211203e+08 5.26701327228241e+10 5.41655578580333e+10 7.20256521655093e-02 5.36827443424116e-01 
1.21149779559696e-09 5.55163199515578e+02 4.61276829474874e+02 3.20219660704756e+02 2.64235158445517e-07 5.99875802663546e-08 1.21112916485729e-07 3.24448229095382e-05 8.54638895579387e+10 7.90911836910222e+10 2.87957134751165e-01 4.00524723368303e+09 4.20543182628431e-16 3.28434850684140e-40 2.17005900961585e+20 4.48203525426011e+11 1.53155281373611e+09 8.31005067429520e+10 8.54598143775672e+10 1.79279519658868e-01 1.33632810407509e+00 
1.65513267698226e-09 5.55155834682620e+02 4.61271559552449e+02 5.97684102119308e+02 6.73088470705705e-07 1.52807001459022e-07 3.08510643860808e-07 8.26455894564802e-05 1.16761646624392e+11 1.08051402845881e+11 5.37455915740487e-01 5.47191603689345e+09 1.40679262401853e-15 1.88265299330845e-39 2.17005900735174e+20 6.12328893707672e+11 2.09229401767214e+09 1.13530926156019e+11 1.16754040541730e+11 3.34592751128139e-01 2.49421563243155e+00 
2.09876755836756e-09 5.55148470099380e+02 4.61266289846426e+02 9.61032576791964e+02 1.37191734397882e-06 3.11457949041896e-07 6.28816647547282e-07 1.68448823494657e-04 1.48060466110376e+11 1.37010575049228e+11 8.64172684017662e-01 6.93858423855517e+09 3.57061137926544e-15 7.36203097871953e-39 2.17005900508764e+20 7.76453732800740e+11 2.65298499885322e+09 1.43961390961978e+11 1.48048236350553e+11 5.37953852679136e-01 4.01049133453875e+00 
2.54240243975285e-09 5.55141105765849e+02 4.61261020356797e+02 1.41026707175391e+03 2.43845313567274e-06 5.53587486521477e-07 1.11765699108882e-06 2.99396549699555e-04 1.79360347969289e+11 1.65968700347644e+11 1.26810457118377e+00 8.40525183866837e+09 7.62246599758980e-15 2.25309382420971e-38 2.17005900282354e+20 9.40578042711315e+11 3.21362576210972e+09 1.74391901160782e+11 1.79342401804063e+11 7.89351340617194e-01 5.88515651565595e+00 
4.85980723422232e-09 5.55102640933725e+02 4.61255751083552e+02 5.15309739321924e+03 1.70290910815917e-05 3.86603413152745e-06 7.80500766046362e-06 2.09062398015828e-03 3.42878050712099e+11 3.17219542857323e+11 4.63315124150636e+00 1.60666381115092e+10 1.08953838614506e-13 1.51298799308102e-36 2.17005899099673e+20 1.79790162703739e+12 6.14141523525409e+09 3.33351758774425e+11 3.42812483171448e+11 2.88296388889824e+00 2.15035549891666e+01 
7.17721202869178e-09 5.55064182913865e+02 4.61228229625446e+02 1.12398187454057e+04 5.48540133875853e-05 1.24533048924532e-05 2.51408473164558e-05 6.73367833963457e-03 5.06424734289183e+11 4.68441826600931e+11 1.01046634950915e+01 2.37280079700529e+10 5.02637930704720e-13 1.33257614021228e-35 2.17005897917007e+20 2.65521077270799e+12 9.06783524239566e+09 4.92312855004976e+11 5.06281736244858e+11 6.28538716719619e+00 4.69014731600254e+01 
9.49461682316125e-09 5.55025731705017e+02 4.61200714070272e+02 1.96707141763035e+04 1.26994349649269e-04 2.88311891581764e-05 5.82030590083613e-05 1.55879470683364e-02 6.70000392061891e+11 6.19635558213966e+11 1.76822325336594e+01 3.13893614143251e+10 1.50558366374104e-12 6.52497736211995e-35 2.17005896734357e+20 3.51250548059207e+12 1.19928864713898e+10 6.51275189845676e+11 6.69750161028495e+11 1.09949880725133e+01 8.20790970660339e+01 
1.18120216176307e-08 5.54987287305927e+02 4.61173204416764e+02 3.04460666393547e+04 2.44532644779011e-04 5.55158465701737e-05 1.12069661604170e-04 3.00124545951136e-02 8.33605017393604e+11 7.70800744329894e+11 2.73654495733223e+01 3.90506984443512e+10 3.56443416856207e-12 2.30851625568544e-34 2.17005895551722e+20 4.36978575155836e+12 1.49165696097304e+10 8.10238763289765e+11 8.33217757526560e+11 1.70101356802752e+01 1.27036612745459e+02 
1.41294264121002e-08 5.54948849715341e+02 4.61145700663658e+02 4.35661589945459e+04 4.18552842081115e-04 9.50238026060935e-05 1.91818807959259e-04 5.13658665170663e-02 9.97238603649713e+11 9.21937391580172e+11 3.91539058444559e+01 4.67120190601567e+10 7.25410390434468e-12 6.59381232099743e-34 2.17005894369102e+20 5.22705158647541e+12 1.78388853445545e+10 9.69203575330485e+11 9.96684525743255e+11 2.43292012165763e+01 1.81774206236900e+02 
3.09465311614712e-08 5.54670116990735e+02 4.61118202809690e+02 2.09050355613762e+05 4.39851467903734e-03 9.98625674586188e-04 2.01544645600206e-03 5.39429360099707e-01 2.18557326804116e+12 2.01786195701749e+12 1.87735357478217e+02 1.02308733115317e+11 1.65106375970510e-10 9.52272149740092e-32 2.17005885787446e+20 1.14476856740323e+13 3.90048466932118e+10 2.12282761812636e+12 2.18291675647676e+12 1.16357369704490e+02 8.72021370275711e+02 
4.77636359108422e-08 5.54391742272431e+02 4.60918831083514e+02 4.98136406497166e+05 1.61754932439112e-02 3.67256046508205e-03 7.41047682776322e-03 1.98237852133754e+00 3.37543019672845e+12 3.11228648331405e+12 4.47005541727575e+02 1.57904582773250e+11 9.38167392285612e-10 1.11361434686611e-30 2.17005877206599e+20 1.76675599052920e+13 6.00990956268440e+10 3.27651688515606e+12 3.36910536995243e+12 2.76349099410264e+02 2.07738943692965e+03 
6.45807406602132e-08 5.54113725082681e+02 4.60719769469339e+02 9.10931978195429e+05 3.99916849438814e-02 9.08020920506394e-03 1.83181549602795e-02 4.89777923175862e+00 4.56680686351200e+12 4.20521349546698e+12 8.16808313487606e+02 2.13499568043671e+11 3.13822105055590e-09 6.27428507579473e-30 2.17005868626562e+20 2.38866746112349e+13 8.11218930969335e+10 4.43027137383787e+12 4.55525036777592e+12 5.03691773282053e+02 3.79794950334873e+03 
8.13978454095842e-08 5.53836064944350e+02 4.60521017485042e+02 1.44754448579252e+06 8.00929679686080e-02 1.81859185063642e-02 3.66800499450552e-02 9.80222487326791e+00 5.75970074761343e+12 5.29664551305340e+12 1.29698757080551e+03 2.69093688936293e+11 7.92360148761399e-09 2.42075169553094e-29 2.17005860047334e+20 3.01050301222911e+13 1.02073499096764e+11 5.58409108159089e+12 5.74135175155278e+12 7.97778457472140e+02 6.03377266671326e+03 
9.82149501589552e-08 5.53558761380911e+02 4.60322574649154e+02 2.10808109357697e+06 1.40728901132771e-01 3.19550001879853e-02 6.44380538225681e-02 1.72113366563069e+01 6.95410933366612e+12 6.38658505023990e+12 1.88738725583247e+03 3.24686945460818e+11 1.68000618902574e-08 7.33931672150405e-29 2.17005851468914e+20 3.63226267683405e+13 1.22954172664092e+11 6.73797600583498e+12 6.92740952288849e+12 1.15800785264516e+03 8.78493002427438e+03 
1.15032054908326e-07 5.53281813916449e+02 4.60124440480861e+02 2.89264871565951e+06 2.26152723344648e-01 5.13537310604944e-02 1.03534380685961e-01 2.76397638907693e+01 8.15003011170663e+12 7.47503461579110e+12 2.58785135571406e+03 3.80279337626944e+11 3.16216221098736e-08 1.87932337133779e-28 2.17005842891302e+20 4.25394648787139e+13 1.43764171883587e+11 7.89192614399079e+12 8.11342368338847e+12 1.58378424890358e+03 1.20514926733940e+04 
2.83203102402036e-07 5.50531820447959e+02 4.59926614500005e+02 1.75833764273866e+07 3.38203245608716e+00 7.68233274875061e-01 1.54561147876192e+00 4.10519403656419e+02 2.01918600670764e+13 1.82781299528290e+13 1.56117481725292e+04 9.36155721705157e+11 1.16501068881356e-06 6.15195824669618e-26 2.17005757159468e+20 1.04666198583863e+14 3.48033185987324e+11 1.94350137237756e+13 1.99711670455549e+13 9.31937635817205e+03 7.30800516807858e+04 
4.51374149895747e-07 5.47816917872528e+02 4.57965199832108e+02 4.47929929922938e+07 1.37221864781928e+01 3.11804342550643e+00 6.26022077463585e+00 1.65428558412122e+03 3.23821877462338e+13 2.89349482913847e+13 3.94708484358876e+04 1.49194568056339e+12 7.53396268675947e-06 8.48398143409588e-25 2.17005671507761e+20 1.66717436947503e+14 5.45511741394294e+11 3.09846198630515e+13 3.18245510895007e+13 2.29936333960368e+04 1.85727347632014e+05 
6.19545197389457e-07 5.45136640244472e+02 4.56034080573930e+02 8.46244191043740e+07 3.55592245050672e+01 8.08263384630955e+00 1.61944616432651e+01 4.25774678680539e+03 4.47185901848090e+13 3.94479114162582e+13 7.40100259434455e+04 2.04764922379477e+12 2.67948695170476e-05 5.21558994189555e-24 2.17005585935618e+20 2.28693500378167e+14 7.36442737446833e+11 4.25407419948133e+13 4.36735774193180e+13 4.20954425679700e+04 3.50064479428912e+05 
7.87716244883167e-07 5.42490527581689e+02 4.54132787289456e+02 1.37178258026639e+08 7.32407291079516e+01 1.66530298565976e+01 3.32980721909401e+01 8.71026628656199e+03 5.71986955027367e+13 4.98193900391210e+13 1.19074803044901e+05 2.60326636093095e+12 7.01663497429384e-05 2.13440330490813e-23 2.17005500442490e+20 2.90594703988819e+14 9.21060278391580e+11 5.41033775592628e+13 5.55182476383117e+13 6.61593541391843e+04 5.66162546878165e+05 
9.55887292376877e-07 5.39878125799111e+02 4.52260856970191e+02 2.02552880288243e+08 1.31148427610113e+02 2.98292160707124e+01 5.95231668581272e+01 1.54918988554187e+04 6.98201815359703e+13 6.00517051663944e+13 1.74511441646899e+05 3.15879710144339e+12 1.52467551984383e-04 6.76458885017111e-23 2.17005415027845e+20 3.52421357691295e+14 1.09959001212027e+12 6.56725240035695e+13 6.73585633490039e+13 9.47612215908658e+04 8.34092650696506e+05 
1.12405833987059e-06 5.37298986646292e+02 4.50417832975527e+02 2.80844500405896e+08 2.13697441694928e+02 4.86199392597638e+01 9.68240009660189e+01 2.50735240840796e+04 8.25807745803133e+13 7.01471293550470e+13 2.40167024656988e+05 3.71424145474458e+12 2.92153230482055e-04 1.79505595931590e-22 2.17005329691159e+20 4.14173766284579e+14 1.27224943924072e+12 7.72481787816520e+13 7.91945261531378e+13 1.27514518033818e+05 1.15392589251815e+06 
1.54725087421902e-06 5.30952970822651e+02 4.48603264975620e+02 5.35633755851761e+08 5.60155417284151e+02 1.27543526525420e+02 2.52726692869313e+02 6.46281043302330e+04 1.15292808563970e+14 9.49607136979265e+13 4.49588951040910e+05 5.11160229509673e+12 1.05444436888984e-03 1.30432704545673e-21 2.17005115287989e+20 5.69243555115278e+14 1.68214251805690e+12 1.06406411080184e+14 1.08959780721280e+14 2.26022766292248e+05 2.18888429293788e+06 
1.97044340856746e-06 5.24807911284005e+02 4.44159971327805e+02 8.74255453220410e+08 1.16266493431204e+03 2.64928390630467e+02 5.22373074269307e+02 1.31927049363342e+05 1.48837545386073e+14 1.18955603394974e+14 7.20368631665462e+05 6.50841629711959e+12 2.78776174221611e-03 5.72473041181029e-21 2.17004901367551e+20 7.23849713834700e+14 2.05930470536934e+12 1.35605800884806e+14 1.38697506240530e+14 3.43873036221920e+05 3.55410138057634e+06 
2.39363594291589e-06 5.18857139023919e+02 4.39887175591713e+02 1.29808022438483e+09 2.09420559623939e+03 4.77536910099875e+02 9.37028293327063e+02 2.33740076577679e+05 1.83182514104077e+14 1.42164251890986e+14 1.05015730834665e+06 7.90468360615567e+12 6.10045336649269e-03 1.88053274125048e-20 2.17004687922554e+20 8.77996692702380e+14 2.40659189156232e+12 1.64846308137438e+14 1.68407728170868e+14 4.77294021927156e+05 5.25071025703371e+06 
2.81682847726432e-06 5.13094201828805e+02 4.35778216583039e+02 1.80841097881249e+09 3.42891090003233e+03 7.82433329604945e+02 1.52798682183400e+03 3.76508927747674e+05 2.18296871975506e+14 1.64617484758009e+14 1.43665783561074e+06 9.30040436549809e+12 1.17554893573696e-02 5.11969033980649e-20 2.17004474946140e+20 1.03168876075341e+15 2.72660738953275e+12 1.94127892998261e+14 1.98090471942238e+14 6.23297710808399e+05 7.27984405889051e+06 
3.24002101161276e-06 5.07512858182175e+02 4.31826669868479e+02 2.40648867753768e+09 5.24201059854059e+03 1.19696801909012e+03 2.32655548658403e+03 5.66362347143378e+05 2.54151301892861e+14 1.86344602232070e+14 1.87762971989131e+06 1.06955787164938e+13 2.06733229324826e-02 1.21884344914834e-19 2.17004262431852e+20 1.18493001404547e+15 3.02172550086073e+12 2.23450515828967e+14 2.27745762954928e+14 7.79507968871813e+05 9.64263595678029e+06 
3.66321354596119e-06 5.02107071553663e+02 4.28026341788223e+02 3.09349725035535e+09 7.60978117802121e+03 1.73876374503081e+03 3.36403923367764e+03 8.09130352947379e+05 2.90717922038322e+14 2.07373469534160e+14 2.37089289146432e+06 1.20902067986356e+13 3.39344217273139e-02 2.62112543195227e-19 2.17004050373609e+20 1.33772438324544e+15 3.29411170932676e+12 2.52814137178358e+14 2.57373626579914e+14 9.44040045455818e+05 1.23402191543125e+07 
4.48572293740307e-06 4.92080884146102e+02 4.24371263655627e+02 4.68736421429647e+09 1.40897623965273e+04 3.22326600652367e+03 6.18151819294879e+03 1.45297224228213e+06 3.63726635687850e+14 2.46346123349116e+14 3.47127629278846e+06 1.47992187220573e+13 7.69563073934866e-02 9.45721563541339e-19 2.17003639504252e+20 1.63342850054074e+15 3.76578733737855e+12 3.10001873631776e+14 3.14879446910304e+14 1.28218224580789e+06 1.85451406639893e+07 
5.30823232884495e-06 4.82655184439081e+02 4.17661376973040e+02 6.62920945248046e+09 2.35352277067599e+04 5.39015326906620e+03 1.02490460938238e+04 2.35529006999196e+06 4.39144973233608e+14 2.82961632822820e+14 4.74643282677791e+06 1.75061686211813e+13 1.52143711285606e-01 2.75495105875844e-18 2.17003230297483e+20 1.92748474386123e+15 4.17163698876000e+12 3.67344047511866e+14 3.72281941437378e+14 1.63846712467486e+06 2.60273412419336e+07 
6.13074172028683e-06 4.73791798645649e+02 4.11438696601796e+02 8.92624154229769e+09 3.65363555034172e+04 8.37657083743219e+03 1.57953467695201e+04 3.55044275146797e+06 5.16807773862032e+14 3.17385044057893e+14 6.18252153670345e+06 2.02110574674001e+13 2.72819841574616e-01 6.89868683796720e-18 2.17002822718680e+20 2.21991724657310e+15 4.52224762598354e+12 4.24840374195798e+14 4.29581295509324e+14 2.00805255474586e+06 3.47951417048424e+07 
6.95325111172870e-06 4.65455009697064e+02 4.05666166647708e+02 1.15851705229201e+10 5.36949599835430e+04 1.23226034150891e+04 2.30482046352815e+04 5.06967701970432e+06 5.96564228165613e+14 3.49767054170480e+14 7.76670534969073e+06 2.29138862122635e+13 4.54775161372375e-01 1.54582935298803e-17 2.17002416736735e+20 2.51074836434515e+15 4.82646916827322e+12 4.82490570841974e+14 4.86777694080477e+14 2.38780225611804e+06 4.48568632136818e+07 
7.77576050317058e-06 4.57611412795932e+02 4.00309442544368e+02 1.46122784758083e+10 7.56237074633043e+04 1.73710376131435e+04 3.22342620568918e+04 6.94145464777935e+06 6.78276277675936e+14 3.80245611389740e+14 9.48713638601552e+06 2.56146557892276e+13 7.16317075466027e-01 3.17911699908437e-17 2.17002012323581e+20 2.79999884109916e+15 5.09172130744077e+12 5.40294356167434e+14 5.43871321717761e+14 2.77563979089741e+06 5.62208272219416e+07 
8.59826989461246e-06 4.50229782076173e+02 3.95336729498539e+02 1.80134733683996e+10 1.02945486014424e+05 2.36671648289080e+04 4.35788612411086e+04 9.19173561202369e+06 7.61817298956038e+14 4.08947230683250e+14 1.13329205042796e+07 2.83133671151476e+13 1.07831327808435e+00 6.10382681877713e-17 2.17001609453812e+20 3.08768795464804e+15 5.32422901910170e+12 5.98251450275984e+14 6.00862362606164e+14 3.17023674921781e+06 6.88953554212931e+07 
1.02824026842091e-05 4.36435871948434e+02 3.90718627611435e+02 2.61680167220299e+10 1.78386372541340e+05 4.10750772780942e+04 7.44827718843969e+04 1.50785219107612e+07 9.38096885204001e+14 4.62652463572868e+14 1.54622500716197e+07 3.38327075867718e+13 2.23473670097346e+00 1.98022569408477e-16 2.17000789275986e+20 3.67195011596379e+15 5.71943920247916e+12 7.17398912090452e+14 7.17235324663813e+14 3.99592681736244e+06 9.89711556222054e+07 
1.19665354738057e-05 4.24232190141272e+02 3.82257035384912e+02 3.59583895845824e+10 2.84645199783806e+05 6.56293360883224e+04 1.17273855800250e+05 2.28291410922897e+07 1.12068165978649e+15 5.10269310828105e+14 2.00014805102147e+07 3.93434302167328e+13 4.15002903427503e+00 5.39518577846174e-16 2.16999975301064e+20 4.24987958000046e+15 6.03298740158074e+12 8.37185572994691e+14 8.33180537134398e+14 4.84337084640631e+06 1.34647797250084e+08 
1.36506682634024e-05 4.13422401608337e+02 3.74963765055644e+02 4.74248628934723e+10 4.27414696009836e+05 9.86575133496170e+04 1.73821647782826e+05 3.25945102198593e+07 1.30882214536270e+15 5.52546367478257e+14 2.48891465213740e+07 4.48455423635372e+13 7.10813711819703e+00 1.29157988403979e-15 2.16999167384397e+20 4.82159801059580e+15 6.28865239394707e+12 9.57609072077980e+14 9.48699566648438e+14 5.71155482683610e+06 1.75996719110051e+08 
