Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.80208333333333e+00 1.37300510065740e-01 2.46646875514923e-02 
1.82291666666667e+00 1.36637079044527e-01 2.47866446438831e-02 
1.84375000000000e+00 1.35973329051893e-01 2.49047252377092e-02 
1.86458333333333e+00 1.35309394923070e-01 2.50189077654861e-02 
1.88541666666667e+00 1.34645408617012e-01 2.51292908360218e-02 
1.90625000000000e+00 1.33981497414408e-01 2.52360231175558e-02 
1.92708333333333e+00 1.33317272775997e-01 2.53391732630516e-02 
1.94791666666667e+00 1.32652721393336e-01 2.54388088380431e-02 
1.96875000000000e+00 1.31987955126846e-01 2.55348694623929e-02 
1.98958333333333e+00 1.31323059378693e-01 2.56271920049958e-02 
2.01041666666667e+00 1.30658149621584e-01 2.57157624566606e-02 
2.03125000000000e+00 1.29993343298306e-01 2.58006634587941e-02 
2.05208333333333e+00 1.29328752089153e-01 2.58819063029469e-02 
2.07291666666667e+00 1.28664487187166e-01 2.59595173049169e-02 
2.09375000000000e+00 1.28000656846306e-01 2.60335729258304e-02 
2.11458333333333e+00 1.27337208254980e-01 2.61040767851628e-02 
2.13541666666667e+00 1.26673612466972e-01 2.61709051555824e-02 
2.15625000000000e+00 1.26009973743439e-01 2.62340472523961e-02 
2.17708333333333e+00 1.25346394286423e-01 2.62935568539902e-02 
2.19791666666667e+00 1.24682974222516e-01 2.63494441812812e-02 
2.21875000000000e+00 1.24019674624233e-01 2.64015919819803e-02 
2.23958333333333e+00 1.23356390616323e-01 2.64498388020173e-02 
2.26041666666667e+00 1.22693229199587e-01 2.64941381525657e-02 
2.28125000000000e+00 1.22030294988159e-01 2.65345276881729e-02 
2.30208333333333e+00 1.21367690594970e-01 2.65710768534766e-02 
2.32291666666667e+00 1.20705609318108e-01 2.66038601490437e-02 
2.34375000000000e+00 1.20044211539732e-01 2.66329211305875e-02 
2.36458333333333e+00 1.19383594110570e-01 2.66582961593306e-02 
2.38541666666667e+00 1.18723852075554e-01 2.66800551896354e-02 
2.40625000000000e+00 1.18065077520414e-01 2.66982419658947e-02 
2.42708333333333e+00 1.17408871400377e-01 2.67129432199929e-02 
2.44791666666667e+00 1.16755700546394e-01 2.67242419046059e-02 
2.46875000000000e+00 1.16105651699010e-01 2.67321972209710e-02 
2.48958333333333e+00 1.15458808855495e-01 2.67368766681889e-02 
2.51041666666667e+00 1.14815252902868e-01 2.67384170997460e-02 
2.53125000000000e+00 1.14172792241106e-01 2.67368459645565e-02 
2.55208333333333e+00 1.13531504080507e-01 2.67321135789368e-02 
2.57291666666667e+00 1.12891464757670e-01 2.67242665285737e-02 
2.59375000000000e+00 1.12252748409801e-01 2.67133866116157e-02 
2.61458333333333e+00 1.11615523796634e-01 2.66995521320134e-02 
2.63541666666667e+00 1.10980248928335e-01 2.66828422850412e-02 
2.65625000000000e+00 1.10346990047746e-01 2.66633301187289e-02 
2.67708333333333e+00 1.09715811860444e-01 2.66410670846480e-02 
2.69791666666667e+00 1.09086777125186e-01 2.66161249364122e-02 
2.71875000000000e+00 1.08459947339402e-01 2.65886034256695e-02 
2.73958333333333e+00 1.07835381360509e-01 2.65586154141490e-02 
2.76041666666667e+00 1.07213133150009e-01 2.65262484234672e-02 
2.78125000000000e+00 1.06593254681295e-01 2.64915529340072e-02 
2.80208333333333e+00 1.05975796680971e-01 2.64545693795364e-02 
2.82291666666667e+00 1.05360282514981e-01 2.64153567125956e-02 
2.84375000000000e+00 1.04746413174907e-01 2.63739298304710e-02 
2.86458333333333e+00 1.04134240653788e-01 2.63302608884667e-02 
2.88541666666667e+00 1.03523815747720e-01 2.62843412040436e-02 
2.90625000000000e+00 1.02915188779445e-01 2.62362258257873e-02 
2.92708333333333e+00 1.02308458911737e-01 2.61860078235374e-02 
2.94791666666667e+00 1.01703684250421e-01 2.61337426880148e-02 
2.96875000000000e+00 1.01100909498683e-01 2.60794539961839e-02 
2.98958333333333e+00 1.00500178457791e-01 2.60231857068730e-02 
3.01041666666667e+00 9.99015334028853e-02 2.59650235444610e-02 
3.03125000000000e+00 9.93048673376896e-02 2.59050658790474e-02 
3.05208333333333e+00 9.87102142104609e-02 2.58434052970828e-02 
3.07291666666667e+00 9.81176087680965e-02 2.57801740635197e-02 
3.09375000000000e+00 9.75270830016308e-02 2.57154591408141e-02 
3.11458333333333e+00 9.69386580331746e-02 2.56493089592934e-02 
3.13541666666667e+00 9.63523240767665e-02 2.55817750116814e-02 
3.15625000000000e+00 9.57681098580513e-02 2.55128900792791e-02 
3.17708333333333e+00 9.51860433728412e-02 2.54426912278914e-02 
3.19791666666667e+00 9.46061514361978e-02 2.53712371701026e-02 
3.21875000000000e+00 9.40288789113213e-02 2.52985842484740e-02 
3.23958333333333e+00 9.34548755611291e-02 2.52247768436149e-02 
3.26041666666667e+00 9.28841608905897e-02 2.51498288094641e-02 
3.28125000000000e+00 9.23167524921898e-02 2.50736873399764e-02 
3.30208333333333e+00 9.17526685190370e-02 2.49963570146250e-02 
3.32291666666667e+00 9.11909005174214e-02 2.49179546001160e-02 
3.34375000000000e+00 9.06307889132050e-02 2.48385059490917e-02 
3.36458333333333e+00 9.00723588923691e-02 2.47580013033773e-02 
3.38541666666667e+00 8.95156349431512e-02 2.46764683867270e-02 
3.40625000000000e+00 8.89606410250257e-02 2.45939345966720e-02 
3.42708333333333e+00 8.84075005473361e-02 2.45104417960772e-02 
3.44791666666667e+00 8.78562574269160e-02 2.44260742310104e-02 
3.46875000000000e+00 8.73069296143820e-02 2.43409217437301e-02 
3.48958333333333e+00 8.67595340149410e-02 2.42550417183863e-02 
3.51041666666667e+00 8.62140868834122e-02 2.41684668053885e-02 
3.53125000000000e+00 8.56705583514878e-02 2.40812273629561e-02 
3.55208333333333e+00 8.51289637637523e-02 2.39933295187341e-02 
3.57291666666667e+00 8.45893184198965e-02 2.39047878481854e-02 
3.59375000000000e+00 8.40516369957961e-02 2.38156357822277e-02 
3.61458333333333e+00 8.35159148345589e-02 2.37259189932755e-02 
3.63541666666667e+00 8.29820915943963e-02 2.36357199412710e-02 
3.65625000000000e+00 8.24501807854049e-02 2.35451101766121e-02 
3.67708333333333e+00 8.19201922097069e-02 2.34540975626567e-02 
3.69791666666667e+00 8.13921364277505e-02 2.33626721638009e-02 
3.71875000000000e+00 8.08658835333134e-02 2.32708617157572e-02 
3.73958333333333e+00 8.03412350170973e-02 2.31786794469862e-02 
3.76041666666667e+00 7.98182035744451e-02 2.30860982539307e-02 
3.78125000000000e+00 7.92968022497895e-02 2.29931199869899e-02 
3.80208333333333e+00 7.87770437028581e-02 2.28997981469723e-02 
3.82291666666667e+00 7.82588712851602e-02 2.28063151634397e-02 
3.84375000000000e+00 7.77422441039922e-02 2.27129185765246e-02 
3.86458333333333e+00 7.72271609083364e-02 2.26197557386806e-02 
3.88541666666667e+00 7.67136202596078e-02 2.25268726643374e-02 
3.90625000000000e+00 7.62016201349674e-02 2.24342824179293e-02 
3.92708333333333e+00 7.56912867843396e-02 2.23420130209871e-02 
3.94791666666667e+00 7.51826472357147e-02 2.22501598371794e-02 
3.96875000000000e+00 7.46756940469268e-02 2.21587925670308e-02 
3.98958333333333e+00 7.41704188997250e-02 2.20679256547188e-02 
4.01041666666667e+00 7.36668136373903e-02 2.19774248434589e-02 
4.03125000000000e+00 7.31651963122645e-02 2.18870953922289e-02 
4.05208333333333e+00 7.26655661754397e-02 2.17970116834875e-02 
4.07291666666667e+00 7.21679165381523e-02 2.17072482972230e-02 
4.09375000000000e+00 7.16722408449953e-02 2.16178010768047e-02 
4.11458333333333e+00 7.11783801728101e-02 2.15287032421837e-02 
4.13541666666667e+00 7.06857221922898e-02 2.14399640620201e-02 
4.15625000000000e+00 7.01942677080143e-02 2.13514197098934e-02 
4.17708333333333e+00 6.97040205227522e-02 2.12629880291939e-02 
4.19791666666667e+00 6.92149776312052e-02 2.11746159337824e-02 
4.21875000000000e+00 6.87274196444862e-02 2.10862561786669e-02 
4.23958333333333e+00 6.82417793739901e-02 2.09979319190669e-02 
4.26041666666667e+00 6.77580547409134e-02 2.09097054440963e-02 
4.28125000000000e+00 6.72762444732601e-02 2.08215848930483e-02 
4.30208333333333e+00 6.67963469913092e-02 2.07335630148803e-02 
4.32291666666667e+00 6.63183885450647e-02 2.06456512099501e-02 
4.34375000000000e+00 6.58423847179932e-02 2.05579462761342e-02 
4.36458333333333e+00 6.53683297056705e-02 2.04705452786337e-02 
4.38541666666667e+00 6.48962164280082e-02 2.03834750668119e-02 
4.40625000000000e+00 6.44260378191041e-02 2.02966514060966e-02 
4.42708333333333e+00 6.39577002002957e-02 2.02099341196848e-02 
4.44791666666667e+00 6.34911811705108e-02 2.01232727091834e-02 
4.46875000000000e+00 6.30264804033416e-02 2.00366873711795e-02 
4.48958333333333e+00 6.25635976810688e-02 1.99501837213789e-02 
4.51041666666667e+00 6.21025326254788e-02 1.98638048498063e-02 
4.53125000000000e+00 6.16432228049968e-02 1.97776847368290e-02 
4.55208333333333e+00 6.11856625389773e-02 1.96919533278526e-02 
4.57291666666667e+00 6.07298437614806e-02 1.96066596376978e-02 
4.59375000000000e+00 6.02757582574962e-02 1.95217983927480e-02 
4.61458333333333e+00 5.98233987371126e-02 1.94373105747866e-02 
4.63541666666667e+00 5.93727622395994e-02 1.93530142132868e-02 
4.65625000000000e+00 5.89238511991842e-02 1.92686815583230e-02 
4.67708333333333e+00 5.84766707829065e-02 1.91842062316878e-02 
4.69791666666667e+00 5.80312265983590e-02 1.90995534828082e-02 
4.71875000000000e+00 5.75874969554414e-02 1.90146232647718e-02 
4.73958333333333e+00 5.71454500522415e-02 1.89292791759105e-02 
4.76041666666667e+00 5.67050999913852e-02 1.88434495049093e-02 
4.78125000000000e+00 5.62664610778595e-02 1.87571365839783e-02 
4.80208333333333e+00 5.58295471893864e-02 1.86703500248544e-02 
4.82291666666667e+00 5.53944185787168e-02 1.85830939959560e-02 
4.84375000000000e+00 5.49611187766815e-02 1.84954078891846e-02 
4.86458333333333e+00 5.45296588949146e-02 1.84073461288385e-02 
4.88541666666667e+00 5.41000493448748e-02 1.83189387793264e-02 
4.90625000000000e+00 5.36723001732626e-02 1.82301883238029e-02 
4.92708333333333e+00 5.32464835441282e-02 1.81411014866149e-02 
4.94791666666667e+00 5.28226236931301e-02 1.80517246268804e-02 
4.96875000000000e+00 5.24007282347891e-02 1.79620847194347e-02 
4.98958333333333e+00 5.19808046774939e-02 1.78721919835958e-02 
5.01041666666667e+00 5.15628601594173e-02 1.77821172467026e-02 
5.03125000000000e+00 5.11463960882276e-02 1.76920259481071e-02 
5.05208333333333e+00 5.07314193417447e-02 1.76018941459089e-02 
5.07291666666667e+00 5.03179377771156e-02 1.75117061746241e-02 
5.09375000000000e+00 4.99059590306382e-02 1.74214710288879e-02 
5.11458333333333e+00 4.94955574240050e-02 1.73312062981136e-02 
5.13541666666667e+00 4.90870048549303e-02 1.72409413870396e-02 
5.15625000000000e+00 4.86803029038233e-02 1.71507572714309e-02 
5.17708333333333e+00 4.82754520932443e-02 1.70606797073014e-02 
5.19791666666667e+00 4.78724527607622e-02 1.69707068773476e-02 
5.21875000000000e+00 4.74712582349596e-02 1.68808767759660e-02 
5.23958333333333e+00 4.70717972448116e-02 1.67912756477629e-02 
5.26041666666667e+00 4.66740676052361e-02 1.67019402183359e-02 
5.28125000000000e+00 4.62780671559997e-02 1.66128695327905e-02 
5.30208333333333e+00 4.58837937266965e-02 1.65240543386892e-02 
5.32291666666667e+00 4.54911062007921e-02 1.64354966765528e-02 
5.34375000000000e+00 4.50999120761589e-02 1.63471869250492e-02 
5.36458333333333e+00 4.47102122406002e-02 1.62591124644293e-02 
5.38541666666667e+00 4.43220076562960e-02 1.61712741960925e-02 
5.40625000000000e+00 4.39352991104511e-02 1.60836318468160e-02 
5.42708333333333e+00 4.35500920914692e-02 1.59961188396860e-02 
5.44791666666667e+00 4.31663918174246e-02 1.59087319687637e-02 
5.46875000000000e+00 4.27842015146299e-02 1.58214903063337e-02 
5.48958333333333e+00 4.24035241535741e-02 1.57343938184507e-02 
5.51041666666667e+00 4.20243626600339e-02 1.56474224572225e-02 
5.53125000000000e+00 4.16470534372626e-02 1.55604609414841e-02 
5.55208333333333e+00 4.12715995216750e-02 1.54734703782778e-02 
5.57291666666667e+00 4.08980048796707e-02 1.53864383442025e-02 
5.59375000000000e+00 4.05262731553098e-02 1.52993769196824e-02 
5.61458333333333e+00 4.01563861778193e-02 1.52123246769239e-02 
5.63541666666667e+00 3.97882604051308e-02 1.51254054518740e-02 
5.65625000000000e+00 3.94218950394218e-02 1.50387485386060e-02 
5.67708333333333e+00 3.90572863377446e-02 1.49524059080385e-02 
5.69791666666667e+00 3.86944306114627e-02 1.48663793849290e-02 
5.71875000000000e+00 3.83333659748454e-02 1.47805776235327e-02 
5.73958333333333e+00 3.79741551292435e-02 1.46947778431226e-02 
5.76041666666667e+00 3.76168039213904e-02 1.46088225705774e-02 
5.78125000000000e+00 3.72613197678007e-02 1.45226844742898e-02 
5.80208333333333e+00 3.69077097548727e-02 1.44363307274010e-02 
5.82291666666667e+00 3.65559244264767e-02 1.43497658180325e-02 
5.84375000000000e+00 3.62059336621550e-02 1.42631045521119e-02 
5.86458333333333e+00 3.58577426302210e-02 1.41764237155879e-02 
5.88541666666667e+00 3.55113557014502e-02 1.40897257307441e-02 
5.90625000000000e+00 3.51667772043660e-02 1.40030495217128e-02 
5.92708333333333e+00 3.48234539757861e-02 1.39165691376871e-02 
5.94791666666667e+00 3.44812539882560e-02 1.38303170833728e-02 
5.96875000000000e+00 3.41401840293987e-02 1.37442998842563e-02 
5.98958333333333e+00 3.38002504422597e-02 1.36585280347902e-02 
6.01041666666667e+00 3.34614593422858e-02 1.35728410375235e-02 
6.03125000000000e+00 3.31238345068590e-02 1.34869241485226e-02 
6.05208333333333e+00 3.27873968848781e-02 1.34006501492052e-02 
6.07291666666667e+00 3.24521671657898e-02 1.33140581325877e-02 
6.09375000000000e+00 3.21181652879090e-02 1.32271918190444e-02 
6.11458333333333e+00 3.17854974884736e-02 1.31401552364299e-02 
6.13541666666667e+00 3.14545246681800e-02 1.30530383494201e-02 
6.15625000000000e+00 3.11252536959689e-02 1.29659061389779e-02 
6.17708333333333e+00 3.07976920136212e-02 1.28787511144391e-02 
6.19791666666667e+00 3.04718467457371e-02 1.27915481725516e-02 
6.21875000000000e+00 3.01477290645117e-02 1.27041909605035e-02 
6.23958333333333e+00 2.98253551011041e-02 1.26165996174214e-02 
6.26041666666667e+00 2.95047375364347e-02 1.25288081762117e-02 
6.28125000000000e+00 2.91858871919250e-02 1.24408648691124e-02 
6.30208333333333e+00 2.88688144109363e-02 1.23528061392172e-02 
6.32291666666667e+00 2.85535275900755e-02 1.22646309927046e-02 
6.34375000000000e+00 2.82400368460099e-02 1.21762576978341e-02 
6.36458333333333e+00 2.79283554894987e-02 1.20876328668441e-02 
6.38541666666667e+00 2.76184967666603e-02 1.19987676649677e-02 
6.40625000000000e+00 2.73104733993783e-02 1.19095195978241e-02 
6.42708333333333e+00 2.70043166847189e-02 1.18195990700367e-02 
6.44791666666667e+00 2.67000570660378e-02 1.17288968452809e-02 
6.46875000000000e+00 2.63977210199121e-02 1.16374546311757e-02 
6.48958333333333e+00 2.60973341538229e-02 1.15453070714430e-02 
6.51041666666667e+00 2.57989212178941e-02 1.14525579794987e-02 
6.53125000000000e+00 2.55024981447663e-02 1.13593553047229e-02 
6.55208333333333e+00 2.52080821808520e-02 1.12657555572283e-02 
6.57291666666667e+00 2.49156908380758e-02 1.11717683202346e-02 
6.59375000000000e+00 2.46253409514795e-02 1.10774059499661e-02 
6.61458333333333e+00 2.43370548317363e-02 1.09826174047859e-02 
6.63541666666667e+00 2.40508732001531e-02 1.08873282799683e-02 
6.65625000000000e+00 2.37668164297093e-02 1.07915426046518e-02 
6.67708333333333e+00 2.34849036992410e-02 1.06952996407860e-02 
6.69791666666667e+00 2.32051534111949e-02 1.05986548157387e-02 
6.71875000000000e+00 2.29275804841867e-02 1.05017302990468e-02 
6.73958333333333e+00 2.26521948546755e-02 1.04046650898679e-02 
6.76041666666667e+00 2.23790056194213e-02 1.03075282338878e-02 
6.78125000000000e+00 2.21080212117230e-02 1.02103426695850e-02 
6.80208333333333e+00 2.18392495242071e-02 1.01131691077154e-02 
6.82291666666667e+00 2.15726932565294e-02 1.00160803940613e-02 
6.84375000000000e+00 2.13083553718533e-02 9.91907242705066e-03 
6.86458333333333e+00 2.10462418856773e-02 9.82211813650037e-03 
6.88541666666667e+00 2.07863583015539e-02 9.72522392554205e-03 
6.90625000000000e+00 2.05287097322719e-02 9.62836872482548e-03 
6.92708333333333e+00 2.02730322178986e-02 9.53156166685916e-03 
6.94791666666667e+00 2.00192715249198e-02 9.43475160847022e-03 
6.96875000000000e+00 1.97674417670593e-02 9.33793570908125e-03 
6.98958333333333e+00 1.95175565123740e-02 9.24113593816587e-03 
7.01041666666667e+00 1.92696286864219e-02 9.14446503403450e-03 
7.03125000000000e+00 1.90239839571359e-02 9.04801714376236e-03 
7.05208333333333e+00 1.87806191671891e-02 8.95191982255577e-03 
7.07291666666667e+00 1.85395313259000e-02 8.85619378114455e-03 
7.09375000000000e+00 1.83007169712771e-02 8.76085515119656e-03 
7.11458333333333e+00 1.80641722067722e-02 8.66596004811075e-03 
7.13541666666667e+00 1.78298902211982e-02 8.57162608603144e-03 
7.15625000000000e+00 1.75978606426306e-02 8.47794365793934e-03 
7.17708333333333e+00 1.73680717883295e-02 8.38493640115598e-03 
7.19791666666667e+00 1.71405118479427e-02 8.29262495461034e-03 
7.21875000000000e+00 1.69151667338079e-02 8.20103558428620e-03 
7.23958333333333e+00 1.66920216746768e-02 8.11015375509245e-03 
7.26041666666667e+00 1.64710650340252e-02 8.01994822286645e-03 
7.28125000000000e+00 1.62522850116627e-02 7.93040815826358e-03 
7.30208333333333e+00 1.60356697957152e-02 7.84150125875044e-03 
7.32291666666667e+00 1.58212113648850e-02 7.75314865251157e-03 
7.34375000000000e+00 1.56089034739751e-02 7.66528773655737e-03 
7.36458333333333e+00 1.53987392459457e-02 7.57790559258114e-03 
7.38541666666667e+00 1.51907116242833e-02 7.49100773377103e-03 
7.40625000000000e+00 1.49848133239773e-02 7.40468695701461e-03 
7.42708333333333e+00 1.47810263587129e-02 7.31915145721864e-03 
7.44791666666667e+00 1.45793302409610e-02 7.23454832830155e-03 
7.46875000000000e+00 1.43797042752518e-02 7.15090367402339e-03 
7.48958333333333e+00 1.41821280106448e-02 7.06820936914915e-03 
7.51041666666667e+00 1.39865811163740e-02 6.98645379610044e-03 
7.53125000000000e+00 1.37930437997183e-02 6.90561875362076e-03 
7.55208333333333e+00 1.36014965371287e-02 6.82568778255563e-03 
7.57291666666667e+00 1.34119200395840e-02 6.74665226199210e-03 
7.59375000000000e+00 1.32242950699943e-02 6.66850620767060e-03 
7.61458333333333e+00 1.30386024663217e-02 6.59124321270817e-03 
7.63541666666667e+00 1.28548230703010e-02 6.51485209281061e-03 
7.65625000000000e+00 1.26729378562215e-02 6.43931783703813e-03 
7.67708333333333e+00 1.24929284227783e-02 6.36463093140836e-03 
7.69791666666667e+00 1.23147764177204e-02 6.29078686797230e-03 
7.71875000000000e+00 1.21385169369450e-02 6.21777134788141e-03 
7.73958333333333e+00 1.19642096115262e-02 6.14557374831766e-03 
7.76041666666667e+00 1.17918331981202e-02 6.07420473888109e-03 
7.78125000000000e+00 1.16213665051710e-02 6.00365849698269e-03 
7.80208333333333e+00 1.14527885429170e-02 5.93394322449022e-03 
7.82291666666667e+00 1.12860511587062e-02 5.86508445667275e-03 
7.84375000000000e+00 1.11211153416147e-02 5.79707786461968e-03 
7.86458333333333e+00 1.09579604147292e-02 5.72990474552696e-03 
7.88541666666667e+00 1.07965659275886e-02 5.66355591776722e-03 
7.90625000000000e+00 1.06369116120663e-02 5.59800235399231e-03 
7.92708333333333e+00 1.04787577660528e-02 5.53325637597234e-03 
7.94791666666667e+00 1.03220363754528e-02 5.46926724730961e-03 
7.96875000000000e+00 1.01667356089054e-02 5.40601248774384e-03 
7.98958333333333e+00 1.00128436158706e-02 5.34348813191271e-03 
8.01041666666667e+00 9.86034847519930e-03 5.28171323511229e-03 
8.03125000000000e+00 9.70942258653129e-03 5.22066386302465e-03 
8.05208333333333e+00 9.56004893451641e-03 5.16036451372711e-03 
8.07291666666667e+00 9.41221052208609e-03 5.10080601750737e-03 
8.09375000000000e+00 9.26589044389385e-03 5.04198617636102e-03 
8.11458333333333e+00 9.12109280105285e-03 4.98391820150443e-03 
8.13541666666667e+00 8.97788270982204e-03 4.92661179782283e-03 
8.15625000000000e+00 8.83623927471752e-03 4.87008861732423e-03 
8.17708333333333e+00 8.69614162398319e-03 4.81434311010134e-03 
8.19791666666667e+00 8.55756911064306e-03 4.75937124033528e-03 
8.21875000000000e+00 8.42048714887286e-03 4.70518245517870e-03 
8.23958333333333e+00 8.28485436289046e-03 4.65178286700892e-03 
8.26041666666667e+00 8.15065045315794e-03 4.59915927270655e-03 
8.28125000000000e+00 8.01785551541837e-03 4.54729981336651e-03 
8.30208333333333e+00 7.88644983388120e-03 4.49618304575275e-03 
8.32291666666667e+00 7.75628181299014e-03 4.44580763073324e-03 
8.34375000000000e+00 7.62724858963661e-03 4.39615441676738e-03 
8.36458333333333e+00 7.49933672477624e-03 4.34720453242056e-03 
8.38541666666667e+00 7.37253271051399e-03 4.29895451119858e-03 
8.40625000000000e+00 7.24682300561689e-03 4.25124564355540e-03 
8.42708333333333e+00 7.12221521497638e-03 4.20373876356405e-03 
8.44791666666667e+00 6.99871809124095e-03 4.15622922461742e-03 
8.46875000000000e+00 6.87633899133289e-03 4.10870307183848e-03 
8.48958333333333e+00 6.75508465460786e-03 4.06118342569910e-03 
8.51041666666667e+00 6.63496113397390e-03 4.01369746348602e-03 
