Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.52459490740741e+00 1.09656816456403e-01 3.81745868238049e-02 
2.53906250000000e+00 1.08491185571571e-01 3.78797733975881e-02 
2.55353009259259e+00 1.07335230617110e-01 3.75950975425056e-02 
2.56799768518519e+00 1.06188442523433e-01 3.73201052105954e-02 
2.58246527777778e+00 1.05050033376825e-01 3.70515766683404e-02 
2.59693287037037e+00 1.03919041704737e-01 3.67865782687814e-02 
2.61140046296296e+00 1.02795924769625e-01 3.65236063848359e-02 
2.62586805555556e+00 1.01679747188377e-01 3.62596147575495e-02 
2.64033564814815e+00 1.00570715185211e-01 3.59924941207001e-02 
2.65480324074074e+00 9.94694510174909e-02 3.57232039459779e-02 
2.66927083333333e+00 9.83760003593154e-02 3.54519364538615e-02 
2.68373842592593e+00 9.72905356322045e-02 3.51790404554760e-02 
2.69820601851852e+00 9.62135252043304e-02 3.49070555077017e-02 
2.71267361111111e+00 9.51454683103212e-02 3.46384251172861e-02 
2.72714120370370e+00 9.40859308161538e-02 3.43738581944554e-02 
2.74160879629630e+00 9.30349461811358e-02 3.41146498134588e-02 
2.75607638888889e+00 9.19926196572884e-02 3.38618092668285e-02 
2.77054398148148e+00 9.09580973025077e-02 3.36133767755805e-02 
2.78501157407407e+00 8.99311081769100e-02 3.33677440390056e-02 
2.79947916666667e+00 8.89116878615326e-02 3.31242374479264e-02 
2.81394675925926e+00 8.78969448746220e-02 3.28811006757445e-02 
2.82841435185185e+00 8.68862677187572e-02 3.26362951653878e-02 
2.84288194444444e+00 8.58798029227898e-02 3.23890528400212e-02 
2.85734953703704e+00 8.48778203983220e-02 3.21379684405962e-02 
2.87181712962963e+00 8.38799153372088e-02 3.18816657987989e-02 
2.88628472222222e+00 8.28866458277749e-02 3.16209508476687e-02 
2.90075231481482e+00 8.18984773224198e-02 3.13570595962979e-02 
2.91521990740741e+00 8.09153170154712e-02 3.10903648629707e-02 
2.92968750000000e+00 7.99376803014104e-02 3.08222245003773e-02 
2.94415509259259e+00 7.89656999923572e-02 3.05541532597221e-02 
2.95862268518519e+00 7.79993499066465e-02 3.02863966474348e-02 
2.97309027777778e+00 7.70385266373816e-02 3.00190481560329e-02 
2.98755787037037e+00 7.60834058054012e-02 2.97522368960051e-02 
3.00202546296296e+00 7.51330457012111e-02 2.94857332421132e-02 
3.01649305555556e+00 7.41873182223390e-02 2.92193661908167e-02 
3.03096064814815e+00 7.32465052986751e-02 2.89535773340087e-02 
3.04542824074074e+00 7.23104972389129e-02 2.86876559131716e-02 
3.05989583333333e+00 7.13791367065413e-02 2.84200441017069e-02 
3.07436342592593e+00 7.04523976862771e-02 2.81503323681592e-02 
3.08883101851852e+00 6.95305363283186e-02 2.78780656200994e-02 
3.10329861111111e+00 6.86137042714602e-02 2.76012293584113e-02 
3.11776620370370e+00 6.77022069494180e-02 2.73176393006933e-02 
3.13223379629630e+00 6.67965605015429e-02 2.70278159601404e-02 
3.14670138888889e+00 6.58970074977369e-02 2.67345273105450e-02 
3.16116898148148e+00 6.50036191915879e-02 2.64394947946576e-02 
3.17563657407407e+00 6.41166406497055e-02 2.61432493511283e-02 
3.19010416666667e+00 6.32361503810766e-02 2.58459043061206e-02 
3.20457175925926e+00 6.23618353844421e-02 2.55479394139973e-02 
3.21903935185185e+00 6.14943979821419e-02 2.52505001254998e-02 
3.23350694444444e+00 6.06339737537805e-02 2.49536398829252e-02 
3.24797453703704e+00 5.97805572160812e-02 2.46549027151649e-02 
3.26244212962963e+00 5.89342633780156e-02 2.43518774637996e-02 
3.27690972222222e+00 5.80953132309787e-02 2.40440151552637e-02 
3.29137731481482e+00 5.72638856499187e-02 2.37314920876917e-02 
3.30584490740741e+00 5.64402293006592e-02 2.34146020126561e-02 
3.32031250000000e+00 5.56241536339153e-02 2.30936454408634e-02 
3.33478009259259e+00 5.48159160051207e-02 2.27678333408422e-02 
3.34924768518519e+00 5.40157411730938e-02 2.24363485591047e-02 
3.36371527777778e+00 5.32239451653062e-02 2.20992606680792e-02 
3.37818287037037e+00 5.24408551773558e-02 2.17569876344160e-02 
3.39265046296296e+00 5.16667185962423e-02 2.14096312187432e-02 
3.40711805555556e+00 5.09017995256386e-02 2.10582462564639e-02 
3.42158564814815e+00 5.01462553536529e-02 2.07051284621614e-02 
3.43605324074074e+00 4.94001824067786e-02 2.03514273123968e-02 
3.45052083333333e+00 4.86636776263265e-02 1.99971483993374e-02 
3.46498842592593e+00 4.79368641694175e-02 1.96423877206329e-02 
3.47945601851852e+00 4.72198812570095e-02 1.92872767672490e-02 
3.49392361111111e+00 4.65128221045592e-02 1.89319325148452e-02 
3.50839120370370e+00 4.58158086750698e-02 1.85765278174953e-02 
3.52285879629630e+00 4.51289772517198e-02 1.82212874911408e-02 
3.53732638888889e+00 4.44524489106256e-02 1.78661167803541e-02 
3.55179398148148e+00 4.37863349613072e-02 1.75105255626264e-02 
3.56626157407407e+00 4.31306266814937e-02 1.71558012118064e-02 
3.58072916666667e+00 4.24858880011530e-02 1.68054631712088e-02 
3.59519675925926e+00 4.18523419454019e-02 1.64630555461960e-02 
3.60966435185185e+00 4.12300730632149e-02 1.61313019455849e-02 
3.62413194444445e+00 4.06190995039018e-02 1.58106389545984e-02 
3.63859953703704e+00 4.00183952163005e-02 1.54986769638590e-02 
3.65306712962963e+00 3.94288022885342e-02 1.51926117530353e-02 
3.66753472222222e+00 3.88501383248782e-02 1.48920500344883e-02 
3.68200231481482e+00 3.82822188683502e-02 1.45968529119808e-02 
3.69646990740741e+00 3.77248632602778e-02 1.43069590253401e-02 
3.71093750000000e+00 3.71779078636540e-02 1.40226527770981e-02 
3.72540509259259e+00 3.66411156491953e-02 1.37443250482009e-02 
3.73987268518519e+00 3.61142141408058e-02 1.34716478653631e-02 
3.75434027777778e+00 3.55970288734550e-02 1.32035673010903e-02 
3.76880787037037e+00 3.50894373377106e-02 1.29392670051291e-02 
3.78327546296296e+00 3.45913318879937e-02 1.26785380317036e-02 
3.79774305555556e+00 3.41025910824661e-02 1.24214355702293e-02 
3.81221064814815e+00 3.36230603087641e-02 1.21681962315256e-02 
3.82667824074074e+00 3.31526739351541e-02 1.19190569989895e-02 
3.84114583333333e+00 3.26912888093728e-02 1.16740598890053e-02 
3.85561342592593e+00 3.22387677705025e-02 1.14330884214535e-02 
3.87008101851852e+00 3.17949847609448e-02 1.11960374017887e-02 
3.88454861111111e+00 3.13598237169323e-02 1.09628115889868e-02 
3.89901620370370e+00 3.09330137953938e-02 1.07335591933126e-02 
3.91348379629630e+00 3.05144969777024e-02 1.05087692736948e-02 
3.92795138888889e+00 3.01042003055147e-02 1.02889200294027e-02 
3.94241898148148e+00 2.97019494605687e-02 1.00740384090930e-02 
3.95688657407407e+00 2.93075731779178e-02 9.86413714818893e-03 
3.97135416666667e+00 2.89209291859427e-02 9.65937162494284e-03 
3.98582175925926e+00 2.85421823088645e-02 9.45960903129444e-03 
4.00028935185185e+00 2.81711364409242e-02 9.26484532390038e-03 
4.01475694444444e+00 2.78076252166877e-02 9.07518036840246e-03 
4.02922453703704e+00 2.74514710346472e-02 8.89071784267574e-03 
4.04369212962963e+00 2.71024662712310e-02 8.71140860317400e-03 
4.05815972222222e+00 2.67604220881632e-02 8.53713972504486e-03 
4.07262731481481e+00 2.64254273037093e-02 8.36769891669852e-03 
4.08709490740741e+00 2.60972820093960e-02 8.20306984308309e-03 
4.10156250000000e+00 2.57757850408650e-02 8.04318896388643e-03 
4.11603009259259e+00 2.54606390982807e-02 7.88783813676884e-03 
4.13049768518519e+00 2.51516056433840e-02 7.73668895610703e-03 
4.14496527777778e+00 2.48485327753519e-02 7.58943994684071e-03 
4.15943287037037e+00 2.45512693167837e-02 7.44587743052248e-03 
4.17390046296296e+00 2.42596705168004e-02 7.30593049180775e-03 
4.18836805555556e+00 2.39735899597334e-02 7.16961373920163e-03 
4.20283564814815e+00 2.36928805374695e-02 7.03695989158090e-03 
4.21730324074074e+00 2.34174928445963e-02 6.90801781218673e-03 
4.23177083333333e+00 2.31473137466721e-02 6.78282537423002e-03 
4.24623842592593e+00 2.28821749368058e-02 6.66132281936409e-03 
4.26070601851852e+00 2.26219143093412e-02 6.54348441627035e-03 
4.27517361111111e+00 2.23663805250614e-02 6.42935854633698e-03 
4.28964120370370e+00 2.21154204548140e-02 6.31892623427360e-03 
4.30410879629630e+00 2.18688848748506e-02 6.21209482998122e-03 
4.31857638888889e+00 2.16266294934549e-02 6.10877388844846e-03 
4.33304398148148e+00 2.13885130954451e-02 6.00888731943119e-03 
4.34751157407407e+00 2.11544002182701e-02 5.91229879682735e-03 
4.36197916666667e+00 2.09241601648262e-02 5.81880108306372e-03 
4.37644675925926e+00 2.06976709186439e-02 5.72825036733432e-03 
4.39091435185185e+00 2.04748137393561e-02 5.64057440512425e-03 
4.40538194444444e+00 2.02554724814644e-02 5.55566318357089e-03 
4.41984953703704e+00 2.00395267919220e-02 5.47337584650539e-03 
4.43431712962963e+00 1.98269275398143e-02 5.39360351329172e-03 
4.44878472222222e+00 1.96176441855283e-02 5.31628036231490e-03 
4.46325231481482e+00 1.94115743770785e-02 5.24135921846481e-03 
4.47771990740741e+00 1.92086184800036e-02 5.16878646242265e-03 
4.49218750000000e+00 1.90086790163441e-02 5.09851055562691e-03 
4.50665509259259e+00 1.88116610701204e-02 5.03022222293312e-03 
4.52112268518519e+00 1.86173877668129e-02 4.96340708456659e-03 
4.53559027777778e+00 1.84260663131157e-02 4.89778933831555e-03 
4.55005787037037e+00 1.82377601486728e-02 4.83346277989164e-03 
4.56452546296296e+00 1.80524039504246e-02 4.77046842015592e-03 
4.57899305555556e+00 1.78699339081947e-02 4.70877593592537e-03 
4.59346064814815e+00 1.76902878775179e-02 4.64835271886113e-03 
4.60792824074074e+00 1.75134043345512e-02 4.58910559682671e-03 
4.62239583333333e+00 1.73392098843542e-02 4.53088872142118e-03 
4.63686342592593e+00 1.71676693761299e-02 4.47359844146247e-03 
4.65133101851852e+00 1.69987406642256e-02 4.41719342954799e-03 
4.66579861111111e+00 1.68323793077314e-02 4.36164644045040e-03 
4.68026620370370e+00 1.66685418946191e-02 4.30693748934821e-03 
4.69473379629630e+00 1.65071860386322e-02 4.25304568928930e-03 
4.70920138888889e+00 1.63482703485328e-02 4.19994006106808e-03 
4.72366898148148e+00 1.61917547781465e-02 4.14759677247633e-03 
4.73813657407407e+00 1.60376004983506e-02 4.09613335506458e-03 
4.75260416666667e+00 1.58857595914717e-02 4.04593608523012e-03 
4.76707175925926e+00 1.57361647178440e-02 3.99741188180656e-03 
4.78153935185185e+00 1.55887385445740e-02 3.95068309991486e-03 
4.79600694444444e+00 1.54434056675715e-02 3.90570996878726e-03 
4.81047453703704e+00 1.53000929287182e-02 3.86246097450789e-03 
4.82494212962963e+00 1.51587288860871e-02 3.82094047736316e-03 
4.83940972222222e+00 1.50192540333795e-02 3.78117087943140e-03 
4.85387731481482e+00 1.48816086351915e-02 3.74314225796786e-03 
4.86834490740741e+00 1.47457213595575e-02 3.70681977688441e-03 
4.88281250000000e+00 1.46115226672230e-02 3.67216700143478e-03 
4.89728009259259e+00 1.44789449918890e-02 3.63907504379359e-03 
4.91174768518519e+00 1.43479040736054e-02 3.60721250777382e-03 
4.92621527777778e+00 1.42183061394074e-02 3.57617949939347e-03 
4.94068287037037e+00 1.40901225349629e-02 3.54580376449228e-03 
4.95515046296296e+00 1.39633299799905e-02 3.51607163582996e-03 
4.96961805555556e+00 1.38379002707248e-02 3.48697053484365e-03 
4.98408564814815e+00 1.37138059008495e-02 3.45848813150294e-03 
4.99855324074074e+00 1.35910198887370e-02 3.43061632931451e-03 
5.01302083333333e+00 1.34694962552028e-02 3.40335526710421e-03 
5.02748842592593e+00 1.33491794863166e-02 3.37677510667417e-03 
5.04195601851852e+00 1.32300373167079e-02 3.35109949749277e-03 
5.05642361111111e+00 1.31120199092153e-02 3.32655504135645e-03 
5.07089120370370e+00 1.29950677658773e-02 3.30312040311244e-03 
5.08535879629630e+00 1.28791195935468e-02 3.28063272821910e-03 
5.09982638888889e+00 1.27641419692670e-02 3.25893153641446e-03 
5.11429398148148e+00 1.26500948145226e-02 3.23777705981319e-03 
5.12876157407407e+00 1.25369487833526e-02 3.21693793632814e-03 
5.14322916666667e+00 1.24246933311654e-02 3.19633780375733e-03 
5.15769675925926e+00 1.23133179345558e-02 3.17597505888948e-03 
5.17216435185185e+00 1.22028456968735e-02 3.15584357269407e-03 
5.18663194444445e+00 1.20932707662503e-02 3.13594292551122e-03 
5.20109953703704e+00 1.19845825853925e-02 3.11625709505381e-03 
5.21556712962963e+00 1.18767618387511e-02 3.09675089699093e-03 
5.23003472222222e+00 1.17697934964833e-02 3.07739507706118e-03 
5.24450231481482e+00 1.16636703434484e-02 3.05817999881567e-03 
5.25896990740741e+00 1.15583853218894e-02 3.03910383140244e-03 
5.27343750000000e+00 1.14539314015250e-02 3.02016519053853e-03 
5.28790509259259e+00 1.13503049481837e-02 3.00136236514922e-03 
5.30237268518519e+00 1.12474990503567e-02 2.98269386574330e-03 
5.31684027777778e+00 1.11454953750120e-02 2.96415870363985e-03 
5.33130787037037e+00 1.10442815285421e-02 2.94575409475223e-03 
5.34577546296296e+00 1.09438511501133e-02 2.92747674884799e-03 
5.36024305555556e+00 1.08441979572377e-02 2.90932469121839e-03 
5.37471064814815e+00 1.07453157585862e-02 2.89129691784426e-03 
5.38917824074074e+00 1.06471983826245e-02 2.87339248989183e-03 
5.40364583333333e+00 1.05498402482293e-02 2.85560647347959e-03 
5.41811342592593e+00 1.04532356694663e-02 2.83793062546469e-03 
5.43258101851852e+00 1.03573789939962e-02 2.82037754922044e-03 
5.44704861111111e+00 1.02622635071826e-02 2.80298213647505e-03 
5.46151620370370e+00 1.01678813952339e-02 2.78576463901578e-03 
5.47598379629630e+00 1.00742247391790e-02 2.76872576258777e-03 
5.49045138888889e+00 9.98128573015381e-03 2.75186330086809e-03 
5.50491898148148e+00 9.88905666077211e-03 2.73515526534046e-03 
5.51938657407407e+00 9.79755060265743e-03 2.71855475880660e-03 
5.53385416666667e+00 9.70676741096811e-03 2.70203399249919e-03 
5.54832175925926e+00 9.61670250111323e-03 2.68559090633588e-03 
5.56278935185185e+00 9.52735114589823e-03 2.66923140602359e-03 
5.57725694444445e+00 9.43870839976818e-03 2.65296074196928e-03 
5.59172453703704e+00 9.35076922147743e-03 2.63678063408452e-03 
5.60619212962963e+00 9.26352857890738e-03 2.62069230972847e-03 
5.62065972222222e+00 9.17697429024583e-03 2.60470309167572e-03 
5.63512731481482e+00 9.09110046633772e-03 2.58882353102537e-03 
5.64959490740741e+00 9.00590143613433e-03 2.57306002751558e-03 
5.66406250000000e+00 8.92137147083814e-03 2.55741262397752e-03 
5.67853009259259e+00 8.83750492366075e-03 2.54187993104176e-03 
5.69299768518519e+00 8.75429619469727e-03 2.52646068255412e-03 
5.70746527777778e+00 8.67173987963574e-03 2.51115295684795e-03 
5.72193287037037e+00 8.58983774348508e-03 2.49594904242267e-03 
5.73640046296296e+00 8.50858468442018e-03 2.48083803599416e-03 
5.75086805555556e+00 8.42797597362721e-03 2.46581449235121e-03 
5.76533564814815e+00 8.34800689572575e-03 2.45088349247765e-03 
5.77980324074074e+00 8.26867243119451e-03 2.43605288329139e-03 
5.79427083333333e+00 8.18996738688673e-03 2.42132438247438e-03 
5.80873842592593e+00 8.11188594690627e-03 2.40669144036854e-03 
5.82320601851852e+00 8.03441721502055e-03 2.39215209754943e-03 
5.83767361111111e+00 7.95755640092615e-03 2.37771639498117e-03 
5.85214120370370e+00 7.88129822475217e-03 2.36339816324590e-03 
5.86660879629630e+00 7.80563701856461e-03 2.34920735998531e-03 
5.88107638888889e+00 7.73056687994596e-03 2.33514673368466e-03 
5.89554398148148e+00 7.65607401603588e-03 2.32121585941854e-03 
5.91001157407407e+00 7.58214298887929e-03 2.30741981612405e-03 
