Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
6.58276933052760e-15 5.44221281249781e+02 4.56699140035466e+02 6.18647948970302e+22 3.74549115768779e+08 8.52488962028816e+07 7.30734466426484e+07 2.77898487297037e+03 1.76312777178452e+08 3.53045495154908e+07 2.05175779085394e-02 1.10513686356164e+07 2.25258063343271e-03 3.22327230988582e-07 6.18647948970308e+22 7.04546138378106e+07 3.31250872915936e+02 1.39433506066677e+07 5.95766657299966e+05 1.72468804636830e-14 4.15629242319287e-12 
8.02022347838478e-15 5.44221281249733e+02 4.56699140035432e+02 6.18647948970301e+22 4.56337972860969e+08 1.03864371489394e+08 8.90302155472727e+07 3.38582116605142e+03 2.14813523876892e+08 4.30138686374515e+07 2.49979218197005e-02 1.34646137103609e+07 3.34273291821333e-03 4.78319768212097e-07 6.18647948970308e+22 8.58395181691958e+07 4.03584857457431e+02 1.69881067224572e+07 7.25861940125533e+05 2.55936290770944e-14 6.16775945661909e-12 
2.23947649569566e-14 5.44221281249256e+02 4.56699140035399e+02 6.18647948970287e+22 1.27422654383142e+09 2.90019125406769e+08 2.48597904575156e+08 9.45418411562915e+03 5.99820995937243e+08 1.20107054869622e+08 6.98013400101785e-02 3.75970643987883e+07 2.60483279821398e-02 3.72731853418117e-06 6.18647948970306e+22 2.39688559977802e+08 1.12692468411016e+03 4.74356679204396e+07 2.02681472384022e+06 1.99438892102451e-13 4.80624164810324e-11 
3.67693064355285e-14 5.44221281248778e+02 4.56699140035061e+02 6.18647948970273e+22 2.09211511489013e+09 4.76173881237323e+08 4.08165593569659e+08 1.55225470993291e+04 9.84828477226626e+08 1.97200232033709e+08 1.14604720162173e-01 6.17295149799100e+07 7.02159150081799e-02 1.00473659547572e-05 6.18647948970304e+22 3.93537599049594e+08 1.85026447664969e+03 7.78832291913073e+07 3.32776742657114e+06 5.37607632395489e-13 1.29557127805748e-10 
5.11438479141003e-14 5.44221281248301e+02 4.56699140034724e+02 6.18647948970259e+22 2.91000368603711e+09 6.62328638981053e+08 5.67733282530781e+08 2.15909101171514e+04 1.36983596774503e+09 2.74293400129720e+08 1.59408062275749e-01 8.58619654537259e+07 1.35845475330682e-01 1.94384594422304e-05 6.18647948970302e+22 5.47386635384574e+08 2.57360423507606e+03 1.08330790535060e+08 4.62872004831836e+06 1.04009955202009e-12 2.50651859231357e-10 
6.55183893926721e-14 5.44221281247823e+02 4.56699140034387e+02 6.18647948970245e+22 3.72789225727235e+09 8.48483398637960e+08 7.27300971458522e+08 2.76592731690958e+04 1.75484346749246e+09 3.51386559157658e+08 2.04211366350942e-01 1.09994415820236e+08 2.22937005859703e-01 3.19005986415986e-05 6.18647948970300e+22 7.01235668982743e+08 3.29694395938927e+03 1.38778351951699e+08 5.92967258908191e+06 1.70691446495115e-12 4.11346605308998e-10 
2.09263804178390e-13 5.44221281243047e+02 4.56699140034050e+02 6.18647948970106e+22 1.19067779744793e+10 2.71003110043166e+09 2.32297785889998e+09 8.83429055652625e+04 5.60491897256253e+09 1.12231765069338e+09 6.52242315003436e-01 3.51318913583529e+08 2.27426070102536e+00 3.25429540401126e-04 6.18647948970282e+22 2.23972585443980e+09 1.05303393262981e+04 4.43253970126769e+08 1.89391935426167e+07 1.74127696970163e-11 4.19629501591279e-09 
3.53009218964109e-13 5.44221281238272e+02 4.56699140030678e+02 6.18647948969967e+22 2.00856637005128e+10 4.57157899354274e+09 3.91865474300334e+09 1.49026541373650e+05 9.45499540053353e+09 1.89324783542299e+09 1.10026945985443e+00 5.92643400616258e+08 6.47178140552298e+00 9.26063151285482e-04 6.18647948970263e+22 3.77821576621573e+09 1.77637312818927e+04 7.47729595590361e+08 3.19487063977892e+07 4.95507386863338e-11 1.19412451592531e-08 
4.96754633749827e-13 5.44221281233496e+02 4.56699140027306e+02 6.18647948969828e+22 2.82645494353727e+10 6.43312707797099e+09 5.51433162376860e+09 2.09710180594258e+05 1.33050727514044e+10 2.66417711334748e+09 1.54829280093470e+00 8.33967876918422e+08 1.28154990393972e+01 1.83380150305820e-03 6.18647948970245e+22 5.31670540431060e+09 2.49971198261745e+04 1.05220522834247e+09 4.49582111546041e+07 9.81206657988300e-11 2.36461971288525e-08 
6.40500048535546e-13 5.44221281228720e+02 4.56699140023935e+02 6.18647948969689e+22 3.64434351790590e+10 8.29467535371617e+09 7.11000850119577e+09 2.70393823227083e+05 1.71551510251741e+10 3.43510548446793e+09 1.99631233827651e+00 1.07529234249002e+09 2.13054135094688e+01 3.04864466953148e-03 6.18647948970226e+22 6.85519476872444e+09 3.22305049591453e+04 1.35668086838309e+09 5.79677078130665e+07 1.63122387958034e-10 3.93111510052503e-08 
2.07795419639273e-12 5.44221281180964e+02 4.56699140020563e+02 6.18647948968298e+22 1.18232293101374e+11 2.69101686335146e+10 2.30667770918722e+10 8.77230437226736e+05 5.56559845219199e+10 1.11443393218355e+10 6.47629851775251e+00 3.48853640802522e+09 2.24245349728373e+02 3.20878677408115e-02 6.18647948970040e+22 2.22400733604240e+10 1.04564168667326e+05 4.40143766965584e+09 1.88062228990122e+08 1.71682933072563e-09 4.13760822382749e-07 
3.51540834424991e-12 5.44221281133208e+02 4.56699139986846e+02 6.18647948966907e+22 2.00021151906325e+11 4.55256810447389e+10 3.90235453487391e+10 1.48406739244632e+06 9.41569103073259e+10 1.88534824800157e+10 1.09559043602378e+01 5.90177940050462e+09 6.41804860765985e+02 9.18376562675698e-02 6.18647948969855e+22 3.76249245840767e+10 1.76897491246239e+05 7.44619519977466e+09 3.18155940337677e+08 4.91352947891950e-09 1.18421077209703e-06 
4.95286249210710e-12 5.44221281085452e+02 4.56699139953129e+02 6.18647948965516e+22 2.81810011593904e+11 6.41412125871657e+10 5.49803132717965e+10 2.09090468888426e+06 1.32657928380370e+11 2.65625349600258e+10 1.54351298965323e+01 8.31502131992867e+09 1.27398385572020e+03 1.82298080445428e-01 6.18647948969669e+22 5.30097484397289e+10 2.49230472697423e+05 1.04909534587352e+10 4.48248841860538e+08 9.75306714332556e-09 2.35066107345482e-06 
6.39031663996428e-12 5.44221281037695e+02 4.56699139919412e+02 6.18647948964125e+22 3.63598872164106e+11 8.27567632605610e+10 7.09370808610443e+10 2.69774232653893e+06 1.71159038739982e+11 3.42714967629313e+10 1.99139751588923e+01 1.07282621662979e+10 2.12078223938765e+03 3.03469213794665e-01 6.18647948969484e+22 6.83945449274292e+10 3.21563113022490e+05 1.35357124465330e+10 5.78340933563741e+08 1.62352792749369e-08 3.91311180323369e-06 
2.07648581185361e-11 5.44221280560133e+02 4.56699139885696e+02 6.18647948950217e+22 1.18148752640767e+12 2.68913322113127e+11 2.30504738394001e+11 8.76613746941267e+06 5.56175217710043e+11 1.11356127936685e+11 6.46815243806799e+01 3.48606116121442e+10 2.23927980092254e+04 3.20429615089905e+00 6.18647948967628e+22 2.22241004584675e+11 1.04487075491986e+06 4.39833424089172e+10 1.87921731233645e+09 1.71345539872083e-07 4.13176704287356e-05 
3.51393995971080e-11 5.44221280082571e+02 4.56699139548528e+02 6.18647948936308e+22 1.99937626890506e+12 4.55071793795253e+11 3.90072362546014e+11 1.48345667320871e+07 9.41200624114058e+11 1.88431692617015e+11 1.09411083029251e+02 5.89928537530476e+10 6.41266438916199e+04 9.17627798575608e+00 6.18647948965772e+22 3.76084727502287e+11 1.76814428604677e+06 7.44310452498448e+10 3.18001271489572e+09 4.90537153129589e-07 1.18322359515365e-04 
4.95139410756798e-11 5.44221279605010e+02 4.56699139211361e+02 6.18647948922399e+22 2.81726509964932e+12 6.41232178083585e+11 5.49639953317088e+11 2.09030301129978e+07 1.32623525693020e+12 2.65498191820920e+11 1.54102681856272e+02 8.31249885894626e+10 1.27322228990193e+05 1.82194848996267e+01 6.18647948963916e+22 5.29925713726698e+11 2.49138370794196e+06 1.04878820964989e+11 4.48072714604876e+09 9.73654716239796e-07 2.34927252202383e-04 
6.38884825542516e-11 5.44221279127450e+02 4.56699138874194e+02 6.18647948908491e+22 3.63515401863315e+12 8.27394474744215e+11 7.09207510707231e+11 2.69715276105066e+07 1.71127911508835e+12 3.42555626613449e+11 1.98756353045795e+02 1.07257016121865e+11 2.11979458103643e+05 3.03339903903421e+01 6.18647948962060e+22 6.83763963306533e+11 3.21458902221702e+06 1.35326669549819e+11 5.78136061083017e+09 1.62053560910874e-06 3.91132425001761e-04 
2.07633897339970e-10 5.44221274351885e+02 4.56699138537028e+02 6.18647948769403e+22 1.18140480590123e+13 2.68912253725726e+12 2.30488124865997e+12 8.76583784059495e+07 5.56222470358088e+12 1.11263181698303e+12 6.43218625970574e+02 3.48571389897464e+11 2.23890772526584e+06 3.20427040043949e+02 6.18647948943503e+22 2.22199596124591e+12 1.04447668287808e+07 4.39809161592001e+11 1.87832439291107e+10 1.70378657598106e-05 4.13122708486052e-03 
3.51379312125688e-10 5.44221269576389e+02 4.56699135165393e+02 6.18647948630313e+22 1.99929509150252e+13 4.55104156994276e+12 3.90055164852754e+12 1.48348638990190e+08 9.41409160450781e+12 1.88180278220411e+12 1.08392461051892e+03 5.89875033815690e+11 6.41189164041844e+06 9.17733820283132e+02 6.18647948924948e+22 3.75995435027547e+12 1.76715357139266e+07 7.44298935427949e+11 3.17770363599517e+10 4.86474660278644e-05 1.18314362264006e-02 
4.95124726911407e-10 5.44221264800961e+02 4.56699131793806e+02 6.18647948491221e+22 2.81718625797263e+13 6.41315134996373e+12 5.49621871031658e+12 2.09042307800856e+08 1.32668787984027e+13 2.65006953691787e+12 1.52090458095992e+03 8.31167948331054e+11 1.27308403145722e+07 1.82232436182307e+03 6.18647948906397e+22 5.29763917680862e+12 2.48948972149440e+07 1.04879598673645e+12 4.47627427046651e+10 9.62967612230224e-05 2.34918312243685e-02 
6.38870141697125e-10 5.44221260025602e+02 4.56699128422268e+02 6.18647948352127e+22 3.63507830458491e+13 8.27545164418579e+12 7.09188243403406e+12 2.69739383202536e+08 1.71205852186861e+13 3.41743314265278e+12 1.95419000867069e+03 1.07245013391958e+12 2.11956585574998e+07 3.03427193706263e+03 6.18647948887848e+22 6.83505048944904e+12 3.21148529412037e+07 1.35330031099424e+12 5.77403679890416e+10 1.59827349446419e-04 3.91124859212496e-02 
1.30119867894489e-09 5.44221238023304e+02 4.56699125050778e+02 6.18647947711205e+22 7.40364981139580e+13 1.68587340071191e+13 1.44440990087058e+13 5.49454216774049e+08 3.48889605505010e+13 6.94153793336518e+12 3.90375302145230e+03 2.18405536336334e+12 8.79184768373568e+07 1.25913188625514e+04 6.18647948802416e+22 1.39153713073150e+13 6.53379267198685e+07 2.75644344383298e+12 1.17432462856813e+11 6.53387434949402e-04 1.62251757830708e-01 
1.96352721619266e-09 5.44221216022457e+02 4.56699109516759e+02 6.18647947070240e+22 1.11722399179063e+14 2.54460334451666e+13 2.17962447154871e+13 8.29241179589860e+08 5.26767250774195e+13 1.04465942595967e+13 5.77850718414567e+03 3.29543286963800e+12 2.00187718200524e+08 2.86823711750590e+04 6.18647948717042e+22 2.09898910857704e+13 9.84888855884492e+07 4.15974044751475e+12 1.76953589997794e+11 1.46595289480738e-03 3.69477406924154e-01 
2.62585575344043e-09 5.44221194023057e+02 4.56699093983765e+02 6.18647946429233e+22 1.49408485534459e+14 3.40373272850633e+13 2.91483195550606e+13 1.10910011189944e+09 7.04837750678005e+13 1.39327053594239e+13 7.58133725560947e+03 4.40658269945516e+12 3.57994041679594e+08 5.13145542183096e+04 6.18647948631727e+22 2.80586145892488e+13 1.31567886923364e+08 5.56319088020148e+12 2.36304240338931e+11 2.58317355983153e-03 6.60795881965321e-01 
3.28818429068820e-09 5.44221172025100e+02 4.56699078451793e+02 6.18647945788183e+22 1.87094756478243e+14 4.26325930077755e+13 3.65003235281085e+13 1.38903085461028e+09 8.83100074941359e+13 1.73999737687401e+13 9.31500867891921e+03 5.51750489946143e+12 5.61328119273820e+08 8.04949452861985e+04 6.18647948546469e+22 3.51215465725111e+13 1.64575087550175e+08 6.96679430189258e+12 2.95484902765633e+11 3.99139060056955e-03 1.03621315447728e+00 
3.95051282793597e-09 5.44221150028582e+02 4.56699062920840e+02 6.18647945147092e+22 2.24781211313165e+14 5.12318082436887e+13 4.38522566353119e+13 1.66903324926016e+09 1.06155320011065e+14 2.08485013431656e+13 1.09821743729435e+04 6.62819951624336e+12 8.10180634962739e+08 1.16230575189915e+05 6.18647948461270e+22 4.21786917811972e+13 1.97510643766083e+08 8.37055027435689e+12 3.54496064197458e+11 5.67759272746234e-03 1.49573472866551e+00 
5.88445198898906e-09 5.44221085808948e+02 4.56699047390903e+02 6.18647943274925e+22 3.34823281786208e+14 7.63631298279827e+13 6.53188278879274e+13 2.48702337996960e+09 1.58370251404164e+14 3.08115855701218e+13 1.54931182597245e+04 9.87002490234517e+12 1.79721692993513e+09 2.58155768340795e+05 6.18647948212827e+22 6.27518421264497e+13 2.93270925426066e+08 1.24702591273466e+13 5.25837811396849e+11 1.20774423674917e-02 3.31886123125576e+00 
7.81839115004215e-09 5.44221021601451e+02 4.56699002050690e+02 6.18647941402409e+22 4.44866897119484e+14 1.01527387464990e+14 8.67847949703654e+13 3.30561914883328e+09 2.10744485203033e+14 4.06182435903017e+13 1.95172303294846e+04 1.31099114993934e+13 3.17202636502300e+09 4.56201749674505e+05 6.18647947964877e+22 8.32758134195482e+13 3.88425568438408e+08 1.65712540743346e+13 6.95750563983329e+11 2.04606883415732e-02 5.85919530374979e+00 
9.75233031109524e-09 5.44220957405996e+02 4.56698956719049e+02 6.18647939529548e+22 5.54912040504005e+14 1.26724041893474e+14 1.08250157899580e+14 4.12481667501242e+09 2.63275553978433e+14 5.02709308340049e+13 2.31069989119679e+04 1.63478604654172e+13 4.93437736211143e+09 7.10538084139585e+05 6.18647947717419e+22 1.03750723200463e+14 4.82978412035362e+08 2.06735243912167e+13 8.64246237543737e+11 3.05798926820709e-02 9.11680949503179e+00 
1.16862694721483e-08 5.44220893222488e+02 4.56698911395913e+02 6.18647937656348e+22 6.64958695389838e+14 1.51952562171054e+14 1.29714916692529e+14 4.94461210662739e+09 3.15961028264017e+14 5.97720648584909e+13 2.63092938179107e+04 1.95838729580268e+13 7.08403842470157e+09 1.02133175868626e+06 6.18647947470452e+22 1.24176688756780e+14 5.76933271580784e+08 2.47770594405676e+13 1.03133665136149e+12 4.22183674353852e-02 1.30917451253985e+01 
1.36202086332014e-08 5.44220829050833e+02 4.56698866081214e+02 6.18647935782815e+22 7.75006845485550e+14 1.77212425656532e+14 1.51179071366169e+14 5.76500162076981e+09 3.68798516477717e+14 6.91240254283613e+13 2.91659650526440e+04 2.28179501341753e+13 9.62077818579804e+09 1.38874718301848e+06 6.18647947223975e+22 1.44553827099913e+14 6.70293937953100e+08 2.88818486731714e+13 1.19703352671473e+12 5.51863324293915e-02 1.77840126459283e+01 
1.55541477942545e-08 5.44220764890937e+02 4.56698820774887e+02 6.18647933908954e+22 8.85056474756644e+14 2.02503117959340e+14 1.72642621937457e+14 6.58598142331088e+09 4.21785664692448e+14 7.83291547456803e+13 3.17143436881794e+04 2.60500931500204e+13 1.25443654355408e+10 1.81294620402462e+06 6.18647946977986e+22 1.64882254951392e+14 7.63064177236296e+08 3.29878816287106e+13 1.36134848611100e+12 6.93177916538011e-02 2.31935919931609e+01 
2.01829831908516e-08 5.44220611373038e+02 4.56698775476865e+02 6.18647929422613e+22 1.14846344554748e+15 2.63157966130927e+14 2.24012644452017e+14 8.55335108499190e+09 5.49203165970371e+14 9.97787454288248e+13 3.67540538060855e+04 3.37782993151004e+13 2.11115510652429e+10 3.05980255985246e+06 6.18647946391195e+22 2.13340716424142e+14 9.82731864620334e+08 4.28205589946278e+13 1.74908851676025e+12 1.07030782669007e-01 3.90540026594237e+01 
2.48118185874488e-08 5.44220457920763e+02 4.56698667090524e+02 6.18647924934493e+22 1.41187858954990e+15 3.23979781905933e+14 2.75379206560844e+14 1.05240298130218e+10 6.77433899692632e+14 1.20431084897734e+14 4.05902283451299e+04 4.14954476547270e+13 3.18903905031608e+10 4.63499175502046e+06 6.18647945807180e+22 2.61522385464597e+14 1.19908928624381e+09 5.26601618507561e+13 2.12913354806936e+12 1.49011004872121e-01 5.90219717371763e+01 
2.94406539840459e-08 5.44220304532925e+02 4.56698558750531e+02 6.18647920444663e+22 1.67530170390176e+15 3.84962057963335e+14 3.26742308496391e+14 1.24979674494415e+10 8.06448080817354e+14 1.40315803649618e+14 4.35088907452842e+04 4.92015539727499e+13 4.48777231444598e+10 6.54056359228915e+06 6.18647945225924e+22 3.09428843077825e+14 1.41218641091115e+09 6.25065527584711e+13 2.50163628893931e+12 1.94109409679502e-01 8.30951867044445e+01 
3.40694893806430e-08 5.44220151208374e+02 4.56698450456050e+02 6.18647915953188e+22 1.93873259326930e+15 4.46098528734615e+14 3.78101950491100e+14 1.44751146588717e+10 9.36217027757416e+14 1.59461431558694e+14 4.57286420148061e+04 5.68966340506041e+13 6.00703928090101e+10 8.77849288973194e+06 6.18647944647413e+22 3.57061661266363e+14 1.62207244496394e+09 7.23595970038680e+13 2.86674642088358e+12 2.41485865048340e-01 1.11270426928647e+02 
3.86983247772402e-08 5.44219997945997e+02 4.56698342206268e+02 6.18647911460131e+22 2.20217106956166e+15 5.07383161238454e+14 4.29458132777396e+14 1.64554228982848e+10 1.06671312059888e+15 1.77895439602821e+14 4.74171939756596e+04 6.45807036470922e+13 7.74652477883889e+10 1.13506822784165e+07 6.18647944071629e+22 4.04422403057290e+14 1.82879584469871e+09 8.22191625444221e+13 3.22461065727251e+12 2.90522060057108e-01 1.43543595098766e+02 
4.33271601738373e-08 5.44219844744711e+02 4.56698234000398e+02 6.18647906965552e+22 2.46561695166830e+15 5.68810146646879e+14 4.80810855587691e+14 1.84388443924074e+10 1.19790976265200e+15 1.95644278260076e+14 4.87023291971150e+04 7.22537784983009e+13 9.70591408649577e+10 1.42589647807142e+07 6.18647943498557e+22 4.51512622540094e+14 2.03240432813364e+09 9.20851199581852e+13 3.57537279976678e+12 3.40768037104705e-01 1.79909746445189e+02 
5.13585046022714e-08 5.44219579071936e+02 4.56698125837677e+02 6.18647899163713e+22 2.92273054631017e+15 6.75711500061355e+14 5.69903116636807e+14 2.18874641439800e+10 1.42713192730129e+15 2.24888729161534e+14 5.02546041606767e+04 8.55410440214521e+13 1.36264396857732e+11 2.01076868964958e+07 6.18647942510629e+22 5.32580032340296e+14 2.37842638448920e+09 1.09218020485780e+14 4.16753230460911e+12 4.29881205857833e-01 2.52701752453021e+02 
5.93898490307054e-08 5.44219313574695e+02 4.56697938268206e+02 6.18647891357759e+22 3.37986504865364e+15 7.82996912744147e+14 6.58984964981189e+14 2.53450745355608e+10 1.65825932459971e+15 2.52273085729164e+14 5.12253385817336e+04 9.87953395006920e+13 1.82063928909078e+11 2.69822589418557e+07 6.18647941530739e+22 6.12845700879452e+14 2.71545260607723e+09 1.26369138092370e+14 4.73945056906508e+12 5.20593644901195e-01 3.37762123143494e+02 
6.74211934591395e-08 5.44219048248015e+02 4.56697750822716e+02 6.18647883547960e+22 3.83701964862051e+15 8.90640408032421e+14 7.48056401834484e+14 2.88114415022565e+10 1.89117295812941e+15 2.77915636143918e+14 5.18270687263282e+04 1.12016746648597e+14 2.34441393494305e+11 3.48908996647156e+07 6.18647940558806e+22 6.92317557182708e+14 3.04371707166584e+09 1.43537850111614e+14 5.29181944249434e+12 6.12297964476132e-01 4.35048432575315e+02 
7.54525378875736e-08 5.44218783087178e+02 4.56697563497696e+02 6.18647875734572e+22 4.29419358756428e+15 9.98617660851346e+14 8.37117428410208e+14 3.22863371601271e+10 2.12576137276212e+15 3.01927149423446e+14 5.21986911690669e+04 1.25205346974745e+14 2.93380487317120e+11 4.38413157150368e+07 6.18647939594752e+22 7.71003451885444e+14 3.36344774163462e+09 1.60723555147333e+14 5.82530714085537e+12 7.04612897110850e-01 5.44511956532600e+02 
8.34838823160076e-08 5.44218518087706e+02 4.56697376289814e+02 6.18647867917833e+22 4.75138615491693e+15 1.10690589003452e+15 9.26168045921742e+14 3.57695395910156e+10 2.36192016366721e+15 3.24411365652805e+14 5.24308649428879e+04 1.38361221786195e+14 3.58864947242849e+11 5.38407341790693e+07 6.18647938638498e+22 8.48911158004479e+14 3.67486662514166e+09 1.77925672337084e+14 6.34055906490339e+12 7.97298991427818e-01 6.66098068612146e+02 
9.15152267444417e-08 5.44218253245342e+02 4.56697189195908e+02 6.18647860097967e+22 5.20859668518760e+15 1.21548376194383e+15 1.01520825558234e+15 3.92608326601772e+10 2.59955153681455e+15 3.45465434772361e+14 5.25785603001961e+04 1.51484452188010e+14 4.30878550219435e+11 6.48959318305179e+07 6.18647937689967e+22 9.26048371683848e+14 3.97818993591311e+09 1.95143640666184e+14 6.83819856235058e+12 8.90224967004727e-01 7.99746605053367e+02 
1.05287219542189e-07 5.44217799452947e+02 4.56697002212974e+02 6.18647846681928e+22 5.99265241877326e+15 1.40228816593356e+15 1.16786844854523e+15 4.52658619046023e+10 3.01020346941543e+15 3.78499237272474e+14 5.27280396120957e+04 1.73912160841233e+14 5.69516854983439e+11 8.63287643275881e+07 6.18647936081199e+22 1.05655026723542e+15 4.48008357937883e+09 2.24704019782847e+14 7.65227115497925e+12 1.04993352293784e+00 1.05681081979696e+03 
1.19059212339935e-07 5.44217346091652e+02 4.56696681828419e+02 6.18647833258270e+22 6.77675627748075e+15 1.58979380404151e+15 1.32049804719527e+15 5.12930407214021e+10 3.42449548774732e+15 4.08012890084848e+14 5.28015078378593e+04 1.96244523880823e+14 7.27225029783456e+11 1.10913994761475e+08 6.18647934494531e+22 1.18484683066745e+15 4.95981363396442e+09 2.54306816834006e+14 8.41921254840997e+12 1.21001161627903e+00 1.34878826454601e+03 
