Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.76751111438495e-09 7.13107772454902e+02 5.68552542351926e+02 8.16756069315420e+20 5.55085618542170e+12 1.28150833234233e+12 2.03499918077336e+12 2.44636913248300e+09 7.86795464476363e+12 2.66380715540330e+12 4.30260497145894e+05 2.81455729745938e+11 3.18099861416051e+05 7.89088687216901e-01 8.16756079403748e+20 3.06192531905715e+12 8.38619592647363e+08 5.75886005257828e+11 1.74332826177528e+11 1.59503673483775e-01 4.01433948026292e+00 
7.85058882544353e-09 7.13081537323275e+02 5.68550440816225e+02 8.16756043782778e+20 1.57461085922848e+13 3.63565123686679e+12 5.77237734440302e+12 6.93986812622573e+09 2.23216310718167e+13 7.55385121998924e+12 1.21813001210979e+06 7.98396068511245e+11 2.55968576151554e+06 6.35029376760903e+00 8.16756072400928e+20 8.68528836487687e+12 2.37813500120557e+09 1.63367843752921e+12 4.94457432782491e+11 1.28125627653559e+00 3.23035331863389e+01 
1.29336665365021e-08 7.13055303872300e+02 5.68529426320594e+02 8.16756018249933e+20 2.59413801716453e+13 5.99031329118675e+12 9.50937029075291e+12 1.14337056890303e+10 3.67787144378916e+13 1.24405808718892e+13 2.00291704868123e+06 1.31532554546391e+12 6.94741056230938e+06 1.72375264221622e+01 8.16756065398720e+20 1.43080503827847e+13 3.91664965830255e+09 2.69155460350693e+12 8.14488996169038e+11 3.47148107795361e+00 8.76797070954280e+01 
1.80167442475607e-08 7.13029072101863e+02 5.68508413391043e+02 8.16755992716887e+20 3.61366709113423e+13 8.34549410281769e+12 1.32459780774493e+13 1.59278815870296e+10 5.12392024648059e+13 1.73239983633810e+13 2.78463380687505e+06 1.83224416071380e+12 1.34812365556100e+07 3.34523408593632e+01 8.16756058397123e+20 1.99302114424634e+13 5.45416565322765e+09 3.74951447883710e+12 1.13442754338137e+12 6.72457312208461e+00 1.70144769582841e+02 
2.30998219586193e-08 7.13002842011851e+02 5.68487402027458e+02 8.16755967183638e+20 4.63319807992232e+13 1.07011932795525e+13 1.69822007621083e+13 2.04223955868803e+10 6.57030928759738e+13 2.22041059451538e+13 3.56329243691097e+06 2.34915191437077e+12 2.21611260334506e+07 5.49962905612711e+01 8.16756051396137e+20 2.55517716135865e+13 6.99068506634426e+09 4.80755803917318e+12 1.45427310145554e+12 1.10349607793136e+01 2.79700627103211e+02 
2.81828996696779e-08 7.12976613602150e+02 5.68466392229725e+02 8.16755941650189e+20 5.65273098231437e+13 1.30574104294602e+13 2.07180384023352e+13 2.49172474557594e+10 8.01703833963971e+13 2.70809058663172e+13 4.33890503956479e+06 2.86604880654460e+12 3.29870412880401e+07 8.18709282883449e+01 8.16756044395763e+20 3.11727309658187e+13 8.52620996917447e+09 5.86568526017598e+12 1.77402569741953e+12 1.63971054129227e+01 4.16349184199895e+02 
7.68679148449587e-08 7.12725486619001e+02 5.68445383997732e+02 8.16755697084232e+20 1.54177727894461e+14 3.56510946797286e+13 5.64798807382029e+13 6.79853869771329e+10 2.18907885047455e+14 7.36231046821251e+13 1.16156511102699e+07 7.81626555264702e+12 2.45379260563973e+08 6.09610418696103e+02 8.16755977378085e+20 8.49790802382311e+13 2.31832765001022e+10 1.60045146273375e+13 4.83186796055711e+12 1.19969302847110e+02 3.09794672479411e+03 
1.25552930020240e-07 7.12474513670024e+02 5.68244249350565e+02 8.16755452500178e+20 2.51829889684863e+14 5.82919167897592e+13 9.22064566911514e+13 1.11084298241111e+11 3.57955099296747e+14 1.19864046643479e+14 1.86244153954664e+07 1.27654860221951e+13 6.54601497164895e+08 1.62786523194269e+03 8.16755910416396e+20 1.38730380673889e+14 3.77510691001967e+10 2.61509950689778e+13 7.88120848171376e+12 3.14844864916896e+02 8.26674125349364e+03 
1.74237945195520e-07 7.12223694655768e+02 5.68043258226671e+02 8.16755207898341e+20 3.49483784635803e+14 8.09795361141807e+13 1.27897816735251e+14 1.54213783471281e+11 4.97310048648803e+14 1.65805686606742e+14 2.53751839529330e+07 1.77137103111549e+13 1.26062062268576e+09 3.13798994312850e+03 8.16755843510630e+20 1.92426693360323e+14 5.22312942679295e+10 3.63051052990557e+13 1.09220708990869e+13 5.96579700822885e+02 1.59243803358532e+04 
2.22922960370801e-07 7.11973029476868e+02 5.67842410526149e+02 8.16754963279033e+20 4.47139402255462e+14 1.03713614226650e+14 1.63554011260519e+14 1.97373648788686e+11 6.36970768375030e+14 2.11449966725799e+14 3.18775717474806e+07 2.26609385151902e+13 2.06340351040923e+09 5.14133332046331e+03 8.16755776660723e+20 2.46068079311780e+14 6.66255946539227e+10 4.64668240909610e+13 1.39544787852568e+13 9.60965677057442e+02 2.60724960553348e+04 
2.71607975546082e-07 7.11722518034050e+02 5.67641706149180e+02 8.16754718642562e+20 5.44796732118381e+14 1.26493814907336e+14 1.99175090572994e+14 2.40563704061746e+11 7.76935306441459e+14 2.56798816524194e+14 3.81408369112791e+07 2.76071707296648e+13 3.06291703528839e+09 7.63923835757386e+03 8.16755709866610e+20 2.99654599469236e+14 8.09355525503770e+10 5.66361302773965e+13 1.69784556473019e+13 1.40401658770231e+03 3.87127050426349e+04 
3.20292990721363e-07 7.11472160228127e+02 5.67441144996032e+02 8.16754473989235e+20 6.42455763865138e+14 1.49319804131871e+14 2.34761104894779e+14 2.83783762773298e+11 9.17201723444974e+14 3.01854152958813e+14 4.41738935382017e+07 3.25524070496453e+13 4.25912807392679e+09 1.06330423021887e+04 8.16755643128226e+20 3.53186314700410e+14 9.51626929073262e+10 6.68130027502831e+13 1.99940249268885e+13 1.92195599494836e+03 5.38466084988377e+04 
4.92856612028070e-07 7.10586005029529e+02 5.67240726967051e+02 8.16753606686360e+20 9.88620923744128e+14 2.30590187954071e+14 3.60613762972891e+14 4.37215843557514e+11 1.41677759724748e+15 4.59216697964783e+14 6.38289246104174e+07 5.00727355514430e+13 1.00827879535128e+10 2.52582698725795e+04 8.16755407022471e+20 5.42488530836814e+14 1.44945124048045e+11 1.02945466257379e+14 3.06153175858378e+13 4.30919939531865e+03 1.27596165946172e+05 
6.65420233334777e-07 7.09701774387730e+02 5.66531498206051e+02 8.16752739188861e+20 1.33480688469760e+15 3.12417129169142e+14 4.86028738024114e+14 5.91014780391507e+11 1.92003748865615e+15 6.12999054868431e+14 8.10476575200491e+07 6.75805575910036e+13 1.83757503959278e+10 4.61890706978142e+04 8.16755171613190e+20 7.31105672443249e+14 1.93765585712208e+11 1.39171793052783e+14 4.11323095837932e+13 7.45260815480001e+03 2.32763866471224e+05 
8.37983854641484e-07 7.08819463912421e+02 5.65824061898579e+02 8.16751871509740e+20 1.68101320493265e+15 3.94786402293054e+14 6.11008241208048e+14 7.45173220365868e+11 2.42689876737455e+15 7.63282873657038e+14 9.61370553140308e+07 8.50758773149353e+13 2.91365408771054e+10 7.34832951212253e+04 8.16754936897539e+20 9.19040427902853e+14 2.41677688988448e+11 1.75491060927501e+14 5.15460251748919e+13 1.12350674572611e+04 3.69416388846909e+05 
1.01054747594819e-06 7.07939069226908e+02 5.65118413632009e+02 8.16751003661674e+20 2.02723945248176e+15 4.77684108381214e+14 7.35554470663962e+14 8.99684230479272e+11 2.93728068142150e+15 9.10147935857380e+14 1.09365285139205e+08 1.02558698826848e+14 4.23636851222836e+10 1.07197938900505e+05 8.16754702872692e+20 1.10629547417659e+15 2.88729242854773e+11 2.11902356766822e+14 6.18574785519651e+13 1.55592228934430e+04 5.37618044625735e+05 
1.18311109725490e-06 7.07060585967987e+02 5.64414549006526e+02 8.16750135657018e+20 2.37348520497102e+15 5.61096667272531e+14 8.59669611598686e+14 1.05454124855091e+12 3.45110431240293e+15 1.05367219915619e+15 1.20966946960463e+08 1.20029026188857e+14 5.80557091013768e+10 1.47389163420574e+05 8.16754469535840e+20 1.29287347685727e+15 3.34963176481480e+11 2.48404776452759e+14 7.20676739490237e+13 2.03437511578762e+04 7.37430804879142e+05 
1.35567471856161e-06 7.06184009785816e+02 5.63712463635010e+02 8.16749267507812e+20 2.71975004940548e+15 6.45010810406804e+14 9.83355836369378e+14 1.20973804354960e+12 3.96829253410019e+15 1.19393183871093e+15 1.31147347031985e+08 1.37486863422961e+14 7.62111390247526e+10 1.94112314362998e+05 8.16754236884191e+20 1.47877709022054e+15 3.80418215767230e+11 2.84997424773069e+14 8.21776057375213e+13 2.55206900746100e+04 9.68914325451913e+05 
1.70467284949801e-06 7.04417005263038e+02 5.63012153142933e+02 8.16747511341365e+20 3.42010373864930e+15 8.16201610271707e+14 1.23220070027267e+15 1.52462735629709e+12 5.02424650502365e+15 1.46792292011721e+15 1.48110140168143e+08 1.72755988468914e+14 1.20452200265072e+11 3.08793176949031e+05 8.16753768444976e+20 1.85270410592676e+15 4.70108739268729e+11 3.59275700326943e+14 1.02321838034190e+14 3.69635789396011e+04 1.53410300492945e+06 
2.05367098043441e-06 7.02657747688674e+02 5.61601229788504e+02 8.16745754724735e+20 4.12053064592960e+15 9.89287719185201e+14 1.47931772505022e+15 1.84083662286477e+12 6.09305350354803e+15 1.72945834961755e+15 1.61193168147234e+08 2.07974074766379e+14 1.74750944352692e+11 4.50855051216260e+05 8.16753302774283e+20 2.22390523680323e+15 5.57007064712708e+11 4.33912191280610e+14 1.22068010930685e+14 4.94238405377371e+04 2.22951106948876e+06 
2.40266911137081e-06 7.00906201569117e+02 5.60197512340622e+02 8.16743997746501e+20 4.82102768507177e+15 1.16417034241323e+15 1.72472440767418e+15 2.15832387704324e+12 7.17413858456878e+15 1.97910555625366e+15 1.71320085142579e+08 2.43141154218604e+14 2.39095188394293e+11 6.20727066515853e+05 8.16752839849576e+20 2.59240202053429e+15 6.41324133414245e+11 5.08899816911226e+14 1.41423990203798e+14 6.26496467185178e+04 3.05554784131870e+06 
2.75166724230721e-06 6.99162331622944e+02 5.58800965074062e+02 8.16742240490693e+20 5.52159190642958e+15 1.34075521648209e+15 1.96843803850280e+15 2.47705027843789e+12 8.26695285634960e+15 2.21740606706363e+15 1.79199198778902e+08 2.78257258186177e+14 3.13472753131621e+11 8.18826496623515e+05 8.16752379648553e+20 2.95821581067148e+15 7.23239870259003e+11 5.84231636562064e+14 1.60397486238700e+14 7.64595721853296e+04 4.01258648401243e+06 
3.10066537324361e-06 6.97426102777337e+02 5.57411552464389e+02 8.16740483037016e+20 6.22222049049111e+15 1.51895239534169e+15 2.21047570402498e+15 2.79697958670596e+12 9.37097224936659e+15 2.44487673498191e+15 1.85381505907733e+08 3.13322417525430e+14 3.97871462827337e+11 1.04555931105280e+06 8.16751922149134e+20 3.32136777835706e+15 8.02909889068278e+11 6.59900846758368e+14 1.78996057167993e+14 9.07214471428533e+04 5.10096485267255e+06 
3.44966350418001e-06 6.95697480164971e+02 5.56029239184869e+02 8.16738725461029e+20 6.92291074247998e+15 1.69867606979747e+15 2.45085428943313e+15 3.11807795845747e+12 1.04856964750264e+16 2.66201077717095e+15 1.90274078903437e+08 3.48336662623100e+14 4.92279145163583e+11 1.30132067804242e+06 8.16751467329451e+20 3.68187891394768e+15 8.80469505835281e+11 7.35900778613202e+14 1.97227111738601e+14 1.05339883631628e+05 6.32098630321716e+06 
4.13822199060481e-06 6.92309153984277e+02 5.54653990103759e+02 8.16735257754466e+20 8.30551379504151e+15 2.05742539914437e+15 2.92030997210057e+15 3.75489770411757e+12 1.27145584677184e+16 3.06190164363279e+15 1.97306463024993e+08 4.17269077524970e+14 7.07848140512469e+11 1.89254703604096e+06 8.16750577764640e+20 4.38548780831482e+15 1.02775559472235e+12 8.86790071138237e+14 2.32146446377397e+14 1.34967445742963e+05 9.11513202990399e+06 
4.82678047702962e-06 6.88950036814108e+02 5.51961264156598e+02 8.16731790355293e+20 9.68832845500714e+15 2.42121470334519e+15 3.38349828241482e+15 4.39592051753762e+12 1.49798232926776e+16 3.42674445538558e+15 2.02058365303835e+08 4.86003647427622e+14 9.62236890752169e+11 2.60110425836635e+06 8.16749698382776e+20 5.07905575690891e+15 1.16804742025593e+12 1.03889264783922e+15 2.65717490262487e+14 1.65392854074148e+05 1.24244268995381e+07 
5.51533896345443e-06 6.85619867623758e+02 5.49295634023776e+02 8.16728323719332e+20 1.10713377916947e+16 2.78950970569829e+15 3.84054224603479e+15 5.04094260598209e+12 1.72783657054745e+16 3.75961484029151e+15 2.05483929209065e+08 5.54540592559033e+14 1.25535202283979e+12 3.42970174187755e+06 8.16748829022875e+20 5.76273792657087e+15 1.30196136126188e+12 1.19216165355851e+15 2.97992298260079e+14 1.96436649690129e+05 1.62500955743945e+07 
6.20389744987923e-06 6.82318388227680e+02 5.46656836323635e+02 8.16724858255405e+20 1.24545263044794e+16 3.16182343756201e+15 4.29156206852313e+15 5.68977682593664e+12 1.96073323501461e+16 4.06331847539912e+15 2.08221837270654e+08 6.22880128669617e+14 1.58710020801375e+12 4.38092587313221e+06 8.16747969526847e+20 6.43668689225839e+15 1.43001262561537e+12 1.34655204045386e+15 3.29020917361767e+14 2.27976804771393e+05 2.05929123408910e+07 
6.89245593630404e-06 6.79045343208628e+02 5.44044610397316e+02 8.16721394329617e+20 1.38378797974944e+16 3.53771205236517e+15 4.73667520755074e+15 6.34225018159616e+12 2.19641176943560e+16 4.34041507247116e+15 2.10643984751839e+08 6.91022467720518e+14 1.95738815996596e+12 5.45725128358553e+06 8.16747119739418e+20 7.10105268415746e+15 1.55264029905862e+12 1.50202049750300e+15 3.58851464951398e+14 2.59928040880763e+05 2.54532239539421e+07 
