**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  26 7.55979280565177e-14  (N/A)                 0.00000000000000e+00  e+CO2(X)->e+CO2(X),Elastic
  27 9.18905702381094e-15  4.73117559663516e-15  8.30000000000000e-02  e+CO2(X,v=00001)<->e+CO2(X,v=01101),Vibrational
  28 2.65868404902017e-15  1.42317259001890e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02201),Vibrational
  29 3.60037221484312e-15  1.92176882295330e-15  1.67000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10002),Vibrational
  30 4.40500679666487e-16  2.42244956401060e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=03301),Vibrational
  31 8.81001359899392e-16  2.42244956946479e-16  2.52000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=11102),Vibrational
  32 5.58659420853493e-15  6.23855865815112e-15  2.91000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=00011),Vibrational
  33 1.29080240622500e-16  7.23599344386305e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=04401),Vibrational
  34 2.58160481244999e-16  7.23599344386305e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=12202),Vibrational
  35 1.23491403095112e-15  4.66721799223417e-16  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=20003),Vibrational
  36 1.29080240622500e-16  7.23599344386305e-17  3.39000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=01111),Vibrational
  37 5.24254974098831e-17  3.06052492550147e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=05501),Vibrational
  38 1.04850994819766e-16  3.06052492550147e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=13302),Vibrational
  39 1.57276492229649e-16  3.06052492550147e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=21103),Vibrational
  40 5.24254974098831e-17  3.06052492550147e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=02211),Vibrational
  41 5.24254974098831e-17  3.06052492550147e-17  4.22000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=10012),Vibrational
  42 3.42113180977660e-16  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=30004),Vibrational
  43 2.26815902888670e-17  (N/A)                 5.05000000000000e-01  e+CO2(X,v=00001)->e+CO2(X,v=06601),Vibrational
  44 4.53631814909767e-17  1.34780687088283e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 6.80447718953576e-17  1.34780686411792e-17  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 5.86928876084572e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 2.13143799861896e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 1.20781486588408e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 4.72497164964475e-19  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 1.84090387364196e-22  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 1.93765311723711e-20  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.55220088948661e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.54334796992848e-14  1.67191550600901e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.89380668586289e-15  5.71989253053829e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 2.25565266057407e-15  2.81237484416536e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 1.20505627874847e-15  1.60826930171683e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 5.61654701770946e-16  8.01169327605231e-16  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 2.24950212974578e-16  3.47165197691194e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 8.24441052462626e-17  1.37280356592395e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 3.94396403085299e-17  6.93292564106555e-17  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 1.62539006640922e-17  3.09924097425127e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 5.59181382319181e-18  1.15583758968480e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 2.19388117805059e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 9.41894643733806e-18  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.49727443663738e-17  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 2.56351495936690e-20  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 1.27328982722585e-20  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 1.49290978049952e-20  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 2.13460628404598e-21  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 1.04191130500380e-20  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 8.44641526175694e-23  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.50129363855811e-15  8.33764546186038e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.54242282522860e-15  9.25453695137163e-16  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.32354364799409e-15  9.45388319995781e-16  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.21530656469038e-15  9.45238439203632e-16  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.14955816776272e-15  9.40547591805859e-16  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.10594446029010e-15  9.35799158707009e-16  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.06964301631626e-15  9.27023947474089e-16  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.04046396655661e-15  9.18056441079359e-16  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.01617899146535e-15  9.09212781837420e-16  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 9.95435673340141e-16  9.00632275879175e-16  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 9.77362721371000e-16  8.92374658643087e-16  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 9.61368610550137e-16  8.84459121706126e-16  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 9.47038217418271e-16  8.76887238350251e-16  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 9.34061926162234e-16  8.69643862288977e-16  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 9.22210149033389e-16  8.62712720063493e-16  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 9.11308379029700e-16  8.56077568179415e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 9.01214110283541e-16  8.49716161124482e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 1.22735371316984e-26  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 1.07136184576076e-16  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.97668236061492e-15  5.20662425532233e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 4.69017372420757e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 8.72933138549360e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 3.12066502131835e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 1.41682208366160e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 9.05889447854201e-21  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 7.94685316126547e-26  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 9.18379610359441e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 1.93765311723711e-20  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 2.19388117805059e-16  3.65098963633570e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 9.41894643733806e-18  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.49727443663738e-17  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 2.56351495936690e-20  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 1.27328982722585e-20  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 1.49290978049952e-20  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 2.13460628404598e-21  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 1.04191130500380e-20  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 8.44641526175694e-23  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 1.38339155716946e-22  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 2.24995931908833e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 3.63387272613276e-22  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 5.83014905387966e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 9.29120212495973e-22  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 1.47093422143499e-21  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 2.31307884779663e-21  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 3.61202998358278e-21  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 5.59953498629080e-21  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 8.61706064048483e-21  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 7.74643784587349e-16  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 4.42869771904498e-16  1.10947728866439e-15  +0.00000000000000e+00 +1.87200213311185e+23   e+O2(X)<->e+O2(a1Dg),eedf
   2 1.05167663878042e-16  7.09953488330182e-16  +0.00000000000000e+00 +5.23431551451241e+22   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.97668236061492e-15  5.20662425532233e-15  +0.00000000000000e+00 +5.93069513479978e+22   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 1.56922120868031e-15  7.29872909455352e-15  +0.00000000000000e+00 +5.47138622982495e+22   e+O(3P)<->e+O(1D),eedf
   5 1.28380621515199e-16  5.57570883430085e-16  +0.00000000000000e+00 +6.47544523223020e+22   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 1.22581140703065e-16  (N/A)                 +8.40000000000000e-01 +6.18314925705740e+22   e+O2(X)->e+2O(3P),eedf
   7 3.23476162144051e-17  (N/A)                 +1.27000000000000e+00 +1.63165506550614e+22   e+O2(X)->e+O(3P)+O(1D),eedf
   8 4.69017372420757e-16  (N/A)                 +8.40000000000000e-01 +1.52984189262681e+22   e+O2(a1Dg)->e+2O(3P),eedf
   9 1.41682208366160e-16  (N/A)                 +1.27000000000000e+00 +4.62139337568040e+21   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 8.72933138549360e-16  (N/A)                 +8.40000000000000e-01 +8.66544176519852e+20   e+O2(b1Sg+)->e+2O(3P),eedf
  11 3.12066502131835e-16  (N/A)                 +1.27000000000000e+00 +3.09782500133566e+20   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 7.74643784587349e-16  (N/A)                 +4.90000000000000e+00 +8.97350287776050e+18   e+O3(X)->e+O(3P)+O2(X),eedf
  13 1.74894089518027e-21  (N/A)                 +0.00000000000000e+00 +8.82188119203954e+17   e+O2(X)->2e+O2(+,X),eedf
  14 9.05889447854201e-21  (N/A)                 +0.00000000000000e+00 +2.95483218513420e+17   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 2.18079386735926e-22  (N/A)                 +0.00000000000000e+00 +7.60389516948724e+15   e+O(3P)->2e+O(+,gnd),eedf
  16 9.18379610359441e-15  (N/A)                 +0.00000000000000e+00 +6.10015572573744e+16   e+O(-,gnd)->2e+O(3P),eedf
  17 1.22735371316984e-26  (N/A)                 +0.00000000000000e+00 +6.19092884615572e+12   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 7.94685316126547e-26  (N/A)                 +0.00000000000000e+00 +2.59210630470021e+12   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.68195063839530e-17  (N/A)                 +1.27000000000000e+00 +8.48397378304144e+21   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 1.07136184576076e-16  (N/A)                 +1.27000000000000e+00 +3.49457041505155e+21   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 5.60861241192651e-15  (N/A)                 +6.91000000000000e+00 +1.95373730793268e+17   e+O2(+,X)->2O(3P),powerElectronTemp
  22 9.97086651009157e-15  (N/A)                 +4.95000000000000e+00 +3.47331076965810e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +2.80583337406311e+22   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.13871100945911e+23   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 3.90995036054742e-23  (N/A)                 +3.30000000000000e-01 +1.46612566659967e+21   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 3.01743794743999e-24  (N/A)                 +9.80000000000000e-01 +1.74971273377117e+21   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +4.87950688713416e+22   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 6.46233074348963e-20  (N/A)                 +1.63000000000000e+00 +7.88324684244912e+22   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 2.60473125910028e-21  (N/A)                 -3.30000000000000e-01 +3.17745102947836e+21   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.58823203644565e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.41176292897035e+22   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +7.05881464485177e+21   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +1.73976429517035e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +1.40693982131167e+22   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +1.58848044341640e+21   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.40841698057723e+21   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 2.92045916282521e-45  (N/A)                 +5.16000000000000e+00 +1.18496981151688e+22   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 1.92750304746464e-45  (N/A)                 +4.18000000000000e+00 +7.82080075601142e+21   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 9.92956115360573e-46  (N/A)                 +3.53000000000000e+00 +4.02889735915740e+21   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 5.36162308626619e-45  (N/A)                 +5.16000000000000e+00 +1.50379231445446e+21   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.13661804958817e-18  (N/A)                 +1.96000000000000e+00 +2.07228633575867e+22   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.29899205667219e-19  (N/A)                 +9.80000000000000e-01 +2.36832724086705e+21   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 2.97567745813510e-17  (N/A)                 +3.30000000000000e-01 +7.57864717077455e+22   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +6.07918927309619e+21   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +7.01876939487244e+18   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +7.01876939487244e+18   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 8.83319602018989e-20  (N/A)                 -1.00000000000000e-01 +1.17630560626341e+21   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 5.14073715433471e-20  (N/A)                 +4.08000000000000e+00 +7.31798611932807e+20   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 3.39288652186091e-20  (N/A)                 +3.10000000000000e+00 +4.82987083875653e+20   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 1.74785063247380e-20  (N/A)                 +2.45000000000000e+00 +2.48811528057154e+20   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +1.36411734686419e+20   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +2.96010801489670e+19   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 1.44459822832198e-17  (N/A)                 -3.00000000000002e-02 +9.21732562452836e+21   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 2.56216391807130e-18  (N/A)                 +4.15000000000000e+00 +1.74754612307529e+21   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 4.55723958730396e-46  (N/A)                 +1.08000000000000e+00 +1.84908982927903e+21   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 9.36107293002736e-47  (N/A)                 +1.08000000000000e+00 +5.49472985356191e+21   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 1.90058147367222e-46  (N/A)                 +1.01000000000000e+00 +1.11559666723833e+22   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 7.32366153191741e-46  (N/A)                 +1.08000000000000e+00 +9.87240300430354e+17   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +1.18083569704617e+20   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +1.08811772826719e+21   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +1.06112918094884e+22   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +1.60347509867317e+20   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +1.60544762247358e+12   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +9.99952537826429e+11   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.64161081214657e-17  (N/A)                 +1.53000000000000e+00 +7.14785438838935e+15   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.64161081214657e-17  (N/A)                 +2.51000000000000e+00 +4.62218416088464e+14   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 7.87973189830354e-14  (N/A)                 +1.05400000000000e+01 +6.42577602715308e+17   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.55885149141916e+00  (N/A)                 +9.80000000000000e-01 +3.40396470405047e+22   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.41312226655051e+02  (N/A)                 +1.63000000000000e+00 +6.36068560580168e+22   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 3.73119369962360e+02  (N/A)                 +4.50000000000000e+00 +2.98045071587040e+20   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 2.20570255982810e+01  (N/A)                 +2.58000000000000e+00 +1.44381253288612e+23   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 5.84275395170480e+02  (N/A)                 +1.96000000000000e+00 +1.57142986695042e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 2.40716683540175e+02  (N/A)                 +7.00000000000001e-02 +2.50821099442245e+19   O3(exc)+Wall->O3(X),multicomponentTransportChantry
