Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.14915024556487e-15 4.49519349999933e+02 3.88862115793315e+02 1.04282310464183e+23 5.28702184197136e+08 1.25550166632564e+08 1.53262018115077e+08 2.08790242627351e+03 3.51373267534380e+08 3.86168945277792e+07 1.46522663977143e-02 2.00792881455383e+07 2.25258060926431e-03 7.70260676927826e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61845195904952e-15 4.49519349999918e+02 3.88862115793305e+02 1.04282310464182e+23 6.44152856609663e+08 1.52966076022468e+08 1.86729258413778e+08 2.54382968787885e+03 4.28101303167414e+08 4.70495179392318e+07 1.78518257240084e-02 2.44639254459846e+07 3.34273287944927e-03 1.14303376320490e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.31146909389598e-15 4.49519349999771e+02 3.88862115793296e+02 1.04282310464180e+23 1.79865958077268e+09 4.27125170597622e+08 5.21401661379741e+08 7.10310230393146e+03 1.19538166037781e+09 1.31375751173675e+08 4.98474188485389e-02 6.83102984386411e+07 2.60483276498365e-02 8.90711854244172e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20044862287424e-14 4.49519349999624e+02 3.88862115793197e+02 1.04282310464178e+23 2.95316630500436e+09 7.01284266402071e+08 8.56074064307425e+08 1.16623749199827e+04 1.96266201918831e+09 2.15701982807964e+08 8.18430117214132e-02 1.12156671409831e+08 7.02159141550878e-02 2.40100431727863e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.66975033635889e-14 4.49519349999476e+02 3.88862115793098e+02 1.04282310464176e+23 4.10767302930470e+09 9.75443363435816e+08 1.19074646719683e+09 1.62216475360326e+04 2.72994237959892e+09 3.00028212842101e+08 1.13838604342631e-01 1.56003044359555e+08 1.35845473810499e-01 4.64518013172614e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.13905204984354e-14 4.49519349999329e+02 3.88862115793000e+02 1.04282310464173e+23 5.26217975367368e+09 1.24960246169886e+09 1.52541887004796e+09 2.07809201520812e+04 3.49722274160964e+09 3.84354441276085e+08 1.45834196712194e-01 1.99849417287813e+08 2.22937003610910e-01 7.62323919671023e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.83206918469000e-14 4.49519349997858e+02 3.88862115792901e+02 1.04282310464151e+23 1.68072470011396e+10 3.99119351194048e+09 4.87214289645394e+09 6.63736463124921e+04 1.11700264497228e+10 1.22761663760757e+09 4.65790106566735e-01 6.38313145389745e+08 2.27426071878294e+00 7.77674113317373e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15250863195365e-13 4.49519349996386e+02 3.88862115791916e+02 1.04282310464129e+23 2.83523142554712e+10 6.73278468511159e+09 8.21886691903211e+09 1.11966372472768e+05 1.88428303178467e+10 2.07087867392386e+09 7.85745991255678e-01 1.07677687134505e+09 6.47178153399052e+00 2.21299913597324e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.62181034543829e-13 4.49519349994914e+02 3.88862115790930e+02 1.04282310464107e+23 3.98973815166683e+10 9.47437598121216e+09 1.15655909377825e+10 1.57559098632907e+05 2.65156343459813e+10 2.91414055022499e+09 1.10570185077902e+00 1.51524059515373e+09 1.28154994502267e+01 4.38220747826029e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.09111205892294e-13 4.49519349993443e+02 3.88862115789944e+02 1.04282310464085e+23 5.14424487847311e+10 1.22159674002422e+10 1.49123149527050e+10 2.03151824792912e+05 3.41884385341267e+10 3.75740226651100e+09 1.42565768513677e+00 1.95370431681579e+09 2.13054144590949e+01 7.28529915614523e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.78412919376940e-13 4.49519349978726e+02 3.88862115788959e+02 1.04282310463864e+23 1.66893121842965e+11 3.96318883516532e+10 4.83795548914007e+10 6.59079086385503e+05 1.10916489216159e+11 1.21900106285498e+10 4.62521464460723e+00 6.33834141537190e+09 2.24245400845903e+02 7.66798049105729e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14771463286159e-12 4.49519349964009e+02 3.88862115779102e+02 1.04282310463643e+23 2.82343795587758e+11 6.70478215959818e+10 8.18467944473149e+10 1.11500634796454e+06 1.87644555899229e+11 2.06226029891102e+10 7.82476908752043e+00 1.07229782992654e+10 6.41805084550385e+02 2.19462661660475e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61701634634623e-12 4.49519349949292e+02 3.88862115769246e+02 1.04282310463422e+23 3.97794470019107e+11 9.44637671332058e+10 1.15314033620448e+11 1.57093360953003e+06 2.64372638583308e+11 2.90551793482212e+10 1.10243210138783e+01 1.51076149684964e+10 1.27398445561879e+03 4.35633883988173e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08631805983088e-12 4.49519349934576e+02 3.88862115759390e+02 1.04282310463201e+23 5.13245145137013e+11 1.21879724963302e+11 1.48781272410799e+11 2.02686087108197e+06 3.41100737268365e+11 3.74877397059131e+10 1.42238704236828e+01 1.94922514230648e+10 2.12078350363016e+03 7.25193487168105e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77933519467734e-12 4.49519349787409e+02 3.88862115749533e+02 1.04282310460990e+23 1.66775193407642e+12 3.96039979363820e+11 4.83453639261341e+11 6.58613348585601e+06 1.10838260416177e+12 1.21812463215755e+11 4.62192261120245e+01 6.33386041623107e+10 2.23928524454529e+04 7.65715599249841e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14723523295238e-11 4.49519349640242e+02 3.88862115650970e+02 1.04282310458778e+23 2.82225879167064e+12 6.70201463024996e+11 8.18125967833751e+11 1.11454060992748e+07 1.87566607111835e+12 2.06135586618335e+11 7.82143301473358e+01 1.07184935435311e+11 6.41268771777951e+04 2.19279740326430e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61653694643703e-11 4.49519349493075e+02 3.88862115552407e+02 1.04282310456567e+23 3.97676571791899e+12 9.44364175924635e+11 1.15279825812803e+12 1.57046787113382e+07 2.64295113810915e+12 2.90457109942611e+11 1.10209182531541e+02 1.51031245242075e+11 1.27322847751897e+05 4.35376621911144e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08583865992167e-11 4.49519349345908e+02 3.88862115453843e+02 1.04282310454356e+23 5.13127271282073e+12 1.21852811803949e+12 1.48747051014419e+12 2.02639513220460e+07 3.41023780510385e+12 3.74777033218913e+11 1.42203783266654e+02 1.94877533582613e+11 2.11980753747779e+05 7.24862357419134e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77885579476813e-11 4.49519347874242e+02 3.88862115355280e+02 1.04282310432246e+23 1.66763464375107e+13 3.96023513761548e+12 4.83419092501056e+12 6.58566773545152e+07 1.10831924642923e+13 1.21788827431571e+12 4.62135950646751e+02 6.33339236349145e+11 2.23896249175449e+06 7.65616193592899e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14718729296146e-10 4.49519346402580e+02 3.88862114369649e+02 1.04282310410135e+23 2.82214270267065e+13 6.70206505216048e+12 8.18090751206954e+12 1.11449403251259e+08 1.87563070892248e+13 2.06083954525966e+12 7.82042955419450e+02 1.07179879250441e+12 6.41212586820497e+06 2.19265213659957e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61648900644611e-10 4.49519344930921e+02 3.88862113384019e+02 1.04282310388024e+23 3.97665144797114e+13 9.44401783948841e+12 1.15276202713253e+13 1.57042129012136e+08 2.64295816509536e+13 2.90363087499797e+12 1.10192479950827e+03 1.51025620205791e+12 1.27314609344196e+07 4.35360864315248e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08579071993075e-10 4.49519343459267e+02 3.88862112398393e+02 1.04282310365912e+23 5.13116087957962e+13 1.21860934763665e+13 1.48743292027822e+13 2.02634854636996e+08 3.41030161191655e+13 3.74626229384351e+12 1.42178148492767e+03 1.94871146501957e+12 2.11969572705427e+07 7.24850097957939e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.77880785477721e-10 4.49519328742925e+02 3.88862111412769e+02 1.04282310144793e+23 1.66762929162460e+14 3.96135981743999e+13 4.83412079899857e+13 6.58562103350764e+08 1.10846144703046e+14 1.21637923378362e+13 4.61896534080962e+03 6.33314603568331e+12 2.23887020470386e+08 7.65694118665509e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14718249896237e-09 4.49519314026957e+02 3.88862101556667e+02 1.04282309923662e+23 2.82214935004701e+14 6.70533613117683e+13 8.18077040022687e+13 1.11448933829263e+09 1.87605229338520e+14 2.05653658887360e+13 7.81363563014777e+03 1.07173659585233e+13 6.41181307517386e+08 2.19301315086084e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61648421244701e-09 4.49519299311363e+02 3.88862091700816e+02 1.04282309702517e+23 3.97667625628622e+14 9.45053607852804e+13 1.15273817243783e+14 1.57041655932033e+09 2.64380241186133e+14 2.89510117855590e+13 1.10057942734067e+04 1.51013712430323e+13 1.27306987055703e+09 4.35458737923133e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08578592593166e-09 4.49519284596143e+02 3.88862081845216e+02 1.04282309481360e+23 5.13121000308745e+14 1.21969573485948e+14 1.48739547718876e+14 2.02634376628484e+09 3.41171150094100e+14 3.73207601796280e+13 1.41954432804949e+04 1.94851618991522e+13 2.11954229096968e+09 7.25056870208654e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.52195215934320e-09 4.49519176864525e+02 3.88862071989865e+02 1.04282307861689e+23 1.35847639691778e+15 3.23428896272629e+14 3.93759621708830e+14 5.36458315638772e+09 9.03905711706303e+14 9.81214644371417e+13 3.74733702342146e+04 5.15761701986312e+13 1.48537949885529e+10 5.08431066385577e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.95811839275474e-09 4.49519069152642e+02 3.88861999837851e+02 1.04282306241347e+23 2.20386814503309e+15 5.25532755869997e+14 6.38759177615115e+14 8.70282172607592e+09 1.46747918748320e+15 1.58083230607966e+14 6.06176495611132e+04 8.36556767536841e+13 3.90871915500880e+10 1.33874153665513e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.23942846261663e-08 4.49518961460254e+02 3.88861927699060e+02 1.04282304620342e+23 3.04929596559144e+15 7.28272264132871e+14 8.83738217147916e+14 1.20410594167986e+10 2.03187998049241e+15 2.17217655444254e+14 8.36290643546260e+04 1.15723685472011e+14 7.48156360288712e+10 2.56402112205632e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.58304508595778e-08 4.49518853787123e+02 3.88861855573331e+02 1.04282302998684e+23 3.89475958362706e+15 9.31638664045787e+14 1.12869674201644e+15 1.53792961700708e+10 2.59709666489641e+15 2.75536164603936e+14 1.06508392560909e+05 1.47780200257567e+14 1.22035035867868e+11 4.18484518330866e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.92666170929894e-08 4.49518746133013e+02 3.88861783460505e+02 1.04282301376380e+23 4.74025872818788e+15 1.13562332704506e+15 1.37363475392898e+15 1.87175319274705e+10 3.16311798245840e+15 3.33050016144815e+14 1.29256407064221e+05 1.79825225010728e+14 1.80741301739472e+11 6.20178062318950e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91086623363785e-08 4.49517811956420e+02 3.88861711360425e+02 1.04282287261345e+23 1.20846132946047e+16 2.93192315638866e+15 3.49998353378656e+15 4.77090305318544e+10 8.11105294088749e+15 8.00324869194345e+14 3.21407537860889e+05 4.57643772467160e+14 1.17304671230940e+12 4.04582096205666e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.89507075797677e-08 4.49516879056706e+02 3.88861085706837e+02 1.04282273103679e+23 1.94314647268040e+16 4.76903967709867e+15 5.62478639428678e+15 7.67004115033998e+10 1.31120891162480e+16 1.21449653177836e+15 5.04199759496211e+05 7.34598538798712e+14 3.02875478867726e+12 1.04972759418889e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.08792752823157e-07 4.49515947308354e+02 3.88860460908893e+02 1.04282258908153e+23 2.67806676890204e+16 6.64234983947504e+15 7.74804445275598e+15 1.05691636923435e+11 1.81601945336686e+16 1.58159686611727e+15 6.78097734100416e+05 1.01069206199025e+15 5.74520050585175e+12 2.00049014232002e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.38634798066546e-07 4.49515016600145e+02 3.88859836882540e+02 1.04282244678994e+23 3.41320933136745e+16 8.54775771222052e+15 9.86975882605033e+15 1.34682669061450e+11 2.32500249897738e+16 1.90696996535739e+15 8.43543076693579e+05 1.28592687163373e+15 9.31972570379272e+12 3.25956093253461e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.68476843309935e-07 4.49514086833417e+02 3.88859213553304e+02 1.04282230419949e+23 4.14856271952322e+16 1.04816302628128e+16 1.19899306303738e+16 1.63673470379626e+11 2.83768402604707e+16 2.19535594558922e+15 1.00095551925825e+06 1.56030548886101e+15 1.37496795301363e+13 4.82932749540787e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.98318888553324e-07 4.49513157920641e+02 3.88858590855117e+02 1.04282216134346e+23 4.88411677525250e+16 1.24407449309198e+16 1.41085609810564e+16 1.92664003538936e+11 3.35364356960069e+16 2.45095935062979e+15 1.15073389969679e+06 1.83383042610627e+15 1.90324189748771e+13 6.71190649340808e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.76926353337889e-07 4.49510714589111e+02 3.88857968729366e+02 1.04282178398276e+23 6.82254905464033e+16 1.77017427175558e+16 1.96819133619714e+16 2.69026927575776e+11 4.72577524581156e+16 2.99390234677833e+15 1.51147925988611e+06 2.55025983409802e+15 3.70100447896962e+13 1.31814487049232e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.55533818122455e-07 4.49508275519592e+02 3.88856332346313e+02 1.04282140541108e+23 8.76218018449420e+16 2.30766771234902e+16 2.52445983214314e+16 3.45387061398678e+11 6.11266562689592e+16 3.38923900788321e+15 1.82815023284800e+06 3.26082876883615e+15 6.08386189005374e+13 2.18616706033630e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.34141282907020e-07 4.49505839882274e+02 3.88854698821418e+02 1.04282102594356e+23 1.07029131903299e+17 2.85350345874581e+16 3.07966361647808e+16 4.21743741577020e+11 7.51033350516141e+16 3.67677963583885e+15 2.10626919775222e+06 3.96558236403380e+15 9.04705939088782e+13 3.27725762184526e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.12748747691585e-07 4.49503407067527e+02 3.88853067599013e+02 1.04282064581160e+23 1.26446764598255e+17 3.40544186898257e+16 3.63380471599807e+16 4.98096313545938e+11 8.91585677887477e+16 3.88574352943755e+15 2.35066721998201e+06 4.66456540192037e+15 1.25858783697969e+14 4.59287828594811e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.91356212476150e-07 4.49500976624689e+02 3.88851438270866e+02 1.04282026518618e+23 1.45874166927916e+17 3.96182934918936e+16 4.18688515372612e+16 5.74444131448658e+11 1.03270780086474e+17 4.03770341158583e+15 2.56557384488196e+06 5.35782232325135e+15 1.66956362084986e+14 6.13410397343878e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.69963677260715e-07 4.49498548225423e+02 3.88849810535202e+02 1.04281988419177e+23 1.65310946805328e+17 4.52146325422892e+16 4.73890694888812e+16 6.50786557998397e+11 1.17424281430557e+17 4.14834816740302e+15 2.75468913172915e+06 6.04539723342504e+15 2.13716861154618e+14 7.90171663405113e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.90066179595021e-07 4.49494841352552e+02 3.88848184172151e+02 1.04281930156554e+23 1.95025420212413e+17 5.38086634238056e+16 5.58028829349538e+16 7.67416524380423e+11 1.39103800064907e+17 4.26262993579005e+15 3.00107847084899e+06 7.08505336481669e+15 2.95992420092143e+14 1.10408564814163e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.10168681929328e-07 4.49491138151213e+02 3.88845701589333e+02 1.04281871849360e+23 2.24760437011141e+17 6.24384231377648e+16 6.41921021092586e+16 8.84030233584774e+11 1.60827447944463e+17 4.33271233063886e+15 3.20447805305418e+06 8.11170214324737e+15 3.91217108465074e+14 1.47111041003451e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.03027118426363e-06 4.49487438270533e+02 3.88843221474816e+02 1.04281813510803e+23 2.54515543818691e+17 7.10912533952034e+16 7.25567985185419e+16 1.00062552417756e+12 1.82578713631383e+17 4.37510139721642e+15 3.37281861224723e+06 9.12549647974961e+15 4.99229954683922e+14 1.89132597737048e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.15037368659794e-06 4.49483741470515e+02 3.88840743593634e+02 1.04281755149874e+23 2.84290415106304e+17 7.97585825664813e+16 8.08970434631682e+16 1.11720027793717e+12 2.04346417908689e+17 4.40097108580329e+15 3.51258672000033e+06 1.01265875561671e+16 6.19871870880251e+14 2.36478295342943e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
