Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.56350268592213e-12 4.06330884514054e+02 3.45662886995662e+02 1.61011594329979e+20 3.30376244239811e+08 7.64027367997845e+07 1.32369108777426e+08 3.07507916656347e+05 5.69879318747631e+08 2.09429378622608e+08 9.66217178459936e+01 1.78789851470364e+07 2.25258061615487e-03 2.53430895978732e-09 1.61011594330618e+20 2.12999913268957e+08 1.26783112553329e+05 3.98518828927993e+07 1.75356448284593e+07 8.77833792313048e-09 1.49917061142518e-07 
1.90491878357993e-12 4.06330882110947e+02 3.45662885520575e+02 1.61011594329780e+20 4.02519240278431e+08 9.30865101814097e+07 1.61274043556838e+08 3.74657243740229e+05 6.94321687649988e+08 2.55161667419127e+08 1.17720629545650e+02 2.17831507037054e+07 3.34273289050077e-03 3.76080568695381e-09 1.61011594330559e+20 2.59511888797883e+08 1.54468251772189e+05 4.85541860752095e+07 2.13648364357951e+07 1.30266758883898e-08 2.22470480203431e-07 
5.31907976015801e-12 4.06330858079872e+02 3.45662884045489e+02 1.61011594327794e+20 1.12394920078654e+09 2.59924247088583e+08 4.50323373617988e+08 1.04615051899360e+06 1.93874543823920e+09 7.12484494590153e+08 3.28709686681634e+02 6.08248062092383e+07 2.60483277445112e-02 2.93061738645738e-08 1.61011594329968e+20 7.24631637490796e+08 4.31319568142647e+05 1.35577218629111e+08 5.96567516981547e+07 1.01510628734648e-07 1.73360666563926e-06 
8.73324073673609e-12 4.06330834048802e+02 3.45662869294627e+02 1.61011594325809e+20 1.84537916151629e+09 4.26761989615623e+08 7.39372671437322e+08 1.71764380227342e+06 3.18316930076616e+09 1.16980721122613e+09 5.39698634980017e+02 9.98664616035750e+07 7.02159143979982e-02 7.89977765760049e-08 1.61011594329377e+20 1.18975137419033e+09 7.08170746661735e+05 2.22600252509923e+08 9.79486654859686e+07 2.73632098152196e-07 4.67311295372661e-06 
1.21474017133142e-11 4.06330810017737e+02 3.45662854543768e+02 1.61011594323823e+20 2.56680912246767e+09 5.93599737762524e+08 1.02842193701487e+09 2.38913709357968e+06 4.42759327523074e+09 1.62712981732717e+09 7.50687474440949e+02 1.38908116886715e+08 1.35845474243054e-01 1.52835599278791e-07 1.61011594328786e+20 1.65487109889649e+09 9.85021787329710e+05 3.09623287717645e+08 1.36240577799238e+08 5.29390903478302e-07 9.04098812634745e-06 
1.55615626898922e-11 4.06330785986677e+02 3.45662839792913e+02 1.61011594321837e+20 3.28823908364068e+09 7.60437491529283e+08 1.31747117035065e+09 3.06063039291239e+06 5.67201736163289e+09 2.08445231289333e+09 9.61676205064501e+02 1.77949772058660e+08 2.22937004250215e-01 2.50819645260173e-07 1.61011594328196e+20 2.11999081160928e+09 1.26187269014673e+06 3.96646324252277e+08 1.74532488637964e+08 8.68786919636126e-07 1.48372320031451e-05 
4.97031724556730e-11 4.06330545676344e+02 3.45662825042062e+02 1.61011594301980e+20 1.05025387075608e+10 2.42881533828848e+09 4.20796173041282e+09 9.77556382769215e+06 1.81162643822107e+10 6.65767118914677e+09 3.07155752526466e+03 5.68366317662316e+08 2.27426071363722e+00 2.55870486470893e-06 1.61011594322289e+20 6.77118727910222e+09 4.03037413656546e+06 1.26687676257861e+09 5.57451515925306e+08 8.86275288996134e-06 1.51359960549128e-04 
8.38447822214538e-11 4.06330305366500e+02 3.45662677533748e+02 1.61011594282123e+20 1.77168383536445e+10 4.09719374703161e+09 7.09844906630381e+09 1.64904980651112e+07 3.05605225965125e+10 1.12308790119453e+10 5.18142796179209e+03 9.58782852146359e+08 6.47178149700654e+00 7.28122012608283e-06 1.61011594316381e+20 1.14223825472591e+10 6.79886179805034e+06 2.13710733359586e+09 9.40370395758292e+08 2.52203107696733e-05 4.30719587650524e-04 
1.17986391987235e-10 4.06330065057146e+02 3.45662530025799e+02 1.61011594262265e+20 2.49311380218916e+10 5.76557271775708e+09 9.98893317802884e+09 2.32054331051656e+07 4.30047920045100e+10 1.58040757813172e+10 7.29128751470163e+03 1.34919937551079e+09 1.28154993321472e+01 1.44183717972126e-05 1.61011594310474e+20 1.60735766160804e+10 9.56733567473679e+06 3.00733803730397e+09 1.32328912813698e+09 4.99413523269820e-05 8.52916132132173e-04 
1.52128001753015e-10 4.06329824748280e+02 3.45662382518213e+02 1.61011594242408e+20 3.21454377123021e+10 7.43395225046324e+09 1.28794140655934e+10 2.99203689478514e+07 5.54490726061734e+10 2.03772614972923e+10 9.40113618405077e+03 1.73961588775560e+09 2.13054141863596e+01 2.39701665369243e-05 1.61011594304567e+20 2.07247694855669e+10 1.23357957667667e+07 3.87756887370290e+09 1.70620771306141e+09 8.30257641687208e-05 1.41794961308248e-03 
4.93544099410823e-10 4.06327421686516e+02 3.45662235010991e+02 1.61011594043836e+20 1.04288435835376e+11 2.41177784858593e+10 4.17840456143927e+10 9.70697715179531e+07 1.79892494263657e+11 6.61085107309704e+10 3.04990243025216e+04 5.64378039862491e+09 2.24245386187449e+02 2.52295891147752e-04 1.61011594245496e+20 6.72366322172405e+10 4.00196385822893e+07 1.25798845356684e+10 5.53538545234278e+09 8.73814221770142e-04 1.49243227844153e-02 
8.34960197068631e-10 4.06325018673649e+02 3.45660759958781e+02 1.61011593845264e+20 1.76431436174729e+11 4.08016609174198e+10 7.06883547533972e+10 1.64219254346519e+08 3.04337035253710e+11 1.11838654658919e+11 5.15958241306307e+04 9.54794379753259e+09 6.41805020386354e+02 7.22093527011002e-04 1.61011594186425e+20 1.13748375016141e+11 6.77021030942333e+07 2.12822134666569e+10 9.36454844626433e+09 2.50081018028928e-03 4.27144112524101e-02 
1.17637629472644e-09 4.06322615709677e+02 3.45659284942947e+02 1.61011593646692e+20 2.48574438730309e+11 5.74855995435541e+10 9.95923414878338e+10 2.31368817429651e+08 4.28782695547900e+11 1.57567693309519e+11 7.26915357232659e+04 1.34521060844785e+10 1.27398428362529e+03 1.43336942965663e-03 1.61011594127354e+20 1.60259997882867e+11 9.53831894380363e+07 2.99845556666196e+10 1.31936966948802e+10 4.96390540192199e-03 8.47882331130273e-02 
1.51779239238425e-09 4.06320212794600e+02 3.45657809963491e+02 1.61011593448121e+20 3.20717443502061e+11 7.41695943625962e+10 1.28496005823177e+11 2.98518460763263e+08 5.53229475116447e+11 2.03295626712491e+11 9.37861591379117e+04 1.73562672594623e+10 2.12078314118017e+03 2.38613025565789e-03 1.61011594068284e+20 2.06771500818041e+11 1.23062897755533e+08 3.86869111355053e+10 1.70228301982472e+10 8.26298654078737e-03 1.41145807319455e-01 
4.27418250206150e-09 4.06300814880958e+02 3.45656335020410e+02 1.61011591844982e+20 9.03157152438444e+11 2.08868283858080e+11 3.61835159155913e+11 8.40647602821185e+08 1.55797960238560e+12 5.72435232149568e+11 2.64051728262766e+05 4.88760972210032e+10 1.68181203887681e+04 1.89237488848788e-02 1.61011593591387e+20 5.82273264934882e+11 3.46481912259031e+08 1.08945029116986e+11 4.79364321166359e+10 6.55032495575211e-02 1.11931129395800e+00 
7.03057261173876e-09 4.06281420153606e+02 3.45644428541143e+02 1.61011590241860e+20 1.48559700579208e+12 3.43570635013078e+11 5.95153301802782e+11 1.38278197317791e+09 2.56280266617059e+12 9.41502815298100e+11 4.34246404120486e+05 8.03958547049105e+10 4.55043107241683e+04 5.12052593978492e-02 1.61011593114498e+20 9.57767212300672e+11 5.69811191090732e+08 1.79204011934656e+11 7.88490729754314e+10 1.77165937928733e-01 3.02850087861569e+00 
9.78696272141602e-09 4.06262028611974e+02 3.45632524432251e+02 1.61011588638755e+20 2.06803700353402e+12 4.78276646949482e+11 8.28450436649067e+11 1.92492156968308e+09 3.56769865077740e+12 1.31049839182273e+12 6.04370216998763e+05 1.11915539711083e+11 8.81793358397246e+04 9.92341714898272e-02 1.61011592637617e+20 1.33325334324479e+12 7.93050808894945e+08 2.49463859561558e+11 1.09760752804534e+11 3.43191435333116e-01 5.86872455296082e+00 
1.25433528310933e-08 4.06242640255490e+02 3.45620622693217e+02 1.61011587035666e+20 2.65047714563531e+12 6.12986318789722e+11 1.06172656657824e+12 2.46706639018903e+09 4.57266754052245e+12 1.67942197737767e+12 7.74423197159760e+05 1.43435152239419e+11 1.44843177435068e+05 1.63013993485275e-01 1.61011592160744e+20 1.70873165809644e+12 1.01620084019849e+09 3.19724571970745e+11 1.40671471633831e+11 5.63520241350684e-01 9.63999230381718e+00 
1.52997429407705e-08 4.06223255083584e+02 3.45608723323525e+02 1.61011585432594e+20 3.23291743206706e+12 7.47699649656742e+11 1.29498169447205e+12 3.00921643255075e+09 5.57770931973221e+12 2.04827358760710e+12 9.44405374840953e+05 1.74954692289818e+11 2.15495817216619e+05 2.42548232426317e-01 1.61011591683879e+20 2.08420215718463e+12 1.23926135941322e+09 3.89986149135284e+11 1.71581229493198e+11 8.38092969200130e-01 1.43423141134199e+01 
4.28636440375431e-08 4.06029578391069e+02 3.45596826322658e+02 1.61011569402794e+20 9.05732822820452e+12 2.09503401208734e+12 3.62637849460964e+12 8.43100358858095e+09 1.56321325895306e+13 5.73283448340040e+12 2.64033965073618e+06 4.90146106484937e+11 1.69140209088942e+06 1.90515509069863e+00 1.61011586915670e+20 5.83847735338300e+12 3.46495965008756e+09 1.09264947640080e+12 4.80625961311507e+11 6.55428274563266e+00 1.12575700347707e+02 
7.04275451343157e-08 4.05836219530186e+02 3.45477986485847e+02 1.61011553374661e+20 1.48817534256233e+13 3.44273331391677e+12 5.95567825593763e+12 1.38533105849733e+10 2.56938275979998e+13 9.41021502216412e+12 4.32922683430575e+06 8.05330272774701e+11 4.56616806043749e+06 5.14706152238474e+00 1.61011582148261e+20 9.59197133468377e+12 5.68178790463610e+09 1.79539924958120e+12 7.89574628990290e+11 1.76302491788902e+01 3.03925465945644e+02 
9.79914462310882e-08 4.05643177932556e+02 3.45359382964273e+02 1.61011537348195e+20 2.07061929954964e+13 4.79079668094563e+12 8.28288385018325e+12 1.92761353045329e+10 3.57627787355984e+13 1.30804307841056e+13 6.01109695785024e+06 1.12050719105742e+12 8.83977543154389e+06 9.97177503943335e+00 1.61011577381651e+20 1.33446844292057e+13 7.88981921078133e+09 2.49823544175629e+12 1.09842726238859e+12 3.40079892329378e+01 5.88401580053336e+02 
1.25555347327861e-07 4.05450453030905e+02 3.45241015243285e+02 1.61011521323393e+20 2.65306469090556e+13 6.13922324080267e+12 1.06079981426572e+13 2.46994756478424e+10 4.58389704338302e+13 1.67434973083997e+13 7.68597992179694e+06 1.43567686123116e+12 1.45122059089244e+07 1.63828035443731e+01 1.61011572615840e+20 1.70966169644966e+13 1.00891258110273e+10 3.20115802601483e+12 1.40718389135580e+12 5.56303822927016e+01 9.66014003574516e+02 
1.53119248424633e-07 4.05258044259057e+02 3.45122882809396e+02 1.61011505300254e+20 3.23551151375913e+13 7.48801212293332e+12 1.29310239922968e+13 3.01233295330300e+10 5.59223871649651e+13 2.03994300934673e+13 9.35390549567569e+06 1.75083928319368e+12 2.15834411963005e+07 2.43836553266041e+01 1.61011567850828e+20 2.08477692675370e+13 1.22797791170740e+10 3.90416697545443e+12 1.71584454573176e+12 8.24411713587768e+01 1.43677268921690e+03 
3.15881428544850e-07 4.04128303458282e+02 3.45004985150279e+02 1.61011410718945e+20 6.67483291190354e+13 1.54598203987395e+13 2.66058448395455e+13 6.21610234787669e+10 1.15610454257110e+14 4.18427576470833e+13 1.90625936568834e+07 3.61169524771332e+12 9.18540091908375e+07 1.04227176579988e+02 1.61011539730145e+20 4.29820735607658e+13 2.50427125743633e+10 8.05712631569843e+12 3.53650099540097e+12 3.43599184954677e+02 6.11600759621374e+03 
4.78643608665066e-07 4.03009450233321e+02 3.44313569657569e+02 1.61011316195137e+20 1.01142035380295e+14 2.34440543230994e+13 4.02085279990348e+13 9.42161393938542e+10 1.75546745517351e+14 6.30410372062592e+13 2.85357286758563e+07 5.47229845755006e+12 2.10893539356877e+08 2.40349486680508e+02 1.61011511637208e+20 6.50892509561029e+13 3.75203174957153e+10 1.22130905593600e+13 5.35381818833024e+12 7.72941963990414e+02 1.40454437227431e+04 
6.41405788785283e-07 4.01901370263697e+02 3.43630218105293e+02 1.61011221728439e+20 1.35536228129680e+14 3.14405383631780e+13 5.37396491191022e+13 1.26288282651928e+11 2.35728146813309e+14 8.39973768942313e+13 3.77791756428456e+07 7.33264889112471e+12 3.78698262616315e+08 4.33473603547982e+02 1.61011483571938e+20 8.71693676187475e+13 4.97257144380151e+10 1.63720541858387e+13 7.16780224845759e+12 1.36049983127783e+03 2.52271132843150e+04 
8.04167968905499e-07 4.00803950490477e+02 3.42954827413255e+02 1.61011127318465e+20 1.69930901642084e+14 3.94490990532492e+13 6.71997766237381e+13 1.58377076429447e+11 2.96151590039680e+14 1.04714838821419e+14 4.67986543199486e+07 9.19274652656145e+12 5.95264408732203e+08 6.84322863159392e+02 1.61011455534257e+20 1.09222489068546e+14 6.16712151219162e+10 2.05340116849389e+13 8.97845928847175e+12 2.09710535940105e+03 3.96630388736561e+04 
9.66930149025716e-07 3.99717079104266e+02 3.42287295848104e+02 1.61011032964835e+20 2.04326050258074e+14 4.74695649658353e+13 8.05894718238666e+13 1.90482160569770e+11 3.56814052326348e+14 1.25196439877202e+14 5.55997427538868e+07 1.10525913416928e+13 8.60588206298790e+08 9.93620860870426e+02 1.61011427524087e+20 1.31248680188876e+14 7.33683869158222e+10 2.46989575568505e+13 1.07857954098190e+13 2.97431467590503e+03 5.73552334628354e+04 
1.12969232914593e-06 3.98640645533932e+02 3.41627523008178e+02 1.61010938667173e+20 2.38721668383039e+14 5.55017666851445e+13 9.39092890202123e+13 2.22603190597954e+11 4.17712555309736e+14 1.45445152458468e+14 6.41878805808418e+07 1.29121833140643e+13 1.17466588273211e+09 1.36209139569119e+03 1.61011399541352e+20 1.53248005234915e+14 8.48281071857443e+10 2.88668863121322e+13 1.25898167027099e+13 3.98434300954764e+03 7.83057004054782e+04 
1.60784249751079e-06 3.95537718579582e+02 3.40975409808864e+02 1.61010661966988e+20 3.39769123402993e+14 7.91644431743187e+13 1.32640228608321e+14 3.17055021140573e+11 5.97952981177746e+14 2.03610928082733e+14 8.82356751333747e+07 1.83736864073174e+13 2.37929403011634e+09 2.79369950654375e+03 1.61011317493815e+20 2.17721134670896e+14 1.17215365411768e+11 4.11283064588777e+13 1.78704161507198e+13 7.65334657640000e+03 1.58717047633469e+05 
2.08599266587564e-06 3.92521222592676e+02 3.39103060069396e+02 1.61010385737477e+20 4.40820445865906e+14 1.02922818699315e+14 1.70786339406513e+14 4.11633980637490e+11 7.80133091984846e+14 2.59864021587763e+14 1.10618846968052e+08 2.38330066254216e+13 4.00455033613772e+09 4.76058288042291e+03 1.61011235680586e+20 2.81964533445209e+14 1.47870996403962e+11 5.34152839016853e+13 2.31226138820867e+13 1.22520597817501e+04 2.67315211411164e+05 
2.56414283424050e-06 3.89588532710300e+02 3.37293562029214e+02 1.61010109969808e+20 5.41875503158607e+14 1.26772884251185e+14 2.08360683030902e+14 5.06333254403770e+11 9.64183638317009e+14 3.14273533157714e+14 1.31456328535297e+08 2.92901433587186e+13 6.05033897424882e+09 7.28109223295377e+03 1.61011154099912e+20 3.45979741340492e+14 1.76990428840440e+11 6.57276810023088e+13 2.83465626326410e+13 1.76554918961809e+04 4.04149552045571e+05 
3.04229300260535e-06 3.86737108727613e+02 3.35544592442269e+02 1.61009834655471e+20 6.42934166986461e+14 1.50710764693529e+14 2.45375861163149e+14 6.01146781514818e+11 1.15003825663812e+15 3.66905678083386e+14 1.50858582065602e+08 3.47450959789745e+13 8.51656402669595e+09 1.03735597948637e+04 1.61011072750116e+20 4.09768256505685e+14 2.04739909720348e+11 7.80653608779240e+13 3.35424143143643e+13 2.37623256810243e+04 5.69268723335226e+05 
3.52044317097021e-06 3.83964492342775e+02 3.33853917143316e+02 1.61009559786261e+20 7.43996313192664e+14 1.74732713114438e+14 2.81844037307898e+14 6.96069133046164e+11 1.33763332025793e+15 4.17823935773449e+14 1.68928231817177e+08 4.01978638403558e+13 1.14031294832464e+10 1.40562863731989e+04 1.61010991629580e+20 4.73331537286330e+14 2.31262141283303e+11 9.04281873953033e+13 3.87103200200838e+13 3.04893865387210e+04 7.62720676132728e+05 
3.99859333933506e-06 3.81268304613668e+02 3.32219387803218e+02 1.61009285354262e+20 8.45061821595568e+14 1.98835105750036e+14 3.17776956279113e+14 7.91095418914289e+11 1.52690780681638e+15 4.67089182251841e+14 1.85760617693975e+08 4.56484462803011e+13 1.47099392400432e+10 1.83475290770535e+04 1.61010910736748e+20 5.36671003881866e+14 2.56680262653719e+11 1.02816025165527e+14 4.38504300279126e+13 3.77681600726104e+04 9.84552661743213e+05 
4.99035760100460e-06 3.75909737156548e+02 3.30638938853874e+02 1.61008717497029e+20 1.05469898660485e+15 2.49068957353034e+14 3.90650124982444e+14 9.88508589974974e+11 1.92459838749775e+15 5.64253900260592e+14 2.17106309108606e+08 5.69469050123915e+13 2.29082164868832e+10 2.92670453937477e+04 1.61010743670827e+20 6.67340157899196e+14 3.06333060639559e+11 1.28589652427858e+14 5.44239156494414e+13 5.43850626630970e+04 1.53535092084367e+06 
5.98212186267414e-06 3.70850619044409e+02 3.27524726458720e+02 1.61008151423557e+20 1.26434913073351e+15 2.99604182933831e+14 4.61365031678703e+14 1.18631590937992e+12 2.32877392293562e+15 6.55045381782576e+14 2.44211295722500e+08 6.82359524838607e+13 3.29131854099925e+10 4.30440939000758e+04 1.61010577565311e+20 7.97064215987308e+14 3.52461688988611e+11 1.54469112595652e+14 6.48797840983663e+13 7.27526099506582e+04 2.20885054150636e+06 
6.97388612434368e-06 3.66072702471939e+02 3.24618034869514e+02 1.61007587073670e+20 1.47401132813864e+15 3.50412985120211e+14 5.30011307567893e+14 1.38448921992058e+12 2.73898334716259e+15 7.39913424045040e+14 2.67681210976111e+08 7.95155821867192e+13 4.47239844570742e+10 5.98383698618692e+04 1.61010412408202e+20 9.25854460358944e+14 3.95651859470321e+11 1.80453227583521e+14 7.52193433709439e+13 9.25988095654338e+04 3.00544478991875e+06 
7.96565038601322e-06 3.61558937704192e+02 3.21903494062974e+02 1.61007024391181e+20 1.68368471109544e+15 4.01469365736433e+14 5.96672724019876e+14 1.58300501068045e+12 3.15481134606323e+15 8.19272088290945e+14 2.88035417463477e+08 9.07857873892045e+13 5.83397502284639e+10 7.98073971564857e+04 1.61010248188173e+20 1.05372163361003e+15 4.36358389629803e+11 2.06540832535882e+14 8.54438868910907e+13 1.13715171851983e+05 3.92551438365480e+06 
8.95741464768276e-06 3.57293391359473e+02 3.19366945533116e+02 1.61006463323513e+20 1.89336846543909e+15 4.52748984480179e+14 6.61427719962136e+14 1.78184316715335e+12 3.57587490028620e+15 8.93503156413394e+14 3.05720034648586e+08 1.02046561159502e+14 7.37596174449217e+10 1.03106101844256e+05 1.61010084894484e+20 1.18067598599363e+15 4.74943371466770e+11 2.32730775652758e+14 9.55546936786989e+13 1.35939074475470e+05 4.96942762714105e+06 
9.94917890935230e-06 3.53261173419440e+02 3.16995347068928e+02 1.61005903821376e+20 2.10306182667085e+15 5.04229038455310e+14 7.24349849266718e+14 1.98098618078620e+12 4.00182039427956e+15 9.62959021542445e+14 3.21118316270457e+08 1.13297896385967e+14 9.09827189199829e+10 1.29886428356030e+05 1.61009922516921e+20 1.30672731609831e+15 5.11698076310707e+11 2.59021918029868e+14 1.05553028509092e+14 1.59147211468308e+05 6.13754054186823e+06 
1.23473879581838e-05 3.44392024955807e+02 3.14776686057011e+02 1.61004557068481e+20 2.61016180609229e+15 6.29414979039057e+14 8.69341849826200e+14 2.46370838183548e+12 5.05003948808792e+15 1.11311567955591e+15 3.50831396458171e+08 1.40465969709107e+14 1.40077291057199e+11 2.09928136380741e+05 1.61009533595315e+20 1.60785959224840e+15 5.94397686100842e+11 3.23008563621120e+14 1.29273009932143e+14 2.18759787273381e+05 9.47753304066888e+06 
1.47455970070152e-05 3.36631824478112e+02 3.09978117613452e+02 1.61003218611082e+20 3.11730468944327e+15 7.55379412847847e+14 1.00489540800535e+15 2.94795130245486e+12 6.12088082781004e+15 1.24125045431136e+15 3.72623541530168e+08 1.67578703994899e+14 1.99698534988631e+11 3.13194141311006e+05 1.61009149846214e+20 1.90388981511267e+15 6.70106539204668e+11 3.87564776243694e+14 1.52359962802953e+14 2.82606370533858e+05 1.35503183353959e+07 
1.71438060558467e-05 3.29831179076273e+02 3.05874494262210e+02 1.61001887931989e+20 3.62448257601530e+15 8.81890045437102e+14 1.13177708804965e+15 3.43358110935331e+12 7.21097190877588e+15 1.35071958950693e+15 3.88957537349263e+08 1.94635989420999e+14 2.69834045665413e+11 4.41545742453876e+05 1.61008771153104e+20 2.19493134038047e+15 7.40298274054800e+11 4.52675352913321e+14 1.74830773520180e+14 3.50025259835899e+05 1.83600700739914e+07 
1.95420151046782e-05 3.23862570424312e+02 3.02353838634513e+02 1.61000564573319e+20 4.13168861208711e+15 1.00874705813659e+15 1.25066035390959e+15 3.92048822091459e+12 8.31748408421318e+15 1.44433592169588e+15 4.01560847160863e+08 2.21637713473165e+14 3.50471348068794e+11 5.96679370196896e+05 1.61008397408475e+20 2.48108901727348e+15 8.05997027071069e+11 5.18325496891840e+14 1.96701877899948e+14 4.20471753491030e+05 2.39105731429298e+07 
2.19402241535097e-05 3.18616790363051e+02 2.99323931259680e+02 1.60999248124762e+20 4.63891683502430e+15 1.13577830195014e+15 1.36214228070966e+15 4.40857980835536e+12 9.43803138866492e+15 1.52447004036675e+15 4.11651131030612e+08 2.48583761753110e+14 4.41597896156283e+11 7.80116149474306e+05 1.61008028512034e+20 2.76246078689748e+15 8.67956506371395e+11 5.84500806266615e+14 2.17989273569519e+14 4.93511520819771e+05 3.02052347754094e+07 
