Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
8.18757935953367e-13 3.16596187586776e+02 2.86391082913943e+02 2.57448111642374e+20 4.15207689677238e+08 9.77053672987614e+07 1.78492436044458e+08 2.68812675341639e+05 6.97763979093369e+08 1.97951254955656e+08 7.65042603470475e+01 2.13527111099622e+07 2.25258060367970e-03 6.59716939452424e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.97546972605816e-13 3.16596186644914e+02 2.86391082379092e+02 2.57448111642123e+20 5.05875003656922e+08 1.19040914527818e+08 2.17469145490802e+08 3.27512270365570e+05 8.50132029732366e+08 2.41177111596421e+08 9.32102028536131e+01 2.60154209061672e+07 3.34273287049174e-03 9.78991608981447e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.78543733913030e-12 3.16596177226292e+02 2.86391081844241e+02 2.57448111639612e+20 1.41254814355893e+09 3.32396389627820e+08 6.07236227577689e+08 9.14508220575810e+05 2.37381256054673e+09 6.73435653552810e+08 2.60269627860818e+02 7.26425188542941e+07 2.60483275729981e-02 7.62881654600815e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57332770565479e-12 3.16596167807672e+02 2.86391076495729e+02 2.57448111637100e+20 2.31922128365214e+09 5.45751869835898e+08 9.97003287161713e+08 1.50150417073319e+06 3.89749313576918e+09 1.10569415105226e+09 4.27329052761749e+02 1.19269616777105e+08 7.02159139577174e-02 2.05642511979141e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.36121807217928e-12 3.16596158389054e+02 2.86391071147218e+02 2.57448111634588e+20 3.22589442393656e+09 7.59107355152047e+08 1.38677032424290e+09 2.08850012083771e+06 5.42117375539966e+09 1.53795260409482e+09 5.94388477556406e+02 1.65896714674601e+08 1.35845473458551e-01 3.97852910261772e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.14910843870377e-12 3.16596148970437e+02 2.86391065798709e+02 2.57448111632077e+20 4.13256756441220e+09 9.72462845576266e+08 1.77653733882124e+09 2.67549607088936e+06 6.94485441943816e+09 1.97021101268050e+09 7.61447902244789e+02 2.12523812546780e+08 2.22937003089826e-01 6.52919360979297e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.60280121039487e-11 3.16596054784350e+02 2.86391060450200e+02 2.57448111606960e+20 1.31992989796851e+10 3.10601803076210e+09 5.67420624694932e+09 8.54545556849856e+06 2.21816635022627e+10 6.29279265341064e+09 2.43204214328354e+03 6.78794789876216e+08 2.27426072282059e+00 6.66067035281631e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.39069157691935e-11 3.16595960598413e+02 2.86391006965163e+02 2.57448111581843e+20 2.22660304140790e+10 5.23957372675428e+09 9.57187290479580e+09 1.44154150608216e+07 3.74184770258836e+10 1.06153698484586e+10 4.10263637369489e+03 1.14506576467408e+09 6.47178156339310e+00 1.89540376601590e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.17858194344384e-11 3.16595866412626e+02 2.86390953480224e+02 2.57448111556727e+20 3.13327618675940e+10 7.37312993355226e+09 1.34695373123625e+10 2.02853745478586e+07 5.26552949902958e+10 1.49379425978295e+10 5.77323059347881e+03 1.61133673694038e+09 1.28154995444062e+01 3.75330303301419e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.96647230996833e-11 3.16595772226989e+02 2.86390899995380e+02 2.57448111531610e+20 4.03994933402299e+10 9.50668665115546e+09 1.73671994696512e+10 2.61553340296093e+07 6.78921173954939e+10 1.92605109015287e+10 7.44382480263530e+03 2.07760770667511e+09 2.13054146769503e+01 6.23976578107743e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58453759752132e-10 3.16594830378877e+02 2.86390846510632e+02 2.57448111280444e+20 1.31066809118236e+11 3.08422819212675e+10 5.63436972779330e+10 8.48549285563758e+07 2.20260585688755e+11 6.24859494285224e+10 2.41497663096875e+04 6.74031726478595e+09 2.24245412590782e+02 6.56757263456464e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.37242796404581e-10 3.16593888545777e+02 2.86390311668449e+02 2.57448111029277e+20 2.21734126808317e+11 5.21779282712471e+10 9.53199700605704e+10 1.43554522554517e+08 3.72629498054466e+11 1.05710943394488e+11 4.08557067539840e+04 1.14030265697394e+10 6.41805135974206e+02 1.87969113664571e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.16031833057030e-10 3.16592946727687e+02 2.86389776835889e+02 2.57448110778111e+20 3.12401446410455e+11 7.35136257005468e+10 1.34296017819359e+11 2.02254116024025e+08 5.24998854487492e+11 1.48935492804558e+11 5.75616461355146e+04 1.60657356215352e+10 1.27398459347925e+03 3.73120829239167e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.94820869709479e-10 3.16592004924607e+02 2.86389242012950e+02 2.57448110526945e+20 4.03068767924632e+11 9.48493742085930e+10 1.73271840556181e+11 2.60953708964890e+08 6.77368654982459e+11 1.92159597664108e+11 7.42675844542684e+04 2.07284444201730e+10 2.12078379417197e+03 6.21131817268363e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.58271123623397e-09 3.16582587719286e+02 2.86388707199633e+02 2.57448108015296e+20 1.30974208822149e+12 3.08209668412645e+11 5.63017692396685e+11 8.47949609294915e+08 2.20109108139371e+12 6.24376197925896e+11 2.41326909185173e+05 6.73555184827235e+10 2.23928649570257e+04 6.55884330576253e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.37060160275846e-09 3.16573172014702e+02 2.86383359595589e+02 2.57448105503663e+20 2.21641559970009e+12 5.21575069836266e+11 9.52741044188967e+11 1.43494545675033e+09 3.72485790785761e+12 1.05654834927633e+12 4.08386127626055e+05 1.13982567229048e+11 6.41269307966407e+04 1.87835606572890e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.15849196928294e-09 3.16563757810604e+02 2.86378012953489e+02 2.57448102992048e+20 3.12308930234199e+12 7.34945577932034e+11 1.34244189772838e+12 2.02194125132250e+09 5.24866912924246e+12 1.48867605684650e+12 5.75445239766599e+05 1.60609590658794e+11 1.27322989969696e+05 3.72961853135602e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.94638233580743e-09 3.16554345106729e+02 2.86372667273145e+02 2.57448100480450e+20 4.02976319612790e+12 9.48321192126653e+11 1.73212025489506e+12 2.60893699300237e+09 6.77252474017430e+12 1.92075932600974e+12 7.42504245596002e+05 2.07236588771596e+11 2.11981051542725e+05 6.20976613820000e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.20043839706391e-08 3.16480386209300e+02 2.86367322554360e+02 2.57448080732608e+20 1.11588552386664e+13 2.62624997823103e+12 4.79533822658009e+12 7.22442346453484e+09 1.87559938184245e+13 5.31663869376505e+12 2.05606865420360e+06 5.73859090193880e+11 1.62546278037287e+06 4.76346040153039e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.60623856054707e-08 3.16406519919485e+02 2.86325331051729e+02 2.57448060985828e+20 1.82879590881417e+13 4.30449413560509e+12 7.85716638600360e+12 1.18399066610281e+10 3.07422043443052e+13 8.70977359277295e+12 3.36962648419113e+06 9.40480026189846e+11 4.36584170585888e+06 1.27992143490952e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01203872403023e-08 3.16332746109594e+02 2.86283398890044e+02 2.57448041240111e+20 2.54170747351655e+13 5.98305338532720e+12 1.09176056471324e+13 1.64553865780724e+10 4.27311537056299e+13 1.21001666349152e+13 4.68317773031522e+06 1.30709939658041e+12 8.43312224302087e+06 2.47328349069182e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.41783888751339e-08 3.16259064652195e+02 2.86241525973924e+02 2.57448021495455e+20 3.25462021703609e+13 7.66192744880435e+12 1.39766569223871e+13 2.10708632112581e+10 5.47228392947720e+13 1.54878204275139e+13 5.99672238734622e+06 1.67371720118649e+12 1.38273088042624e+07 4.05689151867519e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.82363905099656e-08 3.16185475420106e+02 2.86199712208197e+02 2.57448001751861e+20 3.96753413843615e+13 9.34111604776291e+12 1.70343211226775e+13 2.56863365561758e+10 6.67172585085636e+13 1.88727375734320e+13 7.31026045006800e+06 2.04033343982903e+12 2.05484057995001e+07 6.03120450944560e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.18816406858282e-07 3.15454627757774e+02 2.86157957497892e+02 2.57447804374138e+20 1.10967379306950e+14 2.61502405283217e+13 4.75348729857801e+13 7.18408881786737e+10 1.86811231523286e+14 5.25719618767148e+13 2.04452772568943e+07 5.70640965879503e+12 1.60740418810948e+08 4.73639041795586e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.59396423206598e-07 3.14732864291107e+02 2.85743637732464e+02 2.57447607101844e+20 1.82260584863635e+14 4.29905141100428e+13 7.78977103675151e+13 1.17995106111829e+11 3.07175730322002e+14 8.60003578555629e+13 3.35796289844133e+07 9.37232908397501e+12 4.33628320059553e+08 1.28270847032195e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.99976439554914e-07 3.14020060888166e+02 2.85335120374639e+02 2.57447409934370e+20 2.53554948797621e+14 5.98616617274135e+13 1.08123726714139e+14 1.64148985922159e+11 4.27808203810183e+14 1.19160476295699e+14 4.67133105923226e+07 1.30380915353903e+13 8.39216507799137e+08 2.49208766095508e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.40556455903231e-07 3.13316095363425e+02 2.84932313164257e+02 2.57447212871116e+20 3.24850461921846e+14 7.67634103598756e+13 1.38213804370739e+14 2.10302523160716e+11 5.48706133984566e+14 1.52054834889023e+14 5.98463171546862e+07 1.67036968324702e+13 1.37750937280205e+09 4.10632872872521e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.81136472251547e-07 3.12620847438443e+02 2.84535125521698e+02 2.57447015911491e+20 3.96147115118148e+14 9.36954890092455e+13 1.68168814812871e+14 2.56455713363422e+11 6.69867035278574e+14 1.84685918888273e+14 7.29786438586739e+07 2.03691447940619e+13 2.04851129837179e+09 6.12996803527767e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.78593347293043e-06 3.07895090544805e+02 2.84143468511371e+02 2.57445611107327e+20 9.05773020642348e+14 2.15577164172682e+14 3.78414972976467e+14 5.86325574214143e+11 1.54330849272238e+15 4.10465270851176e+14 1.66821874227743e+08 4.65633715074722e+13 1.07090078221619e+10 3.29133276447434e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.79073047360931e-06 3.03568254519323e+02 2.81497573069598e+02 2.57444211367649e+20 1.41545350797121e+15 3.38899462340273e+14 5.82103163582418e+14 9.16175819607693e+11 2.42921119481865e+15 6.23767739390274e+14 2.60628596028527e+08 7.27494839149679e+13 2.61510067381732e+10 8.24621380048405e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.79552747428819e-06 2.99715831703860e+02 2.79100344334730e+02 2.57442816484378e+20 1.92518553730166e+15 4.63573442314126e+14 7.79533494976162e+14 1.24600476227315e+12 3.32675510643930e+15 8.25413331329496e+14 3.54397520988903e+08 9.89274135679662e+13 4.83760756350123e+10 1.56348130432742e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.80032447496707e-06 2.96298842879146e+02 2.75403118246819e+02 2.57441426298978e+20 2.43496617870868e+15 5.89511827447683e+14 9.70954805201986e+14 1.57581069463183e+12 4.23523038276729e+15 1.01611176978715e+15 4.48128585319110e+08 1.25097090850195e+14 7.73857623767856e+10 2.55861359162987e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80512147564595e-06 2.93196345765666e+02 2.73588538864294e+02 2.57440040673644e+20 2.94479264547299e+15 7.16630989262253e+14 1.15659143791445e+15 1.90559188192101e+12 5.15399279639579e+15 1.19650710260188e+15 5.41821193892932e+08 1.51258445047858e+14 1.13181594986200e+11 3.82391296567280e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.80991847632483e-06 2.90323648859011e+02 2.71962305849322e+02 2.57438659476020e+20 3.45466230363132e+15 8.44852121778312e+14 1.33665731096633e+15 2.23534656836584e+12 6.08243966825007e+15 1.36720183886266e+15 6.35474571066674e+08 1.77411404462305e+14 1.55765081307672e+11 5.37335886827693e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.13296880974006e-06 2.84538933513642e+02 2.70475252143684e+02 2.57435482515170e+20 4.63361235008297e+15 1.14511116414211e+15 1.73268965575147e+15 2.99761495011527e+12 8.26311430314554e+15 1.72763589232502e+15 8.51849253504851e+08 2.37843453883906e+14 2.80211420401504e+11 1.01020742238337e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14560191431553e-05 2.79692547871502e+02 2.67537809564950e+02 2.57432327194539e+20 5.81275108598118e+15 1.45000593900695e+15 2.10227058829510e+15 3.75971015254635e+12 1.04864039733936e+16 2.04536605538715e+15 1.06801662332285e+09 2.98229328574523e+14 4.40964681282289e+11 1.65430506575197e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37790694765705e-05 2.75634400719028e+02 2.65138502554715e+02 2.57429192275200e+20 6.99205249154878e+15 1.75876680850429e+15 2.44743602328269e+15 4.52160986483596e+12 1.27469075526104e+16 2.32579171530775e+15 1.28397917177253e+09 3.58568097592220e+14 6.38042245942609e+11 2.48143629334998e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61021198099857e-05 2.72241204516786e+02 2.63175111714439e+02 2.57426076671850e+20 8.17149342354054e+15 2.07071273577152e+15 2.76997677009842e+15 5.28329161125346e+12 1.50400397704629e+16 2.57349643020438e+15 1.49974120179317e+09 4.18858813311276e+14 8.71460858356358e+11 3.50140346090203e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.84251701434010e-05 2.69397461500473e+02 2.61566921812777e+02 2.57422979414892e+20 9.35105319159010e+15 2.38523839161110e+15 3.07148976868422e+15 6.04473285317579e+12 1.73618619021443e+16 2.79241723893588e+15 1.71530821927867e+09 4.79100515341778e+14 1.14123662853611e+12 4.72212361698639e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.27910930844492e-05 2.65214609496172e+02 2.60243580204707e+02 2.57417204997209e+20 1.15681663246608e+16 2.98147983872141e+15 3.58627691947107e+15 7.47505017067514e+12 2.17912724529084e+16 3.13779944237531e+15 2.11993504095897e+09 5.92182292927923e+14 1.74667838912210e+12 7.58088390339624e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.71570160254975e-05 2.62150316650707e+02 2.58339249936387e+02 2.57411486941618e+20 1.37855290694453e+16 3.58193071733035e+15 4.04031672731394e+15 8.90428926890081e+12 2.62912848466997e+16 3.41223172024308e+15 2.52392831806603e+09 7.05081016027528e+14 2.48068874773236e+12 1.11997402106845e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.15229389665457e-05 2.59888249981900e+02 2.56977313430265e+02 2.57405820512637e+20 1.60030557560563e+16 4.18418207358124e+15 4.44084741976893e+15 1.03323017927990e+13 3.08472649096743e+16 3.63033859898548e+15 2.92731410181988e+09 8.17790120610410e+14 3.34335626501483e+12 1.55952206068464e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.58888619075940e-05 2.58219447025556e+02 2.55990599637416e+02 2.57400201391375e+20 1.82206763556518e+16 4.78631143777341e+15 4.79418821199117e+15 1.17589406277214e+13 3.54475851200464e+16 3.80373859365306e+15 3.33010580663780e+09 9.30303017186186e+14 4.33476133903161e+12 2.07747823489875e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02547848486422e-05 2.56989030710150e+02 2.55273118771434e+02 2.57394625627387e+20 2.04383336102279e+16 5.38679083005091e+15 5.10588235552400e+15 1.31840600017122e+13 4.00829904544787e+16 3.94167825618231e+15 3.73230442491937e+09 1.04261311156356e+15 5.45497614509644e+12 2.67394173002911e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.46207077896905e-05 2.56078216666057e+02 2.54749918346608e+02 2.57389089620131e+20 2.26559808538442e+16 5.98441673278031e+15 5.38078793547438e+15 1.46075155402954e+13 4.47461724558062e+16 4.05145801139722e+15 4.13390026648964e+09 1.15471381715465e+15 6.70406458220828e+12 3.34852643990109e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.34419232613038e-05 2.54876099508950e+02 2.54365840518598e+02 2.57378012280993e+20 2.71364891271396e+16 7.17950060511228e+15 5.84116059135786e+15 1.74779018183925e+13 5.42297490096423e+16 4.21030651151904e+15 4.94336180767797e+09 1.38054418515149e+15 9.62127154629474e+12 4.94796531637464e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.22631387329172e-05 2.54198436359379e+02 2.53863175392216e+02 2.57367060097404e+20 3.16165744110087e+16 8.35394914139206e+15 6.19794903915522e+15 2.03397428135805e+13 6.37698819344142e+16 4.31094499966656e+15 5.74994154006203e+09 1.60543922809740e+15 1.30651519019564e+13 6.85832489143795e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
