Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
9.93518252026719e-13 5.73063457433591e+02 4.85234359413400e+02 8.39730178921076e+22 3.90170939384707e+11 9.25583070216257e+10 1.18188428919940e+11 3.00466792295488e+06 2.87280257200848e+11 3.61329118051497e+10 3.42489394944924e+01 1.53840895319992e+10 6.41805093043624e+02 1.37226676628760e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39976890415250e-12 5.73063457406436e+02 4.85234359393456e+02 8.39730178917926e+22 5.49712245785508e+11 1.30405520579241e+11 1.66515800416353e+11 4.23327977836605e+06 4.04749487370312e+11 5.09076646170415e+10 4.82533551905787e+01 2.16746594579476e+10 1.27398447838669e+03 2.72395262130566e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80601955627828e-12 5.73063457379282e+02 4.85234359373513e+02 8.39730178914777e+22 7.09253552943379e+11 1.68252748667280e+11 2.14843171522330e+11 5.46189163371037e+06 5.22218736465745e+11 6.56823985017591e+10 6.22577642256103e+01 2.79652291690964e+10 2.12078355161195e+03 4.53452484592484e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.86852607753606e-12 5.73063457107735e+02 4.85234359353569e+02 8.39730178883278e+22 2.30466666616076e+12 5.46725828714255e+11 6.98116861108062e+11 1.77480101834766e+07 1.69691226833959e+12 2.13428696363116e+11 2.02301488219119e+02 9.08709144666098e+10 2.23928545114865e+04 4.78790241158440e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93103259879385e-12 5.73063456836188e+02 4.85234359154134e+02 8.39730178851780e+22 3.90007985508453e+12 9.25200361782389e+11 1.18139051165010e+12 3.00341287265572e+07 2.87160769278263e+12 3.61173101534718e+11 3.42344546110943e+02 1.53776578284172e+11 6.41268860317849e+04 1.37112244633561e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39935391200516e-11 5.73063456564641e+02 4.85234358954698e+02 8.39730178820281e+22 5.49549311971414e+12 1.30367634785396e+12 1.66466412314845e+12 4.23202472629519e+07 4.04630500977175e+12 5.08915614039691e+11 4.82386937904237e+02 2.16682220621790e+11 1.27322871235999e+05 2.72234256842946e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80560456413094e-11 5.73063456293095e+02 4.85234358755262e+02 8.39730178788783e+22 7.09090646004900e+12 1.68215378691040e+12 2.14793769560312e+12 5.46063657926601e+07 5.22100421928273e+12 6.56656233902255e+11 6.22428663602306e+02 2.79587841479468e+11 2.11980802921916e+05 4.53245134523589e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.86811108538873e-11 5.73063453577631e+02 4.85234358555827e+02 8.39730178473797e+22 2.30450440269759e+13 5.46700808492736e+12 6.98067127274814e+12 1.77467550721829e+08 1.69681003943316e+13 2.13395834595798e+12 2.02280928654133e+03 9.08642868661904e+11 2.23896457037199e+06 4.78726820499124e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93061760664651e-11 5.73063450862172e+02 4.85234356561474e+02 8.39730178158809e+22 3.89991891637630e+13 9.25200766022796e+12 1.18134009455281e+13 3.00328734981853e+08 2.87153857938978e+13 3.61107122143992e+12 3.42312330373319e+03 1.53769574785767e+12 6.41213475820606e+06 1.37102620982900e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39931241279043e-10 5.73063448146719e+02 4.85234354567125e+02 8.39730177843821e+22 5.49533418698546e+13 1.30371524950940e+13 1.66461267139459e+13 4.23189918572312e+08 4.04628603948613e+13 5.08799488346724e+12 4.82337071833293e+03 2.16674647907276e+12 1.27314844899500e+07 2.72222972415796e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80556306491621e-10 5.73063445431270e+02 4.85234352572780e+02 8.39730177528830e+22 7.09075021446686e+13 1.68224425709701e+13 2.14788485780047e+13 5.46051101492768e+08 5.22105241730099e+13 6.56472935625119e+12 6.22355153364490e+03 2.79579506231350e+12 2.11970065634445e+07 4.53234473894198e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.86806958617400e-10 5.73063418277075e+02 4.85234350578439e+02 8.39730174378844e+22 2.30449520962119e+14 5.46833248770809e+13 6.98058524799700e+13 1.77466289368824e+09 1.69697557946332e+14 2.13216774287312e+13 2.02216979211318e+04 9.08616275841017e+12 2.23889100254966e+08 4.78762937865728e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93057610743178e-10 5.73063391123403e+02 4.85234330635238e+02 8.39730171228707e+22 3.89992295987322e+14 9.25587101004722e+13 1.18132465949579e+14 3.00327461838170e+09 2.87203481796129e+14 3.60597342178943e+13 3.42131881537609e+04 1.53763156642668e+13 6.41190200593690e+08 1.37119808514278e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.39930826286896e-09 5.73063363970251e+02 4.85234310692420e+02 8.39730168078420e+22 5.49535826665891e+14 1.30448580567631e+14 1.66458688989793e+14 4.23188627515393e+09 4.04728272660752e+14 5.07789227845373e+13 4.81980253834508e+04 2.16662537858971e+13 1.27309343146575e+09 2.72269914956352e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.80555891499474e-09 5.73063336817621e+02 4.85234290749985e+02 8.39730164927981e+22 7.09080112417878e+14 1.68352917790154e+14 2.14784521603716e+14 5.46049786356586e+09 5.22271906415223e+14 6.54792672527445e+13 6.21762129098476e+04 2.79559771295993e+13 2.11959159125166e+09 4.53333963590530e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96745371322334e-09 5.73063125503366e+02 4.85234270807934e+02 8.39730140402644e+22 1.95085708728146e+15 4.63859093008460e+14 5.90896601138233e+14 1.50229185047667e+10 1.43776869177910e+15 1.79252288174716e+14 1.70743107582123e+05 7.69022652749486e+13 1.60420327034327e+10 3.43272618159343e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.12934851145194e-09 5.73062914220351e+02 4.85234115609727e+02 8.39730115868294e+22 3.19267949554737e+15 7.60231845867980e+14 9.66985031529696e+14 2.45853347712007e+10 2.35439416777602e+15 2.91896544776077e+14 2.78908936095701e+05 1.25835546202182e+14 4.29601247055403e+10 9.19732505189631e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12912433096805e-08 5.73062702968299e+02 4.85233960434480e+02 8.39730091325019e+22 4.43454706757022e+15 1.05746258087005e+15 1.34304981424374e+15 3.41477464555911e+10 3.27213711838989e+15 4.03423252652105e+14 3.86675247455389e+05 1.74755822884168e+14 8.28704666500202e+10 1.77505470753187e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.44531381079092e-08 5.73062491746933e+02 4.85233805281988e+02 8.39730066772907e+22 5.67645953657517e+15 1.35554279441375e+15 1.71909095074528e+15 4.37101533508429e+10 4.19098644751872e+15 5.13843507485067e+14 4.94043583714306e+05 2.23663098290900e+14 1.35769659836436e+11 2.90957720560862e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.76150329061378e-08 5.73062280555981e+02 4.85233650152050e+02 8.39730042212045e+22 6.91841663861016e+15 1.65446407326770e+15 2.09510844249854e+15 5.32725552500359e+10 5.11093117698043e+15 6.23168287038334e+14 6.01015480079058e+05 2.72557375389603e+14 2.01654307705981e+11 4.32363438056859e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.92339808884238e-08 5.73060170261060e+02 4.85233495044464e+02 8.39729796140709e+22 1.93403861133151e+16 4.68813921246717e+15 5.85398322118356e+15 1.48896253964984e+11 1.43682816260843e+16 1.65850871439142e+15 1.64926410333279e+06 7.60785891687625e+14 1.57395352804841e+12 3.39100060795433e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.08529288707099e-08 5.73058062726776e+02 4.85231945155290e+02 8.39729549283796e+22 3.17665468712823e+16 7.79725317754967e+15 9.61049513512623e+15 2.44519226109651e+11 2.37238618666256e+16 2.59561140095309e+15 2.65951390941904e+06 1.24771783053921e+15 4.24106740716986e+12 9.17942213806615e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.12471876852996e-07 5.73055957721802e+02 4.85230397295233e+02 8.39729301714978e+22 4.41966747082211e+16 1.09746654476713e+16 1.33646456466956e+16 3.40141266288254e+11 3.31683544303425e+16 3.44379340936016e+15 3.63320362175140e+06 1.73335613498876e+15 8.19961278962189e+12 1.78259969376672e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.44090824835282e-07 5.73053855036770e+02 4.85228851294434e+02 8.39729053500930e+22 5.66305666033653e+16 1.42139138057833e+16 1.71164362178376e+16 4.35762169921861e+11 4.26933269430769e+16 4.21148671526429e+15 4.57171717307457e+06 2.21770373622963e+15 1.34462129768261e+13 2.93564064350858e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.75709772817568e-07 5.73051754482049e+02 4.85227306999157e+02 8.39728804702039e+22 6.90680385819829e+16 1.75091458874854e+16 2.08658683098444e+16 5.31381733278056e+11 5.22911428054604e+16 4.90632752621139e+15 5.47638580594805e+06 2.70076355412888e+15 1.99774982651653e+13 4.37939089925223e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.07328720799854e-07 5.73049655885914e+02 4.85225764270161e+02 8.39728555372989e+22 8.15089239405821e+16 2.08550623419406e+16 2.46129433830530e+16 6.26999753510974e+11 6.19548870257440e+16 5.53523044846409e+15 6.34848981160730e+06 3.18253849741149e+15 2.77901066464465e+13 6.11595564850079e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.03782480331991e-07 5.73043264654111e+02 4.85224222981351e+02 8.39727792012929e+22 1.19479485275281e+17 3.13269804571559e+16 3.60288681137537e+16 9.18671374623730e+11 9.17789305013794e+16 7.10889594287113e+15 8.82023925392530e+06 4.64428747182733e+15 5.95037275047704e+13 1.32414291250946e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.00236239864128e-07 5.73036886641191e+02 4.85219529028569e+02 8.39727025313592e+22 1.57476940936389e+17 4.21160853290767e+16 4.74229143701292e+16 1.21032107834879e+12 1.22014923124446e+17 8.27050963107446e+15 1.10324912647298e+07 6.09418861403758e+15 1.03014841669152e+14 2.31530769667580e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.96689999396266e-07 5.73030519182576e+02 4.85214844801097e+02 8.39726256123167e+22 1.95498691143709e+17 5.31402222637743e+16 5.87951234589065e+16 1.50194325460546e+12 1.52555662563191e+17 9.12726378077068e+15 1.30139624388400e+07 7.53232296370833e+15 1.58229290512369e+14 3.58834896133565e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.93143758928403e-07 5.73024160299800e+02 4.85210168342393e+02 8.39725485071263e+22 2.33542798100530e+17 6.43384316264838e+16 7.01455366149118e+16 1.79353236590487e+12 1.83321603205096e+17 9.75869427031672e+15 1.47901788185576e+07 8.95877094948678e+15 2.25053545490838e+14 5.14567589414000e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.89597518460540e-07 5.73017808513051e+02 4.85205498199717e+02 8.39724712628633e+22 2.71607805145059e+17 7.56651578509076e+16 8.14741950000496e+16 2.08508294657981e+12 2.14253299709143e+17 1.02242369853091e+16 1.63838504126358e+07 1.03736124513058e+16 3.03394706156876e+14 6.98908186220318e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.86051277992677e-07 5.73011462727536e+02 4.85200833286475e+02 8.39723939143371e+22 3.09692627122224e+17 8.70867390139740e+16 9.27811397024185e+16 2.37658960210354e+12 2.45306826382316e+17 1.05678084089538e+16 1.78151742365492e+07 1.17769268345703e+16 3.93160498141494e+14 9.11989086927174e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.32836353020669e-07 5.73001815346389e+02 4.85196172798783e+02 8.39722760599780e+22 3.67687051641205e+17 1.04596134555064e+17 1.09946679109876e+17 2.82011344053605e+12 2.92727710542213e+17 1.09273047516760e+16 1.97218394139535e+07 1.38905744928637e+16 5.51483854774050e+14 1.29162331983599e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.07962142804866e-06 5.72992178138572e+02 4.85189087579956e+02 8.39721580824246e+22 4.25723603930833e+17 1.22211053584070e+17 1.27062170328809e+17 3.26350478297042e+12 3.40281781659241e+17 1.11532356565134e+16 2.13483184057773e+07 1.59779845907186e+16 7.35733484283377e+14 1.73826972540822e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.22640650307665e-06 5.72982549890147e+02 4.85182009875091e+02 8.39720400201059e+22 4.83801011648419e+17 1.39894549323510e+17 1.44127757177078e+17 3.70674554228820e+12 3.87920824924678e+17 1.12937859064776e+16 2.27402548449949e+07 1.80394305248991e+16 9.45592405700432e+14 2.25207000130302e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37319157810464e-06 5.72972929770855e+02 4.85174938792780e+02 8.39719218992259e+22 5.41918372954793e+17 1.57621525891535e+17 1.61143583068842e+17 4.14981799420699e+12 4.35612089686800e+17 1.13816768542813e+16 2.39359372750485e+07 2.00751832649028e+16 1.18074690069496e+15 2.83311523360674e+11 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
