Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.57291666666667e+00 8.94269485771942e-02 3.28921830939765e-02 
2.59375000000000e+00 8.83452461204097e-02 3.22819647196022e-02 
2.61458333333333e+00 8.72875105301199e-02 3.16918987798406e-02 
2.63541666666667e+00 8.62513715063813e-02 3.11155861918627e-02 
2.65625000000000e+00 8.52374705496175e-02 3.05503969458408e-02 
2.67708333333333e+00 8.42456854091353e-02 2.99980640889687e-02 
2.69791666666667e+00 8.32765411963776e-02 2.94634421651257e-02 
2.71875000000000e+00 8.23310734626762e-02 2.89509737889738e-02 
2.73958333333333e+00 8.14073716175623e-02 2.84643861081542e-02 
2.76041666666667e+00 8.05061352201186e-02 2.80051556621863e-02 
2.78125000000000e+00 7.96240375611050e-02 2.75720026020298e-02 
2.80208333333333e+00 7.87604274054324e-02 2.71596765557964e-02 
2.82291666666667e+00 7.79111910887954e-02 2.67627612838378e-02 
2.84375000000000e+00 7.70748059670589e-02 2.63759829027434e-02 
2.86458333333333e+00 7.62512453100140e-02 2.59967336569426e-02 
2.88541666666667e+00 7.54397757810228e-02 2.56249191339405e-02 
2.90625000000000e+00 7.46413578429124e-02 2.52622659875609e-02 
2.92708333333333e+00 7.38555051627653e-02 2.49115470251782e-02 
2.94791666666667e+00 7.30826835063197e-02 2.45751148151480e-02 
2.96875000000000e+00 7.23220401905877e-02 2.42544957948907e-02 
2.98958333333333e+00 7.15730616534571e-02 2.39492128122003e-02 
3.01041666666667e+00 7.08343320027782e-02 2.36570285029274e-02 
3.03125000000000e+00 7.01049193215321e-02 2.33748012243592e-02 
3.05208333333333e+00 6.93843992818970e-02 2.30998101065800e-02 
3.07291666666667e+00 6.86720612917591e-02 2.28299698757265e-02 
3.09375000000000e+00 6.79680591781961e-02 2.25634820331362e-02 
3.11458333333333e+00 6.72722609565424e-02 2.22989283188999e-02 
3.13541666666667e+00 6.65850751065345e-02 2.20378561991250e-02 
3.15625000000000e+00 6.59063683392838e-02 2.17836468251744e-02 
3.17708333333333e+00 6.52360054025171e-02 2.15374748264569e-02 
3.19791666666667e+00 6.45736167228592e-02 2.12989931791273e-02 
3.21875000000000e+00 6.39187549785954e-02 2.10675329307208e-02 
3.23958333333333e+00 6.32714629634488e-02 2.08409637436459e-02 
3.26041666666667e+00 6.26312409164251e-02 2.06159866271138e-02 
3.28125000000000e+00 6.19981383287937e-02 2.03906098227212e-02 
3.30208333333333e+00 6.13720246227426e-02 2.01644450132029e-02 
3.32291666666667e+00 6.07526701339760e-02 1.99375499793574e-02 
3.34375000000000e+00 6.01399943681762e-02 1.97099422473950e-02 
3.36458333333333e+00 5.95340126330549e-02 1.94815043264617e-02 
3.38541666666667e+00 5.89348529738347e-02 1.92521385989860e-02 
3.40625000000000e+00 5.83424009390719e-02 1.90220301602906e-02 
3.42708333333333e+00 5.77566664262671e-02 1.87918654514274e-02 
3.44791666666667e+00 5.71774924467893e-02 1.85618314190477e-02 
3.46875000000000e+00 5.66048089542166e-02 1.83314868829985e-02 
3.48958333333333e+00 5.60386429629390e-02 1.81005883229623e-02 
3.51041666666667e+00 5.54789813595374e-02 1.78691604820769e-02 
3.53125000000000e+00 5.49259190359628e-02 1.76373656974809e-02 
3.55208333333333e+00 5.43794939760330e-02 1.74052291526732e-02 
3.57291666666667e+00 5.38397084046679e-02 1.71740066842432e-02 
3.59375000000000e+00 5.33068686015421e-02 1.69469739838135e-02 
3.61458333333333e+00 5.27811118368912e-02 1.67271148445024e-02 
3.63541666666667e+00 5.22622373724981e-02 1.65142951016858e-02 
3.65625000000000e+00 5.17501451606332e-02 1.63060809171975e-02 
3.67708333333333e+00 5.12449479873896e-02 1.61010059047378e-02 
3.69791666666667e+00 5.07465131944806e-02 1.58990178549805e-02 
3.71875000000000e+00 5.02547423849667e-02 1.57004420272673e-02 
3.73958333333333e+00 4.97694403263176e-02 1.55053365646640e-02 
3.76041666666667e+00 4.92904794753709e-02 1.53129090259366e-02 
3.78125000000000e+00 4.88178020182673e-02 1.51225086028887e-02 
3.80208333333333e+00 4.83513032260396e-02 1.49341123132360e-02 
3.82291666666667e+00 4.78908527140562e-02 1.47479212760570e-02 
3.84375000000000e+00 4.74363490972775e-02 1.45640015964823e-02 
3.86458333333333e+00 4.69876937050133e-02 1.43822463700486e-02 
3.88541666666667e+00 4.65448252841692e-02 1.42025337630036e-02 
3.90625000000000e+00 4.61075583083172e-02 1.40251790385608e-02 
3.92708333333333e+00 4.56759657040274e-02 1.38509347664215e-02 
3.94791666666667e+00 4.52499695693310e-02 1.36804193870458e-02 
3.96875000000000e+00 4.48294402940731e-02 1.35137771582164e-02 
3.98958333333333e+00 4.44145138548397e-02 1.33508787617902e-02 
4.01041666666667e+00 4.40051150952942e-02 1.31917315258767e-02 
4.03125000000000e+00 4.36008748488616e-02 1.30365385817664e-02 
4.05208333333333e+00 4.32016439903443e-02 1.28853039882963e-02 
4.07291666666667e+00 4.28074514263837e-02 1.27378910274215e-02 
4.09375000000000e+00 4.24182816431142e-02 1.25942620444402e-02 
4.11458333333333e+00 4.20339486564066e-02 1.24543850329015e-02 
4.13541666666667e+00 4.16541271078582e-02 1.23180673899313e-02 
4.15625000000000e+00 4.12787139209501e-02 1.21849866721542e-02 
4.17708333333333e+00 4.09076054477155e-02 1.20549651651543e-02 
4.19791666666667e+00 4.05406949173514e-02 1.19280183003133e-02 
4.21875000000000e+00 4.01779649442479e-02 1.18042472370984e-02 
4.23958333333333e+00 3.98194413725844e-02 1.16837152197182e-02 
4.26041666666667e+00 3.94649847115613e-02 1.15665095147857e-02 
4.28125000000000e+00 3.91144776915109e-02 1.14527255122243e-02 
4.30208333333333e+00 3.87678031752943e-02 1.13423688924229e-02 
4.32291666666667e+00 3.84248546325743e-02 1.12353653836179e-02 
4.34375000000000e+00 3.80855270211599e-02 1.11315900161744e-02 
4.36458333333333e+00 3.77497170872378e-02 1.10308393041979e-02 
4.38541666666667e+00 3.74173259959520e-02 1.09329696397670e-02 
4.40625000000000e+00 3.70882567125648e-02 1.08378597667693e-02 
4.42708333333333e+00 3.67623851894302e-02 1.07453521140301e-02 
4.44791666666667e+00 3.64397444264172e-02 1.06553113062739e-02 
4.46875000000000e+00 3.61202810137655e-02 1.05676844307659e-02 
4.48958333333333e+00 3.58039127924221e-02 1.04824236771285e-02 
4.51041666666667e+00 3.54905597858069e-02 1.03991737067266e-02 
4.53125000000000e+00 3.51800802715248e-02 1.03173499304500e-02 
4.55208333333333e+00 3.48728753279803e-02 1.02366718688202e-02 
4.57291666666667e+00 3.45688924705363e-02 1.01572900399685e-02 
4.59375000000000e+00 3.42680772010830e-02 1.00792132615856e-02 
4.61458333333333e+00 3.39703717377427e-02 1.00023175084488e-02 
4.63541666666667e+00 3.36757160159495e-02 9.92641150679414e-03 
4.65625000000000e+00 3.33840857273815e-02 9.85135411584910e-03 
4.67708333333333e+00 3.30954434126789e-02 9.77709603136009e-03 
4.69791666666667e+00 3.28097528542671e-02 9.70360866536417e-03 
4.71875000000000e+00 3.25269719646778e-02 9.63085524215304e-03 
4.73958333333333e+00 3.22470568509189e-02 9.55911113218626e-03 
4.76041666666667e+00 3.19699572566118e-02 9.48902498019826e-03 
4.78125000000000e+00 3.16956027557540e-02 9.42098846436754e-03 
4.80208333333333e+00 3.14239207347630e-02 9.35502067241901e-03 
4.82291666666667e+00 3.11548515807987e-02 9.29112537192158e-03 
4.84375000000000e+00 3.08883468735464e-02 9.22934754943115e-03 
4.86458333333333e+00 3.06243575566510e-02 9.16968916263261e-03 
4.88541666666667e+00 3.03628122083861e-02 9.11211124487748e-03 
4.90625000000000e+00 3.01036414673960e-02 9.05632804521152e-03 
4.92708333333333e+00 2.98467114155323e-02 9.00178375983115e-03 
4.94791666666667e+00 2.95919694690794e-02 8.94811065244204e-03 
4.96875000000000e+00 2.93393911617451e-02 8.89523678144981e-03 
4.98958333333333e+00 2.90889458438743e-02 8.84314679808995e-03 
5.01041666666667e+00 2.88406030521519e-02 8.79184106923186e-03 
5.03125000000000e+00 2.85941469623656e-02 8.74140538351174e-03 
5.05208333333333e+00 2.83495420755013e-02 8.69208854685377e-03 
5.07291666666667e+00 2.81067171803582e-02 8.64415331851964e-03 
5.09375000000000e+00 2.78655845937385e-02 8.59749637057343e-03 
5.11458333333333e+00 2.76261061915438e-02 8.55174304970046e-03 
5.13541666666667e+00 2.73882488703864e-02 8.50652224736099e-03 
5.15625000000000e+00 2.71519980360062e-02 8.46167950140672e-03 
5.17708333333333e+00 2.69173825299958e-02 8.41721178073613e-03 
5.19791666666667e+00 2.66844067640837e-02 8.37310010451705e-03 
5.21875000000000e+00 2.64530401519474e-02 8.32930462285117e-03 
5.23958333333333e+00 2.62232458094850e-02 8.28579252789999e-03 
5.26041666666667e+00 2.59950119641742e-02 8.24254996359967e-03 
5.28125000000000e+00 2.57683281275728e-02 8.19957225314919e-03 
5.30208333333333e+00 2.55431872944524e-02 8.15685401911946e-03 
5.32291666666667e+00 2.53195461248631e-02 8.11439272291869e-03 
5.34375000000000e+00 2.50973725551605e-02 8.07218267417929e-03 
5.36458333333333e+00 2.48766562830102e-02 8.03021810737870e-03 
5.38541666666667e+00 2.46573871698819e-02 7.98849611216217e-03 
5.40625000000000e+00 2.44395556097011e-02 7.94700192429478e-03 
5.42708333333333e+00 2.42231530753137e-02 7.90571382909239e-03 
5.44791666666667e+00 2.40081704182231e-02 7.86465562865680e-03 
5.46875000000000e+00 2.37945972392574e-02 7.82388445835368e-03 
5.48958333333333e+00 2.35824216450510e-02 7.78342372413374e-03 
5.51041666666667e+00 2.33716320490096e-02 7.74323438509244e-03 
5.53125000000000e+00 2.31622948720242e-02 7.70322948012005e-03 
5.55208333333333e+00 2.29544030428278e-02 7.66337274387536e-03 
5.57291666666667e+00 2.27479485020938e-02 7.62366993906936e-03 
5.59375000000000e+00 2.25429229559217e-02 7.58412772668124e-03 
5.61458333333333e+00 2.23393130213594e-02 7.54475448727789e-03 
5.63541666666667e+00 2.21370902608640e-02 7.50558087540421e-03 
5.65625000000000e+00 2.19362452414118e-02 7.46663969985309e-03 
5.67708333333333e+00 2.17367677840598e-02 7.42794200123131e-03 
5.69791666666667e+00 2.15386477950015e-02 7.38948529355537e-03 
5.71875000000000e+00 2.13418850391203e-02 7.35124260254267e-03 
5.73958333333333e+00 2.11464854207521e-02 7.31316159950193e-03 
5.76041666666667e+00 2.09524414654023e-02 7.27522501013979e-03 
5.78125000000000e+00 2.07597454299181e-02 7.23744898346241e-03 
5.80208333333333e+00 2.05683891545666e-02 7.19982930508768e-03 
5.82291666666667e+00 2.03783513144275e-02 7.16236220733598e-03 
5.84375000000000e+00 2.01896151634404e-02 7.12508559876606e-03 
5.86458333333333e+00 2.00021715966288e-02 7.08803843794058e-03 
5.88541666666667e+00 1.98160107924523e-02 7.05122651643478e-03 
5.90625000000000e+00 1.96311072317539e-02 7.01465853353809e-03 
5.92708333333333e+00 1.94473210092012e-02 6.97836960543116e-03 
5.94791666666667e+00 1.92646106693955e-02 6.94236464430015e-03 
5.96875000000000e+00 1.90829673483767e-02 6.90664074413420e-03 
5.98958333333333e+00 1.89023822939414e-02 6.87119539218793e-03 
6.01041666666667e+00 1.87228468316220e-02 6.83593074871864e-03 
6.03125000000000e+00 1.85441181460379e-02 6.80068582302688e-03 
6.05208333333333e+00 1.83661429237762e-02 6.76535054397284e-03 
6.07291666666667e+00 1.81889229290087e-02 6.72991555328270e-03 
6.09375000000000e+00 1.80124623615008e-02 6.69438717018624e-03 
6.11458333333333e+00 1.78367859042357e-02 6.65879297718448e-03 
6.13541666666667e+00 1.76619787780946e-02 6.62316163716879e-03 
6.15625000000000e+00 1.74880424883469e-02 6.58750998929798e-03 
6.17708333333333e+00 1.73149787961603e-02 6.55183699427655e-03 
6.19791666666667e+00 1.71427888221303e-02 6.51613666008505e-03 
6.21875000000000e+00 1.69714745264887e-02 6.48038054827300e-03 
6.23958333333333e+00 1.68010391621340e-02 6.44454734694725e-03 
6.26041666666667e+00 1.66314854546613e-02 6.40864722427605e-03 
6.28125000000000e+00 1.64628155551639e-02 6.37269442485087e-03 
6.30208333333333e+00 1.62950313561363e-02 6.33669966698852e-03 
6.32291666666667e+00 1.61281343031080e-02 6.30066335054153e-03 
6.34375000000000e+00 1.59621262857606e-02 6.26456385158866e-03 
6.36458333333333e+00 1.57970100173010e-02 6.22838732199544e-03 
6.38541666666667e+00 1.56327882011918e-02 6.19213772429631e-03 
6.40625000000000e+00 1.54694633642230e-02 6.15577733250851e-03 
6.42708333333333e+00 1.53070420964361e-02 6.11922859007424e-03 
6.44791666666667e+00 1.51455314826378e-02 6.08246254559788e-03 
6.46875000000000e+00 1.49849377769687e-02 6.04549120676478e-03 
6.48958333333333e+00 1.48252669676579e-02 6.00832464182481e-03 
6.51041666666667e+00 1.46665247625404e-02 5.97099187869250e-03 
6.53125000000000e+00 1.45087148581544e-02 5.93353393709353e-03 
6.55208333333333e+00 1.43518408182559e-02 5.89596699084413e-03 
6.57291666666667e+00 1.41959062863334e-02 5.85829434629715e-03 
6.59375000000000e+00 1.40409147358312e-02 5.82052011918627e-03 
6.61458333333333e+00 1.38868708252822e-02 5.78263092520455e-03 
6.63541666666667e+00 1.37337836257001e-02 5.74460719646028e-03 
6.65625000000000e+00 1.35816574790805e-02 5.70645048235415e-03 
6.67708333333333e+00 1.34304963750714e-02 5.66817224046107e-03 
6.69791666666667e+00 1.32803040610566e-02 5.62978838056660e-03 
6.71875000000000e+00 1.31310834236102e-02 5.59133325982663e-03 
6.73958333333333e+00 1.29828360084089e-02 5.55284605645976e-03 
6.76041666666667e+00 1.28355629025034e-02 5.51434675527612e-03 
6.78125000000000e+00 1.26892649679520e-02 5.47584253169623e-03 
6.80208333333333e+00 1.25439429115223e-02 5.43735025358573e-03 
6.82291666666667e+00 1.23995957309929e-02 5.39888884952455e-03 
6.84375000000000e+00 1.22562225843832e-02 5.36045609106081e-03 
6.86458333333333e+00 1.21138235706050e-02 5.32204459860101e-03 
6.88541666666667e+00 1.19723985764703e-02 5.28365690095507e-03 
6.90625000000000e+00 1.18319475901050e-02 5.24529050852965e-03 
6.92708333333333e+00 1.16924019183339e-02 5.20694539435765e-03 
6.94791666666667e+00 1.15537459827487e-02 5.16860872395815e-03 
6.96875000000000e+00 1.14159815981538e-02 5.13027916430597e-03 
6.98958333333333e+00 1.12791104566698e-02 5.09196275190641e-03 
7.01041666666667e+00 1.11431326963829e-02 5.05361707345419e-03 
7.03125000000000e+00 1.10080642964769e-02 5.01515105024036e-03 
7.05208333333333e+00 1.08739112234356e-02 4.97653133339199e-03 
7.07291666666667e+00 1.07406792050341e-02 4.93777309984581e-03 
7.09375000000000e+00 1.06083735914439e-02 4.89887472911818e-03 
7.11458333333333e+00 1.04769912262405e-02 4.85977323675549e-03 
7.13541666666667e+00 1.03465053794990e-02 4.82038905933186e-03 
7.15625000000000e+00 1.02169271766956e-02 4.78070337561800e-03 
7.17708333333333e+00 1.00882669148027e-02 4.74073950818267e-03 
7.19791666666667e+00 9.96053448059515e-03 4.70051954962925e-03 
7.21875000000000e+00 9.83373881043904e-03 4.66006658552162e-03 
7.23958333333333e+00 9.70788826313463e-03 4.61939191563684e-03 
7.26041666666667e+00 9.58299161137690e-03 4.57850218021710e-03 
7.28125000000000e+00 9.45905726714333e-03 4.53740965286700e-03 
7.30208333333333e+00 9.33609326670051e-03 4.49612045790730e-03 
7.32291666666667e+00 9.21410814862061e-03 4.45462755536781e-03 
7.34375000000000e+00 9.09311069285384e-03 4.41292816126254e-03 
7.36458333333333e+00 8.97310920382002e-03 4.37103312137742e-03 
7.38541666666667e+00 8.85411157240617e-03 4.32895818295007e-03 
7.40625000000000e+00 8.73612527337743e-03 4.28675223744569e-03 
7.42708333333333e+00 8.61915991526152e-03 4.24450482950631e-03 
7.44791666666667e+00 8.50321897106564e-03 4.20228251764996e-03 
7.46875000000000e+00 8.38830393578171e-03 4.16010692600943e-03 
7.48958333333333e+00 8.27441605695478e-03 4.11798760088590e-03 
7.51041666666667e+00 8.16155632098442e-03 4.07593281493150e-03 
7.53125000000000e+00 8.04972555933493e-03 4.03394869677009e-03 
7.55208333333333e+00 7.93892440577834e-03 3.99204158566044e-03 
7.57291666666667e+00 7.82915328033155e-03 3.95021984505182e-03 
7.59375000000000e+00 7.72041234059699e-03 3.90849239268733e-03 
7.61458333333333e+00 7.61270149402303e-03 3.86686781221060e-03 
7.63541666666667e+00 7.50602039368705e-03 3.82535317241374e-03 
7.65625000000000e+00 7.40036848001880e-03 3.78395427709477e-03 
7.67708333333333e+00 7.29574508769404e-03 3.74267820442160e-03 
7.69791666666667e+00 7.19214930346044e-03 3.70153306031195e-03 
7.71875000000000e+00 7.08959467958992e-03 3.66052408498994e-03 
7.73958333333333e+00 6.98810130222486e-03 3.61964915610029e-03 
7.76041666666667e+00 6.88766722604944e-03 3.57890392163290e-03 
7.78125000000000e+00 6.78829071562659e-03 3.53828810795913e-03 
7.80208333333333e+00 6.68996982332606e-03 3.49781357497020e-03 
7.82291666666667e+00 6.59269479583795e-03 3.45749687060012e-03 
7.84375000000000e+00 6.49645782424396e-03 3.41734540937622e-03 
7.86458333333333e+00 6.40125631861923e-03 3.37736153170561e-03 
7.88541666666667e+00 6.30708754683572e-03 3.33755060206045e-03 
7.90625000000000e+00 6.21394859476575e-03 3.29791248720121e-03 
7.92708333333333e+00 6.12177580859984e-03 3.25845894391865e-03 
7.94791666666667e+00 6.03055288264519e-03 3.21917841070387e-03 
7.96875000000000e+00 5.94027894319029e-03 3.18006228558377e-03 
7.98958333333333e+00 5.85095318970682e-03 3.14111031956830e-03 
8.01041666666667e+00 5.76255026057660e-03 3.10241263647444e-03 
8.03125000000000e+00 5.67516098137148e-03 3.06407220435175e-03 
8.05208333333333e+00 5.58876668623696e-03 3.02614298718659e-03 
8.07291666666667e+00 5.50335679124723e-03 2.98860551624309e-03 
8.09375000000000e+00 5.41892240031993e-03 2.95145720949971e-03 
8.11458333333333e+00 5.33546036461278e-03 2.91470217828580e-03 
8.13541666666667e+00 5.25298422576042e-03 2.87834305904402e-03 
8.15625000000000e+00 5.17148387647990e-03 2.84238623139297e-03 
8.17708333333333e+00 5.09094774476008e-03 2.80683053876683e-03 
8.19791666666667e+00 5.01136430611518e-03 2.77167525148957e-03 
8.21875000000000e+00 4.93271985220160e-03 2.73692344633326e-03 
8.23958333333333e+00 4.85499885668611e-03 2.70257750136768e-03 
8.26041666666667e+00 4.77819134136342e-03 2.66863381237295e-03 
8.28125000000000e+00 4.70228742741088e-03 2.63508889762815e-03 
8.30208333333333e+00 4.62727728151036e-03 2.60193614150626e-03 
8.32291666666667e+00 4.55311534658796e-03 2.56917543141644e-03 
8.34375000000000e+00 4.47976939797455e-03 2.53680120327138e-03 
8.36458333333333e+00 4.40723041867015e-03 2.50480786575796e-03 
8.38541666666667e+00 4.33549023709662e-03 2.47319407221244e-03 
8.40625000000000e+00 4.26454088137721e-03 2.44191473535452e-03 
8.42708333333333e+00 4.19437938292513e-03 2.41087383743472e-03 
8.44791666666667e+00 4.12500373150418e-03 2.38001294277766e-03 
8.46875000000000e+00 4.05641172981047e-03 2.34932737109621e-03 
8.48958333333333e+00 3.98860099578325e-03 2.31882286073590e-03 
8.51041666666667e+00 3.92156896298028e-03 2.28850865578390e-03 
