**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.30379073018316e-19  (N/A)                 +0.00000000000000e+00 +3.81816778869063e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 3.86543337635718e-17  (N/A)                 +0.00000000000000e+00 +1.13199709625664e+19   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.80330079514295e-17  (N/A)                 +0.00000000000000e+00 +5.28098938728286e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.81905182813460e-14  (N/A)                 +0.00000000000000e+00 +3.90003088059269e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.32786673498017e-18  (N/A)                 +0.00000000000000e+00 +6.81718743514696e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +2.52307551486200e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +2.52307551486200e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.26153775743100e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +4.90315607819798e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +3.01544098809176e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +2.39247982087886e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +2.39247982087886e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +6.00245002474357e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 7.29087738525805e-48  (N/A)                 +5.47000000000000e+00 +2.35682352768530e+12   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 3.64543869262903e-48  (N/A)                 +5.47000000000000e+00 +1.32403562299710e+12   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 3.64543869262903e-48  (N/A)                 +5.47000000000000e+00 +2.58903426080286e+12   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +8.99834611876257e+17   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.64148418260076e-19  (N/A)                 +1.63000000000000e+00 +1.86029146427709e+18   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.68421806513474e+16   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.19234044409292e-16  (N/A)                 +1.96000000000000e+00 +5.90268620092898e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +2.41568131516445e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +2.70292797274398e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +4.89994397785715e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +4.55632860140957e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.67267567960732e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +9.16257760207572e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.33760339075945e+04  (N/A)                 +1.37700000000000e+01 +3.51763069213020e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.45291982393063e-16  (N/A)                 +3.94000000000000e+00 +6.60108407085723e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +3.64180246521784e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.19041224660240e-16  (N/A)                 +0.00000000000000e+00 +6.41465021212098e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +8.31164298492711e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.82129801862731e+03  (N/A)                 +7.00000000000000e+00 +3.17612648698395e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.45524734630744e-19  (N/A)                 +0.00000000000000e+00 +4.78835716518607e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 4.65961003012675e-16  2.87479133715200e-15  +0.00000000000000e+00 +1.53250083862198e+20   e+CO(X)<->e+CO(a3P),eedf
 108 1.09905962563485e-18  (N/A)                 +0.00000000000000e+00 +3.61635432404598e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 7.28761914920335e-20  (N/A)                 +0.00000000000000e+00 +2.39792386213792e+16   e+CO(X)->2e+CO(+,X),eedf
 110 1.02609521691279e+05  (N/A)                 +1.40100000000000e+01 +1.24009797041391e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
