Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.32537794445371e-12 3.58737140225951e+02 3.42765135758291e+02 1.58140591746787e+20 4.07068082586432e+08 9.57420064970560e+07 1.78853102157289e+08 3.65907822886045e+05 7.29971409729659e+08 2.18898257939223e+08 1.29244823643360e+02 2.11704841889135e+07 2.22043272255704e-03 3.29573119031678e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.61995308797082e-12 3.58737138749928e+02 3.42765134912984e+02 1.58140591746528e+20 4.97542003144523e+08 1.17021382390288e+08 2.18604538172040e+08 4.47233568412015e+05 8.92213008044100e+08 2.67550027588194e+08 1.57970450679262e+02 2.58757823594007e+07 3.31624114169774e-03 4.92221147978486e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.56570452314192e-12 3.58737123989707e+02 3.42765134067677e+02 1.58140591743934e+20 1.40228120882848e+09 3.29815143982819e+08 6.16118872915701e+08 1.26049102360658e+06 2.51462904094041e+09 7.54067674290902e+08 4.45226721648423e+02 7.29287640486606e+07 2.63299358962092e-02 3.90808505328105e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.51145595831301e-12 3.58737109229491e+02 3.42765125614612e+02 1.58140591741340e+20 2.30702041469980e+09 5.42608910412097e+08 1.01363316147047e+09 2.07374847868270e+06 4.13704516429485e+09 1.24058523047164e+09 7.32482993726935e+02 1.19981745709535e+08 7.12629622849068e-02 1.05773799235722e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.04572073934841e-11 3.58737094469281e+02 3.42765117161551e+02 1.58140591738746e+20 3.21175962075848e+09 7.55402681678116e+08 1.41114740383638e+09 2.88700593364037e+06 5.75946137810734e+09 1.72710269613050e+09 1.01973926691480e+03 1.67034727342024e+08 1.38115302840645e-01 2.05001037892091e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.34029588286552e-11 3.58737079709078e+02 3.42765108708493e+02 1.58140591736152e+20 4.11649882700451e+09 9.68196457780876e+08 1.80866160001345e+09 3.70026338847961e+06 7.38187768237784e+09 2.21362007126751e+09 1.30699554121201e+03 2.14087708946128e+08 2.26886954753961e-01 3.36762568856643e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.28604731803661e-11 3.58736932107396e+02 3.42765100255439e+02 1.58140591710214e+20 1.31638908997695e+10 3.09613448482876e+09 5.78380102140029e+09 1.18328379303577e+07 2.36060457002669e+10 7.07878884394257e+09 4.17955834519849e+03 6.84617523425967e+08 2.32016566499596e+00 3.44376641485703e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.23179875320771e-11 3.58736784506345e+02 3.42765015725114e+02 1.58140591684275e+20 2.22112829912703e+10 5.22407299554932e+09 9.75893582391070e+09 1.99654124603917e+07 3.98302227639358e+10 1.19439485644542e+10 7.05212126012015e+03 1.15514733506726e+09 6.60537562612024e+00 9.80420711641416e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01775501883788e-10 3.58736636905926e+02 3.42764931195176e+02 1.58140591658337e+20 3.12586751015069e+10 7.35201198994143e+09 1.37340660075511e+10 2.80979869785815e+07 5.60544088733663e+10 1.68090992328208e+10 9.92468428597705e+03 1.62567714387002e+09 1.30825168684758e+01 1.94180909482284e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.31233016235499e-10 3.58736489306138e+02 3.42764846665624e+02 1.58140591632398e+20 4.03060672304791e+10 9.47995146800389e+09 1.77091915723285e+10 3.62305614849272e+07 7.22786040285392e+10 2.16742408490614e+10 1.27972474227693e+04 2.09620694983423e+09 2.17515894150209e+01 3.22854244690787e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25808159752609e-10 3.58735013343015e+02 3.42764762136460e+02 1.58140591373013e+20 1.30779989550650e+11 3.07593728500683e+10 5.74601931850938e+10 1.17556305896947e+08 2.34521053089156e+11 7.03251591514828e+10 4.15228848921571e+04 6.80150485335624e+09 2.28998544207262e+02 3.39900864586513e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.20383303269718e-10 3.58733537443070e+02 3.42763916866080e+02 1.58140591113629e+20 2.21253913744344e+11 5.20388425978111e+10 9.72107329193279e+10 1.98882049124528e+08 3.96764406702091e+11 1.18975172263228e+11 7.02485334551510e+04 1.15068024730232e+10 6.55438653441984e+02 9.72868762895262e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01495844678683e-09 3.58732061606302e+02 3.42763071634369e+02 1.58140590854244e+20 3.11727839811523e+11 7.33183607100980e+10 1.36960810781535e+11 2.80207791167650e+08 5.59008664849023e+11 1.67624280202615e+11 9.89741931118138e+04 1.62120998088345e+10 1.30107193722505e+03 1.93119537854139e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30953359030394e-09 3.58730585832706e+02 3.42762226441325e+02 1.58140590594861e+20 4.02201767752147e+11 9.45979271857412e+10 1.76710426778529e+11 3.61533532026295e+08 7.21253827510766e+11 2.16272482988829e+11 1.27699863862212e+05 2.09173968607895e+10 2.16589841661858e+03 3.21488726695938e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.25528502547503e-09 3.58715831570264e+02 3.42761381286945e+02 1.58140588001045e+20 1.30694115018317e+12 3.07396251496980e+11 5.74181186626221e+11 1.17479087545946e+09 2.34375519550167e+12 7.02704734366748e+11 4.14957181545459e+05 6.79703517680066e+10 2.28697965900926e+04 3.39492677081232e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.20103646064613e-09 3.58701083621918e+02 3.42752931869075e+02 1.58140585407271e+20 2.21168071991241e+12 5.20199410786759e+11 9.71605767733540e+11 1.98804810042268e+09 3.96634699305849e+12 1.18904649233999e+12 7.02215608677529e+05 1.15023278288850e+11 6.54930383866689e+04 9.72276624569302e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.01467878958172e-08 3.58686341984967e+02 3.42744486315518e+02 1.58140582813539e+20 3.11642047690123e+12 7.33007403921153e+11 1.36898417660151e+12 2.80130520689741e+09 5.58902920187192e+12 1.67529777521574e+12 9.89475145321372e+05 1.62076176422699e+11 1.30035643916281e+05 1.93056327158761e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.30925393309883e-08 3.58671606656577e+02 3.42736044624425e+02 1.58140580219847e+20 4.02116042110921e+12 9.45820229712688e+11 1.76631642003726e+12 3.61456219486421e+09 7.21180180277080e+12 2.16145860216296e+12 1.27673579154293e+06 2.09129046168904e+11 2.16497634241070e+05 3.21441811948130e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.46470144216181e-08 3.58563977894627e+02 3.42727606793872e+02 1.58140561242694e+20 1.06412747757735e+13 2.50314836927723e+12 4.67224787559293e+12 9.56527366772362e+09 1.90886045221670e+13 5.71601467710765e+12 3.37869587064785e+06 5.53420608603134e+11 1.51613548539222e+06 2.25213885361943e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.62014895122479e-08 3.58456685638119e+02 3.42665983298916e+02 1.58140542267742e+20 1.72613991362458e+13 4.06073472312804e+12 7.57571063777441e+12 1.55159787869427e+10 3.09702383531214e+13 9.26573622132031e+12 5.48071538655517e+06 8.97710650858095e+11 3.98935830955140e+06 5.92885934595323e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.77559646028778e-08 3.58349728781905e+02 3.42604565645137e+02 1.58140523294990e+20 2.38815334866791e+13 5.61857882585548e+12 1.04767073697694e+13 2.14666775448866e+10 4.28566957960643e+13 1.28106307335052e+13 7.58279436521203e+06 1.24199917267849e+12 7.63617437389931e+06 1.13541653295904e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93104396935076e-08 3.58243106225416e+02 3.42543353082924e+02 1.58140504324434e+20 3.05016778112525e+13 7.17668021277936e+12 1.33752407276509e+13 2.74173699339204e+10 5.47479693720696e+13 1.63507056917221e+13 9.68493283258802e+06 1.58628617380901e+12 1.24565919406003e+07 1.85306116291169e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20864914784137e-07 3.58136816872566e+02 3.42482344866091e+02 1.58140485356073e+20 3.71218320941708e+13 8.73503841992862e+12 1.62713133605383e+13 3.33680559464088e+10 6.66440516224042e+13 1.98859685538370e+13 1.17871308146755e+07 1.93057165399428e+12 1.84506192671118e+07 2.74607459922998e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.36409665690436e-07 3.57092013223444e+02 3.42421540251822e+02 1.58140295792697e+20 1.03323919179990e+14 2.43326441464653e+13 4.50972756128426e+13 9.28745636772487e+10 1.85867730771102e+14 5.49755521400453e+13 3.28123897044251e+07 5.37334274749812e+12 1.42941244582712e+08 2.13768128809160e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51954416596734e-07 3.56079354808857e+02 3.41824532148215e+02 1.58140106446442e+20 1.69526984870811e+14 3.99554254958573e+13 7.36800350103744e+13 1.52380425327113e+11 3.05564202910364e+14 8.95919995963958e+13 5.38436289090106e+07 8.81596146441084e+12 3.84801920846929e+08 5.78200280377410e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.67499167503032e-07 3.55097804782521e+02 3.41247090447853e+02 1.58139917315217e+20 2.35731013652730e+14 5.56029261894845e+13 1.02022155076134e+14 2.11885633206953e+11 4.25726260466272e+14 1.23742517613741e+14 7.48808749116007e+07 1.22584275470740e+13 7.44040889901736e+08 1.12321364082511e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.83043918409330e-07 3.54146363320326e+02 3.40688518705964e+02 1.58139728396979e+20 3.01935990190477e+14 7.12746948550068e+13 1.30126146084781e+14 2.71390179594467e+11 5.46346852549752e+14 1.57434156188339e+14 9.59241544970484e+07 1.57007407363618e+13 1.22066638364694e+09 1.85120551756284e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.19858866931563e-06 3.53224066074034e+02 3.40148148648445e+02 1.58139539689731e+20 3.68141899325552e+14 8.69702850048386e+13 1.57994467170743e+14 3.30894056736015e+11 6.67419079494997e+14 1.90673814084340e+14 1.16973494722731e+08 1.91429007717172e+13 1.81468662404051e+09 2.76451457307581e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53844127732028e-06 3.48089510750985e+02 3.39625338848516e+02 1.58138371277082e+20 7.79705958983322e+14 1.85043495297878e+14 3.26086809753478e+14 7.00761965575882e+11 1.42974240367548e+15 3.87564280084521e+14 2.47956389401886e+08 4.05363385882616e+13 8.14064014563821e+09 1.27340544769593e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.87829388532492e-06 3.43849680635089e+02 3.36733123033073e+02 1.58137210508389e+20 1.19130203393196e+15 2.83918486603726e+14 4.85704427127516e+14 1.07060182220042e+12 2.20775558277514e+15 5.68751269743541e+14 3.79181239324042e+08 6.19237842493435e+13 1.90050280121889e+10 3.04466869087881e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.21814649332957e-06 3.40344390331612e+02 3.34368713846141e+02 1.58136056995608e+20 1.60292689975101e+15 3.83499854736707e+14 6.37334138838136e+14 1.44041170857537e+12 3.00011608841779e+15 7.35577082429141e+14 5.10654888030175e+08 8.33051720058187e+13 3.44097992586710e+10 5.63248237309322e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.55799910133422e-06 3.37443528051490e+02 3.32430540861288e+02 1.58134910389011e+20 2.01457755403327e+15 4.83698706977394e+14 7.81417714506203e+14 1.81018968819421e+12 3.80562341437061e+15 8.89241994358148e+14 6.42384133900256e+08 1.04680434582964e+14 5.43568876765730e+10 9.07205895442662e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.89785170933887e-06 3.35040600595471e+02 3.30838136822092e+02 1.58133770368885e+20 2.42625120154932e+15 5.84432341819906e+14 9.18360511109106e+14 2.17993381378676e+12 4.62319530297181e+15 1.03082803534497e+15 7.74375588636298e+08 1.26049503373236e+14 7.88482114662660e+10 1.33924404967423e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.23770431734352e-06 3.33048354826452e+02 3.29527113813932e+02 1.58132636640168e+20 2.83794524022698e+15 6.85623900037583e+14 1.04853719987824e+15 2.54964213218164e+12 5.45185122607272e+15 1.16131550955870e+15 9.06635589321794e+08 1.47412308588352e+14 1.07885672946669e+11 1.86173041193766e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24707809304244e-05 3.29515624875739e+02 3.28445748569956e+02 1.58129925209610e+20 3.83143636438893e+15 9.31264215159140e+14 1.33686947007834e+15 3.44159240590383e+12 7.49177288125890e+15 1.43575451041208e+15 1.22692098392874e+09 1.98934730518521e+14 1.96684859477089e+11 3.50607935581953e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.57038575435052e-05 3.27249006095703e+02 3.26540855934644e+02 1.58127245369311e+20 4.82500242827154e+15 1.17828688123432e+15 1.59217801405457e+15 4.33329534218702e+12 9.58042111159887e+15 1.66137815896334e+15 1.54887714250054e+09 2.50419252519905e+14 3.11991497096741e+11 5.70648496019231e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89369341565861e-05 3.25803150427937e+02 3.25327279796756e+02 1.58124594093153e+20 5.81861835314518e+15 1.42596635044393e+15 1.81824141954764e+15 5.22472355024356e+12 1.17091217689926e+16 1.84685793575636e+15 1.87256224310033e+09 3.01864835345606e+14 4.53831123664153e+11 8.47300486825901e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.21700107696670e-05 3.24886836549988e+02 3.24556709915242e+02 1.58121968674851e+20 6.81226319641788e+15 1.67370644972801e+15 2.01838481228572e+15 6.11584977159024e+12 1.38707567131178e+16 1.99930956599051e+15 2.19801847820161e+09 3.53270423324101e+14 6.22228694141026e+11 1.18107325622907e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.54030873827478e-05 3.24304289206848e+02 3.24069806075004e+02 1.58119366670796e+20 7.80591948023108e+15 1.92101953554126e+15 2.19555853478644e+15 7.00664686849933e+12 1.60594467840091e+16 2.12461003191461e+15 2.52527300215146e+09 4.04634949464504e+14 8.17208570106710e+11 1.57220610129667e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.86361639958287e-05 3.23930691148088e+02 3.23760842874449e+02 1.58116785879150e+20 8.79957259727225e+15 2.16750730592356e+15 2.35237885447156e+15 7.89708780858240e+12 1.82703381882558e+16 2.22761114590175e+15 2.85434037584040e+09 4.55957338788188e+14 1.03879451235218e+12 2.02074720307735e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.52897219708779e-05 3.23498422107353e+02 3.23562939876367e+02 1.58111533143727e+20 1.08444161583224e+16 2.67086925427016e+15 2.62072936872221e+15 9.72834832398263e+12 2.28738218951999e+16 2.38572104140898e+15 3.53725224646766e+09 5.61439831751086e+14 1.57862687352962e+12 3.12464283390983e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.19432799459271e-05 3.23315018228149e+02 3.23334192863400e+02 1.58106347169894e+20 1.28891168253441e+16 3.16742886983384e+15 2.82941024698205e+15 1.15577516527444e+13 2.75293057702435e+16 2.49139456412737e+15 4.22774372795313e+09 6.66729859698359e+14 2.23143273411693e+12 4.47091713382308e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.85968379209764e-05 3.23270551031366e+02 3.23237216093352e+02 1.58101216128940e+20 1.49336197670921e+16 3.65593998944301e+15 2.99156184418467e+15 1.33850646602137e+13 3.22197023620088e+16 2.56170722371173e+15 4.92560617984979e+09 7.71817984011234e+14 2.99739461025432e+12 6.05769705284628e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.52503958960256e-05 3.23278900982275e+02 3.23213710427829e+02 1.58096130571511e+20 1.69778859533935e+16 4.13561942082935e+15 3.11746585138478e+15 1.52100554722201e+13 3.69332334679873e+16 2.60842634791492e+15 5.63056386056244e+09 8.76694803721480e+14 3.87668380465156e+12 7.88267218236513e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.19039538710748e-05 3.23284012593701e+02 3.23218123992676e+02 1.58091082918333e+20 1.90218874284823e+16 4.60600303180030e+15 3.21520333932983e+15 1.70324933331051e+13 4.16617736990081e+16 2.63966723020439e+15 6.34229368963074e+09 9.81350975393355e+14 4.86946035768216e+12 9.94347398083072e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.85575118461240e-05 3.23278048304624e+02 3.23220825875650e+02 1.58086067097932e+20 2.10656047264188e+16 5.06686872637893e+15 3.29109673638053e+15 1.88521486517632e+13 4.63999924909090e+16 2.66075094028981e+15 7.06043767833142e+09 1.08577722207756e+15 5.97587302939018e+12 1.22377254657959e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.93007748944101e-05 3.23261837475478e+02 3.23217673163931e+02 1.58078023431250e+20 2.43648889462197e+16 5.79079172354898e+15 3.37971020234101e+15 2.17838281898431e+13 5.40627380032599e+16 2.68164815496796e+15 8.23257997307377e+09 1.25388183351003e+15 8.00257817256239e+12 1.64283611292588e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
