Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.96250000000000e+00 1.34784797928015e-01 6.64623288692909e-02 
1.98750000000000e+00 1.31534042167509e-01 6.44595749899231e-02 
2.01250000000000e+00 1.28463395729598e-01 6.25249837414123e-02 
2.03750000000000e+00 1.25563409757504e-01 6.06279252751089e-02 
2.06250000000000e+00 1.22828047042923e-01 5.87660361639448e-02 
2.08750000000000e+00 1.20245327368783e-01 5.69464066123382e-02 
2.11250000000000e+00 1.17802056459120e-01 5.51636598126255e-02 
2.13750000000000e+00 1.15458432222037e-01 5.34351507483213e-02 
2.16250000000000e+00 1.13212245583144e-01 5.17611772213907e-02 
2.18750000000000e+00 1.11058905846416e-01 5.01393536137900e-02 
2.21250000000000e+00 1.08999468380978e-01 4.85657287346914e-02 
2.23750000000000e+00 1.07027850308815e-01 4.70516942255522e-02 
2.26250000000000e+00 1.05145884118849e-01 4.56047611744711e-02 
2.28750000000000e+00 1.03351020794550e-01 4.42279491424426e-02 
2.31250000000000e+00 1.01636788431945e-01 4.29234316681927e-02 
2.33750000000000e+00 9.99977775954222e-02 4.16896303414465e-02 
2.36250000000000e+00 9.84227019811579e-02 4.05182254231485e-02 
2.38750000000000e+00 9.69063923900177e-02 3.93953794928884e-02 
2.41250000000000e+00 9.54435485438109e-02 3.83161056843366e-02 
2.43750000000000e+00 9.40363634184980e-02 3.72762707379403e-02 
2.46250000000000e+00 9.26831733001743e-02 3.62799138940469e-02 
2.48750000000000e+00 9.13880162181726e-02 3.53335542925990e-02 
2.51250000000000e+00 9.01482268262588e-02 3.44434856674211e-02 
2.53750000000000e+00 8.89532021534390e-02 3.36121639648790e-02 
2.56250000000000e+00 8.77982390676282e-02 3.28342193886011e-02 
2.58750000000000e+00 8.66785909759962e-02 3.20997952262503e-02 
2.61250000000000e+00 8.55893909268416e-02 3.13959559043943e-02 
2.63750000000000e+00 8.45286726120264e-02 3.07130631228081e-02 
2.66250000000000e+00 8.34967813772494e-02 3.00477427591993e-02 
2.68750000000000e+00 8.24933491636932e-02 2.94030630703733e-02 
2.71250000000000e+00 8.15201581793654e-02 2.87858085224867e-02 
2.73750000000000e+00 8.05764000405781e-02 2.82047443827870e-02 
2.76250000000000e+00 7.96618754497373e-02 2.76624465970807e-02 
2.78750000000000e+00 7.87722506713480e-02 2.71557248957172e-02 
2.81250000000000e+00 7.79056296701265e-02 2.66761453551304e-02 
2.83750000000000e+00 7.70567978835722e-02 2.62172731124327e-02 
2.86250000000000e+00 7.62254731990223e-02 2.57724799756259e-02 
2.88750000000000e+00 7.54101789730788e-02 2.53403330814332e-02 
2.91250000000000e+00 7.46122645133638e-02 2.49234087568583e-02 
2.93750000000000e+00 7.38314398827145e-02 2.45267997469988e-02 
2.96250000000000e+00 7.30676855113350e-02 2.41533444883675e-02 
2.98750000000000e+00 7.23195332459025e-02 2.38032007124211e-02 
3.01250000000000e+00 7.15856102670214e-02 2.34730632316802e-02 
3.03750000000000e+00 7.08642004091832e-02 2.31580443623484e-02 
3.06250000000000e+00 7.01542146588529e-02 2.28534895133294e-02 
3.08750000000000e+00 6.94551902575485e-02 2.25564993954378e-02 
3.11250000000000e+00 6.87670901160410e-02 2.22662069287319e-02 
3.13750000000000e+00 6.80901721040576e-02 2.19844652761233e-02 
3.16250000000000e+00 6.74241682750235e-02 2.17147540343381e-02 
3.18750000000000e+00 6.67689582360678e-02 2.14584781493351e-02 
3.21250000000000e+00 6.61234752987588e-02 2.12146045413131e-02 
3.23750000000000e+00 6.54876356121611e-02 2.09805524402771e-02 
3.26250000000000e+00 6.48605815194781e-02 2.07530419918316e-02 
3.28750000000000e+00 6.42421176154165e-02 2.05290059915241e-02 
3.31250000000000e+00 6.36319639972292e-02 2.03075686759121e-02 
3.33750000000000e+00 6.30295832183910e-02 2.00892433690767e-02 
3.36250000000000e+00 6.24348529350300e-02 1.98745311406740e-02 
3.38750000000000e+00 6.18477889328829e-02 1.96636803549829e-02 
3.41250000000000e+00 6.12680164631795e-02 1.94567045149574e-02 
3.43750000000000e+00 6.06954885736677e-02 1.92531569007390e-02 
3.46250000000000e+00 6.01298201486937e-02 1.90521786339364e-02 
3.48750000000000e+00 5.95708780894582e-02 1.88528188009552e-02 
3.51250000000000e+00 5.90185436959271e-02 1.86549264260025e-02 
3.53750000000000e+00 5.84728425167770e-02 1.84588048363709e-02 
3.56250000000000e+00 5.79337031380571e-02 1.82651577754167e-02 
3.58750000000000e+00 5.74011309015772e-02 1.80756055514719e-02 
3.61250000000000e+00 5.68751663444714e-02 1.78921531742012e-02 
3.63750000000000e+00 5.63556037639747e-02 1.77149170802641e-02 
3.66250000000000e+00 5.58422531166470e-02 1.75420424839293e-02 
3.68750000000000e+00 5.53351105919020e-02 1.73722654746132e-02 
3.71250000000000e+00 5.48340218309137e-02 1.72056146747181e-02 
3.73750000000000e+00 5.43389165338767e-02 1.70423982150967e-02 
3.76250000000000e+00 5.38496346384600e-02 1.68824473857601e-02 
3.78750000000000e+00 5.33660876774581e-02 1.67251306687436e-02 
3.81250000000000e+00 5.28881053405598e-02 1.65701821226914e-02 
3.83750000000000e+00 5.24154016945094e-02 1.64176228274432e-02 
3.86250000000000e+00 5.19478342574313e-02 1.62672892629524e-02 
3.88750000000000e+00 5.14853207612019e-02 1.61189443405657e-02 
3.91250000000000e+00 5.10276951626096e-02 1.59728114792045e-02 
3.93750000000000e+00 5.05752061301485e-02 1.58293111219168e-02 
3.96250000000000e+00 5.01277455927677e-02 1.56887388328079e-02 
3.98750000000000e+00 4.96853248614125e-02 1.55512383629555e-02 
4.01250000000000e+00 4.92479251869009e-02 1.54168604240347e-02 
4.03750000000000e+00 4.88149041565014e-02 1.52856677929363e-02 
4.06250000000000e+00 4.83861364275946e-02 1.51575550293286e-02 
4.08750000000000e+00 4.79617116629827e-02 1.50323676360749e-02 
4.11250000000000e+00 4.75415296184316e-02 1.49100206141090e-02 
4.13750000000000e+00 4.71252320602143e-02 1.47904171217058e-02 
4.16250000000000e+00 4.67127375149692e-02 1.46733138034638e-02 
4.18750000000000e+00 4.63039656732899e-02 1.45585653712061e-02 
4.21250000000000e+00 4.58988166350782e-02 1.44461983257199e-02 
4.23750000000000e+00 4.54974356868510e-02 1.43362586405640e-02 
4.26250000000000e+00 4.50997180156318e-02 1.42288301523109e-02 
4.28750000000000e+00 4.47055717519206e-02 1.41239622602685e-02 
4.31250000000000e+00 4.43149099989666e-02 1.40216443261958e-02 
4.33750000000000e+00 4.39276849507751e-02 1.39218249504875e-02 
4.36250000000000e+00 4.35438161597997e-02 1.38244273674535e-02 
4.38750000000000e+00 4.31632229487866e-02 1.37292876629969e-02 
4.41250000000000e+00 4.27858303965262e-02 1.36362235116925e-02 
4.43750000000000e+00 4.24114882723614e-02 1.35450943942939e-02 
4.46250000000000e+00 4.20402344213463e-02 1.34558007065242e-02 
4.48750000000000e+00 4.16720055955210e-02 1.33683149498135e-02 
4.51250000000000e+00 4.13067413270487e-02 1.32823731296495e-02 
4.53750000000000e+00 4.09444211772530e-02 1.31975854628797e-02 
4.56250000000000e+00 4.05852957561507e-02 1.31138176005193e-02 
4.58750000000000e+00 4.02293202086497e-02 1.30311332463307e-02 
4.61250000000000e+00 3.98764505335481e-02 1.29494472056984e-02 
4.63750000000000e+00 3.95266319833057e-02 1.28685872689484e-02 
4.66250000000000e+00 3.91798445895814e-02 1.27883989120030e-02 
4.68750000000000e+00 3.88360572392393e-02 1.27088251757310e-02 
4.71250000000000e+00 3.84952404601308e-02 1.26298285978548e-02 
4.73750000000000e+00 3.81573091192472e-02 1.25513911449784e-02 
4.76250000000000e+00 3.78222365430743e-02 1.24737740713642e-02 
4.78750000000000e+00 3.74899819139227e-02 1.23974733878844e-02 
4.81250000000000e+00 3.71604921810414e-02 1.23227185564477e-02 
4.83750000000000e+00 3.68337738885888e-02 1.22495206160481e-02 
4.86250000000000e+00 3.65098053093788e-02 1.21779024641455e-02 
4.88750000000000e+00 3.61885325475870e-02 1.21078509328434e-02 
4.91250000000000e+00 3.58699032535810e-02 1.20391090514996e-02 
4.93750000000000e+00 3.55538410926686e-02 1.19712284470404e-02 
4.96250000000000e+00 3.52403246312296e-02 1.19039922076412e-02 
4.98750000000000e+00 3.49293286014953e-02 1.18373956463958e-02 
5.01250000000000e+00 3.46208263746705e-02 1.17714473853498e-02 
5.03750000000000e+00 3.43145107149815e-02 1.17063569517212e-02 
5.06250000000000e+00 3.40103397075050e-02 1.16423616773204e-02 
5.08750000000000e+00 3.37082396757379e-02 1.15794912035594e-02 
5.11250000000000e+00 3.34081618113686e-02 1.15174712570638e-02 
5.13750000000000e+00 3.31100917749637e-02 1.14559564319174e-02 
5.16250000000000e+00 3.28140150205633e-02 1.13948136646399e-02 
5.18750000000000e+00 3.25199636726757e-02 1.13340460382106e-02 
5.21250000000000e+00 3.22279268087501e-02 1.12736214311965e-02 
5.23750000000000e+00 3.19378447964468e-02 1.12134987472270e-02 
5.26250000000000e+00 3.16497048196322e-02 1.11536757971347e-02 
5.28750000000000e+00 3.13634950215698e-02 1.10941653247092e-02 
5.31250000000000e+00 3.10792054343228e-02 1.10349593440341e-02 
5.33750000000000e+00 3.07967547064587e-02 1.09760588477358e-02 
5.36250000000000e+00 3.05161310658162e-02 1.09174551806057e-02 
5.38750000000000e+00 3.02373226591312e-02 1.08591466204047e-02 
5.41250000000000e+00 2.99603181543821e-02 1.08011131163954e-02 
5.43750000000000e+00 2.96851078259376e-02 1.07433462551893e-02 
5.46250000000000e+00 2.94116803752036e-02 1.06858844163630e-02 
5.48750000000000e+00 2.91400234551965e-02 1.06287545609472e-02 
5.51250000000000e+00 2.88701248040114e-02 1.05719305459659e-02 
5.53750000000000e+00 2.86020725978562e-02 1.05153385369021e-02 
5.56250000000000e+00 2.83358573959743e-02 1.04589435766897e-02 
5.58750000000000e+00 2.80714693070614e-02 1.04027418993279e-02 
5.61250000000000e+00 2.78088984005859e-02 1.03467382526106e-02 
5.63750000000000e+00 2.75481028385130e-02 1.02909656948855e-02 
5.66250000000000e+00 2.72890719020191e-02 1.02354744444590e-02 
5.68750000000000e+00 2.70317935618829e-02 1.01802887574945e-02 
5.71250000000000e+00 2.67762558260302e-02 1.01254090283141e-02 
5.73750000000000e+00 2.65224784159590e-02 1.00707972136418e-02 
5.76250000000000e+00 2.62704508642256e-02 1.00163910804351e-02 
5.78750000000000e+00 2.60201642324531e-02 9.96216905525478e-03 
5.81250000000000e+00 2.57716092635727e-02 9.90811652820663e-03 
5.83750000000000e+00 2.55247482012212e-02 9.85422354900007e-03 
5.86250000000000e+00 2.52795731227074e-02 9.80053504143171e-03 
5.88750000000000e+00 2.50360736856225e-02 9.74709777995120e-03 
5.91250000000000e+00 2.47942257682470e-02 9.69393645616927e-03 
5.93750000000000e+00 2.45538053063495e-02 9.64111072727844e-03 
5.96250000000000e+00 2.43148025662186e-02 9.58861656550374e-03 
5.98750000000000e+00 2.40772078983568e-02 9.53645002637552e-03 
6.01250000000000e+00 2.38410117163433e-02 9.48449643783366e-03 
6.03750000000000e+00 2.36059446940480e-02 9.43257066108302e-03 
6.06250000000000e+00 2.33719669326053e-02 9.38054458093975e-03 
6.08750000000000e+00 2.31390816648467e-02 9.32841219948946e-03 
6.11250000000000e+00 2.29072934042060e-02 9.27620464306777e-03 
6.13750000000000e+00 2.26767285651315e-02 9.22395441835546e-03 
6.16250000000000e+00 2.24473885445027e-02 9.17169351036928e-03 
6.18750000000000e+00 2.22192745602598e-02 9.11942623528433e-03 
6.21250000000000e+00 2.19923872930837e-02 9.06712920809738e-03 
6.23750000000000e+00 2.17667307730875e-02 9.01476270134963e-03 
6.26250000000000e+00 2.15423077112408e-02 8.96233110202251e-03 
6.28750000000000e+00 2.13191200175339e-02 8.90985562630862e-03 
6.31250000000000e+00 2.10971693344624e-02 8.85735450762428e-03 
6.33750000000000e+00 2.08764566238928e-02 8.80482985065953e-03 
6.36250000000000e+00 2.06569835113883e-02 8.75224977310221e-03 
6.38750000000000e+00 2.04387526210933e-02 8.69959910189352e-03 
6.41250000000000e+00 2.02217663263920e-02 8.64681409767230e-03 
6.43750000000000e+00 2.00060342281953e-02 8.59378297484647e-03 
6.46250000000000e+00 1.97915642953514e-02 8.54049229284587e-03 
6.48750000000000e+00 1.95783629916491e-02 8.48697804395894e-03 
6.51250000000000e+00 1.93664364799777e-02 8.43328252997512e-03 
6.53750000000000e+00 1.91557881570150e-02 8.37946282615445e-03 
6.56250000000000e+00 1.89464213338333e-02 8.32553560144735e-03 
6.58750000000000e+00 1.87383396863335e-02 8.27150132235644e-03 
6.61250000000000e+00 1.85315465305217e-02 8.21734637863722e-03 
6.63750000000000e+00 1.83260667689062e-02 8.16303717692193e-03 
6.66250000000000e+00 1.81219050065637e-02 8.10857718845992e-03 
6.68750000000000e+00 1.79190652147635e-02 8.05398528772690e-03 
6.71250000000000e+00 1.77175510816747e-02 7.99929535210691e-03 
6.73750000000000e+00 1.75173639778898e-02 7.94456471775156e-03 
6.76250000000000e+00 1.73185047298783e-02 7.88983162499877e-03 
6.78750000000000e+00 1.71209737170589e-02 7.83510934289825e-03 
6.81250000000000e+00 1.69247710977960e-02 7.78042737378513e-03 
6.83750000000000e+00 1.67298928585940e-02 7.72581229159667e-03 
6.86250000000000e+00 1.65363381445075e-02 7.67124697575062e-03 
6.88750000000000e+00 1.63441064811098e-02 7.61671792669804e-03 
6.91250000000000e+00 1.61531974589955e-02 7.56222067876316e-03 
6.93750000000000e+00 1.59634934355026e-02 7.50775915441194e-03 
6.96250000000000e+00 1.57749963495492e-02 7.45331187547329e-03 
6.98750000000000e+00 1.55877081633313e-02 7.39888359131550e-03 
7.01250000000000e+00 1.54016295614322e-02 7.34445389212536e-03 
7.03750000000000e+00 1.52167985570766e-02 7.28996598173681e-03 
7.06250000000000e+00 1.50332186985268e-02 7.23540736673404e-03 
7.08750000000000e+00 1.48508933992714e-02 7.18079231436914e-03 
7.11250000000000e+00 1.46698257555315e-02 7.12598340989691e-03 
7.13750000000000e+00 1.44899317134621e-02 7.07075008154152e-03 
7.16250000000000e+00 1.43112283027881e-02 7.01501277691108e-03 
7.18750000000000e+00 1.41337307182716e-02 6.95882021991134e-03 
7.21250000000000e+00 1.39574535967430e-02 6.90221508495690e-03 
7.23750000000000e+00 1.37824092199673e-02 6.84523608392474e-03 
7.26250000000000e+00 1.36086106055436e-02 6.78788476767883e-03 
7.28750000000000e+00 1.34360709218512e-02 6.73016624861611e-03 
7.31250000000000e+00 1.32648027535087e-02 6.67208495986754e-03 
7.33750000000000e+00 1.30948203322224e-02 6.61362694909473e-03 
7.36250000000000e+00 1.29261370246110e-02 6.55479956165737e-03 
7.38750000000000e+00 1.27587655252030e-02 6.49562823785016e-03 
7.41250000000000e+00 1.25927179367719e-02 6.43620216318634e-03 
7.43750000000000e+00 1.24280150860411e-02 6.37667100852136e-03 
7.46250000000000e+00 1.22646609463569e-02 6.31712512697521e-03 
7.48750000000000e+00 1.21026589457614e-02 6.25758491050528e-03 
7.51250000000000e+00 1.19420121297828e-02 6.19806437233610e-03 
7.53750000000000e+00 1.17827233362405e-02 6.13857468722347e-03 
7.56250000000000e+00 1.16247950219749e-02 6.07912571583287e-03 
7.58750000000000e+00 1.14682293839337e-02 6.01972965754754e-03 
7.61250000000000e+00 1.13130282501485e-02 5.96040112719150e-03 
7.63750000000000e+00 1.11591930654551e-02 5.90115354777033e-03 
7.66250000000000e+00 1.10067248537078e-02 5.84199762457440e-03 
7.68750000000000e+00 1.08556244857400e-02 5.78294450775037e-03 
7.71250000000000e+00 1.07058924938413e-02 5.72400831465394e-03 
7.73750000000000e+00 1.05575829265634e-02 5.66518204180818e-03 
7.76250000000000e+00 1.04106950026470e-02 5.60647366293872e-03 
7.78750000000000e+00 1.02652278556196e-02 5.54789069681702e-03 
7.81250000000000e+00 1.01211803027849e-02 5.48945593348289e-03 
7.83750000000000e+00 9.97853197315360e-03 5.43120056429169e-03 
7.86250000000000e+00 9.83728045828261e-03 5.37312862977702e-03 
7.88750000000000e+00 9.69742365796285e-03 5.31524188633524e-03 
7.91250000000000e+00 9.55895921142570e-03 5.25753867952568e-03 
7.93750000000000e+00 9.42177008832907e-03 5.20003896331436e-03 
7.96250000000000e+00 9.28585673270786e-03 5.14271771799585e-03 
7.98750000000000e+00 9.15121962808193e-03 5.08557586468428e-03 
8.01250000000000e+00 9.01783880188975e-03 5.02873013919628e-03 
8.03750000000000e+00 8.88584092616039e-03 4.97229865965579e-03 
8.06250000000000e+00 8.75519292026749e-03 4.91632788387091e-03 
8.08750000000000e+00 8.62588649824429e-03 4.86078543815485e-03 
8.11250000000000e+00 8.49791326624521e-03 4.80568330065079e-03 
8.13750000000000e+00 8.37130908210841e-03 4.75102729491104e-03 
8.16250000000000e+00 8.24606364097289e-03 4.69683487921182e-03 
8.18750000000000e+00 8.12216423204205e-03 4.64310988576503e-03 
8.21250000000000e+00 7.99959961166781e-03 4.58985842271427e-03 
8.23750000000000e+00 7.87834445897192e-03 4.53709404587714e-03 
8.26250000000000e+00 7.75838803126481e-03 4.48481567352494e-03 
8.28750000000000e+00 7.63971969671533e-03 4.43302088398834e-03 
8.31250000000000e+00 7.52232878082142e-03 4.38169869813190e-03 
8.33750000000000e+00 7.40610940842317e-03 4.33086362053991e-03 
8.36250000000000e+00 7.29105270373945e-03 4.28050019866200e-03 
8.38750000000000e+00 7.17714979645988e-03 4.23060992229060e-03 
8.41250000000000e+00 7.06439234179809e-03 4.18110971030216e-03 
8.43750000000000e+00 6.95278201225391e-03 4.13183750649219e-03 
8.46250000000000e+00 6.84231881269310e-03 4.08272341203401e-03 
8.48750000000000e+00 6.73300248117111e-03 4.03377941612847e-03 
8.51250000000000e+00 6.62483240687852e-03 3.98501098354546e-03 
8.53750000000000e+00 6.51780021253622e-03 3.93641890198721e-03 
8.56250000000000e+00 6.41189976551790e-03 3.88800807060574e-03 
8.58750000000000e+00 6.30713046696191e-03 3.83978885026031e-03 
8.61250000000000e+00 6.20349136348305e-03 3.79171040591298e-03 
8.63750000000000e+00 6.10104839809981e-03 3.74363777194975e-03 
8.66250000000000e+00 5.99980551469460e-03 3.69553083522235e-03 
8.68750000000000e+00 5.89976620306311e-03 3.64740761353968e-03 
8.71250000000000e+00 5.80093342930415e-03 3.59928633745741e-03 
8.73750000000000e+00 5.70330974880505e-03 3.55118406663284e-03 
8.76250000000000e+00 5.60689719780529e-03 3.50311824979862e-03 
8.78750000000000e+00 5.51169731722961e-03 3.45510646849494e-03 
8.81250000000000e+00 5.41771116791399e-03 3.40717561504505e-03 
8.83750000000000e+00 5.32493814817152e-03 3.35936063448623e-03 
8.86250000000000e+00 5.23337747710326e-03 3.31168438604805e-03 
8.88750000000000e+00 5.14302793664348e-03 3.26416027737737e-03 
8.91250000000000e+00 5.05388792383406e-03 3.21680091215947e-03 
8.93750000000000e+00 4.96594793336233e-03 3.16961872923004e-03 
8.96250000000000e+00 4.87920600512676e-03 3.12262062566031e-03 
8.98750000000000e+00 4.79365990228059e-03 3.07581694138960e-03 
9.01250000000000e+00 4.70930703505028e-03 3.02919677142801e-03 
9.03750000000000e+00 4.62621637767653e-03 2.98269509308962e-03 
9.06250000000000e+00 4.54438569125530e-03 2.93631105396730e-03 
9.08750000000000e+00 4.46381225830121e-03 2.89005933433518e-03 
9.11250000000000e+00 4.38449299019037e-03 2.84395294978010e-03 
9.13750000000000e+00 4.30640875645406e-03 2.79801192844445e-03 
9.16250000000000e+00 4.22955612052611e-03 2.75224650255689e-03 
9.18750000000000e+00 4.15393131252622e-03 2.70666764015886e-03 
9.21250000000000e+00 4.07953004610885e-03 2.66135414372672e-03 
9.23750000000000e+00 4.00632860694023e-03 2.61645370365606e-03 
9.26250000000000e+00 3.93431536785674e-03 2.57203004367558e-03 
9.28750000000000e+00 3.86347886208928e-03 2.52808168781865e-03 
9.31250000000000e+00 3.79380761782355e-03 2.48460843861588e-03 
9.33750000000000e+00 3.72529601006293e-03 2.44160708564839e-03 
9.36250000000000e+00 3.65793239131567e-03 2.39907684517604e-03 
9.38750000000000e+00 3.59170514192303e-03 2.35701590179899e-03 
9.41250000000000e+00 3.52660265897260e-03 2.31547860264067e-03 
9.43750000000000e+00 3.46260045505468e-03 2.27457423817231e-03 
9.46250000000000e+00 3.39968127996012e-03 2.23434580169620e-03 
9.48750000000000e+00 3.33782838492806e-03 2.19478344557746e-03 
9.51250000000000e+00 3.27702497987986e-03 2.15587073741382e-03 
9.53750000000000e+00 3.21724900290654e-03 2.11758729274863e-03 
9.56250000000000e+00 3.15848504455243e-03 2.07991510519380e-03 
9.58750000000000e+00 3.10071795014630e-03 2.04284442189534e-03 
9.61250000000000e+00 3.04393276019972e-03 2.00637052384930e-03 
9.63750000000000e+00 2.98813282558860e-03 1.97048035876910e-03 
9.66250000000000e+00 2.93330291453115e-03 1.93516826301598e-03 
9.68750000000000e+00 2.87942835616882e-03 1.90042538498029e-03 
9.71250000000000e+00 2.82649428112577e-03 1.86624481408992e-03 
9.73750000000000e+00 2.77448592971045e-03 1.83262027458205e-03 
9.76250000000000e+00 2.72338876529479e-03 1.79954472017612e-03 
9.78750000000000e+00 2.67318845334772e-03 1.76701015624978e-03 
9.81250000000000e+00 2.62387082938708e-03 1.73500834755324e-03 
9.83750000000000e+00 2.57543157485520e-03 1.70352574445493e-03 
9.86250000000000e+00 2.52785665232127e-03 1.67255553731016e-03 
9.88750000000000e+00 2.48113228523278e-03 1.64209004348392e-03 
9.91250000000000e+00 2.43524491112334e-03 1.61212584303615e-03 
9.93750000000000e+00 2.39018700786130e-03 1.58266160553084e-03 
9.96250000000000e+00 2.34594723785555e-03 1.55369567900330e-03 
9.98750000000000e+00 2.30251263885696e-03 1.52522139368479e-03 
1.00125000000000e+01 2.25986963550002e-03 1.49723596936192e-03 
1.00375000000000e+01 2.21797892286576e-03 1.46975606998445e-03 
1.00625000000000e+01 2.17682738071891e-03 1.44277580973618e-03 
1.00875000000000e+01 2.13640211383907e-03 1.41628644695584e-03 
1.01125000000000e+01 2.09669044158870e-03 1.39028021080903e-03 
1.01375000000000e+01 2.05768049941981e-03 1.36474990019281e-03 
1.01625000000000e+01 2.01935992492842e-03 1.33968832184453e-03 
1.01875000000000e+01 1.98171771215163e-03 1.31508698111266e-03 
1.02125000000000e+01 1.94474189248463e-03 1.29093772913971e-03 
