Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.67708333333333e+00 1.40213272310657e-01 2.41447965130404e-02 
1.69791666666667e+00 1.39572580463251e-01 2.42934952913548e-02 
1.71875000000000e+00 1.38930244554041e-01 2.44387309812939e-02 
1.73958333333333e+00 1.38286717641721e-01 2.45802902223241e-02 
1.76041666666667e+00 1.37642129391486e-01 2.47182059996293e-02 
1.78125000000000e+00 1.36996605663208e-01 2.48525625610290e-02 
1.80208333333333e+00 1.36350269056108e-01 2.49833704673701e-02 
1.82291666666667e+00 1.35703244492076e-01 2.51104871044473e-02 
1.84375000000000e+00 1.35055660534911e-01 2.52337427032062e-02 
1.86458333333333e+00 1.34407646101674e-01 2.53531149547872e-02 
1.88541666666667e+00 1.33759327585514e-01 2.54686969690087e-02 
1.90625000000000e+00 1.33110827053720e-01 2.55806313740498e-02 
1.92708333333333e+00 1.32461812364678e-01 2.56889879147124e-02 
1.94791666666667e+00 1.31812281199325e-01 2.57938346694442e-02 
1.96875000000000e+00 1.31162341317568e-01 2.58950945543161e-02 
1.98958333333333e+00 1.30512070623169e-01 2.59925733414601e-02 
2.01041666666667e+00 1.29861581489075e-01 2.60862428685098e-02 
2.03125000000000e+00 1.29210989273786e-01 2.61761891358317e-02 
2.05208333333333e+00 1.28560403049972e-01 2.62624253331333e-02 
2.07291666666667e+00 1.27909931497591e-01 2.63449749269067e-02 
2.09375000000000e+00 1.27259680594392e-01 2.64239095691644e-02 
2.11458333333333e+00 1.26609607484808e-01 2.64992169427652e-02 
2.13541666666667e+00 1.25959229768272e-01 2.65707530611618e-02 
2.15625000000000e+00 1.25308650754181e-01 2.66384997154475e-02 
2.17708333333333e+00 1.24657971806801e-01 2.67025099304139e-02 
2.19791666666667e+00 1.24007292301051e-01 2.67627923102772e-02 
2.21875000000000e+00 1.23356553228942e-01 2.68192171493228e-02 
2.23958333333333e+00 1.22705620028599e-01 2.68716047917845e-02 
2.26041666666667e+00 1.22054599328691e-01 2.69199035729190e-02 
2.28125000000000e+00 1.21403595494061e-01 2.69641526768579e-02 
2.30208333333333e+00 1.20752710957220e-01 2.70044209353066e-02 
2.32291666666667e+00 1.20102152109230e-01 2.70407817379392e-02 
2.34375000000000e+00 1.19452088268486e-01 2.70732786063758e-02 
2.36458333333333e+00 1.18802616557405e-01 2.71019480964568e-02 
2.38541666666667e+00 1.18153832378178e-01 2.71268601615142e-02 
2.40625000000000e+00 1.17505828293173e-01 2.71480616000741e-02 
2.42708333333333e+00 1.16860139626253e-01 2.71656462284171e-02 
2.44791666666667e+00 1.16217217379142e-01 2.71796967284876e-02 
2.46875000000000e+00 1.15577149089419e-01 2.71902717470135e-02 
2.48958333333333e+00 1.14940019657639e-01 2.71974394352960e-02 
2.51041666666667e+00 1.14305910951673e-01 2.72013374123881e-02 
2.53125000000000e+00 1.13672661274591e-01 2.72019882241546e-02 
2.55208333333333e+00 1.13040348654903e-01 2.71993462126783e-02 
2.57291666666667e+00 1.12409050271255e-01 2.71934588772388e-02 
2.59375000000000e+00 1.11778841224650e-01 2.71844078551828e-02 
2.61458333333333e+00 1.11149905065920e-01 2.71722718682455e-02 
2.63541666666667e+00 1.10522755791030e-01 2.71571348511844e-02 
2.65625000000000e+00 1.09897460713984e-01 2.71390743885950e-02 
2.67708333333333e+00 1.09274085661132e-01 2.71181422554588e-02 
2.69791666666667e+00 1.08652694571731e-01 2.70944113622452e-02 
2.71875000000000e+00 1.08033350363693e-01 2.70679835854452e-02 
2.73958333333333e+00 1.07416113468026e-01 2.70389732108377e-02 
2.76041666666667e+00 1.06801039202922e-01 2.70074678100675e-02 
2.78125000000000e+00 1.06188180974476e-01 2.69735184666109e-02 
2.80208333333333e+00 1.05577590941920e-01 2.69371680848316e-02 
2.82291666666667e+00 1.04968822542377e-01 2.68984792399266e-02 
2.84375000000000e+00 1.04361596925658e-01 2.68574728841560e-02 
2.86458333333333e+00 1.03755966970094e-01 2.68141270910506e-02 
2.88541666666667e+00 1.03151984347187e-01 2.67684371408736e-02 
2.90625000000000e+00 1.02549700204264e-01 2.67204634683898e-02 
2.92708333333333e+00 1.01949221722888e-01 2.66703077114544e-02 
2.94791666666667e+00 1.01350609382019e-01 2.66180315804811e-02 
2.96875000000000e+00 1.00753908409855e-01 2.65636591066996e-02 
2.98958333333333e+00 1.00159163191363e-01 2.65072335546131e-02 
3.01041666666667e+00 9.95664166388406e-02 2.64488447441307e-02 
3.03125000000000e+00 9.89755414296798e-02 2.63885996873596e-02 
3.05208333333333e+00 9.83865723118466e-02 2.63265894882342e-02 
3.07291666666667e+00 9.77995448521911e-02 2.62629391698566e-02 
3.09375000000000e+00 9.72144920876307e-02 2.61977329533085e-02 
3.11458333333333e+00 9.66314347887748e-02 2.61310212811160e-02 
3.13541666666667e+00 9.60503586407238e-02 2.60628579271518e-02 
3.15625000000000e+00 9.54712934448941e-02 2.59932766168678e-02 
3.17708333333333e+00 9.48942682819515e-02 2.59223149118590e-02 
3.19791666666667e+00 9.43193110924805e-02 2.58500318378439e-02 
3.21875000000000e+00 9.37468617090723e-02 2.57764840870813e-02 
3.23958333333333e+00 9.31775618154366e-02 2.57017170839209e-02 
3.26041666666667e+00 9.26114320301467e-02 2.56257488974016e-02 
3.28125000000000e+00 9.20484910957779e-02 2.55485317969263e-02 
3.30208333333333e+00 9.14887582086521e-02 2.54700724532417e-02 
3.32291666666667e+00 9.09312360742369e-02 2.53904898963621e-02 
3.34375000000000e+00 9.03752727939628e-02 2.53098119309734e-02 
3.36458333333333e+00 8.98208944734639e-02 2.52280293393678e-02 
3.38541666666667e+00 8.92681265412767e-02 2.51451704997115e-02 
3.40625000000000e+00 8.87169939000260e-02 2.50612639571295e-02 
3.42708333333333e+00 8.81676608287023e-02 2.49763504148979e-02 
3.44791666666667e+00 8.76201819914527e-02 2.48905169100562e-02 
3.46875000000000e+00 8.70745760889681e-02 2.48038518933655e-02 
3.48958333333333e+00 8.65308608327107e-02 2.47164115903546e-02 
3.51041666666667e+00 8.59890532933805e-02 2.46282304052937e-02 
3.53125000000000e+00 8.54491179171535e-02 2.45393423713017e-02 
3.55208333333333e+00 8.49110708127784e-02 2.44497549516124e-02 
3.57291666666667e+00 8.43749280295465e-02 2.43594832155493e-02 
3.59375000000000e+00 8.38407050106682e-02 2.42685608276770e-02 
3.61458333333333e+00 8.33083952574316e-02 2.41770350653403e-02 
3.63541666666667e+00 8.27779287209665e-02 2.40849889239358e-02 
3.65625000000000e+00 8.22493197408567e-02 2.39924904207980e-02 
3.67708333333333e+00 8.17225791913342e-02 2.38995479497404e-02 
3.69791666666667e+00 8.11977186166433e-02 2.38061538487352e-02 
3.71875000000000e+00 8.06746255933457e-02 2.37123370383197e-02 
3.73958333333333e+00 8.01531270773886e-02 2.36181141019337e-02 
3.76041666666667e+00 7.96332362563289e-02 2.35234627963419e-02 
3.78125000000000e+00 7.91149666184248e-02 2.34283860889823e-02 
3.80208333333333e+00 7.85983312708145e-02 2.33329372869325e-02 
3.82291666666667e+00 7.80832468426059e-02 2.32372958789385e-02 
3.84375000000000e+00 7.75696555700229e-02 2.31416979014874e-02 
3.86458333333333e+00 7.70575579462908e-02 2.30462824285279e-02 
3.88541666666667e+00 7.65469542805411e-02 2.29510943994255e-02 
3.90625000000000e+00 7.60378443139802e-02 2.28561484377154e-02 
3.92708333333333e+00 7.55303976323274e-02 2.27614705533525e-02 
3.94791666666667e+00 7.50246529965998e-02 2.26671581156887e-02 
3.96875000000000e+00 7.45206043803519e-02 2.25732795120842e-02 
3.98958333333333e+00 7.40182449338380e-02 2.24798492391662e-02 
4.01041666666667e+00 7.35175679358560e-02 2.23867440770987e-02 
4.03125000000000e+00 7.30188791907164e-02 2.22937826408256e-02 
4.05208333333333e+00 7.25221785347763e-02 2.22010368054758e-02 
4.07291666666667e+00 7.20274603279863e-02 2.21085764071638e-02 
4.09375000000000e+00 7.15347190480671e-02 2.20163978196578e-02 
4.11458333333333e+00 7.10438033823994e-02 2.19245338053670e-02 
4.13541666666667e+00 7.05541282517497e-02 2.18329983366166e-02 
4.15625000000000e+00 7.00656950567011e-02 2.17416368609238e-02 
4.17708333333333e+00 6.95785079582990e-02 2.16503686277135e-02 
4.19791666666667e+00 6.90925633190722e-02 2.15591352827657e-02 
4.21875000000000e+00 6.86081260376727e-02 2.14678877777897e-02 
4.23958333333333e+00 6.81256081017562e-02 2.13766517807631e-02 
4.26041666666667e+00 6.76450082009509e-02 2.12854910339310e-02 
4.28125000000000e+00 6.71663257691354e-02 2.11944138315281e-02 
4.30208333333333e+00 6.66895599405049e-02 2.11034148324949e-02 
4.32291666666667e+00 6.62147412668095e-02 2.10125069516602e-02 
4.34375000000000e+00 6.57418883873144e-02 2.09217840336240e-02 
4.36458333333333e+00 6.52709963015418e-02 2.08313389867049e-02 
4.38541666666667e+00 6.48020588255201e-02 2.07411976844514e-02 
4.40625000000000e+00 6.43350697724853e-02 2.06512827237631e-02 
4.42708333333333e+00 6.38699222613777e-02 2.05614676447222e-02 
4.44791666666667e+00 6.34065908083571e-02 2.04717059315774e-02 
4.46875000000000e+00 6.29450754650593e-02 2.03820171673725e-02 
4.48958333333333e+00 6.24853763724292e-02 2.02924072816928e-02 
4.51041666666667e+00 6.20274935081512e-02 2.02029176042594e-02 
4.53125000000000e+00 6.15713824746627e-02 2.01136747550220e-02 
4.55208333333333e+00 6.11170382068968e-02 2.00248034234760e-02 
4.57291666666667e+00 6.06644534407298e-02 1.99363500459436e-02 
4.59375000000000e+00 6.02136207646067e-02 1.98483103533968e-02 
4.61458333333333e+00 5.97645336657788e-02 1.97606303981767e-02 
4.63541666666667e+00 5.93171897741163e-02 1.96731407650595e-02 
4.65625000000000e+00 5.88715913746111e-02 1.95856278104238e-02 
4.67708333333333e+00 5.84277432349627e-02 1.94979914026839e-02 
4.69791666666667e+00 5.79856505238704e-02 1.94101994730348e-02 
4.71875000000000e+00 5.75452867250512e-02 1.93221601381101e-02 
4.73958333333333e+00 5.71066128091404e-02 1.92337470292771e-02 
4.76041666666667e+00 5.66696418086103e-02 1.91448924783026e-02 
4.78125000000000e+00 5.62343869303717e-02 1.90555991034400e-02 
4.80208333333333e+00 5.58008609805242e-02 1.89658766083476e-02 
4.82291666666667e+00 5.53691294268397e-02 1.88757285722381e-02 
4.84375000000000e+00 5.49392388602851e-02 1.87851927409701e-02 
4.86458333333333e+00 5.45111993362834e-02 1.86943212121629e-02 
4.88541666666667e+00 5.40850202649701e-02 1.86031426627128e-02 
4.90625000000000e+00 5.36607107095444e-02 1.85116608402510e-02 
4.92708333333333e+00 5.32383501519189e-02 1.84198831387366e-02 
4.94791666666667e+00 5.28179637652802e-02 1.83278561828455e-02 
4.96875000000000e+00 5.23995580621838e-02 1.82356063742585e-02 
4.98958333333333e+00 5.19831394492272e-02 1.81431436653717e-02 
5.01041666666667e+00 5.15687139852323e-02 1.80505350015015e-02 
5.03125000000000e+00 5.11558057887347e-02 1.79579419143086e-02 
5.05208333333333e+00 5.07444207639293e-02 1.78653427730799e-02 
5.07291666666667e+00 5.03345656933861e-02 1.77727232835171e-02 
5.09375000000000e+00 4.99262471500193e-02 1.76800922464448e-02 
5.11458333333333e+00 4.95195340518558e-02 1.75874670896434e-02 
5.13541666666667e+00 4.91146800257619e-02 1.74948751444825e-02 
5.15625000000000e+00 4.87116859539197e-02 1.74023929676778e-02 
5.17708333333333e+00 4.83105517425596e-02 1.73100448782519e-02 
5.19791666666667e+00 4.79112771260436e-02 1.72178291514138e-02 
5.21875000000000e+00 4.75138170032106e-02 1.71257821566755e-02 
5.23958333333333e+00 4.71181028677550e-02 1.70339861967995e-02 
5.26041666666667e+00 4.67241321412264e-02 1.69424760883176e-02 
5.28125000000000e+00 4.63319022658382e-02 1.68512509430431e-02 
5.30208333333333e+00 4.59414106711919e-02 1.67603018026504e-02 
5.32291666666667e+00 4.55525223127777e-02 1.66696313992036e-02 
5.34375000000000e+00 4.51651484879335e-02 1.65792311886985e-02 
5.36458333333333e+00 4.47792895149388e-02 1.64890892232899e-02 
5.38541666666667e+00 4.43949457767269e-02 1.63992063990925e-02 
5.40625000000000e+00 4.40121174909899e-02 1.63095448557833e-02 
5.42708333333333e+00 4.36308092811538e-02 1.62200418467358e-02 
5.44791666666667e+00 4.32510254603603e-02 1.61306941244017e-02 
5.46875000000000e+00 4.28727684882207e-02 1.60415193243882e-02 
5.48958333333333e+00 4.24960405892151e-02 1.59525172360372e-02 
5.51041666666667e+00 4.21208439440297e-02 1.58636698067270e-02 
5.53125000000000e+00 4.17474985672301e-02 1.57748666025423e-02 
5.55208333333333e+00 4.13760065916205e-02 1.56860712983049e-02 
5.57291666666667e+00 4.10063710156030e-02 1.55972719142953e-02 
5.59375000000000e+00 4.06385945406879e-02 1.55084798293434e-02 
5.61458333333333e+00 4.02726591002623e-02 1.54197317375223e-02 
5.63541666666667e+00 3.99084844124325e-02 1.53311458515949e-02 
5.65625000000000e+00 3.95460690822225e-02 1.52428449854411e-02 
5.67708333333333e+00 3.91854089823210e-02 1.51548784251813e-02 
5.69791666666667e+00 3.88265000365600e-02 1.50672479315075e-02 
5.71875000000000e+00 3.84693780324514e-02 1.49798670447314e-02 
5.73958333333333e+00 3.81141020611590e-02 1.48925245874345e-02 
5.76041666666667e+00 3.77606768091021e-02 1.48050712772994e-02 
5.78125000000000e+00 3.74091084190768e-02 1.47174809428535e-02 
5.80208333333333e+00 3.70594027327013e-02 1.46297222714462e-02 
5.82291666666667e+00 3.67115116558577e-02 1.45417996331105e-02 
5.84375000000000e+00 3.63654055581446e-02 1.44538214981837e-02 
5.86458333333333e+00 3.60210885595427e-02 1.43658599355649e-02 
5.88541666666667e+00 3.56785640500993e-02 1.42779167584058e-02 
5.90625000000000e+00 3.53378353859930e-02 1.41900275257377e-02 
5.92708333333333e+00 3.49983750101652e-02 1.41023589456343e-02 
5.94791666666667e+00 3.46600565590154e-02 1.40149412628052e-02 
5.96875000000000e+00 3.43228859060192e-02 1.39277801928391e-02 
5.98958333333333e+00 3.39868685135842e-02 1.38408854499665e-02 
6.01041666666667e+00 3.36520096338492e-02 1.37541049802384e-02 
6.03125000000000e+00 3.33183310144835e-02 1.36671408703442e-02 
6.05208333333333e+00 3.29858515707580e-02 1.35798729044824e-02 
6.07291666666667e+00 3.26545899704450e-02 1.34923380943705e-02 
6.09375000000000e+00 3.23245641855740e-02 1.34045777327608e-02 
6.11458333333333e+00 3.19958735126898e-02 1.33166909137320e-02 
6.13541666666667e+00 3.16688572404893e-02 1.32287625234642e-02 
6.15625000000000e+00 3.13435211536937e-02 1.31408540536012e-02 
6.17708333333333e+00 3.10198715751130e-02 1.30529578933327e-02 
6.19791666666667e+00 3.06979145422749e-02 1.29650498447870e-02 
6.21875000000000e+00 3.03776599085559e-02 1.28770284287800e-02 
6.23958333333333e+00 3.00591221628690e-02 1.27888170260630e-02 
6.26041666666667e+00 2.97423125150833e-02 1.27004473677921e-02 
6.28125000000000e+00 2.94272404602719e-02 1.26119648165818e-02 
6.30208333333333e+00 2.91139150604494e-02 1.25234035949938e-02 
6.32291666666667e+00 2.88023436456982e-02 1.24347624241223e-02 
6.34375000000000e+00 2.84925351211337e-02 1.23459630652702e-02 
6.36458333333333e+00 2.81845013204180e-02 1.22569540172820e-02 
6.38541666666667e+00 2.78782540325382e-02 1.21677451755501e-02 
6.40625000000000e+00 2.75738045743384e-02 1.20782004725494e-02 
6.42708333333333e+00 2.72711815953839e-02 1.19880440996166e-02 
6.44791666666667e+00 2.69704128747940e-02 1.18971716532241e-02 
6.46875000000000e+00 2.66715225000289e-02 1.18056219757454e-02 
6.48958333333333e+00 2.63745337737375e-02 1.17134270960838e-02 
6.51041666666667e+00 2.60794692226251e-02 1.16206850872670e-02 
6.53125000000000e+00 2.57863432602565e-02 1.15275361384635e-02 
6.55208333333333e+00 2.54951714774472e-02 1.14340332882617e-02 
6.57291666666667e+00 2.52059697306360e-02 1.13401848324944e-02 
6.59375000000000e+00 2.49187532647780e-02 1.12460017751546e-02 
6.61458333333333e+00 2.46335433691498e-02 1.11514346352273e-02 
6.63541666666667e+00 2.43503812301410e-02 1.10564113085345e-02 
6.65625000000000e+00 2.40692853551182e-02 1.09609353357313e-02 
6.67708333333333e+00 2.37902731605962e-02 1.08650433332924e-02 
6.69791666666667e+00 2.35133613596017e-02 1.07687874188787e-02 
6.71875000000000e+00 2.32385634495899e-02 1.06722835842878e-02 
6.73958333333333e+00 2.29658883086552e-02 1.05756640708510e-02 
6.76041666666667e+00 2.26953440306023e-02 1.04789943428603e-02 
6.78125000000000e+00 2.24269381039306e-02 1.03822957532341e-02 
6.80208333333333e+00 2.21606775271652e-02 1.02856258334807e-02 
6.82291666666667e+00 2.18965644721283e-02 1.01890537289355e-02 
6.84375000000000e+00 2.16346013703584e-02 1.00925747697601e-02 
6.86458333333333e+00 2.13747935192329e-02 9.99616217482597e-03 
6.88541666666667e+00 2.11171457579305e-02 9.89982131656454e-03 
6.90625000000000e+00 2.08616625766903e-02 9.80353130510171e-03 
6.92708333333333e+00 2.06080908333045e-02 9.70730035524862e-03 
6.94791666666667e+00 2.03563780391401e-02 9.61107872771612e-03 
6.96875000000000e+00 2.01065371431772e-02 9.51486299261661e-03 
6.98958333333333e+00 1.98585805994711e-02 9.41867361666922e-03 
7.01041666666667e+00 1.96125202751501e-02 9.32261822359091e-03 
7.03125000000000e+00 1.93686680596229e-02 9.22678653182596e-03 
7.05208333333333e+00 1.91270208182778e-02 9.13130068004846e-03 
7.07291666666667e+00 1.88875755747832e-02 9.03618053902254e-03 
7.09375000000000e+00 1.86503289128443e-02 8.94144146626305e-03 
7.11458333333333e+00 1.84152770240206e-02 8.84713729867651e-03 
7.13541666666667e+00 1.81824133939320e-02 8.75338124466766e-03 
7.15625000000000e+00 1.79517281404225e-02 8.66026035411300e-03 
7.17708333333333e+00 1.77232101545140e-02 8.56779734532486e-03 
7.19791666666667e+00 1.74968482102575e-02 8.47601204471442e-03 
7.21875000000000e+00 1.72726289611084e-02 8.38492958553339e-03 
7.23958333333333e+00 1.70505384330192e-02 8.29453563742061e-03 
7.26041666666667e+00 1.68305655842704e-02 8.20479978760985e-03 
7.28125000000000e+00 1.66126992263163e-02 8.11571138427302e-03 
7.30208333333333e+00 1.63969281648897e-02 8.02723923476748e-03 
7.32291666666667e+00 1.61832447787715e-02 7.93930734388797e-03 
7.34375000000000e+00 1.59716431081808e-02 7.85185530655976e-03 
7.36458333333333e+00 1.57621165924251e-02 7.76487054838674e-03 
7.38541666666667e+00 1.55546585062300e-02 7.67835827742181e-03 
7.40625000000000e+00 1.53492619131230e-02 7.59240802124674e-03 
7.42708333333333e+00 1.51459098359878e-02 7.50722099408364e-03 
7.44791666666667e+00 1.49445829241535e-02 7.42293981315738e-03 
7.46875000000000e+00 1.47452616138195e-02 7.33959016022733e-03 
7.48958333333333e+00 1.45479265650320e-02 7.25716445425618e-03 
7.51041666666667e+00 1.43525585461759e-02 7.17565170149510e-03 
7.53125000000000e+00 1.41591388443767e-02 7.09503442114374e-03 
7.55208333333333e+00 1.39676489839391e-02 7.01529670227963e-03 
7.57291666666667e+00 1.37780707114575e-02 6.93643031328939e-03 
7.59375000000000e+00 1.35903858183282e-02 6.85842967069003e-03 
7.61458333333333e+00 1.34045761654065e-02 6.78128878652132e-03 
7.63541666666667e+00 1.32206236201698e-02 6.70499706041698e-03 
7.65625000000000e+00 1.30385101580388e-02 6.62954020805901e-03 
7.67708333333333e+00 1.28582183381596e-02 6.55490926257845e-03 
7.69791666666667e+00 1.26797307610522e-02 6.48110003581622e-03 
7.71875000000000e+00 1.25030817960201e-02 6.40809887927780e-03 
7.73958333333333e+00 1.23283296350647e-02 6.33589580210165e-03 
7.76041666666667e+00 1.21554541446433e-02 6.26450143047114e-03 
7.78125000000000e+00 1.19844352324067e-02 6.19391037374131e-03 
7.80208333333333e+00 1.18152529902369e-02 6.12413090024117e-03 
7.82291666666667e+00 1.16478611971354e-02 6.05518808328753e-03 
7.84375000000000e+00 1.14822224729476e-02 5.98707786717525e-03 
7.86458333333333e+00 1.13183171842770e-02 5.91978222168850e-03 
7.88541666666667e+00 1.11561259070632e-02 5.85329242557631e-03 
7.90625000000000e+00 1.09956293844948e-02 5.78758049206165e-03 
7.92708333333333e+00 1.08365950159559e-02 5.72265834473062e-03 
7.94791666666667e+00 1.06789569185958e-02 5.65847660478211e-03 
7.96875000000000e+00 1.05227038019861e-02 5.59501338445145e-03 
7.98958333333333e+00 1.03678243598120e-02 5.53226488177089e-03 
8.01041666666667e+00 1.02143072205989e-02 5.47024966629303e-03 
8.03125000000000e+00 1.00623205562400e-02 5.40894453395787e-03 
8.05208333333333e+00 9.91184818979178e-03 5.34837329231234e-03 
8.07291666666667e+00 9.76287396163628e-03 5.28852703944890e-03 
8.09375000000000e+00 9.61538179890806e-03 5.22940373409559e-03 
8.11458333333333e+00 9.46937612051693e-03 5.17101646143818e-03 
8.13541666666667e+00 9.32492092658348e-03 5.11337502173034e-03 
8.15625000000000e+00 9.18199634911618e-03 5.05650084166459e-03 
8.17708333333333e+00 9.04058253450458e-03 5.00038876387440e-03 
8.19791666666667e+00 8.90065983635045e-03 4.94503511054315e-03 
8.21875000000000e+00 8.76219499883439e-03 4.89044944001003e-03 
8.23958333333333e+00 8.62514812401864e-03 4.83663799738655e-03 
8.26041666666667e+00 8.48949987044322e-03 4.78358803395583e-03 
8.28125000000000e+00 8.35523127000125e-03 4.73128810021059e-03 
8.30208333333333e+00 8.22232352927846e-03 4.67971740216859e-03 
8.32291666666667e+00 8.09062876536741e-03 4.62887468548929e-03 
8.34375000000000e+00 7.96004665498635e-03 4.57874125999811e-03 
8.36458333333333e+00 7.83056436332093e-03 4.52929872548195e-03 
8.38541666666667e+00 7.70216899197789e-03 4.48054374044531e-03 
8.40625000000000e+00 7.57484761331831e-03 4.43231999467753e-03 
8.42708333333333e+00 7.44860753836875e-03 4.38429318123141e-03 
8.44791666666667e+00 7.32345720194374e-03 4.33626102822141e-03 
8.46875000000000e+00 7.19940372569712e-03 4.28820908396918e-03 
8.48958333333333e+00 7.07645365993309e-03 4.24015946589169e-03 
8.51041666666667e+00 6.95461291820479e-03 4.19213829131817e-03 
