Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
8.07291666666667e-01 7.25144903961131e-01 1.07931649674168e-01 
8.24652777777778e-01 7.21086711924133e-01 1.10349801556344e-01 
8.42013888888889e-01 7.16902228938383e-01 1.13838493403491e-01 
8.59375000000000e-01 7.12537708838983e-01 1.17913694347538e-01 
8.76736111111111e-01 7.07972505814490e-01 1.22363828569555e-01 
8.94097222222222e-01 7.03193304677220e-01 1.26951774140555e-01 
9.11458333333334e-01 6.98172839644981e-01 1.31471660048042e-01 
9.28819444444445e-01 6.92937488666328e-01 1.36210050823208e-01 
9.46180555555556e-01 6.87540069136668e-01 1.41616583628135e-01 
9.63541666666667e-01 6.81898603883017e-01 1.47534544516978e-01 
9.80902777777778e-01 6.75998232853725e-01 1.53749055978780e-01 
9.98263888888889e-01 6.69826972300756e-01 1.60162474768201e-01 
1.01562500000000e+00 6.63345165394570e-01 1.66597069693390e-01 
1.03298611111111e+00 6.56472218961861e-01 1.72897322434118e-01 
1.05034722222222e+00 6.49241570021753e-01 1.79251750431776e-01 
1.06770833333333e+00 6.41666861939862e-01 1.85804068152693e-01 
1.08506944444444e+00 6.33697499556197e-01 1.92385674985687e-01 
1.10243055555556e+00 6.25326326217608e-01 1.98860806536102e-01 
1.11979166666667e+00 6.16557531985357e-01 2.05207645858487e-01 
1.13715277777778e+00 6.07390160027916e-01 2.11337883701490e-01 
1.15451388888889e+00 5.97793260050570e-01 2.17205366982686e-01 
1.17187500000000e+00 5.87834450824051e-01 2.22959383945875e-01 
1.18923611111111e+00 5.77471023804764e-01 2.28519768264663e-01 
1.20659722222222e+00 5.66704080695202e-01 2.33753845028438e-01 
1.22395833333333e+00 5.55456357031956e-01 2.38554350409651e-01 
1.24131944444444e+00 5.43716447825331e-01 2.42821097697592e-01 
1.25868055555556e+00 5.31495280923689e-01 2.46487914158576e-01 
1.27604166666667e+00 5.18826908275849e-01 2.49502186813010e-01 
1.29340277777778e+00 5.05717886578978e-01 2.51750770726954e-01 
1.31076388888889e+00 4.92189808291295e-01 2.53131045381601e-01 
1.32812500000000e+00 4.78237442058871e-01 2.53571025455288e-01 
1.34548611111111e+00 4.63898147400767e-01 2.53017301842990e-01 
1.36284722222222e+00 4.49210049525087e-01 2.51454572794570e-01 
1.38020833333333e+00 4.34240214877059e-01 2.48907556101330e-01 
1.39756944444444e+00 4.19031216249159e-01 2.45403445541908e-01 
1.41493055555556e+00 4.03641538435843e-01 2.40982236777753e-01 
1.43229166666667e+00 3.88130452333049e-01 2.35714670891137e-01 
1.44965277777778e+00 3.72556539775949e-01 2.29690026491651e-01 
1.46701388888889e+00 3.56986745375295e-01 2.23016343088558e-01 
1.48437500000000e+00 3.41482492142377e-01 2.15818880401295e-01 
1.50173611111111e+00 3.26107598437985e-01 2.08235589784690e-01 
1.51909722222222e+00 3.10990451753876e-01 2.00381303061990e-01 
1.53645833333333e+00 2.96221127746729e-01 1.92382231505800e-01 
1.55381944444444e+00 2.81847820459436e-01 1.84361900634668e-01 
1.57118055555556e+00 2.67897031940796e-01 1.76425032000287e-01 
1.58854166666667e+00 2.54397928283795e-01 1.68657649089220e-01 
1.60590277777778e+00 2.41368133929339e-01 1.61131896632689e-01 
1.62326388888889e+00 2.28866183265906e-01 1.53869495688313e-01 
1.64062500000000e+00 2.16901302693682e-01 1.46890515265107e-01 
1.65798611111111e+00 2.05458152626649e-01 1.40193298329566e-01 
1.67534722222222e+00 1.94519528877496e-01 1.33763382350440e-01 
1.69270833333333e+00 1.84069997971037e-01 1.27576267037470e-01 
1.71006944444444e+00 1.74088806210302e-01 1.21614515665215e-01 
1.72743055555556e+00 1.64627458304585e-01 1.15829120340553e-01 
1.74479166666667e+00 1.55658347202101e-01 1.10204742935051e-01 
1.76215277777778e+00 1.47159031837947e-01 1.04722475981854e-01 
1.77951388888889e+00 1.39111398655110e-01 9.93766542196328e-02 
1.79687500000000e+00 1.31497484306781e-01 9.41721391335966e-02 
1.81423611111111e+00 1.24301605419443e-01 8.91272075815090e-02 
1.83159722222222e+00 1.17511741609406e-01 8.42645757080058e-02 
1.84895833333333e+00 1.11110062272058e-01 7.96110519859235e-02 
1.86631944444444e+00 1.05083167258753e-01 7.51920338808875e-02 
1.88368055555556e+00 9.94142312672627e-02 7.10268105395627e-02 
1.90104166666667e+00 9.40855924766200e-02 6.71302318441499e-02 
1.91840277777778e+00 8.91056072669696e-02 6.34987462422952e-02 
1.93576388888889e+00 8.44709177319643e-02 6.01203713685690e-02 
1.95312500000000e+00 8.01582298371815e-02 5.69796418466429e-02 
1.97048611111111e+00 7.61480773805224e-02 5.40524017546214e-02 
1.98784722222222e+00 7.24178970275865e-02 5.13167000389574e-02 
2.00520833333333e+00 6.89515314059528e-02 4.87515767704880e-02 
2.02256944444445e+00 6.57288493071644e-02 4.63405308995830e-02 
2.03993055555556e+00 6.27314090681450e-02 4.40680255568292e-02 
2.05729166666667e+00 5.99423273625344e-02 4.19234791007389e-02 
2.07465277777778e+00 5.73441181300531e-02 3.98984062721916e-02 
2.09201388888889e+00 5.49201979353164e-02 3.79839831663583e-02 
2.10937500000000e+00 5.26565989591061e-02 3.61663743986799e-02 
2.12673611111111e+00 5.05180725627249e-02 3.44461735790548e-02 
2.14409722222222e+00 4.84971278268247e-02 3.28108301793733e-02 
2.16145833333333e+00 4.65874588207680e-02 3.12530118689494e-02 
2.17881944444445e+00 4.47823260661273e-02 2.97681835581877e-02 
2.19618055555556e+00 4.30804672214258e-02 2.83526845791681e-02 
2.21354166666667e+00 4.14759720378743e-02 2.70068601603750e-02 
2.23090277777778e+00 3.99620529771850e-02 2.57327777776380e-02 
2.24826388888889e+00 3.85363104438884e-02 2.45302852893014e-02 
2.26562500000000e+00 3.71938583248147e-02 2.34001951357657e-02 
2.28298611111111e+00 3.59301810828769e-02 2.23430176679738e-02 
2.30034722222222e+00 3.47400412385011e-02 2.13558179616204e-02 
2.31770833333333e+00 3.36155039557214e-02 2.04337619406503e-02 
2.33506944444445e+00 3.25514276610777e-02 1.95689893962863e-02 
2.35243055555556e+00 3.15410504146976e-02 1.87543034643889e-02 
2.36979166666667e+00 3.05801042160139e-02 1.79834520735092e-02 
2.38715277777778e+00 2.96650140498650e-02 1.72511609389962e-02 
2.40451388888889e+00 2.87926457855563e-02 1.65524123209788e-02 
2.42187500000000e+00 2.79616656450701e-02 1.58845860028711e-02 
2.43923611111111e+00 2.71710639355059e-02 1.52458000095975e-02 
2.45659722222222e+00 2.64192072563469e-02 1.46371249658292e-02 
2.47395833333333e+00 2.57066019219001e-02 1.40604273959402e-02 
2.49131944444445e+00 2.50306196634434e-02 1.35174681195943e-02 
2.50868055555556e+00 2.43900741423017e-02 1.30075847613084e-02 
2.52604166666667e+00 2.37795206411212e-02 1.25311535001991e-02 
2.54340277777778e+00 2.31961812092910e-02 1.20848453924487e-02 
2.56076388888889e+00 2.26381165742897e-02 1.16667318551928e-02 
2.57812500000000e+00 2.21030423305489e-02 1.12726788475369e-02 
2.59548611111111e+00 2.15878771987925e-02 1.08979562086074e-02 
2.61284722222222e+00 2.10922557095755e-02 1.05386949345117e-02 
2.63020833333333e+00 2.06141385176067e-02 1.01920607056168e-02 
2.64756944444445e+00 2.01532605016519e-02 9.85615826705049e-03 
2.66493055555556e+00 1.97096955030131e-02 9.53123636366901e-03 
2.68229166666667e+00 1.92826312646341e-02 9.21759015548182e-03 
2.69965277777778e+00 1.88722196561745e-02 8.91706002663526e-03 
2.71701388888889e+00 1.84784681733768e-02 8.63148262672406e-03 
2.73437500000000e+00 1.80999027491931e-02 8.36174573362037e-03 
2.75173611111111e+00 1.77364418461511e-02 8.10820780845689e-03 
2.76909722222222e+00 1.73866142969483e-02 7.87013289779054e-03 
2.78645833333333e+00 1.70490860983029e-02 7.64533193690118e-03 
2.80381944444445e+00 1.67232135384286e-02 7.43195424011839e-03 
2.82118055555556e+00 1.64071725901512e-02 7.22785525459103e-03 
2.83854166666667e+00 1.61001654184908e-02 7.03107688615269e-03 
2.85590277777778e+00 1.58021881178938e-02 6.84047643860524e-03 
2.87326388888889e+00 1.55124844832054e-02 6.65531403219153e-03 
2.89062500000000e+00 1.52312574386970e-02 6.47578928588064e-03 
2.90798611111111e+00 1.49584180691530e-02 6.30274065909719e-03 
2.92534722222222e+00 1.46936077477245e-02 6.13674599478143e-03 
2.94270833333333e+00 1.44368238694030e-02 5.97860028074393e-03 
2.96006944444445e+00 1.41876193598565e-02 5.82856601125083e-03 
2.97743055555556e+00 1.39454439848055e-02 5.68641060567040e-03 
2.99479166666667e+00 1.37100124490603e-02 5.55162553656430e-03 
3.01215277777778e+00 1.34805529037744e-02 5.42319143466311e-03 
3.02951388888889e+00 1.32567546488103e-02 5.30004200084403e-03 
3.04687500000000e+00 1.30383501749083e-02 5.18131904196124e-03 
3.06423611111111e+00 1.28249480213027e-02 5.06611839323655e-03 
3.08159722222222e+00 1.26164649985865e-02 4.95394869946430e-03 
3.09895833333333e+00 1.24128323461446e-02 4.84439408144081e-03 
3.11631944444445e+00 1.22139161759800e-02 4.73740475999822e-03 
3.13368055555556e+00 1.20197840506068e-02 4.63374000293512e-03 
3.15104166666667e+00 1.18302678207650e-02 4.53403572588479e-03 
3.16840277777778e+00 1.16451782612677e-02 4.43840276430813e-03 
3.18576388888889e+00 1.14643799906751e-02 4.34676495571286e-03 
3.20312500000000e+00 1.12875524237217e-02 4.25883895069146e-03 
3.22048611111111e+00 1.11145366891477e-02 4.17433639787023e-03 
3.23784722222222e+00 1.09451696008954e-02 4.09277646834728e-03 
3.25520833333333e+00 1.07792212693966e-02 4.01328249556717e-03 
3.27256944444445e+00 1.06166142105513e-02 3.93523066558235e-03 
3.28993055555556e+00 1.04572838631282e-02 3.85840051123013e-03 
3.30729166666667e+00 1.03011604767591e-02 3.78278000986853e-03 
3.32465277777778e+00 1.01482180471900e-02 3.70850496428162e-03 
3.34201388888889e+00 9.99840974126585e-03 3.63555157334952e-03 
3.35937500000000e+00 9.85167030078946e-03 3.56385341204821e-03 
3.37673611111111e+00 9.70797951058347e-03 3.49346095124841e-03 
3.39409722222222e+00 9.56724995207688e-03 3.42433207760032e-03 
3.41145833333333e+00 9.42939561427016e-03 3.35646049048765e-03 
3.42881944444445e+00 9.29435108089558e-03 3.28991218202593e-03 
3.44618055555556e+00 9.16200124976825e-03 3.22453761927776e-03 
3.46354166666667e+00 9.03229039921329e-03 3.16013719735968e-03 
3.48090277777778e+00 8.90518093328441e-03 3.09662295624380e-03 
3.49826388888889e+00 8.78062247134276e-03 3.03392601423452e-03 
3.51562500000000e+00 8.65859099827319e-03 2.97206167076652e-03 
3.53298611111111e+00 8.53906845214368e-03 2.91108266405167e-03 
3.55034722222222e+00 8.42201647561608e-03 2.85096176846244e-03 
3.56770833333333e+00 8.30739209233949e-03 2.79186531788617e-03 
3.58506944444445e+00 8.19520938601606e-03 2.73429253968553e-03 
3.60243055555556e+00 8.08543631713572e-03 2.67876327421827e-03 
3.61979166666667e+00 7.97802565211888e-03 2.62545872563081e-03 
3.63715277777778e+00 7.87284010066203e-03 2.57408940104870e-03 
3.65451388888889e+00 7.76986902677616e-03 2.52413836112110e-03 
3.67187500000000e+00 7.66907659888448e-03 2.47538479936319e-03 
3.68923611111111e+00 7.57040336387303e-03 2.42776698388194e-03 
3.70659722222222e+00 7.47379454959823e-03 2.38128397085618e-03 
3.72395833333333e+00 7.37920873098979e-03 2.33601776860249e-03 
3.74131944444445e+00 7.28657858031183e-03 2.29196056676236e-03 
3.75868055555556e+00 7.19584887762608e-03 2.24895473726039e-03 
3.77604166666667e+00 7.10697983422956e-03 2.20686222830123e-03 
3.79340277777778e+00 7.01992518045653e-03 2.16562366203101e-03 
3.81076388888889e+00 6.93463436823516e-03 2.12522906726715e-03 
3.82812500000000e+00 6.85107271324370e-03 2.08568018908489e-03 
3.84548611111111e+00 6.76919453312086e-03 2.04694029079170e-03 
3.86284722222222e+00 6.68895895713586e-03 2.00895463596137e-03 
3.88020833333333e+00 6.61033495626304e-03 1.97168582087445e-03 
3.89756944444445e+00 6.53327331197924e-03 1.93513533800334e-03 
3.91493055555556e+00 6.45774489835267e-03 1.89938131282516e-03 
3.93229166666667e+00 6.38372719763209e-03 1.86450369790662e-03 
3.94965277777778e+00 6.31118023216724e-03 1.83051396839639e-03 
3.96701388888889e+00 6.24006438832927e-03 1.79742824708822e-03 
3.98437500000000e+00 6.17037863952049e-03 1.76524483458437e-03 
4.00173611111111e+00 6.10209248545016e-03 1.73394712492675e-03 
4.01909722222222e+00 6.03512088329003e-03 1.70354843440386e-03 
4.03645833333333e+00 5.96939427650022e-03 1.67404694046153e-03 
4.05381944444445e+00 5.90487334500586e-03 1.64541436585407e-03 
4.07118055555556e+00 5.84155054272438e-03 1.61761609494635e-03 
4.08854166666667e+00 5.77940257886423e-03 1.59063964773209e-03 
4.10590277777778e+00 5.71839251397978e-03 1.56447061121569e-03 
4.12326388888889e+00 5.65847133235751e-03 1.53907438324648e-03 
4.14062500000000e+00 5.59960517022821e-03 1.51439924880089e-03 
4.15798611111111e+00 5.54176425939065e-03 1.49039493341138e-03 
4.17534722222222e+00 5.48492064498708e-03 1.46703630388271e-03 
4.19270833333333e+00 5.42904567275762e-03 1.44432167400049e-03 
4.21006944444445e+00 5.37411237662275e-03 1.42225842449739e-03 
4.22743055555556e+00 5.32010600564877e-03 1.40085491931836e-03 
4.24479166666667e+00 5.26699646387589e-03 1.38010768043756e-03 
4.26215277777778e+00 5.21475284490765e-03 1.36000914625622e-03 
4.27951388888889e+00 5.16334738937514e-03 1.34056488335233e-03 
4.29687500000000e+00 5.11275213547612e-03 1.32177336774872e-03 
4.31423611111111e+00 5.06293974892161e-03 1.30362020513703e-03 
4.33159722222222e+00 5.01388393497495e-03 1.28608989696767e-03 
4.34895833333333e+00 4.96555923878205e-03 1.26915816522858e-03 
4.36631944444445e+00 4.91794108744244e-03 1.25278916730283e-03 
4.38368055555556e+00 4.87100664902894e-03 1.23695443849984e-03 
4.40104166666667e+00 4.82473358452621e-03 1.22163331035776e-03 
4.41840277777778e+00 4.77909975939527e-03 1.20680142092760e-03 
4.43576388888889e+00 4.73409168960990e-03 1.19243559315390e-03 
4.45312500000000e+00 4.68970343435136e-03 1.17852055684934e-03 
4.47048611111111e+00 4.64591573875691e-03 1.16504700173636e-03 
4.48784722222222e+00 4.60271000756007e-03 1.15200408510354e-03 
4.50520833333333e+00 4.56006819003089e-03 1.13934304981514e-03 
4.52256944444445e+00 4.51796167053129e-03 1.12697439429719e-03 
4.53993055555556e+00 4.47642375430425e-03 1.11483985501355e-03 
4.55729166666667e+00 4.43546002817854e-03 1.10294814436460e-03 
4.57465277777778e+00 4.39505823503196e-03 1.09130560161700e-03 
4.59201388888889e+00 4.35520635611607e-03 1.07990563014352e-03 
4.60937500000000e+00 4.31589254323798e-03 1.06873087454685e-03 
4.62673611111111e+00 4.27710299899826e-03 1.05775548276807e-03 
4.64409722222222e+00 4.23883089480612e-03 1.04696136104071e-03 
4.66145833333333e+00 4.20106728433488e-03 1.03634052160383e-03 
4.67881944444445e+00 4.16380330946349e-03 1.02588683540656e-03 
4.69618055555556e+00 4.12703047663887e-03 1.01559562914896e-03 
4.71354166666667e+00 4.09074044162459e-03 1.00546126531720e-03 
4.73090277777778e+00 4.05492510153395e-03 9.95483908589724e-04 
4.74826388888889e+00 4.01957639355006e-03 9.85710143804376e-04 
4.76562500000000e+00 3.98468299987588e-03 9.76229481466971e-04 
4.78298611111111e+00 3.95023064369136e-03 9.67095234706737e-04 
4.80034722222222e+00 3.91620452934761e-03 9.58310146420871e-04 
4.81770833333333e+00 3.88259042006803e-03 9.49869749431502e-04 
4.83506944444445e+00 3.84937460406651e-03 9.41776691475851e-04 
4.85243055555556e+00 3.81654721891118e-03 9.34032667083288e-04 
4.86979166666667e+00 3.78409415386442e-03 9.26633705611874e-04 
4.88715277777778e+00 3.75200155666919e-03 9.19572220889670e-04 
4.90451388888889e+00 3.72025609488485e-03 9.12807217508906e-04 
4.92187500000000e+00 3.68883635210836e-03 9.06257191580770e-04 
4.93923611111111e+00 3.65773168291557e-03 8.99864363246681e-04 
4.95659722222222e+00 3.62693677643711e-03 8.93615245338012e-04 
4.97395833333333e+00 3.59644540290403e-03 8.87506855593702e-04 
4.99131944444445e+00 3.56625150635272e-03 8.81536229160841e-04 
5.00868055555556e+00 3.53634906820619e-03 8.75701800065856e-04 
5.02604166666667e+00 3.50671596371478e-03 8.70011361625234e-04 
5.04340277777778e+00 3.47734565188707e-03 8.64499777164850e-04 
5.06076388888889e+00 3.44822824637006e-03 8.59212649001340e-04 
5.07812500000000e+00 3.41935065240348e-03 8.54148540650896e-04 
5.09548611111111e+00 3.39070246433847e-03 8.49273201960167e-04 
5.11284722222222e+00 3.36227543432039e-03 8.44537814094796e-04 
5.13020833333333e+00 3.33405974732344e-03 8.39888133533513e-04 
5.14756944444445e+00 3.30605267350962e-03 8.35300817053619e-04 
5.16493055555556e+00 3.27825317596299e-03 8.30775278297735e-04 
5.18229166666667e+00 3.25066424137385e-03 8.26310236604253e-04 
5.19965277777778e+00 3.22328316105738e-03 8.21902960860654e-04 
5.21701388888889e+00 3.19610609448683e-03 8.17546192578350e-04 
5.23437500000000e+00 3.16912948227187e-03 8.13232740656799e-04 
5.25173611111111e+00 3.14235129406722e-03 8.08959525168130e-04 
5.26909722222222e+00 3.11576957143163e-03 8.04725707503539e-04 
5.28645833333333e+00 3.08938281809541e-03 8.00530542866296e-04 
5.30381944444445e+00 3.06318934010077e-03 7.96373334095530e-04 
5.32118055555556e+00 3.03718578218459e-03 7.92253579266457e-04 
5.33854166666667e+00 3.01136972652301e-03 7.88170610697977e-04 
5.35590277777778e+00 2.98573939852952e-03 7.84123683287838e-04 
5.37326388888889e+00 2.96029303882077e-03 7.80112046071917e-04 
5.39062500000000e+00 2.93502891465932e-03 7.76135012511802e-04 
5.40798611111111e+00 2.90994543736263e-03 7.72191314979844e-04 
5.42534722222222e+00 2.88504097368993e-03 7.68280047885228e-04 
5.44270833333333e+00 2.86031385190356e-03 7.64405138034905e-04 
5.46006944444445e+00 2.83576220721791e-03 7.60573352536805e-04 
5.47743055555556e+00 2.81138401783798e-03 7.56787274522393e-04 
5.49479166666667e+00 2.78717728802883e-03 7.53045386098349e-04 
5.51215277777778e+00 2.76314055077293e-03 7.49341479088801e-04 
5.52951388888889e+00 2.73927476503694e-03 7.45666559293624e-04 
5.54687500000000e+00 2.71557854912995e-03 7.42017478057345e-04 
5.56423611111111e+00 2.69205051061264e-03 7.38395423297913e-04 
5.58159722222222e+00 2.66868922033863e-03 7.34800867356833e-04 
5.59895833333333e+00 2.64549326049020e-03 7.31233483130238e-04 
5.61631944444445e+00 2.62246082547243e-03 7.27693227265519e-04 
5.63368055555556e+00 2.59958999142326e-03 7.24180788514423e-04 
5.65104166666667e+00 2.57687936406126e-03 7.20697346604688e-04 
5.66840277777778e+00 2.55432749835541e-03 7.17243515298912e-04 
5.68576388888889e+00 2.53193296495355e-03 7.13819100691701e-04 
5.70312500000000e+00 2.50969434972430e-03 7.10423722727805e-04 
5.72048611111111e+00 2.48761088031963e-03 7.07057046662631e-04 
5.73784722222222e+00 2.46568147592619e-03 7.03718440223117e-04 
5.75520833333333e+00 2.44390476785581e-03 7.00407165891611e-04 
5.77256944444445e+00 2.42227943526588e-03 6.97123962847375e-04 
5.78993055555556e+00 2.40080409394747e-03 6.93870250937364e-04 
5.80729166666667e+00 2.37947734268343e-03 6.90645372180099e-04 
5.82465277777778e+00 2.35829702923021e-03 6.87447572563090e-04 
5.84201388888889e+00 2.33726180590844e-03 6.84277730571239e-04 
5.85937500000000e+00 2.31637031748749e-03 6.81139546847152e-04 
5.87673611111111e+00 2.29562106411624e-03 6.78035731480201e-04 
5.89409722222222e+00 2.27501141446197e-03 6.74966811732265e-04 
5.91145833333333e+00 2.25453815357560e-03 6.71933208336223e-04 
5.92881944444445e+00 2.23419456530838e-03 6.68935868427921e-04 
5.94618055555556e+00 2.21397920755773e-03 6.65974144918905e-04 
5.96354166666667e+00 2.19389065418323e-03 6.63047344997291e-04 
5.98090277777778e+00 2.17392751770547e-03 6.60154843459407e-04 
5.99826388888889e+00 2.15408842312028e-03 6.57293375338846e-04 
6.01562500000000e+00 2.13436553994554e-03 6.54450407822417e-04 
6.03298611111111e+00 2.11472856117138e-03 6.51609958676383e-04 
6.05034722222222e+00 2.09517764494311e-03 6.48761598229643e-04 
6.06770833333333e+00 2.07571275207720e-03 6.45904214177833e-04 
6.08506944444445e+00 2.05633413087221e-03 6.43037530735395e-04 
6.10243055555556e+00 2.03704203501919e-03 6.40162467664469e-04 
6.11979166666667e+00 2.01783934597267e-03 6.37280676829135e-04 
6.13715277777778e+00 1.99872769105683e-03 6.34393696223082e-04 
6.15451388888889e+00 1.97970721239007e-03 6.31501923984011e-04 
6.17187500000000e+00 1.96077805174639e-03 6.28605378067808e-04 
6.18923611111111e+00 1.94194030240779e-03 6.25704307725201e-04 
6.20659722222222e+00 1.92319402758504e-03 6.22797469328544e-04 
6.22395833333333e+00 1.90453940286058e-03 6.19882248142903e-04 
6.24131944444445e+00 1.88597666394458e-03 6.16958492486659e-04 
6.25868055555556e+00 1.86750598840896e-03 6.14028286304663e-04 
6.27604166666667e+00 1.84912749273062e-03 6.11092905714232e-04 
6.29340277777778e+00 1.83084126665031e-03 6.08152843768955e-04 
6.31076388888889e+00 1.81264739452975e-03 6.05208955602277e-04 
6.32812500000000e+00 1.79454591040184e-03 6.02261901273524e-04 
6.34548611111111e+00 1.77653686049623e-03 5.99310918720405e-04 
6.36284722222222e+00 1.75862033753767e-03 5.96354899351805e-04 
6.38020833333333e+00 1.74079645325669e-03 5.93393782176605e-04 
6.39756944444445e+00 1.72306530818319e-03 5.90427026744514e-04 
6.41493055555556e+00 1.70542705083078e-03 5.87451375799400e-04 
6.43229166666667e+00 1.68788199420571e-03 5.84463603809957e-04 
6.44965277777778e+00 1.67043047055507e-03 5.81464007976783e-04 
6.46701388888889e+00 1.65307275590069e-03 5.78454057029590e-04 
6.48437500000000e+00 1.63580909937232e-03 5.75434480977645e-04 
6.50173611111111e+00 1.61863973155608e-03 5.72406508729201e-04 
6.51909722222222e+00 1.60156482553620e-03 5.69372334372355e-04 
6.53645833333333e+00 1.58458447291138e-03 5.66333464497013e-04 
6.55381944444445e+00 1.56769876144029e-03 5.63290002033851e-04 
6.57118055555556e+00 1.55090779057019e-03 5.60242063995764e-04 
6.58854166666667e+00 1.53421164696527e-03 5.57190153757325e-04 
6.60590277777778e+00 1.51761039473708e-03 5.54133939458902e-04 
6.62326388888889e+00 1.50110416108601e-03 5.51072249038103e-04 
6.64062500000000e+00 1.48469308788072e-03 5.48004896572852e-04 
6.65798611111111e+00 1.46837728267559e-03 5.44932728430261e-04 
6.67534722222222e+00 1.45215682941637e-03 5.41856463368612e-04 
6.69270833333333e+00 1.43603179496048e-03 5.38776698774849e-04 
6.71006944444445e+00 1.42000222760142e-03 5.35694784823629e-04 
6.72743055555556e+00 1.40406810663490e-03 5.32612711350342e-04 
6.74479166666667e+00 1.38822935984676e-03 5.29531777280406e-04 
6.76215277777778e+00 1.37248589965587e-03 5.26452577229105e-04 
6.77951388888889e+00 1.35683761984043e-03 5.23375571710025e-04 
6.79687500000000e+00 1.34128440437124e-03 5.20301354176936e-04 
6.81423611111111e+00 1.32582606494183e-03 5.17231074913283e-04 
6.83159722222222e+00 1.31046231549892e-03 5.14165477555409e-04 
6.84895833333333e+00 1.29519297857459e-03 5.11103972206566e-04 
6.86631944444445e+00 1.28001787941773e-03 5.08045986854499e-04 
6.88368055555556e+00 1.26493685723502e-03 5.04991712137229e-04 
6.90104166666667e+00 1.24994975341305e-03 5.01941395252389e-04 
6.91840277777778e+00 1.23505456897032e-03 4.98895230966184e-04 
6.93576388888889e+00 1.22024973494590e-03 4.95853020330997e-04 
6.95312500000000e+00 1.20553513923362e-03 4.92814445169914e-04 
6.97048611111111e+00 1.19091067513566e-03 4.89779631461176e-04 
6.98784722222222e+00 1.17637622272588e-03 4.86748986783048e-04 
7.00520833333333e+00 1.16193165089828e-03 4.83716661115689e-04 
7.02256944444445e+00 1.14757247321048e-03 4.80670100161216e-04 
7.03993055555556e+00 1.13329845212849e-03 4.77601116334519e-04 
7.05729166666667e+00 1.11911035519071e-03 4.74509442560890e-04 
7.07465277777778e+00 1.10500891032047e-03 4.71396374129422e-04 
7.09201388888889e+00 1.09099480983670e-03 4.68262656607479e-04 
