Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.42963171301988e-12 5.55183312832567e+02 4.61285951307979e+02 2.25234423673237e-03 9.18964775367250e-16 1.86881430651701e-16 2.55741679387737e-16 4.17011012370350e-13 6.07347759173175e+08 2.54904200841238e+09 2.20344195814987e-08 1.78316604284003e+08 1.55608942777330e-25 1.25602230924908e-55 3.07377235705575e+22 1.44445980871187e+10 2.09465068339543e+06 2.72736410357173e+09 6.07342268302323e+08 4.90739479398045e-08 1.69778138643965e-06 
1.74180645313370e-12 5.55183312796006e+02 4.61285951281819e+02 3.34235375900436e-03 1.64564259115621e-15 3.34659250181170e-16 4.57971198672443e-16 7.46914549698337e-13 7.39969791290075e+08 3.10565006103156e+09 3.26977769124344e-08 2.17253858638879e+08 3.34967138596761e-25 3.89300217010773e-55 3.07377235705536e+22 1.75987233095062e+10 2.55203913022369e+06 3.32291206781189e+09 7.39961643155299e+08 7.28226935265255e-08 2.51941035827099e-06 
4.86355385427184e-12 5.55183312430400e+02 4.61285951255658e+02 2.60450776501025e-02 4.28551177271808e-14 8.71506102687683e-15 1.19262892093400e-14 1.94579900343317e-11 2.06621818422786e+09 8.67170294758751e+09 2.54787019597856e-07 6.06626319980601e+08 2.99736825640288e-23 3.71680690378701e-52 3.07377235705148e+22 4.91399588463813e+10 7.12592354380537e+06 9.27839276009430e+09 2.06615469175372e+09 5.67432115390758e-07 1.96320318195156e-05 
7.98530125540998e-12 5.55183312064793e+02 4.61285950994054e+02 7.02075706664437e-02 1.72585202968016e-13 3.50971275384491e-14 4.80292936504334e-14 7.83621848944640e-11 3.39251761662645e+09 1.42377055803801e+10 6.86792586729902e-07 9.95998631854712e+08 1.75967780543262e-22 4.99113716561752e-51 3.07377235704759e+22 8.06811640432116e+10 1.16998078579307e+07 1.52338753612538e+10 3.39234646774777e+09 1.52951530069845e-06 5.29198582324125e-05 
1.11070486565481e-11 5.55183311699186e+02 4.61285950732450e+02 1.35830605821575e-01 4.43654717873694e-13 9.02221982857345e-14 1.23466103990687e-13 2.01440728066806e-10 4.71886808800832e+09 1.98036579598854e+10 1.32870741972129e-06 1.38537079426140e+09 5.98463261265193e-22 3.03456300308231e-50 3.07377235704371e+22 1.12222338900051e+11 1.62736920725998e+07 2.11893598712869e+10 4.71853697113972e+09 2.95902919556101e-06 1.02382923431917e-04 
1.42287960576863e-11 5.55183311333579e+02 4.61285950470845e+02 2.22915009203874e-01 9.11386783101960e-13 1.85340921025884e-13 2.53632769416747e-13 4.13810763401690e-10 6.04526959791250e+09 2.53695600865638e+10 2.18052428727914e-06 1.77474280720073e+09 1.53612103983597e-21 1.22201182070782e-49 3.07377235703983e+22 1.43763483416933e+11 2.08475761878129e+07 2.71448462901916e+10 6.04472620193096e+09 4.85592906870278e-06 1.68021275261737e-04 
4.54462700690677e-11 5.55183307677513e+02 4.61285950209241e+02 2.27431686501157e+00 2.85706157405616e-11 5.81021859481719e-12 7.95100826057386e-12 1.29701821232260e-08 1.93120917166285e+10 8.10258175467804e+10 2.22417254722676e-05 5.66845471590039e+09 1.90022881411956e-19 2.19317305453410e-46 3.07377235700100e+22 4.59173259894078e+11 6.65864118698844e+07 8.66998154667999e+10 1.93065485170546e+10 4.95213487875914e-05 1.71405680242922e-03 
7.66637440804491e-11 5.55183304021449e+02 4.61285947593197e+02 6.47276837707442e+00 1.36831385210833e-10 2.78266682798845e-11 3.80792431342870e-11 6.21106173328473e-08 3.25840171877543e+10 1.36677050223382e+11 6.32852057625470e-05 9.56215167792856e+09 1.32528025331436e-18 3.43979870111230e-45 3.07377235696217e+22 7.74580002407639e+11 1.12325237606473e+08 1.46254975528547e+11 3.25682435734532e+10 1.40876216970761e-04 4.87767613139221e-03 
1.07881218091831e-10 5.55183300365386e+02 4.61285944977156e+02 1.28190999023494e+01 3.81143186582720e-10 7.75115394296765e-11 1.06069549352613e-10 1.72989530830448e-07 4.58610455567437e+10 1.92323258570244e+11 1.25303763717474e-04 1.34558336933426e+10 4.89202094133371e-18 2.27639756877655e-44 3.07377235692335e+22 1.08998371098681e+12 1.58064053397687e+08 2.05810326473601e+11 4.58298113723482e+10 2.78875861358069e-04 9.65892944897613e-03 
1.39098692103212e-10 5.55183296709327e+02 4.61285942361116e+02 2.13141416295431e+01 8.16963182501229e-10 1.66143568495595e-10 2.27355270260958e-10 3.70751743291823e-07 5.91431763695038e+10 2.47964443040795e+11 2.08290209129716e-04 1.73495007621990e+10 1.31853338544223e-17 9.71080524994074e-44 3.07377235688452e+22 1.40538438566061e+12 2.03802859243637e+08 2.65365868300141e+11 5.90912519149536e+10 4.63475668403761e-04 1.60578670208548e-02 
1.70316166114593e-10 5.55183293053269e+02 4.61285939745078e+02 3.19587233813356e+01 1.49975631974467e-09 3.05003400782491e-10 4.17371912012743e-10 6.80532591483625e-07 7.24304091719146e+10 3.03600604088488e+11 3.12237360993286e-04 2.12431528845548e+10 2.93081003934957e-17 3.15109912712563e-43 3.07377235684570e+22 1.72078202645814e+12 2.49541655144432e+08 3.24921601006338e+11 7.23525652024878e+10 6.94631078519713e-04 2.40745390401714e-02 
4.82490906228408e-10 5.55183256492813e+02 4.61285937129041e+02 2.56811686510974e+02 3.41398604305846e-08 6.94363389244531e-09 9.50088235208802e-09 1.54652049312197e-05 2.05583246739025e+11 8.59686026048454e+11 2.50297773215698e-03 6.01788520632388e+10 2.29619833026607e-15 2.96180410919913e-40 3.07377235645745e+22 4.87459157766699e+12 7.06929067192999e+08 9.20489426046074e+11 2.04958699317877e+11 5.55699424465405e-03 1.93227682753392e-01 
7.94665646342222e-10 5.55183219932578e+02 4.61285910968760e+02 6.97530796857426e+02 1.52659797737230e-07 3.10511074091074e-08 4.24841241478893e-08 6.90765951813919e-05 3.39245783958843e+11 1.41526960429839e+12 6.78195256969391e-03 9.91130566549658e+10 1.51178601284685e-14 4.21627403358450e-39 3.07377235606924e+22 8.02809777335025e+12 1.16431548484667e+09 1.51607633703686e+12 3.37552109269344e+11 1.50262464425921e-02 5.24209437080016e-01 
1.10684038645604e-09 5.55183183372562e+02 4.61285884808638e+02 1.35494467348494e+03 4.12863207102550e-07 8.39819907547294e-08 1.14896805543287e-07 1.86604268183855e-04 4.73417567259834e+11 1.97035179174034e+12 1.31421044538199e-02 1.38045766717098e+11 5.41249412686851e-14 2.66534213740017e-38 3.07377235568105e+22 1.11813006426873e+13 1.62170090821505e+09 2.11168233214725e+12 4.70132796277864e+11 2.90585021059947e-02 1.01706994920275e+00 
1.41901512656985e-09 5.55183146812766e+02 4.61285858648673e+02 2.22988119932750e+03 8.70774881674225e-07 1.77139117512777e-07 2.42330145520651e-07 3.93109193808278e-04 6.08098143489060e+11 2.52493304085778e+12 2.15764557393394e-02 1.76976982307008e+11 1.43140014524319e-13 1.10768193712408e-37 3.07377235529290e+22 1.43342002148572e+13 2.07908533740775e+09 2.70730740954585e+12 6.02700761564397e+11 4.76103095665325e-02 1.67185935997274e+00 
1.73118986668366e-09 5.55183110253189e+02 4.61285832488867e+02 3.32316752840738e+03 1.58263989439555e-06 3.21973409970045e-07 4.40436630434925e-07 7.13624566219915e-04 7.43287059917181e+11 3.07901380371068e+12 3.20781075514773e-02 2.15906703482056e+11 3.14191326371226e-13 3.53617390714704e-37 3.07377235490477e+22 1.74867965190342e+13 2.53646877253434e+09 3.30295156740153e+12 7.35256006349708e+11 7.06386453373682e-02 2.48862780630466e+00 
3.15861551614901e-09 5.55182943086544e+02 4.61285806329219e+02 1.11271213019857e+04 9.65404225341817e-06 1.96464252358585e-06 2.68663987988846e-06 4.32913152565185e-03 1.36790501905734e+12 5.60619617897389e+12 1.06246325144718e-01 3.93894645282015e+11 3.45480297964780e-12 1.53684808077077e-35 3.07377235313044e+22 3.18982473883188e+13 4.62785161176290e+09 6.02679020670264e+12 1.34120565884815e+12 2.31788296906899e-01 8.28836925913963e+00 
4.58604116561435e-09 5.55182775924482e+02 4.61285686715685e+02 2.35923991403053e+04 2.96770311393208e-05 6.04133240373410e-06 8.25885119800895e-06 1.32346064256428e-02 2.00309875264456e+12 8.12296691150601e+12 2.22864680024302e-01 5.71851348610806e+11 1.54153607111884e-11 1.34791687596366e-34 3.07377235135673e+22 4.63033609430600e+13 6.71921367985898e+09 8.75102756600415e+12 1.94688949390683e+12 4.81688154900854e-01 1.74805999751975e+01 
6.01346681507969e-09 5.55182608766998e+02 4.61285567105449e+02 4.07975143447803e+04 6.71988660522610e-05 1.36839644028740e-05 1.87007946801075e-05 2.98042187292012e-02 2.64882530413128e+12 1.06293688939153e+13 3.81331976757210e-01 7.49776818949735e+11 4.57808978721531e-11 6.58967220205825e-34 3.07377234958363e+22 6.07021399699882e+13 8.81055498727432e+09 1.14756634703975e+13 2.55230762813324e+12 8.16541785433167e-01 3.00701093874871e+01 
7.44089246454503e-09 5.55182441614084e+02 4.61285447498509e+02 6.28206739812070e+04 1.27859094051288e-04 2.60446701395714e-05 3.55818620683404e-05 5.64033775458700e-02 3.30504189318884e+12 1.31254448426165e+13 5.81077046664313e-01 9.27671061779438e+11 1.07800842953257e-10 2.33599895551655e-33 3.07377234781116e+22 7.50945872546712e+13 1.09018755444488e+10 1.42006977450471e+13 3.15746017808638e+12 1.23271539647840e+00 4.60616847993504e+01 
8.86831811401038e-09 5.55182274465732e+02 4.61285327894858e+02 8.97397796872311e+04 2.17389335423376e-04 4.42957707182508e-05 6.04970528534503e-05 9.53898945676950e-02 3.97170591530155e+12 1.56112372982382e+13 8.21557497301924e-01 1.10553408257969e+12 2.18476199702118e-10 6.70817877717655e-33 3.07377234603931e+22 8.94807055814746e+13 1.29931753618102e+10 1.69261302151923e+13 3.76234726027505e+12 1.72673083245593e+00 6.54601114030287e+01 
1.02957437634757e-08 5.55182107321937e+02 4.61285208294491e+02 1.21632428487396e+05 3.41613066013631e-04 6.96297533674152e-05 9.50669134673136e-05 1.49115028446083e-01 4.64877494136622e+12 1.80867886260239e+13 1.10225858214540e+00 1.28336588682920e+12 3.98641080563199e-10 1.65722680768406e-32 3.07377234426807e+22 1.03860497733521e+14 1.50844544497741e+10 1.96519607061506e+13 4.36696899115615e+12 2.29525926283695e+00 8.82701722992968e+01 
1.52533659206912e-08 5.55181526846586e+02 4.61285088697404e+02 2.72125921531992e+05 1.12716425718424e-03 2.29995080996011e-04 3.13673950907632e-04 4.83418673214125e-01 7.08054483414805e+12 2.66057230984694e+13 2.38287586581826e+00 1.90075487260456e+12 1.95133112260074e-09 1.97628308331081e-31 3.07377233812117e+22 1.53754156088791e+14 2.23475591232659e+10 2.91221894191932e+13 6.46483392989110e+12 4.80455805021011e+00 1.94061060431555e+02 
2.02109880779067e-08 5.55180946425818e+02 4.61284673347640e+02 4.86752219407663e+05 2.65985760933955e-03 5.43319486607258e-04 7.40194738187652e-04 1.12173058611181e+00 9.63556399470248e+12 3.50033816289295e+13 4.12482671745181e+00 2.51776760200268e+12 6.10602358074611e-09 1.11490031859952e-30 3.07377233198173e+22 2.03571654491632e+14 2.96104143070329e+10 3.85972098730491e+13 8.55950432540579e+12 8.05429798179570e+00 3.41262777304843e+02 
2.51686102351221e-08 5.55180366059349e+02 4.61284258037168e+02 7.68678021714327e+05 5.20907398852590e-03 1.06516636152466e-03 1.44958780801570e-03 2.16175611178064e+00 1.23121033380361e+13 4.32814906346429e+13 6.31314016278889e+00 3.13440430427677e+12 1.48973759005063e-08 4.29516816329707e-30 3.07377232584973e+22 2.53313109196078e+14 3.68730204340610e+10 4.80770147709863e+13 1.06509850422640e+13 1.19404787011876e+01 5.30075120203318e+02 
3.01262323923376e-08 5.55179785746893e+02 4.61283842765782e+02 1.12102731365834e+06 9.05709215675489e-03 1.85396041473000e-03 2.52039853461286e-03 3.70136995173390e+00 1.51084583595247e+13 5.14417519564031e+13 8.93559158922281e+00 3.75066520853999e+12 3.10151548695110e-08 1.31235437518937e-29 3.07377231972516e+22 3.02978636278934e+14 4.41353779356075e+10 5.75615968273706e+13 1.27392809376304e+13 1.63737890364926e+01 7.60697581217089e+02 
3.50838545495531e-08 5.55179205488173e+02 4.61283427533281e+02 1.54688198540909e+06 1.44989093016260e-02 2.97095908626019e-03 4.03470909632911e-03 5.83895859971986e+00 1.80229487726103e+13 5.94858432208593e+13 1.19823013753448e+01 4.36655054376480e+12 5.78424939919140e-08 3.41728196699383e-29 3.07377231360802e+22 3.52568351639887e+14 5.13974872412115e+10 6.70509487676583e+13 1.48243968612758e+13 2.12774259704118e+01 1.03332934751464e+03 
4.00414767067686e-08 5.55178625282912e+02 4.61283012339463e+02 2.04928241032738e+06 2.18420734419975e-02 4.48022526927464e-03 6.07809175446710e-03 8.67368232167423e+00 2.10539181699131e+13 6.74154181794000e+13 1.54454181505286e+01 4.98206053878245e+12 9.94913986694671e-08 7.90343048557383e-29 3.07377230749828e+22 4.02082371001646e+14 5.86593487787048e+10 7.65450633283881e+13 1.69063376555823e+13 2.65853931412368e+01 1.34816930159371e+03 
5.11033571831132e-08 5.55177330869481e+02 4.61282597184131e+02 3.46141632117900e+06 4.67264097853561e-02 9.60601861099790e-03 1.30025366585160e-02 1.80235437946522e+01 2.82285180776028e+13 8.47040060769343e+13 2.46444191884720e+01 6.35408838655291e+12 2.72000682498565e-07 3.87417914099483e-28 3.07377229389237e+22 5.12290090486861e+14 7.48617588089331e+10 9.77462949407085e+13 2.15403245188278e+13 3.96074460582529e+01 2.20383603987938e+03 
6.21652376594578e-08 5.55176036717867e+02 4.61281670990968e+02 5.30211413503023e+06 8.64609283968413e-02 1.78135676770177e-02 2.40590243739052e-02 3.24806643701917e+01 3.59572068872585e+13 1.01448233960322e+14 3.58452797809592e+01 7.72425122532783e+12 6.12871166730977e-07 1.39121048571104e-27 3.07377228032317e+22 6.22122801923880e+14 9.10629421124108e+10 1.18971121488599e+14 2.61585811820396e+13 5.38743781640573e+01 3.27283096831182e+03 
7.32271181358025e-08 5.55174742825167e+02 4.61280744986310e+02 7.60300602279541e+06 1.45111577109287e-01 2.99611294571086e-02 4.03787418621433e-02 5.32171612081673e+01 4.42228166062639e+13 1.17665240527122e+14 4.90325823596217e+01 9.09255158957430e+12 1.21251593396945e-06 4.07336208410275e-27 3.07377226679056e+22 7.31581781368507e+14 1.07262903351470e+11 1.40219462877638e+14 3.07611610423085e+13 6.90370193127073e+01 4.55734705485094e+03 
8.42889986121471e-08 5.55173449188555e+02 4.61279819168082e+02 1.03947830886254e+07 2.27029291273997e-01 4.69719897187080e-02 6.31721082446129e-02 8.14482395153506e+01 5.30087188017319e+13 1.33371625011133e+14 6.42088932328071e+01 1.04589920102859e+13 2.18482258591399e-06 1.03440549137760e-26 3.07377225329441e+22 8.40668300534850e+14 1.23461647147664e+11 1.61491239285278e+14 3.53481173154672e+13 8.48444209417975e+01 6.05956974610442e+03 
9.53508790884917e-08 5.55172155805272e+02 4.61278893534258e+02 1.37072270045037e+07 3.36841396138180e-01 6.98328861092768e-02 9.37263795476535e-02 1.18435198939880e+02 6.22988071819944e+13 1.48583464600528e+14 8.13890458615917e+01 1.18235750149883e+13 3.66889774383780e-06 2.36122845388290e-26 3.07377223983461e+22 9.49383626810207e+14 1.39659178082280e+11 1.82786371159915e+14 3.99195030367109e+13 1.01114971736500e+02 7.78167697859718e+03 
1.06412759564836e-07 5.55170862672633e+02 4.61277968082865e+02 1.75692373851937e+07 4.79443660514763e-01 9.95925015067469e-02 1.33403435323066e-01 1.65486456792181e+02 7.20774814860561e+13 1.63316330548043e+14 1.00596641179223e+02 1.31863031277447e+13 5.83065784957441e-06 4.95689945482787e-26 3.07377222641102e+22 1.05772902326936e+15 1.55855500696804e+11 2.04104779219998e+14 4.44753710611934e+13 1.17719150186898e+02 9.72583918967769e+03 
1.27327566950049e-07 5.55168418409605e+02 4.61277042811980e+02 2.64717813219683e+07 8.57133864726016e-01 1.78686904191233e-01 2.38487338688308e-01 2.86792201444647e+02 9.18481021286518e+13 1.89916088270292e+14 1.42558026546238e+02 1.57577666978799e+13 1.24841798585836e-05 1.70735070354870e-25 3.07377220112945e+22 1.26157227472284e+15 1.86474762768238e+11 2.44475033378196e+14 5.30469766347373e+13 1.49708772415237e+02 1.40161659315694e+04 
1.48242374335261e-07 5.55165975016177e+02 4.61275293879791e+02 3.76201194790911e+07 1.40795000176781e+00 2.94516111488263e-01 3.91734332354997e-01 4.58581344600974e+02 1.13214086219643e+14 2.14954546589007e+14 1.92104592327977e+02 1.83226254405932e+13 2.38905056609041e-05 4.90165507821187e-25 3.07377217597608e+22 1.46410606968805e+15 2.17089751472758e+11 2.84927681206768e+14 6.15636522454368e+13 1.82197812699020e+02 1.91225637570351e+04 
1.69157181720474e-07 5.55163532476063e+02 4.61273545573986e+02 5.11858003310526e+07 2.17224778255301e+00 4.55863713263641e-01 6.04368701736638e-01 6.91064353070986e+02 1.36083617103993e+14 2.38523328858318e+14 2.49483181801963e+02 2.08808963147177e+13 4.20741662129188e-05 1.23033032522568e-24 3.07377215095008e+22 1.66533881990229e+15 2.47700496375016e+11 3.25462194693494e+14 7.00257499065396e+13 2.14997764509716e+02 2.50594835092585e+04 
1.90071989105686e-07 5.55161090773719e+02 4.61271797882907e+02 6.73309887413203e+07 3.19326483150415e+00 6.72193213901345e-01 8.88415625874059e-01 9.95008027654360e+02 1.60370254471838e+14 2.60708683277488e+14 3.14933133520030e+02 2.34325962352744e+13 6.95079034157014e-05 2.78995650530706e-24 3.07377212605064e+22 1.86527888307510e+15 2.78307026563949e+11 3.66078049209499e+14 7.84336193756461e+13 2.47993941991945e+02 3.18412810536962e+04 
2.10986796490898e-07 5.55158649894300e+02 4.61270050795428e+02 8.62090124323249e+07 4.51696199176429e+00 9.53613295132058e-01 1.25665701484624e+00 1.38169514936376e+03 1.85992610322863e+14 2.81591806917998e+14 3.88680741202703e+02 2.59777420736074e+13 1.09141749866036e-04 5.83858008335061e-24 3.07377210127695e+22 2.06393456323838e+15 3.08909370662965e+11 4.06774723487370e+14 8.67876081693047e+13 2.81115967592742e+02 3.94822175676099e+04 
2.31901603876111e-07 5.55156209823620e+02 4.61268304300922e+02 1.07964853901016e+08 6.19188025327108e+00 1.31084544646827e+00 1.72259170394308e+00 1.86288458551057e+03 2.12874057921815e+14 3.01249136759898e+14 4.70938735431937e+02 2.85163506575137e+13 1.64428475292515e-04 1.14419472908838e-23 3.07377207662819e+22 2.26131411108234e+15 3.39507556839430e+11 4.47551699600156e+14 9.50880615770142e+13 3.14330377537330e+02 4.79964598248552e+04 
2.88021411952607e-07 5.55149666379830e+02 4.61266558389235e+02 1.81598938766638e+08 1.28216084933477e+01 2.73278985153956e+00 3.56677691713817e+00 3.71618815679420e+03 2.90681300694907e+14 3.48480497715833e+14 7.35171505051882e+02 3.52959155699147e+13 4.22771908300890e-04 5.55035681800128e-23 3.07377201110044e+22 2.78469119081186e+15 4.21590026893542e+11 5.57359672835758e+14 1.17098404200297e+14 4.03786151202143e+02 7.52661144740103e+04 
3.44141220029102e-07 5.55143128420914e+02 4.61261876465435e+02 2.79312931988186e+08 2.34183183964415e+01 5.02080327147144e+00 6.51426218108911e+00 6.58807976438220e+03 3.75796296372610e+14 3.88638890611732e+14 1.06527150478028e+03 4.20288565128453e+13 9.21670637830865e-04 2.02087738389617e-22 3.07377194645114e+22 3.29909562256924e+15 5.03643278725869e+11 6.67732290699654e+14 1.38732311224867e+14 4.93769585007858e+02 1.09192974336947e+05 
4.00261028105598e-07 5.55136595731248e+02 4.61257198495946e+02 4.03171509276621e+08 3.91500257025558e+01 8.43673460393778e+00 1.08897977586128e+01 1.07446397690947e+04 4.67157102274759e+14 4.22782714626150e+14 1.46368360431415e+03 4.87154939819183e+13 1.78899369382198e-03 6.03002486326780e-22 3.07377188266523e+22 3.80468122958137e+15 5.85667811049620e+11 7.78659896306888e+14 1.59996220661240e+14 5.84283968222838e+02 1.50040760680747e+05 
4.56380836182094e-07 5.55130068117730e+02 4.61252524326413e+02 5.54960586996009e+08 6.12736698172623e+01 1.32634253390385e+01 1.70428317429045e+01 1.64648623893919e+04 5.63861314000056e+14 4.51810888478034e+14 1.93221284230263e+03 5.53561462635940e+13 3.18587043995078e-03 1.56022844700799e-21 3.07377181972790e+22 4.30159919816950e+15 6.67664102271852e+11 8.90132997921469e+14 1.80896460417888e+14 6.75237453423062e+02 1.98068419583057e+05 
5.12500644258590e-07 5.55123545406336e+02 4.61247853818600e+02 7.36230140771207e+08 9.11227293135940e+01 1.98015644802070e+01 2.53440673555715e+01 2.40376258364369e+04 6.65140349023994e+14 4.76488565753089e+14 2.47219911381869e+03 6.19511294522299e+13 5.30836478468348e-03 3.62070157914555e-21 3.07377175762460e+22 4.78999812429332e+15 7.49632611593793e+11 1.00214226604755e+15 2.01439250240745e+14 7.66588593863485e+02 2.53530168607898e+05 
5.68620452335085e-07 5.55117027439393e+02 4.61243186847924e+02 9.48327242768596e+08 1.30097587628594e+02 2.83671877735990e+01 3.61827852049018e+01 3.37595730791144e+04 7.70339168813512e+14 4.97467411795194e+14 3.08462320760066e+03 6.85007574658726e+13 8.38858031348345e-03 7.70303147218652e-21 3.07377169634104e+22 5.27002405712280e+15 8.31573779978466e+11 1.11467853070643e+15 2.21630703528743e+14 8.58367238968077e+02 3.16675542754006e+05 
6.76999986629037e-07 5.55104452734667e+02 4.61238523301504e+02 1.44944558284248e+09 2.36640308825281e+02 5.18759620823420e+01 6.58100685922787e+01 5.97414542383611e+04 9.82580642079042e+14 5.29515533122373e+14 4.47461175444223e+03 8.10222920440791e+13 1.80795375799673e-02 2.76364616841657e-20 3.07377158025744e+22 6.17388971716258e+15 9.89744139903597e+11 1.33346880666937e+15 2.59652558738034e+14 1.03682322363493e+03 4.61275213420229e+05 
