**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 3.44572325978712e-19  (N/A)                 +0.00000000000000e+00 +7.86332817843508e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 2.98229292866796e-17  (N/A)                 +0.00000000000000e+00 +6.80575491828420e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.50312970161964e-17  (N/A)                 +0.00000000000000e+00 +5.71227833260165e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.18994393985274e-14  (N/A)                 +0.00000000000000e+00 +9.32257411799311e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.58501347712272e-18  (N/A)                 +0.00000000000000e+00 +3.61708709556334e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +2.21412283262248e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +2.21412283262248e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.10706141631124e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +2.37235708483383e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.45899960717281e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +3.51055444261267e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +3.51055444261267e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.23624313833141e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 7.28837789604323e-48  (N/A)                 +5.47000000000000e+00 +4.29906538042613e+12   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 3.64418894802162e-48  (N/A)                 +5.47000000000000e+00 +7.96385908524393e+12   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 3.64418894802162e-48  (N/A)                 +5.47000000000000e+00 +2.82441698708751e+12   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +4.00561462030860e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.64167052152888e-19  (N/A)                 +1.63000000000000e+00 +4.08637985670259e+17   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.21987558647093e+16   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.19237645445214e-16  (N/A)                 +1.96000000000000e+00 +2.91554527639403e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +6.74056426068980e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +7.39987185100027e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +4.01467306207944e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +8.76149034567595e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +5.13936201984162e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.27494219605755e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 9.96845666062523e+04  (N/A)                 +1.37700000000000e+01 +1.03373952576071e+17   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.45307915247315e-16  (N/A)                 +3.94000000000000e+00 +3.03016350206348e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +5.06966835084701e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.68996599291184e-16  (N/A)                 +0.00000000000000e+00 +3.85659445369438e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +4.98882133101660e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.82726490209200e+03  (N/A)                 +7.00000000000000e+00 +1.90935407830077e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.43730999321095e-19  (N/A)                 +0.00000000000000e+00 +1.21522295528379e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 3.88736769234018e-16  2.16564625330811e-15  +0.00000000000000e+00 +3.28558533003337e+20   e+CO(X)<->e+CO(a3P),eedf
 108 1.78801112835526e-18  (N/A)                 +0.00000000000000e+00 +1.51173523995758e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.05144344563666e-19  (N/A)                 +0.00000000000000e+00 +1.73446311399733e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.61192489446493e+05  (N/A)                 +1.40100000000000e+01 +1.23956325178502e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
