Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.08750000000000e+00 2.99648906120021e-01 7.31102554799266e-02 
1.11250000000000e+00 2.97001828708356e-01 7.66162752875957e-02 
1.13750000000000e+00 2.94183087455378e-01 8.00483190341411e-02 
1.16250000000000e+00 2.91172189317433e-01 8.34183236711734e-02 
1.18750000000000e+00 2.88000744691425e-01 8.68551330917346e-02 
1.21250000000000e+00 2.84639814547279e-01 9.03037300755655e-02 
1.23750000000000e+00 2.81063378721134e-01 9.36479812469592e-02 
1.26250000000000e+00 2.77257117682796e-01 9.68265340370646e-02 
1.28750000000000e+00 2.73238180787408e-01 9.98090813013923e-02 
1.31250000000000e+00 2.68995754237789e-01 1.02488308991747e-01 
1.33750000000000e+00 2.64523501761639e-01 1.04735014934635e-01 
1.36250000000000e+00 2.59822266309279e-01 1.06473852142544e-01 
1.38750000000000e+00 2.54921220538075e-01 1.07687497204772e-01 
1.41250000000000e+00 2.49824652692011e-01 1.08347982259044e-01 
1.43750000000000e+00 2.44552151877906e-01 1.08445870889672e-01 
1.46250000000000e+00 2.39120979598457e-01 1.08030866581406e-01 
1.48750000000000e+00 2.33560461805377e-01 1.07189815356707e-01 
1.51250000000000e+00 2.27890267070767e-01 1.06014897820505e-01 
1.53750000000000e+00 2.22186385860915e-01 1.04586611702416e-01 
1.56250000000000e+00 2.16471321931369e-01 1.03000228006679e-01 
1.58750000000000e+00 2.10768754600499e-01 1.01324335380848e-01 
1.61250000000000e+00 2.05097164481219e-01 9.95887948449669e-02 
1.63750000000000e+00 1.99506734254950e-01 9.77957839613707e-02 
1.66250000000000e+00 1.94010094388762e-01 9.59495070702649e-02 
1.68750000000000e+00 1.88614269353197e-01 9.40294220703437e-02 
1.71250000000000e+00 1.83319575931878e-01 9.20050198929205e-02 
1.73750000000000e+00 1.78177780412071e-01 8.98427038020895e-02 
1.76250000000000e+00 1.73188924881307e-01 8.75362220880068e-02 
1.78750000000000e+00 1.68353673003066e-01 8.50829526798887e-02 
1.81250000000000e+00 1.63675260280067e-01 8.25010225022975e-02 
1.83750000000000e+00 1.59159052664777e-01 7.98410644570692e-02 
1.86250000000000e+00 1.54808749052553e-01 7.71788700627643e-02 
1.88750000000000e+00 1.50627684656243e-01 7.45930214126820e-02 
1.91250000000000e+00 1.46617170159296e-01 7.21392290927223e-02 
1.93750000000000e+00 1.42810230197087e-01 6.98191007472540e-02 
1.96250000000000e+00 1.39202381828565e-01 6.76320148733055e-02 
1.98750000000000e+00 1.35790533625475e-01 6.55559503172595e-02 
2.01250000000000e+00 1.32565970977671e-01 6.35512583739668e-02 
2.03750000000000e+00 1.29518840641815e-01 6.15869856547299e-02 
2.06250000000000e+00 1.26642844154776e-01 5.96608309339964e-02 
2.08750000000000e+00 1.23925713323362e-01 5.77798429008810e-02 
2.11250000000000e+00 1.21354007400239e-01 5.59387097716259e-02 
2.13750000000000e+00 1.18887382407882e-01 5.41550374778633e-02 
2.16250000000000e+00 1.16523335385626e-01 5.24293748948615e-02 
2.18750000000000e+00 1.14257008730179e-01 5.07592126365756e-02 
2.21250000000000e+00 1.12089052609679e-01 4.91407587423058e-02 
2.23750000000000e+00 1.10012874530212e-01 4.75856263853018e-02 
2.26250000000000e+00 1.08029983072635e-01 4.61016544346072e-02 
2.28750000000000e+00 1.06137442733810e-01 4.46920963642313e-02 
2.31250000000000e+00 1.04328535141472e-01 4.33588773405913e-02 
2.33750000000000e+00 1.02597486729938e-01 4.21000908172588e-02 
2.36250000000000e+00 1.00932859459312e-01 4.09072900065563e-02 
2.38750000000000e+00 9.93292876422512e-02 3.97671677418890e-02 
2.41250000000000e+00 9.77812804637382e-02 3.86748808286262e-02 
2.43750000000000e+00 9.62911264590624e-02 3.76261223211990e-02 
2.46250000000000e+00 9.48569309012090e-02 3.66247775435128e-02 
2.48750000000000e+00 9.34824704979034e-02 3.56773865783358e-02 
2.51250000000000e+00 9.21648419666034e-02 3.47891861930320e-02 
2.53750000000000e+00 9.08931480572233e-02 3.39606433956978e-02 
2.56250000000000e+00 8.96626767858647e-02 3.31855584596544e-02 
2.58750000000000e+00 8.84686356268954e-02 3.24540785422020e-02 
2.61250000000000e+00 8.73061365074880e-02 3.17530557470130e-02 
2.63750000000000e+00 8.61729649478596e-02 3.10727485991989e-02 
2.66250000000000e+00 8.50694699034109e-02 3.04097162932910e-02 
2.68750000000000e+00 8.39952748367134e-02 2.97670340796704e-02 
2.71250000000000e+00 8.29521139688594e-02 2.91515665908219e-02 
2.73750000000000e+00 8.19391383994040e-02 2.85720450145734e-02 
2.76250000000000e+00 8.09560749801354e-02 2.80310428234201e-02 
2.78750000000000e+00 7.99985624489752e-02 2.75251189901576e-02 
2.81250000000000e+00 7.90645595344436e-02 2.70457854963974e-02 
2.83750000000000e+00 7.81484501397658e-02 2.65865473926651e-02 
2.86250000000000e+00 7.72499687033334e-02 2.61406254113285e-02 
2.88750000000000e+00 7.63676356312125e-02 2.57063777035687e-02 
2.91250000000000e+00 7.55028160002756e-02 2.52863411152794e-02 
2.93750000000000e+00 7.46552169141989e-02 2.48856113847175e-02 
2.96250000000000e+00 7.38248184036365e-02 2.45071036640831e-02 
2.98750000000000e+00 7.30101585744908e-02 2.41509875886001e-02 
3.01250000000000e+00 7.22097457606456e-02 2.38141640696480e-02 
3.03750000000000e+00 7.14219329831557e-02 2.34920483728473e-02 
3.06250000000000e+00 7.06456321246890e-02 2.31800813146430e-02 
3.08750000000000e+00 6.98803377880100e-02 2.28748516558405e-02 
3.11250000000000e+00 6.91260640607452e-02 2.25745240965832e-02 
3.13750000000000e+00 6.83831612612747e-02 2.22807119204143e-02 
3.16250000000000e+00 6.76514116194070e-02 2.19975600109171e-02 
3.18750000000000e+00 6.69307093063104e-02 2.17267598001747e-02 
3.21250000000000e+00 6.62199717815492e-02 2.14673708344238e-02 
3.23750000000000e+00 6.55192436335260e-02 2.12170541375775e-02 
3.26250000000000e+00 6.48276875684038e-02 2.09721816950922e-02 
3.28750000000000e+00 6.41451419903860e-02 2.07289882711295e-02 
3.31250000000000e+00 6.34714012217683e-02 2.04862563220330e-02 
3.33750000000000e+00 6.28059563435522e-02 2.02442117274605e-02 
3.36250000000000e+00 6.21487702153090e-02 2.00029728895778e-02 
3.38750000000000e+00 6.14999571253963e-02 1.97626674753601e-02 
3.41250000000000e+00 6.08592456377415e-02 1.95236647483190e-02 
3.43750000000000e+00 6.02265650491079e-02 1.92862022783831e-02 
3.46250000000000e+00 5.96015942458149e-02 1.90497895164127e-02 
3.48750000000000e+00 5.89842625052604e-02 1.88135584072441e-02 
3.51250000000000e+00 5.83745082411441e-02 1.85774175207079e-02 
3.53750000000000e+00 5.77724256676718e-02 1.83416400549241e-02 
3.56250000000000e+00 5.71780035155195e-02 1.81070766119056e-02 
3.58750000000000e+00 5.65913255032949e-02 1.78762797407443e-02 
3.61250000000000e+00 5.60126176666881e-02 1.76527188217436e-02 
3.63750000000000e+00 5.54417452772697e-02 1.74370472533262e-02 
3.66250000000000e+00 5.48785361659338e-02 1.72267230760711e-02 
3.68750000000000e+00 5.43230417365056e-02 1.70199973910252e-02 
3.71250000000000e+00 5.37750840092592e-02 1.68170001250621e-02 
3.73750000000000e+00 5.32344993816156e-02 1.66181551944655e-02 
3.76250000000000e+00 5.27010775606359e-02 1.64230567965941e-02 
3.78750000000000e+00 5.21747144648037e-02 1.62306906608061e-02 
3.81250000000000e+00 5.16552300512128e-02 1.60407656772341e-02 
3.83750000000000e+00 5.11424275932592e-02 1.58534754909885e-02 
3.86250000000000e+00 5.06361503313313e-02 1.56687582393391e-02 
3.88750000000000e+00 5.01363032645159e-02 1.54863755851754e-02 
3.91250000000000e+00 4.96426642828349e-02 1.53067306556201e-02 
3.93750000000000e+00 4.91554071674370e-02 1.51304856176863e-02 
3.96250000000000e+00 4.86743906923110e-02 1.49580344433536e-02 
3.98750000000000e+00 4.81996563459748e-02 1.47896205264855e-02 
4.01250000000000e+00 4.77312107650739e-02 1.46254306147912e-02 
4.03750000000000e+00 4.72684604007171e-02 1.44656387511871e-02 
4.06250000000000e+00 4.68112289826419e-02 1.43102045113435e-02 
4.08750000000000e+00 4.63596634468282e-02 1.41589293327714e-02 
4.11250000000000e+00 4.59136125820901e-02 1.40116895748597e-02 
4.13750000000000e+00 4.54726019001983e-02 1.38683093030232e-02 
4.16250000000000e+00 4.50365114117119e-02 1.37284195019875e-02 
4.18750000000000e+00 4.46052219712149e-02 1.35918544719608e-02 
4.21250000000000e+00 4.41785986919793e-02 1.34587351437794e-02 
4.23750000000000e+00 4.37568098850785e-02 1.33291790702281e-02 
4.26250000000000e+00 4.33396945886701e-02 1.32033319784741e-02 
4.28750000000000e+00 4.29271082234751e-02 1.30812888252959e-02 
4.31250000000000e+00 4.25189127737511e-02 1.29630394442673e-02 
4.33750000000000e+00 4.21149981588246e-02 1.28485013614031e-02 
4.36250000000000e+00 4.17152372299040e-02 1.27375415466833e-02 
4.38750000000000e+00 4.13195045114716e-02 1.26299107086619e-02 
4.41250000000000e+00 4.09276839053314e-02 1.25253450657342e-02 
4.43750000000000e+00 4.05396273446301e-02 1.24236322848733e-02 
4.46250000000000e+00 4.01553884220995e-02 1.23246300598978e-02 
4.48750000000000e+00 3.97748675233258e-02 1.22282994517801e-02 
4.51250000000000e+00 3.93979686991039e-02 1.21342307896545e-02 
4.53750000000000e+00 3.90246189961162e-02 1.20418113122161e-02 
4.56250000000000e+00 3.86551964856460e-02 1.19508140791549e-02 
4.58750000000000e+00 3.82896339043594e-02 1.18613386386975e-02 
4.61250000000000e+00 3.79278654686637e-02 1.17732589230017e-02 
4.63750000000000e+00 3.75698085425680e-02 1.16863271696072e-02 
4.66250000000000e+00 3.72154342795851e-02 1.16003353817440e-02 
4.68750000000000e+00 3.68646971669917e-02 1.15152142396725e-02 
4.71250000000000e+00 3.65175535741468e-02 1.14309144565825e-02 
4.73750000000000e+00 3.61739273707109e-02 1.13474153089582e-02 
4.76250000000000e+00 3.58337779444890e-02 1.12651389590754e-02 
4.78750000000000e+00 3.54970397776606e-02 1.11848583811152e-02 
4.81250000000000e+00 3.51636262597834e-02 1.11069291224459e-02 
4.83750000000000e+00 3.48334879766149e-02 1.10313724777493e-02 
4.86250000000000e+00 3.45065854948422e-02 1.09582148321340e-02 
4.88750000000000e+00 3.41828317727318e-02 1.08874330164133e-02 
4.91250000000000e+00 3.38621423489579e-02 1.08186247480115e-02 
4.93750000000000e+00 3.35443495348439e-02 1.07510904510198e-02 
4.96250000000000e+00 3.32294220633724e-02 1.06844796968079e-02 
4.98750000000000e+00 3.29173232964588e-02 1.06187823618493e-02 
5.01250000000000e+00 3.26080145170118e-02 1.05540054940825e-02 
5.03750000000000e+00 3.23011706253766e-02 1.04904414413223e-02 
5.06250000000000e+00 3.19967279008188e-02 1.04284675973731e-02 
5.08750000000000e+00 3.16945743226020e-02 1.03681323837940e-02 
5.11250000000000e+00 3.13946354244945e-02 1.03090101233292e-02 
5.13750000000000e+00 3.10968773527785e-02 1.02505639694239e-02 
5.16250000000000e+00 3.08012809127250e-02 1.01925793104645e-02 
5.18750000000000e+00 3.05078958661723e-02 1.01350574030139e-02 
5.21250000000000e+00 3.02167086390338e-02 1.00779506488523e-02 
5.23750000000000e+00 2.99276457046979e-02 1.00211913923170e-02 
5.26250000000000e+00 2.96406913851653e-02 9.96476792978963e-03 
5.28750000000000e+00 2.93558314677750e-02 9.90869530530714e-03 
5.31250000000000e+00 2.90730542690617e-02 9.85296342604089e-03 
5.33750000000000e+00 2.87922659981000e-02 9.79757073052048e-03 
5.36250000000000e+00 2.85134521462559e-02 9.74250585457020e-03 
5.38750000000000e+00 2.82365981865145e-02 9.68776629444949e-03 
5.41250000000000e+00 2.79616904171542e-02 9.63332748014526e-03 
5.43750000000000e+00 2.76887167645114e-02 9.57918603605159e-03 
5.46250000000000e+00 2.74176629223529e-02 9.52540212653066e-03 
5.48750000000000e+00 2.71485127934659e-02 9.47201424505088e-03 
5.51250000000000e+00 2.68812504443892e-02 9.41898134935591e-03 
5.53750000000000e+00 2.66159741030719e-02 9.36620146070164e-03 
5.56250000000000e+00 2.63526727872827e-02 9.31362701595517e-03 
5.58750000000000e+00 2.60913347477146e-02 9.26125618528930e-03 
5.61250000000000e+00 2.58319480894265e-02 9.20909507872345e-03 
5.63750000000000e+00 2.55744646030666e-02 9.15718049695314e-03 
5.66250000000000e+00 2.53188713045565e-02 9.10556960980756e-03 
5.68750000000000e+00 2.50651535631764e-02 9.05428957767434e-03 
5.71250000000000e+00 2.48132968500484e-02 9.00333966291510e-03 
5.73750000000000e+00 2.45633224189967e-02 8.95267704097846e-03 
5.76250000000000e+00 2.43152176785656e-02 8.90223484025070e-03 
5.78750000000000e+00 2.40689717772961e-02 8.85199362101198e-03 
5.81250000000000e+00 2.38245733393410e-02 8.80193640785346e-03 
5.83750000000000e+00 2.35819787503885e-02 8.75204914567921e-03 
5.86250000000000e+00 2.33411783542497e-02 8.70238752377180e-03 
5.88750000000000e+00 2.31021593108588e-02 8.65301201001495e-03 
5.91250000000000e+00 2.28648885125654e-02 8.60395438212981e-03 
5.93750000000000e+00 2.26291116481927e-02 8.55527964113815e-03 
5.96250000000000e+00 2.23948163158064e-02 8.50698245782023e-03 
5.98750000000000e+00 2.21619903119023e-02 8.45905630558708e-03 
6.01250000000000e+00 2.19306215661374e-02 8.41136456300853e-03 
6.03750000000000e+00 2.17003731855663e-02 8.36368844469907e-03 
6.06250000000000e+00 2.14711896308050e-02 8.31587803047143e-03 
6.08750000000000e+00 2.12430753500907e-02 8.26792436658339e-03 
6.11250000000000e+00 2.10160367401903e-02 8.21986073028277e-03 
6.13750000000000e+00 2.07902286146057e-02 8.17172363032790e-03 
6.16250000000000e+00 2.05656535747948e-02 8.12354958431662e-03 
6.18750000000000e+00 2.03423140343136e-02 8.07534297888209e-03 
6.21250000000000e+00 2.01202116296782e-02 8.02707500404708e-03 
6.23750000000000e+00 1.98993515442093e-02 7.97869754972069e-03 
6.26250000000000e+00 1.96797381528560e-02 7.93021541924710e-03 
6.28750000000000e+00 1.94613747673646e-02 7.88165354395478e-03 
6.31250000000000e+00 1.92442643484602e-02 7.83303244119234e-03 
6.33750000000000e+00 1.90284088418483e-02 7.78435339355596e-03 
6.36250000000000e+00 1.88138112429960e-02 7.73557849682154e-03 
6.38750000000000e+00 1.86004758572667e-02 7.68668990702148e-03 
6.41250000000000e+00 1.83884066664698e-02 7.63761267349117e-03 
6.43750000000000e+00 1.81776156792318e-02 7.58821560781802e-03 
6.46250000000000e+00 1.79681141509639e-02 7.53848263823558e-03 
6.48750000000000e+00 1.77599114188160e-02 7.48845599677377e-03 
6.51250000000000e+00 1.75530164017737e-02 7.43818498271893e-03 
6.53750000000000e+00 1.73474346736383e-02 7.38773580048029e-03 
6.56250000000000e+00 1.71431714915581e-02 7.33712795760614e-03 
6.58750000000000e+00 1.69402325847008e-02 7.28636231300989e-03 
6.61250000000000e+00 1.67386232068645e-02 7.23542304538649e-03 
6.63750000000000e+00 1.65383625822525e-02 7.18427266030994e-03 
6.66250000000000e+00 1.63394577853254e-02 7.13291403069983e-03 
6.68750000000000e+00 1.61419150708047e-02 7.08136944221106e-03 
6.71250000000000e+00 1.59457403079471e-02 7.02967835630964e-03 
6.73750000000000e+00 1.57509366359910e-02 6.97790705389540e-03 
6.76250000000000e+00 1.55575062585705e-02 6.92609964539861e-03 
6.78750000000000e+00 1.53654508145804e-02 6.87427151173838e-03 
6.81250000000000e+00 1.51747716523789e-02 6.82245770569577e-03 
6.83750000000000e+00 1.49854658227507e-02 6.77069065491892e-03 
6.86250000000000e+00 1.47975331608235e-02 6.71895188336406e-03 
6.88750000000000e+00 1.46109740261469e-02 6.66722606231480e-03 
6.91250000000000e+00 1.44257889020146e-02 6.61550853746594e-03 
6.93750000000000e+00 1.42418478207828e-02 6.56380274549166e-03 
6.96250000000000e+00 1.40591541563963e-02 6.51208462144000e-03 
6.98750000000000e+00 1.38777113057630e-02 6.46035983402665e-03 
7.01250000000000e+00 1.36975208627295e-02 6.40858583833023e-03 
7.03750000000000e+00 1.35186176222167e-02 6.35666333288126e-03 
7.06250000000000e+00 1.33410092847289e-02 6.30456114757259e-03 
7.08750000000000e+00 1.31647032322517e-02 6.25229842731184e-03 
7.11250000000000e+00 1.29897063722374e-02 6.19976312389661e-03 
7.13750000000000e+00 1.28159519329542e-02 6.14676872830502e-03 
7.16250000000000e+00 1.26434594590880e-02 6.09326539367270e-03 
7.18750000000000e+00 1.24722462022198e-02 6.03930746071136e-03 
7.21250000000000e+00 1.23023287416621e-02 5.98494230242339e-03 
7.23750000000000e+00 1.21337208674786e-02 5.93021280142193e-03 
7.26250000000000e+00 1.19664371014449e-02 5.87512023758515e-03 
7.28750000000000e+00 1.18004922340540e-02 5.81966988898094e-03 
7.31250000000000e+00 1.16359003392475e-02 5.76386599117377e-03 
7.33750000000000e+00 1.14726771832328e-02 5.70769207995794e-03 
7.36250000000000e+00 1.13108378685627e-02 5.65115579596825e-03 
7.38750000000000e+00 1.11503966695988e-02 5.59428527116761e-03 
7.41250000000000e+00 1.09913671308487e-02 5.53717383648159e-03 
7.43750000000000e+00 1.08337686437084e-02 5.47997754564498e-03 
7.46250000000000e+00 1.06776054274639e-02 5.42279055971976e-03 
7.48750000000000e+00 1.05228810093322e-02 5.36563499057884e-03 
7.51250000000000e+00 1.03695984487916e-02 5.30852593171176e-03 
7.53750000000000e+00 1.02177604933738e-02 5.25147547639191e-03 
7.56250000000000e+00 1.00673694924316e-02 5.19449450342009e-03 
7.58750000000000e+00 9.91842746564074e-03 5.13759631130986e-03 
7.61250000000000e+00 9.77093598824927e-03 5.08079659292018e-03 
7.63750000000000e+00 9.62489614454067e-03 5.02410952647338e-03 
7.66250000000000e+00 9.48030857999315e-03 4.96754616495083e-03 
7.68750000000000e+00 9.33717373790620e-03 4.91111824242700e-03 
7.71250000000000e+00 9.19549165022730e-03 4.85484079948896e-03 
7.73750000000000e+00 9.05531996339445e-03 4.79870336144347e-03 
7.76250000000000e+00 8.91665727528399e-03 4.74270947201335e-03 
7.78750000000000e+00 8.77950222062884e-03 4.68686480959976e-03 
7.81250000000000e+00 8.64385304945699e-03 4.63119420528016e-03 
7.83750000000000e+00 8.50968725983470e-03 4.57573173208711e-03 
7.86250000000000e+00 8.37700156923024e-03 4.52048163070194e-03 
7.88750000000000e+00 8.24579310828997e-03 4.46544527607767e-03 
7.91250000000000e+00 8.11605870559560e-03 4.41062043785461e-03 
7.93750000000000e+00 7.98767292757298e-03 4.35602705215869e-03 
7.96250000000000e+00 7.86063609433650e-03 4.30163524041426e-03 
7.98750000000000e+00 7.73494862875118e-03 4.24744419375587e-03 
8.01250000000000e+00 7.61058287677062e-03 4.19358724702848e-03 
8.03750000000000e+00 7.48767602327823e-03 4.14020874958369e-03 
8.06250000000000e+00 7.36619586420520e-03 4.08737706914565e-03 
8.08750000000000e+00 7.24613067352407e-03 4.03506318251080e-03 
8.11250000000000e+00 7.12746865950295e-03 3.98327734678818e-03 
8.13750000000000e+00 7.01024466691239e-03 3.93202322241230e-03 
8.16250000000000e+00 6.89444475514517e-03 3.88131674485753e-03 
8.18750000000000e+00 6.78005181311730e-03 3.83115948945185e-03 
8.21250000000000e+00 6.66705081360902e-03 3.78155549378602e-03 
8.23750000000000e+00 6.55541234150922e-03 3.73251689168274e-03 
8.26250000000000e+00 6.44512221183570e-03 3.68404027581037e-03 
8.28750000000000e+00 6.33616643357070e-03 3.63612063754303e-03 
8.31250000000000e+00 6.22853103053339e-03 3.58874395359251e-03 
8.33750000000000e+00 6.12210299497162e-03 3.54192297145902e-03 
8.36250000000000e+00 6.01687046306768e-03 3.49563929786669e-03 
8.38750000000000e+00 5.91282164139031e-03 3.44989244427265e-03 
8.41250000000000e+00 5.80994550656199e-03 3.40459254668555e-03 
8.43750000000000e+00 5.70824142776552e-03 3.35956710741791e-03 
8.46250000000000e+00 5.60770836582920e-03 3.31474132073829e-03 
8.48750000000000e+00 5.50834496009941e-03 3.27012710074795e-03 
8.51250000000000e+00 5.41014945145624e-03 3.22573769062298e-03 
8.53750000000000e+00 5.31311724419272e-03 3.18158644233717e-03 
8.56250000000000e+00 5.21723818037223e-03 3.13768543742309e-03 
8.58750000000000e+00 5.12250956919955e-03 3.09404355098682e-03 
8.61250000000000e+00 5.02892834643673e-03 3.05060594056686e-03 
8.63750000000000e+00 4.93655976700197e-03 3.00723105525219e-03 
8.66250000000000e+00 4.84540660250975e-03 2.96387597000640e-03 
8.68750000000000e+00 4.75547111238439e-03 2.92055863924665e-03 
8.71250000000000e+00 4.66675496399605e-03 2.87729716874807e-03 
8.73750000000000e+00 4.57925934791192e-03 2.83410838727617e-03 
8.76250000000000e+00 4.49298488935896e-03 2.79100946400795e-03 
8.78750000000000e+00 4.40793166074233e-03 2.74801766181336e-03 
8.81250000000000e+00 4.32409920132932e-03 2.70515974191883e-03 
8.83750000000000e+00 4.24148533279176e-03 2.66247060383835e-03 
8.86250000000000e+00 4.16008749632229e-03 2.61997270335343e-03 
8.88750000000000e+00 4.07990267328675e-03 2.57767870401244e-03 
8.91250000000000e+00 4.00092742757128e-03 2.53560062172948e-03 
8.93750000000000e+00 3.92315388800934e-03 2.49374904428534e-03 
8.96250000000000e+00 3.84657814399051e-03 2.45213065968779e-03 
8.98750000000000e+00 3.77119599400208e-03 2.41075490485961e-03 
9.01250000000000e+00 3.69700286271323e-03 2.36960189982052e-03 
9.03750000000000e+00 3.62405339712727e-03 2.32859647201159e-03 
9.06250000000000e+00 3.55234469061320e-03 2.28772921154915e-03 
9.08750000000000e+00 3.48187329389329e-03 2.24701514795549e-03 
9.11250000000000e+00 3.41263532653174e-03 2.20646785031960e-03 
9.13750000000000e+00 3.34461408866937e-03 2.16610655323926e-03 
9.16250000000000e+00 3.27780517584631e-03 2.12594214738356e-03 
9.18750000000000e+00 3.21220381029225e-03 2.08598555725925e-03 
9.21250000000000e+00 3.14780471122427e-03 2.04631485869231e-03 
9.23750000000000e+00 3.08458091993127e-03 2.00707690253337e-03 
9.26250000000000e+00 3.02251900345143e-03 1.96833341107796e-03 
9.28750000000000e+00 2.96160570513765e-03 1.93008155597121e-03 
9.31250000000000e+00 2.90182779719686e-03 1.89231939615237e-03 
9.33750000000000e+00 2.84317509833416e-03 1.85504313896509e-03 
9.36250000000000e+00 2.78563436437853e-03 1.81825001508627e-03 
9.38750000000000e+00 2.72919241674495e-03 1.78193683332955e-03 
9.41250000000000e+00 2.67383612977046e-03 1.74615549446220e-03 
9.43750000000000e+00 2.61954260465268e-03 1.71100982810926e-03 
9.46250000000000e+00 2.56629247792042e-03 1.67654011493888e-03 
9.48750000000000e+00 2.51406690607151e-03 1.64273434262860e-03 
9.51250000000000e+00 2.46284715957363e-03 1.60957726833620e-03 
9.53750000000000e+00 2.41261170795286e-03 1.57705138242376e-03 
9.56250000000000e+00 2.36334302304055e-03 1.54513986408745e-03 
9.58750000000000e+00 2.31502392280227e-03 1.51383087284735e-03 
9.61250000000000e+00 2.26763750364892e-03 1.48311755646977e-03 
9.63750000000000e+00 2.22118422811694e-03 1.45298529110111e-03 
9.66250000000000e+00 2.17564700368049e-03 1.42342636546268e-03 
9.68750000000000e+00 2.13100929687616e-03 1.39442990736092e-03 
9.71250000000000e+00 2.08725456805609e-03 1.36598698448991e-03 
9.73750000000000e+00 2.04436646641237e-03 1.33808977404425e-03 
9.76250000000000e+00 2.00232891570874e-03 1.31073010447522e-03 
9.78750000000000e+00 1.96112608477618e-03 1.28389861350647e-03 
9.81250000000000e+00 1.92074239755341e-03 1.25758523786149e-03 
9.83750000000000e+00 1.88116968929115e-03 1.23177581635865e-03 
9.86250000000000e+00 1.84239273383941e-03 1.20646154302759e-03 
9.88750000000000e+00 1.80439662258362e-03 1.18163330499890e-03 
9.91250000000000e+00 1.76716672429578e-03 1.15728535734254e-03 
9.93750000000000e+00 1.73069351969623e-03 1.13341411588012e-03 
9.96250000000000e+00 1.69496521190334e-03 1.11001610998797e-03 
9.98750000000000e+00 1.65996808649513e-03 1.08708379236651e-03 
1.00125000000000e+01 1.62568772660611e-03 1.06461039347891e-03 
1.00375000000000e+01 1.59208670861711e-03 1.04260463767640e-03 
1.00625000000000e+01 1.55915147135123e-03 1.02105753157281e-03 
1.00875000000000e+01 1.52686872032528e-03 9.99959784710649e-04 
1.01125000000000e+01 1.49522541662422e-03 9.79302690346262e-04 
1.01375000000000e+01 1.46420906444355e-03 9.59077954827622e-04 
1.01625000000000e+01 1.43380706690637e-03 9.39277568275850e-04 
1.01875000000000e+01 1.40400839858295e-03 9.19892607820167e-04 
1.02125000000000e+01 1.37480092067143e-03 9.00914640596453e-04 
