Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
4.32532405561456e-12 3.74225189721320e+02 3.48881962756162e+02 5.30704647017706e+19 3.18467362866884e+08 7.38197057563398e+07 1.41083337563818e+08 7.31728874866368e+05 7.01242077717371e+08 2.81849648908015e+08 4.51079657735957e+02 1.84272734030233e+07 2.11580280954252e-03 1.07748689917566e-09 5.30704647024451e+19 2.44277714640567e+08 3.71373678354681e+05 4.54609813455726e+07 3.17109947096977e+07 9.29481635368353e-08 1.01869245978661e-06 
5.35964756443600e-12 3.74225181125561e+02 3.48881958097327e+02 5.30704647015324e+19 3.94623108886351e+08 9.14723617532764e+07 1.74820878288603e+08 9.06708684578915e+05 8.68931529443529e+08 3.49248914557484e+08 5.58947236652663e+02 2.28338246403086e+07 3.24825511705893e-03 1.65419595824287e-09 5.30704647023681e+19 3.02692338818027e+08 4.60180979423497e+05 5.63321580318969e+07 3.92941090769511e+07 1.42697284430593e-07 1.56393260395798e-06 
1.57028826526504e-11 3.74225095168051e+02 3.48881953438493e+02 5.30704646991500e+19 1.15618056920718e+09 2.67998924427657e+08 5.12196205654408e+08 2.65650679564131e+06 2.54582630723080e+09 1.02324131195947e+09 1.63762272910151e+03 6.68993369380514e+07 2.78764234196612e-02 1.41962646724387e-08 5.30704647015986e+19 8.86838562037561e+08 1.34825315328333e+06 1.65043926340367e+08 1.15125251143133e+08 1.22462177669576e-06 1.34216206228675e-05 
2.60461177408647e-11 3.74225009210691e+02 3.48881906850207e+02 5.30704646967675e+19 1.91773802975738e+09 4.44525492020249e+08 8.49571387780006e+08 4.40630493204358e+06 4.22272155870151e+09 1.69723323828342e+09 2.71629768206218e+03 1.10964849099231e+08 7.66930664611739e-02 3.90564965350841e-08 5.30704647008290e+19 1.47098475152057e+09 2.23632380563720e+06 2.73755697276525e+08 1.90956390288672e+08 3.36915180157727e-06 3.69252982512693e-05 
3.63893528290791e-11 3.74224923253483e+02 3.48881860262012e+02 5.30704646943851e+19 2.67929549053695e+09 6.21052064531043e+08 1.18694642466556e+09 6.15610309378566e+06 5.89961728385504e+09 2.37122469352996e+09 3.79497209553525e+03 1.55030361123847e+08 1.49698171028823e-01 7.62348974338194e-08 5.30704647000594e+19 2.05513090726706e+09 3.12439293648965e+06 3.82467470840370e+08 2.66787526513570e+08 6.57628341839965e-06 7.20749593526242e-05 
4.67325879172935e-11 3.74224837296425e+02 3.48881813673910e+02 5.30704646920027e+19 3.44085295154590e+09 7.97578641960032e+08 1.52432131631116e+09 7.90590128086752e+06 7.57651348269095e+09 3.04521567769954e+09 4.87364596952105e+03 1.99095873011899e+08 2.46891734962471e-01 1.25731479482582e-07 5.30704646992898e+19 2.63927702927706e+09 4.01246054584473e+06 4.91179247031902e+08 3.42618659817827e+08 1.08460130128639e-05 1.18870603122549e-04 
1.50164938799437e-10 3.74223977734136e+02 3.48881767085899e+02 5.30704646681786e+19 1.10564275742506e+10 2.56284468674841e+09 4.89806224460128e+09 2.54038845453573e+07 2.43455015234412e+10 9.78509961030171e+09 1.56603550376841e+04 6.39750984381440e+08 2.54919268938189e+00 1.29820206974302e-06 5.30704646915940e+19 8.48073639387174e+09 1.28930529584491e+07 1.57829715346995e+09 1.10092983222519e+09 1.11984926561407e-04 1.22735619690865e-03 
2.53597289681581e-10 3.74223118186923e+02 3.48881301210848e+02 5.30704646443545e+19 1.86720022198922e+10 4.32811122334916e+09 8.27178864899538e+09 4.29018703437732e+07 4.11145369319866e+10 1.65249364356497e+10 2.64470101574524e+04 1.08040608209464e+09 7.27033966911043e+00 3.70250591576579e-06 5.30704646838983e+19 1.43221923848232e+10 2.17734932257698e+07 2.66541532267655e+09 1.85924071256860e+09 3.19379621362567e-04 3.50044036947442e-03 
3.57029640563724e-10 3.74222258654785e+02 3.48880835344988e+02 5.30704646205304e+19 2.62875768884704e+10 6.09337825175628e+09 1.16455005295761e+10 6.03998586760725e+07 5.78836197079558e+10 2.32647261541146e+10 3.72336113291038e+04 1.52106116615151e+09 1.44103327001505e+01 7.33865564703720e-06 5.30704646762025e+19 2.01636450021368e+10 3.06537813515319e+07 3.75253375465161e+09 2.61755130084815e+09 6.33026738566052e-04 6.93812335833685e-03 
4.60461991445868e-10 3.74221399137723e+02 3.48880369488319e+02 5.30704645967063e+19 3.39031515799849e+10 7.85864577196346e+09 1.50191978864301e+10 7.78978495422106e+07 7.46527498509599e+10 3.00044687660853e+10 4.80201585529300e+04 1.96171623655203e+09 2.39691718032472e+01 1.22066644878227e-05 5.30704646685068e+19 2.60050942458184e+10 3.95339173396372e+07 4.83965244939502e+09 3.37586159706397e+09 1.05292276008268e-03 1.15404054091385e-02 
1.49478550026730e-09 3.74212804796112e+02 3.48879903640842e+02 5.30704643584661e+19 1.10058899756550e+11 2.55113480207616e+10 4.87553726813425e+10 2.52877897548578e+08 2.42346656327170e+11 9.73993041693128e+10 1.55882663766243e+05 6.36826618945779e+09 2.52594103778596e+02 1.28643788251725e-04 5.30704645915494e+19 8.44194011349499e+10 1.28326911061134e+08 1.57108538490516e+10 1.09589484957572e+10 1.10943001050537e-02 1.21616262949280e-01 
2.52910900908874e-09 3.74204211961670e+02 3.48875245671519e+02 5.30704641202273e+19 1.86214650226498e+11 4.31640994423752e+10 8.24900952025384e+10 4.27858198887839e+08 4.10045299062480e+11 1.64789429367357e+11 2.63739774529954e+05 1.07748147767273e+10 7.23103665030245e+02 3.68281928375313e-04 5.30704645145923e+19 1.42833370667437e+11 2.17104695473693e+08 2.65820815254267e+10 1.85420061882047e+10 3.17565503885065e-02 3.48152306519487e-01 
3.56343251791018e-09 3.74195620634128e+02 3.48870588621088e+02 5.30704638819899e+19 2.62370402989613e+11 6.08169000307944e+10 1.16223365532710e+11 6.02838753517396e+08 5.77748677685542e+11 2.32174844731437e+11 3.71591491122292e+05 1.51813619983587e+10 1.43549787402415e+03 7.31133708373630e-04 5.30704644376357e+19 2.01247002848761e+11 3.05867274300745e+08 3.74533354784230e+10 2.61250346745139e+10 6.30363171470181e-02 6.91148770005079e-01 
4.59775602673161e-09 3.74187030813206e+02 3.48865932489353e+02 5.30704636437539e+19 3.38526158045672e+11 7.84697497797249e+10 1.49955183758456e+11 7.77819561392641e+08 7.45456791807470e+11 2.99555550650309e+11 4.79437813834652e+05 1.95879078543503e+10 2.38977675010368e+03 1.21721234857555e-03 5.30704643606793e+19 2.59660297684661e+11 3.94614651440992e+08 4.83246157079380e+10 3.37080339547970e+10 1.04930086312805e-01 1.15060589836908e+00 
1.12862489838097e-08 3.74131520756863e+02 3.48861277276111e+02 5.30704621032251e+19 8.30990347661483e+11 1.92623771519317e+11 3.68048240536827e+11 1.90934583099797e+09 1.83006209030319e+12 7.35161824519805e+11 1.17670003335177e+06 4.80829740221302e+10 1.44000769867859e+04 7.33621549380422e-03 5.30704638630469e+19 6.37383983439763e+11 9.68136271941663e+08 1.18624803942533e+11 8.27430868972605e+10 6.31835937182158e-01 6.93323519381344e+00 
1.79747419408878e-08 3.74076073613760e+02 3.48831196319677e+02 5.30704605627542e+19 1.32345463308918e+12 3.06779846994841e+11 5.86080602972183e+11 3.04088267643933e+09 2.91486528759548e+12 1.17057128901411e+12 1.87373679272552e+06 7.65779830835659e+10 3.65250620740662e+04 1.86122159228425e-02 5.30704633654293e+19 1.01509356450861e+12 1.54102343292028e+09 1.88926090927338e+11 1.31776918592034e+11 1.60148291563582e+00 1.75858744069791e+01 
2.46632348979660e-08 3.74020689307863e+02 3.48801153708081e+02 5.30704590223412e+19 1.81591901426796e+12 4.20937974500672e+11 8.04052294502314e+11 4.17243008565920e+09 3.99986627842385e+12 1.60578404935767e+12 2.57054817089110e+06 1.05072935038155e+11 6.87647372546451e+04 3.50487933686162e-02 5.30704628678266e+19 1.39278904244364e+12 2.11327718770940e+09 2.59228476634664e+11 1.80809529069544e+11 3.01292307524712e+00 3.31085899285813e+01 
3.13517278550441e-08 3.73965367763288e+02 3.48771149386750e+02 5.30704574819861e+19 2.30838349113705e+12 5.35098152332531e+11 1.02196333852919e+12 5.30398804662805e+09 5.08506495768411e+12 2.04080021061867e+12 3.26713424670607e+06 1.33567829885394e+11 1.11119107767739e+05 5.66495231306311e-02 5.30704623702387e+19 1.77047041879425e+12 2.68489858686682e+09 3.29531961036838e+11 2.29840918360200e+11 4.86521185645773e+00 5.35014481049541e+01 
3.80402208121222e-08 3.73910108904295e+02 3.48741183301222e+02 5.30704559416889e+19 2.80084806363576e+12 6.49260378787400e+11 1.23981375842039e+12 6.43555654734352e+09 6.17046122042193e+12 2.47561987771547e+12 3.96349509895468e+06 1.62062667624781e+11 1.63588178849343e+05 8.34179762801922e-02 5.30704618726657e+19 2.14813769510694e+12 3.25588867825345e+09 3.99836544106204e+11 2.78871086494392e+11 7.15740800146054e+00 7.87645152415287e+01 
1.04925150382903e-07 3.73360951485382e+02 3.48711255397145e+02 5.30704405418951e+19 7.72549903492352e+12 1.79099494334002e+12 3.41498874437034e+12 1.77518186250550e+10 1.70352679620043e+13 6.81303233879274e+12 1.09147336207189e+07 4.47007903976022e+11 1.24458857241050e+06 6.36110129189581e-01 5.30704568977519e+19 5.92403529384983e+12 8.93129561384345e+09 1.10294279541343e+12 7.69105610914824e+11 5.40705622981625e+01 5.99271260809239e+02 
1.71810079953685e-07 3.72817980113031e+02 3.48414064470734e+02 5.30704251478656e+19 1.26501595025626e+13 2.93293249933754e+12 5.58412685492563e+12 2.90691216344363e+10 2.79197183133577e+13 1.11309100818236e+13 1.78435362180792e+07 7.31947428987941e+11 3.33706478006820e+06 1.70948516962362e+00 5.30704519243207e+19 9.69852457398622e+12 1.45447080001550e+10 1.80615888303034e+12 1.25921805310925e+12 1.43960385967856e+02 1.60687180727141e+03 
2.38695009524466e-07 3.72281120609033e+02 3.48120632576382e+02 5.30704097595788e+19 1.75748294061601e+13 4.07507134844665e+12 7.74725113531078e+12 4.03874538821936e+10 3.88237087007908e+13 1.54293566444638e+13 2.47499812304577e+07 1.01688124215539e+12 6.44102203367707e+06 3.30707973380296e+00 5.30704469523695e+19 1.34716070510083e+13 2.00971418627132e+10 2.50948477932146e+12 1.74920844345329e+12 2.75927012466829e+02 3.10163240499066e+03 
3.05579939095247e-07 3.71750299792685e+02 3.47830906734199e+02 5.30703943770140e+19 2.24995086855192e+13 5.21740979533049e+12 9.90438442563302e+12 5.17068038704367e+10 4.97471364297985e+13 1.97084746851516e+13 3.16341467126163e+07 1.30180934297153e+12 1.05564655626032e+07 5.43240804824040e+00 5.30704419818958e+19 1.72432842206897e+13 2.55895930912755e+10 3.21292045666308e+12 2.23907681231433e+12 4.49096624272766e+02 5.08361927118336e+03 
3.72464868666028e-07 3.71225445462871e+02 3.47544834814295e+02 5.30703790001500e+19 2.74241972806385e+13 6.35994614769008e+12 1.20555493647349e+13 6.30271602928141e+10 6.06898996699998e+13 2.39683659981722e+13 3.84961104367701e+07 1.58673173092783e+12 1.56834005937388e+07 8.08896187946779e+00 5.30704370128972e+19 2.10135575595048e+13 3.10230378974615e+10 3.91646588744314e+12 2.72882319005157e+12 6.62620536904132e+02 7.55289859020201e+03 
6.47914130225760e-07 3.69125325071931e+02 3.47262365520215e+02 5.30703157339300e+19 4.77054224628814e+13 1.10672528157547e+13 2.08521755074090e+13 1.09657656462709e+11 1.05956621198736e+14 4.13112132906315e+13 6.65231075093370e+07 2.76005484095303e+12 4.74577985017518e+07 2.47022125880316e+01 5.30704165647836e+19 3.65257441952116e+13 5.27977828477644e+10 6.81500218322568e+12 4.74443911184785e+12 1.94986389287119e+03 2.28590896887065e+04 
9.23363391785491e-07 3.67120390956528e+02 3.46135980466613e+02 5.30702525626408e+19 6.79868004862529e+13 1.57777699481361e+13 2.95494897849234e+13 1.56304290788148e+11 1.51542665394755e+14 5.83365797472440e+13 9.41802351563464e+07 3.93328101609112e+12 9.63875780494615e+07 5.06218016459952e+01 5.30703961414844e+19 5.20142448750380e+13 7.36513636073328e+10 9.71539750717459e+12 6.75798869330810e+12 3.85423993938692e+03 4.64355125499666e+04 
1.19881265334522e-06 3.65206078207663e+02 3.45066467447419e+02 5.30701894849215e+19 8.82683272602496e+13 2.04913810221535e+13 3.81489757221576e+13 2.02966365036945e+11 1.97441342187970e+14 7.50511529041245e+13 1.21472780865568e+08 5.10641021998235e+12 1.62473103005555e+08 8.60796558724836e+01 5.30703757428467e+19 6.74791534552849e+13 9.36426495506146e+10 1.26176499365883e+13 8.76947405063761e+12 6.32785126184516e+03 7.82867727277916e+04 
1.47426191490495e-06 3.63378057659635e+02 3.44050649451957e+02 5.30701264994582e+19 1.08549998747279e+14 2.52079704715742e+13 4.66520689478159e+13 2.49643224911189e+11 2.43646170472848e+14 9.14614113276084e+13 1.48405956465342e+08 6.27944241583689e+12 2.45714736429199e+08 1.31301170435098e+02 5.30703553687265e+19 8.29205593139861e+13 1.12826089972878e+11 1.55217575518019e+13 1.07788972977707e+13 9.32788815463264e+03 1.18417466615683e+05 
1.74971117646469e-06 3.61632222526687e+02 3.43085546609427e+02 5.30700636049807e+19 1.28831810962154e+14 2.99274237263745e+13 5.50601601068385e+13 2.96334256611991e+11 2.90150866808252e+14 1.07573635915488e+14 1.74984899218350e+08 7.45237756644816e+12 3.46112840661929e+08 1.86505128453116e+02 5.30703350189880e+19 9.83385476705444e+13 1.31252092365550e+11 1.84277184361116e+13 1.27862605463736e+13 1.28160112464223e+04 1.66832181441910e+05 
2.02516043802442e-06 3.59964676607976e+02 3.42168362805789e+02 5.30700008002603e+19 1.49113759971654e+14 3.46496272475058e+13 6.33745973897970e+13 3.43038883888225e+11 3.36949335617226e+14 1.23393919698166e+14 2.01214672833240e+08 8.62521563420501e+12 4.63667777320343e+08 2.51903655439147e+02 5.30703146935029e+19 1.13733199863052e+14 1.48967344716127e+11 2.13355306757100e+13 1.47915659058470e+13 1.67578575580225e+04 2.23535495266400e+05 
2.74285615545079e-06 3.55961368274532e+02 3.41296473643217e+02 5.30698375727924e+19 2.01959925482655e+14 4.69656565852974e+13 8.46076724394348e+13 4.64789975023546e+11 4.60222576888756e+14 1.63285303153185e+14 2.67953226418791e+08 1.16806428588466e+13 8.50554380052974e+08 4.71650890328285e+02 5.30702618475820e+19 1.53735611545445e+14 1.92091195905114e+11 2.89206516089423e+13 2.00068300882919e+13 2.89441394271962e+04 4.10244780130113e+05 
3.46055187287717e-06 3.52405343568459e+02 3.39220113429409e+02 5.30696749267644e+19 2.54806926439269e+14 5.92976431583344e+13 1.05235706363921e+14 5.86621162841869e+11 5.85351055529128e+14 2.01333821779843e+14 3.32441016832998e+08 1.47354100574022e+13 1.35392529314951e+09 7.65403446553835e+02 5.30702091635611e+19 1.93581388579535e+14 2.31346987210663e+11 3.65182944718559e+13 2.52081750278598e+13 4.35558336019216e+04 6.53335799429636e+05 
4.17824759030355e-06 3.49244510772925e+02 3.37395915060453e+02 5.30695128437015e+19 3.07654698116287e+14 7.16436863564152e+13 1.25279171196141e+14 7.08525093839252e+11 7.12242262031535e+14 2.37631939987838e+14 3.94760914455660e+08 1.77895165295512e+13 1.97378684195187e+09 1.13628283325029e+03 5.30701566397423e+19 2.33271673337493e+14 2.67286749590938e+11 4.41284256711122e+13 3.03956378221424e+13 6.02485216350398e+04 9.52888659174270e+05 
4.89594330772992e-06 3.46433220560037e+02 3.35790638709974e+02 5.30693513063646e+19 3.60503178077659e+14 8.40019422964902e+13 1.44757243333633e+14 8.30495446151617e+11 8.40809788647740e+14 2.72266020532083e+14 4.54992744221138e+08 2.08429615600321e+13 2.71014531649065e+09 1.58711952545896e+03 5.30701042746289e+19 2.72807501767758e+14 3.00367674575418e+11 5.17510117303423e+13 3.55692554660650e+13 7.87536991908090e+04 1.30898304586232e+06 
5.61363902515630e-06 3.43931373017144e+02 3.34375873725781e+02 5.30691902985739e+19 4.13352306127624e+14 9.63706255050379e+13 1.63687978111241e+14 9.52526736543318e+11 9.70972641786608e+14 3.05317012174362e+14 5.13213402221554e+08 2.38957444197747e+13 3.56300697086600e+09 2.12046644133659e+03 5.30700520668872e+19 3.12189822101878e+14 3.30971613082882e+11 5.93860192854777e+13 4.07290648524464e+13 9.88586608609773e+04 1.72169822741703e+06 
6.33133474258268e-06 3.41703719649541e+02 3.33127251083489e+02 5.30690298050763e+19 4.66202024261016e+14 1.08748009737945e+14 1.82088442207068e+14 1.07461417695057e+12 1.10265471242485e+15 3.36860979314784e+14 5.69496961323166e+08 2.69478643668623e+13 4.53237802270637e+09 2.73861459813378e+03 5.30700000153189e+19 3.51419508809463e+14 3.59419053522422e+11 6.70334150811770e+13 4.58751027725054e+13 1.20394688940424e+05 2.19111305405503e+06 
7.80161138715931e-06 3.37868674452301e+02 3.32023823776235e+02 5.30687025626388e+19 5.74471949163985e+14 1.34124627430260e+14 2.18195473221434e+14 1.32488145403817e+12 1.37686520518728e+15 3.97074418141997e+14 6.79048877645801e+08 3.31983861308437e+13 6.88208841414358e+09 4.27818822036831e+03 5.30698938652667e+19 4.31312492094482e+14 4.12070331694541e+11 8.27384706582792e+13 5.63744636843257e+13 1.68427388117386e+05 3.33014569324941e+06 
9.27188803173594e-06 3.34836483525383e+02 3.30142870009225e+02 5.30683773033642e+19 6.82743665118557e+14 1.59517287200684e+14 2.52273802610517e+14 1.57533685846702e+12 1.65658892044441e+15 4.51825242113861e+14 7.81347670875843e+08 3.94461159918163e+13 9.72084301066157e+09 6.19674961593148e+03 5.30697883579379e+19 5.10574630390635e+14 4.58602655729888e+11 9.84950944231080e+13 6.68164966213095e+13 2.21072950298557e+05 4.70813252544120e+06 
1.07421646763126e-05 3.32436770286758e+02 3.28672632186737e+02 5.30680539221756e+19 7.91016754594347e+14 1.84913501318009e+14 2.84441640226321e+14 1.82595713963074e+12 1.94132122222087e+15 5.01617714900879e+14 8.76930036272948e+08 4.56910471569208e+13 1.30486937815130e+10 8.50570272220334e+03 5.30696834863117e+19 5.89211630094528e+14 5.00300091797521e+11 1.14303004478562e+14 7.72015139574295e+13 2.77755942251202e+05 6.32573514507395e+06 
1.22124413208892e-05 3.30535921445288e+02 3.27519821614680e+02 5.30677323218048e+19 8.99290834037172e+14 2.10301827983238e+14 3.14808299437825e+14 2.07672385895883e+12 2.23060824187161e+15 5.46905339189842e+14 9.66292960642531e+08 5.19331726882037e+13 1.68656920047258e+10 1.12138902282970e+04 5.30695792441089e+19 6.67228799767370e+14 5.38102802988514e+11 1.30161920631318e+14 8.75298263270680e+13 3.38023431841596e+05 8.18360788208113e+06 
1.36827179654658e-05 3.29028590020748e+02 3.26613480448155e+02 5.30674124114502e+19 1.00756555132192e+15 2.35671809177033e+14 3.43475605390528e+14 2.32762186289551e+12 2.52403982556203e+15 5.88097909188719e+14 1.04989674900892e+09 5.81724855223054e+13 2.11718882541414e+10 1.43281055468137e+04 5.30694756255484e+19 7.44631174862172e+14 5.72725990080504e+11 1.46071564343004e+14 9.78017426398588e+13 4.01517232862967e+05 1.02823978319816e+07 
1.51529946100425e-05 3.27832119802468e+02 3.25899092750758e+02 5.30670941059939e+19 1.11584058325702e+15 2.61013899529469e+14 3.70538752460940e+14 2.57863835103012e+12 2.82124458811246e+15 6.25566456528466e+14 1.12816768221946e+09 6.44089784863774e+13 2.59673323884607e+10 1.78534537391724e+04 5.30693726252197e+19 8.21423580637669e+14 6.04724707403002e+11 1.62031658695579e+14 1.08017570094115e+14 4.67974683007765e+05 1.26227448844049e+07 
1.81120474956811e-05 3.26111187856568e+02 3.25334774621882e+02 5.30664580337892e+19 1.33375278190018e+15 3.11897931388129e+14 4.20500513450891e+14 3.08414614563518e+12 3.42949178654480e+15 6.91024484444173e+14 1.27110216042863e+09 7.69518563504714e+13 3.71019294191753e+10 2.62101446061998e+04 5.30691671819326e+19 9.74144491146623e+14 6.62866579807868e+11 1.94304491670645e+14 1.28408966224280e+14 6.09887647608442e+05 1.80677332138273e+07 
2.10711003813198e-05 3.25023215244247e+02 3.24527371776172e+02 5.30658275404673e+19 1.55166296178349e+15 3.62573331669410e+14 4.64987759262095e+14 3.59002119648774e+12 4.04930254976648e+15 7.45113891440197e+14 1.39687904151994e+09 8.94832226850032e+13 5.02188087814850e+10 3.62677191800553e+04 5.30689641821518e+19 1.12445085312789e+15 7.14520493671908e+11 2.26778335610481e+14 1.48576880626075e+14 7.61716283135193e+05 2.44987713957868e+07 
2.40301532669585e-05 3.24341490688102e+02 3.24019551685187e+02 5.30652020877294e+19 1.76956935869364e+15 4.12990222589745e+14 5.04591969468284e+14 4.09621101812318e+12 4.67871483771448e+15 7.89794045437029e+14 1.50795323325819e+09 1.02003016291216e+14 6.53183496294268e+10 4.80364103869602e+04 5.30687635878197e+19 1.27237896377974e+15 7.61204191722051e+11 2.59450990630813e+14 1.68523755824610e+14 9.22454215586046e+05 3.19208133221690e+07 
2.69892061525972e-05 3.23917280609291e+02 3.23702390605855e+02 5.30645811899517e+19 1.98747049948018e+15 4.63108149055158e+14 5.39842183822703e+14 4.60267340832484e+12 5.31609979341676e+15 8.26691211489915e+14 1.60642977307353e+09 1.14511175271992e+14 8.24009185611340e+10 6.15213593648688e+04 5.30685653616339e+19 1.41796481604424e+15 8.03986588083626e+11 2.92320281526425e+14 1.88252007476903e+14 1.09123186728786e+06 4.03386975629769e+07 
2.99482590382358e-05 3.23652323149635e+02 3.23505439333809e+02 5.30639644093271e+19 2.20536514763083e+15 5.12894267417839e+14 5.71211735628588e+14 5.10937280392987e+12 5.96009932832216e+15 8.57160954998063e+14 1.69411853144827e+09 1.27007637239146e+14 1.01466869443266e+11 7.67236840215303e+04 5.30683694669336e+19 1.56124402577684e+15 8.43674477045847e+11 3.25384057320360e+14 2.07764024725920e+14 1.26734804444548e+06 4.97571483392218e+07 
