**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  44 2.06040991478382e-17  6.77002160645224e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=14402),Vibrational
  45 3.09061484671967e-17  6.77002155271070e-18  5.05000000000000e-01  e+CO2(X,v=00001)<->e+CO2(X,v=22203),Vibrational
  46 2.63286484359122e-16  (N/A)                 2.50000000000000e+00  e+CO2(X,v=00001)->e+CO2(X,v=0n0+n00),Vibrational
  47 4.57078836031829e-17  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO(X)+O(1D),Excitation
  48 2.59011340418036e-16  (N/A)                 7.00000000000000e+00  e+CO2(X)->e+CO2(e1),Excitation
  49 5.39145099489760e-17  (N/A)                 1.05000000000000e+01  e+CO2(X)->e+CO(a3P)+O(3P),Excitation
  50 1.04644079711305e-18  (N/A)                 1.38000000000000e+01  e+CO2(X)->e+e+CO2(+,X),Ionization
  51 2.51209388172779e-19  (N/A)                 9.20000000000000e+00  e+CO(X)->C(X)+O(-,gnd),Attachment
  52 1.42971765292465e-13  (N/A)                 0.00000000000000e+00  e+CO(X)->e+CO(X),Elastic
  53 1.29734303164495e-14  1.73794185405229e-14  2.66000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=1),Vibrational
  54 4.07475540456400e-15  7.90020661984653e-15  5.40000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=2),Vibrational
  55 1.82260247881616e-15  4.77789770280790e-15  8.10000000000000e-01  e+CO(X,v=0)<->e+CO(X,v=3),Vibrational
  56 8.61472885109240e-16  2.92170523578321e-15  1.07000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=4),Vibrational
  57 3.56451358370937e-16  1.55836935384088e-15  1.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=5),Vibrational
  58 1.22800645649763e-16  6.97963025531009e-16  1.59000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=6),Vibrational
  59 4.23561587839101e-17  2.75342376272192e-16  1.84000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=7),Vibrational
  60 1.95926802076525e-17  1.42886913857990e-16  2.09000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=8),Vibrational
  61 7.58093789504021e-18  6.48034519218011e-17  2.33000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=9),Vibrational
  62 2.53747181704689e-18  2.42736376432462e-17  2.58000000000000e+00  e+CO(X,v=0)<->e+CO(X,v=10),Vibrational
  63 6.29581302755584e-16  (N/A)                 6.00600000000000e+00  e+CO(X)->e+CO(a3P),Excitation
  64 8.17205465078993e-17  (N/A)                 6.80000000000000e+00  e+CO(X)->e+CO(a'3Su+),Excitation
  65 1.19912819246926e-16  (N/A)                 8.02400000000000e+00  e+CO(X)->e+CO(A1P),Excitation
  66 3.13298122917592e-18  (N/A)                 1.03990000000000e+01  e+CO(X)->e+CO(b3Su+),Excitation
  67 2.01608309018045e-18  (N/A)                 1.07770000000000e+01  e+CO(X)->e+CO(B1Su+),Excitation
  68 4.23316185537676e-18  (N/A)                 1.11000000000000e+01  e+CO(X)->e+C(X)+O(3P),Excitation
  69 9.40297922928337e-19  (N/A)                 1.13960000000000e+01  e+CO(X)->e+CO(C1Su+),Excitation
  70 2.95529659035472e-18  (N/A)                 1.15240000000000e+01  e+CO(X)->e+CO(E1P),Excitation
  71 6.44931637957423e-19  (N/A)                 1.40100000000000e+01  e+CO(X)->e+e+CO(+,X),Ionization
  72 2.97570770112277e-15  9.91902567040923e-16  4.79992000000000e-04  e+CO(X,v=0,J=0)<->e+CO(X,v=0,J=1),Rotational
  73 1.82652743451101e-15  1.09591646070660e-15  9.59985000000000e-04  e+CO(X,v=0,J=1)<->e+CO(X,v=0,J=2),Rotational
  74 1.56273132266521e-15  1.11623665904658e-15  1.43998000000000e-03  e+CO(X,v=0,J=2)<->e+CO(X,v=0,J=3),Rotational
  75 1.43031783254209e-15  1.11246942531051e-15  1.91997000000000e-03  e+CO(X,v=0,J=3)<->e+CO(X,v=0,J=4),Rotational
  76 1.35090994445594e-15  1.10528995455486e-15  2.39996000000000e-03  e+CO(X,v=0,J=4)<->e+CO(X,v=0,J=5),Rotational
  77 1.29860014866591e-15  1.09881551040962e-15  2.87995000000000e-03  e+CO(X,v=0,J=5)<->e+CO(X,v=0,J=6),Rotational
  78 1.25417066376385e-15  1.08694790859534e-15  3.35995000000000e-03  e+CO(X,v=0,J=6)<->e+CO(X,v=0,J=7),Rotational
  79 1.21838426934885e-15  1.07504494354310e-15  3.83994000000000e-03  e+CO(X,v=0,J=7)<->e+CO(X,v=0,J=8),Rotational
  80 1.18853912232283e-15  1.06342974102569e-15  4.31993000000000e-03  e+CO(X,v=0,J=8)<->e+CO(X,v=0,J=9),Rotational
  81 1.16299801695811e-15  1.05223630105733e-15  4.79992000000000e-03  e+CO(X,v=0,J=9)<->e+CO(X,v=0,J=10),Rotational
  82 1.14071333636081e-15  1.04152087232943e-15  5.27992000000000e-03  e+CO(X,v=0,J=10)<->e+CO(X,v=0,J=11),Rotational
  83 1.12096972408762e-15  1.03129214616061e-15  5.75991000000000e-03  e+CO(X,v=0,J=11)<->e+CO(X,v=0,J=12),Rotational
  84 1.10325329159946e-15  1.02153082555506e-15  6.23990000000000e-03  e+CO(X,v=0,J=12)<->e+CO(X,v=0,J=13),Rotational
  85 1.08719302341939e-15  1.01221419421805e-15  6.71989000000000e-03  e+CO(X,v=0,J=13)<->e+CO(X,v=0,J=14),Rotational
  86 1.07251926560743e-15  1.00332447427792e-15  7.19989000000000e-03  e+CO(X,v=0,J=14)<->e+CO(X,v=0,J=15),Rotational
  87 1.05900690736468e-15  9.94824670554701e-16  7.67988000000000e-03  e+CO(X,v=0,J=15)<->e+CO(X,v=0,J=16),Rotational
  88 1.04648333609759e-15  9.86684288320584e-16  8.15987000000000e-03  e+CO(X,v=0,J=16)<->e+CO(X,v=0,J=17),Rotational

**************************************
* e-Kinetics Extra Rate Coefficients *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  89 2.17378703150796e-21  (N/A)                 1.68100000000000e+01  e+O2(X)->e+e+O(3P)+O(+,gnd),Ionization
  90 6.93369487734377e-17  (N/A)                 3.92000000000000e+00  e+O2(a1Dg)->O(-,gnd)+O(3P),Attachment
  91 1.51620917908619e-15  4.70270396001253e-15  6.50000000000000e-01  e+O2(a1Dg)<->e+O2(b1Sg+),Excitation
  92 5.64783356891926e-16  (N/A)                 4.00000000000000e+00  e+O2(a1Dg)->e+2O(3P),Excitation
  93 8.71746857478644e-16  (N/A)                 4.00000000000000e+00  e+O2(b1Sg+)->e+2O(3P),Excitation
  94 8.03391282891431e-16  (N/A)                 6.77300000000000e+00  e+O2(b1Sg+)->e+O(3P)+O(1D),Excitation
  95 5.62667692083360e-16  (N/A)                 7.42300000000000e+00  e+O2(a1Dg)->e+O(3P)+O(1D),Excitation
  96 3.24130675364944e-18  (N/A)                 1.12000000000000e+01  e+O2(a1Dg)->e+e+O2(+,X),Ionization
  97 4.82247656086140e-21  (N/A)                 1.58300000000000e+01  e+O2(a1Dg)->e+e+O(3P)+O(+,gnd),Ionization
  98 8.09602563724498e-15  (N/A)                 3.60000000000000e+00  e+O(-,gnd)->e+O(3P),Excitation
 100 2.51209388172779e-19  (N/A)                 9.20000000000000e+00  e+CO(X,v=0)->C(X)+O(-,gnd),Attachment
 101 6.29581302755584e-16  2.49177413000994e-15  6.00600000000000e+00  e+CO(X)<->e+CO(a3P),Excitation
 102 8.17205465078993e-17  (N/A)                 6.80000000000000e+00  e+CO(X,v=0)->e+CO(a'3Su+),Excitation
 103 1.19912819246926e-16  (N/A)                 8.02400000000000e+00  e+CO(X,v=0)->e+CO(A1P),Excitation
 104 3.13298122917592e-18  (N/A)                 1.03990000000000e+01  e+CO(X,v=0)->e+CO(b3Su+),Excitation
 105 2.01608309018045e-18  (N/A)                 1.07770000000000e+01  e+CO(X,v=0)->e+CO(B1Su+),Excitation
 106 4.23316185537676e-18  (N/A)                 1.11000000000000e+01  e+CO(X,v=0)->e+C(X)+O(3P),Excitation
 107 9.40297922928337e-19  (N/A)                 1.13960000000000e+01  e+CO(X,v=0)->e+CO(C1Su+),Excitation
 108 2.95529659035472e-18  (N/A)                 1.15240000000000e+01  e+CO(X,v=0)->e+CO(E1P),Excitation
 109 6.44931637957423e-19  (N/A)                 1.40100000000000e+01  e+CO(X,v=0)->e+e+CO(+,X),Ionization
 110 7.90568748818713e-19  (N/A)                 1.37442700000000e+01  e+CO(X,v=1)->e+e+CO(+,X),Ionization
 111 9.65613000413691e-19  (N/A)                 0.00000000000000e+00  e+CO(X,v=2)->e+e+CO(+,X),Ionization
 112 1.17519177395606e-18  (N/A)                 1.32227100000000e+01  e+CO(X,v=3)->e+e+CO(+,X),Ionization
 113 1.42529218371344e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=4)->e+e+CO(+,X),Ionization
 114 1.72271011067316e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=5)->e+e+CO(+,X),Ionization
 115 2.07521879210674e-18  (N/A)                 1.24650700000000e+01  e+CO(X,v=6)->e+e+CO(+,X),Ionization
 116 2.49146887220524e-18  (N/A)                 1.22191200000000e+01  e+CO(X,v=7)->e+e+CO(+,X),Ionization
 117 2.98143298565445e-18  (N/A)                 0.00000000000000e+00  e+CO(X,v=8)->e+e+CO(+,X),Ionization
 118 3.55622429828419e-18  (N/A)                 1.17371000000000e+01  e+CO(X,v=9)->e+e+CO(+,X),Ionization
 119 4.22824564923142e-18  (N/A)                 1.15010300000000e+01  e+CO(X,v=10)->e+e+CO(+,X),Ionization
  99 2.66255068071702e-15  (N/A)                 6.00000000000000e+00  e+O3(X)->e+O(3P)+O2(X),Excitation

**************************************
*     Chemistry Rate Coefficients    *
**************************************

ID   Dir.R.Coeff.(S.I.)    Inv.R.Coeff.(S.I.)    Enthalpy(eV)          Net.Reac.Rate(m^-3s^-1) Description
   1 2.97355560715963e-16  7.77875780167318e-16  +0.00000000000000e+00 +2.46156707149290e+19   e+O2(X)<->e+O2(a1Dg),eedf
   2 6.78561239936301e-17  5.47962447274480e-16  +0.00000000000000e+00 +6.67211697278722e+18   e+O2(X)<->e+O2(b1Sg+),eedf
   3 1.51620917908619e-15  4.70270396001253e-15  +0.00000000000000e+00 +9.00966959920921e+18   e+O2(a1Dg)<->e+O2(b1Sg+),eedf
   4 9.87117198724713e-16  5.97487741192088e-15  +0.00000000000000e+00 +5.42395284905811e+19   e+O(3P)<->e+O(1D),eedf
   5 1.40207171424821e-16  4.29185056630953e-16  +0.00000000000000e+00 +1.38066455503844e+19   e+O2(X)<->e+O2(A3Su+_C3Du_c1Su-),eedf
   6 2.20571029660793e-16  (N/A)                 +8.40000000000000e-01 +2.17212047388502e+19   e+O2(X)->e+2O(3P),eedf
   7 3.11939106482610e-16  (N/A)                 +1.27000000000000e+00 +3.07188718680909e+19   e+O2(X)->e+O(3P)+O(1D),eedf
   8 5.64783356891926e-16  (N/A)                 +8.40000000000000e-01 +3.38855533351012e+18   e+O2(a1Dg)->e+2O(3P),eedf
   9 5.62667692083360e-16  (N/A)                 +1.27000000000000e+00 +3.37586188710540e+18   e+O2(a1Dg)->e+O(3P)+O(1D),eedf
  10 8.71746857478644e-16  (N/A)                 +8.40000000000000e-01 +1.61637799800663e+16   e+O2(b1Sg+)->e+2O(3P),eedf
  11 8.03391282891431e-16  (N/A)                 +1.27000000000000e+00 +1.48963426976029e+16   e+O2(b1Sg+)->e+O(3P)+O(1D),eedf
  12 2.66255068071702e-15  (N/A)                 +4.90000000000000e+00 +8.16211116895759e+15   e+O3(X)->e+O(3P)+O2(X),eedf
  13 1.67427745168917e-18  (N/A)                 +0.00000000000000e+00 +1.64878059343100e+17   e+O2(X)->2e+O2(+,X),eedf
  14 3.24130675364944e-18  (N/A)                 +0.00000000000000e+00 +1.94470094658311e+16   e+O2(a1Dg)->2e+O2(+,X),eedf
  15 9.93117560151191e-19  (N/A)                 +0.00000000000000e+00 +5.46033066765720e+16   e+O(3P)->2e+O(+,gnd),eedf
  16 8.09602563724498e-15  (N/A)                 +0.00000000000000e+00 +9.97649926508679e+14   e+O(-,gnd)->2e+O(3P),eedf
  17 2.17378703150796e-21  (N/A)                 +0.00000000000000e+00 +2.14068335459355e+14   e+O2(X)->2e+O(3P)+O(+,gnd),eedf
  18 4.82247656086140e-21  (N/A)                 +0.00000000000000e+00 +2.89336229044748e+13   e+O2(a1Dg)->2e+O(3P)+O(+,gnd),eedf
  19 1.53061150381741e-17  (N/A)                 +1.27000000000000e+00 +1.50730247309387e+18   e+O2(X)->O(-,gnd)+O(3P),eedf
  20 6.93369487734377e-17  (N/A)                 +1.27000000000000e+00 +4.16003914967540e+17   e+O2(a1Dg)->O(-,gnd)+O(3P),eedf
  21 6.31771519973440e-15  (N/A)                 +6.91000000000000e+00 +8.43998521099157e+16   e+O2(+,X)->2O(3P),powerElectronTemp
  22 1.12314936884167e-14  (N/A)                 +4.95000000000000e+00 +1.50044181528739e+17   e+O2(+,X)->O(3P)+O(1D),powerElectronTemp
  23 7.00000000000000e-22  (N/A)                 +9.80000000000000e-01 +1.71395183692439e+16   O2(a1Dg)+O(3P)->O2(X)+O(3P),constantRateCoeff
  24 3.00000000000000e-44  (N/A)                 +9.80000000000000e-01 +1.97075241338898e+13   O2(a1Dg)+O(3P)+O2(X)->O2(X)+O(3P)+O2(X),constantRateCoeff
  25 2.09717410590638e-23  (N/A)                 +3.30000000000000e-01 +5.60337217986022e+13   2O2(a1Dg)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  26 2.33617093528212e-24  (N/A)                 +9.80000000000000e-01 +1.02452449541097e+14   O2(a1Dg)+O2(X)->O2(X)+O2(X),powerGasTemp
  27 4.00000000000000e-20  (N/A)                 +6.50000000000000e-01 +3.02677691806635e+15   O2(b1Sg+)+O(3P)->O2(a1Dg)+O(3P),constantRateCoeff
  28 4.10741771800710e-20  (N/A)                 +1.63000000000000e+00 +3.10805928543016e+15   O2(b1Sg+)+O(3P)->O2(X)+O(3P),arrheniusSumGasTemp
  29 7.67708234602711e-23  (N/A)                 -3.30000000000000e-01 +5.80920391076238e+12   O2(b1Sg+)+O(3P)->O2(X)+O(1D),modifiedArrheniusGasTemp
  30 4.95000000000000e-18  (N/A)                 +4.50000000000000e+00 +2.61728907026948e+16   O2(A3Su+_C3Du_c1Su-)+O(3P)->O2(X)+O(3P),constantRateCoeff
  31 2.70000000000000e-18  (N/A)                 +1.56000000000000e+00 +1.42761222014699e+16   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(a1Dg),constantRateCoeff
  32 1.35000000000000e-18  (N/A)                 +9.10000000000000e-01 +7.13806110073494e+15   O2(A3Su+_C3Du_c1Su-)+O(3P)->O(1D)+O2(b1Sg+),constantRateCoeff
  33 2.30000000000000e-20  (N/A)                 +4.50000000000000e+00 +2.17816855849492e+14   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(X)+O2(X),constantRateCoeff
  34 1.86000000000000e-19  (N/A)                 +3.52000000000000e+00 +1.76147544295677e+15   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(a1Dg)+O2(X),constantRateCoeff
  35 2.10000000000000e-20  (N/A)                 +2.87000000000000e+00 +1.98876259688667e+14   O2(A3Su+_C3Du_c1Su-)+O2(X)->O2(b1Sg+)+O2(X),constantRateCoeff
  36 8.00000000000000e-18  (N/A)                 +1.96000000000000e+00 +1.85062629685147e+17   O(1D)+O(3P)->O(3P)+O(3P),constantRateCoeff
  37 3.48232570479400e-45  (N/A)                 +5.16000000000000e+00 +2.09635965008860e+13   2O(3P)+O2(X)->O2(X)+O2(X),modifiedArrheniusGasTemp
  38 2.29833496516404e-45  (N/A)                 +4.18000000000000e+00 +1.38359736905848e+13   2O(3P)+O2(X)->O2(a1Dg)+O2(X),modifiedArrheniusGasTemp
  39 1.18399073962996e-45  (N/A)                 +3.53000000000000e+00 +7.12762281030125e+12   2O(3P)+O2(X)->O2(b1Sg+)+O2(X),modifiedArrheniusGasTemp
  40 6.55864453774583e-45  (N/A)                 +5.16000000000000e+00 +2.20441491663080e+13   2O(3P)+O(3P)->O2(X)+O(3P),powerGasTemp
  41 8.61144147530910e-18  (N/A)                 +1.96000000000000e+00 +3.56797458838068e+17   O(1D)+O2(X)->O(3P)+O2(X),arrheniusGasTemp
  42 9.84164740035326e-19  (N/A)                 +9.80000000000000e-01 +4.07768524386364e+16   O(1D)+O2(X)->O(3P)+O2(a1Dg),arrheniusGasTemp
  43 3.14932716811304e-17  (N/A)                 +3.30000000000000e-01 +1.30485927803636e+18   O(1D)+O2(X)->O(3P)+O2(b1Sg+),arrheniusGasTemp
  44 1.50000000000000e-17  (N/A)                 +5.50000000000000e-01 +6.32845973305523e+13   O2(b1Sg+)+O3(X)->2O2(X)+O(3P),constantRateCoeff
  45 1.20000000000000e-16  (N/A)                 +6.04000000000000e+00 +1.54773401774711e+14   O(1D)+O3(X)->2O2(X),constantRateCoeff
  46 1.20000000000000e-16  (N/A)                 +8.80000000000000e-01 +1.54773401774711e+14   O(1D)+O3(X)->O2(X)+2O(3P),constantRateCoeff
  47 7.98028452261933e-21  (N/A)                 -1.00000000000000e-01 +1.08944494819289e+13   O2(a1Dg)+O3(X)->2O2(X)+O(3P),arrheniusGasTemp
  48 7.33587405034179e-21  (N/A)                 +4.08000000000000e+00 +9.17749953376537e+13   O(3P)+O3(X)->2O2(X),arrheniusGasTemp
  49 4.84167687322558e-21  (N/A)                 +3.10000000000000e+00 +6.05714969228514e+13   O(3P)+O3(X)->O2(a1Dg)+O2(X),arrheniusGasTemp
  50 2.49419717711621e-21  (N/A)                 +2.45000000000000e+00 +3.12034984148023e+13   O(3P)+O3(X)->O2(b1Sg+)+O2(X),arrheniusGasTemp
  51 2.00000000000000e-19  (N/A)                 +7.00000000000001e-02 +5.30490522295676e+09   O3(exc)+O(3P)->O3(X)+O(3P),constantRateCoeff
  52 3.00000000000000e-21  (N/A)                 +7.00000000000001e-02 +1.42523357404080e+08   O3(exc)+O2(X)->O3(X)+O2(X),constantRateCoeff
  53 4.85952186211369e-18  (N/A)                 -3.00000000000002e-02 +1.40655132061281e+10   O2(a1Dg)+O3(exc)->2O2(X)+O(3P),arrheniusGasTemp
  54 1.66806547294439e-18  (N/A)                 +4.15000000000000e+00 +4.42446461982827e+10   O(3P)+O3(exc)->2O2(X),arrheniusGasTemp
  55 6.10292300931150e-46  (N/A)                 +1.08000000000000e+00 +3.67395890818168e+12   O(3P)+O2(X)+O(3P)->O3(X)+O(3P),arrheniusGasTemp
  56 1.64085948014021e-46  (N/A)                 +1.08000000000000e+00 +1.76923266904204e+12   O(3P)+O2(X)+O2(X)->O3(X)+O2(X),arrheniusGasTemp
  57 3.33144197483013e-46  (N/A)                 +1.01000000000000e+00 +3.59207844926718e+12   O(3P)+O2(X)+O2(X)->O3(exc)+O2(X),arrheniusGasTemp
  58 4.87820361820066e-46  (N/A)                 +1.08000000000000e+00 +1.63735430994975e+08   O(3P)+O2(X)+O3(X)->O3(X)+O3(X),expGasTemp
  59 1.00000000000000e-18  (N/A)                 +0.00000000000000e+00 +9.00723178354910e+14   O(-,gnd)+O2(X)->e+O3(X),constantRateCoeff
  60 1.42500000000000e-16  (N/A)                 +0.00000000000000e+00 +7.81994062906740e+15   O(-,gnd)+O2(a1Dg)->e+O3(X),constantRateCoeff
  61 1.30000000000000e-15  (N/A)                 +0.00000000000000e+00 +6.53758780429553e+17   O(-,gnd)+O(3P)->e+O2(X),constantRateCoeff
  62 6.90000000000000e-16  (N/A)                 +0.00000000000000e+00 +1.17019309324369e+14   O(-,gnd)+O2(b1Sg+)->e+O(3P)+O2(X),constantRateCoeff
  63 2.80000000000000e-13  (N/A)                 +1.20700000000000e+01 +2.85797470149865e+13   O(+,gnd)+O(-,gnd)->2O(3P),constantRateCoeff
  64 1.00000000000000e-16  (N/A)                 +5.61000000000000e+00 +2.53921030018688e+11   O(+,gnd)+O3(X)->O2(+,X)+O2(X),constantRateCoeff
  65 1.92632156197135e-17  (N/A)                 +1.53000000000000e+00 +1.57129697040426e+15   O(+,gnd)+O2(X)->O2(+,X)+O(3P),powerGasTemp
  66 1.92632156197135e-17  (N/A)                 +2.51000000000000e+00 +9.57316459568514e+13   O(+,gnd)+O2(a1Dg)->O2(+,X)+O(3P),powerGasTemp
  67 9.24634349746246e-14  (N/A)                 +1.05400000000000e+01 +1.12981559400506e+16   O2(+,X)+O(-,gnd)->O2(X)+O(3P),powerGasTemp
  68 5.16383038615827e+00  (N/A)                 +9.80000000000000e-01 +8.44071934494320e+18   O2(a1Dg)+Wall->O2(X),multicomponentTransportChantry
  69 3.34824509536179e+03  (N/A)                 +1.63000000000000e+00 +1.69139320298929e+19   O2(b1Sg+)+Wall->O2(X),multicomponentTransportChantry
  70 3.89732432814727e+04  (N/A)                 +4.50000000000000e+00 +1.37568803078210e+19   O2(A3Su+_C3Du_c1Su-)+Wall->O2(X),multicomponentTransportChantry
  71 1.09335569048068e+01  (N/A)                 +2.58000000000000e+00 +1.63777618618705e+20   O(3P)+Wall->5.000000e-01O2(X),wallReactionSimpler
  72 5.60408440586684e+04  (N/A)                 +1.96000000000000e+00 +8.65446702339136e+19   O(1D)+Wall->O(3P),multicomponentTransportChantry
  73 1.99256969719312e+03  (N/A)                 +7.00000000000001e-02 +3.52832086128241e+12   O3(exc)+Wall->O3(X),multicomponentTransportChantry
