Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.44397901594902e-13 3.60560032146670e+02 3.43810981574801e+02 1.02960716056932e+22 6.62093803292542e+09 1.56503448023155e+09 2.36822891659468e+09 3.83704527402159e+05 7.01268933439331e+09 1.29793315955218e+09 1.95581976068001e+01 2.99889810098416e+08 2.22937003499103e-01 1.44744093475730e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.61202640619805e-13 3.60560032124005e+02 3.43810981573498e+02 1.02960716056606e+22 2.11470808902927e+10 4.99867419755412e+09 7.56405333399320e+09 1.22554094829403e+06 2.23983232640030e+10 4.14555997145003e+09 6.24683049086861e+01 9.57839210661710e+08 2.27426071966272e+00 1.47658668225806e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.78007379644709e-13 3.60560032101341e+02 3.43810981560470e+02 1.02960716056280e+22 3.56732237595616e+10 8.43231419972943e+09 1.27598777424029e+10 2.06737736915388e+06 3.77839575713035e+10 6.99318640544304e+09 1.05378409955571e+02 1.61578860906060e+09 6.47178154036307e+00 4.20186939443062e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09481211866961e-12 3.60560032078676e+02 3.43810981547442e+02 1.02960716055954e+22 5.01993666407322e+10 1.18659544867574e+10 1.79557021418239e+10 2.90921378998169e+06 5.31695922562947e+10 9.84081246153128e+09 1.48288512747454e+02 2.27373800529508e+09 1.28154994706118e+01 8.32059226953417e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.41161685769452e-12 3.60560032056011e+02 3.43810981534414e+02 1.02960716055628e+22 6.47255095338043e+10 1.52995950586381e+10 2.31515265322560e+10 3.75105021077748e+06 6.85552273189765e+10 1.26884381397148e+10 1.91198613284336e+02 2.93168739936515e+09 2.13054145062210e+01 1.38327553428554e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57966424794355e-12 3.60560031829365e+02 3.43810981521387e+02 1.02960716052368e+22 2.09986939119114e+11 4.96360164443274e+10 7.51097699421936e+10 1.21694144169738e+07 2.22411598718762e+11 4.11646741368077e+10 6.20299494628142e+02 9.51118122102350e+09 2.24245403383381e+02 1.45593609252978e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.74771163819259e-12 3.60560031602719e+02 3.43810981391109e+02 1.02960716049108e+22 3.55248369894583e+11 8.39724663152394e+10 1.27068012453252e+11 2.05877786199674e+07 3.76268007887555e+11 6.96408723434848e+10 1.04940015047199e+03 1.60906748262412e+10 6.41805095659327e+02 4.16698521768512e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09157590284416e-11 3.60560031376073e+02 3.43810981260831e+02 1.02960716045848e+22 5.00509801860211e+11 1.18308944671338e+11 1.79026254065430e+11 2.90061428197582e+07 5.30124454825308e+11 9.81170327597939e+10 1.47850058081600e+03 2.26701682150181e+10 1.27398448539887e+03 8.27147525322809e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40838064186907e-11 3.60560031149426e+02 3.43810981130553e+02 1.02960716042587e+22 6.45771235015996e+11 1.52645451512584e+11 2.30984494778729e+11 3.74245070163461e+07 6.83980939531970e+11 1.26593155385785e+11 1.90760078566032e+03 2.92496613873543e+10 2.12078356638996e+03 1.37694065388814e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57642803211810e-11 3.60560028882965e+02 3.43810981000275e+02 1.02960716009985e+22 2.09838563203208e+12 4.96012086594405e+11 7.50566852473349e+11 1.21608148806057e+08 2.22254786387048e+12 4.11352303196339e+11 6.19859043166955e+03 9.50445812064768e+10 2.23928551478459e+04 1.45388111071371e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.74447542236714e-11 3.60560026616504e+02 3.43810979697495e+02 1.02960715977383e+22 3.55100014806254e+12 8.39381570147500e+11 1.27014912028003e+12 2.05791790275446e+08 3.76111856504269e+12 6.96107672032339e+11 1.04895575278649e+04 1.60839479381525e+11 6.41268887589200e+04 4.16351328716571e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09125228126162e-10 3.60560024350044e+02 3.43810978394716e+02 1.02960715944781e+22 5.00361478310624e+12 1.18275390213548e+12 1.78973129819879e+12 2.89975431424486e+08 5.29969304300075e+12 9.80859261941619e+11 1.47805020743763e+04 2.26634355912497e+11 1.27322878469404e+05 8.26659383832352e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40805702028652e-10 3.60560022083585e+02 3.43810977091937e+02 1.02960715912179e+22 6.45622953716201e+12 1.52612908252023e+12 2.30931338622964e+12 3.74159072253144e+08 6.83827129769454e+12 1.26560707297428e+12 1.90714240713400e+04 2.92429210799388e+11 2.11980818068202e+05 1.37631261613571e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57610441053556e-10 3.60559999419058e+02 3.43810975789159e+02 1.02960715586156e+22 2.09823836229529e+13 4.96003753440162e+12 7.50512932270884e+12 1.21599546290760e+09 2.22242615469676e+13 4.11287736321295e+12 6.19794038651305e+04 9.50376569242773e+11 2.23896521060936e+06 1.45369525903693e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.74415180078459e-10 3.60559976754637e+02 3.43810962761414e+02 1.02960715260129e+22 3.55085496085921e+13 8.39423078242384e+12 1.27009362704149e+13 2.05783182148868e+09 3.76106294125688e+13 6.95976982302133e+12 1.04885128859736e+05 1.60832176327462e+12 6.41213749641133e+06 4.16324983275748e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09121991910336e-09 3.60559954090323e+02 3.43810949733731e+02 1.02960714934100e+22 5.00347274929452e+13 1.18287087902073e+13 1.78967342293625e+13 2.89966814796695e+09 5.29973748466631e+13 9.80628450022274e+12 1.47788599185176e+05 2.26626479289197e+12 1.27314917452369e+07 8.26632741054246e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40802465812827e-09 3.60559931426115e+02 3.43810936706109e+02 1.02960714608068e+22 6.45609172748241e+13 1.52634715196542e+13 2.30925231995671e+13 3.74150444231155e+09 6.83844977991560e+13 1.26524214448994e+13 1.90689814977621e+05 2.92420565809175e+12 2.11970217459509e+07 1.37629619520773e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.57607204837730e-09 3.60559704789907e+02 3.43810923678550e+02 1.02960711347590e+22 2.09823469028047e+14 4.96267447325866e+13 7.50499185263127e+13 1.21598656072440e+10 2.22276472726014e+14 4.10930337083580e+13 6.19578022836293e+05 9.50349526600507e+12 2.23889740760267e+08 1.45387217038892e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.74411943862634e-09 3.60559478164359e+02 3.43810793406361e+02 1.02960708086822e+22 3.55087209177579e+14 8.40184466180215e+13 1.27006414996333e+14 2.05782235235685e+10 3.76206142303170e+14 6.94959298948773e+13 1.04824093290758e+06 1.60825684286301e+13 6.41192939208977e+08 4.16405915620662e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09121668288754e-08 3.60559251549462e+02 3.43810663140356e+02 1.02960704825765e+22 5.00352136591944e+14 1.18438540891520e+14 1.78962012624321e+14 2.89965781618331e+10 5.30173458820603e+14 9.78611577027608e+13 1.47667867504809e+06 2.26614251430127e+13 1.27310068658954e+09 8.26851405396289e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40802142191244e-08 3.60559024945203e+02 3.43810532880532e+02 1.02960701564419e+22 6.45618250087542e+14 1.52886989597279e+14 2.30916711425665e+14 3.74149294911927e+10 6.84178372370623e+14 1.26188767027433e+14 1.90489138518405e+06 2.92400654060559e+13 2.11960677136751e+09 1.37675752616656e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.63076333271174e-08 3.60557435359488e+02 3.43810402626880e+02 1.02960678674332e+22 1.66485683512522e+15 3.95375817391928e+14 5.95412140715995e+14 9.64790460056234e+10 1.76574931118184e+15 3.23885146358980e+14 4.90296891676489e+06 7.53905461395319e+13 1.40930124291851e+10 9.15958503138268e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.85350524351103e-08 3.60555846293231e+02 3.43809488923947e+02 1.02960655770198e+22 2.68415334207307e+15 6.39245537214846e+14 9.59863330422194e+14 1.55542987459812e+11 2.84915143166973e+15 5.19749283251350e+14 7.89002251265657e+06 1.21530370604039e+14 3.66277874912227e+10 2.38207710790419e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.07624715431033e-08 3.60554257742718e+02 3.43808575522442e+02 1.02960632852153e+22 3.70350736736708e+15 8.84483208565044e+14 1.32427028586961e+15 2.14606743183776e+11 3.93436771846509e+15 7.13798188847386e+14 1.08660988824351e+07 1.67659537713083e+14 6.97217813448791e+10 4.53718488290198e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.02989890651096e-07 3.60552669704278e+02 3.43807662420229e+02 1.02960609920328e+22 4.72291851150791e+15 1.13107602192938e+15 1.68863301238012e+15 2.73670302517273e+11 5.02138132840837e+15 9.06048702094987e+14 1.38312444963099e+07 2.13778046371831e+14 1.13372844130695e+11 7.38242334635068e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.25217309759089e-07 3.60551082174272e+02 3.43806749615195e+02 1.02960586974853e+22 5.74238637898508e+15 1.37901129633864e+15 2.05295151527233e+15 3.32733654809331e+11 6.11017558733664e+15 1.09651749295986e+15 1.67855055895526e+07 2.59885895477280e+14 1.67578826654341e+11 1.09189224672629e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.33320619133657e-07 3.60536243001908e+02 3.43805837105244e+02 1.02960371510059e+22 1.52897937413435e+16 3.76314802500568e+15 5.46172444576240e+15 8.85699894107896e+11 1.63873620886856e+16 2.79632654591811e+15 4.39250471676262e+07 6.91051469633742e+14 1.18669389895893e+12 7.77637794311242e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.41423928508224e-07 3.60521445278506e+02 3.43797307707611e+02 1.02960154960921e+22 2.48418341054006e+16 6.25408958023914e+15 8.86662575398266e+15 1.43863833312091e+12 2.68063401720641e+16 4.35424618113104e+15 7.01513404159624e+07 1.12128162715879e+15 3.12905285051799e+12 2.06169440189458e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.49527237882792e-07 3.60506686419534e+02 3.43788802381275e+02 1.02959937420320e+22 3.43982263273829e+16 8.84282930188437e+15 1.22676597952175e+16 1.99154028483930e+12 3.73552667213207e+16 5.78211621477218e+15 9.54997965519524e+07 1.55057536916257e+15 5.99288763316783e+12 3.96937407766713e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.57630547257359e-07 3.60491964055298e+02 3.43780319638829e+02 1.02959718973393e+22 4.39587125704277e+16 1.15211118237849e+16 1.56648309214513e+16 2.54439709019896e+12 4.80232863379105e+16 7.09078882362109e+15 1.20004407085232e+08 1.97893164991642e+15 9.77642657627124e+12 6.50801961103878e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16573385663193e-06 3.60477276012055e+02 3.43771858116506e+02 1.02959499698212e+22 5.35230562553640e+16 1.42813670021515e+16 1.90581434806210e+16 3.09720011997591e+12 5.88004444779062e+16 8.29021540302732e+15 1.43697804688788e+08 2.40634938439995e+15 1.44778946314278e+13 9.68435884353162e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37383716600649e-06 3.60462620296228e+02 3.43763416563314e+02 1.02959279666352e+22 6.30910403479193e+16 1.71166546863797e+16 2.24476018156405e+16 3.64994077709564e+12 6.96776148435713e+16 9.38951917126259e+15 1.66611313375414e+08 2.83282745457401e+15 2.00955137181932e+13 1.35045522326547e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.08243881004625e-06 3.60412935640213e+02 3.43754993831938e+02 1.02958525622775e+22 9.56952014757980e+16 2.72512307004861e+16 3.39600213588239e+16 5.53146570003107e+12 1.07356553097129e+17 1.24901740278906e+16 2.39181512419665e+08 4.27794275899762e+15 4.60705337609174e+13 3.14142948503433e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.79104045408601e-06 3.60363545757995e+02 3.43726441553822e+02 1.02957765676496e+22 1.28332848624168e+17 3.79774535721903e+16 4.54279748033016e+16 7.41183313686184e+12 1.45829071901714e+17 1.47958176520536e+16 3.04135070170157e+08 5.71210310042620e+15 8.25764338608582e+13 5.70354701995447e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.49964209812576e-06 3.60314406194501e+02 3.43698061436793e+02 1.02957001418474e+22 1.60999129094410e+17 4.91410945112423e+16 5.68516324060911e+16 9.29071212485593e+12 1.84892323648306e+17 1.65091901899042e+16 3.62419480918089e+08 7.13526020545650e+15 1.29542155327729e+14 9.05037097176081e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.20824374216552e-06 3.60265483684890e+02 3.43669827893179e+02 1.02956234036255e+22 1.93690404185050e+17 6.06270508848863e+16 6.82311638217658e+16 1.11677761824834e+13 2.24394899855745e+17 1.77815978545099e+16 4.14862243542750e+08 8.54736566260300e+15 1.86896179672787e+14 1.31919230546182e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.91684538620528e-06 3.60216753126688e+02 3.43641721773441e+02 1.02955464423135e+22 2.26403920756966e+17 7.23487583943127e+16 7.95667380978297e+16 1.30427034296788e+13 2.64222911564071e+17 1.87268315387978e+16 4.62187509908243e+08 9.94837179807158e+15 2.54566531736119e+14 1.81356454008554e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.62544703024503e-06 3.60168195729447e+02 3.43613728623847e+02 1.02954693244856e+22 2.59137610560518e+17 8.42417219780690e+16 9.08585236690426e+16 1.49151767001284e+13 3.04291484547346e+17 1.94296709740294e+16 5.05028869425201e+08 1.13382321564679e+16 3.32480788433621e+14 2.38870071415213e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.70171062776426e-06 3.60094744669630e+02 3.43585837621457e+02 1.02953520020129e+22 3.08890560569470e+17 1.02528648998058e+17 1.07925729199054e+17 1.77537997408158e+13 3.65472640994481e+17 2.01706930652720e+16 5.62749077994347e+08 1.34278086158703e+16 4.70253149533525e+14 3.41761621908771e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.77797422528348e-06 3.60021627917783e+02 3.43543652965010e+02 1.02952345466036e+22 3.58682808508940e+17 1.20989811210958e+17 1.24892889845942e+17 2.05849697170671e+13 4.26917941283581e+17 2.06428230872362e+16 6.13033378088237e+08 1.54914198151796e+16 6.31232047746801e+14 4.63466449915463e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.85423782280270e-06 3.59948823564649e+02 3.43501666384615e+02 1.02951170331802e+22 4.08511875197332e+17 1.39552792553725e+17 1.41760587538843e+17 2.34076408945930e+13 4.88531897686783e+17 2.09412501685067e+16 6.57223944062778e+08 1.75289258408309e+16 8.15158134224824e+14 6.04037924482680e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.93050142032192e-06 3.59876316313034e+02 3.43459865221649e+02 1.02949995128511e+22 4.58375999483495e+17 1.58168270170998e+17 1.58529400844138e+17 2.62207952442566e+13 5.50249386753960e+17 2.11308078854234e+16 6.96423407439276e+08 1.95401971901495e+16 1.02176999137622e+15 7.63507207080021e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
