Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
7.69289803212138e-14 5.63453718446825e+02 4.53367553082154e+02 1.92255990082951e+21 6.18600006534779e+08 1.45821254516877e+08 2.47781393876738e+08 1.54709476346189e+05 8.61763082680620e+08 2.07607430938049e+08 2.27209598929745e+01 3.04317837459436e+07 2.25258060717152e-03 1.70567327763620e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.37276673126001e-14 5.63453718380622e+02 4.53367553032238e+02 1.92255990082917e+21 7.53681322309213e+08 1.77663683855635e+08 3.01888468444151e+08 1.88492792553889e+05 1.04994298890318e+09 2.52941870818243e+08 2.76824489381181e+01 3.70770558859732e+07 3.34273287609255e-03 2.53114588844808e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.61714537226463e-13 5.63453717718592e+02 4.53367552982322e+02 1.92255990082575e+21 2.10449448013844e+09 4.96087979465302e+08 8.42959213249713e+08 5.26325954627442e+05 2.93174205522210e+09 7.06286265517199e+08 7.72973393207802e+01 1.03529777273903e+08 2.60483276210511e-02 1.97240162449508e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.29701407140326e-13 5.63453717056562e+02 4.53367552483165e+02 1.92255990082234e+21 3.45530763812202e+09 8.14512279115136e+08 1.38402995647606e+09 8.64159116694731e+05 4.81354112898335e+09 1.15963065275617e+09 1.26912229578398e+02 1.69982498639350e+08 7.02159140811677e-02 5.31680902120001e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97688277054189e-13 5.63453716394533e+02 4.53367551984008e+02 1.92255990081893e+21 4.80612079625996e+09 1.13293658280513e+09 1.92510069812319e+09 1.20199227875576e+06 6.69534021018693e+09 1.61297503253518e+09 1.76527119710973e+02 2.36435219982314e+08 1.35845473678728e-01 1.02863353823183e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.65675146968052e-13 5.63453715732503e+02 4.53367551484850e+02 1.92255990081552e+21 6.15693395455225e+09 1.45136089053529e+09 2.46617143819111e+09 1.53982544081052e+06 8.57713929883284e+09 2.06631940485421e+09 2.26142009718503e+02 3.02887941302793e+08 2.22937003415892e-01 1.68809804914074e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.44554384610668e-12 5.63453709112204e+02 4.53367550985693e+02 1.92255990078141e+21 1.96650655459647e+10 4.63560419004583e+09 7.87687875201356e+09 4.91815706101361e+06 2.73951305946199e+10 6.59976271774606e+09 7.22290902916403e+02 9.67415153271000e+08 2.27426072030752e+00 1.72208971223009e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.12541254524531e-12 5.63453702491905e+02 4.53367545994120e+02 1.92255990074729e+21 3.31731971528127e+10 7.81984789357256e+09 1.32875859079146e+10 8.29648868059030e+06 4.62131226346394e+10 1.11332052846408e+10 1.21843978360993e+03 1.63194236299086e+09 6.47178154505845e+00 4.90048855921682e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80528124438394e-12 5.63453695871606e+02 4.53367541002548e+02 1.92255990071318e+21 4.66813287750961e+10 1.10040920011154e+10 1.86982929058944e+10 1.16748202995406e+07 6.50311154188914e+10 1.56666471055385e+10 1.71458865179907e+03 2.29646957046237e+09 1.28154994856515e+01 9.70400645271102e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.48514994352256e-12 5.63453689251308e+02 4.53367536010975e+02 1.92255990067906e+21 6.01894604128150e+10 1.41883365126744e+10 2.41089997459528e+10 1.50531519178645e+07 8.38491089473757e+10 2.02000881804394e+10 2.21073750748384e+03 2.96099677568553e+09 2.13054145410108e+01 1.61326434974641e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42838369349089e-11 5.63453623048331e+02 4.53367531019403e+02 1.92255990033792e+21 1.95270777638956e+11 4.60308038491223e+10 7.82160594608647e+10 4.88364680666511e+07 2.72029085164951e+11 6.55344578996645e+10 7.17222537659102e+03 9.60626870425798e+09 2.24245405258936e+02 1.69800604591052e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.10825239262951e-11 5.63453556845369e+02 4.53367481103686e+02 1.92255989999677e+21 3.30352096408643e+11 7.78733115870969e+10 1.32323103383650e+11 8.26197841527971e+07 4.60209135805616e+11 1.10868753019343e+11 1.21337119952611e+04 1.62515404079955e+10 6.41805103871263e+02 4.85980598696671e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.78812109176814e-11 5.63453490642423e+02 4.53367431187983e+02 1.92255989965563e+21 4.65433416721876e+11 1.09715859726531e+11 1.86430131514314e+11 1.16403100176302e+08 6.48389260869251e+11 1.56202973539595e+11 1.70951973634945e+04 2.28968118868982e+10 1.27398450741398e+03 9.64672724361929e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.46798979090677e-11 5.63453424439492e+02 4.53367381272294e+02 1.92255989931448e+21 6.00514738578651e+11 1.41558448267354e+11 2.40537143852864e+11 1.50186416137165e+08 8.36569460355734e+11 2.01537119460542e+11 2.20566814812916e+04 2.95420831409658e+10 2.12078361278695e+03 1.60587708480527e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42666767822931e-10 5.63452762411027e+02 4.53367331356618e+02 1.92255989590304e+21 1.95132804204044e+12 4.59986555726504e+11 7.81606398674602e+11 4.88019572300312e+08 2.71837554843222e+12 6.54874475753198e+11 7.16714538854262e+04 9.59947833156965e+10 2.23928571458377e+04 1.69561309486421e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.10653637736793e-10 5.63452100384095e+02 4.53366832200603e+02 1.92255989249159e+21 3.30214149985396e+12 7.78418703244123e+11 1.32267407429282e+12 8.25852722198686e+08 4.60018907865157e+12 1.10820437225719e+12 1.21286101246432e+05 1.62447461006863e+11 6.41268973213999e+04 4.85577262070483e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.78640507650656e-10 5.63451438358696e+02 4.53366333045943e+02 1.92255988908014e+21 4.65295511201712e+12 1.09685489075299e+12 1.86374017071409e+12 1.16368586583178e+09 6.48201005089527e+12 1.56152680909096e+12 1.70900623564724e+05 2.28900116214410e+11 1.27322901180411e+05 9.64107614100922e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.46627377564519e-10 5.63450776334830e+02 4.53365833892637e+02 1.92255988566868e+21 6.00376887852770e+12 1.41529511818269e+12 2.40480468794528e+12 1.50151900319907e+09 8.36383846503919e+12 2.01484178637853e+12 2.20515020840736e+05 2.95352748938283e+11 2.11980865623631e+05 1.60515339775003e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42649607670315e-09 5.63444156180499e+02 4.53365334740686e+02 1.92255985155399e+21 1.95119150319451e+13 4.59991956265482e+12 7.81536300729088e+12 4.87985003206149e+09 2.71825318660834e+13 6.54758132908869e+12 7.16652116432702e+05 9.59877839554380e+11 2.23896722077251e+06 1.69543334138104e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.10636477584178e-09 5.63437536179483e+02 4.53360343295651e+02 1.92255981743904e+21 3.30200766175888e+13 7.78494791878736e+12 1.32257634154840e+13 8.25818043373975e+09 4.60019693153584e+13 1.10795750588690e+13 1.21277670829313e+06 1.62440068173826e+12 6.41214609355157e+06 4.85562356609591e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.78623347498040e-09 5.63430916331779e+02 4.53355351986037e+02 1.92255978332383e+21 4.65282536333561e+13 1.09703801193805e+13 1.86360059190893e+13 1.16365102077294e+10 6.48221506943871e+13 1.56108230941112e+13 1.70888879683680e+06 2.28892127543586e+12 1.27315145245255e+07 9.64118455088000e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.46610217411903e-09 5.63424296637383e+02 4.53350360811838e+02 1.92255974920835e+21 6.00364460770451e+13 1.41562160940626e+13 2.40460905249820e+13 1.50148393535020e+10 8.36430758791001e+13 2.01413255587950e+13 2.20498838249807e+06 2.95343962059054e+12 2.11970694138991e+07 1.60522194934326e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.38485958757761e-08 5.63359747782702e+02 4.53345369773052e+02 1.92255941649205e+21 1.91772477463312e+14 4.52464290975566e+13 7.67982923280094e+13 4.79611050165223e+10 2.67228350068959e+14 6.42848382176963e+13 7.04241842009167e+06 9.43386844894312e+12 2.16277621104145e+08 1.63817810767414e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.02310895774331e-08 5.63295213504733e+02 4.53296703031132e+02 1.92255908375086e+21 3.23509973890797e+14 7.63749716144273e+13 1.29535484096967e+14 8.09073103912492e+10 4.50884238022014e+14 1.08357569171174e+14 1.18786597988061e+07 1.59140833686708e+13 6.15470878165985e+08 4.66281819191973e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.66135832790901e-08 5.63230693799972e+02 4.53248049163906e+02 1.92255875098482e+21 4.55248933318710e+14 1.07541778431217e+14 1.82257672214222e+14 1.13853454986711e+11 6.34610624766136e+14 1.52359633308322e+14 1.67137129212567e+07 2.23940843271043e+13 1.21877395763838e+09 9.23540016289610e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.29960769807472e-08 5.63166188664919e+02 4.53199408167862e+02 1.92255841819401e+21 5.86989353710107e+14 1.38746784461746e+14 2.34964863056978e+14 1.46799538312014e+11 8.18407395555368e+14 1.96291145292173e+14 2.15475781893302e+07 2.88738712715547e+13 2.02618397538275e+09 1.53568807819919e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.93785706824042e-08 5.63101698096075e+02 4.53150780039489e+02 1.92255808537848e+21 7.18731233031858e+14 1.69989924746199e+14 2.87657062997325e+14 1.79745559876337e+11 1.00227443586830e+15 2.40152219561320e+14 2.63802560041903e+07 3.53534441493135e+13 3.03769804607262e+09 2.30282158667132e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.53203507698975e-07 5.62457592780771e+02 4.53102164775278e+02 1.92255475587696e+21 2.03622982412587e+15 4.84504553400302e+14 8.13755960397464e+14 5.09202270620215e+11 2.84478470472678e+15 6.74913827904833e+14 7.46418117324266e+07 1.00137387622713e+14 2.43779245160451e+10 1.85192998770887e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.17028444715545e-07 5.61814940246291e+02 4.52616718891315e+02 1.92255142396963e+21 3.35387209737771e+15 8.02762002785375e+14 1.33836275007673e+15 8.38652264926718e+11 4.69419746621494e+15 1.10275603409767e+15 1.22785058616649e+08 1.64899866189193e+14 6.61253670723348e+10 5.03389282678889e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80853381732115e-07 5.61173737010347e+02 4.52132555572116e+02 1.92254808971553e+21 4.67165606933300e+15 1.12469896694790e+15 1.86148375191774e+15 1.16809505109676e+12 6.55040114059532e+15 1.52379033637525e+15 1.70810388517319e+08 2.29640826635250e+14 1.28277110037220e+11 9.78562474400368e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.44678318748686e-07 5.60533979601135e+02 4.51649671325585e+02 1.92254475317265e+21 5.98957978811141e+15 1.45025319100239e+15 2.38312525221192e+15 1.49753013685415e+12 8.41328601749867e+15 1.93812636443845e+15 2.18718187420814e+08 2.94360215427167e+14 2.10830217849191e+11 1.61165134433416e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.08503255765256e-07 5.59895664557239e+02 4.51168062670233e+02 1.92254141439796e+21 7.30764133287086e+15 1.77936345313388e+15 2.90329350396223e+15 1.82695702935071e+12 1.02827442232729e+16 2.34587191208965e+15 2.66508835561624e+08 3.59057978720595e+14 3.13781735039442e+11 2.40358816844982e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.17599986001997e-06 5.55005459568606e+02 4.50687726135105e+02 1.92251551319141e+21 1.75098029417409e+16 4.43939726468422e+15 6.87866515450131e+15 4.37536770942672e+12 2.49573616005139e+16 5.28915635833983e+15 6.32340890192793e+08 8.58880999322103e+14 1.79940730201616e+12 1.40000868689027e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.44349646427468e-06 5.50199811426419e+02 4.47014029601459e+02 1.92248950556951e+21 2.77192889515867e+16 7.28289529529281e+15 1.07690300120458e+16 6.92302867101067e+12 3.99736914935810e+16 7.88966191078347e+15 9.91344978140731e+08 1.35738061918150e+15 4.50447142695441e+12 3.55762976470311e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.71099306852940e-06 5.45477175664496e+02 4.43414694865508e+02 1.92246341253880e+21 3.79353721682350e+16 1.02869021887956e+16 1.45770961303092e+16 9.46970846646804e+12 5.52913558695915e+16 1.01877338696088e+16 1.34366821654491e+09 1.85453040798219e+15 8.42748477666427e+12 6.75303579341588e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.97848967278411e-06 5.40836040498762e+02 4.39888174640462e+02 1.92243725240739e+21 4.81574073936156e+16 1.34311829405046e+16 1.83054670181976e+16 1.20151739017762e+13 7.08747929393561e+16 1.22189034106768e+16 1.68944388232420e+09 2.35030328122275e+15 1.35668848987695e+13 1.10243853737083e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.24598627703882e-06 5.36274925475108e+02 4.36432955482905e+02 1.92241104113593e+21 5.83848211497219e+16 1.66978776372075e+16 2.19566462951173e+16 1.45591901490842e+13 8.66926382156628e+16 1.40145062404887e+16 2.02879383633016e+09 2.84467165634703e+15 1.99210346970918e+13 1.64084136332648e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.51348288129354e-06 5.31792380323095e+02 4.33047556588740e+02 1.92238479262621e+21 6.86171032120968e+16 2.00712172195363e+16 2.55330418243492e+16 1.71015208564052e+13 1.02717216788357e+17 1.56021900862545e+16 2.36183049441833e+09 3.33760757339622e+15 2.74882213059141e+13 2.29406188227975e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.17515308904867e-05 5.20687935362111e+02 4.29730528753640e+02 1.92231764701642e+21 9.47763862543962e+16 2.90807136972469e+16 3.43457815538590e+16 2.35870667521651e+13 1.44431223215155e+17 1.88763163444713e+16 3.18467670052381e+09 4.59020230168733e+15 5.23152514445236e+13 4.50771936338470e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.49895788996798e-05 5.10064191577194e+02 4.21557322651646e+02 1.92225049119326e+21 1.20958391975305e+17 3.85121577493528e+16 4.27214256053654e+16 3.00560577060287e+13 1.87013806761015e+17 2.12735654849320e+16 3.96856514579095e+09 5.83278938896382e+15 8.50149935387863e+13 7.54791007255469e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.82276269088730e-05 4.99899379059619e+02 4.13798370958188e+02 1.92218343227219e+21 1.47158514621706e+17 4.82307960788698e+16 5.06926918042430e+16 3.65044517154805e+13 2.30228704616992e+17 2.30298422152596e+16 4.71490792829627e+09 7.06489287445758e+15 1.25552003491534e+14 1.14668461819865e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.14656749180662e-05 4.90172750914084e+02 4.06432068607622e+02 1.92211654318642e+21 1.73373259922605e+17 5.81379372734191e+16 5.82892970005973e+16 4.29281787302374e+13 2.73902648067467e+17 2.43180823921928e+16 5.42505208116871e+09 8.28604129566455e+15 1.73887500936586e+14 1.63151631611928e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.47037229272593e-05 4.80864516867276e+02 3.99437913483228e+02 1.92204987265215e+21 1.99599945545650e+17 6.81609721211940e+16 6.55382731213125e+16 4.93231548654130e+13 3.17907742372240e+17 2.52658655050919e+16 6.10032977901053e+09 9.49577123231687e+15 2.29979384343174e+14 2.21426211136322e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.79417709364525e-05 4.71955791962627e+02 3.92796442253210e+02 1.92198345105871e+21 2.25836520965860e+17 7.82474037420056e+16 7.24642280308988e+16 5.56852962024561e+13 3.62150980124033e+17 2.59658970492966e+16 6.74207904874549e+09 1.06936292885904e+16 2.93782267385900e+14 2.89985188069167e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.29400978094578e-05 4.58946823810003e+02 3.86489177875088e+02 1.92188144762515e+21 2.66351757701495e+17 9.38568559378275e+16 8.25726246931481e+16 6.54321637724187e+13 4.30761825548160e+17 2.67109980791945e+16 7.67003160629752e+09 1.25183439641068e+16 4.07294380124119e+14 4.17146144128406e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.79384246824632e-05 4.46784515068740e+02 3.77368844215578e+02 1.92178009784370e+21 3.06882677288541e+17 1.09441019186169e+17 9.20377510504575e+16 7.50762867821796e+13 4.99621839484387e+17 2.71822993600572e+16 8.52645991448916e+09 1.43121537747963e+16 5.38869656504183e+14 5.71799938191880e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.29367515554685e-05 4.35410632907027e+02 3.68942899751194e+02 1.92167939667206e+21 3.47426260065680e+17 1.24945732716145e+17 1.00923418372353e+17 8.46031172470622e+13 5.68629654953973e+17 2.74801479333263e+16 9.31667413921149e+09 1.60735644597289e+16 6.88296802478108e+14 7.55781651187129e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
