Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.41215941045985e-14 4.89647023962785e+02 4.19217412109548e+02 1.76000583612160e+22 4.71818788339051e+08 1.07154155016672e+08 1.23607116711242e+08 1.89001068597553e+04 3.56218060320161e+08 8.97644825726364e+07 5.38185678220059e-01 1.81087618132870e+07 2.25258062277858e-03 1.29513410009570e-07 1.76000583612168e+22 1.45775343688167e+08 3.52949237866692e+03 2.80629543541687e+07 2.61939470981532e+06 1.38246767866154e-12 1.26163955590356e-10 
1.72052725651311e-14 4.89647023962519e+02 4.19217412109371e+02 1.76000583612158e+22 5.74848051476232e+08 1.30552997848094e+08 1.50598729734929e+08 2.30272508692005e+04 4.34004035296686e+08 1.09366008696809e+08 6.55707208127281e-01 2.20631028242717e+07 3.34273290112501e-03 1.92192338291276e-07 1.76000583612167e+22 1.77607747502500e+08 4.30021411561565e+03 3.41909543035275e+07 3.19138190197787e+06 2.05152262098504e-12 1.87221891685749e-10 
4.80420571704567e-14 4.89647023959865e+02 4.19217412109194e+02 1.76000583612138e+22 1.60514068291631e+09 3.64541427848156e+08 4.20514859948525e+08 6.42986910857932e+04 1.21186379314743e+09 3.05381262011117e+08 1.83092217216382e+00 6.16065128750814e+07 2.60483278356499e-02 1.49766350818019e-06 1.76000583612163e+22 4.95931783741718e+08 1.20074313622514e+04 9.54709539046816e+07 8.91125370408532e+06 1.59865358655637e-11 1.45893117099146e-09 
7.88788417757823e-14 4.89647023957211e+02 4.19217412107427e+02 1.76000583612118e+22 2.63543331448053e+09 5.98529860913381e+08 6.90430990119804e+08 1.05570131524461e+05 1.98972356569910e+09 5.01396500911913e+08 3.00613652704351e+00 1.01149922818551e+08 7.02159146321072e-02 4.03710420172180e-06 1.76000583612160e+22 8.14255816518908e+08 1.97146483855201e+04 1.56750953701411e+08 1.46311252888868e+07 4.30933237537067e-11 3.93269723095957e-09 
1.09715626381108e-13 4.89647023954557e+02 4.19217412105659e+02 1.76000583612098e+22 3.66572594616889e+09 8.32518297043767e+08 9.60347120248765e+08 1.46841572185203e+05 2.76758335295168e+09 6.97411725399209e+08 4.18135027276719e+00 1.40693332654680e+08 1.35845474660528e-01 7.81051337318557e-06 1.76000583612156e+22 1.13257984583407e+09 2.74218651854219e+04 2.18030953693714e+08 2.03509966563825e+07 8.33718672856143e-11 7.60851903503894e-09 
1.40552410986433e-13 4.89647023951903e+02 4.19217412103891e+02 1.76000583612078e+22 4.69601857798138e+09 1.06650673623931e+09 1.23026325033541e+09 1.88113013068020e+05 3.54544315490517e+09 8.93426935473009e+08 5.35656340933524e+00 1.80236742383468e+08 2.22937004868340e-01 1.28178908736762e-05 1.76000583612152e+22 1.45090387168721e+09 3.51290817619570e+04 2.79310953881592e+08 2.60708678065725e+07 1.36822156663288e-10 1.24863964194735e-08 
4.48920257039689e-13 4.89647023925361e+02 4.19217412102124e+02 1.76000583611877e+22 1.49989449029338e+10 3.40639129677850e+09 3.92942454887437e+09 6.00827434110287e+05 1.13240419829897e+10 2.85357824346905e+09 1.71086612715691e+01 5.75670833767642e+08 2.27426070885201e+00 1.30759936021641e-04 1.76000583612113e+22 4.63414393980725e+09 1.12201235242136e+05 8.92110966516968e+08 8.32695673566599e+07 1.39576823049603e-09 1.27378232148172e-07 
7.57288103092945e-13 4.89647023898820e+02 4.19217412084447e+02 1.76000583611676e+22 2.53018712402999e+10 5.74627616383343e+09 6.62858584318157e+09 1.01354187736000e+06 1.91026422811639e+10 4.81372811011660e+09 2.88606982185987e+01 9.71104914417790e+08 6.47178146214912e+00 3.72098846280115e-04 1.76000583612075e+22 7.81738366172482e+09 1.89273366385644e+05 1.50491099870979e+09 1.40468245176183e+08 3.97187985517821e-09 3.62475635911198e-07 
1.06565594914620e-12 4.89647023872279e+02 4.19217412066771e+02 1.76000583611476e+22 3.56047975900796e+10 8.08616133740390e+09 9.32774713325701e+09 1.42625634281717e+06 2.68812440494268e+10 6.77387653541666e+09 4.06126742507252e+01 1.36653898433391e+09 1.28154992204866e+01 7.36834644514107e-04 1.76000583612036e+22 1.10006230374400e+10 2.66345475192486e+05 2.11771105046005e+09 1.97666901265150e+08 7.86514943741720e-09 7.17778612116885e-07 
1.37402379519946e-12 4.89647023845738e+02 4.19217412049095e+02 1.76000583611275e+22 4.59077239522729e+10 1.04260468174897e+10 1.20269084191007e+10 1.83897083048177e+06 3.46598472877773e+10 8.73402351937029e+09 5.23645893682642e+01 1.76197304351601e+09 2.13054139280575e+01 1.22496735412903e-03 1.76000583611998e+22 1.41838620669527e+10 3.43417561662669e+05 2.73051112176773e+09 2.54865535623569e+08 1.30755690185166e-08 1.19328716485381e-06 
4.45770225573202e-12 4.89647023580325e+02 4.19217412031418e+02 1.76000583609268e+22 1.48936988256954e+11 3.38249184766058e+10 3.90185210447904e+10 5.96611692853439e+06 1.12445960525715e+11 2.83354140852360e+10 1.69880390355537e+02 5.71631304496573e+09 2.24245372261013e+02 1.28931330011346e-02 1.76000583611612e+22 4.60162333209626e+10 1.11413719785076e+06 8.85851291050059e+09 8.26850684030588e+08 1.37620134796096e-07 1.25596808382678e-05 
7.54138071626457e-12 4.89647023314913e+02 4.19217411854655e+02 1.76000583607260e+22 2.51966253802991e+11 5.72238207869893e+10 6.60101332473036e+10 1.00932652473231e+07 1.90232220771195e+11 4.79366605176682e+10 2.87390100244615e+02 9.67065197301328e+09 6.41804959410430e+02 3.69010163891055e-02 1.76000583611227e+22 7.78485699547766e+10 1.88485460038080e+06 1.49865166549680e+10 1.39883365939221e+09 3.93870607517409e-07 3.59466367036862e-05 
1.06250591767971e-11 4.89647023049501e+02 4.19217411677892e+02 1.76000583605253e+22 3.54995520590376e+11 8.06227537484204e+10 9.30017450266404e+10 1.42204157868414e+07 2.68018628023199e+11 6.75377628176775e+10 4.04893719336837e+02 1.36249898276589e+10 1.27398412015643e+03 7.32486397533575e-02 1.76000583610842e+22 1.09680871968431e+11 2.65556976925932e+06 2.11145223551628e+10 1.97081446171631e+09 7.81819388026155e-07 7.13541585561085e-05 
1.37087376373297e-11 4.89647022784089e+02 4.19217411501128e+02 1.76000583603245e+22 4.58024788619103e+11 1.04021717360669e+11 1.19993356382801e+11 1.83475685470826e+07 3.45805182280662e+11 8.71387209863226e+10 5.22391247947788e+02 1.75793266089030e+10 2.12078279666792e+03 1.21936026382474e-01 1.76000583610456e+22 1.41513139361962e+11 3.42628270449317e+06 2.72425300110777e+10 2.54279309101113e+09 1.30145851766417e-06 1.18782250370410e-04 
4.45455222426553e-11 4.89647020129968e+02 4.19217411324365e+02 1.76000583583171e+22 1.48831753717756e+12 3.38013039194844e+11 3.89909446669704e+11 5.96192182868135e+07 1.12367880976958e+12 2.83140375830763e+11 1.69703167173478e+03 5.71226353843596e+10 2.23928220048112e+04 1.28750529814936e+00 1.76000583606603e+22 4.59833909204160e+11 1.11332892088491e+07 8.85227141321420e+10 8.26245987033277e+09 1.37379405455476e-05 1.25419595442474e-03 
7.53823068479809e-11 4.89647017475851e+02 4.19217409556734e+02 1.76000583563096e+22 2.51861040986199e+12 5.72007425847841e+11 6.59825494638973e+11 1.00891090091130e+08 1.90156713658591e+12 4.79127618748128e+11 2.87106340782393e+03 9.66658368199847e+10 6.41267467245463e+04 3.68707749953816e+00 1.76000583602750e+22 7.78151217077089e+11 1.88400723565506e+07 1.49803093816730e+11 1.39819093561473e+10 3.93343706777921e-05 3.59167119446170e-03 
1.06219091453306e-10 4.89647014821738e+02 4.19217407789105e+02 1.76000583543022e+22 3.54890340666554e+12 8.06004877099941e+11 9.29741500290614e+11 1.42163183953597e+08 2.67947016171149e+12 6.75100450749038e+11 4.04448675723518e+03 1.36208930916053e+11 1.27322501741249e+05 7.32067486316441e+00 1.76000583598897e+22 1.09646506301666e+12 2.65466321541274e+07 2.11083669057755e+11 1.97011415563278e+10 7.80831583011017e-05 7.13121176359366e-03 
1.37055876058632e-10 4.89647012167628e+02 4.19217406021478e+02 1.76000583522947e+22 4.57919652758105e+12 1.04000539272103e+12 1.19965746362463e+12 1.83435499867471e+08 3.45738788407999e+12 8.71058872891912e+11 5.21730203509292e+03 1.75751917672853e+11 2.11980029225198e+05 1.21883206731909e+01 1.76000583595044e+22 1.41477544706048e+12 3.42529686084181e+07 2.72364439847796e+11 2.54201564791198e+10 1.29976357550793e-04 1.18728216334744e-02 
4.22992927015645e-10 4.89646987557310e+02 4.19217404253854e+02 1.76000583336802e+22 1.41326944886986e+13 3.20994358366393e+12 3.70247717714779e+12 5.66147592909535e+08 1.06714045727589e+13 2.68741608180314e+12 1.60634401610550e+04 5.42412953215345e+11 2.01912068855792e+06 1.16101995897154e+02 1.76000583559316e+22 4.36617422400772e+12 1.05700078623901e+08 8.40605592680645e+11 7.84399256156189e+10 1.23577176244400e-03 1.13091299745280e-01 
7.08929977972659e-10 4.89646962947298e+02 4.19217387863502e+02 1.76000583150654e+22 2.36862031147581e+13 5.38014504889617e+12 6.20529325216362e+12 9.48878772204768e+08 1.78866840033937e+13 4.50253525142901e+12 2.68575733009799e+04 9.09064759870299e+11 5.67151573417182e+06 3.26141015120200e+02 1.76000583523592e+22 7.31727537680649e+12 1.77127991395336e+08 1.40886355246153e+12 1.31441020304492e+11 3.46474155278364e-03 3.17668450106982e-01 
9.94867028929672e-10 4.89646938337591e+02 4.19217371473354e+02 1.76000582964503e+22 3.32397224000420e+13 7.55060960483438e+12 8.70810568867734e+12 1.33162903237345e+09 2.51032253252731e+13 6.31641722617638e+12 3.75999512270491e+04 1.27570733786754e+12 1.11691189814814e+07 6.42323954479051e+02 1.76000583487871e+22 1.02680789354889e+13 2.48536712380291e+08 1.97713831326651e+12 1.84423447127549e+11 6.81059664859786e-03 6.25607430051445e-01 
1.28080407988669e-09 4.89646913728189e+02 4.19217355083411e+02 1.76000582778349e+22 4.27932523388382e+13 9.72133706808065e+12 1.12109144866942e+13 1.71439836804024e+09 3.23210276885424e+13 8.12906284959909e+12 4.82908223966862e+04 1.64234068743681e+12 1.85118842611839e+07 1.06466937148619e+03 1.76000583452152e+22 1.32185849300746e+13 3.19926247031963e+08 2.54542986917563e+12 2.37387212662193e+11 1.12670865251778e-02 1.03691138646845e+00 
1.56674113084370e-09 4.89646889119093e+02 4.19217338693671e+02 1.76000582592192e+22 5.23467929254407e+13 1.18923272554199e+13 1.37137196462193e+13 2.09718677383412e+09 3.95400902441926e+13 9.94047296440981e+12 5.89304339651680e+04 2.00896480880779e+12 2.76997654187498e+07 1.59319580530247e+03 1.76000583416437e+22 1.61687933905714e+13 3.91296600799255e+08 3.11373821427282e+12 2.90332323481502e+11 1.68279987596967e-02 1.55158345588747e+00 
4.15510311120407e-09 4.89646666366278e+02 4.19217322304134e+02 1.76000580906937e+22 1.38827923641790e+14 3.15565070156010e+13 3.63694697954888e+13 5.56313421255293e+09 1.04945747470367e+14 2.62816647930802e+13 1.52951117644800e+05 5.32730320376741e+12 1.94810529750797e+08 1.12115852029528e+04 1.76000583093270e+22 4.28611653401851e+13 1.03648420113156e+09 8.25894707111257e+12 7.68754899509787e+11 1.16389930258935e-01 1.09139992922656e+01 
6.74346509156443e-09 4.89646443638386e+02 4.19217173951887e+02 1.76000579221452e+22 2.25309922185313e+14 5.12420647590989e+13 5.90249218019843e+13 9.03063989406222e+09 1.70453971582992e+14 4.25223072092422e+13 2.42969140021184e+05 8.64488560633437e+12 5.13076670926938e+08 2.95459190764378e+04 1.76000582770349e+22 6.95291813082119e+13 1.68010454728307e+09 1.34055268132660e+13 1.24565426429087e+12 3.01507331293283e-01 2.87491928174032e+01 
9.33182707192480e-09 4.89646220935332e+02 4.19217025616281e+02 1.76000577535741e+22 3.11792784367532e+14 7.09488660036472e+13 8.16800756695723e+13 1.24996998641966e+10 2.36064139373806e+14 5.86630187757514e+13 3.29154989897305e+05 1.19617121867651e+13 9.82463973280080e+08 5.66098071198124e+04 1.76000582447673e+22 9.61728635147201e+13 2.32216165158239e+09 1.85534730766239e+13 1.72103526660108e+12 5.67947941602937e-01 5.50593881570582e+01 
1.19201890522852e-08 4.89645998257033e+02 4.19216877297257e+02 1.76000575849803e+22 3.98276506024876e+14 9.06767770674398e+13 1.04334931402120e+14 1.59703101849486e+10 3.01775631329490e+14 7.47044143739945e+13 4.11671926311698e+05 1.52777831153067e+13 1.60293822222896e+09 9.24167790991295e+04 1.76000582125241e+22 1.22792234163784e+14 2.96265951043075e+09 2.37027815101204e+13 2.19490274073236e+12 9.11689005788871e-01 8.98467492438187e+01 
1.45085510326455e-08 4.89645775603403e+02 4.19216728994762e+02 1.76000574163640e+22 4.84761083019003e+14 1.10425665079116e+14 1.26989489003494e+14 1.94424669345423e+10 3.67587831678070e+14 9.06471051579581e+13 4.90676285536530e+05 1.85930985621784e+13 2.37446520804511e+09 1.36980283751637e+05 1.76000581803053e+22 1.49387315441051e+14 3.60160210418379e+09 2.88534477761751e+13 2.66726150600035e+12 1.32890700672865e+00 1.33113379782725e+02 
1.70969130130059e-08 4.89645552974361e+02 4.19216580708738e+02 1.76000572477255e+22 5.71246511237237e+14 1.30195397992151e+14 1.49643748477562e+14 2.29161662076571e+10 4.33500128455706e+14 1.06491698488049e+14 5.66317745156866e+05 2.19076586975481e+13 3.29701073051048e+09 1.90313687282230e+05 1.76000581481110e+22 1.75958129510710e+14 4.23899339688482e+09 3.40054675512610e+13 3.13811636611290e+12 1.81596878554190e+00 1.84861323126842e+02 
2.67563515268187e-08 4.89644722366712e+02 4.19216432439131e+02 1.76000566181930e+22 8.94006603671552e+14 2.04155375758297e+14 2.34183938376464e+14 3.58931252507989e+10 6.80350028629606e+14 1.64765711787636e+14 8.21264183042210e+05 3.42705105307595e+13 8.07265616278923e+09 4.67003100030753e+05 1.76000580281811e+22 2.74903145502927e+14 6.60402624666184e+09 5.32440297862299e+13 4.88208902422330e+12 4.19379214885805e+00 4.52895554673239e+02 
3.64157900406315e-08 4.89643892096079e+02 4.19215879259784e+02 1.76000559883585e+22 1.21677828508660e+15 2.78397120307007e+14 3.18719976547853e+14 4.88913126172100e+10 9.28554389462268e+14 2.21712803446740e+14 1.03803569648853e+06 4.66228544386748e+13 1.49492660384498e+10 8.66694222424426e+05 1.76000579085898e+22 3.73511651522015e+14 8.94771240917410e+09 7.25011600587399e+13 6.60543043013668e+12 7.33883011416480e+00 8.39170524760331e+02 
4.60752285544442e-08 4.89643062158292e+02 4.19215326305466e+02 1.76000553582290e+22 1.53956135089239e+15 3.52914063042560e+14 4.03251863192687e+14 6.19105308837557e+10 1.17808276392793e+15 2.77363186453973e+14 1.22235357091142e+06 5.89646992496432e+13 2.39250657710248e+10 1.39005231311939e+06 1.76000577893359e+22 4.71784792012515e+14 1.12702523691956e+10 9.17766387017628e+13 8.30838464961624e+12 1.11194332403011e+01 1.34377066543302e+03 
5.57346670682570e-08 4.89642232549264e+02 4.19214773573398e+02 1.76000547278113e+22 1.86235560115186e+15 4.27699784874693e+14 4.87779598511924e+14 7.49505852839324e+10 1.42890539529414e+15 3.31746386192011e+14 1.37907420273249e+06 7.12960537841231e+13 3.49982822229460e+10 2.03772768467123e+06 1.76000576704182e+22 5.69723707545811e+14 1.35718439394300e+10 1.11070248644306e+14 9.99119286488727e+12 1.54267517623492e+01 1.96676925887547e+03 
6.53941055820698e-08 4.89641403264990e+02 4.19214221060859e+02 1.76000540971119e+22 2.18516084047246e+15 5.02748012733293e+14 5.72303182706513e+14 8.80112835448795e+10 1.68099320106171e+15 3.84891256467077e+14 1.51232943926602e+06 8.36169268546110e+13 4.81671437245788e+10 2.81035604772153e+06 1.76000575518357e+22 6.67329534821077e+14 1.58526824003153e+10 1.30381775381662e+14 1.16540934075424e+13 2.01705515995919e+01 2.70822864517133e+03 
7.50535440958826e-08 4.89640574301543e+02 4.19213668765179e+02 1.76000534661372e+22 2.50797687790596e+15 5.78052616350536e+14 6.56822615977397e+14 1.01092435755971e+11 1.93431775813679e+15 4.36825994308371e+14 1.62563772588042e+06 9.59273272655755e+13 6.34298800918500e+10 3.70855882844183e+06 1.76000574335871e+22 7.64603406666170e+14 1.81129606103353e+10 1.49711006947673e+14 1.32973217892309e+13 2.52761260337140e+01 3.56820041629317e+03 
9.39921404780238e-08 4.89638949926432e+02 4.19213116683743e+02 1.76000522282538e+22 3.14093069666222e+15 7.26418429290955e+14 8.22522005931968e+14 1.26798398095184e+11 2.43447738997823e+15 5.35243659079172e+14 1.80106217410825e+06 1.20033120558650e+14 9.94248649916389e+10 5.83638007728750e+06 1.76000572027100e+22 9.54362463891868e+14 2.24855876236715e+10 1.87659086453215e+14 1.64628803020351e+13 3.61061669176059e+01 5.59840068995627e+03 
1.12930736860165e-07 4.89637326741704e+02 4.19212034867695e+02 1.76000509893823e+22 3.77392395104414e+15 8.75703216109539e+14 9.88205441712739e+14 1.52580876741489e+11 2.93908254928413e+15 6.29315608830771e+14 1.92883361748950e+06 1.44098756182980e+14 1.43448749554633e+11 8.45366960484950e+06 1.76000569731036e+22 1.14285826210844e+15 2.67813214934363e+10 2.25672870538718e+14 1.95554331699602e+13 4.77430217358247e+01 8.08451472686837e+03 
1.31869333242306e-07 4.89635704720262e+02 4.19210953846635e+02 1.76000497495666e+22 4.40695534165500e+15 1.02586526428438e+15 1.15387292483398e+15 1.78438510656527e+11 3.44793975283186e+15 7.19233708120810e+14 2.02184084324798e+06 1.68124300231140e+14 1.95488241591448e+11 1.15646617633836e+07 1.76000567447592e+22 1.33009921101203e+15 3.10015426418428e+10 2.63750843881205e+14 2.25766640526322e+13 5.99463961010983e+01 1.10265893067524e+04 
1.50807929624448e-07 4.89634083836034e+02 4.19209873602513e+02 1.76000485088487e+22 5.04002362635262e+15 1.17686470095354e+15 1.31952445680989e+15 2.04369966321980e+11 3.96086401455247e+15 8.05181360523854e+14 2.08956455116211e+06 1.92109818680014e+14 2.55530070614889e+11 1.51734068052774e+07 1.76000565176684e+22 1.51609366433124e+15 3.51476024365739e+10 3.01891526085962e+14 2.55282178042342e+13 7.25480136567928e+01 1.44245290863571e+04 
1.69746526006589e-07 4.89632464063926e+02 4.19208794117959e+02 1.76000472672688e+22 5.67312761769768e+15 1.32866341092518e+15 1.48516003915456e+15 2.30373936333450e+11 4.47767846760544e+15 8.87333885716765e+14 2.13897973303496e+06 2.16055377391411e+14 3.23560987818787e+11 1.92837790534493e+07 1.76000562918226e+22 1.70084992019542e+15 3.92208246290381e+10 3.40093470873628e+14 2.84117013757501e+13 8.54292829824332e+01 1.82781018661348e+04 
1.88685122388730e-07 4.89630845379785e+02 4.19207715376254e+02 1.76000460248653e+22 6.30626618061837e+15 1.48122496164040e+15 1.65077967338204e+15 2.56449138364705e+11 4.99821401848035e+15 9.65858864587857e+14 2.17513194995228e+06 2.39961042112656e+14 3.99567766050936e+11 2.38994843777521e+07 1.76000560672136e+22 1.88437622149116e+15 4.32225064650741e+10 3.78355265316722e+14 3.12286846626447e+13 9.85084870391867e+01 2.25869435146408e+04 
2.20489236236966e-07 4.89628129462148e+02 4.19206637361310e+02 1.76000439367099e+22 7.36958825639639e+15 1.73904660477577e+15 1.92887347593588e+15 3.00394745321583e+11 5.88029241673871e+15 1.09000594580411e+15 2.21571740137317e+06 2.80016922680969e+14 5.45115219918241e+11 3.27973468342908e+07 1.76000556927805e+22 2.18983255993446e+15 4.97851938729306e+10 4.42740216949142e+14 3.58139311487391e+13 1.20767439471386e+02 3.08457274348599e+04 
2.52293350085201e-07 4.89625416442761e+02 4.19204828613226e+02 1.76000418464984e+22 8.43299994922570e+15 1.99876667490918e+15 2.20692231396895e+15 3.44531885547016e+11 6.77169063146765e+15 1.20508608589145e+15 2.23985582428990e+06 3.19960791686910e+14 7.13056100715277e+11 4.31460796201835e+07 1.76000553217723e+22 2.49188175263623e+15 5.61555722242489e+10 5.07283736787456e+14 4.02229886949360e+13 1.43273514781630e+02 4.03839081145710e+04 
2.84097463933437e-07 4.89622706223279e+02 4.19203021801471e+02 1.76000397543828e+22 9.49649677459225e+15 2.26024126232525e+15 2.48492619465018e+15 3.88854922746301e+11 7.67174015420345e+15 1.31176124985927e+15 2.25413193260630e+06 3.59792958355579e+14 9.03328175845192e+11 5.49603655106288e+07 1.76000549541504e+22 2.79056180354690e+15 6.23393238561837e+10 5.71979732095605e+14 4.44626269136895e+13 1.65944217324182e+02 5.11974801085116e+04 
3.15901577781672e-07 4.89619998711258e+02 4.19201216860527e+02 1.76000376605040e+22 1.05600745741356e+16 2.52333693700989e+15 2.76288512514791e+15 4.33358388530637e+11 8.57982091717188e+15 1.41064520422996e+15 2.26298682493245e+06 3.99513731025849e+14 1.11586938344469e+12 6.82538368190722e+07 1.76000545898766e+22 3.08591029285691e+15 6.83419548510474e+10 6.36822343941696e+14 4.85393556375165e+13 1.88727263873652e+02 6.32815888680812e+04 
3.47705691629908e-07 4.89617293819740e+02 4.19199413728807e+02 1.76000355649928e+22 1.16237294918953e+16 2.78792998541540e+15 3.04079911262990e+15 4.78036976953154e+11 9.49535777374669e+15 1.50230702729752e+15 2.26907763863512e+06 4.39123417156833e+14 1.35061783193976e+12 8.30391515735323e+07 1.76000542289130e+22 3.37796438172199e+15 7.41688024111957e+10 7.01805938220836e+14 5.24594348932340e+13 2.11590153391029e+02 7.66305870614802e+04 
3.79509805478143e-07 4.89614591466872e+02 4.19197612348378e+02 1.76000334679708e+22 1.26874579523571e+16 3.05390570504459e+15 3.31866816426336e+15 5.22885539340966e+11 1.04178172453097e+16 1.58727435347202e+15 2.27362464812012e+06 4.78622323333712e+14 1.60751179961092e+12 9.93280613864629e+07 1.76000538712223e+22 3.66676081682675e+15 7.98250411799742e+10 7.66925097148947e+14 5.62288843529076e+13 2.34516700247827e+02 9.12380863925346e+04 
