Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.09533853354101e-14 3.58737146866611e+02 3.42765138716088e+02 2.03490608175441e+22 5.05200694186021e+08 1.19759111604112e+08 1.56169173056243e+08 6.88623079189695e+03 3.97835393851056e+08 5.60482992137622e+07 1.19629030884989e-01 2.01921612258508e+07 2.25258060918024e-03 2.45820463400188e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.33452341681867e-14 3.58737146866526e+02 3.42765138716039e+02 2.03490608175439e+22 6.15519436175522e+08 1.45910450490541e+08 1.90271237653767e+08 8.38995065360720e+03 4.84709186200723e+08 6.82873517271163e+07 1.45751964430168e-01 2.46014461887920e+07 3.34273287931442e-03 3.64787010131419e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.72637224959531e-14 3.58737146865677e+02 3.42765138715991e+02 2.03490608175417e+22 1.71870685611876e+09 4.07423840363860e+08 5.31291883600800e+08 2.34271492706967e+04 1.35344711102034e+09 1.90677875537652e+08 4.06981298662821e-01 6.86942958063772e+07 2.60483276486796e-02 2.84261169487979e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.11822108237195e-14 3.58737146864828e+02 3.42765138715504e+02 2.03490608175395e+22 2.82189427614970e+09 6.68937232071776e+08 8.72312529496532e+08 3.84643478877626e+04 2.22218503824529e+09 3.13068396942720e+08 6.68210630678855e-01 1.12787145402460e+08 7.02159141521163e-02 7.66254869143758e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.51006991514859e-14 3.58737146863978e+02 3.42765138715018e+02 2.03490608175372e+22 3.92508169626834e+09 9.30450625614286e+08 1.21333317534096e+09 5.35015465048047e+04 3.09092296787559e+09 4.35458915942321e+08 9.29439960478272e-01 1.56879994977042e+08 1.35845473805201e-01 1.48245959789315e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.09019187479252e-13 3.58737146863129e+02 3.42765138714531e+02 2.03490608175350e+22 5.02826911647467e+09 1.19196402099139e+09 1.55435382113409e+09 6.85387451218232e+04 3.95966089991123e+09 5.57849432536457e+08 1.19066928806107e+00 2.00972844530121e+08 2.22937003603065e-01 2.43287532370018e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48204070756916e-13 3.58737146854636e+02 3.42765138714045e+02 2.03490608175128e+22 1.60601433233613e+10 3.80709807566515e+09 4.96456027624387e+09 2.18910731290705e+05 1.26470403525614e+10 1.78175446617720e+09 3.80296244197519e+00 6.41901338878298e+08 2.27426071884378e+00 2.48186383404741e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.87388954034580e-13 3.58737146846143e+02 3.42765138709181e+02 2.03490608174906e+22 2.70920175390175e+10 6.42223231379836e+09 8.37476672622358e+09 3.69282717457219e+05 2.13344200457458e+10 3.00565925927138e+09 6.41525537422769e+00 1.08282983107627e+09 6.47178153443343e+00 7.06255028633675e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.26573837312244e-13 3.58737146837650e+02 3.42765138704317e+02 2.03490608174683e+22 3.81238917634433e+10 9.03736673539097e+09 1.17849731710732e+10 5.19654703621364e+05 3.00217999794643e+10 4.22956381181907e+09 9.02754808481858e+00 1.52375832112404e+09 1.28154994516453e+01 1.39853469627758e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06575872058991e-12 3.58737146829157e+02 3.42765138699452e+02 2.03490608174461e+22 4.91557659966387e+10 1.16525013404430e+10 1.51951796107928e+10 6.70026689783141e+05 3.87091801537168e+10 5.45346812382029e+09 1.16398405737479e+01 1.96468680902160e+09 2.13054144623762e+01 2.32502539300870e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45760755336655e-12 3.58737146744226e+02 3.42765138694588e+02 2.03490608172238e+22 1.59474508810921e+11 3.78038574812153e+10 4.92972437258355e+10 2.17374655127064e+06 1.25582995125599e+11 1.76924980137944e+10 3.77627532716613e+01 6.37397156973587e+09 2.24245401022789e+02 2.44715412914957e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84945638614318e-12 3.58737146659295e+02 3.42765138645946e+02 2.03490608170014e+22 2.69793252502164e+11 6.39552319678837e+10 8.33993073278721e+10 3.67746641252129e+06 2.12456834150833e+11 2.99315038491766e+10 6.38856438034392e+01 1.07832561154296e+10 6.41805085324859e+02 7.00391674642854e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.24130521891982e-12 3.58737146574364e+02 3.42765138597304e+02 2.03490608167791e+22 3.80111997070365e+11 9.01066248004138e+10 1.17501370416903e+11 5.18118627353509e+06 2.99330697229375e+11 4.21704856300119e+10 9.00085121691007e+01 1.51925404461027e+10 1.27398445769505e+03 1.39027910070518e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06331540516965e-11 3.58737146489433e+02 3.42765138548663e+02 2.03490608165567e+22 4.90430742515523e+11 1.16258035978769e+11 1.51603432992927e+11 6.68490613431203e+06 3.86204584361178e+11 5.44094433563476e+10 1.16131358368666e+02 1.96018245617552e+10 2.12078350800588e+03 2.31437775561514e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45516423794628e-11 3.58737145640125e+02 3.42765138500021e+02 2.03490608143334e+22 1.59361824519937e+12 3.77773156769648e+11 4.92624030537849e+11 2.17221047290534e+07 1.25494477859143e+12 1.76797697639314e+11 3.77358601236182e+02 6.36946538921524e+10 2.23928526338834e+04 2.44370052336187e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84701307072292e-11 3.58737144790817e+02 3.42765138013603e+02 2.03490608121100e+22 2.69680583557768e+12 6.39290112101790e+11 8.33644576782181e+11 3.67593033001060e+07 2.12368737809376e+12 2.99183546526271e+11 6.38583627516714e+02 1.07787461720501e+11 6.41268779853220e+04 6.99808292961235e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.23886190349956e-11 3.58737143941509e+02 3.42765137527185e+02 2.03490608098867e+22 3.79999351364939e+12 9.00808901940693e+11 1.17466507172593e+12 5.17965018474671e+07 2.99243238282307e+12 4.21566990062308e+11 8.99806437229214e+02 1.51880248046809e+11 1.27322849893770e+05 1.38945911537723e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06307107362762e-10 3.58737143092202e+02 3.42765137040767e+02 2.03490608076633e+22 4.90318127941334e+12 1.16232952625022e+12 1.51568551536911e+12 6.68337003711340e+07 3.86117979273214e+12 5.43948028294650e+11 1.16102703039353e+03 1.95973012871083e+11 2.11980758232729e+05 2.31332316469300e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45491990640426e-10 3.58737134599145e+02 3.42765136554350e+02 2.03490607854297e+22 1.59350637597177e+13 3.77763665215727e+12 4.92588713027208e+12 2.17205684303606e+08 1.25487861596240e+13 1.76762613599938e+12 3.77311105906886e+03 6.36899478504641e+11 2.23896268133414e+06 2.44339245210043e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84676873918090e-10 3.58737126106119e+02 3.42765131690184e+02 2.03490607631958e+22 2.69669550079550e+13 6.39312718385067e+12 8.33608361512635e+12 3.67577665863454e+08 2.12366329905452e+13 2.99106376727813e+12 6.38497345560276e+03 1.07782379394326e+12 6.41212667900876e+06 6.99765854036863e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.23861757195753e-10 3.58737117613125e+02 3.42765126826036e+02 2.03490607409618e+22 3.79988550230455e+13 9.00880108684247e+12 1.17462749699392e+13 5.17949645048001e+08 2.99247202404213e+13 4.21426096720288e+12 8.99661423894517e+03 1.51874595919401e+12 1.27314630827612e+07 1.38941921533795e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06304664047342e-09 3.58737109120162e+02 3.42765121961906e+02 2.03490607187276e+22 4.90307638038582e+13 1.16246583250179e+13 1.51564611947182e+13 6.68321621854447e+08 3.86130478620519e+13 5.43721778297169e+12 1.16080334289419e+04 1.95966597426425e+12 2.11969617661782e+07 2.31330577683260e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.45489547325006e-09 3.58737024192258e+02 3.42765117097794e+02 2.03490604963750e+22 1.59350333318024e+14 3.77933010910569e+13 4.92580412933958e+13 2.17204125810947e+09 1.25509527467970e+14 1.76535818680649e+13 3.77100448713569e+04 6.36874786771166e+12 2.23887210118109e+08 2.44373273375589e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.84674430602669e-09 3.58736939267486e+02 3.42765068457669e+02 2.03490602740036e+22 2.69670778113729e+14 6.39802361589228e+13 8.33591083973691e+13 3.67576065335337e+09 2.12429990381002e+14 2.98459614030541e+13 6.37899196406712e+04 1.07776147515463e+13 6.41182118375861e+08 6.99920212214648e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.23859313880333e-09 3.58736854345840e+02 3.42765019819345e+02 2.03490600516133e+22 3.79992097115164e+14 9.01854291741521e+13 1.17459662513892e+14 5.17947980491117e+09 2.99374391701264e+14 4.20144012854525e+13 8.98476766528348e+04 1.51862666328177e+13 1.27307201862300e+09 1.38983522202067e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.06304419715800e-08 3.58736769427316e+02 3.42764971182820e+02 2.03490598292043e+22 4.90314289197627e+14 1.16408844221276e+14 1.51559703650562e+14 6.68319870998139e+09 3.86342684488698e+14 5.41589484528343e+13 1.15883335702864e+05 1.95947035189082e+13 2.11954678531314e+09 2.31418244415437e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.69656008133216e-08 3.58736189558349e+02 3.42764922548091e+02 2.03490583097594e+22 1.24378421144882e+15 2.95986343660755e+14 3.84432608557214e+14 1.69528572868494e+10 9.80928737815092e+14 1.36465130734843e+14 2.93104903795266e+05 4.96964259309338e+13 1.36368749535779e+10 1.48997593382291e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.33007596550633e-08 3.58735609833120e+02 3.42764590444443e+02 2.03490567894513e+22 1.99729444924079e+15 4.76400766064323e+14 6.17281589717762e+14 2.72225033437396e+10 1.57661216080941e+15 2.17673884240367e+14 4.69302973605997e+05 7.97881231838262e+13 3.51592196175723e+10 3.84429733141347e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.96359184968050e-08 3.58735030250020e+02 3.42764258423496e+02 2.03490552682914e+22 2.75084465123270e+15 6.57640893021706e+14 8.50106649557432e+14 3.74921359870634e+10 2.17337829145762e+15 2.97799870192488e+14 6.44483801255512e+05 1.09869797629066e+14 6.66833493009973e+10 7.29638503259602e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.59710773385466e-08 3.58734450807463e+02 3.42763926484329e+02 2.03490537462913e+22 3.50443447110496e+15 8.39695667139430e+14 1.08290779049987e+15 4.77617543242348e+10 2.77121267818305e+15 3.76857539378435e+14 8.18653599291411e+05 1.39941451613535e+14 1.08206035066847e+11 1.18482126302611e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.23062361802883e-08 3.58733871503887e+02 3.42763594626034e+02 2.03490522234621e+22 4.25806356745098e+15 1.02255418856934e+15 1.31568501496723e+15 5.80313574636261e+10 3.37010107530941e+15 4.54861136686531e+14 9.91818537502307e+05 1.70003087479705e+14 1.59724050364814e+11 1.75017254333846e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.28226021121166e-07 3.58729056486673e+02 3.42763262847715e+02 2.03490395217723e+22 1.05302563462459e+16 2.57382648194129e+15 3.25162493388875e+15 1.43480828471068e+11 8.39230239538065e+15 1.06486545045298e+15 2.39451436192065e+06 4.19748462180879e+14 9.75550681982198e+11 1.07513729210929e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.64145806062043e-07 3.58724250156033e+02 3.42760505209264e+02 2.03490267694128e+22 1.68049639677509e+16 4.17422127213160e+15 5.18591058482051e+15 2.28928673695369e+11 1.34789502512754e+16 1.61041846740413e+15 3.73148338788507e+06 6.68801744797487e+14 2.48131318063237e+12 2.74963169780601e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.00065591002920e-07 3.58719451764996e+02 3.42757752571903e+02 2.03490139717560e+22 2.30820231504895e+16 5.81853045215479e+15 7.11854336083001e+15 3.14374383567194e+11 1.86232378139770e+16 2.09832657092377e+15 5.00598441866337e+06 9.17164262391002e+14 4.67515913401307e+12 5.20778406678199e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.35985375943797e-07 3.58714660645567e+02 3.42755004507719e+02 2.03490011336056e+22 2.93612878046174e+16 7.50209729576035e+15 9.04952465434647e+15 3.99817450661633e+11 2.38190788688960e+16 2.53467553449627e+15 6.22111374269437e+06 1.16483733159544e+15 7.55523890787337e+12 8.45789427804861e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.71905160884675e-07 3.58709876199830e+02 3.42752260634046e+02 2.03489882592609e+22 3.56426270938126e+16 9.22075428963414e+15 1.09788558569129e+16 4.85257369784089e+11 2.90610265672554e+16 2.92491177022417e+15 7.37981350831330e+06 1.41182225991447e+15 1.11197059678660e+13 1.25073864543981e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.07824945825552e-07 3.58705097892628e+02 3.42749520608361e+02 2.03489753525695e+22 4.19259238426030e+16 1.09707720439877e+16 1.29065383588877e+16 5.70693638075226e+11 3.43442066561075e+16 3.27390909873565e+15 8.48487880693237e+06 1.65812034664211e+15 1.53667172685728e+13 1.73628963241482e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.28903625547907e-06 3.58691725090874e+02 3.42746784124095e+02 2.03489390091681e+22 5.95581325863988e+16 1.60188998486000e+16 1.83042834913875e+16 8.10291162507938e+11 4.93459669492256e+16 4.06855776360030e+15 1.13203014547401e+07 2.34525373239849e+15 3.09041926352380e+13 3.53302891421580e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.67024756513260e-06 3.58678388376951e+02 3.42739125804593e+02 2.03489024989903e+22 7.72030631752371e+16 2.12287517913854e+16 2.36891011062547e+16 1.04984509359783e+12 6.45610189539475e+16 4.64985082439979e+15 1.38074376828161e+07 3.02702269445888e+15 5.17558089401926e+13 5.97888819624478e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.05145887478612e-06 3.58665081496865e+02 3.42731488354225e+02 2.03488658669472e+22 9.48593391700255e+16 2.65568135544455e+16 2.90610217413920e+16 1.28934462300841e+12 7.99324880147504e+16 5.07465387993137e+15 1.59923800360467e+07 3.70345523959864e+15 7.78813212335400e+13 9.08155151441713e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.43267018443964e-06 3.58651799839065e+02 3.42723868190260e+02 2.03488291461263e+22 1.12525941666294e+17 3.19710365404667e+16 3.44200758686901e+16 1.52877908048913e+12 9.54184843854791e+16 5.38484781683653e+15 1.79151090895241e+07 4.37457919735504e+15 1.09240684692701e+14 1.28466283354903e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.81388149409316e-06 3.58638539979272e+02 3.42716262670803e+02 2.03487923610684e+22 1.30202110224065e+17 3.74476603147367e+16 3.97662938929766e+16 1.76813793314104e+12 1.10987950398402e+17 5.61148162227014e+15 1.96103439571203e+07 5.04042227567042e+15 1.45794054508373e+14 1.72782347609985e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.19509280374668e-06 3.58625299407524e+02 3.42708669834049e+02 2.03487555297322e+22 1.47887283460404e+17 4.29693071854898e+16 4.50997061511811e+16 2.00741078480681e+12 1.26618170222701e+17 5.77726261238798e+15 2.11082104657048e+07 5.70101208981859e+15 1.87501785924682e+14 2.23793537024774e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.77587408758989e-06 3.58605160253820e+02 3.42701088241906e+02 2.03486993563325e+22 1.74847318007720e+17 5.14404532474033e+16 5.32006933250392e+16 2.37175820284292e+12 1.50511604982555e+17 5.94906848963437e+15 2.30690202003297e+07 6.69739460103280e+15 2.60863422391923e+14 3.14427353730929e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.35665537143310e-06 3.58585057437001e+02 3.42689556883686e+02 2.03486431355746e+22 2.01826330143743e+17 5.99580789159713e+16 6.12721340166421e+16 2.73584654453425e+12 1.74470197462342e+17 6.05543852252989e+15 2.47089449943406e+07 7.68174479657102e+15 3.45958737422565e+14 4.20699124499915e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.93743665527630e-06 3.58564988237741e+02 3.42678046792666e+02 2.03485868866454e+22 2.28823675311345e+17 6.85037077163673e+16 6.93141345825799e+16 3.09964085497531e+12 1.98469785305368e+17 6.12050677637371e+15 2.60901277231891e+07 8.65415947352533e+15 4.42650200686423e+14 5.42637218073592e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.51821793911951e-06 3.58544950790167e+02 3.42666556409589e+02 2.03485306225885e+22 2.55838894941492e+17 7.70648188963697e+16 7.73268010042421e+16 3.46310689859656e+12 2.22493990175400e+17 6.16062390062746e+15 2.72628585351028e+07 9.61473514221634e+15 5.50801348377166e+14 6.80258380442830e+10 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
