Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.80500000000000e+00 5.27092334459537e-02 1.96388268163134e-02 
2.83500000000000e+00 5.18286857573244e-02 1.90041767251737e-02 
2.86500000000000e+00 5.09825014145403e-02 1.84030895005452e-02 
2.89500000000000e+00 5.01679267374495e-02 1.78325913647383e-02 
2.92500000000000e+00 4.93856546767544e-02 1.72970887278683e-02 
2.95500000000000e+00 4.86358476575458e-02 1.68025026016202e-02 
2.98500000000000e+00 4.79151741931594e-02 1.63481934321700e-02 
3.01500000000000e+00 4.72210121772364e-02 1.59292723444839e-02 
3.04500000000000e+00 4.65498210826232e-02 1.55374518008806e-02 
3.07500000000000e+00 4.58987154979392e-02 1.51652354412381e-02 
3.10500000000000e+00 4.52675464205837e-02 1.48109405724267e-02 
3.13500000000000e+00 4.46555999556995e-02 1.44757501834299e-02 
3.16500000000000e+00 4.40626593365052e-02 1.41621873347658e-02 
3.19500000000000e+00 4.34879356614833e-02 1.38718920564669e-02 
3.22500000000000e+00 4.29292472826832e-02 1.36021222235553e-02 
3.25500000000000e+00 4.23853256658053e-02 1.33481371350066e-02 
3.28500000000000e+00 4.18548758999822e-02 1.31056706683158e-02 
3.31500000000000e+00 4.13372134265891e-02 1.28727062663060e-02 
3.34500000000000e+00 4.08320598005980e-02 1.26502005171259e-02 
3.37500000000000e+00 4.03389325596885e-02 1.24389470374551e-02 
3.40500000000000e+00 3.98572891869945e-02 1.22387754240216e-02 
3.43500000000000e+00 3.93864210312051e-02 1.20484518373402e-02 
3.46500000000000e+00 3.89254567173646e-02 1.18657972370142e-02 
3.49500000000000e+00 3.84739479230002e-02 1.16892520548593e-02 
3.52500000000000e+00 3.80315710943235e-02 1.15185142927328e-02 
3.55500000000000e+00 3.75981559111906e-02 1.13541201048607e-02 
3.58500000000000e+00 3.71734476135523e-02 1.11970883865927e-02 
3.61500000000000e+00 3.67571355809531e-02 1.10482579493915e-02 
3.64500000000000e+00 3.63487183834089e-02 1.09070827622133e-02 
3.67500000000000e+00 3.59478425198503e-02 1.07717052889972e-02 
3.70500000000000e+00 3.55542308092774e-02 1.06410906807532e-02 
3.73500000000000e+00 3.51677156949408e-02 1.05153128894926e-02 
3.76500000000000e+00 3.47880867977147e-02 1.03944682695328e-02 
3.79500000000000e+00 3.44151272630108e-02 1.02782039716745e-02 
3.82500000000000e+00 3.40484681096209e-02 1.01659792408262e-02 
3.85500000000000e+00 3.36877581372834e-02 1.00572779151978e-02 
3.88500000000000e+00 3.33327754046147e-02 9.95159818569843e-03 
3.91500000000000e+00 3.29833140931296e-02 9.84884726313911e-03 
3.94500000000000e+00 3.26394674527932e-02 9.74930960131060e-03 
3.97500000000000e+00 3.23010594372214e-02 9.65320550810218e-03 
4.00500000000000e+00 3.19680326995112e-02 9.56044283732137e-03 
4.03500000000000e+00 3.16395706043925e-02 9.47092469473217e-03 
4.06500000000000e+00 3.13151786772293e-02 9.38436621036595e-03 
4.09500000000000e+00 3.09948365476233e-02 9.30054355622079e-03 
4.12500000000000e+00 3.06783900126242e-02 9.21938829465260e-03 
4.15500000000000e+00 3.03656690904426e-02 9.14076646336519e-03 
4.18500000000000e+00 3.00565620750526e-02 9.06446551044386e-03 
4.21500000000000e+00 2.97509479176504e-02 8.99036407229398e-03 
4.24500000000000e+00 2.94487841290062e-02 8.91840241426811e-03 
4.27500000000000e+00 2.91499545974779e-02 8.84853164095537e-03 
4.30500000000000e+00 2.88543635957281e-02 8.78072065690623e-03 
4.33500000000000e+00 2.85619349845412e-02 8.71493119474330e-03 
4.36500000000000e+00 2.82725881957793e-02 8.65106394598417e-03 
4.39500000000000e+00 2.79862375875669e-02 8.58896760905544e-03 
4.42500000000000e+00 2.77027782327844e-02 8.52849934830526e-03 
4.45500000000000e+00 2.74221347622170e-02 8.46954826589744e-03 
4.48500000000000e+00 2.71442636687908e-02 8.41203151791904e-03 
4.51500000000000e+00 2.68690996418960e-02 8.35576046608673e-03 
4.54500000000000e+00 2.65966516217793e-02 8.30044664323562e-03 
4.57500000000000e+00 2.63270140685723e-02 8.24597021963671e-03 
4.60500000000000e+00 2.60601389215525e-02 8.19232896465753e-03 
4.63500000000000e+00 2.57959730492370e-02 8.13944056550403e-03 
4.66500000000000e+00 2.55344808441548e-02 8.08720648478078e-03 
4.69500000000000e+00 2.52756243121939e-02 8.03556177957835e-03 
4.72500000000000e+00 2.50193541503246e-02 7.98447908966813e-03 
4.75500000000000e+00 2.47656091330634e-02 7.93406246969985e-03 
4.78500000000000e+00 2.45143484212675e-02 7.88455764344536e-03 
4.81500000000000e+00 2.42655233004475e-02 7.83613875083354e-03 
4.84500000000000e+00 2.40191282300818e-02 7.78883777379138e-03 
4.87500000000000e+00 2.37751283299408e-02 7.74265539657297e-03 
4.90500000000000e+00 2.35334735853798e-02 7.69748413552253e-03 
4.93500000000000e+00 2.32941112073120e-02 7.65308352034087e-03 
4.96500000000000e+00 2.30570058936471e-02 7.60926684388668e-03 
4.99500000000000e+00 2.28221299232795e-02 7.56597633946285e-03 
5.02500000000000e+00 2.25893707529904e-02 7.52320365033553e-03 
5.05500000000000e+00 2.23585334013454e-02 7.48102715367272e-03 
5.08500000000000e+00 2.21295684076706e-02 7.43955504791942e-03 
5.11500000000000e+00 2.19024278315698e-02 7.39869892823362e-03 
5.14500000000000e+00 2.16770588292283e-02 7.35823607371140e-03 
5.17500000000000e+00 2.14534528213836e-02 7.31807093685206e-03 
5.20500000000000e+00 2.12316159369865e-02 7.27818793523795e-03 
5.23500000000000e+00 2.10115203456215e-02 7.23856184768019e-03 
5.26500000000000e+00 2.07931448165514e-02 7.19917478922415e-03 
5.29500000000000e+00 2.05764760038210e-02 7.16002006049129e-03 
5.32500000000000e+00 2.03614942339810e-02 7.12109519758317e-03 
5.35500000000000e+00 2.01481717303432e-02 7.08239910780138e-03 
5.38500000000000e+00 1.99364947948722e-02 7.04392599024967e-03 
5.41500000000000e+00 1.97264500275013e-02 7.00566692470234e-03 
5.44500000000000e+00 1.95180248845289e-02 6.96762030110786e-03 
5.47500000000000e+00 1.93112062743029e-02 6.92980232072298e-03 
5.50500000000000e+00 1.91059807784099e-02 6.89221700057168e-03 
5.53500000000000e+00 1.89023560171243e-02 6.85483505766915e-03 
5.56500000000000e+00 1.87003306193452e-02 6.81763260736662e-03 
5.59500000000000e+00 1.84998927466372e-02 6.78060878879638e-03 
5.62500000000000e+00 1.83010271633066e-02 6.74377394854393e-03 
5.65500000000000e+00 1.81037155318773e-02 6.70714285208739e-03 
5.68500000000000e+00 1.79079456928454e-02 6.67072563898370e-03 
5.71500000000000e+00 1.77137052867451e-02 6.63451814758994e-03 
5.74500000000000e+00 1.75209923667132e-02 6.59850255398529e-03 
5.77500000000000e+00 1.73297955304663e-02 6.56267058316234e-03 
5.80500000000000e+00 1.71401036000287e-02 6.52702244920122e-03 
5.83500000000000e+00 1.69518993872683e-02 6.49156114148541e-03 
5.86500000000000e+00 1.67651687554111e-02 6.45630143227627e-03 
5.89500000000000e+00 1.65798984384492e-02 6.42126120353135e-03 
5.92500000000000e+00 1.63960470852771e-02 6.38645351053839e-03 
5.95500000000000e+00 1.62135584453757e-02 6.35188841074212e-03 
5.98500000000000e+00 1.60324210248789e-02 6.31756553980264e-03 
6.01500000000000e+00 1.58526234135093e-02 6.28339698158471e-03 
6.04500000000000e+00 1.56738951144034e-02 6.24923548107196e-03 
6.07500000000000e+00 1.54962106360411e-02 6.21496506493074e-03 
6.10500000000000e+00 1.53195715916942e-02 6.18058394501962e-03 
6.13500000000000e+00 1.51439998409381e-02 6.14611128046770e-03 
6.16500000000000e+00 1.49695064365790e-02 6.11156515086259e-03 
6.19500000000000e+00 1.47960920002930e-02 6.07695108853328e-03 
6.22500000000000e+00 1.46237571932686e-02 6.04226413808528e-03 
6.25500000000000e+00 1.44525032645577e-02 6.00750242541436e-03 
6.28500000000000e+00 1.42823308503070e-02 5.97267524584975e-03 
6.31500000000000e+00 1.41132401334335e-02 5.93779528561478e-03 
6.34500000000000e+00 1.39452311804534e-02 5.90286804509469e-03 
6.37500000000000e+00 1.37783039312799e-02 5.86789121653644e-03 
6.40500000000000e+00 1.36124584726459e-02 5.83285044184221e-03 
6.43500000000000e+00 1.34476964191081e-02 5.79772218955128e-03 
6.46500000000000e+00 1.32840195745837e-02 5.76249950806959e-03 
6.49500000000000e+00 1.31214291123682e-02 5.72719467490808e-03 
6.52500000000000e+00 1.29599257330592e-02 5.69182724414420e-03 
6.55500000000000e+00 1.27995094165521e-02 5.65641538620875e-03 
6.58500000000000e+00 1.26401799260264e-02 5.62096854066371e-03 
6.61500000000000e+00 1.24819368594753e-02 5.58548649010241e-03 
6.64500000000000e+00 1.23247949831473e-02 5.54996300035755e-03 
6.67500000000000e+00 1.21687539589549e-02 5.51440392263378e-03 
6.70500000000000e+00 1.20138131210852e-02 5.47882387149549e-03 
6.73500000000000e+00 1.18599712036830e-02 5.44324394316461e-03 
6.76500000000000e+00 1.17072263252090e-02 5.40768336503805e-03 
6.79500000000000e+00 1.15555763015216e-02 5.37215353509251e-03 
6.82500000000000e+00 1.14050175814750e-02 5.33666112877951e-03 
6.85500000000000e+00 1.12555454860562e-02 5.30120667476451e-03 
6.88500000000000e+00 1.11071575257848e-02 5.26578816521538e-03 
6.91500000000000e+00 1.09598512836752e-02 5.23040529511031e-03 
6.94500000000000e+00 1.08135860541699e-02 5.19506345189816e-03 
6.97500000000000e+00 1.06683599438714e-02 5.15976113940023e-03 
7.00500000000000e+00 1.05241709687762e-02 5.12448384721865e-03 
7.03500000000000e+00 1.03809895724616e-02 5.08919545526950e-03 
7.06500000000000e+00 1.02388029895845e-02 5.05386773873882e-03 
7.09500000000000e+00 1.00976122464947e-02 5.01841774871698e-03 
7.12500000000000e+00 9.95736901720350e-03 4.98254519608146e-03 
7.15500000000000e+00 9.81798565015936e-03 4.94590078240038e-03 
7.18500000000000e+00 9.67948990989627e-03 4.90836575146306e-03 
7.21500000000000e+00 9.54190842274353e-03 4.86998497324887e-03 
7.24500000000000e+00 9.40526640294664e-03 4.83079945514960e-03 
7.27500000000000e+00 9.26958841211353e-03 4.79084214138120e-03 
7.30500000000000e+00 9.13489819181209e-03 4.75014169512472e-03 
7.33500000000000e+00 9.00121907213098e-03 4.70872430373549e-03 
7.36500000000000e+00 8.86857362984941e-03 4.66661926363139e-03 
7.39500000000000e+00 8.73698339002293e-03 4.62387992060503e-03 
7.42500000000000e+00 8.60647628589978e-03 4.58061085589835e-03 
7.45500000000000e+00 8.47708441614125e-03 4.53692680333246e-03 
7.48500000000000e+00 8.34882032803425e-03 4.49289013108158e-03 
7.51500000000000e+00 8.22169586907935e-03 4.44852531136640e-03 
7.54500000000000e+00 8.09572236432792e-03 4.40385566205459e-03 
7.57500000000000e+00 7.97091037588285e-03 4.35890646584723e-03 
7.60500000000000e+00 7.84726975350234e-03 4.31370365637093e-03 
7.63500000000000e+00 7.72480967483553e-03 4.26827166752009e-03 
7.66500000000000e+00 7.60353861757199e-03 4.22263407768421e-03 
7.69500000000000e+00 7.48346444044498e-03 4.17681432393402e-03 
7.72500000000000e+00 7.36460059303644e-03 4.13083321290052e-03 
7.75500000000000e+00 7.24696594068475e-03 4.08470518565561e-03 
7.78500000000000e+00 7.13056638800947e-03 4.03844577298075e-03 
7.81500000000000e+00 7.01540742886799e-03 3.99207571442349e-03 
7.84500000000000e+00 6.90148736308781e-03 3.94562142921512e-03 
7.87500000000000e+00 6.78881031824344e-03 3.89910202164635e-03 
7.90500000000000e+00 6.67738004482353e-03 3.85253211320684e-03 
7.93500000000000e+00 6.56717316453297e-03 3.80593115404162e-03 
7.96500000000000e+00 6.45818015870132e-03 3.75931005906912e-03 
7.99500000000000e+00 6.35040458001887e-03 3.71271363037009e-03 
8.02500000000000e+00 6.24386203469061e-03 3.66625680706048e-03 
8.05500000000000e+00 6.13858832656997e-03 3.62001847090186e-03 
8.08500000000000e+00 6.03455879089916e-03 3.57400141959029e-03 
8.11500000000000e+00 5.93176989529950e-03 3.52819244003702e-03 
8.14500000000000e+00 5.83023328602413e-03 3.48260316787882e-03 
8.17500000000000e+00 5.72994386923058e-03 3.43724861336569e-03 
8.20500000000000e+00 5.63089468723832e-03 3.39214036391384e-03 
8.23500000000000e+00 5.53307693399906e-03 3.34729086575975e-03 
8.26500000000000e+00 5.43648320889042e-03 3.30271011107323e-03 
8.29500000000000e+00 5.34110754534536e-03 3.25840427137928e-03 
8.32500000000000e+00 5.24693251097670e-03 3.21437982507675e-03 
8.35500000000000e+00 5.15392977300812e-03 3.17064620528456e-03 
8.38500000000000e+00 5.06209289196160e-03 3.12720773796502e-03 
8.41500000000000e+00 4.97141599076849e-03 3.08404367841674e-03 
8.44500000000000e+00 4.88189639975900e-03 3.04110635975057e-03 
8.47500000000000e+00 4.79353088838939e-03 2.99837920889695e-03 
8.50500000000000e+00 4.70631588300227e-03 2.95585525858234e-03 
8.53500000000000e+00 4.62023460975479e-03 2.91350766529763e-03 
8.56500000000000e+00 4.53527432763860e-03 2.87131816721697e-03 
8.59500000000000e+00 4.45143374541629e-03 2.82928393041469e-03 
8.62500000000000e+00 4.36871924240964e-03 2.78738739111982e-03 
8.65500000000000e+00 4.28714515376039e-03 2.74560218244164e-03 
8.68500000000000e+00 4.20671110876195e-03 2.70393054564611e-03 
8.71500000000000e+00 4.12741627785894e-03 2.66238747764386e-03 
8.74500000000000e+00 4.04925940150686e-03 2.62098745844074e-03 
8.77500000000000e+00 3.97223877952141e-03 2.57974418089043e-03 
8.80500000000000e+00 3.89635229195362e-03 2.53867319516572e-03 
8.83500000000000e+00 3.82159714182739e-03 2.49779294017017e-03 
8.86500000000000e+00 3.74797004297453e-03 2.45711965684266e-03 
8.89500000000000e+00 3.67546733471080e-03 2.41666513293480e-03 
8.92500000000000e+00 3.60408293696674e-03 2.37643955136824e-03 
8.95500000000000e+00 3.53380853320275e-03 2.33645281002472e-03 
8.98500000000000e+00 3.46463975613089e-03 2.29671318967175e-03 
9.01500000000000e+00 3.39657193234107e-03 2.25726556956749e-03 
9.04500000000000e+00 3.32966441195960e-03 2.21815178883165e-03 
9.07500000000000e+00 3.26390650786085e-03 2.17941390167883e-03 
9.10500000000000e+00 3.19928741911331e-03 2.14105459670226e-03 
9.13500000000000e+00 3.13579041612549e-03 2.10307882033064e-03 
9.16500000000000e+00 3.07340182816547e-03 2.06548931834226e-03 
9.19500000000000e+00 3.01211086031307e-03 2.02829532942064e-03 
9.22500000000000e+00 2.95190493740096e-03 1.99152962910256e-03 
9.25500000000000e+00 2.89276981776974e-03 1.95523095757076e-03 
9.28500000000000e+00 2.83469191765343e-03 1.91941235911816e-03 
9.31500000000000e+00 2.77765774032184e-03 1.88407145205382e-03 
9.34500000000000e+00 2.72165874506842e-03 1.84920345945364e-03 
9.37500000000000e+00 2.66668141387094e-03 1.81480624095278e-03 
9.40500000000000e+00 2.61271230456501e-03 1.78088935948430e-03 
9.43500000000000e+00 2.55973293048776e-03 1.74748198159072e-03 
9.46500000000000e+00 2.50772617147312e-03 1.71460389775480e-03 
9.49500000000000e+00 2.45667737381902e-03 1.68225256703938e-03 
9.52500000000000e+00 2.40656949660222e-03 1.65041287896178e-03 
9.55500000000000e+00 2.35738408740638e-03 1.61906803555080e-03 
9.58500000000000e+00 2.30910755305361e-03 1.58820684230242e-03 
9.61500000000000e+00 2.26172644926985e-03 1.55782445090846e-03 
9.64500000000000e+00 2.21523361712558e-03 1.52791312360614e-03 
9.67500000000000e+00 2.16961593055016e-03 1.49846881899821e-03 
9.70500000000000e+00 2.12486058611605e-03 1.46948713155140e-03 
9.73500000000000e+00 2.08095441831809e-03 1.44096399184442e-03 
9.76500000000000e+00 2.03788438640605e-03 1.41289525556823e-03 
9.79500000000000e+00 1.99563758494524e-03 1.38527660254354e-03 
9.82500000000000e+00 1.95420308924519e-03 1.35810217098725e-03 
9.85500000000000e+00 1.91357189955898e-03 1.33136494462808e-03 
9.88500000000000e+00 1.87373128215259e-03 1.30506002098065e-03 
9.91500000000000e+00 1.83466867396774e-03 1.27918427624565e-03 
9.94500000000000e+00 1.79637444648857e-03 1.25373584726347e-03 
9.97500000000000e+00 1.75883831884856e-03 1.22871206130214e-03 
1.00050000000000e+01 1.72204778793138e-03 1.20411768691245e-03 
1.00350000000000e+01 1.68598562138105e-03 1.17997120648267e-03 
1.00650000000000e+01 1.65063626823834e-03 1.15628325043558e-03 
1.00950000000000e+01 1.61598628446548e-03 1.13305001276018e-03 
1.01250000000000e+01 1.58202264708323e-03 1.11026422109041e-03 
1.01550000000000e+01 1.54873271077303e-03 1.08791890540632e-03 
1.01850000000000e+01 1.51610420596494e-03 1.06600650664926e-03 
1.02150000000000e+01 1.48412480579318e-03 1.04451914379234e-03 
1.02450000000000e+01 1.45278210858434e-03 1.02344905294176e-03 
1.02750000000000e+01 1.42206390793765e-03 1.00278868800444e-03 
1.03050000000000e+01 1.39195821385726e-03 9.82530668560598e-04 
1.03350000000000e+01 1.36245324371918e-03 9.62667918584339e-04 
1.03650000000000e+01 1.33353741680402e-03 9.43193718333489e-04 
1.03950000000000e+01 1.30519961729239e-03 9.24100717718480e-04 
1.04250000000000e+01 1.27742969376398e-03 9.05379586422796e-04 
1.04550000000000e+01 1.25021607734561e-03 8.87021650539429e-04 
1.04850000000000e+01 1.22354813469395e-03 8.69019351939448e-04 
1.05150000000000e+01 1.19741541946449e-03 8.51364077972348e-04 
1.05450000000000e+01 1.17181067550205e-03 8.34043580708753e-04 
1.05750000000000e+01 1.14672401169798e-03 8.17050124848080e-04 
1.06050000000000e+01 1.12214570604933e-03 8.00378127970589e-04 
1.06350000000000e+01 1.09806702103957e-03 7.84021674667011e-04 
1.06650000000000e+01 1.07447931560894e-03 7.67974990243413e-04 
1.06950000000000e+01 1.05137331085765e-03 7.52232720331924e-04 
1.07250000000000e+01 1.02873985246589e-03 7.36789455539468e-04 
1.07550000000000e+01 1.00656991279441e-03 7.21639892596681e-04 
1.07850000000000e+01 9.84854702590916e-04 7.06777983308016e-04 
1.08150000000000e+01 9.63584926482081e-04 6.92197843842278e-04 
1.08450000000000e+01 9.42751940411369e-04 6.77894589128296e-04 
1.08750000000000e+01 9.22347777822793e-04 6.63863569894439e-04 
1.09050000000000e+01 9.02364441208554e-04 6.50100019143635e-04 
1.09350000000000e+01 8.82793940549611e-04 6.36599301184287e-04 
1.09650000000000e+01 8.63628424899136e-04 6.23356819747864e-04 
1.09950000000000e+01 8.44860180013438e-04 6.10369352894784e-04 
1.10250000000000e+01 8.26482233893530e-04 5.97637054189723e-04 
1.10550000000000e+01 8.08488159903305e-04 5.85160636656590e-04 
1.10850000000000e+01 7.90870152998472e-04 5.72937790212574e-04 
1.11150000000000e+01 7.73621033260616e-04 5.60961440706148e-04 
1.11450000000000e+01 7.56731894063660e-04 5.49224018456978e-04 
1.11750000000000e+01 7.40195625396168e-04 5.37719040838668e-04 
1.12050000000000e+01 7.24005249822318e-04 5.26442117235741e-04 
1.12350000000000e+01 7.08153921530309e-04 5.15388896691982e-04 
1.12650000000000e+01 6.92634929421458e-04 5.04555120178259e-04 
1.12950000000000e+01 6.77441686541232e-04 4.93936543963248e-04 
1.13250000000000e+01 6.62567642225809e-04 4.83528782441819e-04 
1.13550000000000e+01 6.48006298700112e-04 4.73327537863357e-04 
1.13850000000000e+01 6.33751472755127e-04 4.63328751265854e-04 
1.14150000000000e+01 6.19797059359196e-04 4.53528669576495e-04 
1.14450000000000e+01 6.06136830468497e-04 4.43923849369496e-04 
1.14750000000000e+01 5.92764942973008e-04 4.34510701494763e-04 
1.15050000000000e+01 5.79675663758453e-04 4.25286126753082e-04 
1.15350000000000e+01 5.66864491391562e-04 4.16244480269863e-04 
1.15650000000000e+01 5.54324432433428e-04 4.07379093564402e-04 
1.15950000000000e+01 5.42049995328663e-04 3.98683962374977e-04 
1.16250000000000e+01 5.30036135695452e-04 3.90155292972711e-04 
1.16550000000000e+01 5.18277919104149e-04 3.81789644130369e-04 
1.16850000000000e+01 5.06770498921982e-04 3.73583966414031e-04 
1.17150000000000e+01 4.95509113290882e-04 3.65535463464699e-04 
1.17450000000000e+01 4.84489082379392e-04 3.57641372715973e-04 
1.17750000000000e+01 4.73705809574938e-04 3.49898959995587e-04 
1.18050000000000e+01 4.63154778125519e-04 3.42305731899464e-04 
1.18350000000000e+01 4.52831524606340e-04 3.34859479890107e-04 
1.18650000000000e+01 4.42731436638066e-04 3.27557993697850e-04 
1.18950000000000e+01 4.32850096221764e-04 3.20398721298520e-04 
1.19250000000000e+01 4.23183270135830e-04 3.13378997327953e-04 
1.19550000000000e+01 4.13726792376579e-04 3.06496215833912e-04 
1.19850000000000e+01 4.04476599066635e-04 2.99747844965531e-04 
1.20150000000000e+01 3.95428699949464e-04 2.93135451820956e-04 
1.20450000000000e+01 3.86580190249162e-04 2.86663328740608e-04 
1.20750000000000e+01 3.77926728832029e-04 2.80332359856232e-04 
1.21050000000000e+01 3.69464068339403e-04 2.74139297538770e-04 
1.21350000000000e+01 3.61187568345852e-04 2.68080143699188e-04 
1.21650000000000e+01 3.53093202078486e-04 2.62151737077297e-04 
1.21950000000000e+01 3.45177031942882e-04 2.56351363392977e-04 
1.22250000000000e+01 3.37435245773384e-04 2.50676534641050e-04 
1.22550000000000e+01 3.29864044447984e-04 2.45125024514616e-04 
