Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.74490708749438e-05 3.24337064511890e+02 3.23927731490473e+02 5.76686850881301e+10 7.87463440109563e+05 1.80399533240292e+05 3.37139579097664e+05 3.66147625812230e+07 8.67076303265742e+14 2.45211535489400e+14 9.78020421673961e+07 1.93698515806385e+13 4.77232133552865e+00 2.61427838637516e-15 5.72982759072808e+19 2.25763730195186e+15 4.78314905995586e+12 4.40664616996844e+14 6.91108087232823e+14 1.11366702860988e+07 2.43057749125029e+08 
1.93288922874067e-05 3.23922325671244e+02 3.23652656925257e+02 7.15665644840291e+10 1.08038545302625e+06 2.47311513536828e+05 4.54768896906695e+05 4.89010194692803e+07 9.73916852718691e+14 2.58392672408720e+14 1.18254707086756e+08 2.14504542275729e+13 7.25575112470404e+00 5.01017112181785e-15 5.72979218987593e+19 2.48944724685427e+15 4.85165057976134e+12 4.88764584554396e+14 7.65138137641873e+14 1.26184269298940e+07 2.98718218457352e+08 
2.12087136998696e-05 3.23653867656002e+02 3.23476708466965e+02 8.70916948000582e+10 1.44012335049574e+06 3.29380452561750e+05 5.96118156026394e+05 6.35141526013685e+07 1.08234247961747e+15 2.70025782727335e+14 1.40239659832853e+08 2.35298588135776e+13 1.06160434405474e+01 9.04446794168753e-15 5.72975700069878e+19 2.71911079869422e+15 4.91068727152049e+12 5.36985850827331e+14 8.39085991318483e+14 1.41227050428908e+07 3.60212180827071e+08 
2.45531718922768e-05 3.23376220675836e+02 3.23363006502498e+02 1.18810053762904e+11 2.26856868644757e+06 5.18005811264063e+05 9.11897399028347e+05 9.57387632965026e+07 1.27861118992401e+15 2.87449230435137e+14 1.82839024562481e+08 2.72264387347801e+13 1.93708621726793e+01 2.30534547516779e-14 5.72969491088711e+19 3.12246607599629e+15 5.00136629627546e+12 6.23077517090396e+14 9.70446358853743e+14 1.68538307253546e+07 4.84123179828179e+08 
2.78976300846841e-05 3.23246882031153e+02 3.23245568603151e+02 1.55870601748938e+11 3.37483797917488e+06 7.69224049989105e+05 1.31815056844776e+06 1.36597817231542e+08 1.47847130392013e+15 3.01397808029400e+14 2.29457980422481e+08 3.09192206088410e+13 3.27566255021017e+01 5.21124056356595e-14 5.72963347248974e+19 3.51919423451114e+15 5.08159760264710e+12 7.09551981598842e+14 1.10154733274035e+15 1.96545495472006e+07 6.26733958021000e+08 
3.12420882770913e-05 3.23199594495950e+02 3.23190915665459e+02 1.98367798687453e+11 4.80249965252885e+06 1.09251707439247e+06 1.82364629814360e+06 1.86789792492139e+08 1.68123304008723e+15 3.12560881668502e+14 2.79619125287813e+08 3.46082006111762e+13 5.22190370476159e+01 1.07310825691578e-13 5.72957267454005e+19 3.90940177340516e+15 5.15477784673313e+12 7.96408513973419e+14 1.23238941380229e+15 2.25234539913247e+07 7.88195000788931e+08 
3.45865464694985e-05 3.23187410868354e+02 3.23170942582963e+02 2.46379258625922e+11 6.59580072303543e+06 1.49741471363438e+06 2.43632656530683e+06 2.46929391627890e+08 1.88634145124812e+15 3.21493017508831e+14 3.32889916030729e+08 3.82933748606947e+13 7.94146195199868e+01 2.05258815039624e-13 5.72951250623540e+19 4.29319429460514e+15 5.22356043079640e+12 8.83646385839012e+14 1.36297310131125e+15 2.54588663469535e+07 9.68656891024072e+08 
3.79310046619057e-05 3.23182351578487e+02 3.23165797274062e+02 2.99968898853503e+11 8.79954514600306e+06 1.99346550293397e+06 3.16336084011655e+06 3.17554496060755e+08 2.09334956631110e+15 3.28640832902499e+14 3.88881010628255e+08 4.19747394376579e+13 1.16212811631957e+02 3.69765743026595e-13 5.72945295681791e+19 4.67067651946518e+15 5.29103179458726e+12 9.71264870072536e+14 1.49329889308865e+15 2.84596775455713e+07 1.16827030697388e+09 
4.12754628543129e-05 3.23177637359549e+02 3.23163660764186e+02 3.59189510820988e+11 1.14590031481103e+07 2.59021567509369e+06 4.01120180786002e+06 3.99137011146141e+08 2.30189896990281e+15 3.34362412842488e+14 4.47245786657063e+08 4.56522903958246e+13 1.64697520423006e+02 6.33729201748608e-13 5.72939401582411e+19 5.04195203845684e+15 5.35846441874639e+12 1.05926324197728e+15 1.62336728557317e+15 3.15251679238518e+07 1.38718602011150e+09 
4.63997973986936e-05 3.23171526883382e+02 3.23161670019696e+02 4.60949498301715e+11 1.65221777013785e+07 3.72163540565452e+06 5.55767539292993e+06 5.46328177174941e+08 2.62378343775918e+15 3.41003589454745e+14 5.40587048426318e+08 5.12795782100133e+13 2.66974215880418e+02 1.33716766916628e-12 5.72930486448688e+19 5.59900753716215e+15 5.45985623886056e+12 1.19482847374582e+15 1.82215815755742e+15 3.63454157053937e+07 1.76039473825290e+09 
5.15241319430742e-05 3.23174042794934e+02 3.23159089720241e+02 5.76159240816183e+11 2.29281055853858e+07 5.14590718553549e+06 7.41934304051135e+06 7.21458768432629e+08 2.94784694441584e+15 3.45734035900482e+14 6.37848873467502e+08 5.68978895936061e+13 4.11399243646494e+02 2.60607690738532e-12 5.72921708208275e+19 6.14209049899959e+15 5.55820447823693e+12 1.33128124106838e+15 2.02034769706376e+15 4.13119179366133e+07 2.17981469592054e+09 
5.66484664874548e-05 3.23180756113442e+02 3.23160152144226e+02 7.04919886732761e+11 3.08438637340324e+07 6.89686093695808e+06 9.61143170976884e+06 9.25540599964629e+08 3.27354431576664e+15 3.49097921602840e+14 7.38264638776894e+08 6.25072102371406e+13 6.08427899596308e+02 4.76132560527647e-12 5.72913063379352e+19 6.67155075912918e+15 5.65267228694820e+12 1.46861895887955e+15 2.21793767240234e+15 4.64212106733296e+07 2.64598942000497e+09 
6.17728010318354e-05 3.23184441322270e+02 3.23162987100483e+02 8.47314084644136e+11 4.04376042669272e+07 9.00798694540955e+06 1.21467439043572e+07 1.15938873121020e+09 3.60048008396089e+15 3.51489745949357e+14 8.41212033900857e+08 6.81075258289825e+13 8.69718412742658e+02 8.24788841024948e-12 5.72904548545264e+19 7.18772959405466e+15 5.74446518302432e+12 1.60683904824244e+15 2.41492984522573e+15 5.16704107989197e+07 3.15946289385961e+09 
6.68971355762161e-05 3.23184961713902e+02 3.23164543377332e+02 1.00341071826947e+12 5.18783707997460e+07 1.15124035719606e+07 1.50360419559779e+07 1.42365826098167e+09 3.92836603354801e+15 3.53196782903534e+14 9.46188362636439e+08 7.36988220616797e+13 1.20813568276276e+03 1.36637467865422e-11 5.72896160360296e+19 7.69096018832872e+15 5.83578706733448e+12 1.74593893685492e+15 2.61132597061495e+15 5.70569974637697e+07 3.72077953950505e+09 
7.20214701205967e-05 3.23185832826868e+02 3.23164763166696e+02 1.17326847975412e+12 6.53359762466354e+07 1.44428400535185e+07 1.82883591441844e+07 1.71888220115725e+09 4.25699885309854e+15 3.54421425018860e+14 1.05279416665774e+09 7.92810846401338e+13 1.63775384246510e+03 2.17913204972939e-11 5.72887895581376e+19 8.18156741220716e+15 5.92688941899712e+12 1.88591606081766e+15 2.80712779716871e+15 6.25784049619744e+07 4.33048420075833e+09 
7.96080438764022e-05 3.23188512640085e+02 3.23165131068804e+02 1.45012045214155e+12 8.93265354294090e+07 1.96323579836354e+07 2.37859354767619e+07 2.21372439313385e+09 4.74461805692477e+15 3.55639672264406e+14 1.21295829951331e+09 8.75290026271922e+13 2.47413909559800e+03 4.10186828553503e-11 5.72875879511457e+19 8.88540438700055e+15 6.05760824896982e+12 2.09475742404225e+15 3.09592473116336e+15 7.09950895787583e+07 5.32316268882222e+09 
8.71946176322076e-05 3.23192325889174e+02 3.23166262820047e+02 1.75739588021324e+12 1.18667080681959e+08 2.59296513195000e+07 3.01155792435761e+07 2.77846384549198e+09 5.23327366837708e+15 3.56396346558262e+14 1.37524484563052e+09 9.57570423341652e+13 3.59868245789852e+03 7.27805277208146e-11 5.72864117154365e+19 9.56325961611234e+15 6.18293888732745e+12 2.30550771458832e+15 3.38342847963546e+15 7.96944967805815e+07 6.42486793257698e+09 
9.47811913880131e-05 3.23195122594147e+02 3.23167873264799e+02 2.09522793512599e+12 1.53915620411558e+08 3.34359201505544e+07 3.72928370403988e+07 3.41390627550780e+09 5.72278555190014e+15 3.56868728354826e+14 1.53911016028442e+09 1.03965157456084e+14 5.07171684933538e+03 1.22931803641191e-10 5.72852598930104e+19 1.02160915908490e+16 6.30502381110776e+12 2.51815869919023e+15 3.66964463994267e+15 8.86701669032677e+07 7.63737260240329e+09 
1.02367765143819e-04 3.23197046310139e+02 3.23169054432386e+02 2.46374182700271e+12 1.95632365899885e+08 4.22503529539813e+07 4.53301073141071e+07 4.12068169403082e+09 6.21303745350752e+15 3.57170238565809e+14 1.70417471341120e+09 1.12153301709539e+14 6.95943882297328e+03 1.99203835845070e-10 5.72841315617344e+19 1.08448236891694e+16 6.42524696964943e+12 2.73270218001728e+15 3.95457877940545e+15 9.79160568974373e+07 8.96245099118456e+09 
1.09954338899624e-04 3.23199195565398e+02 3.23169866929756e+02 2.86305758748140e+12 2.44379636992550e+08 5.24701553799230e+07 5.42374025315778e+07 4.89929045045015e+09 6.70395535983619e+15 3.57372074222138e+14 1.87017240715592e+09 1.20321428828814e+14 9.33392437803497e+03 3.11566144784620e-10 5.72830258357159e+19 1.14503451013277e+16 6.54293301899775e+12 2.94912999512552e+15 4.23823643561896e+15 1.07426347713915e+08 1.04018788988875e+10 
1.17540912655430e-04 3.23201695009175e+02 3.23170774693181e+02 3.29329120921758e+12 3.00721808577156e+08 6.41905790468909e+07 6.40229291076296e+07 5.75012682578933e+09 7.19549532578139e+15 3.57515377141953e+14 2.03691485691556e+09 1.28469492548383e+14 1.22731432780982e+04 4.72620250707755e-10 5.72819418620374e+19 1.20335121372745e+16 6.65730712952517e+12 3.16743401709530e+15 4.52062311671540e+15 1.17195798827583e+08 1.19574335213221e+10 
1.30035050481082e-04 3.23205446533280e+02 3.23171830371421e+02 4.06951684983246e+12 4.11566429640647e+08 8.70085046996084e+07 8.20697910007036e+07 7.30958843651063e+09 8.00629758575935e+15 3.57674783775983e+14 2.31284601928086e+09 1.41844482602178e+14 1.85733748391762e+04 8.89289436585446e-10 5.72802019565202e+19 1.29473450324232e+16 6.83994257364453e+12 3.53102128428179e+15 4.98292299985949e+15 1.33837452380245e+08 1.47770531337989e+10 
1.42529188306735e-04 3.23208775245306e+02 3.23173414929553e+02 4.93040241539626e+12 5.47088374856114e+08 1.14554354156918e+08 1.02542457300245e+08 9.06702340932921e+09 8.81864751932304e+15 3.57794916193123e+14 2.59008981927885e+09 1.55164724677727e+14 2.70462057427129e+04 1.57497503011300e-09 5.72785153365784e+19 1.38062757619717e+16 7.01606386827430e+12 3.89963931622153e+15 5.44181489427607e+15 1.51149288024171e+08 1.79244060274806e+10 
1.55023326132387e-04 3.23211897550388e+02 3.23174820950769e+02 5.87643973075576e+12 7.09842263052308e+08 1.47221279303063e+08 1.25461942956045e+08 1.10234269212580e+10 9.63250833105276e+15 3.57900197873205e+14 2.86844390872620e+09 1.68430012256498e+14 3.81432455793324e+04 2.65275640987573e-09 5.72768787069701e+19 1.46136103878527e+16 7.18644581993292e+12 4.27325240530611e+15 5.89732290462210e+15 1.69113402480650e+08 2.14074496237231e+10 
1.67517463958040e-04 3.23214914159986e+02 3.23176139827332e+02 6.90811602522938e+12 9.02397148303617e+08 1.85389041812014e+08 1.50846092336196e+08 1.31796369279086e+10 1.04478607881850e+16 3.57997545139574e+14 3.14780636601063e+09 1.81640138999821e+14 5.23617130295759e+04 4.28542715538668e-09 5.72752889807294e+19 1.53724472000891e+16 7.35131318741447e+12 4.65182510247751e+15 6.34947092322500e+15 1.87713759035792e+08 2.52341477192201e+10 
1.80011601783693e-04 3.23217778624469e+02 3.23177414092579e+02 8.02591528297247e+12 1.12733601296672e+09 2.29424954806954e+08 1.78711198425646e+08 1.55363948368537e+10 1.12646894489274e+16 3.58090136290013e+14 3.42811039414766e+09 1.94794898873241e+14 7.02435128794942e+04 6.68258735806547e-09 5.72737432598927e+19 1.60856955381714e+16 7.51079228389999e+12 5.03532220793273e+15 6.79828263974392e+15 2.06935656262213e+08 2.94124689325980e+10 
2.04207084990422e-04 3.23222872310723e+02 3.23178624124202e+02 1.04372595585027e+13 1.66471874504520e+09 3.32706850720561e+08 2.39785496330456e+08 2.06731465796374e+10 1.28506575880876e+16 3.58266641074053e+14 3.97342623245191e+09 2.20111511917769e+14 1.17509520260539e+05 1.45471796802189e-08 5.72708649668167e+19 1.73474065725029e+16 7.80578706739964e+12 5.79185403983210e+15 7.65802869477644e+15 2.45877109498758e+08 3.85335254576071e+10 
2.28402568197151e-04 3.23227343881254e+02 3.23180775934901e+02 1.31768496036807e+13 2.35229725433007e+09 4.61785749351177e+08 3.10328633794294e+08 2.65689965399803e+10 1.44420107163900e+16 3.58442555028036e+14 4.52187524058129e+09 2.45218229127453e+14 1.85474704493108e+05 2.89753533249565e-08 5.72681235107200e+19 1.84664655350422e+16 8.08439447688910e+12 6.56647122778062e+15 8.50551946494320e+15 2.87011459990507e+08 4.90610548386721e+10 
2.52598051403880e-04 3.23231364471757e+02 3.23182665046898e+02 1.62481117550763e+13 3.20926129899113e+09 6.18978225388500e+08 3.90442980571307e+08 3.32278912133190e+10 1.60386602173459e+16 3.58619192327684e+14 5.07332922743108e+09 2.70113572395959e+14 2.79498503307147e+05 5.37701153859270e-08 5.72655028786566e+19 1.94589652350614e+16 8.34868584259940e+12 7.35892581869390e+15 9.34092091083364e+15 3.30261374800656e+08 6.10529724684704e+10 
2.76793534610609e-04 3.23234996650756e+02 3.23184363728435e+02 1.96544341807234e+13 4.25498562267246e+09 8.06466145782147e+08 4.80229425224930e+08 4.06533385797618e+10 1.76405188102862e+16 3.58797350371934e+14 5.62765897316453e+09 2.94796075765937e+14 4.05570977128321e+05 9.42094518553587e-08 5.72629888618356e+19 2.03391945387180e+16 8.59976663553453e+12 8.16897314172020e+15 1.01643964649370e+16 3.75558070837745e+08 7.45671611726537e+10 
3.00989017817338e-04 3.23238236089699e+02 3.23185898394666e+02 2.33991646374627e+13 5.50902733008028e+09 1.02630703509330e+09 5.79787500186999e+08 4.88483336079855e+10 1.92475005915947e+16 3.58977293326301e+14 6.18472349647170e+09 3.19264287678415e+14 5.70315325788523e+05 1.57389588020810e-07 5.72605688493966e+19 2.11198440533642e+16 8.83829373366381e+12 8.99637175417473e+15 1.09761071081574e+16 4.22841937906120e+08 8.96614415762840e+10 
3.25184501024067e-04 3.23241128963393e+02 3.23187267203977e+02 2.74856106760489e+13 6.99112372881126e+09 1.28044277789331e+09 6.89214907889699e+08 5.78154309150553e+10 2.08595211657363e+16 3.59158639207054e+14 6.74442237825294e+09 3.43516773084250e+14 7.80991264141159e+05 2.52599418578329e-07 5.72582316607355e+19 2.18121726403566e+16 9.06561653906339e+12 9.84088340134139e+15 1.17762114309170e+16 4.72060113640315e+08 1.06393544866032e+11 
3.72339147155827e-04 3.23245950763781e+02 3.23188489651067e+02 3.64439615163156e+13 1.06103966559399e+10 1.88114101629765e+09 9.31201584946782e+08 7.75187556161258e+10 2.40153561867075e+16 3.59515322584089e+14 7.84260588695340e+09 3.90157271295656e+14 1.35402014760442e+06 5.78636508928249e-07 5.72538780272885e+19 2.29446293244909e+16 9.48157808024619e+12 1.15350433505648e+16 1.33027746483442e+16 5.73347814718038e+08 1.43926931097435e+11 
4.19493793287587e-04 3.23249894587230e+02 3.23190527402193e+02 4.67363401494258e+13 1.53209829068270e+10 2.63152796987276e+09 1.21173875677442e+09 1.00177170596602e+11 2.71894025781473e+16 3.59875275581838e+14 8.95015529483479e+09 4.35962781034069e+14 2.19753758951459e+06 1.19898002492197e-06 5.72497405834740e+19 2.38408786942668e+16 9.86589913084666e+12 1.32916053375155e+16 1.47869782792923e+16 6.81455487729712e+08 1.88324614236229e+11 
4.66648439419347e-04 3.23253113804846e+02 3.23192194338973e+02 5.83858848031664e+13 2.12746564816709e+10 3.54289984607070e+09 1.53151040804308e+09 1.25799469873647e+11 3.03810619456819e+16 3.60238708991126e+14 1.00663460438537e+10 4.80923392362478e+14 3.38624981341111e+06 2.29579343237870e-06 5.72457709007009e+19 2.45499102156514e+16 1.02195994714644e+13 1.51089061478419e+16 1.62299232216748e+16 7.96096771960491e+08 2.40008723118932e+11 
5.13803085551107e-04 3.23255758904103e+02 3.23193555220759e+02 7.14151156908936e+13 2.86255671710312e+10 4.62550352845802e+09 1.89118302190018e+09 1.54389652584578e+11 3.35897494563921e+16 3.60605562564924e+14 1.11905654002511e+10 5.25029586767843e+14 5.00410523832635e+06 4.12649792074249e-06 5.72419305986181e+19 2.51106497612460e+16 1.05466096646524e+13 1.69853248409750e+16 1.76326805452965e+16 9.17017364859979e+08 2.99398023542673e+11 
5.60957731682867e-04 3.23257956701456e+02 3.23194673600761e+02 8.58459221818281e+13 3.75301633589817e+10 5.88868067085088e+09 2.29140411628368e+09 1.85949145554070e+11 3.68148941860765e+16 3.60975222663489e+14 1.23227170821837e+10 5.68272277098037e+14 7.14425779295260e+06 7.04232652717744e-06 5.72381892393910e+19 2.55540652651423e+16 1.08537555009367e+13 1.89192816546231e+16 1.89962926726741e+16 1.04398067110059e+09 3.66907349742743e+11 
6.08112377814628e-04 3.23259795613767e+02 3.23195603040570e+02 1.01699551604951e+14 4.81471164133004e+10 7.34098129481984e+09 2.73280248820625e+09 2.20477497573208e+11 4.00559382807493e+16 3.61347314939788e+14 1.34626361884538e+10 6.10642841754859e+14 9.90900123172361e+06 1.15085084192777e-05 5.72345228228483e+19 2.59046794877096e+16 1.11428787262175e+13 2.09092369447339e+16 2.03217744069286e+16 1.17675816587096e+09 4.42947114961770e+11 
6.74078078085926e-04 3.23261893857901e+02 3.23196380883864e+02 1.26303782864297e+14 6.61794909080631e+10 9.70460362870895e+09 3.42052814248852e+09 2.73751418794267e+11 4.46155575235511e+16 3.61871836603968e+14 1.50690470663329e+10 6.68437427262647e+14 1.50411687523088e+07 2.15809527075701e-05 5.72294858022775e+19 2.62741520437585e+16 1.15151995366390e+13 2.37841609110889e+16 2.21139044837398e+16 1.37190504605089e+09 5.64402752624868e+11 
7.40043778357225e-04 3.23263581549136e+02 3.23197268693588e+02 1.53786778458081e+14 8.83251107303426e+10 1.24732151566188e+10 4.19163364052296e+09 3.32801749384883e+11 4.92037798510974e+16 3.62400616445094e+14 1.66880402332585e+10 7.24489032318975e+14 2.19499519153423e+07 3.81063499735552e-05 5.72245199986350e+19 2.65398166906819e+16 1.18544147153301e+13 2.67617624073271e+16 2.38359625279699e+16 1.57759358264882e+09 7.04437018178725e+11 
8.06009478628523e-04 3.23264970369704e+02 3.23197983077419e+02 1.84200245427206e+14 1.15038130058178e+11 1.56645749515003e+10 5.04765428742158e+09 3.97596745781932e+11 5.38192040600292e+16 3.62933243879279e+14 1.83192609752278e+10 7.78779240619127e+14 3.10014953779811e+07 6.40208070069130e-05 5.72195971994564e+19 2.67311945323856e+16 1.21686878005762e+13 2.98381930790751e+16 2.54904790201922e+16 1.79335569937920e+09 8.64121038815784e+11 
8.71975178899821e-04 3.23266138039514e+02 3.23198571212990e+02 2.17593179964716e+14 1.46780043066977e+11 1.92947257544947e+10 5.99004666126500e+09 4.68100010714034e+11 5.84604790161936e+16 3.63469402473321e+14 1.99625042294388e+10 8.31291968965228e+14 4.25955507766519e+07 1.03198005920164e-04 5.72146980633897e+19 2.68688920724048e+16 1.24625692628533e+13 3.30097457004777e+16 2.70798904381951e+16 2.01872805335391e+09 1.04450147380543e+12 
9.37940879171120e-04 3.23267140499448e+02 3.23199065932223e+02 2.54011887592559e+14 1.84019042020419e+11 2.33783234937261e+10 7.02018920539814e+09 5.44267626931423e+11 6.31263013925887e+16 3.64008851933572e+14 2.16167415573788e+10 8.82013529090342e+14 5.71635387048360e+07 1.60613274217898e-04 5.72098091015250e+19 2.69676239282604e+16 1.27351362257607e+13 3.62728458171361e+16 2.86065454308257e+16 2.25332385307405e+09 1.24659947649623e+12 
1.04244976463020e-03 3.23268490056262e+02 3.23199490867405e+02 3.18009819555518e+14 2.55431198119489e+11 3.08090340453410e+10 8.83502993999389e+09 6.76396359773448e+11 7.05655114241250e+16 3.64869705638714e+14 2.42568159714884e+10 9.58677760760189e+14 8.74667556536003e+07 3.04747416372632e-04 5.72020611177226e+19 2.70704285804141e+16 1.31220671935250e+13 4.16215540071557e+16 3.09022620045749e+16 2.64310844809080e+09 1.61366504965937e+12 
1.14695865008928e-03 3.23269634173502e+02 3.23200063298631e+02 3.89870789325349e+14 3.43747486938036e+11 3.94602079865073e+10 1.08781341968048e+10 8.22359426828876e+11 7.80584168002001e+16 3.65737534153462e+14 2.69199916435925e+10 1.03078693017567e+15 1.28375876584922e+08 5.43604928139038e-04 5.71942912111748e+19 2.71303157456369e+16 1.34722830751956e+13 4.71783229469316e+16 3.30547339399471e+16 3.05380852537863e+09 2.04154547666638e+12 
1.25146753554836e-03 3.23270637889465e+02 3.23200548967911e+02 4.69737117771687e+14 4.50914697843687e+11 4.93750814566291e+10 1.31537665750915e+10 9.81924099667187e+11 8.56005175078374e+16 3.66611692287270e+14 2.96082061473762e+10 1.09832574599576e+15 1.82032383147486e+08 9.21482677629383e-04 5.71864870101688e+19 2.71638695609079e+16 1.38047713278260e+13 5.29307932401247e+16 3.50720855892912e+16 3.48383302313166e+09 2.53387541494296e+12 
1.35597642100744e-03 3.23271543896078e+02 3.23200975352004e+02 5.57734029934720e+14 5.78906408894243e+11 6.05924847570606e+10 1.56656928318226e+10 1.15483212139406e+12 9.31875693557595e+16 3.67491618022630e+14 3.23157744712961e+10 1.16129547404102e+15 2.50720016017025e+08 1.49656070020428e-03 5.71786419081138e+19 2.71817087693726e+16 1.41003515644049e+13 5.88672882807869e+16 3.69619971361223e+16 3.93229257658648e+09 3.09410633939211e+12 
1.46048530646652e-03 3.23272378232708e+02 3.23201360487289e+02 6.53969821750641e+14 7.29718547004177e+11 7.31473263987064e+10 1.84171841044372e+10 1.34075539663684e+12 1.00815571123297e+17 3.68376805347892e+14 3.50355522536111e+10 1.21971392011957e+15 3.36843742341016e+08 2.34334831929907e-03 5.71707529760831e+19 2.71905368264248e+16 1.43516778003446e+13 6.49767757613358e+16 3.87317304377590e+16 4.39871122625892e+09 3.72550514772740e+12 
1.56499419192560e-03 3.23273156866668e+02 3.23201715374326e+02 7.58536047974268e+14 9.05365304820359e+11 8.70708829555660e+10 2.14110216948973e+10 1.53937548625195e+12 1.08480754173402e+17 3.69266789434215e+14 3.77729016531831e+10 1.27361529087827e+15 4.42908628964783e+08 3.55526367239379e-03 5.71628199067768e+19 2.71941772786665e+16 1.45938987874207e+13 7.12488368702836e+16 4.03881498301716e+16 4.88126549312840e+09 4.43115388525368e+12 
1.68094589534805e-03 3.23273968775398e+02 3.23202046757984e+02 8.84390499607272e+14 1.13176647594487e+12 1.04154425726146e+11 2.50190338322372e+10 1.77430051576345e+12 1.17024423808380e+17 3.70259315498735e+14 4.08347350042138e+10 1.32819387442278e+15 5.87055690506080e+08 5.46762047733745e-03 5.71539681372173e+19 2.71946380700646e+16 1.48587994712929e+13 7.83859692804756e+16 4.21011874246728e+16 5.43349736578844e+09 5.30446423711385e+12 
1.79689759877050e-03 3.23274733314802e+02 3.23202392498904e+02 1.02067115328732e+15 1.39401955473828e+12 1.22990748003340e+11 2.89306523707694e+10 2.02419427377377e+12 1.25604960856055e+17 3.71256684045335e+14 4.39123261984862e+10 1.37736540431586e+15 7.62532623807335e+08 8.16410011424147e-03 5.71450663932450e+19 2.71927803434981e+16 1.50918233423552e+13 8.56984869733078e+16 4.36910658660284e+16 6.00334770737179e+09 6.27643579721441e+12 
1.91284930219295e-03 3.23275455352152e+02 3.23202718260374e+02 1.16743425737373e+15 1.69491722253514e+12 1.43609072036311e+11 3.31476565839104e+10 2.28860721444604e+12 1.34218126146440e+17 3.72258395494219e+14 4.69963846511949e+10 1.42124341443480e+15 9.72984343418097e+08 1.18787217572275e-02 5.71361177204503e+19 2.71895772392057e+16 1.52865583653496e+13 9.31745313187135e+16 4.51656280331246e+16 6.59164553234619e+09 7.35049914448306e+12 
2.02880100561540e-03 3.23276139531366e+02 3.23203026096196e+02 1.32471380827094e+15 2.03725389076317e+12 1.66034443926486e+11 3.76711703809182e+10 2.56711050151874e+12 1.42859964422083e+17 3.73263983577168e+14 5.00949540917746e+10 1.45996249136890e+15 1.22205641906926e+09 1.68919667166626e-02 5.71271251975725e+19 2.71856697723222e+16 1.54747634290207e+13 1.00802978992429e+17 4.65322425682950e+16 7.19557420446512e+09 8.52982561926188e+12 
2.14475270903786e-03 3.23276789925483e+02 3.23203317966203e+02 1.49252273954357e+15 2.42381970916741e+12 1.90287922540200e+11 4.25016961490777e+10 2.85941343818470e+12 1.51526788580576e+17 3.74273014633104e+14 5.32151411598739e+10 1.49367667640151e+15 1.51335683365308e+09 2.35353810472627e-02 5.71180919757400e+19 2.71814009503462e+16 1.56677925062523e+13 1.08573399337373e+17 4.77978317234277e+16 7.80996592604408e+09 9.81733666948512e+12 
2.26070441246031e-03 3.23277408860943e+02 3.23203595589286e+02 1.67085422102889e+15 2.85739496490919e+12 2.16386774138856e+11 4.76391520020966e+10 3.16525229976248e+12 1.60215164496920e+17 3.75285085573027e+14 5.63457816010068e+10 1.52255770274927e+15 1.85041971627677e+09 3.21960679963475e-02 5.71090212118598e+19 2.71769141651473e+16 1.58394157217577e+13 1.16476013746523e+17 4.89688973529060e+16 8.43620780761197e+09 1.12157140095176e+13 
2.40763343360996e-03 3.23278150002721e+02 3.23203859946164e+02 1.91190211094990e+15 3.47865097088685e+12 2.52129944327368e+11 5.45889724258890e+10 3.57169511600275e+12 1.71250680404427e+17 3.76571319581103e+14 6.03170630574429e+10 1.55250650184980e+15 2.34860464574269e+09 4.67748800899730e-02 5.70974778487741e+19 2.71710362917308e+16 1.60224351715359e+13 1.26665469765678e+17 5.03265634247607e+16 9.25427411847650e+09 1.31507446411155e+13 
2.55456245475961e-03 3.23278846435047e+02 3.23204176730746e+02 2.16971454076342e+15 4.18540592879243e+12 2.90878070167489e+11 6.20281701296601e+10 3.99864949840762e+12 1.82309697431372e+17 3.77861126952716e+14 6.42994881000636e+10 1.57540942876147e+15 2.93239774962345e+09 6.63747963310756e-02 5.70858846220756e+19 2.71650145564283e+16 1.61921810684775e+13 1.37035185386105e+17 5.15538041960486e+16 1.00887068061433e+10 1.52722056272293e+13 
2.70149147590926e-03 3.23279502358153e+02 3.23204474658114e+02 2.44416315480807e+15 4.98317311653415e+12 3.32643301615806e+11 6.99531788708344e+10 4.44567750515478e+12 1.93386762219387e+17 3.79153862168535e+14 6.83039939118187e+10 1.59170802349030e+15 3.60799591413339e+09 9.22322929291115e-02 5.70742467227557e+19 2.71589154124875e+16 1.63541546431538e+13 1.47569211066154e+17 5.26613023017543e+16 1.09346936250656e+10 1.75840638411322e+13 
2.84842049705891e-03 3.23280120178936e+02 3.23204755499629e+02 2.73508637506459e+15 5.87738693143312e+12 3.77430575041824e+11 7.83594394963290e+10 4.91237770122388e+12 2.04476913643653e+17 3.80448936424433e+14 7.23115636149501e+10 1.60186541515558e+15 4.38107091278451e+09 1.25774307081178e-01 5.70625689364287e+19 2.71527806602774e+16 1.64960989566288e+13 1.58252864953324e+17 5.36589209497532e+16 1.17977947531279e+10 2.00898009817298e+13 
