Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
2.39125339902721e-12 3.09050291046070e+02 2.94175904512019e+02 9.10458670135907e+19 3.73287563216139e+08 8.77341245960421e+07 1.68982853246424e+08 4.87363701978585e+05 7.26054140770891e+08 2.31315330299017e+08 2.21831872199312e+02 1.97439811645893e+07 2.15041596360909e-03 2.63788332071006e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.94716661221928e-12 3.09050287046540e+02 2.94175902349932e+02 9.10458670133305e+19 4.60068616537024e+08 1.08130356734508e+08 2.08267604707895e+08 6.00664919512954e+05 8.94845579569159e+08 2.85090993374387e+08 2.73402847151468e+02 2.43340175081724e+07 3.26588902331221e-03 4.00621763881132e-09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.50629874413997e-12 3.09050247051274e+02 2.94175900187846e+02 9.10458670107290e+19 1.32787914985538e+09 3.12092680876883e+08 6.01115071922211e+08 1.73367709470807e+06 2.58276006656190e+09 8.22847525052990e+08 7.89112599127594e+02 7.02343809252607e+07 2.71981229259066e-02 3.33635438716639e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.40654308760607e-11 3.09050207056061e+02 2.94175878566998e+02 9.10458670081274e+19 2.19568968337282e+09 5.16055010033286e+08 9.93962452953898e+08 2.86668926963306e+06 4.27067473357318e+09 1.36060387659483e+09 1.30482235556657e+03 1.16134744308272e+08 7.43622139047257e-02 9.12190704031687e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.96245630079813e-11 3.09050167060902e+02 2.94175856946181e+02 9.10458670055259e+19 3.06350021708935e+09 7.20017344203714e+08 1.38680974780304e+09 3.99970144428791e+06 5.95858958060279e+09 1.89836004800008e+09 1.82053211646839e+03 1.62035107657206e+08 1.44758147176221e-01 1.77572796746392e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.51836951399020e-11 3.09050127065797e+02 2.94175835325395e+02 9.10458670029244e+19 3.93131075100496e+09 9.23979683388164e+08 1.77965695646966e+09 5.13271361867264e+06 7.64650460765065e+09 2.43611603926885e+09 2.33624188183305e+03 2.07935470972063e+08 2.38385920358558e-01 2.92424738463440e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.07750164591089e-11 3.09049727117700e+02 2.94175813704641e+02 9.10458669769090e+19 1.26094161011108e+10 2.96360335100304e+09 5.70812430310708e+09 1.64628353476626e+07 2.45256647791065e+10 7.81366604447622e+09 7.49333978093628e+03 6.66939102246385e+08 2.45241491169910e+00 3.00835276804323e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36366337778316e-10 3.09049327174976e+02 2.94175597498812e+02 9.10458669508936e+19 2.12875214711252e+10 5.00322752001751e+09 9.63658303152317e+09 2.77929570496394e+07 4.14048429523029e+10 1.31911980361191e+10 1.26504381263243e+04 1.12594273011299e+09 6.98962801902874e+00 8.57412360406686e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91957659097523e-10 3.09048927237626e+02 2.94175381296104e+02 9.10458669248782e+19 2.99656268610480e+10 7.04285219042946e+09 1.35650331417432e+10 3.91230787246028e+07 5.82840391271691e+10 1.85687120142683e+10 1.78075369179974e+04 1.58494635457187e+09 1.38500252920392e+01 1.69897549551978e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.47548980416730e-10 3.09048527305648e+02 2.94175165096515e+02 9.10458668988629e+19 3.86437322708792e+10 9.08247736223666e+09 1.74934746337937e+10 5.04532003725530e+07 7.51632533036307e+10 2.39462079789981e+10 2.29646361559557e+04 2.04394997562303e+09 2.30336067754197e+01 2.82552653596804e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.03462193608798e-10 3.09044528281362e+02 2.94174948900047e+02 9.10458666387097e+19 1.25424787464122e+11 2.94787566562402e+10 5.67774155645624e+10 1.63754415366302e+08 2.43956385129129e+11 7.77201769151000e+10 7.45356530813172e+04 6.63398599870946e+09 2.42644568755379e+02 2.97660423843385e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.35937540680087e-09 3.09040529794292e+02 2.94172787106937e+02 9.10458663785573e+19 2.12205844648110e+11 4.98750860872201e+10 9.60604947086530e+10 2.77055627658658e+08 4.12751317029336e+11 1.31492344594100e+11 1.26106714635483e+05 1.12240216810223e+10 6.94574000983085e+02 8.52074661820013e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91528861999294e-09 3.09036531844363e+02 2.94170625625761e+02 9.10458661184058e+19 2.98986903822766e+11 7.02714656530467e+10 1.35342712091368e+11 3.90356837249570e+08 5.81548048933351e+11 1.85262711086896e+11 1.77677820818683e+05 1.58140570225603e+10 1.37882194461011e+03 1.69151567432645e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.47120183318500e-09 3.09032534431501e+02 2.94168464456471e+02 9.10458658582550e+19 3.85767964988009e+11 9.06678953514895e+10 1.74624067739208e+11 5.03658044138986e+08 7.50346580766921e+11 2.39031276467738e+11 2.29248971631159e+05 2.04040920233222e+10 2.29538844274041e+03 2.81600199289388e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.86176408334791e-09 3.08993800278559e+02 2.94166303599016e+02 9.10458633356753e+19 1.22726400902247e+12 2.88449970816315e+11 5.55481630276600e+11 1.60231358311557e+09 2.38724035674755e+12 7.60319263056502e+11 7.29324844798184e+05 6.49125854174151e+10 2.32316484239323e+04 2.85066633569758e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.32523263335108e-08 3.08955116547536e+02 2.94145366424950e+02 9.10458608131717e+19 2.06876024014546e+12 4.86236757871528e+11 9.36258192840378e+11 2.70096886802441e+09 4.02430330059662e+12 1.28143797059577e+12 1.22940491458077e+06 1.09421046767995e+11 6.60122468958180e+04 8.10180204284055e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.86428885836737e-08 3.08916483168715e+02 2.94124458522119e+02 9.10458582907442e+19 2.91025665828339e+12 6.84028254479411e+11 1.31695377959899e+12 3.79962389881722e+09 5.66153534458295e+12 1.80238746681377e+12 1.72948918120042e+06 1.53929476073930e+11 1.30637223225390e+05 1.60366972786506e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.40334508338366e-08 3.08877900072505e+02 2.94103579845364e+02 9.10458557683928e+19 3.75175326336273e+12 8.81824458602509e+11 1.69756841469241e+12 4.89827867544572e+09 7.29893642104965e+12 2.32316781936446e+12 2.22957764487923e+06 1.98437873334087e+11 2.17106616768075e+05 2.66570398783350e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.94240130839995e-08 3.08839367189446e+02 2.94082730349618e+02 9.10458532461175e+19 4.59325005530993e+12 1.07962536820362e+12 2.07810212223243e+12 5.99693319786164e+09 8.93650646241334e+12 2.84377909582826e+12 2.72967030583988e+06 2.42946238547335e+11 3.25420466867947e+05 3.99645155722711e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.33296355856286e-08 3.08456784932776e+02 2.94061909989903e+02 9.10458280275436e+19 1.30082282363456e+13 3.05789281697984e+12 5.87899346015198e+12 1.69834644296953e+10 2.53214851450621e+13 8.04060747534163e+12 7.73082781572099e+06 6.88028127850479e+11 2.61001273292688e+06 3.21200415179103e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.37235258087258e-07 3.08079148424066e+02 2.93855299066342e+02 9.10458028165531e+19 2.14232250233268e+13 5.03662857042093e+12 9.67181839694206e+12 2.79699701870837e+10 4.17232864067439e+13 1.32206021534697e+13 1.27324053037289e+07 1.13310681121584e+12 7.07909392678609e+06 8.72990964114995e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.91140880588887e-07 3.07706389842517e+02 2.93651552884228e+02 9.10457776131244e+19 2.98382403427943e+13 7.01583058694568e+12 1.34566007161807e+13 3.89564504215879e+10 5.81418435024551e+13 1.83838298720513e+13 1.77344030023182e+07 1.57818228750844e+12 1.37327033817491e+07 1.69699648633200e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.45046503090516e-07 3.07338442415274e+02 2.93450627702202e+02 9.10457524172359e+19 3.82532741213304e+13 8.99549682221611e+12 1.72333639925261e+13 4.99429050846650e+10 7.45770902214317e+13 2.35303568385566e+13 2.27368211501996e+07 2.02325455559149e+12 2.25708804249050e+07 2.79486082641863e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.98952125592145e-07 3.06975240396057e+02 2.93252480549751e+02 9.10457272288664e+19 4.66683262855615e+13 1.09756252293006e+13 2.10021315960111e+13 6.09293341276708e+10 9.10289608770743e+13 2.86602487361649e+13 2.77396599922052e+07 2.46832361432638e+12 3.35936643771896e+07 4.16821142344876e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.29587771655532e-07 3.03639976771574e+02 2.93057069210125e+02 9.10454796767880e+19 1.29505301348864e+14 3.04918286969380e+13 5.76791496196644e+13 1.69076060512821e+11 2.53851447018733e+14 7.82835133994081e+13 7.70090650784708e+07 6.84931858505814e+12 2.58704758245943e+08 3.27229113316661e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.36022341771892e-06 3.00701774924106e+02 2.91271052156467e+02 9.10452328322444e+19 2.12343981262546e+14 5.00506536122572e+13 9.36046889956375e+13 2.77220252592174e+11 4.18219014273672e+14 1.26360613892577e+14 1.26319530116224e+08 1.12300013611092e+13 6.95545991355137e+08 8.95724396769659e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.89085906378231e-06 2.98183476919445e+02 2.89710407183533e+02 9.10449866762699e+19 2.95184297381304e+14 6.96501909179119e+13 1.28799694910174e+14 3.85361862715849e+11 5.84073357702531e+14 1.72949852895800e+14 1.75671366848576e+08 1.56103708307156e+13 1.34415477612356e+09 1.76027652484422e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.42149470984569e-06 2.96032585273051e+02 2.87686133302408e+02 9.10447411930127e+19 3.78026180312126e+14 8.92884250839698e+13 1.63282107501108e+14 4.93500842749102e+11 7.51362929235492e+14 2.18102772734136e+14 2.25064982100273e+08 1.99904258679378e+13 2.20456846616598e+09 2.93093542749091e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.95213035590908e-06 2.94147133615809e+02 2.86614597747501e+02 9.10444963680848e+19 4.60869562190200e+14 1.08963348271099e+14 1.97068394792711e+14 6.01637144086280e+11 9.20039921860382e+14 2.61867172889875e+14 2.74500760667261e+08 2.43701653331223e+13 3.27682435711845e+09 4.41790697092768e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.48276600197247e-06 2.92457296757947e+02 2.85684195266137e+02 9.10442521876346e+19 5.43714376849783e+14 1.28673001579917e+14 2.30174437781705e+14 7.09770717776269e+11 1.09005850525833e+15 3.04288876254769e+14 3.23979082925719e+08 2.87495880737591e+13 4.56095968553727e+09 6.23091348444953e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.74806189870707e-06 2.89160183285573e+02 2.84857529363448e+02 9.10436724675450e+19 7.41262485988017e+14 1.75799237415259e+14 3.06456993053491e+14 9.67602949009163e+11 1.50063099576172e+15 4.00273821294926e+14 4.42134066457409e+08 3.91909970193998e+13 8.47815174556355e+09 1.19070923594702e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.01335779544168e-06 2.86623228086157e+02 2.83264693340047e+02 9.10430961716334e+19 9.38817513230441e+14 2.23086435097690e+14 3.79149824715583e+14 1.22541872210000e+12 1.91803467576457e+15 4.89421148189305e+14 5.60539409308882e+08 4.96305824261158e+13 1.36007610726828e+10 1.95621757553651e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.27865369217628e-06 2.84672860489297e+02 2.82057690486273e+02 9.10425231458213e+19 1.13637864455971e+15 2.70510345130354e+14 4.48432131783863e+14 1.48321736430802e+12 2.34176343862528e+15 5.72236865469265e+14 6.79200982669767e+08 6.00683279305083e+13 1.99292883985326e+10 2.92637185236866e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.54394958891089e-06 2.83181299222174e+02 2.81141083219165e+02 9.10419532488761e+19 1.33394511387790e+15 3.18048102960721e+14 5.14468834767158e+14 1.74099820145135e+12 2.77135880515266e+15 6.49179354800768e+14 7.98124541664819e+08 7.05042168503958e+13 2.74642323398193e+10 4.10604012162284e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.80924548564549e-06 2.82041294152695e+02 2.80446884945556e+02 9.10413863493819e+19 1.53151620155038e+15 3.65678234639789e+14 5.77413599140790e+14 1.99876055958535e+12 3.20640144583804e+15 7.20667850117447e+14 9.17315610775483e+08 8.09382322274856e+13 3.62060894073584e+10 5.49868732026276e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.24534380129996e-05 2.80468321828530e+02 2.79920339902187e+02 9.10402108026615e+19 1.94440874932410e+15 4.65428187119624e+14 6.99587725920332e+14 2.53736506641947e+12 4.13150847485097e+15 8.54078355007998e+14 1.16728467310646e+09 1.02736924215529e+14 5.83733357884565e+10 9.10535647481835e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.50976305403536e-05 2.79555608550949e+02 2.79199643397430e+02 9.10390467632738e+19 2.35731301708323e+15 5.65331153853745e+14 8.10101430443058e+14 3.07587981040876e+12 5.07560377666075e+15 9.68470060981206e+14 1.41848642695901e+09 1.24527198805496e+14 8.58180364834120e+10 1.36672188429319e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.77418230677077e-05 2.79006819014712e+02 2.78784601310608e+02 9.10378932686187e+19 2.77022415000570e+15 6.65245097613179e+14 9.10064636779618e+14 3.61429867934382e+12 6.03596148297272e+15 1.06656813445348e+15 1.67095588571787e+09 1.46308893057767e+14 1.18544633695756e+11 1.91941710006215e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.03860155950617e-05 2.78676206958362e+02 2.78536170753116e+02 9.10367494439239e+19 3.18313799444091e+15 7.65050300906125e+14 1.00047638088478e+15 4.15261557303639e+12 7.01026697126349e+15 1.15068657770210e+15 1.92472069267288e+09 1.68081841191668e+14 1.56557525388952e+11 2.56923752784682e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.30302081224158e-05 2.78482743691512e+02 2.78386916384759e+02 9.10356144904394e+19 3.59605097925198e+15 8.64645559607221e+14 1.08224054688765e+15 4.69082440106709e+12 7.99654032595965e+15 1.22280475520202e+15 2.17980218963267e+09 1.89845875303810e+14 1.99861065425391e+11 3.31659417838385e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.84602151792122e-05 2.78327830461547e+02 2.78299721154400e+02 9.10333086716100e+19 4.44397768096786e+15 1.06818079873243e+15 1.22631816624982e+15 5.79570375858334e+12 1.00528062133079e+16 1.33990544928804e+15 2.70781235088009e+09 2.34510947512655e+14 3.05393554709704e+11 5.15804501402247e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.38902222360087e-05 2.78276195711054e+02 2.78229977265247e+02 9.10310317150888e+19 5.29186655377694e+15 1.26989920829040e+15 1.34344617346491e+15 6.90004912013629e+12 1.21407502120841e+16 1.42518570987782e+15 3.24152055577861e+09 2.79136230739975e+14 4.33292100833144e+11 7.41349084038353e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.93202292928051e-05 2.78243981056838e+02 2.78206745797210e+02 9.10287789651106e+19 6.13970127782360e+15 1.46938371273160e+15 1.43871598521902e+15 8.00380788433279e+12 1.42515290966624e+16 1.48748573939502e+15 3.78095058676697e+09 3.23720233104137e+14 5.83592658885244e+11 1.00837637540893e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.47502363496015e-05 2.78227055851510e+02 2.78192255651725e+02 9.10265466272839e+19 6.98747010717560e+15 1.66635852250532e+15 1.51621152809270e+15 9.10692752503347e+12 1.63789095240385e+16 1.53303637952382e+15 4.32607733522161e+09 3.68261456648920e+14 7.56330329113029e+11 1.31685312258428e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.01802434063980e-05 2.78224855152759e+02 2.78184643876848e+02 9.10243315952238e+19 7.83516438008137e+15 1.86064118877859e+15 1.57923213518288e+15 1.02093556335979e+13 1.85184160706064e+16 1.56631087932324e+15 4.87684422708553e+09 4.12758402750807e+14 9.51539367477818e+11 1.66663137838453e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.80180433882016e-05 2.78229779815303e+02 2.78183654193608e+02 9.10211599370881e+19 9.05860231080574e+15 2.13610646613960e+15 1.64985367726516e+15 1.17993010830518e+13 2.16218013409460e+16 1.59890046033707e+15 5.68161539757471e+09 4.76905234253623e+14 1.27300295280338e+12 2.24385897012341e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.58558433700052e-05 2.78233174642884e+02 2.78185868794671e+02 9.10180129074851e+19 1.02818570008265e+16 2.40550975685898e+15 1.70223406131617e+15 1.33875400988862e+13 2.47366811900444e+16 1.61967345487990e+15 6.49768916584711e+09 5.40952224301195e+14 1.64145181818871e+12 2.90584495146559e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
