Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.88653968616171e-06 3.79788862981985e+02 3.51409014425009e+02 1.82417386354950e+08 1.24320914753553e+02 2.83910520840676e+01 5.74680352285866e+01 8.25748183697335e+03 3.56642948571572e+13 2.68585067272171e+13 1.15569615100610e+05 1.42334477750878e+12 1.21869471284283e-04 9.05850416989442e-23 9.06878949145130e+19 1.61659140652150e+14 5.36922863595196e+11 3.01427765058747e+13 3.38037338354183e+13 5.17125243642532e+04 4.68100457273246e+05 
2.50229370387077e-06 3.74616640761066e+02 3.50120592759081e+02 3.23532790765476e+08 2.91899418696865e+02 6.66762289990739e+01 1.34094760356319e+02 1.90736708466020e+04 4.80455670108319e+13 3.48905632218416e+13 2.02702027237558e+05 1.88768618347192e+12 3.79697045976497e-04 5.28496629643418e-22 9.06878214956750e+19 2.14067735045378e+14 6.69214410188460e+11 4.00000430561789e+13 4.48244189349500e+13 8.42233326529004e+04 8.24132846160719e+05 
3.11804772157982e-06 3.69937074453494e+02 3.47422725896202e+02 5.06345206892981e+08 5.68196309893604e+02 1.29816181484051e+02 2.59422502944701e+02 3.65351364351279e+04 6.07623599177021e+13 4.25901929318360e+13 3.13650008240656e+05 2.35191497626873e+12 9.21277321307682e-04 2.06498295656286e-21 9.06877482626617e+19 2.66303941648914e+14 7.85004443363736e+11 4.98665836475822e+13 5.58388945750382e+13 1.21526366699941e+05 1.28055853455277e+06 
3.73380173928887e-06 3.65700230592054e+02 3.45019642925523e+02 7.31739588169723e+08 9.81513667067655e+02 2.24290900753742e+02 4.45417683435529e+02 6.21198918823913e+04 7.37993059193711e+13 4.99727593612583e+13 4.48047378168695e+05 2.81603117083603e+12 1.90619887639267e-03 6.30929870893861e-21 9.06876752119248e+19 3.18369121522482e+14 8.86482407539844e+11 5.97423924094960e+13 6.68471642602698e+13 1.62536740396639e+05 1.83759359715417e+06 
4.34955575699793e-06 3.61861644471580e+02 3.42875583598949e+02 1.00057890883846e+09 1.56074050430552e+03 3.56716441654980e+02 7.04032327276715e+02 9.72518754709182e+04 8.71420310424486e+13 5.70526324632659e+13 6.05495017287006e+05 3.28003478173310e+12 3.53182106040112e-03 1.63405493557942e-20 9.06876023403511e+19 3.70264497385878e+14 9.75541156728906e+11 6.96274635638257e+13 7.78492314916856e+13 2.06435229408312e+05 2.49545411834906e+06 
4.96530977470698e-06 3.58381653738740e+02 3.40959572728857e+02 1.31370400937613e+09 2.33533767014813e+03 5.33840464264034e+02 1.04719898902607e+03 1.43304509030655e+05 1.00777042697275e+14 6.38433009286246e+13 7.85567626407437e+05 3.74392582316934e+12 6.03423005053903e-03 3.75090304763110e-20 9.06875296451972e+19 4.21991175557832e+14 1.05381993331483e+12 7.95217914121970e+13 8.88450997669028e+13 2.52598891459187e+05 3.25435619283428e+06 
5.58106379241604e-06 3.55224857672338e+02 3.39244725088705e+02 1.67193349432530e+09 3.33532326795875e+03 7.62537936821933e+02 1.48682532191501e+03 2.01603688582842e+05 1.14691642177545e+14 7.03574596757182e+13 9.87819072124404e+05 4.20770430902788e+12 9.68911874702937e-03 7.84567865484206e-20 9.06874571240383e+19 4.73550162879512e+14 1.12273886672723e+12 8.94253703256885e+13 9.98347725802180e+13 3.00555664237517e+05 4.11451592608873e+06 
6.73818240708830e-06 3.50058307602634e+02 3.37707673237048e+02 2.46990210813758e+09 5.93151053972297e+03 1.35638837084180e+03 2.61542677030898e+03 3.48743223713950e+05 1.41554677756633e+14 8.18922506604160e+13 1.42626791743957e+06 5.07892762177819e+12 2.08140320325706e-02 2.61815951872112e-19 9.06873213063385e+19 5.69988822538468e+14 1.23113439444680e+12 1.08061081124445e+14 1.20469704460965e+14 3.94315144516319e+05 6.00560474392105e+06 
7.89530102176056e-06 3.45744033139778e+02 3.35230797035083e+02 3.43501856473640e+09 9.63969653120718e+03 2.20471101638103e+03 4.20501101332262e+03 5.51729041971629e+05 1.69289644045632e+14 9.25659442752500e+13 1.93823066323357e+06 5.94975359617919e+12 3.96530531829360e-02 7.22793661176702e-19 9.06871860834497e+19 6.65843993230505e+14 1.31743775824617e+12 1.26729404598274e+14 1.41082793436087e+14 4.91587660316955e+05 8.25646766914962e+06 
9.05241963643283e-06 3.42136413879056e+02 3.33200051954790e+02 4.57208043383784e+09 1.46739071697963e+04 3.35644161609962e+03 6.33343198705806e+03 8.18191671348314e+05 1.97830062550146e+14 1.02444996494255e+14 2.52046386164534e+06 6.82018231655986e+12 6.92347881535236e-02 1.73874789250568e-18 9.06870514455485e+19 7.61120466265774e+14 1.38669376186004e+12 1.45430304819004e+14 1.61674062605551e+14 5.91466452627921e+05 1.08685391287310e+07 
1.02095382511051e-05 3.39115860631676e+02 3.31528679958062e+02 5.88561280133574e+09 2.12540424473732e+04 4.86179056722441e+03 9.07780712187612e+03 1.15533190607402e+06 2.27115347336343e+14 1.11589971659451e+14 3.16971670118348e+06 7.69021386451485e+12 1.13139285656474e-01 3.77252683633665e-18 9.06869173844678e+19 8.55822568567757e+14 1.44275518775796e+12 1.64163746266062e+14 1.82243535033661e+14 6.93392714512053e+05 1.38432537019541e+07 
1.13666568657774e-05 3.36583751589411e+02 3.30148330636057e+02 7.37987717647614e+09 2.96055346022899e+04 6.77214504728836e+03 1.25143841502772e+04 1.56995535219716e+06 2.57090023831245e+14 1.20056323564143e+14 3.88277182177439e+06 8.55984831921608e+12 1.75514037560769e-01 7.54962084705181e-18 9.06867838932712e+19 9.49954283515876e+14 1.48858721429469e+12 1.82929693734444e+14 2.02791233750360e+14 7.97000696597040e+05 1.71820461216149e+07 
1.25237754804496e-05 3.34458826796813e+02 3.29004744302669e+02 9.05888247408354e+09 3.99590303847907e+04 9.13997876285088e+03 1.67184227090528e+04 2.06849364574436e+06 2.87703169945006e+14 1.27894954235034e+14 4.65646794958575e+06 9.42908575766702e+12 2.61088074069239e-01 1.41511440313995e-17 9.06866509659543e+19 1.04351932598163e+15 1.52649132695210e+12 2.01728112265690e+14 2.23317181752272e+14 9.02058518460320e+05 2.08863512732985e+07 
1.47109152014646e-05 3.31322540587281e+02 3.28054699668293e+02 1.27502380055552e+10 6.58346275250810e+04 1.50551333067752e+04 2.70226029769829e+04 3.26136219419496e+06 3.47147281762465e+14 1.41160156339724e+14 6.27369905838366e+06 1.10709997365059e+13 5.05557872120431e-01 4.04735271077428e-17 9.06864012337325e+19 1.21883687404064e+15 1.58255845878400e+12 2.37348707088561e+14 2.62055185416952e+14 1.10411602469424e+06 2.88915384837309e+07 
1.68980549224796e-05 3.29059914689140e+02 3.26668738952215e+02 1.71380883248487e+10 1.01341869911448e+05 2.31660609469056e+04 4.08214817020227e+04 4.81355703621213e+06 4.08425719989595e+14 1.52629238691889e+14 8.07679245310423e+06 1.27114960509481e+13 8.94336243208574e-01 1.00033890210921e-16 9.06861534667840e+19 1.39216490047883e+15 1.62469218439081e+12 2.73084954291981e+14 3.00715716964501e+14 1.31042147579058e+06 3.82174145780317e+07 
1.90851946434945e-05 3.27428097239117e+02 3.25681023907069e+02 2.22429111026321e+10 1.48167528981953e+05 3.38523861726337e+04 5.85868705684208e+04 6.75925507532991e+06 4.71296424650370e+14 1.62544142600788e+14 1.00472353987233e+07 1.43505751737063e+13 1.47733394625593e+00 2.21239364129443e-16 9.06859076387822e+19 1.56352480422225e+15 1.65789756135528e+12 3.08936622294062e+14 3.39298930782699e+14 1.52077792494808e+06 4.88736736224716e+07 
