Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.36500000000000e+00 3.35315143682138e-01 1.67764526058155e-01 
1.39500000000000e+00 3.24102238040564e-01 1.68802653370453e-01 
1.42500000000000e+00 3.12285688771129e-01 1.68141970089525e-01 
1.45500000000000e+00 2.99961000982235e-01 1.65847543915941e-01 
1.48500000000000e+00 2.87245480695742e-01 1.62141963497570e-01 
1.51500000000000e+00 2.74267527615808e-01 1.57382274495978e-01 
1.54500000000000e+00 2.61333258834387e-01 1.51923222935823e-01 
1.57500000000000e+00 2.48554074526312e-01 1.46153498685348e-01 
1.60500000000000e+00 2.36021095905822e-01 1.40372371817724e-01 
1.63500000000000e+00 2.23868455905414e-01 1.34742089107437e-01 
1.66500000000000e+00 2.12164250838069e-01 1.29312108412500e-01 
1.69500000000000e+00 2.00903253648467e-01 1.24031759004321e-01 
1.72500000000000e+00 1.90116818526080e-01 1.18765257960767e-01 
1.75500000000000e+00 1.79879481265314e-01 1.13343254612097e-01 
1.78500000000000e+00 1.70181197130056e-01 1.07691561850874e-01 
1.81500000000000e+00 1.61025450657190e-01 1.01838647201315e-01 
1.84500000000000e+00 1.52419336983416e-01 9.59335453256071e-02 
1.87500000000000e+00 1.44371145551857e-01 9.01959093386946e-02 
1.90500000000000e+00 1.36866382639253e-01 8.48455205299905e-02 
1.93500000000000e+00 1.29960014779484e-01 7.99815259814932e-02 
1.96500000000000e+00 1.23647153705969e-01 7.56186286200106e-02 
1.99500000000000e+00 1.17883471293741e-01 7.16750639963100e-02 
2.02500000000000e+00 1.12629889919641e-01 6.80164450542813e-02 
2.05500000000000e+00 1.07838777152114e-01 6.45278938409741e-02 
2.08500000000000e+00 1.03467337860475e-01 6.11474614275537e-02 
2.11500000000000e+00 9.94708102091182e-02 5.78587189913959e-02 
2.14500000000000e+00 9.57434318656421e-02 5.47221468090676e-02 
2.17500000000000e+00 9.22695826907419e-02 5.17608132812636e-02 
2.20500000000000e+00 8.90403568240622e-02 4.89986014218107e-02 
2.23500000000000e+00 8.60392352446717e-02 4.64431569355202e-02 
2.26500000000000e+00 8.32570716431757e-02 4.40830171207742e-02 
2.29500000000000e+00 8.06832981840140e-02 4.18934221708967e-02 
2.32500000000000e+00 7.82943207180157e-02 3.98462191670296e-02 
2.35500000000000e+00 7.60671868695352e-02 3.79212131367644e-02 
2.38500000000000e+00 7.39802115183506e-02 3.61070119640564e-02 
2.41500000000000e+00 7.20172838858462e-02 3.44013650516722e-02 
2.44500000000000e+00 7.01769931477863e-02 3.28085912442293e-02 
2.47500000000000e+00 6.84566564346511e-02 3.13302610191023e-02 
2.50500000000000e+00 6.68536599613777e-02 2.99640184615192e-02 
2.53500000000000e+00 6.53555611654589e-02 2.87090472693948e-02 
2.56500000000000e+00 6.39431379545424e-02 2.75504043486621e-02 
2.59500000000000e+00 6.26042369872351e-02 2.64694704130322e-02 
2.62500000000000e+00 6.13298930065158e-02 2.54496573410173e-02 
2.65500000000000e+00 6.01115323812972e-02 2.44780078692193e-02 
2.68500000000000e+00 5.89508775534509e-02 2.35568148774368e-02 
2.71500000000000e+00 5.78492284924837e-02 2.26954436371553e-02 
2.74500000000000e+00 5.68037440358474e-02 2.18999560136891e-02 
2.77500000000000e+00 5.58123536611212e-02 2.11707525396498e-02 
2.80500000000000e+00 5.48667029703781e-02 2.04964675766460e-02 
2.83500000000000e+00 5.39575333098858e-02 1.98631903527568e-02 
2.86500000000000e+00 5.30817022225603e-02 1.92626844029781e-02 
2.89500000000000e+00 5.22365215558828e-02 1.86918090702640e-02 
2.92500000000000e+00 5.14228031368724e-02 1.81549679574114e-02 
2.95500000000000e+00 5.06408224340274e-02 1.76582187316939e-02 
2.98500000000000e+00 4.98873391908484e-02 1.72010257813023e-02 
3.01500000000000e+00 4.91597250175047e-02 1.67787280509194e-02 
3.04500000000000e+00 4.84545437627802e-02 1.63831932519547e-02 
3.07500000000000e+00 4.77689155508845e-02 1.60069346525985e-02 
3.10500000000000e+00 4.71027310420173e-02 1.56479430633195e-02 
3.13500000000000e+00 4.64553724192000e-02 1.53067273455476e-02 
3.16500000000000e+00 4.58267470937734e-02 1.49855524076478e-02 
3.19500000000000e+00 4.52161646637048e-02 1.46865236734223e-02 
3.22500000000000e+00 4.46214529001561e-02 1.44073504564919e-02 
3.25500000000000e+00 4.40414136492511e-02 1.41431738997388e-02 
3.28500000000000e+00 4.34747903505235e-02 1.38892283783640e-02 
3.31500000000000e+00 4.29209681853479e-02 1.36431503740254e-02 
3.34500000000000e+00 4.23798004769167e-02 1.34056831445502e-02 
3.37500000000000e+00 4.18508895158918e-02 1.31773369494246e-02 
3.40500000000000e+00 4.13337933894971e-02 1.29579297415129e-02 
3.43500000000000e+00 4.08278083685327e-02 1.27466384774656e-02 
3.46500000000000e+00 4.03320830538171e-02 1.25416438227797e-02 
3.49500000000000e+00 3.98462269684069e-02 1.23415099481443e-02 
3.52500000000000e+00 3.93699758527156e-02 1.21459800389378e-02 
3.55500000000000e+00 3.89032267724662e-02 1.19556754395269e-02 
3.58500000000000e+00 3.84457823560788e-02 1.17722187441188e-02 
3.61500000000000e+00 3.79974955395258e-02 1.15975995301097e-02 
3.64500000000000e+00 3.75579257403610e-02 1.14317862927704e-02 
3.67500000000000e+00 3.71268181178619e-02 1.12724178802209e-02 
3.70500000000000e+00 3.67038816720614e-02 1.11181776523944e-02 
3.73500000000000e+00 3.62888929330434e-02 1.09692459696383e-02 
3.76500000000000e+00 3.58815798865614e-02 1.08256060086804e-02 
3.79500000000000e+00 3.54817111723445e-02 1.06865912020517e-02 
3.82500000000000e+00 3.50889387202962e-02 1.05516017681669e-02 
3.85500000000000e+00 3.47029694568315e-02 1.04202381124131e-02 
3.88500000000000e+00 3.43235694247464e-02 1.02920501788607e-02 
3.91500000000000e+00 3.39504917735534e-02 1.01670817385981e-02 
3.94500000000000e+00 3.35837431224825e-02 1.00458674377292e-02 
3.97500000000000e+00 3.32231177687155e-02 9.92877311830978e-03 
4.00500000000000e+00 3.28686319505135e-02 9.81577277134711e-03 
4.03500000000000e+00 3.25194749401261e-02 9.70689758213979e-03 
4.06500000000000e+00 3.21751296870250e-02 9.60193189213790e-03 
4.09500000000000e+00 3.18356312957796e-02 9.50065114278272e-03 
4.12500000000000e+00 3.15007677594420e-02 9.40298388592376e-03 
4.15500000000000e+00 3.11702990437278e-02 9.30870651902721e-03 
4.18500000000000e+00 3.08440819806284e-02 9.21752061714743e-03 
4.21500000000000e+00 3.05219678352371e-02 9.12935384875723e-03 
4.24500000000000e+00 3.02039338941425e-02 9.04421537912923e-03 
4.27500000000000e+00 2.98898168080528e-02 8.96210779698440e-03 
4.30500000000000e+00 2.95794812064185e-02 8.88303860959529e-03 
4.33500000000000e+00 2.92728020419622e-02 8.80697366689092e-03 
4.36500000000000e+00 2.89696570427710e-02 8.73376104713652e-03 
4.39500000000000e+00 2.86699256118993e-02 8.66316604117675e-03 
4.42500000000000e+00 2.83734818907584e-02 8.59497314418040e-03 
4.45500000000000e+00 2.80802795470890e-02 8.52901785776716e-03 
4.48500000000000e+00 2.77902673424151e-02 8.46519160019568e-03 
4.51500000000000e+00 2.75033520191377e-02 8.40317895713963e-03 
4.54500000000000e+00 2.72195191855957e-02 8.34247792952606e-03 
4.57500000000000e+00 2.69389655407419e-02 8.28288216094516e-03 
4.60500000000000e+00 2.66616276710141e-02 8.22440952871320e-03 
4.63500000000000e+00 2.63874314534669e-02 8.16693349137946e-03 
4.66500000000000e+00 2.61163341000933e-02 8.11030486388424e-03 
4.69500000000000e+00 2.58482872487936e-02 8.05443518749533e-03 
4.72500000000000e+00 2.55832395566172e-02 7.99929241328037e-03 
4.75500000000000e+00 2.53211352833805e-02 7.94508185990098e-03 
4.78500000000000e+00 2.50619168625011e-02 7.89227673331597e-03 
4.81500000000000e+00 2.48055105430642e-02 7.84121111739643e-03 
4.84500000000000e+00 2.45518629179460e-02 7.79195939352408e-03 
4.87500000000000e+00 2.43009251837832e-02 7.74452862808369e-03 
4.90500000000000e+00 2.40526206763804e-02 7.69872946384705e-03 
4.93500000000000e+00 2.38068296225919e-02 7.65412300738592e-03 
4.96500000000000e+00 2.35634838660729e-02 7.61036329225356e-03 
4.99500000000000e+00 2.33225480567348e-02 7.56734833000210e-03 
5.02500000000000e+00 2.30838966675926e-02 7.52506580085443e-03 
5.05500000000000e+00 2.28473167524236e-02 7.48366042029776e-03 
5.08500000000000e+00 2.26127304948327e-02 7.44335011879309e-03 
5.11500000000000e+00 2.23800619825378e-02 7.40397771297332e-03 
5.14500000000000e+00 2.21492404911247e-02 7.36513329818308e-03 
5.17500000000000e+00 2.19202612218911e-02 7.32664313836703e-03 
5.20500000000000e+00 2.16931461627752e-02 7.28848136441533e-03 
5.23500000000000e+00 2.14678585208354e-02 7.25060383634514e-03 
5.26500000000000e+00 2.12443722526960e-02 7.21297955383932e-03 
5.29500000000000e+00 2.10226736972074e-02 7.17559910042074e-03 
5.32500000000000e+00 2.08027399782817e-02 7.13845912982621e-03 
5.35500000000000e+00 2.05845359237152e-02 7.10155746762457e-03 
5.38500000000000e+00 2.03680467092727e-02 7.06488655024131e-03 
5.41500000000000e+00 2.01532580816152e-02 7.02843481066107e-03 
5.44500000000000e+00 1.99401565491085e-02 6.99220391967598e-03 
5.47500000000000e+00 1.97287276391955e-02 6.95622597662778e-03 
5.50500000000000e+00 1.95189560173321e-02 6.92050933655322e-03 
5.53500000000000e+00 1.93108563161838e-02 6.88500353384254e-03 
5.56500000000000e+00 1.91044311872956e-02 6.84966763830537e-03 
5.59500000000000e+00 1.88996682523251e-02 6.81450147953477e-03 
5.62500000000000e+00 1.86965500357000e-02 6.77952187427218e-03 
5.65500000000000e+00 1.84950542930967e-02 6.74474980688369e-03 
5.68500000000000e+00 1.82951677951420e-02 6.71019927447879e-03 
5.71500000000000e+00 1.80968770561814e-02 6.67586370209182e-03 
5.74500000000000e+00 1.79001833942678e-02 6.64171904150644e-03 
5.77500000000000e+00 1.77050746325104e-02 6.60775868210392e-03 
5.80500000000000e+00 1.75115385909965e-02 6.57398708153126e-03 
5.83500000000000e+00 1.73195541849565e-02 6.54040821018243e-03 
5.86500000000000e+00 1.71291048587738e-02 6.50704444939403e-03 
5.89500000000000e+00 1.69401747555407e-02 6.47392548520245e-03 
5.92500000000000e+00 1.67527053604031e-02 6.44107113701532e-03 
5.95500000000000e+00 1.65666192563688e-02 6.40849363619207e-03 
5.98500000000000e+00 1.63819035053431e-02 6.37619114925296e-03 
6.01500000000000e+00 1.61985453062210e-02 6.34405340203103e-03 
6.04500000000000e+00 1.60161881732839e-02 6.31189750012915e-03 
6.07500000000000e+00 1.58347917587734e-02 6.27958250714960e-03 
6.10500000000000e+00 1.56543592056922e-02 6.24710557443691e-03 
6.13500000000000e+00 1.54749336050062e-02 6.21448842047737e-03 
6.16500000000000e+00 1.52965373895549e-02 6.18175354837487e-03 
6.19500000000000e+00 1.51191728105577e-02 6.14890580423135e-03 
6.22500000000000e+00 1.49428419737374e-02 6.11593358556592e-03 
6.25500000000000e+00 1.47675478023258e-02 6.08282959374461e-03 
6.28500000000000e+00 1.45932927897591e-02 6.04960388766578e-03 
6.31500000000000e+00 1.44200788300232e-02 6.01627151944157e-03 
6.34500000000000e+00 1.42479074367569e-02 5.98283645068853e-03 
6.37500000000000e+00 1.40767803612775e-02 5.94929180924649e-03 
6.40500000000000e+00 1.39066996470901e-02 5.91561334428280e-03 
6.43500000000000e+00 1.37376693310413e-02 5.88176295157458e-03 
6.46500000000000e+00 1.35696940322848e-02 5.84772720966737e-03 
6.49500000000000e+00 1.34027776749673e-02 5.81352142650581e-03 
6.52500000000000e+00 1.32369234962147e-02 5.77917139209159e-03 
6.55500000000000e+00 1.30721337099477e-02 5.74470081007749e-03 
6.58500000000000e+00 1.29084103734680e-02 5.71012103880591e-03 
6.61500000000000e+00 1.27457553596556e-02 5.67542913862286e-03 
6.64500000000000e+00 1.25841776530495e-02 5.64061495579929e-03 
6.67500000000000e+00 1.24236795452957e-02 5.60568310234519e-03 
6.70500000000000e+00 1.22642628999645e-02 5.57065295229257e-03 
6.73500000000000e+00 1.21059287075259e-02 5.53555328348152e-03 
6.76500000000000e+00 1.19486771148718e-02 5.50041019973580e-03 
6.79500000000000e+00 1.17925078666082e-02 5.46523930729714e-03 
6.82500000000000e+00 1.16374192172637e-02 5.43005163823727e-03 
6.85500000000000e+00 1.14834081480108e-02 5.39484976461468e-03 
6.88500000000000e+00 1.13304737421002e-02 5.35963026496170e-03 
6.91500000000000e+00 1.11786152913720e-02 5.32439043690244e-03 
6.94500000000000e+00 1.10277763604663e-02 5.28913518183942e-03 
6.97500000000000e+00 1.08779571634741e-02 5.25385996470195e-03 
7.00500000000000e+00 1.07291578232442e-02 5.21853238896675e-03 
7.03500000000000e+00 1.05813444499689e-02 5.18307453196024e-03 
7.06500000000000e+00 1.04345058820322e-02 5.14742678921688e-03 
7.09500000000000e+00 1.02886481856010e-02 5.11150444749689e-03 
7.12500000000000e+00 1.01437288964743e-02 5.07502144450073e-03 
7.15500000000000e+00 9.99966684494498e-03 5.03764689800848e-03 
7.18500000000000e+00 9.85649385116763e-03 4.99927443146737e-03 
7.21500000000000e+00 9.71424043283012e-03 4.95995546703394e-03 
7.24500000000000e+00 9.57293532060888e-03 4.91973581710327e-03 
7.27500000000000e+00 9.43260675210692e-03 4.87864996381221e-03 
7.30500000000000e+00 9.29328213177904e-03 4.83672651179473e-03 
7.33500000000000e+00 9.15498850093741e-03 4.79399058761178e-03 
7.36500000000000e+00 9.01775221140416e-03 4.75047219428236e-03 
7.39500000000000e+00 8.88159845833078e-03 4.70623066162717e-03 
7.42500000000000e+00 8.74655833496748e-03 4.66138354449143e-03 
7.45500000000000e+00 8.61266632170929e-03 4.61605972108931e-03 
7.48500000000000e+00 8.47993747824411e-03 4.57032851512195e-03 
7.51500000000000e+00 8.34838608453425e-03 4.52421652838593e-03 
7.54500000000000e+00 8.21802582298302e-03 4.47774884449365e-03 
7.57500000000000e+00 8.08886958986216e-03 4.43095367715255e-03 
7.60500000000000e+00 7.96092945480591e-03 4.38386038675999e-03 
7.63500000000000e+00 7.83421670295282e-03 4.33649626431385e-03 
7.66500000000000e+00 7.70874184458678e-03 4.28888758791560e-03 
7.69500000000000e+00 7.58451470635818e-03 4.24106069256925e-03 
7.72500000000000e+00 7.46155338948981e-03 4.19303761422392e-03 
7.75500000000000e+00 7.33988404196097e-03 4.14482943464580e-03 
7.78500000000000e+00 7.21951439606282e-03 4.09644856657415e-03 
7.81500000000000e+00 7.10045183833170e-03 4.04791719835488e-03 
7.84500000000000e+00 6.98269343825374e-03 3.99926723151794e-03 
7.87500000000000e+00 6.86624491188812e-03 3.95051992618749e-03 
7.90500000000000e+00 6.75111163950893e-03 3.90169009276949e-03 
7.93500000000000e+00 6.63726000150229e-03 3.85279957783601e-03 
7.96500000000000e+00 6.52467664623993e-03 3.80385692358897e-03 
7.99500000000000e+00 6.41336728206365e-03 3.75491214437393e-03 
8.02500000000000e+00 6.30334548929626e-03 3.70611676906121e-03 
8.05500000000000e+00 6.19466810296986e-03 3.65758696786061e-03 
8.08500000000000e+00 6.08730951877448e-03 3.60934509898776e-03 
8.11500000000000e+00 5.98126474330324e-03 3.56137909397458e-03 
8.14500000000000e+00 5.87655076596248e-03 3.51369983990990e-03 
8.17500000000000e+00 5.77316054201503e-03 3.46632331608910e-03 
8.20500000000000e+00 5.67108390971834e-03 3.41926096286611e-03 
8.23500000000000e+00 5.57030893118784e-03 3.37252550245548e-03 
8.26500000000000e+00 5.47082581184724e-03 3.32612638846096e-03 
8.29500000000000e+00 5.37262693366350e-03 3.28006757996444e-03 
8.32500000000000e+00 5.27568835654561e-03 3.23435355477761e-03 
8.35500000000000e+00 5.17997061349296e-03 3.18899323623355e-03 
8.38500000000000e+00 5.08546554525283e-03 3.14398845275586e-03 
8.41500000000000e+00 4.99216622398844e-03 3.09930482343938e-03 
8.44500000000000e+00 4.90007018999836e-03 3.05486941923557e-03 
8.47500000000000e+00 4.80917469048574e-03 3.01065436110227e-03 
8.50500000000000e+00 4.71947658601388e-03 2.96665875318910e-03 
8.53500000000000e+00 4.63096281338904e-03 2.92286666762628e-03 
8.56500000000000e+00 4.54361846018368e-03 2.87926987268382e-03 
8.59500000000000e+00 4.45744165794612e-03 2.83586445532383e-03 
8.62500000000000e+00 4.37244165106698e-03 2.79261926694856e-03 
8.65500000000000e+00 4.28863915319481e-03 2.74949077125209e-03 
8.68500000000000e+00 4.20603425638843e-03 2.70647682994490e-03 
8.71500000000000e+00 4.12462653633129e-03 2.66359394663673e-03 
8.74500000000000e+00 4.04441507745817e-03 2.62085805976696e-03 
8.77500000000000e+00 3.96539846895546e-03 2.57828416744534e-03 
8.80500000000000e+00 3.88757482870572e-03 2.53589012778164e-03 
8.83500000000000e+00 3.81094144646550e-03 2.49369810631001e-03 
8.86500000000000e+00 3.73549500014746e-03 2.45172727531771e-03 
8.89500000000000e+00 3.66123173500314e-03 2.40999076088202e-03 
8.92500000000000e+00 3.58814662197338e-03 2.36849912634098e-03 
8.95500000000000e+00 3.51623349451908e-03 2.32726207178290e-03 
8.98500000000000e+00 3.44548770094011e-03 2.28628870754336e-03 
9.01500000000000e+00 3.37590425234737e-03 2.24561386587393e-03 
9.04500000000000e+00 3.30753870153623e-03 2.20526124800955e-03 
9.07500000000000e+00 3.24038117753523e-03 2.16526416444949e-03 
9.10500000000000e+00 3.17442161698739e-03 2.12562773042984e-03 
9.13500000000000e+00 3.10964517133214e-03 2.08635899593702e-03 
9.16500000000000e+00 3.04603931048862e-03 2.04746294842460e-03 
9.19500000000000e+00 2.98359369040956e-03 2.00895420318987e-03 
9.22500000000000e+00 2.92229403867770e-03 1.97088122777940e-03 
9.25500000000000e+00 2.86212193256865e-03 1.93330133224244e-03 
9.28500000000000e+00 2.80306297693361e-03 1.89623341119725e-03 
9.31500000000000e+00 2.74510286566981e-03 1.85967431943086e-03 
9.34500000000000e+00 2.68822942044643e-03 1.82361956864012e-03 
9.37500000000000e+00 2.63242843333979e-03 1.78806600318071e-03 
9.40500000000000e+00 2.57768576990987e-03 1.75302877592923e-03 
9.43500000000000e+00 2.52398348833867e-03 1.71854989290230e-03 
9.46500000000000e+00 2.47130361253285e-03 1.68465860088178e-03 
9.49500000000000e+00 2.41962965671323e-03 1.65135424252990e-03 
9.52500000000000e+00 2.36894353650282e-03 1.61862311579734e-03 
9.55500000000000e+00 2.31922637821394e-03 1.58645003803242e-03 
9.58500000000000e+00 2.27046258550228e-03 1.55482331885770e-03 
9.61500000000000e+00 2.22263677565149e-03 1.52373655542628e-03 
9.64500000000000e+00 2.17574265146159e-03 1.49317936261945e-03 
9.67500000000000e+00 2.12976510709684e-03 1.46314605754940e-03 
9.70500000000000e+00 2.08468941511946e-03 1.43362999533484e-03 
9.73500000000000e+00 2.04050056218154e-03 1.40462556609774e-03 
9.76500000000000e+00 1.99718370756481e-03 1.37612767955114e-03 
9.79500000000000e+00 1.95472415238144e-03 1.34813077126529e-03 
9.82500000000000e+00 1.91310880319110e-03 1.32062706982424e-03 
9.85500000000000e+00 1.87232616092934e-03 1.29360757722042e-03 
9.88500000000000e+00 1.83236192105873e-03 1.26706534684685e-03 
9.91500000000000e+00 1.79320200100779e-03 1.24099521947047e-03 
9.94500000000000e+00 1.75483542362826e-03 1.21539369361938e-03 
9.97500000000000e+00 1.71725223402154e-03 1.19025675827337e-03 
1.00050000000000e+01 1.68043849976518e-03 1.16558711717552e-03 
1.00350000000000e+01 1.64437330587818e-03 1.14139936220160e-03 
1.00650000000000e+01 1.60903882041912e-03 1.11770023922336e-03 
1.00950000000000e+01 1.57442055019435e-03 1.09448377345693e-03 
1.01250000000000e+01 1.54050435484413e-03 1.07174107547618e-03 
1.01550000000000e+01 1.50727642421875e-03 1.04946363852548e-03 
1.01850000000000e+01 1.47472401972740e-03 1.02764251629216e-03 
1.02150000000000e+01 1.44283416324480e-03 1.00626879382386e-03 
1.02450000000000e+01 1.41159358973348e-03 9.85333708138781e-04 
1.02750000000000e+01 1.38098925998653e-03 9.64828774267188e-04 
1.03050000000000e+01 1.35100837816964e-03 9.44745744320438e-04 
1.03350000000000e+01 1.32163838243659e-03 9.25076779707754e-04 
1.03650000000000e+01 1.29286693291484e-03 9.05814529371527e-04 
1.03950000000000e+01 1.26468236956276e-03 8.86950992309001e-04 
1.04250000000000e+01 1.23707487588436e-03 8.68475675041403e-04 
1.04550000000000e+01 1.21003220172602e-03 8.50379233466558e-04 
1.04850000000000e+01 1.18354300656152e-03 8.32653343185913e-04 
1.05150000000000e+01 1.15759616109007e-03 8.15285425940086e-04 
1.05450000000000e+01 1.13218305861854e-03 7.98256992686834e-04 
1.05750000000000e+01 1.10729358696350e-03 7.81557007827077e-04 
1.06050000000000e+01 1.08291780574094e-03 7.65179888556415e-04 
1.06350000000000e+01 1.05904735966707e-03 7.49119470473449e-04 
1.06650000000000e+01 1.03567393638254e-03 7.33369763357635e-04 
1.06950000000000e+01 1.01278800435491e-03 7.17925443543408e-04 
1.07250000000000e+01 9.90380181026399e-04 7.02781131264717e-04 
1.07550000000000e+01 9.68441229321567e-04 6.87931572503067e-04 
1.07850000000000e+01 9.46962109312229e-04 6.73370761510397e-04 
1.08150000000000e+01 9.25933336844306e-04 6.59093061920435e-04 
1.08450000000000e+01 9.05346017093996e-04 6.45094043645346e-04 
1.08750000000000e+01 8.85192122113296e-04 6.31369078256024e-04 
1.09050000000000e+01 8.65463473563835e-04 6.17913258960673e-04 
1.09350000000000e+01 8.46151811960457e-04 6.04721840859109e-04 
1.09650000000000e+01 8.27249023196573e-04 5.91790102381700e-04 
1.09950000000000e+01 8.08747136384672e-04 5.79114145399889e-04 
1.10250000000000e+01 7.90638360928797e-04 5.66692269597023e-04 
1.10550000000000e+01 7.72914986749241e-04 5.54523307164048e-04 
1.10850000000000e+01 7.55569186744382e-04 5.42604024026555e-04 
1.11150000000000e+01 7.38594091885692e-04 5.30927735455334e-04 
1.11450000000000e+01 7.21981173570002e-04 5.19487473053718e-04 
1.11750000000000e+01 7.05723232047329e-04 5.08277185284921e-04 
1.12050000000000e+01 6.89813200784353e-04 4.97292508087016e-04 
1.12350000000000e+01 6.74244147148811e-04 4.86529103073350e-04 
1.12650000000000e+01 6.59009274797319e-04 4.75982727355749e-04 
1.12950000000000e+01 6.44101911695536e-04 4.65649233725245e-04 
1.13250000000000e+01 6.29515473673691e-04 4.55524498479538e-04 
1.13550000000000e+01 6.15243469896082e-04 4.45604509933293e-04 
1.13850000000000e+01 6.01279607529030e-04 4.35885363903483e-04 
1.14150000000000e+01 5.87617676742464e-04 4.26363478597202e-04 
1.14450000000000e+01 5.74251352258288e-04 4.17035703003296e-04 
1.14750000000000e+01 5.61174666099005e-04 4.07898579821906e-04 
1.15050000000000e+01 5.48381763077285e-04 3.98948853485796e-04 
1.15350000000000e+01 5.35868176128964e-04 3.90180681691185e-04 
1.15650000000000e+01 5.23627074537035e-04 3.81587438961411e-04 
1.15950000000000e+01 5.11652876360818e-04 3.73163281819601e-04 
1.16250000000000e+01 4.99940421542623e-04 3.64904275939006e-04 
1.16550000000000e+01 4.88484671209357e-04 3.56806779016276e-04 
1.16850000000000e+01 4.77280678799148e-04 3.48867662436560e-04 
1.17150000000000e+01 4.66323584740835e-04 3.41084125257125e-04 
1.17450000000000e+01 4.55608613925053e-04 3.33453397978371e-04 
1.17750000000000e+01 4.45131076226937e-04 3.25972734424237e-04 
1.18050000000000e+01 4.34886363761141e-04 3.18639699423352e-04 
1.18350000000000e+01 4.24869917739879e-04 3.11452216411370e-04 
1.18650000000000e+01 4.15076877773796e-04 3.04408223893998e-04 
1.18950000000000e+01 4.05502657700515e-04 2.97505176753596e-04 
1.19250000000000e+01 3.96142946321589e-04 2.90740387867303e-04 
1.19550000000000e+01 3.86993507371820e-04 2.84111246930681e-04 
1.19850000000000e+01 3.78050194566836e-04 2.77615204044226e-04 
1.20150000000000e+01 3.69308937815265e-04 2.71254153459703e-04 
1.20450000000000e+01 3.60766776419241e-04 2.65032990656863e-04 
1.20750000000000e+01 3.52419228896293e-04 2.58952836413216e-04 
1.21050000000000e+01 3.44261913791287e-04 2.53010301769355e-04 
1.21350000000000e+01 3.36289806235560e-04 2.47201109417188e-04 
1.21650000000000e+01 3.28498788253789e-04 2.41521990854038e-04 
1.21950000000000e+01 3.20884814565867e-04 2.35970196920287e-04 
1.22250000000000e+01 3.13443988703107e-04 2.30543232493353e-04 
1.22550000000000e+01 3.06172406360488e-04 2.25238938011289e-04 
