Time(s)              GasTemp(K)           NearWallTemp(K)      [O2(X)](m^-3)        [O2(a1Dg)](m^-3)     [O2(b1Sg+)](m^-3)    [O2(A3Su+_C3Du_c1Su-)](m^-3) [O2(+,X)](m^-3)      [O(3P)](m^-3)        [O(1D)](m^-3)        [O(+,gnd)](m^-3)     [O(-,gnd)](m^-3)     [O3(X)](m^-3)        [O3(exc)](m^-3)      [CO2(X)](m^-3)       [CO2(e1)](m^-3)      [CO2(+,X)](m^-3)     [CO(X)](m^-3)        [CO(a3P)](m^-3)      [CO(+,X)](m^-3)      [C(X)](m^-3)        
1.16575933034612e-13 5.06413049444033e+02 4.11146260121804e+02 1.27735181085048e+21 6.10791799584056e+08 1.43939779390948e+08 2.47446830341391e+08 1.89727619804021e+05 8.82086620887470e+08 2.20844632113151e+08 3.22830209995979e+01 3.02258268607578e+07 2.25258060665584e-03 1.33339622161781e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.42032173342030e-13 5.06413049322629e+02 4.11146260033727e+02 1.27735181085014e+21 7.44168067084444e+08 1.75371358213372e+08 3.01480847510470e+08 2.31157713966033e+05 1.07470450041463e+09 2.69069628881370e+08 3.93325407295745e+01 3.68261249836534e+07 3.34273287526542e-03 1.97870272618532e-08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.96594576416205e-13 5.06413048108585e+02 4.11146259945650e+02 1.27735181084672e+21 2.07793074217689e+09 4.89687148808055e+08 8.41821017613323e+08 6.45458655579852e+05 3.00088330106110e+09 7.51319591176419e+08 1.09827737953643e+02 1.02829106199966e+08 2.60483276139562e-02 1.54190894205379e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.51156979490381e-13 5.06413046894541e+02 4.11146259064879e+02 1.27735181084329e+21 3.41169341743035e+09 8.04002943712655e+08 1.38216118482900e+09 1.05975959718222e+06 4.92706211148020e+09 1.23356954367666e+09 1.80322935040080e+02 1.68832087393291e+08 7.02159140629440e-02 4.15637225327293e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.05719382564556e-13 5.06413045680497e+02 4.11146258184108e+02 1.27735181083986e+21 4.74545609284484e+09 1.11831874292717e+09 1.92250134915749e+09 1.47406053877315e+06 6.85324093167190e+09 1.71581948638210e+09 2.50818131988887e+02 2.34835068563628e+08 1.35845473646233e-01 8.04125911985537e-07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.16028178563873e-12 5.06413044466453e+02 4.11146257303338e+02 1.27735181083644e+21 6.07921876842034e+09 1.43263454645159e+09 2.46284151059881e+09 1.88836148035262e+06 8.77941976163620e+09 2.19806941929275e+09 3.21313328800062e+02 3.00838049710979e+08 2.22937003367784e-01 1.31965693782469e-06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.70590581638049e-12 5.06413032326015e+02 4.11146256422567e+02 1.27735181080218e+21 1.94168455330316e+10 4.57579281874089e+09 7.86624296621724e+09 6.03137089551780e+06 2.80412085987724e+10 7.02056820968536e+09 1.02626528934212e+03 9.60867859920175e+08 2.27426072068069e+00 1.34622967201802e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.25152984712224e-12 5.06413020185578e+02 4.11146247614859e+02 1.27735181076792e+21 3.27544723137449e+10 7.71895152202120e+09 1.32696441331180e+10 1.01743803095383e+07 4.73029984131688e+10 1.18430660205984e+10 1.73121723612107e+03 1.62089766783063e+09 6.47178154777490e+00 3.83091725644412e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.79715387786400e-12 5.06413008045141e+02 4.11146238807151e+02 1.27735181073366e+21 4.60920991105604e+10 1.08621106562924e+10 1.86730450113010e+10 1.43173897224140e+07 6.65647892048253e+10 1.66655628520320e+10 2.43616916913694e+03 2.28092747344235e+09 1.28154994943518e+01 7.58602858450449e-05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13427779086058e-11 5.06412995904705e+02 4.11146229999444e+02 1.27735181069940e+21 5.94297259234780e+10 1.40052702215545e+10 2.40764456007664e+10 1.84603991341450e+07 8.58265809737415e+10 2.14880587039865e+10 3.14112108838971e+03 2.94095727675533e+09 2.13054145611354e+01 1.26115637945668e-04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67990182160233e-11 5.06412874500380e+02 4.11146221191738e+02 1.27735181035679e+21 1.92805994938270e+11 4.54368895786372e+10 7.81104356159577e+10 5.98904931884954e+07 2.78444552412119e+11 6.97129633522498e+10 1.01906395239473e+04 9.54125518345449e+09 2.24245406343787e+02 1.32740279020514e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.22552585234408e-11 5.06412753096118e+02 4.11146133114703e+02 1.27735181001419e+21 3.26182265563271e+11 7.68685520346965e+10 1.32144396759410e+11 1.01320587128373e+08 4.71062621576243e+11 1.17937770052829e+11 1.72401565831957e+04 1.61415528602797e+10 6.41805108621143e+02 3.79911539124895e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.77114988308584e-11 5.06412631691920e+02 4.11146045037722e+02 1.27735180967158e+21 4.59558537798477e+11 1.08300257589643e+11 1.86178329031147e+11 1.42750680953776e+08 6.63680788465916e+11 1.66162478805921e+11 2.42896722661353e+04 2.27418503072308e+10 1.27398452014774e+03 7.54125475071456e-03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13167739138276e-10 5.06412510287785e+02 4.11145956960796e+02 1.27735180932898e+21 5.92934811643887e+11 1.39732006243384e+11 2.40212232431191e+11 1.84180774664704e+08 8.56299053080932e+11 2.14387089611733e+11 3.13391865727663e+04 2.93421475243078e+10 2.12078363962336e+03 1.25538222402950e-02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67730142212451e-10 5.06411296249922e+02 4.11145868883923e+02 1.27735180590293e+21 1.92669763865809e+12 4.54051863180700e+11 7.80549678497116e+11 5.98481705477489e+08 2.78248707405037e+12 6.96627810643923e+11 1.01834253942201e+05 9.53451070519675e+10 2.23928583014860e+04 1.32553540599097e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.22292545286627e-10 5.06410082218400e+02 4.11144988118176e+02 1.27735180247687e+21 3.26046062668924e+12 7.68376029890810e+11 1.32088423742085e+12 1.01278262484160e+09 4.70868486731861e+12 1.17885873718335e+12 1.72329183681086e+05 1.61348043592110e+11 6.41269022739766e+04 3.79597638991449e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.76854948360802e-10 5.06408868193218e+02 4.11144107357841e+02 1.27735179905082e+21 4.59422377573452e+12 1.08270450628461e+12 1.86121590922501e+12 1.42708353275604e+09 6.63489243268883e+12 1.66107986942673e+12 2.42823975789680e+05 2.27350957144648e+11 1.27322914316553e+05 7.53687427075610e-01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13141735143498e-09 5.06407654174377e+02 4.11143226602919e+02 1.27735179562477e+21 5.92798708579098e+12 1.39703729226877e+12 2.40154469393327e+12 1.84138442921981e+09 8.56110976995492e+12 2.14329120758005e+12 3.13318630268257e+05 2.93353847709492e+11 2.11980893129882e+05 1.25482427653752e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.67704138217673e-09 5.06395514334684e+02 4.11142345853410e+02 1.27735176136413e+21 1.92656290409039e+13 4.54060214581837e+12 7.80467375930947e+12 5.98439276369794e+09 2.78238205223155e+13 6.96486598868922e+12 1.01825760550144e+06 9.53381489001952e+11 2.23896838345421e+06 1.32542774315298e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.22266541291849e-09 5.06383375129007e+02 4.11133538656000e+02 1.27735172710333e+21 3.26032870937668e+13 7.68459785180200e+12 1.32075141421478e+13 1.01273999519337e+10 4.70875082288044e+13 1.17854615961126e+13 1.72318281804362e+06 1.61340683142145e+12 6.41215106614359e+06 3.79600036724626e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.76828944366024e-09 5.06371236557313e+02 4.11124731999817e+02 1.27735169284237e+21 4.59409612415658e+13 1.08290243211513e+13 1.86100658650545e+13 1.42704059929461e+10 6.63521726926921e+13 1.66050782264640e+13 2.42809426815428e+06 2.27342987488147e+12 1.27315277000603e+07 7.53733125706456e+01 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.13139134744020e-08 5.06359098619568e+02 4.11115925884826e+02 1.27735165858125e+21 5.92786514813538e+13 1.39738814605975e+13 2.40123289517042e+13 1.84134108857075e+10 8.56178137079731e+13 2.14237160856281e+13 3.13299195610502e+06 2.93345061929139e+12 2.11970969849815e+07 1.25495575684519e+02 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.30514381537468e-08 5.06255476480723e+02 4.11107120310994e+02 1.27735136601318e+21 1.73172154442724e+14 4.08458886479803e+13 7.01314372080508e+13 5.37912006112483e+10 2.50170204408973e+14 6.25310653560898e+13 9.15167498022923e+06 8.56938846833553e+12 1.80896709443970e+08 1.07130857899715e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.47889628330915e-08 5.06151900543681e+02 4.11031950025876e+02 1.27735107343355e+21 2.87066828742344e+14 6.77492343648724e+13 1.16229515307281e+14 8.91689058937367e+10 4.14793659550152e+14 1.03567188240405e+14 1.51693546906780e+07 1.42051586133164e+13 4.97090375204219e+08 2.94478115899032e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.65264875124363e-08 5.06048370786844e+02 4.10956819176807e+02 1.27735078084242e+21 4.00962672546925e+14 9.46838605952577e+13 1.62306577996858e+14 1.24546526091933e+11 5.79488051002536e+14 1.44532212792204e+14 2.11860312554088e+07 1.98407609976414e+13 9.69777280278581e+08 5.74676849475080e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.82640121917811e-08 5.05944887188636e+02 4.10881727742425e+02 1.27735048823983e+21 5.14859684027070e+14 1.21649709451588e+14 2.08362640005362e+14 1.59924060564660e+11 7.44253250928918e+14 1.85426266773480e+14 2.72017048413575e+07 2.54761955646997e+13 1.59895660911471e+09 9.47812519267472e+03 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20001536871126e-07 5.05841449727496e+02 4.10806675701383e+02 1.27735019562582e+21 6.28757861357224e+14 1.48646723172978e+14 2.54397716042860e+14 1.95301508670791e+11 9.09089131779774e+14 2.26249477658666e+14 3.32163756144488e+07 3.11114622578610e+13 2.38462754458898e+09 1.41397053053014e+04 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.37376783664574e-07 5.04809607924696e+02 4.10731663032350e+02 1.27734726886775e+21 1.76780335871686e+15 4.20318351225339e+14 7.13597467520662e+14 5.49071098326165e+11 2.56130762848142e+15 6.30612962477985e+14 9.33079639873618e+07 8.74548836207391e+13 1.88481932372322e+10 1.12105357216156e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.54752030458021e-07 5.03782356195135e+02 4.09983697122107e+02 1.27734434101692e+21 2.90696345811791e+15 6.95043765150277e+14 1.17071469693583e+15 9.02831344799688e+11 4.22045582044009e+15 1.02803045304303e+15 1.53299446169931e+08 1.43781455006849e+14 5.09600062415736e+10 3.04030754703861e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
7.72127277251469e-07 5.02759673139672e+02 4.09239645037245e+02 1.27734141211682e+21 4.04623638280564e+15 9.72766826653450e+14 1.62576390773789e+15 1.25658160441372e+12 5.88640985902071e+15 1.41862572437763e+15 2.13190973754996e+08 2.00091119211709e+14 9.87192208041020e+10 5.90765987247878e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.89502524044917e-07 5.01741537462834e+02 4.08499485625481e+02 1.27733848220999e+21 5.18562038695514e+15 1.25343242549562e+15 2.07875947096061e+15 1.61032123182747e+12 7.55904823988010e+15 1.80252020814536e+15 2.72982689369021e+08 2.56383818667200e+14 1.62124972442435e+11 9.73158653080828e+05 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.20687777083836e-06 5.00727927971877e+02 4.07763197846418e+02 1.27733555133808e+21 6.32511375509919e+15 1.53698646016454e+15 2.52971562693663e+15 1.96404958005240e+12 9.23825175649615e+15 2.17983303909810e+15 3.32674726919106e+08 3.12659495453083e+14 2.41176377918451e+11 1.45205393875102e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.91416253253302e-06 4.92921934240025e+02 4.07030760770699e+02 1.27731250295992e+21 1.52784122580418e+16 3.85857316358160e+15 6.00224445348945e+15 4.74179733300590e+12 2.26421482078702e+16 4.92741889846176e+15 7.98048550349487e+08 7.54055137659280e+14 1.40595253026754e+12 8.66467550963532e+06 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.62144729422768e-06 4.85383862325055e+02 4.01409666871452e+02 1.27728941540170e+21 2.42376006852415e+16 6.33146158104605e+15 9.35638502058714e+15 7.51849130460796e+12 3.63919873008569e+16 7.32800637543839e+15 1.25732490414152e+09 1.19436818452514e+15 3.53531983733713e+12 2.22857083188217e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
6.32873205592233e-06 4.78104061763031e+02 3.96014998022454e+02 1.27726630393310e+21 3.32020137314472e+16 8.93493629519750e+15 1.25982794616346e+16 1.02938082699293e+13 5.04424708909858e+16 9.42686359132601e+15 1.71052514919236e+09 1.63356880533674e+15 6.62872962959210e+12 4.27123867159408e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
8.03601681761699e-06 4.71073228359405e+02 3.90837289032629e+02 1.27724318142719e+21 4.21710683992647e+16 1.16510002405112e+16 1.57336652229314e+16 1.30674196634701e+13 6.47544139748943e+16 1.12631477321484e+16 2.15765201877169e+09 2.07162641061604e+15 1.06855596966822e+13 7.03366297084466e+07 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
9.74330157931165e-06 4.64282391006487e+02 3.85867454319262e+02 1.27722005873201e+21 5.11442523906226e+16 1.44639833250887e+16 1.87679066406145e+16 1.58389919289956e+13 7.92938353610889e+16 1.28708139451376e+16 2.59869485823448e+09 2.50850984549964e+15 1.57051126347479e+13 1.05546334025062e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.14505863410063e-05 4.57722900231152e+02 3.81096773805798e+02 1.27719694496905e+21 6.01211147136043e+16 1.73602264340561e+16 2.17060219067297e+16 1.86081868616485e+13 9.40312315081266e+16 1.42793411627154e+16 3.03363379164089e+09 2.94418753509818e+15 2.16866146303031e+13 1.48726330704510e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.54395917132433e-05 4.43252176537275e+02 3.76516880118246e+02 1.27714301658604e+21 8.11073760657792e+16 2.43868415019485e+16 2.82221253569226e+16 2.50671026613041e+13 1.29096660593861e+17 1.69335739835226e+16 4.02591700420116e+09 3.95725253398943e+15 3.94066651285217e+13 2.82834612201465e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
1.94285970854803e-05 4.29899304899384e+02 3.66515138506677e+02 1.27708924885508e+21 1.02107487962729e+17 3.16838766620856e+16 3.42924388007587e+16 3.15067177165476e+13 1.64848131513951e+17 1.88950017969704e+16 4.98436735656299e+09 4.96315180801714e+15 6.23607233248853e+13 4.67387654992543e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.34176024577173e-05 4.17572439966882e+02 3.57416159663831e+02 1.27703568659658e+21 1.23118364755602e+17 3.91637003871973e+16 3.99632228762810e+16 3.79224934884278e+13 2.01099727774291e+17 2.03492775120705e+16 5.90865344044944e+09 5.96147485994631e+15 9.05339234577819e+13 7.07211866355072e+08 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
2.74066078299543e-05 4.06187325262040e+02 3.49133376917746e+02 1.27698235706901e+21 1.44137646686802e+17 4.67617849369201e+16 4.52744685267059e+16 4.43098277918784e+13 2.37715472133831e+17 2.14321224829365e+16 6.79859989792611e+09 6.95181461420643e+15 1.23909033766015e+14 1.00713173627121e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.13956132021913e-05 3.95666702515639e+02 3.41588439542211e+02 1.27692927550215e+21 1.65163508037478e+17 5.44303671517275e+16 5.02608957979960e+16 5.06640821050400e+13 2.74595192244050e+17 2.22434562575793e+16 7.65423641983077e+09 7.93377004845129e+15 1.62466460042591e+14 1.37196960043681e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
3.53846185744283e-05 3.85939795437563e+02 3.34710511193183e+02 1.27687644823423e+21 1.86194541437344e+17 6.21346686602896e+16 5.49527122802862e+16 5.69806075204085e+13 3.11666218909657e+17 2.28556964178860e+16 8.47580874505332e+09 8.90694770727488e+15 2.06184262666899e+14 1.80653394829748e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.16739679751066e-05 3.72060669627663e+02 3.28435634231237e+02 1.27679367325968e+21 2.19361482025890e+17 7.42951288176761e+16 6.18147300864586e+16 6.68518599985906e+13 3.70379994357988e+17 2.35396099655681e+16 9.70315092119696e+09 1.04225707894495e+16 2.85535492565750e+14 2.64487937084235e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
4.79633173757849e-05 3.59768364804518e+02 3.19629316938952e+02 1.27671151241613e+21 2.52535470213835e+17 8.64185458421374e+16 6.80963502114996e+16 7.65999021315087e+13 4.29307295021212e+17 2.39890210282175e+16 1.08498839407632e+10 1.19139600086702e+16 3.77547219272523e+14 3.68688702377884e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
5.42526667764633e-05 3.48866172071820e+02 3.11982328923176e+02 1.27662993913267e+21 2.85714210617046e+17 9.84640833444670e+16 7.38686753973256e+16 8.62072734929647e+13 4.88363671817263e+17 2.42873734178835e+16 1.19200475721506e+10 1.33797169104157e+16 4.82098926222593e+14 4.95056612491573e+09 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 
