Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.84375000000000e+00 1.07623100654898e-01 2.49385765201015e-02 
2.86458333333333e+00 1.06957559155898e-01 2.48922078934723e-02 
2.88541666666667e+00 1.06294182345105e-01 2.48436966511661e-02 
2.90625000000000e+00 1.05633024766773e-01 2.47930868592344e-02 
2.92708333333333e+00 1.04974176035392e-01 2.47404587554986e-02 
2.94791666666667e+00 1.04317695042480e-01 2.46858599647024e-02 
2.96875000000000e+00 1.03663630609303e-01 2.46293163881318e-02 
2.98958333333333e+00 1.03012030364896e-01 2.45708765127265e-02 
3.01041666666667e+00 1.02362940063222e-01 2.45106214298996e-02 
3.03125000000000e+00 1.01716295368159e-01 2.44486360494470e-02 
3.05208333333333e+00 1.01072133063865e-01 2.43850282148474e-02 
3.07291666666667e+00 1.00430489616585e-01 2.43199643091258e-02 
3.09375000000000e+00 9.97913974095626e-02 2.42535460783493e-02 
3.11458333333333e+00 9.91548805013018e-02 2.41858193140227e-02 
3.13541666666667e+00 9.85209397561951e-02 2.41168334543157e-02 
3.15625000000000e+00 9.78896038216628e-02 2.40466212205456e-02 
3.17708333333333e+00 9.72609005050160e-02 2.39752201603527e-02 
3.19791666666667e+00 9.66348562054932e-02 2.39026909796421e-02 
3.21875000000000e+00 9.60119548207541e-02 2.38290935678522e-02 
3.23958333333333e+00 9.53929039339630e-02 2.37544734446038e-02 
3.26041666666667e+00 9.47777210222487e-02 2.36788300969167e-02 
3.28125000000000e+00 9.41664222941823e-02 2.36020884022979e-02 
3.30208333333333e+00 9.35590250472231e-02 2.35242467967448e-02 
3.32291666666667e+00 9.29544353009450e-02 2.34454230448482e-02 
3.34375000000000e+00 9.23519372697301e-02 2.33656383507993e-02 
3.36458333333333e+00 9.17515564570169e-02 2.32848803099959e-02 
3.38541666666667e+00 9.11533175353735e-02 2.32031759824038e-02 
3.40625000000000e+00 9.05572445867331e-02 2.31205515782581e-02 
3.42708333333333e+00 8.99633747181874e-02 2.30370530999591e-02 
3.44791666666667e+00 8.93717306111157e-02 2.29527637777370e-02 
3.46875000000000e+00 8.87823301487087e-02 2.28677847220524e-02 
3.48958333333333e+00 8.81951895670156e-02 2.27821810551354e-02 
3.51041666666667e+00 8.76103243356297e-02 2.26959827352190e-02 
3.53125000000000e+00 8.70277161313841e-02 2.26092138159731e-02 
3.55208333333333e+00 8.64473795242921e-02 2.25218792211851e-02 
3.57291666666667e+00 8.58693290354289e-02 2.24339936217703e-02 
3.59375000000000e+00 8.52935784568567e-02 2.23455912116119e-02 
3.61458333333333e+00 8.47201271020866e-02 2.22567160495910e-02 
3.63541666666667e+00 8.41489334918495e-02 2.21674561023008e-02 
3.65625000000000e+00 8.35800092520892e-02 2.20778976975781e-02 
3.67708333333333e+00 8.30133617055670e-02 2.19880461147142e-02 
3.69791666666667e+00 8.24489993864878e-02 2.18978834109516e-02 
3.71875000000000e+00 8.18867445911537e-02 2.18074355070108e-02 
3.73958333333333e+00 8.13263289690267e-02 2.17167071065171e-02 
3.76041666666667e+00 8.07677647321423e-02 2.16256575283862e-02 
3.78125000000000e+00 8.02110646473201e-02 2.15342851945008e-02 
3.80208333333333e+00 7.96562410535794e-02 2.14426478811526e-02 
3.82291666666667e+00 7.91032956166605e-02 2.13509533101446e-02 
3.84375000000000e+00 7.85522230675886e-02 2.12595011365851e-02 
3.86458333333333e+00 7.80030161172227e-02 2.11684719215743e-02 
3.88541666666667e+00 7.74556668915364e-02 2.10779173832895e-02 
3.90625000000000e+00 7.69101668168737e-02 2.09878471666541e-02 
3.92708333333333e+00 7.63665468674108e-02 2.08982933530265e-02 
3.94791666666667e+00 7.58248060299054e-02 2.08093518731964e-02 
3.96875000000000e+00 7.52849304449419e-02 2.07210996340559e-02 
3.98958333333333e+00 7.47469051144645e-02 2.06335506763228e-02 
4.01041666666667e+00 7.42107153565877e-02 2.05465261421552e-02 
4.03125000000000e+00 7.36767215003373e-02 2.04597768676278e-02 
4.05208333333333e+00 7.31449199120037e-02 2.03733866187497e-02 
4.07291666666667e+00 7.26152992257939e-02 2.02874475516887e-02 
4.09375000000000e+00 7.20878484024662e-02 2.02019527767749e-02 
4.11458333333333e+00 7.15623811650480e-02 2.01169394484240e-02 
4.13541666666667e+00 7.10381897237202e-02 2.00324024309978e-02 
4.15625000000000e+00 7.05152724066568e-02 1.99481432253915e-02 
4.17708333333333e+00 6.99936317266868e-02 1.98640689615383e-02 
4.19791666666667e+00 6.94732653697100e-02 1.97801343816281e-02 
4.21875000000000e+00 6.89545035818833e-02 1.96962945618122e-02 
4.23958333333333e+00 6.84378479037674e-02 1.96125713101776e-02 
4.26041666666667e+00 6.79232935011119e-02 1.95290269489416e-02 
4.28125000000000e+00 6.74108364342202e-02 1.94456694123428e-02 
4.30208333333333e+00 6.69004723892301e-02 1.93624852919631e-02 
4.32291666666667e+00 6.63922180815974e-02 1.92794816706404e-02 
4.34375000000000e+00 6.58860817977902e-02 1.91967688841228e-02 
4.36458333333333e+00 6.53820541698687e-02 1.91144608234368e-02 
4.38541666666667e+00 6.48801241121344e-02 1.90325878588438e-02 
4.40625000000000e+00 6.43802806304779e-02 1.89510392212953e-02 
4.42708333333333e+00 6.38824545357259e-02 1.88696250145298e-02 
4.44791666666667e+00 6.33866293019204e-02 1.87882771297513e-02 
4.46875000000000e+00 6.28928036232868e-02 1.87070176705338e-02 
4.48958333333333e+00 6.24009763293438e-02 1.86258515532108e-02 
4.51041666666667e+00 6.19111460801968e-02 1.85448301660055e-02 
4.53125000000000e+00 6.14232057463906e-02 1.84641157594563e-02 
4.55208333333333e+00 6.09371468698620e-02 1.83838628399348e-02 
4.57291666666667e+00 6.04529577292244e-02 1.83041304208769e-02 
4.59375000000000e+00 5.99706264533070e-02 1.82249096295316e-02 
4.61458333333333e+00 5.94901422480879e-02 1.81461238397991e-02 
4.63541666666667e+00 5.90114995705477e-02 1.80675455699486e-02 
4.65625000000000e+00 5.85347011824783e-02 1.79888941653089e-02 
4.67708333333333e+00 5.80597542401180e-02 1.79100392742076e-02 
4.69791666666667e+00 5.75866665219981e-02 1.78309365707643e-02 
4.71875000000000e+00 5.71154274128426e-02 1.77514575443128e-02 
4.73958333333333e+00 5.66460218209063e-02 1.76714299730365e-02 
4.76041666666667e+00 5.61784692191837e-02 1.75907665761365e-02 
4.78125000000000e+00 5.57127894259247e-02 1.75094696011212e-02 
4.80208333333333e+00 5.52490016818591e-02 1.74275492714152e-02 
4.82291666666667e+00 5.47871591084594e-02 1.73450110816753e-02 
4.84375000000000e+00 5.43273023201614e-02 1.72619018337280e-02 
4.86458333333333e+00 5.38694473607867e-02 1.71782868822555e-02 
4.88541666666667e+00 5.34136091920445e-02 1.70942027575556e-02 
4.90625000000000e+00 5.29598022815678e-02 1.70096496054744e-02 
4.92708333333333e+00 5.25080867063408e-02 1.69246329385883e-02 
4.94791666666667e+00 5.20584872162135e-02 1.68392018477053e-02 
4.96875000000000e+00 5.16110157894605e-02 1.67533869816043e-02 
4.98958333333333e+00 5.11656842730075e-02 1.66672002728398e-02 
5.01041666666667e+00 5.07225040195980e-02 1.65807296109360e-02 
5.03125000000000e+00 5.02809050694905e-02 1.64941600587453e-02 
5.05208333333333e+00 4.98408977383337e-02 1.64074621659483e-02 
5.07291666666667e+00 4.94024937866552e-02 1.63206155221612e-02 
5.09375000000000e+00 4.89657046742432e-02 1.62336305488940e-02 
5.11458333333333e+00 4.85306211475776e-02 1.61465266354183e-02 
5.13541666666667e+00 4.80975687130431e-02 1.60593420710880e-02 
5.15625000000000e+00 4.76665510614614e-02 1.59721731203442e-02 
5.17708333333333e+00 4.72375704334121e-02 1.58850509171168e-02 
5.19791666666667e+00 4.68106288198947e-02 1.57979733650822e-02 
5.21875000000000e+00 4.63856743933809e-02 1.57109829861746e-02 
5.23958333333333e+00 4.59626268919510e-02 1.56241778540642e-02 
5.26041666666667e+00 4.55414849233788e-02 1.55376005824641e-02 
5.28125000000000e+00 4.51222471311275e-02 1.54512502482453e-02 
5.30208333333333e+00 4.47049121402636e-02 1.53651168887547e-02 
5.32291666666667e+00 4.42893197171105e-02 1.52792004279919e-02 
5.34375000000000e+00 4.38753654313038e-02 1.51934877496000e-02 
5.36458333333333e+00 4.34630517584481e-02 1.51079641522594e-02 
5.38541666666667e+00 4.30523812809611e-02 1.50226308709126e-02 
5.40625000000000e+00 4.26433563531372e-02 1.49374392409441e-02 
5.42708333333333e+00 4.22359848915598e-02 1.48523088731648e-02 
5.44791666666667e+00 4.18302749611340e-02 1.47672362470136e-02 
5.46875000000000e+00 4.14262322150678e-02 1.46822455436062e-02 
5.48958333333333e+00 4.10238620066778e-02 1.45973378905559e-02 
5.51041666666667e+00 4.06231696146543e-02 1.45124876085251e-02 
5.53125000000000e+00 4.02245405693942e-02 1.44275645447960e-02 
5.55208333333333e+00 3.98279808119899e-02 1.43425226231026e-02 
5.57291666666667e+00 3.94334974636307e-02 1.42573490472921e-02 
5.59375000000000e+00 3.90410971908618e-02 1.41720590634676e-02 
5.61458333333333e+00 3.86507617164390e-02 1.40866989549420e-02 
5.63541666666667e+00 3.82623979585924e-02 1.40014128207499e-02 
5.65625000000000e+00 3.78760063953889e-02 1.39163519347518e-02 
5.67708333333333e+00 3.74915836799738e-02 1.38315771937053e-02 
5.69791666666667e+00 3.71091265180361e-02 1.37470911469263e-02 
5.71875000000000e+00 3.67286790363469e-02 1.36627871615680e-02 
5.73958333333333e+00 3.63503141096178e-02 1.35784054000788e-02 
5.76041666666667e+00 3.59740412849434e-02 1.34937628008998e-02 
5.78125000000000e+00 3.55998721762320e-02 1.34088293663048e-02 
5.80208333333333e+00 3.52278179181608e-02 1.33235679661024e-02 
5.82291666666667e+00 3.48578256009339e-02 1.32379837875881e-02 
5.84375000000000e+00 3.44898639977406e-02 1.31522126732235e-02 
5.86458333333333e+00 3.41239412703307e-02 1.30663473642156e-02 
5.88541666666667e+00 3.37600646419562e-02 1.29803930290632e-02 
5.90625000000000e+00 3.33982412278880e-02 1.28944003012006e-02 
5.92708333333333e+00 3.30378466743407e-02 1.28085680036184e-02 
5.94791666666667e+00 3.26787332741309e-02 1.27229376177788e-02 
5.96875000000000e+00 3.23209103211223e-02 1.26375190990362e-02 
5.98958333333333e+00 3.19643865038982e-02 1.25523260295024e-02 
6.01041666666667e+00 3.16091701808132e-02 1.24671711883657e-02 
6.03125000000000e+00 3.12552904212444e-02 1.23816861431890e-02 
6.05208333333333e+00 3.09027757168734e-02 1.22957215337635e-02 
6.07291666666667e+00 3.05516540322487e-02 1.22093242673797e-02 
6.09375000000000e+00 3.02019522598888e-02 1.21225474174116e-02 
6.11458333333333e+00 2.98537963957400e-02 1.20355123632074e-02 
6.13541666666667e+00 2.95076045729205e-02 1.19483267348047e-02 
6.15625000000000e+00 2.91633866417138e-02 1.18610669157154e-02 
6.17708333333333e+00 2.88211531641489e-02 1.17737270712710e-02 
6.19791666666667e+00 2.84809142142439e-02 1.16862804640881e-02 
6.21875000000000e+00 2.81426844060586e-02 1.15986082911824e-02 
6.23958333333333e+00 2.78064843778332e-02 1.15106242822578e-02 
6.26041666666667e+00 2.74723312050038e-02 1.14223714005138e-02 
6.28125000000000e+00 2.71402394371586e-02 1.13339075979497e-02 
6.30208333333333e+00 2.68102229156974e-02 1.12452773430689e-02 
6.32291666666667e+00 2.64822929047067e-02 1.11564822888769e-02 
6.34375000000000e+00 2.61564628046221e-02 1.10674326826134e-02 
6.36458333333333e+00 2.58327500429797e-02 1.09780717137949e-02 
6.38541666666667e+00 2.55111718648831e-02 1.08884159449533e-02 
6.40625000000000e+00 2.51917447296688e-02 1.07983056412791e-02 
6.42708333333333e+00 2.48745063555363e-02 1.07074126828784e-02 
6.44791666666667e+00 2.45594954707905e-02 1.06156151566651e-02 
6.46875000000000e+00 2.42467462843469e-02 1.05229651065844e-02 
6.48958333333333e+00 2.39362917392368e-02 1.04295071236143e-02 
6.51041666666667e+00 2.36281635211405e-02 1.03353638183120e-02 
6.53125000000000e+00 2.33223827818323e-02 1.02407075379405e-02 
6.55208333333333e+00 2.30189711892523e-02 1.01456070049483e-02 
6.57291666666667e+00 2.27179506200622e-02 1.00500773676103e-02 
6.59375000000000e+00 2.24193419530477e-02 9.95413662730036e-03 
6.61458333333333e+00 2.21231701244732e-02 9.85773150728263e-03 
6.63541666666667e+00 2.18294751661806e-02 9.76078330667231e-03 
6.65625000000000e+00 2.15382823561048e-02 9.66329953523941e-03 
6.67708333333333e+00 2.12496153081093e-02 9.56532851071160e-03 
6.69791666666667e+00 2.09634965134125e-02 9.46693636258273e-03 
6.71875000000000e+00 2.06799442289369e-02 9.36826313728660e-03 
6.73958333333333e+00 2.03989704122230e-02 9.26946667200019e-03 
6.76041666666667e+00 2.01205853596183e-02 9.17062632727307e-03 
6.78125000000000e+00 1.98447984438381e-02 9.07177011687133e-03 
6.80208333333333e+00 1.95716182670238e-02 8.97296785803070e-03 
6.82291666666667e+00 1.93010473831595e-02 8.87430323282654e-03 
6.84375000000000e+00 1.90330882173705e-02 8.77577581034692e-03 
6.86458333333333e+00 1.87677465034277e-02 8.67735959925955e-03 
6.88541666666667e+00 1.85050273540587e-02 8.57906452794452e-03 
6.90625000000000e+00 1.82449353043364e-02 8.48086990300249e-03 
6.92708333333333e+00 1.79871837171220e-02 8.38278776784984e-03 
6.94791666666667e+00 1.77317140680798e-02 8.28476539212311e-03 
6.96875000000000e+00 1.74785418388586e-02 8.18680266729864e-03 
6.98958333333333e+00 1.72276817317473e-02 8.08892596480130e-03 
7.01041666666667e+00 1.69791475604323e-02 7.99126026212790e-03 
7.03125000000000e+00 1.67332882860372e-02 7.89390999506253e-03 
7.05208333333333e+00 1.64900977660906e-02 7.79701384101814e-03 
7.07291666666667e+00 1.62495698820779e-02 7.70059379760740e-03 
7.09375000000000e+00 1.60116979043765e-02 7.60466731025147e-03 
7.11458333333333e+00 1.57764745418701e-02 7.50929452823377e-03 
7.13541666666667e+00 1.55438889243509e-02 7.41460051347358e-03 
7.15625000000000e+00 1.53139258346456e-02 7.32068077110584e-03 
7.17708333333333e+00 1.50865684666348e-02 7.22755956857801e-03 
7.19791666666667e+00 1.48617998726469e-02 7.13525804017389e-03 
7.21875000000000e+00 1.46396005754149e-02 7.04380403855584e-03 
7.23958333333333e+00 1.44199502872494e-02 6.95318276339268e-03 
7.26041666666667e+00 1.42028320584602e-02 6.86336124075392e-03 
7.28125000000000e+00 1.39882288777094e-02 6.77432745830683e-03 
7.30208333333333e+00 1.37761237260554e-02 6.68604610419639e-03 
7.32291666666667e+00 1.35665036923357e-02 6.59843239877220e-03 
7.34375000000000e+00 1.33593582275998e-02 6.51141928700142e-03 
7.36458333333333e+00 1.31546763702869e-02 6.42499261539818e-03 
7.38541666666667e+00 1.29524469422243e-02 6.33915765543095e-03 
7.40625000000000e+00 1.27526584942093e-02 6.25401145282946e-03 
7.42708333333333e+00 1.25552879820208e-02 6.16977079938156e-03 
7.44791666666667e+00 1.23603085003571e-02 6.08658629284349e-03 
7.46875000000000e+00 1.21676926527548e-02 6.00448175725860e-03 
7.48958333333333e+00 1.19774133788814e-02 5.92344605763129e-03 
7.51041666666667e+00 1.17894438273939e-02 5.84346458361867e-03 
7.53125000000000e+00 1.16037577753145e-02 5.76451644427612e-03 
7.55208333333333e+00 1.14203294292276e-02 5.68658299821492e-03 
7.57291666666667e+00 1.12391333095026e-02 5.60965329430186e-03 
7.59375000000000e+00 1.10601440602251e-02 5.53371874243211e-03 
7.61458333333333e+00 1.08833364735709e-02 5.45877038457977e-03 
7.63541666666667e+00 1.07086854108197e-02 5.38479443688031e-03 
7.65625000000000e+00 1.05361660137719e-02 5.31177316880357e-03 
7.67708333333333e+00 1.03657541491933e-02 5.23969445470379e-03 
7.69791666666667e+00 1.01974258013065e-02 5.16855150045621e-03 
7.71875000000000e+00 1.00312109616389e-02 5.09832739272586e-03 
7.73958333333333e+00 9.86716407972753e-03 5.02900850504621e-03 
7.76041666666667e+00 9.70525793288605e-03 4.96060296328606e-03 
7.78125000000000e+00 9.54546544029561e-03 4.89310230629305e-03 
7.80208333333333e+00 9.38775983023407e-03 4.82651238705225e-03 
7.82291666666667e+00 9.23208721032124e-03 4.76085704953217e-03 
7.84375000000000e+00 9.07840290526404e-03 4.69613038538690e-03 
7.86458333333333e+00 8.92668067001402e-03 4.63231162274298e-03 
7.88541666666667e+00 8.77689458837621e-03 4.56938919115152e-03 
7.90625000000000e+00 8.62901902335645e-03 4.50733130712325e-03 
7.92708333333333e+00 8.48281147239301e-03 4.44614885247021e-03 
7.94791666666667e+00 8.33820040873298e-03 4.38578989346401e-03 
7.96875000000000e+00 8.19517007055079e-03 4.32623071017762e-03 
7.98958333333333e+00 8.05370469595668e-03 4.26746577573226e-03 
8.01041666666667e+00 7.91378846727217e-03 4.20951270471242e-03 
8.03125000000000e+00 7.77558593479633e-03 4.15234583411378e-03 
8.05208333333333e+00 7.63907541879227e-03 4.09598799600147e-03 
8.07291666666667e+00 7.50423534795626e-03 4.04042848946560e-03 
8.09375000000000e+00 7.37104430407176e-03 3.98566337409663e-03 
8.11458333333333e+00 7.23950130878063e-03 3.93170376950640e-03 
8.13541666666667e+00 7.10966432572005e-03 3.87855682389176e-03 
8.15625000000000e+00 6.98150757644686e-03 3.82624132523187e-03 
8.17708333333333e+00 6.85500538943028e-03 3.77474943718514e-03 
8.19791666666667e+00 6.73013241604361e-03 3.72407493220661e-03 
8.21875000000000e+00 6.60684998936627e-03 3.67422479618869e-03 
8.23958333333333e+00 6.48511302031479e-03 3.62520303898891e-03 
8.26041666666667e+00 6.36489674493556e-03 3.57699503870800e-03 
8.28125000000000e+00 6.24617689389657e-03 3.52958735379237e-03 
8.30208333333333e+00 6.12892946957790e-03 3.48295704336845e-03 
8.32291666666667e+00 6.01300511101518e-03 3.43710108574292e-03 
8.34375000000000e+00 5.89830164211846e-03 3.39199952776194e-03 
8.36458333333333e+00 5.78480220469705e-03 3.34763274668529e-03 
8.38541666666667e+00 5.67248988618033e-03 3.30399604501864e-03 
8.40625000000000e+00 5.56134775737905e-03 3.26093735744068e-03 
8.42708333333333e+00 5.45137946042144e-03 3.21813473651240e-03 
8.44791666666667e+00 5.34259181376368e-03 3.17539564909517e-03 
8.46875000000000e+00 5.23499063780756e-03 3.13270909064221e-03 
8.48958333333333e+00 5.12858097301462e-03 3.09009910903367e-03 
8.51041666666667e+00 5.02336702002655e-03 3.04759352155981e-03 
